NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP		19	0.5119642	1.4106843	0.08459017	0.51044637	1.0	161	tags=21%, list=7%, signal=22%	
OCT1_02	OCT1_02		42	0.43108356	1.4106733	0.05522621	0.50929976	1.0	622	tags=40%, list=28%, signal=55%	
GOCC_CILIUM	GOCC_CILIUM		76	0.38666946	1.4106064	0.03850608	0.50836	1.0	589	tags=42%, list=26%, signal=55%	
MIR1468_3P	MIR1468_3P		118	0.36100975	1.4105275	0.018704634	0.50745785	1.0	589	tags=37%, list=26%, signal=48%	
MIR7159_3P	MIR7159_3P		39	0.43962088	1.410421	0.052532244	0.5066629	1.0	420	tags=33%, list=19%, signal=40%	
GCNP_SHH_UP_LATE.V1_DN	GCNP_SHH_UP_LATE.V1_DN		18	0.5228778	1.4103178	0.08150893	0.50583184	1.0	164	tags=22%, list=7%, signal=24%	
SRSF9_TARGET_GENES	SRSF9_TARGET_GENES		96	0.37316734	1.41024	0.030041724	0.504954	1.0	407	tags=30%, list=18%, signal=35%	
MIR548E_5P	MIR548E_5P		128	0.35814428	1.4095637	0.019565217	0.50609773	1.0	605	tags=36%, list=27%, signal=47%	
MIR4666A_3P	MIR4666A_3P		91	0.37440026	1.4095348	0.026368018	0.5050449	1.0	440	tags=30%, list=20%, signal=35%	
MIR208A_5P	MIR208A_5P		47	0.42194688	1.4071916	0.051686786	0.51192915	1.0	359	tags=28%, list=16%, signal=32%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		24	0.48604903	1.4069018	0.0752443	0.51176786	1.0	658	tags=54%, list=30%, signal=76%	
MIR196A_3P	MIR196A_3P		18	0.51630414	1.4056891	0.08044429	0.5148194	1.0	163	tags=22%, list=7%, signal=24%	
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION		17	0.5211855	1.4054801	0.09161596	0.5143725	1.0	92	tags=29%, list=4%, signal=30%	
ZNF331_TARGET_GENES	ZNF331_TARGET_GENES		40	0.43336672	1.4054332	0.06122449	0.51337725	1.0	500	tags=38%, list=22%, signal=47%	
HP_HEMIPLEGIA_HEMIPARESIS	HP_HEMIPLEGIA_HEMIPARESIS		30	0.45845214	1.4044514	0.0683871	0.5156329	1.0	288	tags=23%, list=13%, signal=26%	
MIR513C_5P	MIR513C_5P		34	0.45073357	1.4039006	0.065688774	0.5163498	1.0	749	tags=50%, list=34%, signal=74%	
MIR8080	MIR8080		20	0.50279844	1.4036262	0.08325107	0.5161223	1.0	615	tags=50%, list=28%, signal=68%	
HP_MIGRAINE	HP_MIGRAINE		15	0.53634924	1.4030585	0.10101351	0.51694703	1.0	191	tags=27%, list=9%, signal=29%	
HAND1E47_01	HAND1E47_01		33	0.44872516	1.4025031	0.063174605	0.51774836	1.0	320	tags=33%, list=14%, signal=38%	
MIR619_5P	MIR619_5P		18	0.5133015	1.4021243	0.09323159	0.5178818	1.0	564	tags=50%, list=25%, signal=66%	
MIR6792_3P	MIR6792_3P		18	0.5169253	1.4017258	0.08604731	0.51813054	1.0	345	tags=33%, list=15%, signal=39%	
MIR12122	MIR12122		50	0.41429907	1.401479	0.047911547	0.51784205	1.0	341	tags=28%, list=15%, signal=32%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		23	0.48862496	1.4007686	0.07845084	0.51911116	1.0	789	tags=65%, list=35%, signal=100%	
MIR6779_5P	MIR6779_5P		22	0.49037725	1.4004532	0.08140703	0.5190447	1.0	489	tags=41%, list=22%, signal=52%	
PRC2_SUZ12_UP.V1_DN	PRC2_SUZ12_UP.V1_DN		17	0.5274075	1.4002014	0.090631366	0.51878595	1.0	638	tags=65%, list=29%, signal=90%	
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	HP_ABNORMALITY_OF_HUMORAL_IMMUNITY		36	0.44003052	1.3997276	0.06647582	0.5192799	1.0	388	tags=31%, list=17%, signal=36%	
MIR3150B_3P	MIR3150B_3P		21	0.49593598	1.3976648	0.08648112	0.52533543	1.0	528	tags=33%, list=24%, signal=43%	
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS		28	0.4615835	1.3975915	0.074254215	0.5244308	1.0	90	tags=18%, list=4%, signal=18%	
MIR495_3P	MIR495_3P		130	0.35315767	1.3948363	0.021880064	0.53283304	1.0	469	tags=28%, list=21%, signal=34%	
BROWNE_HCMV_INFECTION_12HR_DN	BROWNE_HCMV_INFECTION_12HR_DN		15	0.53729683	1.3945462	0.0919425	0.5326717	1.0	448	tags=40%, list=20%, signal=50%	
MIR4784	MIR4784		21	0.49593598	1.3936777	0.08606832	0.53454167	1.0	528	tags=33%, list=24%, signal=43%	
MIR4520_2_3P	MIR4520_2_3P		18	0.514068	1.3931923	0.09322899	0.5351042	1.0	275	tags=22%, list=12%, signal=25%	
HP_SHORT_PHILTRUM	HP_SHORT_PHILTRUM		33	0.44430023	1.3930403	0.07489686	0.5344679	1.0	449	tags=27%, list=20%, signal=34%	
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL	HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL		29	0.459851	1.3929988	0.08509955	0.53346485	1.0	388	tags=34%, list=17%, signal=41%	
GOMF_DEUBIQUITINASE_ACTIVITY	GOMF_DEUBIQUITINASE_ACTIVITY		16	0.524432	1.3926917	0.094161324	0.5333936	1.0	281	tags=38%, list=13%, signal=43%	
MIR4503	MIR4503		44	0.41703382	1.3919456	0.06199628	0.5348512	1.0	556	tags=45%, list=25%, signal=59%	
MIR5087	MIR5087		16	0.5257055	1.3916694	0.1001032	0.53468966	1.0	369	tags=38%, list=17%, signal=45%	
NKX25_01	NKX25_01		16	0.5239675	1.3911606	0.092769444	0.5353385	1.0	622	tags=63%, list=28%, signal=86%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP		22	0.4865236	1.391008	0.08565737	0.53473014	1.0	245	tags=32%, list=11%, signal=35%	
MIR875_3P	MIR875_3P		47	0.4164131	1.3905985	0.053972103	0.53496516	1.0	498	tags=40%, list=22%, signal=51%	
CAHOY_OLIGODENDROCUTIC	CAHOY_OLIGODENDROCUTIC		17	0.51593757	1.3902946	0.09874089	0.5348676	1.0	294	tags=47%, list=13%, signal=54%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		21	0.4939473	1.390182	0.09159061	0.53410345	1.0	302	tags=29%, list=14%, signal=33%	
MIR345_3P	MIR345_3P		30	0.45569235	1.3889685	0.07314726	0.53720045	1.0	733	tags=50%, list=33%, signal=74%	
MIR145_5P	MIR145_5P		58	0.3986629	1.3888862	0.053137194	0.53632855	1.0	391	tags=28%, list=18%, signal=33%	
MIR6748_5P	MIR6748_5P		17	0.516016	1.3883696	0.089517474	0.53703564	1.0	160	tags=18%, list=7%, signal=19%	
HP_KINETIC_TREMOR	HP_KINETIC_TREMOR		20	0.49996576	1.3880267	0.09430785	0.53710467	1.0	449	tags=45%, list=20%, signal=56%	
COMP1_01	COMP1_01		16	0.5223238	1.385956	0.09833842	0.5432491	1.0	242	tags=31%, list=11%, signal=35%	
MIR1273H_3P	MIR1273H_3P		19	0.49978846	1.3851496	0.098349616	0.54497033	1.0	220	tags=21%, list=10%, signal=23%	
EMX1_TARGET_GENES	EMX1_TARGET_GENES		30	0.45489687	1.3851236	0.07828608	0.5439293	1.0	536	tags=37%, list=24%, signal=48%	
MIR6780A_5P	MIR6780A_5P		29	0.45222148	1.3841181	0.085687086	0.5463022	1.0	182	tags=21%, list=8%, signal=22%	
MIR221_3P	MIR221_3P		31	0.44537038	1.3839369	0.077070676	0.54578197	1.0	348	tags=26%, list=16%, signal=30%	
MIR4713_5P	MIR4713_5P		27	0.46046007	1.383331	0.08647951	0.54677194	1.0	628	tags=48%, list=28%, signal=66%	
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX		23	0.483719	1.3831694	0.089454785	0.5462104	1.0	530	tags=43%, list=24%, signal=56%	
MIR6512_3P	MIR6512_3P		15	0.528339	1.383045	0.108135596	0.54551244	1.0	596	tags=40%, list=27%, signal=54%	
CHRXP22	CHRXP22		16	0.52623636	1.3828803	0.091424756	0.5449535	1.0	306	tags=44%, list=14%, signal=50%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		19	0.50511026	1.3828712	0.09590878	0.54386514	1.0	140	tags=21%, list=6%, signal=22%	
MIR2681_5P	MIR2681_5P		19	0.50266534	1.382869	0.09500649	0.54275584	1.0	425	tags=37%, list=19%, signal=45%	
ZHONG_PFC_C3_ASTROCYTE	ZHONG_PFC_C3_ASTROCYTE		59	0.39208797	1.3828559	0.055802908	0.5416893	1.0	417	tags=32%, list=19%, signal=39%	
SABATES_COLORECTAL_ADENOMA_DN	SABATES_COLORECTAL_ADENOMA_DN		44	0.4176106	1.3827496	0.06417625	0.5409471	1.0	366	tags=25%, list=16%, signal=29%	
HP_BILATERAL_TONIC_CLONIC_SEIZURE	HP_BILATERAL_TONIC_CLONIC_SEIZURE		70	0.38099566	1.3823645	0.049632892	0.54115486	1.0	335	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		36	0.43357497	1.3814166	0.074142724	0.5433188	1.0	602	tags=44%, list=27%, signal=60%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN		54	0.40014568	1.3807606	0.059541985	0.54454005	1.0	401	tags=26%, list=18%, signal=31%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		78	0.37690985	1.3797675	0.052026443	0.5469468	1.0	615	tags=38%, list=28%, signal=51%	
MIR6833_3P	MIR6833_3P		67	0.38578227	1.3787507	0.053066038	0.5495148	1.0	473	tags=39%, list=21%, signal=48%	
HP_PARAPLEGIA	HP_PARAPLEGIA		34	0.43660602	1.3777831	0.07334809	0.5518016	1.0	335	tags=24%, list=15%, signal=27%	
HP_BROAD_NASAL_TIP	HP_BROAD_NASAL_TIP		25	0.47229484	1.3765533	0.0975064	0.5550328	1.0	530	tags=36%, list=24%, signal=47%	
YAATNRNNNYNATT_UNKNOWN	YAATNRNNNYNATT_UNKNOWN		16	0.5261235	1.3762103	0.1051574	0.5551191	1.0	686	tags=69%, list=31%, signal=99%	
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM		15	0.52781296	1.375793	0.09871535	0.55547	1.0	511	tags=40%, list=23%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		23	0.4739787	1.3753437	0.09012876	0.5559621	1.0	651	tags=52%, list=29%, signal=73%	
NKX61_01	NKX61_01		41	0.42184272	1.3743976	0.06647852	0.55826926	1.0	640	tags=46%, list=29%, signal=64%	
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY		22	0.48201802	1.3738347	0.10091443	0.5591643	1.0	281	tags=32%, list=13%, signal=36%	
MIR4742_5P	MIR4742_5P		36	0.43116328	1.3728019	0.07959571	0.56172997	1.0	189	tags=22%, list=8%, signal=24%	
MIR4302	MIR4302		18	0.501835	1.3727177	0.10347152	0.5609252	1.0	682	tags=56%, list=31%, signal=79%	
GOMF_GTPASE_ACTIVATOR_ACTIVITY	GOMF_GTPASE_ACTIVATOR_ACTIVITY		37	0.42950198	1.3727161	0.071543664	0.559818	1.0	502	tags=41%, list=23%, signal=51%	
MIR222_3P	MIR222_3P		31	0.44537038	1.372441	0.08233387	0.5596889	1.0	348	tags=26%, list=16%, signal=30%	
MIR6720_5P	MIR6720_5P		15	0.528339	1.3721452	0.11707481	0.5596253	1.0	596	tags=40%, list=27%, signal=54%	
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL	TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL		15	0.5301149	1.3720244	0.1012786	0.5589653	1.0	28	tags=13%, list=1%, signal=13%	
ATGGYGGA_UNKNOWN	ATGGYGGA_UNKNOWN		18	0.5005038	1.3719492	0.106469005	0.5581296	1.0	464	tags=39%, list=21%, signal=49%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		21	0.48316258	1.371817	0.101149425	0.55748266	1.0	594	tags=62%, list=27%, signal=84%	
MIR4703_5P	MIR4703_5P		39	0.42376286	1.3717957	0.077451594	0.55646574	1.0	714	tags=51%, list=32%, signal=74%	
MIR588	MIR588		30	0.44540513	1.3717253	0.09549665	0.5556246	1.0	214	tags=27%, list=10%, signal=29%	
MIR514B_5P	MIR514B_5P		34	0.43715134	1.3704841	0.08299018	0.55897444	1.0	749	tags=50%, list=34%, signal=74%	
MIR503_5P	MIR503_5P		23	0.47756335	1.3703798	0.10683069	0.55826247	1.0	324	tags=26%, list=15%, signal=30%	
MIR371B_5P	MIR371B_5P		125	0.3487424	1.3702838	0.032054793	0.5575137	1.0	577	tags=38%, list=26%, signal=48%	
MIR6815_3P	MIR6815_3P		38	0.42497432	1.3690137	0.07395801	0.56093276	1.0	249	tags=24%, list=11%, signal=26%	
MIR507	MIR507		47	0.40546373	1.3684815	0.06839475	0.5617453	1.0	473	tags=32%, list=21%, signal=40%	
MIR4452	MIR4452		25	0.46216178	1.3676933	0.09858226	0.5634706	1.0	616	tags=52%, list=28%, signal=71%	
MIR585_5P	MIR585_5P		22	0.48151624	1.3675336	0.09901639	0.5629286	1.0	406	tags=41%, list=18%, signal=50%	
MIR3942_5P	MIR3942_5P		36	0.42801896	1.3674743	0.08672343	0.5620519	1.0	714	tags=53%, list=32%, signal=76%	
MIR4420	MIR4420		36	0.42797664	1.3674003	0.08390733	0.56125206	1.0	779	tags=58%, list=35%, signal=88%	
ZNF213_TARGET_GENES	ZNF213_TARGET_GENES		71	0.37933648	1.3669189	0.053250957	0.5619046	1.0	592	tags=35%, list=27%, signal=46%	
MIR4753_3P	MIR4753_3P		84	0.36872873	1.3665342	0.047646385	0.56219804	1.0	645	tags=37%, list=29%, signal=50%	
HE_LIM_SUN_FETAL_LUNG_C2_HSC_CELL	HE_LIM_SUN_FETAL_LUNG_C2_HSC_CELL		182	0.33134285	1.3665057	0.022113655	0.5612212	1.0	566	tags=34%, list=25%, signal=41%	
MIR34B_3P	MIR34B_3P		15	0.52332294	1.3663375	0.11590754	0.5607193	1.0	364	tags=47%, list=16%, signal=55%	
ZNF133_TARGET_GENES	ZNF133_TARGET_GENES		30	0.44889584	1.3661458	0.09327758	0.5603257	1.0	775	tags=67%, list=35%, signal=101%	
MIR3120_3P	MIR3120_3P		67	0.38225585	1.3656837	0.060606062	0.5608895	1.0	434	tags=30%, list=19%, signal=36%	
BENPORATH_ES_WITH_H3K27ME3	BENPORATH_ES_WITH_H3K27ME3		114	0.35243586	1.3654304	0.034075294	0.56070954	1.0	331	tags=25%, list=15%, signal=28%	
CERVERA_SDHB_TARGETS_2	CERVERA_SDHB_TARGETS_2		19	0.5022589	1.3639457	0.1012786	0.5648732	1.0	93	tags=11%, list=4%, signal=11%	
MIR4738_3P	MIR4738_3P		34	0.4327491	1.3634826	0.08584241	0.56544334	1.0	711	tags=41%, list=32%, signal=60%	
MIR19A_5P	MIR19A_5P		32	0.43804243	1.3625883	0.08945687	0.5675281	1.0	573	tags=44%, list=26%, signal=58%	
MIR4701_5P	MIR4701_5P		30	0.44540513	1.3625823	0.094284795	0.56648034	1.0	214	tags=27%, list=10%, signal=29%	
LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM	LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM		61	0.3878436	1.3621409	0.058093797	0.56697935	1.0	445	tags=33%, list=20%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		15	0.52202106	1.3619987	0.11762677	0.5664555	1.0	391	tags=33%, list=18%, signal=40%	
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	MILI_PSEUDOPODIA_HAPTOTAXIS_UP		104	0.3541123	1.3615239	0.044432104	0.56702906	1.0	667	tags=37%, list=30%, signal=50%	
MIR4766_5P	MIR4766_5P		58	0.38859922	1.3614388	0.069398746	0.56625754	1.0	576	tags=36%, list=26%, signal=48%	
HP_RECURRENT_OTITIS_MEDIA	HP_RECURRENT_OTITIS_MEDIA		23	0.47329625	1.3613801	0.10420059	0.56540364	1.0	449	tags=43%, list=20%, signal=54%	
MIR4762_5P	MIR4762_5P		22	0.47959176	1.3613505	0.103126004	0.56445384	1.0	391	tags=36%, list=18%, signal=44%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	MANNO_MIDBRAIN_NEUROTYPES_HPROGBP		39	0.42260462	1.3610848	0.086326405	0.5643211	1.0	161	tags=23%, list=7%, signal=24%	
MIR557	MIR557		40	0.4169056	1.359098	0.07853403	0.5703414	1.0	473	tags=33%, list=21%, signal=41%	
HP_CEREBELLAR_MALFORMATION	HP_CEREBELLAR_MALFORMATION		36	0.4279813	1.3588423	0.081493005	0.570219	1.0	456	tags=33%, list=20%, signal=41%	
MIR2052	MIR2052		40	0.41480497	1.357465	0.08961681	0.5740376	1.0	344	tags=33%, list=15%, signal=38%	
HP_HIP_DISLOCATION	HP_HIP_DISLOCATION		25	0.46361217	1.3573341	0.10163279	0.5734497	1.0	90	tags=16%, list=4%, signal=16%	
DESCARTES_FETAL_LIVER_HEPATOBLASTS	DESCARTES_FETAL_LIVER_HEPATOBLASTS		40	0.41570604	1.3571471	0.08239348	0.5730902	1.0	285	tags=25%, list=13%, signal=28%	
HP_SHORT_ATTENTION_SPAN	HP_SHORT_ATTENTION_SPAN		79	0.37002847	1.3569126	0.05221932	0.5728666	1.0	351	tags=23%, list=16%, signal=26%	
MIR4635	MIR4635		27	0.45298353	1.3564961	0.097933225	0.573328	1.0	334	tags=26%, list=15%, signal=30%	
GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING		40	0.41895252	1.3561727	0.08148148	0.5734045	1.0	429	tags=35%, list=19%, signal=43%	
HP_ABNORMAL_INFLAMMATORY_RESPONSE	HP_ABNORMAL_INFLAMMATORY_RESPONSE		157	0.33505517	1.3561556	0.027814569	0.5724214	1.0	388	tags=24%, list=17%, signal=27%	
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA		15	0.52181876	1.3559514	0.11190234	0.5721297	1.0	713	tags=73%, list=32%, signal=107%	
HP_RECURRENT_SKIN_INFECTIONS	HP_RECURRENT_SKIN_INFECTIONS		20	0.48545808	1.3556378	0.11059449	0.57221675	1.0	530	tags=45%, list=24%, signal=59%	
CHR1Q25	CHR1Q25		15	0.5222804	1.355537	0.119811006	0.5715359	1.0	402	tags=33%, list=18%, signal=40%	
MIR137_3P	MIR137_3P		88	0.36067638	1.354522	0.05179283	0.5741336	1.0	314	tags=19%, list=14%, signal=22%	
HP_CHRONIC_KIDNEY_DISEASE	HP_CHRONIC_KIDNEY_DISEASE		17	0.50789094	1.3541828	0.112804875	0.5743216	1.0	282	tags=29%, list=13%, signal=33%	
HP_STAGE_5_CHRONIC_KIDNEY_DISEASE	HP_STAGE_5_CHRONIC_KIDNEY_DISEASE		15	0.52116895	1.3537569	0.12196788	0.57476676	1.0	282	tags=33%, list=13%, signal=38%	
MIR12136	MIR12136		174	0.3303887	1.3529752	0.025957001	0.57651174	1.0	465	tags=28%, list=21%, signal=33%	
MIR4469	MIR4469		19	0.48661622	1.3526353	0.11494638	0.57667416	1.0	367	tags=32%, list=16%, signal=37%	
MIR4766_3P	MIR4766_3P		24	0.4688705	1.3523104	0.110745974	0.57679015	1.0	687	tags=46%, list=31%, signal=66%	
MIR6739_5P	MIR6739_5P		45	0.40748796	1.3518832	0.08627087	0.5772463	1.0	391	tags=27%, list=18%, signal=32%	
MIR3153	MIR3153		36	0.42155	1.3509668	0.09024699	0.5794694	1.0	382	tags=28%, list=17%, signal=33%	
GOBP_CELL_DIVISION	GOBP_CELL_DIVISION		101	0.3527099	1.3507433	0.042427648	0.57924986	1.0	733	tags=49%, list=33%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		16	0.50949484	1.3506209	0.12644067	0.5786704	1.0	90	tags=19%, list=4%, signal=19%	
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING		15	0.5153322	1.3504297	0.12554844	0.57832927	1.0	429	tags=53%, list=19%, signal=66%	
GOCC_CORTICAL_CYTOSKELETON	GOCC_CORTICAL_CYTOSKELETON		17	0.5049791	1.3501692	0.122496665	0.57822305	1.0	262	tags=29%, list=12%, signal=33%	
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY		40	0.41615131	1.3498712	0.084419616	0.5782507	1.0	90	tags=13%, list=4%, signal=13%	
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES		23	0.47093326	1.3493369	0.10435339	0.5791182	1.0	303	tags=30%, list=14%, signal=35%	
MIR7849_3P	MIR7849_3P		21	0.47379556	1.3490055	0.11311914	0.57926977	1.0	357	tags=43%, list=16%, signal=51%	
FOXO3_01	FOXO3_01		36	0.42326656	1.3487477	0.092389606	0.5791853	1.0	492	tags=39%, list=22%, signal=49%	
MIR6733_5P	MIR6733_5P		45	0.40748796	1.3482462	0.081388205	0.5799811	1.0	391	tags=27%, list=18%, signal=32%	
MIR4517	MIR4517		44	0.40617982	1.3475162	0.07764266	0.58153194	1.0	607	tags=43%, list=27%, signal=58%	
MIR6768_3P	MIR6768_3P		19	0.49155307	1.3475024	0.11473229	0.58056426	1.0	469	tags=47%, list=21%, signal=59%	
MIR2117	MIR2117		17	0.50160664	1.3471867	0.11341586	0.5806657	1.0	566	tags=53%, list=25%, signal=70%	
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	FIGUEROA_AML_METHYLATION_CLUSTER_1_UP		24	0.46212214	1.3467499	0.10662729	0.5812348	1.0	332	tags=33%, list=15%, signal=39%	
MANNO_MIDBRAIN_NEUROTYPES_HNBML5	MANNO_MIDBRAIN_NEUROTYPES_HNBML5		88	0.36110777	1.34668	0.059022874	0.58047634	1.0	619	tags=38%, list=28%, signal=50%	
HP_DISINHIBITION	HP_DISINHIBITION		34	0.42876354	1.3459265	0.090852134	0.58211744	1.0	615	tags=38%, list=28%, signal=52%	
GOBP_CALCIUM_ION_HOMEOSTASIS	GOBP_CALCIUM_ION_HOMEOSTASIS		42	0.4116834	1.3451406	0.09030837	0.5839539	1.0	262	tags=21%, list=12%, signal=24%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP		33	0.4307142	1.3449094	0.103896104	0.58375615	1.0	447	tags=33%, list=20%, signal=41%	
GOBP_MALE_SEX_DIFFERENTIATION	GOBP_MALE_SEX_DIFFERENTIATION		26	0.45355085	1.3444647	0.11471722	0.5843583	1.0	124	tags=15%, list=6%, signal=16%	
MIR6738_3P	MIR6738_3P		21	0.4737103	1.3443534	0.10834164	0.5837318	1.0	541	tags=48%, list=24%, signal=62%	
LMTK3_TARGET_GENES	LMTK3_TARGET_GENES		52	0.3913022	1.3435231	0.082299545	0.5856956	1.0	259	tags=21%, list=12%, signal=23%	
HP_MYOCLONUS	HP_MYOCLONUS		66	0.37589917	1.3434136	0.07524985	0.585062	1.0	377	tags=23%, list=17%, signal=27%	
HP_PHENOTYPIC_VARIABILITY	HP_PHENOTYPIC_VARIABILITY		29	0.4434675	1.3433018	0.10480769	0.5844516	1.0	165	tags=17%, list=7%, signal=18%	
MIR514A_3P_MIR514B_3P	MIR514A_3P_MIR514B_3P		21	0.47869098	1.3430959	0.103155755	0.58417267	1.0	672	tags=52%, list=30%, signal=74%	
MIR3064_3P	MIR3064_3P		25	0.4598334	1.3430395	0.11565304	0.5833668	1.0	371	tags=40%, list=17%, signal=47%	
GAUTAM_EYE_CORNEA_MONOCYTES	GAUTAM_EYE_CORNEA_MONOCYTES		34	0.4278136	1.3429441	0.104231484	0.5827091	1.0	513	tags=35%, list=23%, signal=45%	
HP_ABNORMAL_METABOLISM	HP_ABNORMAL_METABOLISM		20	0.48052993	1.3427054	0.11270423	0.5825778	1.0	0	tags=5%, list=0%, signal=5%	
MIR33A_3P	MIR33A_3P		77	0.36702952	1.342646	0.05465288	0.5817948	1.0	406	tags=23%, list=18%, signal=28%	
GGTGTGT_MIR329	GGTGTGT_MIR329		21	0.47794455	1.3425525	0.11622517	0.5811376	1.0	378	tags=29%, list=17%, signal=34%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		19	0.48670307	1.3419404	0.11756892	0.582322	1.0	352	tags=42%, list=16%, signal=50%	
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY		15	0.51972336	1.341048	0.12470745	0.584515	1.0	653	tags=53%, list=29%, signal=75%	
HP_CARDIAC_CONDUCTION_ABNORMALITY	HP_CARDIAC_CONDUCTION_ABNORMALITY		29	0.44333202	1.3409996	0.0924018	0.58368963	1.0	80	tags=14%, list=4%, signal=14%	
MIR4799_5P	MIR4799_5P		68	0.3731051	1.3405967	0.07209033	0.5841683	1.0	534	tags=37%, list=24%, signal=47%	
MIR4743_3P	MIR4743_3P		27	0.45024407	1.3401144	0.10640394	0.5849372	1.0	440	tags=37%, list=20%, signal=46%	
HP_ABNORMAL_MORPHOLOGY_OF_THE_NASAL_ALAE	HP_ABNORMAL_MORPHOLOGY_OF_THE_NASAL_ALAE		82	0.36327964	1.3400542	0.058840495	0.5841751	1.0	412	tags=22%, list=19%, signal=26%	
MIR92A_2_5P	MIR92A_2_5P		20	0.4824527	1.3396527	0.11712598	0.58462137	1.0	185	tags=15%, list=8%, signal=16%	
HP_ABNORMALITY_OF_THE_SMALL_INTESTINE	HP_ABNORMALITY_OF_THE_SMALL_INTESTINE		23	0.46117628	1.3392477	0.10759076	0.5850591	1.0	90	tags=17%, list=4%, signal=18%	
