Barcode,Cluster
difggpge-1,6
difgpdmd-1,6
difhadck-1,6
difincna-1,6
difjmkpj-1,10
difkemfa-1,6
diflibjb-1,21
difmimhp-1,6
difnclda-1,10
difncpio-1,10
difoeccb-1,6
difopmfc-1,6
digaemeh-1,6
digblalj-1,6
digcdmdi-1,6
digchmaj-1,6
digejcjj-1,8
digfgolm-1,6
dighdioh-1,6
dighjhbb-1,10
dighomjb-1,6
digkfemo-1,8
diglhjcl-1,6
digojnde-1,6
digplljj-1,6
dihakhma-1,10
dihangjf-1,6
dihaooac-1,6
dihbfjdc-1,10
dihbjfjg-1,21
dihcedgl-1,6
dihchgge-1,10
dihchiim-1,20
diheacge-1,6
dihfgjfe-1,10
dihgijkp-1,8
dihgpeek-1,8
dihiognn-1,6
dihjacpf-1,10
dihjohnd-1,6
dihkcbkd-1,8
dihkecef-1,6
dihkphmn-1,8
dihlapfo-1,6
dihlclhg-1,6
dihmcbgb-1,8
dihmgbgd-1,8
dihpncll-1,8
diiahjhg-1,10
diicgiel-1,8
diiejdcm-1,8
diiekegf-1,6
diifkpgn-1,8
diijehel-1,8
diikccml-1,8
diilncen-1,6
diiodgjb-1,6
diiomakh-1,6
diiphngf-1,1
dijbaepb-1,21
dijbnekn-1,6
dijceljd-1,8
dijebpjb-1,10
dijfcbea-1,8
dijffnla-1,6
dijgnlai-1,1
dijideld-1,8
dijjcjll-1,10
dijjghfc-1,6
dijjmdga-1,6
dijkdcng-1,6
dijliofn-1,8
dijlomcg-1,6
dijmjmhp-1,21
dijogmki-1,11
dijoigad-1,8
dikahhlb-1,6
dikakfhg-1,6
dikalbaf-1,8
dikdbjop-1,21
dikejnad-1,8
dikfdkdj-1,10
dikglgeb-1,6
dikhgohe-1,6
dikhnfij-1,8
dikhniia-1,8
dikiiloh-1,6
dikiooio-1,8
dikkmekf-1,10
dikknnla-1,6
dikldabf-1,6
diklfifm-1,6
diklhook-1,8
dikmmpbg-1,6
diknfkmo-1,6
diknfpgd-1,8
dikolglp-1,8
dikpcoca-1,8
dikpeene-1,8
dilacncn-1,8
dilcpple-1,8
dildlcpj-1,6
dilijeok-1,6
dilimagg-1,6
dilkgfgh-1,10
dillheip-1,8
dilmdgbg-1,8
dilnhbpm-1,10
dilohfnl-1,6
dilpihje-1,8
dimacgbf-1,8
dimaemnk-1,6
dimdnbea-1,6
dimfbceh-1,8
dimgdbck-1,8
dimgpjnb-1,21
dimhcdfe-1,10
dimimaac-1,10
dimkhejg-1,8
dimkpogk-1,10
dimlkcmk-1,21
dimnhpga-1,8
dimnodmc-1,8
dimpghjj-1,10
dinaejch-1,21
dinakghi-1,6
dinbkigl-1,8
dinconmp-1,6
dinddlpf-1,6
dinegloe-1,10
dinfmjha-1,8
dinfpifc-1,6
dingcifb-1,10
dinghmeh-1,6
dinjncfh-1,8
dinknmfd-1,6
dinlbebk-1,8
dinlcade-1,10
dinphdmi-1,6
dinpibjc-1,20
diobhgoo-1,10
diochjef-1,8
diodhjnb-1,8
diodnkil-1,6
dioepbkh-1,20
diofajke-1,8
diofbglj-1,8
diofpifb-1,6
diohhimo-1,6
diohjoba-1,8
diohpaoo-1,8
diohpeel-1,10
dioiilnj-1,10
diojpdaa-1,10
diomfkma-1,10
diooimfl-1,10
diookinm-1,10
dioplmea-1,10
diopnfhd-1,10
dioppbgb-1,8
dipaihea-1,10
dipbcifn-1,6
dipdfgfb-1,10
dipedfoa-1,10
dipelbie-1,8
dipelnmd-1,10
dipemmid-1,8
dipfmidc-1,1
dipgfnaf-1,8
dipghbnl-1,8
dipiedpc-1,8
dipiijnh-1,6
diplmbpg-1,8
dipmlffp-1,6
djaaamfg-1,8
djaagpaf-1,8
djaaicda-1,6
djaakemo-1,20
djaalcle-1,8
djaaofag-1,10
djacffcf-1,10
djadecpe-1,6
djaekfne-1,10
djaeoepl-1,6
djafchfk-1,6
djafjhna-1,8
djahdiia-1,8
djaibkal-1,6
djaiekom-1,10
djaielgd-1,6
djakbmgk-1,6
djaldoae-1,6
djalecae-1,6
djamohoe-1,20
djanchnf-1,10
djaoclpe-1,10
djaohedi-1,6
djapebia-1,10
djbafojf-1,10
djbbaion-1,8
djbbdnbo-1,6
djbdopph-1,6
djbecehj-1,6
djbeeild-1,10
djbfecpe-1,6
djbflclf-1,10
djbfoplb-1,10
djbicnce-1,10
djbkkpej-1,10
djbljlhc-1,6
djblpmne-1,6
djbmagma-1,6
djbmkbal-1,10
djbnoeok-1,6
djbokjja-1,6
djbolnin-1,10
djbomfgd-1,10
djcacjbk-1,6
djcaohik-1,6
djcbepjn-1,6
djcenkel-1,6
djcgihlp-1,8
djcgoick-1,8
djchekkc-1,6
djcjapii-1,8
djckefpe-1,6
djckgpib-1,10
djckknaj-1,20
djcldfnm-1,10
djclimbp-1,6
djclkkpo-1,10
djcmajeg-1,10
djcpbggb-1,6
djdakeba-1,8
djdbdjfj-1,10
djdbledm-1,6
djdckhpa-1,10
djdfoieh-1,21
djdgmbho-1,10
djdgmmjd-1,10
djdhlpci-1,8
djdiahnp-1,6
djdielmp-1,20
djdjdbfg-1,8
djdjjcoe-1,10
djdkjgmd-1,6
djdkkdok-1,8
djdlnnko-1,8
djdnjgod-1,10
djeaemog-1,10
djeclmee-1,8
djeeapep-1,8
djeegjhp-1,10
djefkccd-1,8
djegcahi-1,8
djeicpmp-1,8
djekdjgp-1,8
djemcofh-1,6
djenleik-1,8
djenpeng-1,5
djfacjaf-1,8
djfeejco-1,8
djffclga-1,8
djfflmdc-1,8
djfghfep-1,10
djfhlcil-1,10
djfhpejk-1,5
djfnindf-1,8
djfnlddl-1,9
djfomkil-1,6
djgbkemp-1,8
djgcjlog-1,8
djgclfpb-1,6
djgdaoeb-1,8
djgdlcgg-1,10
djgdokao-1,8
djgdpfpj-1,6
djgebood-1,6
djgehimn-1,6
djgejmjn-1,8
djgepbjd-1,8
djgepohg-1,8
djggcfmb-1,8
djgghnpp-1,6
djghbkcf-1,21
djghfaml-1,20
djghmefk-1,8
djghobha-1,10
djgihdpp-1,6
djgipcbp-1,6
djgkeoad-1,8
djgkmond-1,8
djgknbki-1,8
djgmmadh-1,6
djgmmcbi-1,6
djgnmked-1,21
djgpnloe-1,6
djhaccim-1,21
djhcfiln-1,8
djhcmpid-1,8
djhdbael-1,8
djhegabb-1,6
djhjlkib-1,6
djhjnnhi-1,8
djhlahbc-1,6
djhmefcc-1,6
djhmneeb-1,6
djhmodap-1,6
djhnomed-1,21
djhollmm-1,8
djhpggjg-1,6
djhpmjhj-1,8
djiagaap-1,10
djicgbcp-1,6
djicodbc-1,10
djiddpcb-1,8
djiefpkj-1,6
djifffgp-1,8
djihaeao-1,10
djihkcfa-1,8
djimdjbe-1,6
djinhhjh-1,8
djjbgakm-1,6
djjbmjfo-1,6
djjdehhg-1,8
djjehopf-1,6
djjfkfpm-1,6
djjhdldo-1,8
djjljpdp-1,8
djjngpjg-1,10
djjnpken-1,6
djjoiijl-1,6
djjpckmi-1,6
djjpmgfm-1,6
djkaokmo-1,6
djkbgibm-1,3
djkcconl-1,8
djkchoka-1,10
djkcpnmg-1,8
djkdgenj-1,10
djkehjfk-1,6
djkfdoak-1,8
djkfnkbf-1,8
djkgabeh-1,8
djkgdiib-1,8
djkhlgld-1,10
djkinocn-1,6
djkjnifd-1,6
djkkgahg-1,8
djkkphee-1,10
djklbcpp-1,10
djklbfja-1,8
djkpkamd-1,8
djlahlha-1,8
djlaijje-1,8
djlaoiol-1,8
djlbiibp-1,8
djlbkeoe-1,10
djlbolmc-1,1
djlcdpma-1,8
djlcnggd-1,8
djldhcoe-1,6
djleigjo-1,8
djlggibj-1,6
djlidnno-1,8
djliiogg-1,6
djlipnnb-1,10
djlkdpcn-1,8
djlkfpab-1,8
djllfdfc-1,10
djlnelhm-1,6
djlnidjp-1,6
djlnoneh-1,8
djlofahk-1,10
djlonldk-1,6
djmbnofl-1,21
djmcebla-1,6
djmdcmig-1,6
djmdenbd-1,6
djmdlafp-1,10
djmeenif-1,6
djmeohog-1,8
djmfbdml-1,6
djmhigdh-1,10
djmhkkpb-1,10
djmhojjh-1,1
djmieglc-1,6
djmjbnbb-1,10
djmjnefc-1,6
djmkdlbb-1,6
djmlhfgf-1,8
djmmgpdd-1,8
djmnpchg-1,6
djmoaioo-1,8
djnbbhmb-1,6
djnbfjlh-1,6
djncpema-1,6
djndnegp-1,6
djnffkpd-1,6
djnfnjpk-1,6
djngibdn-1,10
djnhjbmb-1,6
djniokdm-1,10
djnlpdid-1,8
djnnidld-1,6
djnpchml-1,8
djnpenbd-1,8
djnpffnp-1,8
djocgcof-1,10
djodoned-1,10
djoejhjc-1,8
djofeomn-1,21
djofilhb-1,6
djojdpag-1,8
djojghjn-1,6
djokaonp-1,21
djokcbmg-1,6
djokdhmo-1,6
djokghho-1,8
djokmcpi-1,6
djomljdo-1,20
djoncfjb-1,6
djonoogg-1,10
djopbeon-1,6
djpaggdg-1,6
djpaineo-1,10
djpbmjcf-1,8
djpcmcdh-1,6
djpdbmmo-1,6
djpecmid-1,10
djpflbpc-1,6
djpgaako-1,6
djpgodhe-1,6
djpidino-1,8
djpikbdg-1,10
djpipcoi-1,10
djpkadli-1,6
djpkcabe-1,6
djpkljeh-1,10
djplnmdb-1,6
djpmadgb-1,8
djpmgeed-1,6
djpnifbh-1,10
djppcdpo-1,1
djppnfnp-1,6
dkaaagnh-1,6
dkaahocl-1,1
dkabpmcm-1,8
dkafbecj-1,10
dkafikgb-1,1
dkafjaoh-1,6
dkafnhkp-1,10
dkahanef-1,10
dkaiippa-1,10
dkajhjei-1,6
dkalgepa-1,6
dkalmajc-1,6
dkaloeag-1,6
dkalpgpo-1,6
dkangcnl-1,8
dkankejb-1,20
dkanocfo-1,21
dkanpcdp-1,6
dkaoaonp-1,8
dkapimpl-1,10
dkapmlgn-1,10
dkbabcek-1,8
dkbaeifm-1,10
dkbajehi-1,6
dkbepllg-1,6
dkbfgfeb-1,8
dkbfnoka-1,20
dkbfpodm-1,8
dkbgnjfa-1,6
dkbhenjf-1,10
dkbjilpc-1,10
dkbkihnp-1,10
dkbnjhmm-1,10
dkboffia-1,21
dkbomabg-1,10
dkccecoa-1,8
dkcchfef-1,21
dkccpbjk-1,10
dkceebbo-1,6
dkceebpf-1,10
dkcepamh-1,8
dkcgnodp-1,6
dkcgofnp-1,8
dkchadol-1,20
dkchocdi-1,6
dkcifoid-1,6
dkcjhlof-1,8
dkclcbec-1,10
dkcmfgcl-1,10
dkcmhngd-1,8
dkcnfdkk-1,8
dkcngjml-1,8
dkcnlhfo-1,6
dkcoiipb-1,6
dkcpnbdc-1,6
dkcppegh-1,8
dkdaalmg-1,6
dkdamdne-1,6
dkdbgama-1,6
dkddbhnb-1,6
dkdfbnll-1,10
dkdfeimf-1,6
dkdfkdbe-1,10
dkdfllgh-1,6
dkdghnhf-1,21
dkdhhpng-1,6
dkdhonld-1,10
dkdidkgp-1,6
dkdifdpn-1,6
dkdiocja-1,6
dkdjoleb-1,8
dkdlaach-1,8
dkdmbnpl-1,1
dkdmeloa-1,6
dkdppoee-1,8
dkeabmkd-1,8
dkeaggnp-1,10
dkebdmjm-1,6
dkeeecoo-1,6
dkefdclf-1,10
dkefpmog-1,8
dkeioadc-1,10
dkejconh-1,8
dkejfdkm-1,2
dkeknbmo-1,21
dkeknhmm-1,21
dkempneo-1,10
dkenkgmb-1,10
dkepcbpe-1,6
dkepkbod-1,10
dkfaoidg-1,8
dkfcilhf-1,6
dkfehpnn-1,10
dkfgdnak-1,6
dkfgkbid-1,6
dkfgldfp-1,10
dkfjlljg-1,6
dkfkjfba-1,6
dkfmeegm-1,10
dkfmgmba-1,6
dkfncbbm-1,10
dkfnfejp-1,8
dkfnknab-1,6
dkfnnfao-1,6
dkfohfni-1,6
dkfpgbfg-1,6
dkfphlok-1,6
dkgajdcf-1,6
dkgcdjbh-1,6
dkgdckml-1,6
dkgdnfph-1,8
dkgfnnbh-1,6
dkgfpflp-1,6
dkggnnnp-1,6
dkghfgkj-1,6
dkghgokf-1,6
dkghhmbi-1,6
dkgibpja-1,6
dkgmahcf-1,20
dkgmcolp-1,6
dkgmoojg-1,10
dkgmpgdl-1,6
dkgnjfpe-1,6
dkgnllbe-1,8
dkgnmgnd-1,6
dkgockol-1,10
dkgpmjdp-1,6
dkhbcgnf-1,6
dkhbihci-1,6
dkhbkabe-1,6
dkhdclpg-1,6
dkhdlkog-1,10
dkhefbnf-1,20
dkhfakjb-1,6
dkhfbmbl-1,6
dkhfdblp-1,6
dkhgflak-1,6
dkhghpak-1,6
dkhgkkim-1,6
dkhhhmcc-1,6
dkhimjka-1,10
dkhimnli-1,6
dkhkkbho-1,10
dkhmmbfj-1,6
dkhmpacn-1,10
dkhndhie-1,10
dkhnohbl-1,6
dkiahdjg-1,6
dkiaimee-1,6
dkicmamc-1,6
dkiedjge-1,6
dkifpepi-1,6
dkigockf-1,6
dkiihjlf-1,10
dkiimhib-1,10
dkiippmc-1,6
dkijicmj-1,21
dkilmggi-1,6
dkimanmc-1,10
dkimigin-1,8
dkiocffe-1,8
dkioeheh-1,6
dkjabcen-1,6
dkjaeikf-1,6
dkjamhda-1,6
dkjbjijn-1,10
dkjcigic-1,10
dkjechoa-1,6
dkjehafb-1,6
dkjgaemb-1,6
dkjgcpoo-1,6
dkjgefaj-1,10
dkjhdlfg-1,6
dkjhlmie-1,10
dkjjokfe-1,10
dkjkcnih-1,6
dkjklbbp-1,6
dkjlbfjj-1,8
dkjmejoc-1,8
dkjngamh-1,6
dkjnkfmo-1,10
dkjnnhel-1,8
dkjokfpj-1,8
dkjpgedp-1,8
dkkapmhm-1,8
dkkbnjbo-1,10
dkkcfndf-1,10
dkkciplp-1,10
dkkdaajg-1,10
dkkdcghj-1,6
dkkdiacp-1,8
dkkecfll-1,6
dkkelnff-1,8
dkkhdanl-1,6
dkkiojcf-1,10
dkkkodop-1,6
dkkloohm-1,10
dkkmoekf-1,10
dkkmpanf-1,6
dkknpadh-1,8
dkkogdip-1,6
dklalojh-1,6
dklclbeb-1,21
dkldpngp-1,10
dklebgdo-1,6
dklepdem-1,8
dklfgfgg-1,8
dklgckfj-1,10
dklhllgi-1,8
dklicika-1,6
dklijiii-1,8
dkljgpcn-1,10
dkljmneg-1,10
dklkfgme-1,6
dkllgfpi-1,21
dkllibbh-1,8
dkllodba-1,6
dklmcfld-1,10
dklopdfe-1,10
dklpcdkf-1,8
dklppgfd-1,8
dkmanalh-1,6
dkmdplpk-1,8
dkmhdcbm-1,10
dkmimchm-1,8
dkmjlhdl-1,6
dkmkngfa-1,10
dkmldipm-1,6
dkmmknmf-1,6
dkmngida-1,8
dkmpkgdp-1,8
dknakmmk-1,10
dknbjclg-1,8
dknbokgo-1,6
dknbpgkh-1,8
dkncckmo-1,8
dkncmkgk-1,8
dknfkekm-1,10
dkngeljd-1,8
dknhjdal-1,8
dknhjgil-1,8
dkniaioc-1,6
dkninmpi-1,6
dknkknlc-1,6
dknkognm-1,8
dknlnfii-1,10
dknneind-1,6
dknoambo-1,6
dknohpjg-1,6
dknopmap-1,8
dkoahnhj-1,9
dkobpmnk-1,10
dkoefkpi-1,8
dkoelale-1,8
dkofebnk-1,8
dkofengg-1,6
dkofgljm-1,10
dkofhiag-1,8
dkoghaig-1,6
dkogjocd-1,8
dkoipgga-1,8
dkojhfif-1,8
dkokamno-1,6
dkonjecb-1,6
dkopcdoc-1,6
dkopdnbi-1,6
dkopfgje-1,8
dkopikef-1,10
dkoplbol-1,6
dkopogaa-1,6
dkopolpa-1,8
dkpapcij-1,8
dkpbdiaa-1,6
dkpdbogc-1,10
dkpdhnia-1,10
dkpeeabh-1,10
dkpepfnh-1,6
dkpfbhig-1,6
dkpgpcbl-1,6
dkphgpap-1,6
dkphmafd-1,6
dkpjejpj-1,10
dkpjjkel-1,6
dkpkakdj-1,10
dkpkakpe-1,8
dkpkipna-1,6
dkpkpdkc-1,10
dkplcela-1,6
dkplhlkg-1,10
dkpmjdof-1,6
dkpofekd-1,10
dlaacajl-1,20
dlaapmpa-1,6
dlabhgma-1,6
dlaconec-1,6
dlacopmf-1,6
dlacpndd-1,6
dladjfmf-1,10
dlaeepok-1,6
dlafjbah-1,6
dlagdcmd-1,6
dlageogn-1,6
dlahbjna-1,8
dlahcaph-1,6
dlahkceg-1,6
dlaibipc-1,6
dlaiblmp-1,10
dlalehhp-1,6
dlamhpne-1,10
dlandmon-1,6
dlanpafk-1,10
dlaogbao-1,10
dlaooeho-1,6
dlappfjm-1,10
dlbangla-1,8
dlbbjkpp-1,6
dlbchhkg-1,6
dlbcmjdp-1,6
dlbekbic-1,6
dlbengij-1,8
dlbfnelg-1,8
dlbhalhd-1,21
dlbhdogh-1,6
dlbhhlfk-1,6
dlbiofjg-1,6
dlbjifdg-1,6
dlbjmncd-1,6
dlbkdphh-1,8
dlbkhbcd-1,6
dlbngnpb-1,6
dlbofnhb-1,6
dlbpfkak-1,10
dlbpinip-1,6
dlbpnfea-1,8
dlcamkan-1,6
dlcboibl-1,10
dlccabic-1,8
dlccbmad-1,6
dlcddnaa-1,8
dlcgninc-1,10
dlcgpiak-1,1
dlchjnap-1,8
dlciiomh-1,8
dlcinfkf-1,8
dlckfdfg-1,1
dlckhnja-1,10
dlckoodp-1,8
dlclndlj-1,8
dlconhfg-1,10
dldbmfcm-1,1
dldcicdd-1,6
dlddjjem-1,6
dlddofll-1,6
dlddopog-1,10
dldflcnm-1,10
dldgijeg-1,6
dldhjcpl-1,10
dldhmejh-1,8
dldmhejg-1,10
dldojggc-1,20
dledffkp-1,6
dledkgno-1,8
dleehded-1,6
dlefgggp-1,10
dleghief-1,8
dlegojjk-1,21
dlehekai-1,8
dleijnlp-1,21
dleindpg-1,6
dleiofmk-1,8
dleipdph-1,8
dlejljea-1,10
dlejnepc-1,8
dlekmjjm-1,8
dlemcalj-1,6
dlemdopb-1,8
dlennchh-1,20
dleobokp-1,6
dleodaca-1,8
dleoelic-1,10
dlfbejaf-1,8
dlfcaeco-1,6
dlfdpbdd-1,8
dlffbgda-1,1
dlfgiapo-1,10
dlfgjlmj-1,10
dlfhcdkg-1,8
dlfihbgc-1,8
dlfjgmpp-1,8
dlfknnfn-1,6
dlfkophi-1,8
dlfmnogb-1,8
dlfpfhdj-1,8
dlgbchpp-1,6
dlgbokmg-1,6
dlgcpnnl-1,21
dlgddnde-1,8
dlgeganl-1,8
dlgfdddc-1,6
dlgfgohp-1,6
dlgincli-1,6
dlgklcag-1,1
dlgmogpi-1,8
dlgnffco-1,6
dlgngelb-1,8
dlgnhcng-1,6
dlgopblh-1,10
dlgphbnh-1,8
dlhaijdg-1,6
dlhajieh-1,8
dlhakjni-1,8
dlhbhlfg-1,10
dlhdflib-1,9
dlhgaofh-1,8
dlhhjmhp-1,8
dlhijncf-1,21
dlhkciek-1,8
dlhkcoag-1,10
dlhlcpkh-1,8
dlhmmlam-1,8
dlhndlmh-1,20
dlhnlehe-1,6
dlhoolai-1,10
dlhpaamb-1,6
dliedbpj-1,2
dliedlof-1,2
dlifeged-1,3
dliffohn-1,7
dlifnamo-1,9
dligimkm-1,7
dliicank-1,3
dlikfalo-1,1
dlimdgia-1,11
dlinbpkd-1,1
dlinepmp-1,3
dliobhdn-1,7
dlioddbi-1,3
dlioocph-1,1
dlipigkh-1,7
dlipmmke-1,2
dljadecj-1,2
dljcnkil-1,9
dljdmnih-1,7
dljfaood-1,1
dljfdkck-1,1
dljfiaco-1,1
dljiapoo-1,9
dljimnnc-1,9
dljkanmj-1,3
dljkfpic-1,2
dljlmlpm-1,3
dljlnagd-1,2
dljmhfoo-1,14
dljojild-1,11
dljojpic-1,2
dljpbbjb-1,5
dljpbeoa-1,9
dlkabnfb-1,3
dlkcjibp-1,3
dlkcpdcm-1,9
dlkdfhdb-1,3
dlkdmkhk-1,2
dlkdogco-1,7
dlkedgdi-1,3
dlkindop-1,9
dlkjagec-1,11
dlkmamfl-1,3
dlkojchl-1,3
dlkoncob-1,11
dlldoeid-1,5
dlleaddp-1,7
dllepaga-1,9
dllfddfd-1,3
dllgdhci-1,3
dllgmgpk-1,2
dlliemhd-1,1
dllifgcl-1,11
dlligbhm-1,2
dlliknnf-1,2
dlljghkf-1,1
dllkfgff-1,3
dllklejo-1,9
dllkndgk-1,7
dllldfen-1,2
dlllgfch-1,5
dllnmhlc-1,9
dllnoknk-1,3
dllpbcde-1,3
dllpdeba-1,11
dlmaioie-1,3
dlmakhce-1,11
dlmalagj-1,2
dlmapgig-1,3
dlmbdkmp-1,5
dlmdgdpl-1,5
dlmdkkdp-1,3
dlmdpnpd-1,2
dlmebbfb-1,7
dlmeojgk-1,3
dlmfnkpp-1,2
dlmgdkkd-1,3
dlmihkkg-1,7
dlmililf-1,9
dlmjceln-1,5
dlmjckpd-1,3
dlmjefjg-1,11
dlmjkdmo-1,3
dlmkfhgf-1,3
dlmlhooi-1,11
dlmlmjip-1,3
dlmnhlna-1,1
dlmnjpac-1,1
dlmpafal-1,3
dlnagcld-1,7
dlnbokca-1,2
dlncdnoe-1,10
dlncfebj-1,1
dlnddcni-1,3
dlndnmpf-1,7
dlnfbhlc-1,7
dlnffjhj-1,11
dlnfgpeb-1,3
dlngccgp-1,9
dlnioloi-1,11
dlnjeenf-1,1
dlnkebjn-1,3
dlnkfidj-1,2
dlnkmmjk-1,1
dlnlopof-1,1
dlnngiic-1,1
dloccang-1,1
dlocpaok-1,3
dlodhold-1,2
dlodkobc-1,7
dlodmllg-1,2
dloebiok-1,11
dloeomlo-1,3
dlofanda-1,11
dlofflbf-1,3
dlofpkmb-1,7
dlogdnop-1,3
dloigbej-1,2
dloikgcd-1,3
dloipoel-1,2
dlolgmoc-1,7
dlolndpc-1,5
dlonihil-1,2
dlonilcj-1,2
dlopbdjk-1,11
dlpahnoa-1,3
dlpakgmj-1,9
dlpbddob-1,9
dlpdfflh-1,7
dlpdpnpg-1,5
dlpebdjl-1,7
dlpebdkm-1,1
dlpeekhk-1,1
dlpfmepa-1,7
dlphggda-1,9
dlpiioll-1,9
dlpkkdog-1,7
dlpkkojb-1,3
dlpnhbmd-1,3
dlpnljnb-1,2
dlpojbfm-1,3
dlpphbfc-1,3
dlpplkli-1,3
dmaaamee-1,11
dmaampdf-1,7
dmaanbpn-1,11
dmabgmhe-1,2
dmacgggd-1,9
dmachahh-1,3
dmacjnol-1,2
dmadakin-1,7
dmadbpfo-1,14
dmadgojn-1,2
dmadifji-1,3
dmaedlpd-1,2
dmaffeff-1,9
dmagabio-1,2
dmagfdah-1,7
dmajekjp-1,2
dmakjibo-1,14
dmakngaf-1,2
dmaldgna-1,5
dmalfhnm-1,7
dmalojnf-1,2
dmamnipp-1,5
dmapcbel-1,14
dmapfmmn-1,2
dmapkaka-1,7
dmapookf-1,2
dmbagdpp-1,3
dmbahbal-1,1
dmbaofha-1,2
dmbbkjbj-1,1
dmbccjim-1,2
dmbccllm-1,14
dmbebkef-1,2
dmbfifcl-1,2
dmbhigpe-1,2
dmbkanbk-1,7
dmbkedff-1,5
dmblijgh-1,1
dmbmecod-1,2
dmbmjdif-1,7
dmboemmp-1,2
dmcabcdd-1,7
dmcaelgb-1,1
dmcagjee-1,2
dmcagkbl-1,2
dmcchgee-1,2
dmcdoifa-1,1
dmcealfe-1,2
dmcebjmi-1,2
dmcfodbl-1,3
dmcggngf-1,7
dmcgidni-1,14
dmcgnaji-1,7
dmcifbok-1,11
dmckdfbo-1,7
dmckpbdp-1,3
dmclbaed-1,2
dmclcbak-1,9
dmcnmpnk-1,7
dmcpfhhl-1,1
dmcpikjb-1,1
dmcpkioe-1,2
dmcpofel-1,11
dmdbgife-1,7
dmdbhgfj-1,7
dmdchnoe-1,2
dmddoeaa-1,2
dmdemlek-1,9
dmdfgldm-1,3
dmdhcpij-1,9
dmdhjhob-1,3
dmdhkmpa-1,3
dmdhmabd-1,14
dmdhmlng-1,7
dmdillmd-1,5
dmdkjbgc-1,2
dmdlgdab-1,2
dmdmdedh-1,1
dmdmijbg-1,3
dmdnadke-1,1
dmdoihfi-1,3
dmdpoogb-1,5
dmeanieo-1,3
dmeaojgk-1,3
dmebfkak-1,3
dmebkgib-1,2
dmecjabo-1,14
dmedcbfd-1,3
dmeekijn-1,1
dmefddoi-1,7
dmeflfbj-1,5
dmehpncb-1,1
dmeiflcm-1,2
dmeigjek-1,1
dmejdifn-1,7
dmejhcpc-1,3
dmekhoep-1,1
dmeldhdo-1,2
dmenaefc-1,3
dmenceki-1,1
dmenmoda-1,1
dmepggmo-1,1
dmeplhah-1,2
dmffflhf-1,11
dmffmcfm-1,2
dmfgekdj-1,1
dmfgnkke-1,11
dmfhfked-1,2
dmfhjefb-1,2
dmfhkdcm-1,1
dmfiaedi-1,1
dmficoml-1,1
dmfidepd-1,1
dmfkjbhi-1,1
dmfmdnll-1,9
dmfmnbeg-1,1
dmfmpnnk-1,20
dmfncebl-1,2
dmfnnnpc-1,11
dmfodcek-1,11
dmfpkoof-1,9
dmfpnbjo-1,3
dmfpnnca-1,2
dmgadjno-1,3
dmgbihjb-1,11
dmgdjgll-1,3
dmgdpgnf-1,2
dmgepekb-1,2
dmgihnah-1,11
dmgiidhb-1,2
dmgjdejl-1,11
dmgkchpb-1,3
dmhagaml-1,7
dmhapgcm-1,9
dmhbgomd-1,3
dmhbiicp-1,1
dmhchghl-1,9
dmhdhnka-1,5
dmhdkhbp-1,3
dmheeoai-1,7
dmhfbbhc-1,3
dmhfgion-1,3
dmhfjoip-1,7
dmhgjkkm-1,7
dmhjdgeb-1,3
dmhjlnkc-1,2
dmhknjic-1,2
dmhlbefe-1,3
dmhlpbbk-1,2
dmhmffco-1,7
dmhndnjn-1,7
dmhneold-1,3
dmhpache-1,7
dmhpbjjp-1,2
dmhpeokb-1,3
dmibcfme-1,3
dmicooco-1,2
dmidcdme-1,5
dmieffel-1,9
dmifdolp-1,11
dmifpfnh-1,1
dmiiagoc-1,1
dmijekla-1,3
dmikkhea-1,3
dmiljilg-1,11
dmimebod-1,11
dmimolaj-1,3
dmingoac-1,3
dminmfcc-1,5
dmiodmeg-1,5
dmiofkhk-1,11
dmiogado-1,2
dmiphjhf-1,1
dmiplifm-1,3
dmjapnim-1,1
dmjcpopg-1,7
dmjdodnf-1,3
dmjeaono-1,7
dmjenlop-1,2
dmjffjnc-1,5
dmjfidin-1,2
dmjgaioh-1,2
dmjibbba-1,7
dmjjnpcm-1,2
dmjkaenf-1,5
dmjkofep-1,5
dmjleejj-1,2
dmjnbhdp-1,2
dmkdgcch-1,5
dmkeonpi-1,7
dmkfmjdp-1,5
dmkfojbd-1,2
dmkfpiep-1,9
dmkhepeb-1,9
dmkkficc-1,9
dmkkiocp-1,3
dmkndoek-1,9
dmkoceba-1,9
dmladoaj-1,5
dmlbcfaj-1,3
dmlbndmk-1,3
dmlcmgdi-1,14
dmldfgmm-1,11
dmldllco-1,1
dmldpnal-1,2
dmlebcmg-1,5
dmlenhnm-1,9
dmlgedag-1,1
dmlgjnhc-1,2
dmlgjoab-1,5
dmlijgdg-1,3
dmlmpaji-1,3
dmlncjcp-1,5
dmlnnfgc-1,3
dmlooebm-1,2
dmlpgmkl-1,2
dmlppdmc-1,3
dmmaakdk-1,3
dmmajmed-1,7
dmmbaghd-1,1
dmmblhil-1,3
dmmdahmg-1,7
dmmdajph-1,3
dmmecdmo-1,3
dmmecljc-1,11
dmmfpchc-1,3
dmmgadok-1,7
dmmgddfp-1,3
dmmgipej-1,1
dmmgkdcd-1,2
dmmgkgeb-1,7
dmmiffki-1,2
dmmjdmla-1,3
dmmjopld-1,2
dmmlcohe-1,1
dmmonfom-1,3
dmmpbdnn-1,7
dmmpefoh-1,7
dmmphhck-1,3
dmmppfce-1,7
