Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000103811,CTSH,0.2589994614040246,-1.7712367666166613,0,1.1012068531362242,1.1304952214523354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001834968,0.22735572368047785,-1.6912144713682822,0,1.9058480064852255,1.7510504965301728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012494046,1.8813808918423893,1.6450062898352071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018299071921347937,0.2913233267482669,-1.2229106789895343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005801159269651572,0.43103124120847963,-0.6242832004088946,0.0000000000000000028179241501248314,0.7797709234501219,0.2552224601756829,0.27569829169618043
ENSG00000163131,CTSS,0.13479809786306035,-1.4354836055066753,0,0.1788126627264889,-0.8144037397876112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021627449322559294,0.1627146441078086,-0.8925249777616031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017591383268622458,1.7175897931896948,3.26355202257522,0,0.6075999962072217,1.1916299768518963,0.00000000000000000000000000000000000000000000000000000000000000004431210022782979,0.15751478245521122,-0.8738780481079231,0.0000000000000000000000000000003603686274620751,0.18662933915203472,-0.60645499885233,0.000000000010352073066109857,0.7218973002253082,1.3759383398124996,0.000000000928931059933311
ENSG00000111249,CUX2,0.19589638584631716,0.7963329128964429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008950824575051148,0.12746583711544493,-0.2221690493916193,0.00000017560498122742403,0.04470019608064172,-1.8538717392070523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001460360757024718,0.1264526866664319,-0.1911324104437191,0.016347687480086383,0.08574885833758182,-0.7618022319525228,0.0000000000005905240225973533,0.2328479392816166,0.766414384298082,0.000000000000000000000000000014735620369645865,0.095311417141838,-0.6072444103238155,0.0000000015216990525942451,0.11879322661935451,-0.2399198571319232,0.5953060137373741
ENSG00000168329,CX3CR1,0.3366133803577555,-2.230118222409405,0,0.5767852237856246,-1.1806988613564073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015529471102579362,0.5553054209620019,-1.1459053961063934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003730711285605843,10.08033931153559,4.359224543787889,0,0.8289056305966243,-0.4536626861666682,0.000000007607683934581784,0.49677739082028155,-1.23219881355736,0.000000000000000000000000000000000000000000000000000000000000000000000000001148251498880235,0.6325696288519751,-0.8559785291003288,0.0000000000000000000000000026750646183109783,1.6326453709736928,0.5411961119688821,0.0257719022254236
ENSG00000145824,CXCL14,0.289325851220714,-1.077029173264146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067571296988272895,0.9607541051326575,1.5255313210303636,0,0.337141777404243,-0.6290926706021562,0.0000000000000000000000000000000000000000000000000000025642891161825028,0.4843208940159547,-0.02528954261181271,0.6864598203311338,0.3039414978698445,-0.7187393790514722,0.000000000000000000005239243841961388,0.3984404028883771,-0.32462376758611566,0.00000003537692681287389,0.387635260777978,-0.35858709501882946,0.0000006762260157821886,0.43862114444069356,-0.16189155531752886,0.6591657600926222
ENSG00000121966,CXCR4,0.03039003386667201,-2.1965674131563118,0,0.21195008303532648,1.7920605729061156,0,0.03802852502382952,-1.5407726967935544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028881711996116456,0.15415861239671752,0.6922772899981164,0.00000000000000007725812941957731,0.12282179709079377,0.32348387376191123,0.0031137825172251965,0.05180252042841395,-0.9834873192767031,0.000000000000000000023801255529608213,0.10303217439634442,0.05812948752336622,0.5945798350580102,1.3889669573955297,3.8780045085858377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007145132193466673
ENSG00000137869,CYP19A1,0.03433596496559068,-0.20568595060675054,0.0009875637337652431,0.0279611426594794,-0.5492149754616387,0.000000000000044154941663650675,0.0631584860044888,0.9418679050565069,0.000000000000000000000000000000000000019147823503918077,0.04084848024336985,0.13081948913201202,0.30050242031908175,0.027733954181792142,-0.44446672830222766,0.0071915051086196445,0.04214442339938762,0.17929230343367486,0.13226509287653998,0.026357067868832292,-0.5215136454427114,0.0012606124623152895,0.054827643055086694,0.617023569787122,0.2492510733874024
ENSG00000095596,CYP26A1,0.07541819922933263,0.6807445935379168,0.000000000000000000000000000000008083412014425689,0.024541102069724895,-1.4814403973458918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011242243464447029,0.06427043118062416,0.19469497527400792,0.008699620578565548,0.1099356924810693,1.033311034892416,0.0000000000000000000000000033457136297930974,0.042732929402557275,-0.4346747946603857,0.004332197247039869,0.033364335191181864,-0.8202022764728936,0.00000000012692116262357496,0.046324543527038575,-0.3164175470909294,0.029769882164462073,0.036551762036724465,-0.5442548393923454,0.3856414438814841
ENSG00000003137,CYP26B1,0.1754030017519331,0.634579808403986,0.0000000000000000000000000000000000000000000000000000000000003536367465864132,0.11494109387458722,-0.3151089932708029,0.0000000000010990671254643165,0.1071915149794493,-0.3978964312287925,0.0000000000000987269369553442,0.10141079225636603,-0.44605305951399554,0.00000004314683088209118,0.07556087516876021,-0.8695955053763353,0.0000000000000008681134820288651,0.16471445478593993,0.3002845965058203,0.000056656215538813266,0.09877244625592708,-0.47525978494058485,0.0000017029478701176156,0.08833342492208412,-0.5793212459222179,0.15018456289614182
ENSG00000115165,CYTIP,0.018934104869811355,-2.2999845650453907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005628466071388157,0.030780365307790547,-1.3387880987680192,0.00000000000000000000000000000000000000000000000000000000000000000000001173944299227151,0.03409965206815123,-1.0753680157474115,0.0000000000000000000000000000000017436090190289857,0.39924949385693664,3.2309873505022066,0,0.12933078633754092,1.033596413605387,0.000000000000000025340457805103797,0.024057441690483766,-1.5103208778696402,0.00000000000000000000000011693681481867381,0.025025902824951873,-1.4253293506274973,0.00000000000000038210718577688444,3.0063824275205873,5.777626796126059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009727935224591167
ENSG00000187323,DCC,1.3922772374184647,1.6948796698216508,0,0.38184291016961786,-1.2683701228673216,0,0.2750952365758896,-1.6756628117251737,0,0.3646170866940796,-1.1569009554064071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001906758532054467,0.2713965516361088,-1.5689375831334305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012006802136719401,1.1895263504477156,0.6562541492470988,0.0000000000000000000000000000000000000011637864696839682,0.365537921049563,-1.1345984688586146,0.0000000000000000000000000000000000000000000000000000005719353726012167,0.36551762036724467,-1.0957773538955817,0.000075182788351496
ENSG00000011465,DCN,0.26517293425233285,-2.04521161340248,0,0.5116195855213834,-0.7888021167316762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013789168721383763,0.26197428349749224,-1.7617692006663788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004265816091582298,0.48343288357588143,-0.7466486946552275,0.0000000000000000000000586221008583387,11.005285818587069,4.9772402488103635,0,0.23916960279152474,-1.7925252228842423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011314604837937667,0.2281616885211038,-1.8363528406949277,0.000000000000000000000000000000000000000000000000000000000000000008137009740404648,2.284485127295279,1.5405759887470245,0.00000000012267474577025993
ENSG00000181418,DDN,0.3731768870727358,-1.8206662203474555,0,1.4158505873936387,0.78768640063329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024988821283154066,1.907060106750562,1.2613135023941617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002945812316565593,0.9384494330694186,-0.05243842724215261,0.37439046423508604,0.6129769873240998,-0.685996411325408,0.000000000000000000009105092244053414,0.7478879135749661,-0.3998870784490098,0.0000000000023826645155246352,0.7832575118192384,-0.32250128522731825,0.0000033053108901352854,0.8193686656565734,-0.244727251319421,0.4420079172903199
ENSG00000162733,DDR2,0.3117285568145749,-1.0333116461238938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003774405681953531,0.6095529099766509,0.32346817080565626,0.0000000000000000000000003015312575614534,0.294591341997463,-0.9264388951921475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011522101507102019,0.8127071547550454,0.7085371606183153,0.0000000000000000000000000000000000000000021437738631136817,2.0534446075824877,2.1836775171892615,0,0.48466086909295764,-0.1026667191113747,0.0734749262746059,0.6325696288519751,0.3028876952961066,0.000004159301084471192,1.1239666826292773,1.123282753324295,0.000000037294982723275344
ENSG00000132535,DLG4,13.728785309837807,0.45870967253964423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009645730985446344,8.943221275149124,-0.4461697186085396,0.0000000000000000000000000000000000000000000000000000000000000000020484369323262085,13.74794189838085,0.3325265839850551,0.000000000000000000000000000007898301629662642,9.998287146872823,-0.19708834999131852,0.000019560151809948414,6.058736990591714,-0.9364401620429437,0.000000000000000000000000000000000000000000000000000019990110710169112,9.44263366439696,-0.2847064504009298,0.0000000005058843091935559,7.191219800050799,-0.6846016719628181,0.000000000000000000000000000000024252582157326833,8.160180874698737,-0.48318371492102896,0.027777975387097077
ENSG00000187957,DNER,9.144408923519094,0.8632596589707067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005685412677,4.917925934537525,-0.5277485375499733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000002136153432299541,5.763285977588012,-0.21427287693138375,0.000000000008636112716326197,2.7727237980847397,-1.2956148936656755,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016772608415086696,1.8785508965177167,-1.8435589248476452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010283698683682044,8.216055341710616,0.3555256190107636,0.0000000000000004138979305714081,4.6920905466697,-0.49800707420089374,0.000000000000000010794116368519933,2.975922625823317,-1.1419257632378166,0.0000002594516006971503
ENSG00000149927,DOC2A,0.8273408277482781,-0.2951696948535161,0.00000000000000000000000000003896412777448256,0.6048387999745568,-0.8118164820968882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374989179407917,2.3737064323353705,1.8062516300992741,0,0.6397227210287748,-0.5970276356368011,0.0000000000000000000000000003134396500535719,0.3551644132464198,-1.4511569993105644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000021371672749604734,0.5396242212763256,-0.8534473224612663,0.000000000000000000000000000000000000000000000000000005261324670244899,0.45259611491934243,-1.097534413453902,0.000000000000000000000000000000000000000000000000000000004900275903502305,0.4660349659682369,-1.0194191996675759,0.0000860118609341235
ENSG00000133665,DYDC2,0.11576852691827515,-0.216490609822376,0.000000023450755876169564,0.09881144298506934,-0.4751533928007956,0.0000000000000000000000000025423162546779223,0.2205357932668476,1.000736281632037,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003613391449221002,0.14527850799598493,0.20233125902576354,0.005873986478015502,0.08716385599991816,-0.5656385827534005,0.00000003553162807223178,0.11976040315992648,-0.09645026587133287,0.21499991066246582,0.08492832979957073,-0.605684679606886,0.0000000015434462732039908,0.10356332577071932,-0.26522082369919486,0.5385314142707205
ENSG00000171551,ECEL1,4.729548464328929,2.263097591189004,0,0.7751013612266595,-1.9030872240595893,0,1.2921544243477046,-0.9874232468504998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002930474899724895,1.048385125550488,-1.2270227720569316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005166232900111997,0.7400437774019025,-1.7159641437295081,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002859766242181731,1.0065493121887077,-1.2881807672699286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001814725972368746,1.1738213356937535,-1.0415101187789855,0.0000000000000000000000000000000000000000000000003896635760265998,1.25494382992754,-0.9155747729163338,0.0006469207054043294
ENSG00000115468,EFHD1,0.7422169108966051,-1.438881282179786,0,2.053826807677033,0.5807557369753287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013344754979646417,0.9478961978161952,-0.8061019878310841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024177366400491306,1.4653948282088898,-0.08206745706860918,0.11320350124901095,4.158961129138952,1.537111113296766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002995508624997542,0.9565028094019348,-0.7308735262343319,0.000000000000000000000000000000000000000000135453938035938,6.011275105155195,2.1648749256985536,0,1.8428180026848584,0.25296191673697566,0.22349061868797923
ENSG00000146648,EGFR,0.2965176288687432,-2.3856853015380297,0,2.662686466182788,2.2599502894702708,0,0.48755089489615355,-1.3014255333103315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000214192419938659,0.664587013350826,-0.7515587633544962,0.000000000000000000000000000000000000000000538552229960787,1.358114756310413,0.3338358771583308,0.000000045648460996289954,1.533705808209381,0.5364802257792248,0.000000000000000000000000000030505533883607576,0.5638815125877454,-0.980968907799475,0.00000000000000000000000000000000000000000000002583041608550847,0.6396558356426781,-0.7675683574603043,0.0032515753492955387
ENSG00000126767,ELK1,0.6950566698595289,-0.5551836626750166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024861392638515086,0.9523426539524504,0.10724016438165589,0.00013388488931165182,1.375402053201039,0.7592374433740241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031923571529330883,0.9618929086873527,0.10058433448939388,0.04498803701380017,0.8863545356874795,-0.025246390583211126,0.7147215565050917,0.8462249015068706,-0.09734515195739754,0.055410947154741236,0.6432189492030184,-0.5054865370886502,0.0000000000000016287922851445721,0.8498284673538438,-0.084518169541699,0.8234562413003772
ENSG00000197977,ELOVL2,0.1392213593368482,-1.0928726625931535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006824893268602682,0.4594870749099904,1.4836351519019453,0,0.17361170683393518,-0.5328654641942097,0.0000000000000000000000000000000003152226638507769,0.22590985595463675,-0.08605420314367018,0.1876494064201517,0.19102468441540504,-0.33406050042971325,0.0000531876669401131,0.172440932409161,-0.4981899254304296,0.000000000000015485289513116937,0.20899291188922575,-0.20050917097158782,0.01151730674211219,0.18580479035334935,-0.3454908308978162,0.2968619512621846
ENSG00000165675,ENOX2,0.7219144589521688,1.3227720775878382,0,0.2622801398223894,-0.9613241173145507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001128298253053574,0.21119545378731053,-1.220288875880561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008079019299045631,0.37562841615098796,-0.2696564570339124,0.00000621635810121701,0.39704834405157524,-0.1801813403472241,0.014763632111721561,0.33381895367598274,-0.44948539038130986,0.00000000000005267772364618582,0.4081352024537364,-0.13934086507769083,0.05214486977203493,0.38988546172506094,-0.1939052216807493,0.5654032202040928
ENSG00000065361,ERBB3,0.0751636230294024,-2.5269971105051052,0,0.1394359791795857,-1.3547304529128676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024513798479665122,0.10407806848627027,-1.7016287023776218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014474302665215686,0.14190406832370656,-1.1396462432653542,0.00000000000000000000000000000000000000000000007388503255571447,0.10697382327262683,-1.532153468837704,0.000000000000000000000000000000000000000000000002703285853029975,1.2631034896324798,2.4377982787547756,0,2.8207387279826075,3.9227005329290616,0,0.14316106797717082,-1.0525117942920923,0.0043829213732302945
ENSG00000136541,ERMN,0.5019924442374355,-1.8599755809000018,0,1.2026064349459726,-0.2011762626555686,0.0000000004919119909900421,0.6510068357880524,-1.1706172407221698,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005075439458683178,1.451009059079703,0.12666650843439548,0.024836487952013236,0.9927623598951717,-0.44541175431621177,0.0000000014826678685058531,0.9854771004890138,-0.4669287440130216,0.0000000000000019796506750230975,12.238198947419018,3.8712569430498753,0,1.4377026401111623,0.10384084019775697,0.636220654374318
ENSG00000091831,ESR1,1.0935638888253232,1.9900373057190426,0,0.21305928538876037,-1.713876206191177,0,0.3235019165769825,-0.9460746602326064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029756641018931203,0.3406408048121016,-0.7984243597773203,0.000000000000000000000000000000010908041671830548,0.29177251797375203,-1.0107314659783995,0.00000000000000000000000000000002755014049533595,0.37771939471701155,-0.6434789365506001,0.00000000000000000000013502974511677837,0.18263584402039346,-1.7000863267693427,0.000000000000000000000000000000000000000000000000000000000000000000000000000019973321934823477,0.3777015410461528,-0.6036603810454365,0.06415188379294823
ENSG00000112319,EYA4,0.009833005722305393,-0.44080689479000146,0.0009731990815243465,0.013633945594291609,0.2432856096819993,0.08638816130256698,0.006597541378403173,-0.9746526355083285,0.000000571330247259787,0.013852962865142818,0.2303887328575822,0.37071594883422526,0.010187983168821602,-0.2166409390091033,0.5576877643728105,0.01036050408568279,-0.212419856986668,0.4565586485482209,0.04233104839539732,1.9937856441899013,0.0000000000000000011416878714907758,0.02132186118808927,1.0119394731451932,0.24441748247155307
ENSG00000170231,FABP6,0.8627905635885635,0.22361260387281234,0.00000000000000000729867756318884,0.6713909411805905,-0.29327084261663405,0.00000000000000000000003016469331005791,0.8361086427753863,0.1099495535698739,0.0013825764760260002,0.9114539156911916,0.23308415402946484,0.000003862596057324247,0.532605120103396,-0.5780797230776282,0.000000000000000012932972682348906,0.7765110011337168,-0.015634708846962553,0.7704426256004027,0.6509397064575249,-0.28018207378832777,0.000013369783699793934,0.8102307251473923,0.047868341121527214,0.7969044080516173
ENSG00000117560,FASLG,0.0024184738993372487,-1.9131948776233934,0.000000000000000000004326495061703531,0.003604907648660154,-1.0920120432717386,0.00000047300652309911224,0.004151261990905367,-0.7705633966693011,0.0026819897606136637,0.006216073080512803,-0.08092568800492739,0.8789142660013304,0.005376991116878068,-0.2616575880760026,0.6129399696744485,0.0036876370474464167,-0.8458430379247357,0.037885139264256476,0.00425972814041734,-0.5958946127897136,0.2219866125148009,0.8315525863354816,7.874381832387695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007016985476420247
ENSG00000077942,FBLN1,0.12149649141670547,-1.9621878016241938,0,0.6958858264855889,1.629281421562829,0,0.12957867785897467,-1.5677916742668305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008922787171650909,0.23496756244338396,-0.5815788532107415,0.00000000000000013337233375772942,1.5471584439985473,2.4041137243464514,0,0.15663677363439066,-1.1892082518607037,0.0000000000000000000000000000000000000000000000000025922132851932178,0.2529213583372796,-0.46060766784608465,0.000000052515027660862645,0.5056327081746884,0.5620138698849307,0.0412243325469086
ENSG00000158869,FCER1G,0.11885526334242927,-1.4773174363277406,0,0.1881022324364978,-0.5477749212133212,0.00000000000000000000000000000000000000000025380192470897625,0.14751806003395856,-0.8863128400615803,0.0000000000000000000000000000000000000000000000000000000000000000000000011135874523145767,1.3421389791267215,2.928803912113888,0,0.6053359999474835,1.3480079419980124,0.000000000000000000000000000000000000000000000000000000000000000000000000000018707701740036305,0.18438185237232083,-0.4831511884046513,0.000000000009556835517610755,0.23508374674928198,-0.1095741378144428,0.23086126475242452,0.633563875303224,1.3351060369459051,0.000000026176728415035824
ENSG00000150337,FCGR1A,0.04455083498779143,-2.6887287189355495,0,0.08697995121510782,-1.4383076148316167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017339393302338187,0.08910387344764734,-1.2935896756949337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023893649740800813,2.014718086438207,4.845038124590376,0,0.1233877961557283,-0.7038580657766258,0.00000000009600013269208696,0.06374344039157377,-1.700807219896916,0.0000000000000000000000000000000000000000000000000000000000000000019088575907269726,0.07374654343097521,-1.4622456054709656,0.000000000000000000000000000000000009732225655491908,0.11270126627990043,-0.782480393584907,0.07306094878937362
ENSG00000203747,FCGR3A,0.08754239075101015,-2.1017174070766487,0,0.1484482483012361,-1.0667814001370688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002351035719480241,0.15663601047826858,-0.8935917726914204,0.00000000000000000000000000000000000000000000000000000000000000000000002318667544978417,2.213454822926602,4.058035465436564,0,0.2170606414023936,-0.3249556651593388,0.0005763536777685668,0.14522265896372316,-0.9394335623602061,0.00000000000000000000000000000012620554375754353,0.1693241935815893,-0.695224181781305,0.0000000000003137396263187069,0.9290239517667468,1.797295660420914,0.00000000000000035489506533331726
ENSG00000128610,FEZF1,0.36493498259999435,-3.5772153590443474,0,2.3031200366113005,-0.42292852413176285,0.00000000000000000000000000000000000000000004068786843054313,10.12107325254092,2.7217193158553634,0,3.479047302119009,0.2888331385504239,0.00000001445589854176394,1.4752765627518616,-0.9998647956870362,0.00000000000000000000000000000000000000000004887210108944344,3.0085850254237836,0.06258321389356558,0.2290498860554817,1.68392378050873,-0.806319888455592,0.0000000000000000000000000000000692259733011326,2.768795974281878,-0.06437273458000292,0.8557012082802319
ENSG00000066468,FGFR2,0.47373448604517926,-1.295903721345976,0,1.4306399521060906,0.9641568922623458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030365550156726505,0.5670920398290368,-0.7802358961606352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003513795773053445,0.6853664576485402,-0.4334051623457035,0.0000000000000010341873930838117,0.5167571462852291,-0.8422789970469032,0.000000000000000000000000000000001948347507686606,0.5919535469972319,-0.6553913444385224,0.000000000000000000000000000000004489283047845605,3.991365267571048,2.377078316054728,0,0.7371272010739434,-0.3031047279774207,0.2800460796656154
ENSG00000068078,FGFR3,0.6393999481497809,-2.1734155353914675,0,5.394282128572656,2.5373810526130036,0,0.9843679995934351,-1.1993970428346037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023626591919853745,1.4419513525909557,-0.544297312482318,0.00000000000000000000000019023345106552501,0.9684244001029868,-1.1209227085121505,0.000000000000000000000000000000000000000000000000000000000009724522103200147,1.6165898408948434,-0.37117463323197575,0.0000000000004111933507773964,1.2725937819496804,-0.7194860803801427,0.00000000000000000000000000005597959805275837,1.3250013738312618,-0.6391341676749199,0.011720809399661908
ENSG00000118407,FILIP1,0.14135343501126393,-0.35995146429720526,0.00000000000000000007627679048571609,0.13814190976724616,-0.3521925994383843,0.000000000000001697297990970578,0.1958506103566425,0.280893417624978,0.000000028084327077716997,0.13568799524319378,-0.31421493316971993,0.00019075183685070163,0.6421259391682282,2.135010063479669,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021284909103729765,0.11449235023500302,-0.5720184166093625,0.000000000023348519155816086,0.11527889280004427,-0.5495717440280048,0.00000014673858301426993,0.18580479035334935,0.17616050483805834,0.593415242815444
ENSG00000102755,FLT1,0.12509238024072009,-3.44860204604222,0,0.2781324901235488,-2.0145965535714985,0,0.16745894352598614,-2.646613293214606,0,0.5486128498772586,-0.7695611548701118,0.0000000000000000000012364238810348512,16.899034081750365,6.2590540841574605,0,0.15470515422858538,-2.6378374907079234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001724848643356379,0.2215058633017017,-2.086338966076432,0.0000000000000000000000000000000000000000000000000000000000000000000000011247616358610843,3.2561528014382044,1.8507404497995465,0.000000000000018049816923706303
ENSG00000170345,FOS,0.4404486479043008,-1.6377401615661313,0,2.218266056573608,1.8258713804175764,0,0.2936276561781457,-1.9898138189565688,0,1.0221000165243195,-0.009999886616357999,0.893937075647984,1.9221328245176756,0.9566895081370701,0.000000000000000000000000000000000000000000000001676839776327855,1.3317637794206487,0.4030494639485098,0.0000000000005721738759290993,0.48960250313921805,-1.1051231129137022,0.00000000000000000000000000000000000000000002818947914491883,0.5574143710600481,-0.8831238420733252,0.004231680970046953
ENSG00000170324,FRMPD2,0.22692286021281477,-1.8365267332946338,0,1.2176268834820567,1.6595860512685159,0,0.783624830461797,0.48249466289871856,0.00000000000000000000000000000000000000000011893510015670147,0.44311720959655554,-0.4532289676367861,0.0000000000000006865042456090584,0.253567581090671,-1.2671087433802035,0.00000000000000000000000000000000000000000000000000000000011638460998794712,0.3819338370569503,-0.678160510850073,0.000000000000000000000000000000008678545099469188,0.32027830955762876,-0.9255871968337013,0.000000000000000000000000000000000000009488907989176159,0.4264372237617854,-0.4787461360080959,0.09026779390937746
