Barcode,Cluster
ckneojdn-1,1
cknfocha-1,1
ckngcdne-1,3
cknhagpb-1,1
cknhapin-1,3
cknhikgb-1,1
cknladon-1,3
cknlkbfk-1,6
cknlpimf-1,1
cknmkjfk-1,3
cknnjgdd-1,1
cknnmaen-1,6
cknobgmo-1,1
ckoaaebo-1,3
ckoahmfi-1,6
ckobngeb-1,3
ckochmpo-1,1
ckoddccl-1,1
ckodpain-1,6
ckoebhmd-1,1
ckofokbh-1,2
ckogagdb-1,7
ckogcepe-1,6
ckoggded-1,1
ckogofjh-1,1
ckoibldo-1,7
ckojdjfg-1,3
ckojlepp-1,1
ckojndfp-1,1
ckokdbhc-1,2
ckomadjf-1,1
ckopgmhg-1,1
ckpaodhp-1,3
ckpbchag-1,6
ckpblgog-1,3
ckpcihfn-1,1
ckpdopgp-1,1
ckpffkpl-1,5
ckpgbddk-1,5
ckpgekpk-1,1
ckpglpag-1,2
ckphbngp-1,1
ckphddaj-1,1
ckphjfmk-1,1
ckpjhmcb-1,1
ckplfbhh-1,1
ckplfdgg-1,1
ckpnhgcg-1,3
ckpnhmam-1,1
ckpolbdl-1,1
ckppcpbn-1,6
ckpplgil-1,8
ckpppcij-1,3
clabbpaj-1,1
clacicjj-1,1
clackeca-1,1
claddogj-1,4
claefmmp-1,3
clafgfnm-1,1
clagiikm-1,3
clahighb-1,1
claiblnl-1,3
claijahb-1,1
clajmaic-1,1
clajpbcn-1,3
clalpkjm-1,6
clamilia-1,3
clamodia-1,7
clampcgn-1,3
claochid-1,3
claoppej-1,1
clapglig-1,6
clapgpca-1,1
clapnhbb-1,1
clbbabmj-1,1
clbbdegh-1,1
clbbkcch-1,9
clbcjama-1,8
clbdcejk-1,3
clbddaem-1,1
clbefnkk-1,1
clbfahcn-1,1
clbffdcm-1,1
clbhegab-1,3
clbjfcon-1,1
clbkcgdc-1,1
clbkckne-1,3
clbknooe-1,3
clbmjkck-1,7
clbnmhib-1,1
clbnnndp-1,3
clbojile-1,1
clbpakgp-1,6
clccojln-1,2
clceeobc-1,1
clceicfh-1,1
clcgndam-1,2
clcgodhh-1,5
clchdgkc-1,1
clchfibn-1,2
clciaaef-1,5
clcicmch-1,7
clcjnmdk-1,1
clckjjjg-1,8
clckopad-1,3
clcloebo-1,6
clcmdcim-1,4
clcmjckg-1,5
clcohamf-1,1
clconffg-1,1
clcpblnl-1,3
cldamdkk-1,2
cldcglek-1,1
cldcmlbd-1,5
clddbnmf-1,7
clddjabl-1,3
clddjhpm-1,7
clddlgle-1,1
cldecbcl-1,1
cldfkgon-1,7
cldflfhi-1,1
cldgdjoi-1,2
cldhameg-1,1
cldhopag-1,1
cldjfcci-1,2
cldjholh-1,6
cldjmohi-1,2
cldkcmfk-1,6
cldknoma-1,6
cldlahgm-1,5
cldldlpo-1,3
cldminph-1,6
cldnblic-1,9
cldnmead-1,7
cldnnnpg-1,9
cldpoaoc-1,9
cleaapeo-1,5
cleanejo-1,5
clebhnmo-1,8
clecfojh-1,5
cleclccm-1,1
cledbgok-1,8
cledbobm-1,9
cleefldc-1,9
clefefgp-1,2
clegekib-1,9
clegjokf-1,1
clegkalb-1,4
clegohom-1,3
clehafjm-1,5
clehlalp-1,1
cleignnp-1,4
cleilekf-1,4
clejajih-1,1
clekhnjl-1,4
clekimgg-1,6
clelmcdl-1,1
clemakoi-1,7
clenbeej-1,1
clendcpo-1,5
clendkfi-1,1
clenjgbk-1,9
clenkade-1,9
cleonffa-1,1
cleppipl-1,2
clfckdck-1,3
clfdblai-1,3
clfddfcj-1,1
clfeklga-1,2
clffdkgi-1,6
clfjcfja-1,6
clfjenpg-1,1
clflhfjg-1,6
clfmlbgc-1,3
clfmokaj-1,5
clfojjop-1,4
clgbaabl-1,2
clgbniea-1,1
clgckfok-1,4
clgfpplh-1,1
clgglmhl-1,2
clghaboe-1,2
clghmcff-1,7
clgjbbef-1,1
clgkjnen-1,1
clgljiae-1,1
clglldnk-1,3
clgmgjhb-1,1
clgmljoe-1,1
clgnadib-1,9
clgncclc-1,3
clgnjkei-1,8
clgnmpal-1,1
clgpblfb-1,3
clgpdlpf-1,7
clgpjldp-1,3
clhaalfg-1,7
clhcgfod-1,3
clhchbgo-1,7
clhcngng-1,1
clheeifj-1,5
clhejonl-1,1
clhfcine-1,1
clhgheng-1,1
clhgpdbo-1,3
clhicjac-1,1
clhijmen-1,1
clhionnb-1,3
clhjafpd-1,6
clhjgglm-1,7
clhjhflh-1,6
clhninkp-1,1
clhnlipp-1,3
clhpccgi-1,3
cliadobj-1,1
clibabng-1,1
clibfkem-1,3
cliblfhf-1,1
cliecgdi-1,1
clifaagp-1,1
clifofhg-1,5
cligchpb-1,6
clihgnlb-1,1
clijjibe-1,1
clilegkm-1,3
climbbcn-1,3
climdkdc-1,1
clinheed-1,6
cliogdog-1,1
clipdegh-1,1
cljhcmml-1,5
cljjcfkj-1,1
cljjhobc-1,1
cljkkjpi-1,1
cljlhdil-1,1
cljmbkjn-1,3
cljmpmfn-1,3
cljpagge-1,1
clkaccoi-1,1
clkaiifm-1,4
clkbgdpk-1,5
clkcdhgg-1,1
clkcidel-1,1
clkcjgfb-1,5
clkeijni-1,1
clkfaagp-1,4
clkffdfh-1,3
clkgahgf-1,5
clkgjcpm-1,7
clkjcpkf-1,3
clkjdhkd-1,1
clkjeimm-1,7
clkjflkd-1,1
clkjimda-1,6
clkjplch-1,3
clkkbnno-1,7
clkkfaae-1,3
clkkfigc-1,1
clkmclpd-1,3
clkmhema-1,3
clkmpmfd-1,3
clkpehja-1,1
cllalolm-1,3
cllbcgnl-1,3
cllcoace-1,3
cllegboh-1,2
cllepepa-1,1
cllfajag-1,5
cllfbcoo-1,3
cllfcing-1,1
cllffmei-1,5
cllhfdhl-1,1
cllhgmka-1,3
cllhkgdd-1,4
cllipdpp-1,7
clljefbi-1,5
clljmmgh-1,4
cllmeacl-1,1
cllmepom-1,3
cllpeehm-1,5
cllpfddp-1,5
cllphhpn-1,3
clmagiie-1,5
clmbgjbf-1,6
clmbmcnm-1,3
clmcckfn-1,3
clmcfgpg-1,5
clmdbnbo-1,8
clmdiiec-1,1
clmdkefj-1,3
clmfomkn-1,6
clmifngb-1,6
clmjhipe-1,5
clmkkfpp-1,8
clmlalah-1,6
clmlifoa-1,1
clmmdfii-1,1
clmokdol-1,3
clmpbeii-1,3
clnabbdd-1,8
clnajnnf-1,3
clnbbjme-1,3
clnckfoh-1,1
clncofdh-1,6
clndpdda-1,1
clnedbhp-1,5
clnehbhj-1,1
clneimfg-1,7
clnffgio-1,6
clnfnhba-1,7
clnhadco-1,1
clnhamcf-1,1
clnhbnpd-1,6
clnhgbek-1,5
clnidpga-1,3
clnjldbj-1,3
clnkidhf-1,2
clnkjmca-1,1
clnlhepm-1,2
clnmfhfd-1,1
clnmklbe-1,3
clnnpcmo-1,3
clnoalmd-1,6
clnojolk-1,9
clnpjnga-1,3
cloaipkf-1,4
cloaogjf-1,9
cloccjli-1,3
clocojno-1,1
clodfehh-1,1
cloejhdc-1,1
clofeglo-1,3
clogincf-1,2
clogooio-1,3
clohdfnm-1,7
clohkdhc-1,1
clohncnj-1,1
clojabnj-1,6
clojbpgb-1,3
clojoolf-1,1
clomgbll-1,1
clomhija-1,2
clomkkah-1,1
clomljpp-1,3
clommjjj-1,9
clooaiim-1,8
clooakbm-1,1
cloomaae-1,1
cloophda-1,1
clpakmbh-1,3
clpbcggl-1,8
clpbmcnl-1,1
clpcihep-1,1
clpckdel-1,2
clpglnba-1,1
clpifijh-1,1
clpjdnih-1,7
clplcfip-1,6
clpmpjdg-1,3
clpokaai-1,4
clpokdfj-1,1
clpomcmp-1,1
clppcffa-1,5
clppfhim-1,5
clppkdol-1,3
clppkijd-1,1
cmaadjcd-1,3
cmaailgh-1,1
cmabmplh-1,8
cmabpkfj-1,1
cmacdbnk-1,7
cmadgeaf-1,2
cmaemago-1,1
cmafmomo-1,9
cmagdmeo-1,1
cmahacga-1,8
cmahbbjb-1,6
cmaheael-1,2
cmahlnce-1,1
cmammjbo-1,7
cmammlka-1,1
cmanbemm-1,8
cmankeii-1,4
cmaonpbm-1,8
cmaphgbp-1,9
cmapnpah-1,2
cmbajfgh-1,2
cmbamlmd-1,2
cmbbjibg-1,1
cmbdfpij-1,2
cmbdihbl-1,3
cmbepnhm-1,8
cmbfcnkm-1,1
cmbiaejm-1,8
cmbiphcj-1,1
cmbjnali-1,3
cmbkonmk-1,3
cmbladpf-1,3
cmbmempm-1,3
cmbndcbf-1,1
cmbngplb-1,9
cmbodnea-1,3
cmbpbjen-1,8
cmbpmfgm-1,1
cmcblpbf-1,2
cmcclbic-1,6
cmcdckam-1,3
cmcefpne-1,2
cmcehjcn-1,2
cmcfbmgf-1,3
cmcfodcd-1,3
cmcgnlni-1,3
cmchghhe-1,3
cmchjgmb-1,3
cmchladf-1,1
cmcihmop-1,1
cmcimkpo-1,1
cmckedmm-1,6
cmckfphj-1,1
cmckpmgb-1,3
cmclaepm-1,3
cmcliinp-1,3
cmcmafkm-1,2
cmcmlopb-1,2
cmcnahoc-1,3
cmcnollp-1,6
cmcoadkp-1,3
cmcomfik-1,7
cmdagacn-1,6
cmdajceh-1,6
cmdakdfc-1,1
cmdbbeno-1,1
cmdcilog-1,6
cmdegodc-1,3
cmdgcnif-1,3
cmdgffhk-1,1
cmdgnlnl-1,8
cmdiapmm-1,2
cmdiffeg-1,6
cmdjhmkl-1,3
cmdjjahi-1,1
cmdkcgml-1,1
cmdlcnfh-1,3
cmdlfphm-1,1
cmdnjdoe-1,1
cmdodfjd-1,3
cmdolapn-1,3
cmdopnac-1,7
cmdpighc-1,7
cmdppfem-1,5
cmebemgb-1,1
cmebpeba-1,6
cmedmjak-1,3
cmegflba-1,1
cmegkjfn-1,3
cmehppoh-1,7
cmeipnck-1,8
cmekihmo-1,3
cmekmkne-1,1
cmekogfl-1,3
cmelbhen-1,5
cmemndkm-1,5
cmfafiaj-1,3
cmfchfpd-1,3
cmfemgfc-1,3
cmffbcmi-1,5
cmfghcko-1,5
cmfglcoh-1,3
cmfholah-1,1
cmfilahi-1,1
cmfillam-1,5
cmfiodcc-1,5
cmfjckdc-1,2
cmfjklee-1,4
cmfjnido-1,5
cmfkjblm-1,1
cmfkolmb-1,9
cmfnbfaa-1,2
cmfnjndn-1,3
cmfodinh-1,8
cmfphloe-1,1
cmgaedod-1,5
cmgbjdbl-1,7
cmgbmnpc-1,6
cmgbpele-1,1
cmgcfioi-1,7
cmgejlla-1,1
cmgennnc-1,1
cmghcenm-1,1
cmghhadp-1,1
cmghjhig-1,7
cmgihood-1,1
cmgjlflo-1,1
cmgjmfll-1,3
cmgkgfoo-1,1
cmgkimcp-1,1
cmgmhkbm-1,1
cmgnmdpg-1,1
cmgnniji-1,2
cmgoahpm-1,1
cmgocobm-1,1
cmgpjagk-1,1
cmhabbfc-1,1
cmhbelmd-1,3
cmhgmhcc-1,6
cmhhchmc-1,4
cmhhgbom-1,3
cmhidgcc-1,6
cmhkccbd-1,8
cmhkchec-1,3
cmhkdkfc-1,1
cmhkmfpi-1,1
cmhlgjai-1,3
cmhoalnk-1,2
cmhojppf-1,1
cmhophck-1,3
cmiaaafh-1,2
cmiackng-1,2
cmidpgfc-1,3
cmieckki-1,1
cmiefkok-1,3
cmiemkao-1,1
cmihijle-1,1
cmihmmeo-1,2
cmihpfgj-1,1
cmiiaafi-1,3
cmiicapj-1,1
cmiidifh-1,1
cmikeofm-1,2
cmilbgpb-1,1
cmimfkej-1,6
cmimfphd-1,6
cmimoemh-1,1
cmingkjl-1,1
cminmcnk-1,3
cmippndi-1,2
cmjbpddg-1,8
cmjfajmg-1,6
cmjfleni-1,1
cmjfpaoh-1,5
cmjkdben-1,3
cmjkflgf-1,9
cmjlmgnp-1,1
cmjnddcm-1,5
cmjohhnd-1,1
cmjpcioh-1,1
cmkaigkk-1,1
cmkcboia-1,1
cmkdennl-1,2
cmkeagbf-1,4
cmkedjic-1,4
cmkefcbl-1,5
cmkefpmj-1,2
cmkenclp-1,2
cmkficik-1,1
cmkghebo-1,7
cmkhkgig-1,1
cmkhpccj-1,1
cmkiddeg-1,1
cmkionpi-1,2
cmkjhbbn-1,1
cmkklild-1,1
cmklakba-1,3
cmklhlom-1,1
cmklidbp-1,3
cmkmjkmb-1,2
cmkmpdba-1,3
cmkodklp-1,5
cmkonngo-1,1
cmkoooab-1,1
cmkpklpe-1,3
cmkpnglf-1,2
cmlaehmn-1,3
cmlaephi-1,2
cmlagjdi-1,1
cmlanfpa-1,1
cmldajaj-1,5
cmlebcnj-1,1
cmledkab-1,8
cmlfcchp-1,7
cmlfkfld-1,8
cmlfknph-1,6
cmlfmbli-1,3
cmlgbhaa-1,1
cmlldnal-1,3
cmllloim-1,7
cmlmiima-1,8
cmlneama-1,2
cmlnjhcd-1,1
cmlnllho-1,1
cmlnnhcg-1,2
cmlofjac-1,3
cmlplhmk-1,6
cmmacajj-1,3
cmmalkeb-1,2
cmmchakl-1,4
cmmeigad-1,1
cmmfhpal-1,5
cmmgdnio-1,5
cmmhjcjn-1,3
cmmialdd-1,7
cmmicbeb-1,4
cmmifgmj-1,2
cmmklihn-1,1
cmmmhcfm-1,2
cmmmoepb-1,1
cmmnjika-1,1
cmmponfm-1,1
cmmpppia-1,6
cmnaiced-1,8
cmnaipce-1,8
cmnbkbfc-1,9
cmnchlil-1,1
cmncolff-1,6
cmndnnfj-1,8
cmndpnpa-1,2
cmnheeba-1,1
cmnhgghm-1,5
cmnhkaoh-1,1
cmnjbbnm-1,1
cmnkohpc-1,1
cmnkoikg-1,2
cmnnaiao-1,3
cmnnigeg-1,3
cmnoepdb-1,2
cmnokmhb-1,2
cmnonfjc-1,1
cmnpgnim-1,6
cmnplegl-1,2
cmoagffp-1,1
cmoaghkp-1,3
cmoahkab-1,1
cmobanib-1,3
cmobdmfl-1,3
cmobglgf-1,3
cmobhafe-1,6
cmocmojb-1,1
cmoekmcp-1,1
cmofneen-1,1
cmogchnf-1,1
cmoibkab-1,3
cmojhpaa-1,8
cmoklfme-1,1
cmomicgk-1,1
cmomphbe-1,9
cmooobap-1,8
cmopbkhj-1,7
cmopgmka-1,9
cmopjnid-1,3
cmpcmkel-1,1
cmpcmndi-1,1
cmpdlgle-1,1
cmpdlidk-1,1
cmpfgcjl-1,1
cmpgdmob-1,1
cmpgplfa-1,2
cmpkgmec-1,1
cmpkpjmb-1,1
cmpmjflk-1,6
cmpmpona-1,2
cmpnenbn-1,1
cmpnlmbg-1,5
cmpnlpko-1,4
cmpooeii-1,9
cmppaajh-1,4
cmppcbek-1,8
cmppeeie-1,5
cnaahddi-1,8
cnabefgd-1,9
cnabjand-1,9
cnabommj-1,1
cnacahgm-1,5
cnacglgi-1,8
cnacnajg-1,1
cnadciim-1,1
cnafgacb-1,9
cnafhbbo-1,1
cnahenke-1,3
cnahigdn-1,1
cnaikbbg-1,3
cnajdmjk-1,1
cnakdjoj-1,1
cnakgpoo-1,1
cnakkiek-1,7
cnamckem-1,2
cnamdbfg-1,1
cnamfaaf-1,2
cnanbkid-1,1
cnaocnbp-1,1
cnaoobci-1,2
cnapahnm-1,1
cnapppmp-1,1
cnbagmhb-1,7
cnbbhfhh-1,5
cnbdebnd-1,1
cnbdibfa-1,7
cnbedjef-1,8
cnbepomb-1,3
cnbfehii-1,1
cnbgggpm-1,3
cnbhdcef-1,1
cnbifkon-1,1
cnbiihaj-1,6
cnbiocdn-1,2
cnbipine-1,3
cnbmcmnc-1,2
cnbmfjao-1,6
cnbmhipp-1,5
cnbmlace-1,2
cnboanbk-1,1
cnbohmkm-1,6
cnbpfipl-1,1
cnbpglee-1,1
cncaipgp-1,3
cnccgoid-1,1
cnccmdpf-1,3
cnccnpcn-1,8
cncdgccb-1,1
cncdibdi-1,7
cncehije-1,6
cncfddac-1,1
cncfiimc-1,6
cncfjfij-1,3
cncioleb-1,1
cncjdbnp-1,3
cncjjkog-1,6
cncjpamg-1,1
cnclandf-1,1
cncmcimo-1,1
cncmdhba-1,1
cncncjbg-1,1
cncnejjf-1,6
cncpbcfi-1,1
cncpbfle-1,2
cndbcdbl-1,1
cndccdif-1,3
cndcgnle-1,3
cnddjfmn-1,3
cndeambb-1,5
cndefebo-1,7
cndgicac-1,7
cndgjihj-1,4
cndiebbg-1,2
cndiojoa-1,3
cndjgmkm-1,3
cndkjaka-1,1
cndllkmo-1,3
cndnodac-1,1
cndpbfmb-1,2
cndpbmao-1,1
cndpbnak-1,7
cndpgofo-1,3
cndpndil-1,3
cneaeebn-1,1
cnediomk-1,6
cnedlhmd-1,3
cnedmecb-1,3
cnefccdc-1,3
cnegbbmm-1,2
cnegigjn-1,1
cnehceen-1,1
cnehikal-1,3
cnekcnbi-1,3
cnekiala-1,6
cnekneib-1,1
cnelgjll-1,3
cnenfmnf-1,3
cnenieek-1,3
cnenlkob-1,3
cneodllk-1,3
cnepfhmp-1,3
cnepomea-1,3
cnfadljo-1,3
cnfakhnd-1,3
cnfaofok-1,3
cnfcbpio-1,6
cnfciecp-1,3
cnfdbdgf-1,6
cnfdeigp-1,3
cnfdiabo-1,3
cnffchhl-1,6
cnffjkli-1,6
cnffpjem-1,9
cnfgjpon-1,8
cnfgpnia-1,9
cnfhahni-1,7
cnfiaepp-1,6
cnfikcod-1,1
cnfkipak-1,1
cnfkjdbk-1,2
cnflfoee-1,5
cnflmlla-1,9
cnfmcail-1,8
cnfnmope-1,9
cnfnokjm-1,2
cnfoncgi-1,3
cnfpdbkm-1,8
cngaeond-1,3
cngaigad-1,9
cnganopc-1,3
cngbpbni-1,9
cngcfagc-1,9
cngcgpea-1,9
cngcnean-1,8
cnggamid-1,8
cnggdlgl-1,9
cnggpccj-1,1
cnghcekg-1,9
cngiiidi-1,9
cnginigc-1,2
cnginpjb-1,1
cngjbloj-1,9
cngkkcgm-1,2
cnglkgae-1,1
cngmnjdj-1,9
cngoebec-1,8
cngohmab-1,9
cngohomd-1,8
cngonlgb-1,3
cngpbbcg-1,1
cngpehno-1,3
cngpjbnn-1,5
cngpmplg-1,1
cngppnkm-1,5
cnhangkb-1,1
cnhaoobk-1,4
cnhbgcpm-1,7
cnhcgbgc-1,1
cnhclbdp-1,6
cnhclhjc-1,1
cnhdiddi-1,1
cnheacnk-1,1
cnhfjbcm-1,1
cnhfkmjm-1,5
cnhgigbo-1,5
cnhgngec-1,1
cnhgplap-1,3
cnhhadmb-1,2
cnhhaiaj-1,1
cnhhmohc-1,9
cnhkipip-1,8
cnhlcopi-1,9
cnhlehfk-1,9
cnhleljj-1,9
cnhnahak-1,9
cnhoaopk-1,8
cnhokcii-1,9
cnhpbnoa-1,8
cnhpnpli-1,8
cniahkcn-1,3
cniahoaf-1,8
cnicjdeh-1,3
cnidghpa-1,7
cnidlkof-1,6
cniechgb-1,8
cnihkopn-1,3
cnikifnb-1,1
cnikkjmd-1,3
cnilgflp-1,3
cnimplid-1,3
cnioinmh-1,1
cniopeea-1,1
cnipeecj-1,6
cnipofpk-1,3
cnjakffk-1,3
cnjciieg-1,1
cnjegncl-1,1
cnjegpgj-1,3
cnjeloaa-1,3
cnjhccpg-1,3
cnjjpklj-1,5
cnjlohbl-1,1
cnjloolp-1,4
cnjmfgph-1,2
cnjocahh-1,4
cnjpoikn-1,5
cnkadbgk-1,3
cnkaiplb-1,5
cnkcfmne-1,1
cnkcgfko-1,1
cnkdedcm-1,5
cnkealbn-1,7
cnkebiii-1,6
cnkegdme-1,1
cnkgnhgn-1,5
cnkhnmhj-1,3
cnkiblgc-1,1
cnkjhfpf-1,4
cnkjofjh-1,5
cnkkibmm-1,5
cnkkmmle-1,1
cnklcpid-1,6
cnkmanbc-1,7
cnkmeoef-1,1
cnknbcad-1,5
cnkndhpa-1,1
cnknlbkd-1,2
cnknpljp-1,4
cnkoeeke-1,1
cnkpakli-1,1
cnkpckik-1,2
cnkpdcjk-1,1
cnkpiolb-1,7
cnkpljap-1,6
cnkpnmok-1,6
cnlaakkg-1,3
cnlagcjp-1,2
cnlcafkg-1,1
cnlcmmio-1,1
cnldelba-1,1
cnlfadpk-1,1
cnlfifgl-1,8
cnlgjeee-1,1
cnlhendh-1,2
cnlhndjh-1,3
cnljbcjk-1,3
cnlkdlgo-1,1
cnllookh-1,1
cnlnmnda-1,3
cnlpcgnh-1,1
cnlppdnp-1,1
cnlppmbb-1,1
cnmcmeoi-1,1
cnmekplh-1,1
cnmfgckp-1,5
cnmgkcfc-1,7
cnmgogce-1,1
cnmhhjmf-1,3
cnmibfal-1,3
cnmibjnm-1,1
cnmjdhif-1,1
cnmjpfaf-1,4
cnmkfbgn-1,5
cnmlbjhn-1,5
cnmmdpjc-1,5
cnmmefnb-1,3
cnmnfela-1,5
cnnbejek-1,1
cnnddnpn-1,2
cnngdkdd-1,1
cnnghepp-1,8
cnngjajj-1,1
cnnhckfh-1,1
cnnieloj-1,1
cnnigfma-1,1
cnnjbfof-1,1
cnnkcpcl-1,1
cnnkhodo-1,3
cnnmdjgb-1,3
cnnoldei-1,3
cnoabbep-1,1
cnoddnng-1,1
cnodlban-1,1
cnodonpl-1,4
cnoejbpd-1,8
cnoenmgk-1,1
cnogcgpo-1,6
cnogomdb-1,5
cnohbfbh-1,3
cnohmpgk-1,2
cnoijkkb-1,1
cnokhfpf-1,1
cnokhlan-1,1
cnokiidp-1,1
cnolhppk-1,6
cnolpgee-1,1
cnommjkn-1,2
cnomocif-1,2
cnonfeme-1,1
cnongecl-1,1
cnonjecn-1,1
cnonkblm-1,1
cnonoiaj-1,1
cnpahpci-1,6
cnpcfnbe-1,1
cnpdmeio-1,1
cnpefkpl-1,1
cnpfbjnh-1,1
cnpgedij-1,1
cnpibage-1,1
cnplocdo-1,3
cnpmdlhe-1,2
cnpnfkbm-1,2
cnpoljfe-1,2
cnpomlnk-1,1
cnppboeh-1,3
coaadpci-1,1
coaajonc-1,1
coaanfio-1,6
coaanmfa-1,1
coabjacc-1,1
coabllej-1,1
coaelfbm-1,1
coaeoiie-1,1
coagjkdl-1,3
coahdknh-1,6
coajjcki-1,1
coajmfoj-1,1
coajpaap-1,3
coalelig-1,1
coalplig-1,6
coalpnpa-1,1
coamiglb-1,1
coamklij-1,3
coancigi-1,1
coaokgof-1,1
coaolplj-1,1
coaooaii-1,1
coapeemo-1,6
coapelnm-1,1
coapnckp-1,8
coappgjl-1,6
cobafooa-1,2
cobakejd-1,1
cobcodog-1,1
cobcpnpi-1,5
cobfmpoc-1,4
cobhhofe-1,1
cobiehkp-1,1
cobigfdo-1,3
cobjeamc-1,1
cobjphpn-1,4
cobkenjd-1,5
cobklidd-1,6
cobkonpp-1,1
coblefhl-1,1
cobmdhnm-1,3
cobohfbl-1,1
cobohlck-1,1
cocabchi-1,3
cocbccme-1,1
cocbjgoa-1,1
cocbpapb-1,3
cocdoefb-1,1
coceabhg-1,1
cocefobi-1,1
cocfpice-1,1
cocgmlci-1,3
cocgodnp-1,3
cochmppf-1,5
cociekgj-1,1
cocjnkfb-1,6
cockhihi-1,6
cockofgh-1,8
cocllhdd-1,7
coclndcn-1,8
coclnenh-1,7
cocmbged-1,8
cocnfpbo-1,3
codahahn-1,8
codapgjf-1,8
codboiej-1,2
coddbfgj-1,6
coddlfgd-1,2
codeajaj-1,8
codfhenb-1,8
codfiide-1,1
codgdpek-1,3
codgjene-1,2
codhhppk-1,1
codiemaj-1,1
codinmlb-1,1
codkcmpj-1,1
codklbjb-1,7
codkogib-1,1
codlahdm-1,9
codljfjo-1,9
codmgoio-1,1
codmipgm-1,7
codmpfic-1,3
codopphn-1,1
coebdmkp-1,3
coecepjo-1,1
coecfege-1,3
coeclmij-1,3
coedefbi-1,3
coeehpbe-1,3
coefdhfa-1,1
coefkjmg-1,1
coeghdbo-1,1
coehaggl-1,1
coehkoch-1,5
coehljpc-1,1
coeifknh-1,6
coeimhbl-1,8
coekgjko-1,2
coekkdco-1,7
coelhglg-1,3
coemaipp-1,1
coemkilj-1,1
coemphgd-1,8
coenbphg-1,1
coenikgb-1,1
coenlfbe-1,1
coepelog-1,7
coepfmih-1,9
cofagemh-1,1
cofbbben-1,1
cofcenic-1,1
cofddbig-1,3
cofefnhd-1,1
cofenhfa-1,2
coffmdni-1,1
cofhhbhh-1,2
cofiedng-1,3
cofijkfg-1,2
cofjjbjp-1,3
cofkcnei-1,3
cofkkljf-1,7
cofkpnoe-1,1
cofmcnej-1,2
cofmmhnd-1,8
cofndgmm-1,8
cofoccge-1,9
cofollgc-1,2
cofoofpb-1,2
cogaemcd-1,1
coganoen-1,1
cogchemd-1,2
cogcncng-1,1
cogdaaof-1,5
cogdhhbh-1,3
cogdmike-1,3
cogdpfhb-1,4
cogfgbkj-1,1
coggogbf-1,1
coghddbh-1,6
cogjpnoo-1,1
coglbjgp-1,1
cogpembm-1,1
cogpjiki-1,8
cohangmn-1,8
cohbmkan-1,7
cohbphdl-1,1
cohcpiaf-1,1
cohdpkcm-1,8
cohfccai-1,1
cohilmio-1,8
cohjafdo-1,1
cohjcopi-1,2
cohjdplc-1,1
cohjelbe-1,8
cohjobie-1,7
cohjoekd-1,3
cohkbeed-1,8
cohkjnjj-1,1
cohnacnm-1,3
cohnfdpj-1,1
cohoigfb-1,8
coibbcck-1,6
coibfimo-1,3
coibjggm-1,1
coibpinb-1,2
coicggnk-1,2
coicpaha-1,3
coidgpad-1,3
coidjdjj-1,2
coiednan-1,2
coienihh-1,6
coifceck-1,1
coiflkmj-1,1
coihidfj-1,1
coihplon-1,1
coijgegm-1,3
coikbiea-1,3
coikflnf-1,3
coikjghj-1,1
coikplfj-1,9
coimgmbl-1,1
coimgpcp-1,3
coingmjj-1,1
coiobfpe-1,1
coiopach-1,3
coipbgbb-1,6
coipiehb-1,4
cojcaocn-1,3
cojcoemn-1,1
cojdijjd-1,1
cojeehpl-1,1
cojembij-1,1
cojemmaj-1,1
cojfacod-1,1
cojfjmfj-1,1
cojhiifl-1,6
cojhnigo-1,8
cojieipg-1,1
cojielob-1,3
cojjdigp-1,3
cojjhnlo-1,3
cojkdpjo-1,1
cojkfcad-1,1
cojkjlmg-1,1
cojkllaa-1,5
cojnolga-1,3
cojodolk-1,1
cojphdjn-1,1
cojpoakg-1,1
cokapgbh-1,1
cokbmfem-1,3
cokbohbe-1,1
cokceock-1,7
cokcgplf-1,2
cokcjefd-1,6
cokcmein-1,1
cokdllep-1,2
cokdomnm-1,3
cokeceea-1,1
cokeicjj-1,1
cokemedj-1,2
cokgkcmd-1,4
cokhipjb-1,2
cokjnkdi-1,1
cokkdafj-1,6
cokkphjl-1,1
coklhlag-1,1
cokmmpmd-1,1
coknagkh-1,1
coknhbkm-1,2
coknjobc-1,3
cokoekll-1,1
cokojlmo-1,1
cokpfjfm-1,6
cokppddc-1,1
colaabfp-1,2
colakdei-1,1
colaokpd-1,1
colaoopg-1,5
colbeomf-1,1
colbioel-1,8
colcehcp-1,1
coledakg-1,1
colfgmio-1,7
colhkfll-1,3
colhmcmg-1,6
coljlido-1,1
colkeeil-1,3
collinpk-1,3
colnncnb-1,1
colnnidp-1,3
colojejb-1,3
colojeob-1,1
colpejfm-1,1
colpkjdm-1,2
comaaamb-1,2
comaoiln-1,8
comapoem-1,1
combbhjf-1,1
combcgcc-1,2
combgejf-1,1
combmfnb-1,2
combmiec-1,1
comceifn-1,2
comfdhal-1,2
comfmfmd-1,5
comgbnbc-1,2
comgnmlj-1,2
comhhkpl-1,1
comifggn-1,2
comipffp-1,9
comkegld-1,5
comkpecl-1,1
commabjo-1,8
comodlag-1,2
comoflgo-1,1
compdihg-1,1
conadpao-1,1
conakifa-1,1
conapijp-1,8
conbfebh-1,1
conbhpom-1,1
concekkg-1,1
concjfjk-1,5
conekbbn-1,8
confegkf-1,5
