Barcode,Cluster
bidnbhlf-1,4
bidndojg-1,1
bidnpjdc-1,2
bidolnca-1,1
biebgbad-1,1
biefkmgk-1,1
biegjjho-1,3
biehpjfi-1,2
bieihpio-1,1
biekappl-1,3
biekiegd-1,2
biekkjgn-1,1
bielbdil-1,1
biemadon-1,1
biemkolf-1,2
biemnbkh-1,1
bienmcdm-1,1
bieolfjc-1,2
biepdjke-1,2
bifaphpo-1,2
bifcbnbc-1,2
bifeknam-1,2
biffippg-1,3
bifhgbna-1,1
bifijohg-1,3
bifioblk-1,1
bifjbhhi-1,2
bifkinoh-1,3
biflbomd-1,2
bifnaepb-1,2
bifohlpl-1,2
bigaicfc-1,2
bigbcfke-1,2
bigbchdl-1,1
bigbflpm-1,2
bigbgobc-1,1
bigbnejl-1,2
bigcpdab-1,1
bigekaph-1,1
bigeoeaa-1,1
bigepdja-1,1
bigfebob-1,2
bighkfka-1,3
bigjoeah-1,2
bigjokaf-1,1
bigkpefk-1,1
biglclhd-1,2
biglejmk-1,2
biglidgp-1,2
bigoalef-1,2
bigomecg-1,2
bigompfe-1,1
bigpafmo-1,1
bihagmfg-1,2
bihbcckn-1,2
bihebgfd-1,2
bihgdiob-1,2
bihghilm-1,1
bihhhoko-1,2
bihhpafg-1,2
bihlchgl-1,1
bihllbac-1,1
bihlonjd-1,2
bihnbbcf-1,2
bihollhe-1,1
biibmdfe-1,2
biicbpkh-1,2
biidmgce-1,1
biidmomd-1,2
biieolda-1,1
biifnaeh-1,2
biihhbma-1,1
biihpdbh-1,2
biijfgag-1,2
biijipai-1,2
biikjhld-1,1
biimbpce-1,2
biimgdfi-1,2
biimljdn-1,1
biimmoko-1,2
biimoobp-1,3
biipanec-1,1
bijagbbk-1,2
bijaihbj-1,1
bijajjmb-1,3
bijdklgn-1,2
bijegghn-1,2
bijfgpcj-1,3
bijgdcif-1,2
bijhjigk-1,1
bijicdop-1,1
bijigkln-1,2
bijjcann-1,2
bijjjknl-1,1
bijkhjhj-1,1
bijmgijd-1,1
bijndjca-1,1
bijnhmpa-1,2
bijohbmb-1,1
bikagnek-1,1
bikajiho-1,2
bikcnplc-1,2
bikdagpi-1,2
bikddbfk-1,1
bikdecjp-1,2
bikecjio-1,2
bikflbik-1,1
bikginij-1,2
bikhhnmk-1,2
bikijopm-1,4
bikkfoej-1,1
bikndnbo-1,4
bikpmogm-1,3
bilapjac-1,3
bilbmaoi-1,1
bilcalge-1,3
bildchnb-1,1
bildjnjb-1,3
bilfkdll-1,1
bilfmlma-1,1
bilggilg-1,2
biljjaif-1,2
bilkmhbm-1,2
billoecc-1,1
bilmphog-1,1
bilnapll-1,1
bilnbljb-1,2
bilnccco-1,1
bilpfajj-1,2
bilphajg-1,2
bimcmacc-1,1
bimdkkfd-1,1
bimeebgf-1,2
bimghkji-1,1
bimhkcef-1,4
bimjoden-1,4
bimkacig-1,1
bimkjnme-1,4
bimkmejp-1,4
bimlhmil-1,4
bimnfmak-1,4
bimpoema-1,4
binbepmj-1,4
binbpjfk-1,4
bincdmhb-1,4
binclfkj-1,4
bincphha-1,4
bindhpfb-1,4
bineelbc-1,4
bingemmb-1,4
binholfm-1,1
binidgjg-1,4
binincod-1,3
binknejh-1,4
binkpmoo-1,1
binlllfi-1,1
binmdfob-1,4
binmipki-1,4
binnlmfd-1,1
binopegj-1,4
binpanjk-1,1
binpfcio-1,1
binppbob-1,1
biobkime-1,3
biobljhd-1,4
biocbobn-1,1
biocgmmm-1,3
biodblca-1,3
bioflkjn-1,4
biofokaj-1,3
bioglicg-1,3
biognjbc-1,1
bioiggcc-1,4
biojmdok-1,4
biokaplh-1,3
biokodfn-1,1
biolfdai-1,1
bioljbcp-1,4
biomfpjo-1,1
biomjeaf-1,4
bipbajej-1,1
bipbgopo-1,3
bipcengg-1,4
bipcffpn-1,4
bipfekii-1,4
bipfndgn-1,3
bipgehbk-1,3
bipgjbgn-1,3
bipiblpm-1,4
bipjefdi-1,4
bipjenlf-1,1
bipkeigf-1,1
bipmmahn-1,3
bipngpee-1,1
bipnolbn-1,3
bipondhi-1,1
bjabcklj-1,1
bjacajkk-1,3
bjachabo-1,4
bjackoip-1,3
bjadjbko-1,4
bjadkepf-1,4
bjaeeedn-1,3
bjafnnle-1,1
bjaibfik-1,3
bjallnhk-1,2
bjamgmpp-1,3
bjancpph-1,4
bjapddbf-1,4
bjapkddb-1,4
bjbbapbj-1,4
bjbbffjk-1,3
bjbdejfj-1,4
bjbemmbg-1,1
bjbfanie-1,4
bjbgholo-1,4
bjbhefpl-1,4
bjbhhjeo-1,4
bjbhnhoc-1,3
bjbimfph-1,4
bjbjnlaf-1,4
bjbkgjfp-1,4
bjbmdchn-1,4
bjbmfoeb-1,1
bjbocnel-1,1
bjbodjom-1,4
bjbpcbfe-1,4
bjbpcfhp-1,4
bjbpgpji-1,1
bjbpkmkm-1,4
bjbppiah-1,4
bjcagjij-1,4
bjccaipp-1,4
bjccfeaj-1,3
bjcckinc-1,4
bjcdbcbe-1,4
bjcdmbkl-1,1
bjcffbhm-1,1
bjciefdd-1,3
bjcigkmi-1,4
bjcldhkf-1,4
bjclihge-1,4
bjcmkkdb-1,4
bjcneeol-1,3
bjcobgcm-1,4
bjcomlfn-1,1
bjcopilg-1,1
bjcpebjc-1,3
bjdafmjk-1,4
bjdefcmp-1,1
bjdehgdo-1,4
bjdffcof-1,4
bjdfjkjc-1,1
bjdfpihm-1,4
bjdghokm-1,1
bjdgncmc-1,1
bjdhakap-1,1
bjdhmnpc-1,4
bjdjkidk-1,4
bjdlefod-1,4
bjdlgdoj-1,4
bjdlpiih-1,4
bjdmmjfm-1,4
bjeckglf-1,1
bjecmcnb-1,4
bjediocj-1,4
bjedpeki-1,4
bjeglfgj-1,4
bjehkdfi-1,1
bjejemdc-1,4
bjejjbgm-1,4
bjejpmfc-1,4
bjekkehp-1,4
bjelgchg-1,4
bjelhlce-1,4
bjeliike-1,4
bjemgbhh-1,4
bjenjjnk-1,4
bjenoeed-1,1
bjenohbe-1,4
bjeoaoab-1,1
bjfagghp-1,4
bjfbafib-1,1
bjfbefna-1,3
bjfcijlp-1,1
bjfcjnan-1,4
bjffpigp-1,4
bjfgofga-1,3
bjfhkbhe-1,1
bjfhlmlf-1,4
bjfhomng-1,4
bjfjjfio-1,3
bjfkcfgm-1,3
bjflomnh-1,4
bjfnfflf-1,1
bjfpkman-1,1
bjgalibj-1,4
bjgcapma-1,4
bjgckncg-1,4
bjgeacgb-1,1
bjgelkmi-1,4
bjgenbcl-1,4
bjgenbkl-1,4
bjgfjcgh-1,4
bjgfnhem-1,4
bjggamop-1,1
bjghglac-1,4
bjghjfbe-1,1
bjgiamoi-1,3
bjgklobj-1,3
bjglfodk-1,3
bjgnakon-1,4
bjhabgfi-1,3
bjhahbem-1,4
bjhcindl-1,4
bjhcoeeg-1,4
bjhddjlg-1,1
bjhdobhg-1,4
bjhfejed-1,1
bjhgihea-1,4
bjhgmcjk-1,4
bjhhdikg-1,1
bjhhikjp-1,4
bjhhpooe-1,4
bjhidcch-1,4
bjhigfna-1,1
bjhikeai-1,1
bjhjeogk-1,1
bjhlabmb-1,4
bjhlgkgl-1,1
bjhmligj-1,4
bjhnajij-1,1
bjhoegem-1,4
bjhpifem-1,1
bjhpnioi-1,4
bjiamffe-1,1
bjibohnf-1,1
bjicbimk-1,1
bjidnefh-1,4
bjijkgad-1,4
bjilhebn-1,1
bjilpdlo-1,1
bjinbabl-1,4
bjinplnh-1,4
bjipdjkh-1,3
bjipdndd-1,3
bjippghl-1,4
bjjbpdcc-1,4
bjjcldik-1,4
bjjcobap-1,3
bjjdjlfd-1,3
bjjfggof-1,3
bjjflmjd-1,1
bjjflpom-1,3
bjjgjglm-1,4
bjjgjmnm-1,1
bjjhnkpm-1,3
bjjiehda-1,4
bjjkkphf-1,4
bjjlckgo-1,4
bjjlkcjg-1,4
bjjmjiia-1,3
bjjofdgl-1,4
bjjogaeb-1,3
bjkbidim-1,4
bjkejmoa-1,3
bjkgdlof-1,4
bjkglfnh-1,4
bjkhbbim-1,1
bjkhibnp-1,4
bjkipmap-1,1
bjkjbohb-1,1
bjkjckhg-1,4
bjkjegmp-1,1
bjkjkclp-1,4
bjkkoomf-1,4
bjknlenj-1,4
bjknmhkb-1,1
bjkooaek-1,1
bjkpkcjj-1,4
bjkpkloi-1,4
bjkpleah-1,4
bjkplknm-1,4
bjladlin-1,4
bjlangkf-1,3
bjlbbgjb-1,4
bjlbhbdi-1,4
bjlcekhh-1,1
bjlcpndb-1,3
bjlddcaj-1,1
bjldedkh-1,1
bjldonfo-1,4
bjledafe-1,4
bjlfdfij-1,1
bjlfofki-1,1
bjlgfhcc-1,4
bjlgfiol-1,4
bjlgopjg-1,4
bjllhfkk-1,4
bjlnfica-1,1
bjlpbfdh-1,4
bjlpohoc-1,4
bjmabihb-1,4
bjmddhij-1,4
bjmffhda-1,4
bjmgnfaj-1,4
bjmhaicm-1,1
bjmijcea-1,4
bjmjogde-1,4
bjmkpbop-1,3
bjmkpica-1,3
bjmldmki-1,4
bjmodjlc-1,4
bjmpaion-1,2
bjmpmipp-1,1
bjmppdbk-1,1
bjnabfio-1,4
bjncogjp-1,4
bjndohli-1,4
bjnekeok-1,4
bjnemhch-1,4
bjnhldeg-1,2
bjnhmbcg-1,1
bjnhmehc-1,4
bjnjiljg-1,1
bjnjladj-1,1
bjnkclbk-1,4
bjnmimkk-1,3
bjnmkobe-1,4
bjnmpmij-1,3
bjnmppmc-1,4
bjnnjicn-1,4
bjnocpaj-1,2
bjnphajj-1,3
bjnpojha-1,1
bjoblpod-1,4
bjocgmek-1,1
bjodnigh-1,4
bjoeckap-1,2
bjofbekp-1,2
bjofdloo-1,1
bjogfdgo-1,2
bjogjmfb-1,1
bjohdabe-1,1
bjohghhd-1,4
bjojjkak-1,1
bjojmobd-1,4
bjokbiii-1,1
bjolaeml-1,4
bjomabbo-1,4
bjomiijh-1,3
bjonimnp-1,1
bjonkiik-1,3
bjpagiod-1,3
bjpalikh-1,3
bjpccnhg-1,3
bjpcgklb-1,3
bjpeendk-1,2
bjpeenmi-1,3
bjpfalja-1,3
bjpggblc-1,4
bjphigbi-1,3
bjphlbck-1,4
bjpjcopo-1,3
bjpjoace-1,3
bjpkdfol-1,4
bjpllglh-1,3
bjpmcija-1,3
bjpmgdoa-1,3
bjpnalpf-1,3
bjpnmoop-1,4
bjpnndhl-1,3
bjpodnmf-1,3
bjpppipc-1,1
bkaaaigh-1,3
bkaadfmk-1,3
bkaainaj-1,1
bkaakhkb-1,1
bkaanppl-1,4
bkabpnof-1,1
bkadcccg-1,1
bkadklol-1,1
bkadommc-1,4
bkaeilik-1,4
bkafljfh-1,4
bkagjhef-1,4
bkahejon-1,1
bkaigjgg-1,4
bkaiobgk-1,4
bkajphde-1,4
bkakbbha-1,2
bkamjmmc-1,2
bkamjnco-1,1
bkanlafe-1,3
bkaobdce-1,3
bkbacfoo-1,4
bkbckmdg-1,3
bkbfaoba-1,4
bkbfgecn-1,4
bkbibdic-1,3
bkbikpni-1,2
bkbkibob-1,1
bkbkjbfc-1,4
bkbkladn-1,4
bkblajkf-1,1
bkbmdlcb-1,1
bkbmjfig-1,1
bkboeaoa-1,1
bkbofppb-1,1
bkbonigd-1,4
bkbopioj-1,1
bkcajbio-1,4
bkccmncg-1,1
bkceaklo-1,4
bkcebbcf-1,1
bkceeaob-1,1
bkcendgb-1,1
bkcfjlkp-1,4
bkcggmmf-1,3
bkcgpbbg-1,1
bkchhjmo-1,1
bkcifegm-1,1
bkciihng-1,4
bkckikoa-1,2
bkcpanjh-1,2
bkdaodeh-1,4
bkdbalaj-1,1
bkdbnjdn-1,4
bkddfmeg-1,1
bkdggiki-1,4
bkdgmhhb-1,4
bkdhindg-1,1
bkdhncgj-1,4
bkdjdddh-1,1
bkdkddco-1,4
bkdkijle-1,1
bkdkiokk-1,4
bkdldcna-1,1
bkdmfgcg-1,4
bkdnbfec-1,4
bkdoahfp-1,4
bkdolcef-1,1
bkebbbkm-1,4
bkeckjde-1,1
bkeeafan-1,1
bkefeedi-1,4
bkefgbmi-1,4
bkeghjhp-1,4
bkehhjea-1,4
bkehpkch-1,4
bkeinfop-1,4
bkejeena-1,3
bkejoppa-1,4
bkekgehp-1,1
bkelhgfh-1,4
bkemjcdm-1,4
bkenpbje-1,1
bkeondol-1,4
bkfallfb-1,4
bkfbhhmg-1,4
bkfbmckb-1,4
bkfdhlcl-1,4
bkfdnnhm-1,4
bkfefomd-1,1
bkfekfjl-1,4
bkffbjmn-1,4
bkfffgni-1,3
bkffgmee-1,4
bkficjhd-1,3
bkficmfd-1,4
bkfjfbjc-1,4
bkfjkgdc-1,4
bkflhbff-1,3
bkfmlcha-1,4
bkfnhfjc-1,4
bkfninbo-1,4
bkfnjipd-1,3
bkfoefdl-1,3
bkfokcpb-1,4
bkgbbgon-1,4
bkgbemdc-1,3
bkgbgdgb-1,4
bkgcnlpm-1,3
bkgcoomg-1,4
bkgdicgp-1,4
bkgdipal-1,4
bkgdmjak-1,4
bkgfabfc-1,1
bkgfcjld-1,4
bkggclik-1,4
bkgiajmg-1,4
bkgkcfmd-1,4
bkgkgiio-1,1
bkgklhcp-1,4
bkglbhkf-1,4
bkglppeb-1,4
bkgmblaj-1,4
bkgnhonj-1,4
bkgnidfm-1,3
bkgpjbff-1,1
bkhbkonl-1,3
bkhdffdl-1,1
bkhdjpec-1,4
bkheaeoa-1,3
bkhfahll-1,4
bkhfmalm-1,1
bkhgehcc-1,4
bkhienlh-1,3
bkhihomk-1,1
bkhioibh-1,4
bkhjcgjd-1,4
bkhjhgoe-1,1
bkhjhlaj-1,1
bkhkgpai-1,4
bkhnkcmf-1,3
bkhomgmo-1,4
bkhpchep-1,1
bkhpmocm-1,4
bkibmloi-1,4
bkibpjok-1,4
bkicblhh-1,4
bkidbfja-1,4
bkifdelf-1,4
bkihjhmg-1,3
bkihkhho-1,4
bkijlfcm-1,4
bkilhgfm-1,1
bkimfleo-1,4
bkimikfi-1,1
bkiojopf-1,1
bkiokbjo-1,4
bkjaface-1,4
bkjanpfb-1,4
bkjapgci-1,4
bkjboccf-1,1
bkjclacf-1,1
bkjemapc-1,4
bkjglmoi-1,1
bkjhgcem-1,4
bkjhlcig-1,4
bkjhloid-1,4
bkjiiiln-1,3
bkjjfhlm-1,1
bkjjpipi-1,4
bkjlnbbo-1,1
bkjnchfj-1,4
bkjpceed-1,4
bkkakeih-1,4
bkkepbcl-1,4
bkkgahim-1,4
bkkgcbbk-1,4
bkkgdhgo-1,1
bkkgdngf-1,4
bkkicgom-1,1
bkkijoip-1,1
bkkklnhh-1,1
bkklcnph-1,4
bkklhknh-1,1
bkkmlkea-1,4
bkkogamp-1,1
bklaidci-1,1
bklaobkb-1,1
bklaokco-1,4
bklcecpc-1,3
bklciplh-1,3
bklcjfal-1,3
bkleljea-1,1
bklengfk-1,3
bklfeabi-1,3
bklgbcgk-1,4
bklgjgno-1,3
bklkadhh-1,1
bkllpmbb-1,1
bklmgene-1,1
bklmjoho-1,1
bklnidbo-1,4
bklomjki-1,3
bklpcelk-1,1
bkmahbnb-1,1
bkmajhmg-1,3
bkmbelaf-1,4
bkmcanfg-1,1
bkmcpkik-1,3
bkmddjki-1,1
bkmefejh-1,4
bkmfohlp-1,4
bkmgjini-1,3
bkmhkdbh-1,3
bkmjeken-1,4
bkmjfhjl-1,3
bkmldlcf-1,3
bkmmiana-1,1
bkmnafli-1,2
bkmnkhbf-1,2
bkmocejk-1,4
bkmohlog-1,2
bkmpfbgj-1,4
bkmpialj-1,2
bknahhon-1,4
bknahjjc-1,3
bknapepi-1,4
bknbigip-1,2
bkncdemc-1,4
bkncekmb-1,4
bkncfaah-1,1
bknedeki-1,4
bknelimi-1,4
bknhlmpd-1,1
bkniflpn-1,3
bkniglod-1,4
bknkbefm-1,4
bknknjhc-1,1
bknkpbcm-1,3
bknldkhh-1,1
bknlmnof-1,4
bknmlefc-1,4
bknpfomn-1,4
bknpgjla-1,4
bknphbee-1,4
bknpndnf-1,1
bkobmhng-1,4
bkoccbja-1,1
bkodgaig-1,1
bkodjeaa-1,4
bkoglmom-1,1
bkohkljl-1,4
bkohodan-1,1
bkoiehke-1,1
bkoifnmo-1,4
bkojafcj-1,1
bkolcifp-1,1
bkombfcm-1,3
bkonbegb-1,4
bkpbdhfe-1,1
bkpcbfil-1,1
bkpdcbbe-1,1
bkpdginb-1,1
bkpdkjga-1,1
bkpdnaoh-1,3
bkpdokok-1,4
bkpfnbjp-1,4
bkpjnajc-1,4
bkpjpnah-1,2
bkpkfkoj-1,4
bkplcdig-1,1
bkpnegea-1,1
bkppfolm-1,1
bkpphehj-1,2
blacbihp-1,1
blacdaap-1,3
blacecmn-1,1
blacgkjb-1,1
blaclolj-1,1
bladgiaa-1,2
blagkbmf-1,4
blaikehb-1,2
blakegkk-1,3
blalbblp-1,4
blalmckh-1,4
blamdppc-1,1
blanaikm-1,2
blanghko-1,1
blanpddj-1,4
blaoknla-1,1
blapamem-1,4
blapeapi-1,4
blbabfmk-1,4
blbbkccm-1,1
blbdffbi-1,4
blbdjgna-1,4
blbefemb-1,3
blbgaaed-1,3
blbgkfbl-1,3
blbjiffd-1,3
blbmhfhb-1,3
blcbgcip-1,3
blcdanii-1,1
blcdhohb-1,3
blcdjicf-1,1
blcfeple-1,4
blcflnhk-1,1
blcgffdf-1,4
blcggjcj-1,4
blcglcph-1,4
blcihdmm-1,1
blciibfl-1,2
blciklkm-1,3
blcilclp-1,1
blcimfnb-1,3
blcjhbhj-1,3
blckcnbj-1,3
blcldnlm-1,4
blcmkben-1,1
blcomlpn-1,4
bldcgjhf-1,1
bldcnoal-1,4
bldcooan-1,2
blddlgkm-1,1
blddojfm-1,1
bldfhmja-1,4
bldflmja-1,4
bldgdpjm-1,3
bldhdlcd-1,4
bldhfgik-1,3
bldidiml-1,3
bldihcph-1,1
bldjihcl-1,4
bldkfclp-1,1
bldlomoe-1,1
bldmabmh-1,1
bldmpdjj-1,1
bldnfaki-1,1
bldplknn-1,4
bleabcdl-1,1
bleaelna-1,1
bleagdaf-1,4
blebfnak-1,1
bledaaom-1,1
bledeale-1,4
bledkebc-1,4
blefafff-1,4
blefcobb-1,4
bleflaik-1,1
blefniao-1,1
blegjkjf-1,1
blegjokj-1,1
bleiimgb-1,1
blekhfai-1,1
bleklcnf-1,1
blekokgf-1,4
blelpgon-1,1
blemfmno-1,1
blemjfab-1,1
blemkbaf-1,4
blenfgpa-1,4
blenjiin-1,1
blennkhe-1,1
bleoelcj-1,4
blfbecbd-1,4
blfdfade-1,1
blfdjado-1,1
blfegfgb-1,2
blffobog-1,1
blfgcjpo-1,1
blfgeilh-1,4
blfhdeho-1,4
blfhjaap-1,3
blfhkjjo-1,1
blfihbgj-1,3
blfinoog-1,4
blfiococ-1,1
blfjnlnd-1,4
blflckog-1,1
blfmnkng-1,4
blfmpjgi-1,4
blfockln-1,4
blfoolhm-1,4
blgcmcoa-1,1
blgekkla-1,1
blggcepo-1,4
blgghikm-1,4
blglgnfd-1,4
blglmggc-1,4
blglnjep-1,4
blgnjaij-1,4
blgoamjb-1,4
blgohalk-1,4
blgoogfm-1,4
blhbbeeb-1,4
blhbjbao-1,1
blhcbjno-1,3
blhdcpfp-1,4
blhelfgd-1,4
blhhgabi-1,4
blhihmao-1,4
blhiicee-1,4
blhilicl-1,4
blhiobjc-1,4
blhkogln-1,3
blhlniia-1,1
blhpiamo-1,4
blhpjiem-1,4
blianndp-1,4
blichmec-1,1
bliephon-1,4
bligalmg-1,4
blihhkeb-1,1
blijoemn-1,4
blilgbjb-1,4
blilhmcj-1,3
blilnfbc-1,4
blinfljh-1,4
bliohfcp-1,4
blipfhib-1,3
bljacmaa-1,3
bljaemhg-1,3
bljageah-1,3
bljakgio-1,3
bljbbfop-1,3
bljbfaod-1,4
bljblcek-1,3
bljchpoo-1,4
bljcompa-1,3
bljdifen-1,3
bljdppel-1,3
bljemamh-1,4
bljgckle-1,4
bljgikki-1,1
bljgjeom-1,1
bljioccc-1,3
bljjhoem-1,3
bljlnbfh-1,1
bljmjfhf-1,1
bljocpal-1,1
bljpggka-1,3
bljplbmg-1,3
blkbaacj-1,4
blkbgkpd-1,1
blkioopm-1,4
blkjmlfb-1,1
blklhfkd-1,4
blkmdggo-1,3
blkndaei-1,3
blkobkdp-1,3
blkokemp-1,3
blkpnbdp-1,3
bllamngg-1,3
bllapabc-1,3
bllcdodk-1,3
bllfghoj-1,3
blliinef-1,3
blljccff-1,3
blllaldm-1,3
bllnlnod-1,3
blloolfj-1,3
blmbadni-1,3
blmblndh-1,3
blmdoflo-1,3
blmdpjfo-1,3
blmeknck-1,3
blmfbiba-1,3
blmgpjbc-1,3
blmhomnd-1,3
blmiiohl-1,3
blmjfmpj-1,3
blmjkdmn-1,3
blmkepbj-1,3
blmkjjap-1,3
blmlhaab-1,3
blmmapke-1,3
blmmgele-1,3
blmmjoba-1,3
blmnlnef-1,3
blmobdbp-1,3
blmphpjk-1,3
blnajklj-1,3
blncbcei-1,3
blnfgihb-1,3
blnfiobl-1,3
blnibaag-1,3
blnjimhn-1,3
blnjmldj-1,3
blnjnchf-1,3
blnlhole-1,3
blnlnoeo-1,3
blnmeamd-1,3
blnmhjkj-1,3
blnnanai-1,3
blnnfbgb-1,3
blnnkkbn-1,3
blnofdmk-1,3
blnokekg-1,3
bloacggi-1,3
blocfned-1,3
blociokn-1,3
blodgmfe-1,3
bloelcmh-1,3
bloenpen-1,3
blolbnfe-1,3
blolpgam-1,3
blondgfb-1,3
blonmbao-1,3
blonpjaj-1,3
blopghmg-1,3
blopigbp-1,3
blopnjfe-1,3
blpdgagh-1,3
blpfaami-1,3
blpfnohi-1,3
blpfobbf-1,3
blpgoaak-1,3
blpidonc-1,3
blpnddje-1,3
blpnedkm-1,3
blpofagl-1,3
blpohlea-1,3
blpojjlk-1,3
blpokobh-1,3
blppahpd-1,3
bmadjbmf-1,3
bmaecboo-1,3
bmagghje-1,3
bmaggkig-1,3
bmahfmnj-1,3
bmahhmbk-1,3
bmahmfhj-1,3
bmaidhnh-1,3
bmaiifnk-1,3
bmaimapb-1,3
bmajbjpk-1,3
bmakckpa-1,3
bmakddpa-1,3
bmalehlp-1,3
bmalgmoa-1,3
bmalpmif-1,3
bmangppo-1,3
bmbblfbn-1,3
bmbdajkm-1,3
bmbdegda-1,3
bmbebmil-1,3
bmbeegef-1,3
bmbfggjj-1,3
bmbfhoel-1,3
bmbfmafe-1,3
bmbgiiea-1,3
bmbhfldp-1,3
bmbhjgej-1,3
bmbjhglc-1,3
bmbjjimn-1,3
bmbjoebl-1,3
bmbkacmg-1,3
bmbkgdgk-1,3
bmbknaop-1,3
bmbkndio-1,3
bmblccnh-1,3
bmbmdhpm-1,3
bmbmehgl-1,3
bmbmfhbh-1,3
bmbmnmip-1,3
bmboamed-1,3
bmbomgkd-1,3
bmcaflma-1,3
bmcaipnj-1,3
bmcaknkd-1,3
bmcbogff-1,3
bmcecgnd-1,3
bmceiaeb-1,3
bmcenffd-1,3
bmcenhdp-1,3
bmcfbmdo-1,3
bmcggffn-1,3
bmcgpacj-1,3
bmchdofm-1,3
bmcjegmc-1,3
bmckefgk-1,3
bmckmcle-1,3
bmckopjd-1,3
bmcljoci-1,3
bmcmpnhh-1,3
bmcnfnoa-1,3
bmcobfma-1,3
bmcoldjf-1,3
bmcpobkg-1,3
bmdcbohg-1,3
bmdeapfp-1,3
bmdedimg-1,3
bmdemodp-1,3
bmdfkajk-1,3
bmdhnkil-1,3
bmdjkeag-1,3
bmdkinpm-1,3
bmdmjbaj-1,1
bmdnfkga-1,1
bmdnfndf-1,1
bmednhli-1,1
bmedpkgh-1,3
bmehnpjj-1,3
bmemhmid-1,1
bmeojble-1,3
bmepgfjk-1,3
bmfabhca-1,3
bmfapnhj-1,3
bmfdgcif-1,3
bmfdgffb-1,1
bmfdogmm-1,3
bmffbcfd-1,3
bmfgecgl-1,3
bmfkjejc-1,3
bmfknkjh-1,3
bmfopbpb-1,3
bmgaaocd-1,3
bmgckaog-1,3
bmgdbamo-1,3
bmgdbigo-1,3
bmgdbkpm-1,3
bmgeedpl-1,3
bmggkbbd-1,3
bmginngk-1,3
bmgjplnm-1,3
bmgkmiko-1,3
bmgmeohd-1,3
bmgopjha-1,3
bmgpacpm-1,3
bmgpgjjb-1,3
bmgpmdeg-1,3
bmgpnmff-1,3
bmhaemih-1,3
bmhapoej-1,3
bmhbfocm-1,1
bmhchnoj-1,3
bmhcjcnd-1,3
bmhdhmjd-1,3
bmheogpd-1,3
bmhfdeno-1,3
bmhhbmmg-1,3
bmhhdhah-1,3
bmhjhlpg-1,3
bmhjmpgj-1,3
bmhkbeon-1,3
bmhkbocf-1,3
bmhlmhla-1,3
bmhmcfdh-1,3
bmhokhbl-1,3
bmibbpda-1,3
bmicdepb-1,3
bmiddjnl-1,3
bmidjeak-1,3
bmidjeck-1,3
bmiehjcm-1,3
bmifmieo-1,3
bmigneph-1,3
bmihbmnl-1,3
bmihmboh-1,3
bmihpchf-1,3
bmilobcl-1,3
bminlcfh-1,3
bmiopnoo-1,3
bmipanmh-1,3
bmipcpnp-1,3
bmjaeoee-1,3
bmjcbppp-1,3
bmjdojdh-1,3
bmjebdaa-1,3
bmjeeikf-1,3
bmjefkmh-1,3
bmjekkcn-1,3
bmjepknm-1,3
bmjgbkkl-1,3
bmjgmkgl-1,3
bmjhhpcb-1,3
bmjjhicl-1,3
bmjjleph-1,3
bmjkfcle-1,3
bmjlhgok-1,3
bmjpcpep-1,3
bmkbglie-1,3
bmkcihgj-1,3
bmkcoonc-1,3
bmkhadjd-1,3
bmkhnjgm-1,3
bmkjmoih-1,3
bmkkefgb-1,3
bmkmdfal-1,3
bmkmoplj-1,3
bmkngmjo-1,3
bmlaggmb-1,3
bmlaomdb-1,3
bmlbmkid-1,3
bmlcbded-1,3
bmlcoidb-1,3
bmlcpkhk-1,3
bmldemba-1,3
bmldjalh-1,3
bmldlcee-1,3
bmlgakja-1,3
bmlggagd-1,3
bmlggale-1,3
bmljedhm-1,3
bmlklfje-1,3
bmllcjmc-1,3
bmlmlncp-1,3
bmlneaog-1,3
bmloojhj-1,3
bmlpgndl-1,3
bmlpmcpb-1,3
bmmalffj-1,3
bmmgagmj-1,3
bmmgkklm-1,1
bmmgldaa-1,1
bmmglfoo-1,1
bmmgmhno-1,3
bmmhjkbk-1,3
bmmknfmf-1,1
bmmkokhh-1,1
bmmkpkcj-1,1
bmmldkic-1,3
bmmmohkj-1,3
bmmndhgi-1,1
bmmngjli-1,1
bmmoedoe-1,3
bmmpeepd-1,1
bmmphloh-1,1
bmnbhcng-1,1
bmnbnpon-1,1
bmncdcnd-1,1
bmncpfke-1,1
bmnepgdm-1,1
bmnfdcog-1,3
bmnfpmdi-1,1
bmngfhad-1,3
bmnglddf-1,1
bmngpjgm-1,1
bmnjmdih-1,1
bmnkcmbl-1,1
bmnklljm-1,3
bmnkmhjd-1,1
bmnmkohc-1,3
bmnnbepi-1,3
bmnodhgc-1,3
bmnojfnn-1,1
bmnondil-1,1
bmnpbilk-1,1
bmoahhpm-1,1
bmoanlie-1,1
bmoapeod-1,1
bmoblogo-1,1
bmockdeh-1,3
bmocldfc-1,1
bmoclndj-1,3
bmocmckj-1,1
bmodhpfk-1,3
bmoebaee-1,3
bmoeigle-1,3
bmoenfcc-1,3
bmofajln-1,2
bmogjeah-1,1
bmoipfkl-1,1
bmojfcpc-1,1
bmokcjba-1,3
bmolgdfe-1,1
bmolimod-1,1
bmpaejnp-1,3
bmpbgpcd-1,1
bmpbodpm-1,1
bmpefecl-1,1
bmpgdgel-1,1
bmphfgoa-1,1
