Barcode,Cluster
apdefofo-1,7
apdegnde-1,6
apdekdog-1,7
apdemakl-1,7
apdenfgj-1,3
apdeppjb-1,2
apdfpdng-1,1
apdgngcf-1,7
apdhbalg-1,8
apdicgoj-1,7
apdiciej-1,6
apdiijep-1,8
apdijgfb-1,8
apdjemmn-1,8
apdjgink-1,2
apdjnjnl-1,4
apdjooib-1,6
apdjooke-1,4
apdkacdk-1,2
apdkjnii-1,2
apdlojbd-1,1
apdmabio-1,1
apdnbppe-1,7
apdncmaa-1,3
apdnfmig-1,9
apdoohbl-1,2
apeefeji-1,2
apeehibh-1,2
apefcglp-1,2
apefiijc-1,3
apehhmob-1,2
apehkjkc-1,2
apehmjpl-1,8
apehnlgi-1,1
apeieiap-1,1
apeiijkn-1,1
apejgpol-1,3
apejiadp-1,1
apemimpf-1,2
apemmnch-1,3
apendkhg-1,2
apenimoe-1,9
apeoknai-1,1
apeoldlh-1,8
apfbccii-1,2
apfbdmed-1,2
apfbkkhh-1,2
apfcfpll-1,6
apfflgam-1,8
apfgmddp-1,7
apfgpoij-1,8
apfhckni-1,2
apfinfbp-1,2
apfjimlm-1,7
apfjjkbo-1,6
apfkagcb-1,3
apfmbblf-1,1
apfmnclc-1,7
apfopgdb-1,8
apfphada-1,2
apfpjfom-1,7
apfpncfn-1,2
apgajohf-1,4
apgbkgej-1,4
apgbkljh-1,2
apgddnfg-1,4
apgddoik-1,6
apgdoojb-1,4
apgemena-1,2
apghabca-1,2
apgkplke-1,2
apgmcnkb-1,2
apgnjaap-1,6
apgnlbhd-1,4
apgobiea-1,6
apgofiml-1,1
apgpokgb-1,2
aphabpmh-1,6
aphbbknk-1,2
aphcicph-1,9
aphepjbf-1,9
aphfgfde-1,1
aphfkeca-1,2
aphggiga-1,6
aphibalk-1,9
aphihnlb-1,2
aphjaaon-1,4
aphjlgaj-1,1
aphkbgbc-1,8
aphkfmnc-1,4
aphkimdi-1,4
aphkndma-1,1
aphlfiaj-1,1
aphmeppf-1,3
aphmlbip-1,4
aphnlkeo-1,3
aphnpili-1,4
aphpbhcj-1,2
aphpchke-1,2
aphpihif-1,2
apiaenhg-1,2
apialjdj-1,4
apicgopm-1,1
apicooln-1,4
apifbfhi-1,2
apigbfah-1,4
apihcahg-1,1
apihkkpn-1,4
apiicnno-1,8
apiillaf-1,4
apikcglg-1,1
apimdjpn-1,7
apimhgog-1,7
apinpnpj-1,1
apjadnmj-1,1
apjbbfpk-1,4
apjceagh-1,7
apjcehdi-1,4
apjdfieb-1,5
apjdichd-1,5
apjdkado-1,5
apjenomn-1,5
apjeohbk-1,4
apjfbhlo-1,5
apjghjdm-1,8
apjhehab-1,5
apjiniil-1,2
apjjfnfo-1,5
apjkgbbp-1,5
apjkkbmb-1,1
apjlcmac-1,5
apjljepc-1,5
apjnhdan-1,1
apjpgkfd-1,6
apkacidp-1,5
apkakcgf-1,5
apkbnbjf-1,2
apkbofbh-1,2
apkclaoc-1,5
apkdffij-1,5
apkdogna-1,5
apkedcel-1,5
apkeemmg-1,5
apkejfcg-1,5
apkekmin-1,5
apkempoh-1,5
apkepook-1,7
apkfgabm-1,5
apkfgjmb-1,6
apkkbijo-1,6
apkkipbp-1,6
apklmghp-1,5
apkmcljl-1,5
apkmlbke-1,5
apknphfa-1,5
apkpknkj-1,5
apkpliab-1,5
aplaamaf-1,5
aplaicef-1,4
aplaigoc-1,5
aplbcpmn-1,5
apldmfie-1,5
apldnbdj-1,4
aplejfbm-1,5
aplenbmd-1,2
aplfgkpj-1,7
aplfkidc-1,6
aplgaehi-1,6
aplgnenp-1,4
aplhaacc-1,1
aplifihn-1,4
aplijalk-1,2
aplkjidg-1,5
aplknhmf-1,1
aplnngih-1,5
aploegde-1,5
apmackdo-1,5
apmaheoo-1,5
apmbmccc-1,5
apmddnma-1,5
apmdkcjd-1,5
apmfkneo-1,5
apmganlc-1,5
apmgapkh-1,5
apmifkmj-1,5
apmihgjg-1,5
apmiifcl-1,5
apmjcnko-1,5
apmknhhj-1,5
apmldcho-1,5
apmllnjn-1,4
apmlmiek-1,1
apmobnmo-1,3
apnadfna-1,1
apnafgef-1,3
apnbcgbp-1,2
apnbegae-1,1
apncacgl-1,4
apncdpdk-1,7
apnefeje-1,4
apnegnan-1,5
apnfoanp-1,7
apnfpjhf-1,1
apnhedpl-1,5
apnhfkok-1,5
apnhjoaj-1,5
apnibioe-1,5
apnipfec-1,5
apnjkafb-1,5
apnkbhdo-1,5
apnkfeoo-1,8
apnkgckp-1,5
apnkjdhm-1,5
apnllfim-1,5
apnmghhb-1,5
apnobpic-1,5
apnoeihg-1,5
apnpifee-1,5
apnpkhff-1,5
apobdmpf-1,5
apobkeem-1,5
apobmamg-1,5
apoebfgg-1,5
apofkkpn-1,5
apogbfhl-1,5
apogihgi-1,5
apohjmij-1,5
apoikcjh-1,5
apoingph-1,5
apojlfao-1,5
aponcahc-1,5
aponioga-1,5
apooikfn-1,5
apooikhn-1,4
appadihm-1,3
appbioob-1,1
appcpeld-1,5
appdhkii-1,5
appdkcjl-1,4
appemiej-1,5
appfedco-1,5
appgdfda-1,4
appiimig-1,5
appikmgf-1,5
appiojin-1,5
appjjlgm-1,2
appknpah-1,5
applhpil-1,5
appmbmga-1,5
appoedip-1,6
apppecdh-1,1
apppmjeb-1,5
baaaldjo-1,5
baaboaae-1,5
baacdnib-1,5
baadoacj-1,5
baaegnad-1,5
baaffefj-1,5
baafkmbg-1,6
baagenhi-1,5
baagnaja-1,4
baahdhkm-1,5
baajaona-1,5
baakghbk-1,5
baakoigp-1,5
baalhjkf-1,4
baallomh-1,5
baamjpdj-1,5
baanndbm-1,5
baaponpf-1,5
babamjei-1,5
babamncm-1,5
babbgebd-1,5
babckjfh-1,8
babcoafh-1,5
babdadhf-1,5
babdhakd-1,5
babfhnfg-1,8
babflbkc-1,7
babghnmo-1,3
babhaned-1,3
babillbo-1,9
babjemej-1,9
babjkjjn-1,6
babkamgo-1,6
babkhlgh-1,2
babkmnob-1,7
bablgcgb-1,3
bablibea-1,3
babllecp-1,9
bablomgg-1,2
babmchmo-1,3
babmhbln-1,9
babmnfeo-1,2
babnhjjb-1,2
baboakne-1,2
babojpah-1,8
bacblmdi-1,3
bacdjoin-1,3
bacfelef-1,2
bacjamie-1,2
bacjnaad-1,3
backabbj-1,2
backchcb-1,9
backgmha-1,7
baclfdei-1,1
bacojeib-1,3
baconllo-1,3
bacopabf-1,1
bacpmgeo-1,2
badanecm-1,7
badcdgma-1,9
badckoed-1,7
baddnkpe-1,7
badedoda-1,2
badgodfc-1,7
badinhaa-1,3
badjfhph-1,8
badlfiec-1,7
badlkpbk-1,9
badmnjkb-1,7
badphcok-1,3
baeamipg-1,3
baebjflp-1,4
baebjmmn-1,3
baeeahdl-1,6
baeefoci-1,9
baeelcig-1,4
baeembda-1,9
baeghcbi-1,9
baeibngb-1,9
baeiddkh-1,9
baejbool-1,9
baekbbjc-1,9
baekhocg-1,1
baellbbm-1,1
baendonf-1,2
baenomoj-1,1
baeolfag-1,4
baepemia-1,7
baepgipn-1,1
bafabeli-1,7
bafaemgn-1,8
bafahmgk-1,7
bafanfld-1,1
bafaokii-1,2
bafbcecl-1,3
bafcacnm-1,3
bafcajbl-1,2
bafcajdh-1,4
bafcaljh-1,3
bafcboik-1,2
bafccida-1,7
bafdgmnj-1,4
bafegjgn-1,2
bafeodde-1,3
bafepkap-1,1
baffidla-1,6
bafgccfn-1,3
bafkbepb-1,1
bafkdcnj-1,3
bafljeep-1,3
bafmbhdg-1,7
bafmfnch-1,3
bafmignp-1,1
bafminoo-1,1
bafpdoph-1,2
bafpehib-1,6
bafphana-1,3
bafpigjj-1,1
bafpmone-1,4
bagadnfe-1,2
bagajpmj-1,3
bagbggkf-1,2
bagbpodc-1,3
bagfflno-1,2
bagfnnjn-1,6
baghcgnk-1,9
baghjdab-1,8
bagiegip-1,7
bagjdhkg-1,2
bagjfohp-1,2
baglahed-1,2
bagmplki-1,9
bagonphl-1,3
bagpeolj-1,8
bahaahjc-1,7
bahcbihi-1,2
bahcenhg-1,3
bahdchcc-1,9
bahdebdp-1,9
bahehlah-1,4
bahfiphg-1,7
bahfkjng-1,3
bahggijb-1,8
bahgpjjk-1,1
bahhfjam-1,3
bahihmjc-1,3
bahjfcbi-1,6
bahkhfej-1,9
bahmlfhi-1,1
bahmngee-1,4
bahnlnmh-1,8
bahnnpca-1,4
bahnpoah-1,3
bahocloj-1,2
bahokokl-1,1
bahoogld-1,6
bahpgpoa-1,2
baibaool-1,3
baibeakj-1,8
baibfojh-1,2
baicdhoi-1,3
baicedjg-1,2
baidlkio-1,2
baiedbgk-1,2
baifecio-1,2
baigkdek-1,7
baihepkp-1,2
baihfjbe-1,2
baiidjgb-1,3
baijmcnf-1,8
baikmkdf-1,7
bailcica-1,4
bailjjam-1,3
baimmcal-1,9
baimmmoj-1,7
baipoeao-1,2
bajacece-1,7
bajbdkhj-1,2
bajbdlal-1,4
bajbecke-1,4
bajcegeo-1,9
bajdbeim-1,7
bajdmlfj-1,7
bajdondn-1,3
bajendpo-1,2
bajfgcof-1,2
bajfmgpf-1,3
bajfmjpc-1,7
bajgfoih-1,1
bajhllnb-1,1
bajhoihc-1,7
bajiglpb-1,8
bajiknge-1,4
bajjdcbg-1,2
bajjfkeh-1,9
bajkhgjc-1,2
bajljogh-1,2
bajlndpi-1,4
bajmeiik-1,1
bajmibjf-1,3
bajmpbab-1,9
bajojfil-1,2
bajokbfg-1,9
bajpodhi-1,2
bakbeflj-1,2
bakdikae-1,4
bakdkapj-1,1
bakdkpji-1,3
bakemalg-1,5
bakeojal-1,2
bakfaafg-1,1
bakfeadd-1,7
bakhaokk-1,2
bakhbdef-1,2
bakhhkeh-1,9
bakifgic-1,3
bakjdibf-1,5
bakjhiek-1,5
bakkfjdd-1,2
bakkjecn-1,5
baklbpbd-1,5
baknbomi-1,7
bakphlmo-1,1
balbbedi-1,1
balcgphn-1,5
baleijgc-1,8
balemmkl-1,5
balgapnn-1,5
balgoebf-1,8
balhppco-1,2
balidefl-1,5
baljcnjn-1,5
baljgmao-1,1
balkkeom-1,5
ballakih-1,7
balliiph-1,5
balmobmc-1,1
balnmook-1,4
balodbgh-1,5
balodlke-1,1
balpbajd-1,4
bamaiagh-1,7
bambgbnb-1,1
bambioio-1,5
bamdddoa-1,5
bamejkpo-1,5
bamfelhb-1,5
bamgcgei-1,5
bamijnai-1,1
bamjfdog-1,4
bamjgchg-1,5
bamjjjeb-1,5
bamjkcii-1,2
bamkohmd-1,5
bamlfdch-1,5
bammbkop-1,5
bammpifn-1,4
bamoijbd-1,5
bamongfj-1,4
bampdlbl-1,5
bampkeio-1,6
banddkco-1,5
baneggac-1,7
banemdeb-1,5
banfcnab-1,5
banfefjf-1,5
banggjlh-1,5
banimged-1,5
banjmcak-1,7
bannjenf-1,5
banofaeh-1,1
baoacmjb-1,5
baobdphl-1,5
baocajbg-1,5
baocendg-1,7
baoclmaj-1,5
baodbhja-1,7
baoehibm-1,5
baoeplba-1,7
baofhapc-1,5
baoiajbd-1,7
baojclib-1,1
baojface-1,5
baolbfga-1,5
baolekma-1,5
baonmgba-1,5
baonmjhf-1,5
baoodeod-1,5
baoodhlg-1,6
baoohacg-1,5
baoojllj-1,1
bapaapff-1,8
bapachim-1,1
bapaifjg-1,2
bapbdokf-1,5
bapbjedg-1,8
bapbmjpo-1,5
bapcacld-1,5
bapcdokj-1,5
bapckfli-1,5
bapdfgle-1,5
bapdldfm-1,4
bapeolpp-1,4
bapfhaef-1,5
bapfoijl-1,5
bapgmenc-1,5
baphfeki-1,5
bapjcahg-1,1
bapkabgn-1,5
baplmibm-1,5
bapmbjmg-1,4
bapmpbaa-1,5
bapohlco-1,5
baponfoa-1,1
bbaafjhg-1,1
bbadhpab-1,5
bbadknbo-1,1
bbaennmm-1,1
bbaifbbg-1,5
bbaihcko-1,5
bbaimndf-1,5
bbakdndc-1,5
bbakmnoe-1,5
bbakofbo-1,3
bbaldnin-1,2
bbanmako-1,2
bbapokng-1,4
bbbbaanf-1,9
bbbbjoej-1,2
bbbcgnne-1,9
bbbchcpo-1,9
bbbddbdi-1,6
bbbeddpk-1,6
bbbfbpgb-1,2
bbbfngeg-1,9
bbbgjinb-1,9
bbbgmmcl-1,6
bbbgpngm-1,2
bbbjccon-1,6
bbbjgdhh-1,3
bbbjognl-1,6
bbbngnod-1,2
bbbnnlhh-1,9
bbbpcinn-1,6
bbbpecke-1,7
bbcaedgi-1,9
bbcaeeca-1,6
bbcagcbj-1,9
bbcakmdj-1,3
bbcbbbhc-1,2
bbcdapfn-1,4
bbcfamch-1,3
bbcfhloj-1,8
bbcickbd-1,9
bbciicpf-1,2
bbckbfmi-1,9
bbcocbpg-1,3
bbcocpjp-1,9
bbconcep-1,7
bbcpkimd-1,6
bbcpnpcd-1,2
bbdbalcg-1,1
bbdcbhec-1,2
bbdfnaof-1,9
bbdginih-1,2
bbdhbdem-1,6
bbdikjee-1,6
bbdioljj-1,8
bbdkbfjd-1,4
bbdknpfj-1,4
bbdleboh-1,2
bbdnfabd-1,2
bbdnoekf-1,9
bbdohecm-1,9
bbdolmio-1,9
bbeablhm-1,9
bbeacabl-1,1
bbealbne-1,6
bbebdgmc-1,9
bbebpdlo-1,9
bbeccnib-1,9
bbeepleo-1,2
bbeffhdp-1,2
bbefonam-1,9
bbegfaje-1,9
bbegnlko-1,9
bbehjnac-1,9
bbeigidb-1,9
bbejaekc-1,3
bbejhcje-1,9
bbeknbgf-1,9
bbelkdbe-1,7
bbepebem-1,9
bbepkhjg-1,9
bbfacgdj-1,8
bbfbdojb-1,2
bbfbppak-1,1
bbfckmjd-1,8
bbfdmhbd-1,9
bbfgabhp-1,9
bbfgmnii-1,9
bbfhknae-1,9
bbfjghbe-1,6
bbfkjeab-1,2
bbflkeaf-1,9
bbfmblcc-1,2
bbfmooao-1,9
bbfomfjc-1,6
bbfpeokh-1,6
bbgbhman-1,6
bbgcgpll-1,6
bbgcobmi-1,7
bbgeejjk-1,6
bbgegmcf-1,9
bbghhdop-1,1
bbgigkhd-1,7
bbgjddic-1,9
bbgjilji-1,9
bbgkmflk-1,9
bbglclon-1,9
bbglkiln-1,2
bbglldpc-1,3
bbgmgoci-1,8
bbgoklhp-1,3
bbgolfgg-1,4
bbgpemef-1,2
bbhalepj-1,9
bbhbccjj-1,6
bbhbfaed-1,6
bbhbfoie-1,2
bbhcnhlh-1,2
bbhdobnc-1,2
bbheiaom-1,3
bbhepbmf-1,7
bbhfeeho-1,7
bbhgoicf-1,1
bbhhfmch-1,9
bbhiecfn-1,4
bbhijhcc-1,4
bbhklhen-1,2
bbhmabfa-1,3
bbhmbgcb-1,4
bbhmgnog-1,3
bbhpinfk-1,9
bbhplojj-1,9
bbiagkjc-1,9
bbidgekh-1,4
bbidmodn-1,2
bbieebof-1,9
bbiffhjo-1,9
bbifpigj-1,4
bbihmiln-1,9
bbiiadno-1,9
bbijgdke-1,4
bbikcklp-1,4
bbikhjjk-1,9
bbiljkek-1,7
bbimpgdc-1,9
bbinfoob-1,9
bbinhpme-1,9
bbipjmek-1,2
bbjadjna-1,9
bbjaeppk-1,7
bbjbfegl-1,2
bbjdgkla-1,9
bbjdlikh-1,2
bbjehpjb-1,9
bbjfgoef-1,9
bbjfkbpp-1,9
bbjfkhdh-1,6
bbjgbadh-1,9
bbjgnpca-1,7
bbjifpfo-1,9
bbjjdjmn-1,6
bbjjokdf-1,7
bbjkbmmo-1,3
bbjkmjaj-1,9
bbjkoace-1,8
bbjlgnaf-1,9
bbjmpemf-1,9
bbjndnla-1,7
bbjnifmo-1,9
bbjoaehn-1,9
bbjojfba-1,6
bbkanckj-1,2
bbkchmie-1,9
bbkddkoo-1,2
bbkeooco-1,8
bbkfmhkd-1,9
bbkghhgd-1,9
bbkgiknk-1,9
bbkgopgg-1,9
bbkhokli-1,9
bbkiedcl-1,4
bbkiomkg-1,4
bbkjippb-1,2
bbkkjekp-1,9
bbkkljoe-1,9
bbklnfpd-1,9
bbknjehp-1,9
bbknmhak-1,8
bbkoegfd-1,9
bbkoiemm-1,6
bbkpgofj-1,4
bbkpjape-1,1
bbkpkgce-1,9
bbkpljma-1,4
bblahagf-1,2
bblajkij-1,7
bblameoa-1,4
bblbjaco-1,6
bblblhib-1,9
bblcdpol-1,8
bbldeoln-1,3
bblfogna-1,3
bblhmamh-1,7
bblhokej-1,9
bblidnhc-1,6
bblileoc-1,9
bblippdb-1,9
bbljbcol-1,9
bblkclnd-1,9
bblkfoaa-1,1
bbllaoja-1,3
bbllbbka-1,3
bblmcjob-1,3
bblmdmea-1,2
bblmiomc-1,2
bblmpeko-1,2
bblnfefj-1,2
bblnpamh-1,2
bblpijep-1,2
bblplaak-1,3
bblpmkbf-1,3
bbmcomje-1,3
bbmcpecf-1,9
bbmeloio-1,2
bbmepgoh-1,7
bbmgnlne-1,6
bbmhhjal-1,6
bbmikhek-1,3
bbmiomfi-1,7
bbmjgdoi-1,9
bbmjkmog-1,9
bbmkhmbm-1,9
bbmkiomo-1,6
bbmmadal-1,8
bbmmbkhd-1,7
bbmnbnae-1,6
bbmomngm-1,3
bbmpdkma-1,4
bbnaeijn-1,2
bbnagidj-1,9
bbnapgki-1,8
bbnbpoja-1,3
bbncanbd-1,6
bbncemle-1,2
bbndnkkh-1,4
bbneenfg-1,1
bbnelanm-1,4
bbnemfia-1,2
bbnemjnn-1,7
bbnfbhhi-1,6
bbnffihe-1,3
bbngempb-1,2
bbngfjga-1,4
bbnjehld-1,3
bbnjfpkl-1,8
bbnjnaap-1,3
bbnjphid-1,4
bbnkchfa-1,4
bbnkcpfe-1,9
bbnkjnoe-1,7
bbnkldgm-1,6
bbnmejof-1,6
bbnmhpig-1,9
bbnmnlja-1,6
bbnncchn-1,1
bbnnmdbc-1,2
bbnnokhg-1,2
bbnoembc-1,9
bbnoppap-1,7
bbnpbiif-1,2
bbnphjpl-1,2
bbnpmjhb-1,5
bbobcbhp-1,5
bbobdcff-1,2
bboeglfm-1,4
bboeocae-1,1
bbofaflf-1,1
bbofahig-1,1
bbofljkj-1,2
bbofllha-1,6
bbogloag-1,1
bboialik-1,1
bbojjopo-1,6
bbokldpf-1,7
bboloeoo-1,5
bboofkpc-1,2
bboolmkd-1,5
bbopckin-1,1
bbpagnnn-1,5
bbpckkjb-1,5
bbpdgojm-1,5
bbpfcmbc-1,1
bbpgjiei-1,2
bbpgljbp-1,5
bbphmobj-1,2
bbpjhlmb-1,2
bbpleked-1,1
bbpmhkem-1,7
bbpmlbca-1,8
bbpniped-1,2
bbpnmfhh-1,2
bbpobhhj-1,2
bbppfiap-1,1
bbppmapm-1,1
bcaagmbm-1,3
bcabamnf-1,1
bcabbcig-1,7
bcabdfbn-1,4
bcabgfmp-1,5
bcabiggl-1,1
bcadcgko-1,2
bcaenjkd-1,7
bcafghne-1,2
bcagdbae-1,5
bcahgabb-1,2
bcahhcki-1,2
bcaihipj-1,4
bcaioikj-1,1
bcajaojn-1,1
bcbaahnl-1,4
bcbaoedk-1,1
bcbbfmmj-1,1
bcbbjnki-1,1
bcbbpblg-1,5
bcbchacj-1,1
bcbcpehg-1,1
bcbfhjjj-1,1
bcbghane-1,8
bcbghoho-1,1
bcbgigjf-1,6
bcbgmdki-1,6
bcbhciff-1,6
bcbhfldi-1,2
bcbidbmg-1,5
bcbineee-1,5
bcbjhmhi-1,2
bcbjpbok-1,2
bcbkcdbl-1,1
bcbkgglh-1,1
bcbkphpa-1,6
bcblbhfh-1,5
bcblcjpo-1,1
bcbloepa-1,1
bcbmjlpd-1,1
bcbnafnn-1,5
bcbnlfoe-1,1
bcbpjdki-1,1
bccaengl-1,5
bcccknoa-1,1
bccebehp-1,2
bcceigko-1,1
bcceolba-1,1
bccfcgjh-1,5
bccgndcl-1,1
bccgpekg-1,5
bcchbcke-1,5
bcchlbap-1,5
bcciedlm-1,5
bccinnbe-1,5
bccmnagk-1,9
bccnoibl-1,9
bccokfbj-1,3
bccpimob-1,3
bcdakknn-1,2
bcddcnnn-1,9
bcdeagei-1,9
bcdfknah-1,9
bcdgfinp-1,9
bcdgfjpb-1,9
bcdgkfip-1,9
bcdhinbe-1,9
bcdipmli-1,2
bcdmffff-1,9
bcdmnpfl-1,9
bcdodkga-1,7
bcdohocm-1,8
bcdokhpp-1,9
bcdokklo-1,9
bcdpebba-1,9
bcdpggnc-1,9
bceaaaep-1,9
bcebfdoo-1,9
bcebpmoj-1,9
bcecfkki-1,9
bcedgphc-1,7
bcedkjck-1,9
bcefihnl-1,6
bcefjcbd-1,2
bcehpjmh-1,9
bcemdbmh-1,4
bcemjapj-1,4
bcemmlci-1,9
bcemphhd-1,9
bceobdmp-1,9
bcfabchc-1,9
bcfajnfl-1,9
bcfdbkfd-1,9
bcfegfbm-1,9
bcfeghem-1,4
bcfeoddp-1,2
bcffijmf-1,1
bcffkjpk-1,9
bcfflilc-1,9
bcfiljln-1,9
bcfkenba-1,9
bcfklknk-1,2
bcflngla-1,6
bcfmglgg-1,6
bcfmnhaj-1,6
bcfofhnk-1,9
bcfomicf-1,3
bcfpdjek-1,3
bcgagokk-1,7
bcgbgabj-1,6
bcgedjog-1,2
bcgeemjk-1,7
bcgggokk-1,3
bcggiolj-1,3
bcghamae-1,3
bcghapdb-1,3
bcgiphhj-1,4
bcgjcedg-1,2
bcgjlhek-1,1
bcgkheec-1,5
bcgkinaa-1,3
bcgknmml-1,8
bcgkodoh-1,1
bcgleblg-1,5
bcgmmnpl-1,1
bcgncgkd-1,1
bcgnpijo-1,3
bcgoionc-1,3
bcgpaaih-1,4
bchajjbe-1,2
bchbchip-1,4
bchckifp-1,1
bcheegfn-1,3
bchfoncb-1,1
bchkieok-1,3
bchknbpm-1,3
bchlplfk-1,4
bchndibd-1,3
bchogdhp-1,2
bchoieci-1,1
bchpekeh-1,4
bciabgmo-1,3
bcibmfha-1,3
bcicjpaf-1,1
bcicpkdg-1,4
bcifbadg-1,4
bcifcmic-1,8
bcififfd-1,3
bciggmio-1,7
bcikakic-1,3
bcilcdhd-1,1
bcillpjk-1,2
bcimbjmo-1,3
bcimkmbh-1,6
bciocpia-1,1
bcipfgnc-1,3
bcjabooc-1,2
bcjadgjn-1,2
bcjcebpe-1,3
bcjddoin-1,6
bcjdhgpd-1,6
bcjennmb-1,3
bcjikpcb-1,1
bcjiledg-1,8
bcjincpa-1,4
bcjjoagm-1,1
bcjlpbfn-1,2
bcjnkkdn-1,6
bcjnmmle-1,3
bcjomejj-1,8
bckaecbo-1,6
bckbegad-1,1
bckcenhp-1,1
bckdecig-1,1
bckdhbji-1,3
bckdndjh-1,2
bckenjid-1,3
bckgnahl-1,2
bckiepbl-1,2
bckijnld-1,7
bckimoln-1,8
bckkgegh-1,2
bckkkeem-1,7
bcklgdmk-1,3
bcklhjda-1,6
bckmjhim-1,1
bcknmjco-1,2
bckohgaa-1,4
bclahhef-1,3
bclghcdm-1,2
bcljilbe-1,1
bcljnpcj-1,3
bclkechm-1,6
bclkpfha-1,2
bclljabh-1,1
bcllkmik-1,6
bclmcjgb-1,3
bclnhkjk-1,3
bclodjma-1,4
bclpbkge-1,4
bclpeakl-1,2
bclpigda-1,6
bcmaalgb-1,3
bcmanipo-1,3
bcmbcbhc-1,2
bcmcfeac-1,3
bcmcmpbf-1,4
bcmdibll-1,3
bcmgbmld-1,3
bcmhbnni-1,3
bcmhipoa-1,9
bcmkklop-1,3
bcmlkfbc-1,1
bcmlmllm-1,3
bcmlppcd-1,2
bcmmblhf-1,1
bcmniako-1,3
bcmpdgci-1,7
bcnahdpa-1,7
bcnbmobl-1,7
bcndejcf-1,3
bcneaekj-1,4
bcnfiaol-1,4
bcnfopch-1,1
bcngijhi-1,4
bcngjhdg-1,1
bcnheejm-1,3
bcnhilpk-1,3
bcnihpji-1,3
bcnkegmc-1,1
bcnkooik-1,6
bcnndlid-1,8
bcoaccoc-1,1
bcobdeig-1,2
bcobfclk-1,4
bcobihmi-1,8
bcoddbcd-1,3
bcodempa-1,1
bcoempfk-1,3
bcofjpmd-1,1
bcoggnpg-1,3
bcohmlel-1,3
bcoimone-1,2
bcokboij-1,1
bcolcjck-1,3
bcolefci-1,1
bcoleofb-1,2
bcoogdeo-1,7
bcoolhba-1,2
bcopmfai-1,3
bcpaialg-1,3
bcpbchnm-1,3
bcpbdnjn-1,3
bcpbkdkj-1,3
bcpblnik-1,3
bcpcdbka-1,2
bcpdbfnj-1,1
bcpdiomc-1,3
bcpdkmcp-1,1
bcpeaoeo-1,3
bcpednjm-1,7
bcpfkipa-1,2
bcpgghhe-1,3
bcpgjhal-1,3
bcpilkmg-1,6
bcpjggog-1,3
bcplelbn-1,3
bcplhhdh-1,4
bcpncpcn-1,3
bcpokekf-1,3
bcpomncm-1,3
bdaaiidl-1,7
bdadnopg-1,3
bdadnpjo-1,3
bdaeiblk-1,3
bdahgehc-1,3
bdahodih-1,2
bdalopmh-1,1
bdandibm-1,3
bdanlfje-1,1
bdaopjgd-1,1
bdbadaea-1,1
bdbalkfd-1,3
bdbbbolj-1,3
bdbbdanb-1,3
bdbbjadb-1,1
bdbbleif-1,3
bdbcfpec-1,2
bdbciomp-1,1
bdbdhpca-1,3
bdbfjdnm-1,2
bdbflooa-1,3
bdbgbjbk-1,4
bdbiimie-1,6
bdbkjffh-1,2
bdbldddo-1,1
bdbmfkmk-1,2
bdbomhal-1,2
bdbpgmib-1,7
bdcccmlk-1,3
bdccigjd-1,6
bdcdglpm-1,3
bdcdippo-1,3
bdcefmnj-1,3
bdceoonn-1,3
bdciefcc-1,3
bdcjklfm-1,9
bdcjlgmm-1,3
bdckfjen-1,2
bdckkjdk-1,3
bdclebnj-1,4
bdclgplh-1,3
bdcmhigc-1,3
bdcmolje-1,7
bdcnpeng-1,6
bddbbdbm-1,7
bddbfbpl-1,3
bddccklp-1,3
bddcnedk-1,4
bdddgiai-1,1
bdddkjbe-1,3
bddeeick-1,2
bddenidn-1,4
bddfdbnd-1,1
bddginpc-1,1
bddhmdal-1,2
bddhmdan-1,2
bddiepmn-1,3
bddiknmg-1,1
bddjhieh-1,8
bddkhnjh-1,2
bddkkamb-1,3
bddlpccl-1,1
bddojemf-1,6
bddokedc-1,7
bddpapca-1,4
bddpjeah-1,7
bdebeoef-1,3
bdecjjkn-1,2
bdeconld-1,2
bdedmmhe-1,3
bdehdihn-1,3
bdehdkil-1,1
bdehffoi-1,1
bdeikfgb-1,3
bdejpmim-1,2
bdekanbl-1,6
bdekfgpf-1,2
bdekmaoj-1,7
bdelbjcb-1,7
bdeldnmm-1,3
bdelliai-1,2
bdepgaae-1,1
bdephdjl-1,2
bdepkjpc-1,3
bdfaeidb-1,3
bdfccalo-1,3
bdfcikel-1,3
bdfcliie-1,3
bdfcnebo-1,3
bdfddaid-1,3
bdfekkbc-1,2
bdffnjlb-1,8
bdfhpimj-1,1
bdfimcak-1,1
bdfjdnkk-1,2
bdfjikcd-1,3
bdfjjgkb-1,8
bdfmckpf-1,3
bdfmijbg-1,3
bdfncidc-1,2
bdfoebmf-1,1
bdfokcen-1,1
bdfoongh-1,3
bdfpljec-1,3
bdgafbhi-1,1
bdgafpoa-1,2
bdgajlhg-1,4
bdgbogpl-1,3
bdgcfpic-1,1
bdgdmdhp-1,3
bdgdmlkd-1,2
bdgfbbpa-1,7
bdggnagm-1,1
bdgiglnj-1,3
bdgjiafd-1,3
bdgjopgo-1,1
bdgkdfgm-1,4
bdglilam-1,1
bdglkkmh-1,4
bdgmfaic-1,4
bdgmfepl-1,1
bdgniano-1,6
bdgoecgl-1,1
bdgogpbk-1,1
bdgpebei-1,1
bdhaofnh-1,1
bdhbbmda-1,3
bdhbgkpd-1,7
bdhbhgen-1,4
