Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000154645,CHODL,0.15618571238902257,-1.5591706944048938,0,0.6379720025954139,1.425720352452252,0,0.20399348185186855,-0.9132365671615799,0.00000000000000000000000000000000000000000000000000000000013545913767904453,0.11646145795900875,-1.7214538248103062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006269238483559352,0.18664630471114335,-1.0056932105699399,0.000000000000000000000000000000000000004408047769295886,0.6347512350249428,0.9410082216273363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007190602303776703
ENSG00000013297,CLDN11,0.38113117127676893,-1.9385208531152966,0,0.22922671540035983,-2.731721754986185,0,7.016719496406095,4.383340810440124,0,0.3648456363991705,-1.6946079070336095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024949392476675046,0.6758320680097786,-0.7617574719037552,0.000000000000000000000000000000000000006371607066362257,0.29499799725684855,-2.0419955727813868,0
ENSG00000150656,CNDP1,0.4714096157336087,-2.088827744172312,0,0.286457154766392,-2.859480212188078,0,9.986520045537755,4.6569395073618844,0,0.2799090903359624,-2.534677510395938,0,0.7618009502068949,-1.040082253238177,0.0000000000000000000000000000000000000000000000000000000000000000009903007059308797,0.362205202277058,-2.191391690491996,0
ENSG00000184144,CNTN2,0.6148342397986323,-2.0046653346164236,0,1.099678318049265,-1.0212523905282445,0,9.586736573061305,3.484210000839186,0,0.4204660223554557,-2.2509861219630927,0,0.839147584632029,-1.2133876413384441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010941575871217285,1.1967937902824466,-0.7102259581017714,0.0000000000000000000000000000000000000000000000000000000000000000000022735296285212065
ENSG00000154529,CNTNAP3B,0.4768643554485729,-0.27035798122592813,0.0000000000000000000004461704243670791,0.6882900620735416,0.5271950549395495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005918771576411078,0.1745976382874237,-1.7621729747452275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004691536348853,1.1246562517731173,1.187971158757203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029501541977364903,0.20465158682322376,-1.4677398594060294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012522365268572087,0.4902260065301561,-0.1664303567703287,0.00009191837003103687
ENSG00000111799,COL12A1,0.24516302627165062,0.7209634430277938,0.0000000000000000000000000000000000000000000000000000000000000000000000003149287039272279,0.12665919618130747,-0.6852842673944961,0.00000000000000000000000000000000000000000000000000000000009052201740744064,0.07930041519710708,-1.2792450154163628,0.00000000000000000000000000000000000000000000000000000000000000000000191717310793895,0.36605041010219475,1.1640698744075466,0.0000000000000000000000000000000000000000000000000000000000000000000000000001533311306863572,0.08216494935653593,-1.1751398696713546,0.0000000000000000000000000000000004241804357668281,0.16697719300375047,-0.11553165271681642,0.0662763804718542
ENSG00000188517,COL25A1,0.1740011925589976,-2.0266381342231927,0,1.1038460765110898,1.9825201185913184,0,0.1346739809812939,-2.134286968276641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022868355139991854,0.5917446838020669,0.14896269625505365,0.012033214374097666,0.30051069440584904,-0.8825653528630791,0.000000000000000000000000000000000170661904926952,0.5056896112250715,-0.10066046210699175,0.05673145038975428
ENSG00000102879,CORO1A,0.10709305495434422,-1.3433013017382567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009096415992650963,0.2515902973906388,0.29945056955331073,0.0000000000000000011132935654170613,0.11430197776686468,-1.0268892421972904,0.000000000000000000000000000000000000000000000000000000000000000000012978897609499827,0.15200228219822348,-0.5647436410337878,0.000000000000000007158561935029616,0.8612103951073952,2.2897799387256366,0,0.24548472453178274,0.1844862680085444,0.0003048517216338559
ENSG00000147571,CRH,0.11640114290831993,-1.5690631505236587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002331323288454055,0.5883146853124535,2.204215314955982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000703468223535737,0.07560884414482795,-1.9783222541317675,0.000000000000000000000000000000000000000000000000000000000000000000010611300687749396,0.3170562795125428,0.24022223667060838,0.027401295098597296,0.1965365300966523,-0.49618086120971205,0.00015693816246988037,0.03702343816378795,-3.016340862487719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006351464078845303
ENSG00000145708,CRHBP,0.07481500801717038,-1.4251746388181799,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005519020292354448,0.28986251838763905,1.5124387468413374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020458258299116317,0.25102683155498035,0.7548350072915175,0.00000000000000000000000008745029402267692,0.06666414490067397,-1.3370488522629218,0.00000000000000000000000000000000013049252911893872,0.10853888371789315,-0.5948487245337768,0.00000007838973549942822,0.04044327381747117,-2.110251505433556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003043666001433722
ENSG00000106113,CRHR2,0.041686221858396606,-2.127190782923803,0,0.21153915509895735,1.0315560061441422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003765064310857905,0.05496339122282249,-1.4291004919441654,0.000000000000000000000000000000000000000000000000000000000000000000000000000012726130289291814,0.07369199150164864,-0.9523286217400946,0.00000000000000000000000000007387586855702162,0.06441326276716089,-1.1387400816867834,0.0000000000000000000000000000009519912474071807,0.38480585529270367,1.8376922793003232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027158441036336177
ENSG00000103316,CRYM,0.1113967945459674,-0.5975431765681396,0.000000000000000000006167607632786942,0.1937499421521445,0.5705854420163536,0.000000000000000000005820924060589177,0.06426068128041436,-1.3288926954628733,0.00000000000000000000000000000000000009330424859611268,0.08152302057130613,-0.9358883621611809,0.0000000000000031154797516779844,0.06847079113044661,-1.181790958293846,0.000000000000000007168200783667567,0.33172405840727276,1.3681700012860292,0.00000000000000000000000000000000000000000000000000000000000006242593510331576
ENSG00000173546,CSPG4,0.21713867544247642,0.5556902500279315,0.0000000000000000000000000000000000000000000000001715992420389329,0.1271166330856541,-0.5754766241868343,0.000000000000000000000000000000000000000000000005895522616428366,0.11184093039867861,-0.6653834761075519,0.0000000000000000000000018895458675550955,0.3272968559882487,1.0669278507070517,0.000000000000000000000000000000000000000000000000000000000000000000000009506606336755908,0.12299382851209854,-0.48996283696459564,0.000000009761968359199357,0.1286155582798256,-0.44168904371840867,0.00000000001891925838151318
ENSG00000183230,CTNNA3,0.1392209714406475,-0.7871417459656773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010381106540915178,0.07059776223749441,-1.9398184034637198,0,0.9015636858788346,2.9539836089597857,0,0.17449139132134242,-0.2724459733213842,0.00003453834219927025,0.23660462268409885,0.200021519647835,0.001775082145623924,0.06854540158034636,-1.7108972930765982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001170677930354022
ENSG00000103811,CTSH,2.292642115244566,1.3738058893762723,0,0.3489227053710577,-2.3549669163373554,0,0.9636367694986391,-0.5211352302437466,0.000000000000000000000000000000000000000000014475420745086843,2.129839111329665,0.7512574605777544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000040543700821397043,2.864107833434311,1.2178915530712842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014228853015546202,0.2832516052289801,-2.365622954536406,0
ENSG00000163131,CTSS,0.11189722938220265,-1.0293056908105984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016445802529703128,0.09194481777366983,-1.3640003451589902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024168086045053344,0.11730992455020323,-0.7758037485434639,0.000000000000000000000000000000009851027055502034,0.3062133161853247,0.756447857866243,0.000000000000000000000000000000000007629070892971749,1.2641736806862087,3.406956581800724,0,0.08386031776857993,-1.28158865957236,0.000000000000000000000000000000000000000000000000000000000000000000003730200931885689
ENSG00000111249,CUX2,0.08267183494606385,-0.2012681538415908,0.00003539289479353146,0.14063643492523184,1.0391436546340547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000820426901223516,0.07683936782892099,-0.2734131517721585,0.00032852106509303976,0.04437583139472575,-1.0945849962246985,0.000000000000000000000000037641128641647584,0.0631452851536341,-0.5533871904528076,0.00000018561657087926445,0.03791556920387922,-1.3577487160036688,0.000000000000000000000000000000000000000000000007027129033600398
ENSG00000168329,CX3CR1,0.34615077622392476,-1.0412529352873083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052067397445363916,0.2212978090583518,-1.793023861405295,0,0.43560538416893646,-0.5013304368048477,0.000000000000000000000034427463138474525,0.3809092857728269,-0.688577908066161,0.000000000000000000000000000032091128323755083,4.958299659935156,4.035125217892295,0,0.2063796472744485,-1.6373254868328138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320974489215032
ENSG00000145824,CXCL14,0.8100038259303811,1.3139283502400647,0,0.365695391863767,-0.542893245852331,0.0000000000000000000000000000000000000000000000000000000000000000000000001867571336854439,0.23352605027010154,-1.1345907505566393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009019155567519327,0.2371396238786023,-1.0790797393199234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004530783021310737,0.20034046293723268,-1.315502969672508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001072849198008601,0.44859322465922985,-0.10972931122319252,0.014092857997658428
ENSG00000121966,CXCR4,0.29220390087776443,-0.31357723707701557,0.000000000000035231660511769066,0.07263081514570159,-2.6722754938300977,0,0.14260402250100462,-1.3614552079941202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006192603674107173,0.267258966454208,-0.3753630947581832,0.00000032695239027254517,2.851174461776338,4.052358703530225,0,0.06527425443334502,-2.514067755118639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004612475355785401
ENSG00000137869,CYP19A1,0.022619654597833452,-0.5095504786851315,0.000000006753896116518591,0.030800751559338816,0.11664000315800926,0.16767122007416857,0.026524621634894437,-0.1483108564671296,0.24025419284596658,0.029516955724093595,0.026887400666255168,0.890861712874932,0.026120338838651856,-0.15695572425255566,0.35277249591358706,0.04832376467161077,0.8499199911162529,0.00000000000002748282943388947
ENSG00000095596,CYP26A1,0.029275437919762323,-0.5652056650106951,0.00000000000010655834349001133,0.04310072165399227,0.22365019743891335,0.001800103104359245,0.049084222509933516,0.3908134659007363,0.00008578199996577484,0.03614321109072685,-0.10652778678606545,0.41469386316518525,0.06060932992658052,0.7012134607625651,0.000000014747522701358891,0.033157536990059085,-0.24895961737556238,0.02980765778637129
ENSG00000003137,CYP26B1,0.0932310099906277,-0.4752696757268584,0.00000000000000000000000007543628309927489,0.1870408675550608,1.1140169059775458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007863442516117229,0.07451504531452303,-0.7299480582433411,0.00000000000000000000000011535647833779253,0.06184505008857706,-0.9863474245740669,0.000000000000000000000000000015483560316110978,0.07100674635750019,-0.7666280844495978,0.0000000000000004651761215916655,0.1063122822775437,-0.16634741682718257,0.012546356808497137
ENSG00000115165,CYTIP,0.03367926447863255,-2.0739594274291018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003545697609123364,0.02907265658736271,-2.2992703208502485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422375532367007,0.044162127773561356,-1.3865817544154417,0.000000000000000000000000000000000005064809960887425,0.13493465473871358,0.36285124889805864,0.0005742991420435438,1.0676371505895563,4.636869796609323,0,0.041186716350880566,-1.4815448979854309,0.0000000000000000000000000000000000005985402190010692
ENSG00000187323,DCC,0.39259112902655624,-0.5703919859395647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003928263277124181,0.9992455043838302,1.7180662225846142,0,0.22668980758069576,-1.3074705127044632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007317234538283962,0.1696722965092455,-1.7023614659783664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001838824118090132,0.16559787632659867,-1.7199497199197384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012563715178641185,0.3036219306443976,-0.8528695632076082,0.0000000000000000000000000000000000000000000000000000000000000000000000000005585712937325205
ENSG00000011465,DCN,0.3356416446629844,-1.8569032303540924,0,0.33189588726482255,-1.8676301850710655,0,0.2086421268806645,-2.3042967754823547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494520519669132,7.985641694878927,4.6149041854678075,0,0.725029599414618,-0.3884237517221107,0.000000047200152198308175,0.17232997924429813,-2.5738569464854923,0
ENSG00000181418,DDN,0.30741711989931614,-0.5469732269735164,0.0000000000000000000000000000000000000000000000000000000000000000000001392753907294548,0.2630770463220094,-0.8323262151109054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004990550103380162,0.23626054734586385,-0.8502684634646247,0.000000000000000000000000000000000000000000000000000000000000000000000000410217867371517,0.17589696064153734,-1.2668045031565593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028013750839809407,0.20008686741452733,-1.0602122212623972,0.00000000000000000000000000000000000000000000000000000000272986641281052,1.5735704662143288,2.5796146535320728,0
ENSG00000162733,DDR2,0.610430413239762,0.04102956494708265,0.12183521180808626,0.2692778576920413,-1.477107984235401,0,0.7890391312112154,0.4600286645000119,0.0000000000000000000000000000000000028282691050467562,1.4668119834319981,1.4855253750350457,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087974105,1.3547072822920214,1.305664036955891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007424807707668807,0.23522521757073306,-1.4490322241323688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015957129983993804
ENSG00000132535,DLG4,4.261753108863041,-0.8083095971236416,0,10.182342185464853,1.1068802678412677,0,2.6397467520871487,-1.39549119722142,0,4.464489752173449,-0.5668332471925219,0.0000000000000000000000000000000000000000000000000000000000020010778648352338,3.2153376323812317,-1.050386625371077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028343390809988502,9.463131319261526,0.6386025536475421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003593148572695807
ENSG00000187957,DNER,5.488969457762753,-0.10844979974984392,0.000000018715172220044622,8.281641021581958,0.8373491585951411,0,3.426051386222602,-0.8304970437686312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002971323307459858,3.554684810772986,-0.7489180205009791,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032197831636933286,3.7615823882885726,-0.6536151670202914,0.000000000000000000000000000000000000000000000000000000000000026666602363706323,4.7236851687766235,-0.32286500584577693,0.0000000000000000000000000016532857927241364
ENSG00000149927,DOC2A,0.20768045703763013,-1.6456329621523862,0,0.7356093685120638,0.8614045743693055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002971680160618024,0.11990769677217743,-2.222654120394672,0,0.15320705590124772,-1.8146136979422198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002903475705442745,0.1359272001700718,-1.9713094619244256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041109864745287095,1.644792260914949,2.1439802627127786,0
ENSG00000133665,DYDC2,0.11620096897382583,-0.14904581403856154,0.0004496901250776928,0.1101914676248293,-0.2551049477965819,0.0000000021754449897798357,0.13221293361310785,0.09531546542523017,0.12414669988054886,0.10079939981969378,-0.32988672566971644,0.00003496552782785697,0.16864102259906294,0.4700308450428925,0.0000000012411398100505365,0.17738538847148203,0.5827035128410594,0.00000000000000000000027580336731905373
ENSG00000171551,ECEL1,0.5609874514197191,-2.158753334649629,0,4.351953055308295,2.528198664883571,0,0.4176944283226933,-2.3148929082015153,0,1.5443190916598901,-0.309810664648275,0.000000000030597007499967305,0.9687348967344669,-1.0065212772922196,0.000000000000000000000000000000000000000000000000000000000000000000000000054139642826463174,0.9846152912474048,-1.0173123839457336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011900936863143177
ENSG00000115468,EFHD1,2.71585985624872,0.03131251133613566,0.1324083659840598,0.9425233282448499,-1.8804524996700476,0,8.182025425242205,2.070302422885053,0,3.466736330452217,0.4105452615995224,0.0000000000000000000000000000000030251593889982553,2.460130165764676,-0.12941723042640207,0.0014806357301801044,1.1831144476677136,-1.2713067418143416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015988313333736817
ENSG00000146648,EGFR,2.2772287222885206,2.1651700698123175,0,0.37713131447243237,-1.8827268019127874,0,0.4122254341711687,-1.491919935616458,0,0.973858743277918,-0.15040950432912742,0.00023192914189759838,0.5657716111556533,-0.9673133080808709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000035065964421324295,0.6142322211028435,-0.8761222488193466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007080223558562436
ENSG00000126767,ELK1,0.5493273197354376,-0.27503018978877314,0.0000000000000000000000000016920965578143557,0.6035625821240073,-0.08237847415420785,0.0011207680835635923,0.30339245055582864,-1.1442753933638314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028145517902864194,0.5178518966832475,-0.2994098785732342,0.00000000001951654192753997,0.33347811235754554,-0.956972636018431,0.00000000000000000000000000000000000000000000000000000000000000000000000014284598062880018,1.5395207981841783,1.5707882119918009,0
ENSG00000197977,ELOVL2,0.39063943316523875,1.1829250204849833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000089213246,0.1564434212865427,-0.8441782763372396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005165661867545118,0.24774543506406557,0.04021692257080822,0.40407659158629333,0.15521501207295477,-0.682044640926815,0.00000000000000000000000000032170606601023527,0.15038214496427718,-0.7194272077229971,0.000000000000000000000000620564316854903,0.16058358721642965,-0.6466448322547054,0.000000000000000000000000000000000004949340915725817
ENSG00000165675,ENOX2,0.1843101501854438,-0.8777783228865732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005572417069438687,0.46897447960069183,1.178328534662917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011713597090694929,0.2551285771686238,-0.2040710507112673,0.0006829099253640231,0.2578215724471849,-0.17977081888943536,0.012974189220156508,0.2399013644792685,-0.28632056921861926,0.0003898151285638455,0.16653112748370483,-0.8684493609336155,0.0000000000000000000000000000000000000006377533377918785
ENSG00000065361,ERBB3,0.3341403401542787,-0.9452877093538251,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003296125801109537,0.15776490567687737,-2.193952485671084,0,2.882980266976207,3.6132893338384875,0,0.1271036256690561,-2.1901779236310293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005126526385088918,0.2921420421565722,-0.942354159778469,0.000000000000000000000000000000000000000000000000000008800572728288947,0.21723390826222566,-1.426379198511888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005814708841398674
ENSG00000136541,ERMN,1.9669090803390399,-0.9097970003645879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026010442402085,0.8759916718237698,-2.2554316021287053,0,15.497078552613969,3.359056413045913,0,1.3332828980134794,-1.307639677583037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008839742416539335,3.4268362983175003,0.13288012967659912,0.0026025025158896327,1.015393812130554,-1.7434374091721654,0
ENSG00000091831,ESR1,0.1216557086887901,-1.4581082677055068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017789822849864487,0.5872473325356447,2.2964779255006316,0,0.1082860842001876,-1.4066480036167492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021505284784409947,0.11264634123276536,-1.3102261034146723,0.0000000000000000000000000000000000000000000000000000000000000000001712060425367891,0.16965540468988438,-0.6844939791106246,0.0000000000000000007272613794037644,0.10110818454367793,-1.5001733330921292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011927902634800706
ENSG00000112319,EYA4,0.036531743045173495,-0.11914352740903134,0.1200971209704338,0.028767698651131633,-0.5862139947193672,0.00000000000011741484666407063,0.07451504531452303,1.1355588874287394,0.00000000000000000000000000000000028040290150330887,0.029717751341264302,-0.400578277570947,0.004345022897893051,0.05680539708600015,0.6054785869642609,0.0000040416697954555525,0.031224586403194653,-0.3365191872728266,0.005173250032667639
ENSG00000170231,FABP6,0.3094689027278807,-0.7926959759063454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028119907147296996,0.6518475886939279,0.7874133594542152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001183594129533834,0.2875323675164072,-0.7600992434618568,0.0000000000000000000000000000000000000000000000000000000000000000000000004309286252999067,0.4507861605482321,-0.044265123558422825,0.3666483786726113,0.40118811691987605,-0.22177086629953013,0.000037510524443361146,0.6103663199291146,0.4521651981931101,0.0000000000000000000000000000007744284114630157
ENSG00000117560,FASLG,0.010108783691952119,-0.603260820579334,0.000007761048715362286,0.005895853433800829,-1.5426782248035709,0.0000000000000000000000007596209091928613,0.01791095584624315,0.4531702129604591,0.010040212821247728,0.012248532647412989,-0.15531733826762828,0.5151723570390409,0.0745570836753752,2.954898105576567,0.00000000000000000000000000000000000000000000000000000000000000000000000005814960819898835,0.008177867867503363,-0.790668920142835,0.00033339761930512333
ENSG00000077942,FBLN1,0.6084787173784446,1.0884908681183894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005070181865225243,0.13453727620061032,-1.9094681772580475,0,0.15477253448814693,-1.439094074953231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018338384853965968,1.2385073667089068,1.9723424363117492,0,0.35554092283291167,-0.137424848010413,0.040984474485629696,0.1265339191862793,-1.7313948010423823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003718794999101215
ENSG00000158869,FCER1G,0.10594205483100314,-1.3026633771407419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027401432733975895,0.06607421951673344,-2.0750116629870092,0,0.17965645787758397,-0.26544553821426753,0.000007266653281428663,0.4054063510676529,1.055553290371826,0.000000000000000000000000000000000000000000000000000000000000000005075599580053983,1.597398197521049,3.7500065598471646,0,0.031968028936604054,-2.8620535533796003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008645644987674161
ENSG00000150337,FCGR1A,0.060252354282724505,-1.1870425633206962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011088287406292639,0.04106766874578509,-1.8235287152857773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011584234342976471,0.06562792981829552,-0.8549891111364181,0.000000000000000000000033142937466337383,0.08212540742281824,-0.48690351856089364,0.0000007828531344235979,0.9839506280967883,4.183294512596175,0,0.04103802784419869,-1.5589317721747022,0.00000000000000000000000000000000000000000000000000000023604265359063816
