Barcode,Cluster
bkgcbmmm-1,1
bkgednpm-1,6
bkgeicfo-1,3
bkgfiagj-1,1
bkgfnpbd-1,6
bkghddnf-1,5
bkghodkn-1,5
bkgkcmnk-1,6
bkgkpigc-1,6
bkgljnok-1,1
bkglnjci-1,6
bkgmgoog-1,1
bkgninni-1,5
bkgoeofa-1,5
bkgphgel-1,3
bkgpmbhp-1,3
bkgpohbe-1,5
bkhabjjl-1,6
bkhckfdk-1,5
bkhcmfee-1,3
bkhdlefk-1,1
bkhfijna-1,3
bkhfloie-1,5
bkhiejfl-1,1
bkhkanpf-1,5
bkhldnpk-1,5
bkhmllem-1,5
bkhnggen-1,5
bkhnikej-1,5
bkhnnbbj-1,5
bkhofjak-1,6
bkhogjpk-1,1
bkibjgmn-1,5
bkidbkdd-1,5
bkieplcf-1,5
bkifkndn-1,1
bkigmmni-1,1
bkihfpnd-1,6
bkihndhf-1,6
bkijgjhn-1,1
bkijhekp-1,1
bkillelc-1,6
bkilogdk-1,5
bkimfidg-1,6
bkimikof-1,6
bkinnfpk-1,5
bkiohodg-1,1
bkioodfk-1,3
bkipfoen-1,5
bkipidoa-1,5
bkjbdmba-1,5
bkjcnpgg-1,6
bkjfhibp-1,1
bkjflmke-1,1
bkjhhhpa-1,1
bkjhhnfb-1,6
bkjihimj-1,6
bkjmdclp-1,5
bkjnlddd-1,5
bkjnmhgc-1,5
bkjnnihf-1,1
bkjpampi-1,1
bkjppehk-1,1
bkkapbad-1,5
bkkdlhlc-1,3
bkkembma-1,5
bkkflllh-1,5
bkkgdlak-1,5
bkkhgemb-1,5
bkkiobaf-1,6
bkkjpkik-1,6
bkkkihik-1,6
bkkkoinn-1,6
bkklabdo-1,1
bkklakkg-1,5
bkkmbble-1,1
bkkmnbbo-1,5
bkknfemf-1,3
bkknhgdl-1,6
bkkpclbc-1,5
bkkpfigg-1,6
bkkpmmkd-1,5
bklbpegk-1,5
bklcnplp-1,5
bkldigie-1,5
bklgcclc-1,6
bklhilfn-1,6
bkliffdi-1,5
bklifohj-1,5
bklimpdc-1,1
bkljgihl-1,6
bklmfdke-1,5
bklmmdab-1,5
bklpmdnb-1,5
bklpolfo-1,5
bkmcdgbn-1,5
bkmdpbff-1,6
bkmecchc-1,1
bkmfpepe-1,1
bkmjlogm-1,5
bkmkepfl-1,5
bkmmiiob-1,5
bkmmjmpk-1,3
bkmmlbjc-1,1
bkmnicga-1,5
bkmnimed-1,6
bkmoaeaa-1,5
bkmobcan-1,6
bkmphdcf-1,6
bknahneb-1,1
bknamdia-1,6
bknaoojc-1,1
bknckigf-1,6
bkndbkbm-1,5
bknddjbo-1,6
bknfaboo-1,5
bknfiafm-1,1
bkngabcn-1,5
bkngleli-1,5
bknhiejh-1,6
bkniikdh-1,6
bknjmlek-1,5
bknkibpl-1,6
bknknend-1,6
bknlcdlh-1,6
bknlgbdf-1,1
bknodcpl-1,5
bknpfoon-1,5
bknpkepn-1,6
bknplalm-1,5
bkoahaed-1,5
bkobkiei-1,6
bkobopip-1,1
bkockfca-1,5
bkodljaf-1,1
bkodnien-1,3
bkoebnpa-1,5
bkoeobol-1,1
bkofagig-1,6
bkogacmm-1,6
bkohbncl-1,1
bkohcdlc-1,1
bkoidnnk-1,1
bkoihpkd-1,1
bkojbmki-1,5
bkokidcd-1,1
bkokikcc-1,5
bkoknlll-1,5
bkolaemn-1,1
bkolkfic-1,6
bkolknde-1,5
bkomaaon-1,5
bkomgboi-1,6
bkomjpnh-1,1
bkonfkjb-1,5
bkonoimn-1,1
bkopecjm-1,6
bkpaagdb-1,6
bkpappin-1,5
bkpbpdgl-1,5
bkpcbagp-1,5
bkpdjpcj-1,5
bkpehloa-1,1
bkpenaik-1,5
bkpeoaee-1,5
bkpgngoo-1,6
bkphhfee-1,1
bkpidmdh-1,5
bkpjabld-1,6
bkpkacme-1,1
bkpljglh-1,1
bkpmohhg-1,6
bkpneiia-1,6
bkpnkegd-1,5
bkpnocdl-1,1
bkpobbdd-1,5
bkppianf-1,6
blaajkko-1,1
blabfbih-1,1
blaceppd-1,1
blacnoif-1,1
blaefhcc-1,5
blafbkag-1,1
blafiahm-1,5
blahnegn-1,1
blahnpki-1,3
blaiackf-1,6
blaienfe-1,5
blajcjgf-1,5
blakheia-1,5
blalfehi-1,5
blanhjec-1,1
blaodpcd-1,6
blbaegaj-1,5
blbannpi-1,5
blbcfcpb-1,5
blbdjnml-1,5
blbhfllg-1,1
blbhjfne-1,5
blbhndjk-1,5
blbiefcb-1,5
blbieodj-1,6
blbjlgjn-1,5
blbjonjk-1,5
blbkmego-1,5
blbnenab-1,5
blboinpp-1,1
blbomeoo-1,5
blbpigdh-1,6
blbplbjc-1,5
blccmidd-1,5
blcdghco-1,1
blcdmhdn-1,1
blcepigl-1,5
blcfhmen-1,6
blcgifdj-1,5
blcgolkm-1,6
blchdecm-1,5
blchhdma-1,6
blchjbio-1,1
blcjkeao-1,1
blckfgle-1,5
blclaigb-1,5
blcmjjhh-1,6
blcngfol-1,5
bldacgep-1,6
bldagnlk-1,6
bldakoof-1,5
bldbffbk-1,1
bldbgece-1,5
bldfbmlj-1,6
bldfhhdd-1,5
bldfhnmn-1,5
bldgdaef-1,1
bldhgblh-1,6
bldibkmn-1,6
bldidejd-1,5
bldikfpd-1,5
bldjdeae-1,5
bldjkdid-1,5
bldlhmna-1,6
bldlladk-1,1
bldnknil-1,1
bldoekde-1,5
bldpeaie-1,5
bldphocm-1,5
bleaidmm-1,1
blecldio-1,1
bledmfof-1,5
bledodap-1,5
bleedado-1,1
blegblhl-1,6
blegfmdf-1,6
blehbfee-1,6
blehbpff-1,5
blehiemb-1,5
blehmdke-1,6
bleichoa-1,6
bleigglp-1,3
bleijina-1,8
bleinchl-1,5
blekgcih-1,3
bleljgjf-1,3
blemfngl-1,3
bleohcni-1,6
bleokkdo-1,3
blfaphjh-1,6
blfbggif-1,1
blfcbmim-1,1
blfchakd-1,6
blfdfckf-1,6
blfedhpb-1,6
blfeiaho-1,5
blfejaej-1,5
blffklag-1,6
blfgoddc-1,5
blfhcnpa-1,6
blfipjce-1,1
blfjgmpi-1,5
blfkgfbe-1,1
blfkhpcj-1,5
blflhplm-1,1
blflnkcd-1,1
blfmjgap-1,1
blfnecnp-1,1
blfnlnke-1,1
blfogkkp-1,5
blfpclem-1,5
blfplade-1,5
blfpldmf-1,1
blfpojjg-1,5
blgaielf-1,5
blgaiiad-1,5
blgakpbo-1,5
blgbbabo-1,1
blgckepa-1,6
blgdfkdj-1,5
blgfdiab-1,5
blgffnbg-1,5
blgfjpgd-1,5
blggnbhn-1,5
blggnkcj-1,1
blghjmhd-1,3
blgilccg-1,6
blgmccpi-1,6
blgnajpd-1,5
blgogeko-1,5
blhamank-1,1
blhbehol-1,5
blhbiaee-1,6
blhckili-1,1
blhdabfa-1,1
blhdilik-1,1
blhdlkpa-1,5
blhedcad-1,1
blheeomg-1,5
blhegcdo-1,5
blhfenli-1,5
blhgliel-1,6
blhhiicb-1,5
blhimeop-1,3
blhjfcfa-1,5
blhkgogg-1,5
blhkkonb-1,1
blhlmlbj-1,3
blhmjalj-1,5
blhnfpfj-1,3
blhnomdg-1,3
blhpmoai-1,5
blibfadg-1,1
blibfaic-1,5
blidmgof-1,5
blieahjb-1,6
blieojfo-1,3
blifpmfi-1,1
blihgjlo-1,3
blilfjgh-1,8
blilflid-1,5
bliljkkm-1,6
blimcgfh-1,3
blinemki-1,3
bliobjic-1,5
blippepk-1,5
bljakhca-1,5
bljcljom-1,5
bljdnchg-1,6
bljfeodn-1,5
bljhdjle-1,5
bljialhc-1,5
bljkcdfl-1,5
bljpdgfb-1,1
blkacopl-1,6
blkafani-1,1
blkakhon-1,5
blkccnok-1,5
blkcjbfb-1,6
blkclnhe-1,6
blkeclab-1,6
blkfaakb-1,6
blkfmajb-1,6
blkingdm-1,5
blkkngpc-1,6
blkkpddp-1,5
blklfdgm-1,1
blklpial-1,1
blkmejgf-1,1
blknlffn-1,5
blknonoo-1,6
blkpigha-1,5
bllajocm-1,5
bllanoji-1,1
bllappjh-1,6
bllbadae-1,1
blldelca-1,1
blldpbfl-1,1
bllfjndc-1,5
bllgohln-1,5
blligeia-1,5
blljhpco-1,5
blljlpkp-1,1
bllkainb-1,1
bllkccca-1,6
bllknkln-1,6
bllmbbpm-1,5
bllmoemf-1,8
bllpclje-1,6
blmbfhnb-1,8
blmcocgd-1,3
blmdhpjl-1,3
blmdifcf-1,3
blmdifje-1,5
blmeabea-1,5
blmflipk-1,5
blmgajae-1,5
blmggnji-1,5
blmhdkbn-1,5
blmkapgk-1,5
blmlhloi-1,1
blmlkhnm-1,1
blmmhhja-1,1
blmmkggf-1,6
blmndcif-1,6
blmobnjn-1,1
blmpbfab-1,6
blnckpfb-1,1
blndekcm-1,1
blndopkg-1,5
blnfdagn-1,5
blngbcfo-1,6
blnhoicp-1,5
blnhpjfh-1,5
blniadfg-1,6
blnicbnc-1,5
blnipclg-1,1
blnjpmoc-1,6
blnlmfga-1,1
blnmjpoa-1,5
blnmlfeo-1,5
blnmmaak-1,1
blnmpaeo-1,5
blnnafhp-1,5
blnnodlp-1,5
blnogncn-1,3
blnpmbdm-1,5
blnppobn-1,6
bloaehae-1,5
blobggej-1,6
blocdlom-1,5
blodjcfn-1,5
bloffipp-1,5
blogbjlo-1,5
blogihoo-1,6
blogphjo-1,1
blohhpfn-1,1
bloipmhf-1,6
blojglee-1,1
blojnkam-1,5
blokeoaf-1,1
blolmjlc-1,1
blolnjep-1,1
blomgmja-1,1
blonojbc-1,5
blpaghej-1,5
blpapggk-1,6
blpcdbki-1,3
blpdejbj-1,5
blpdkddj-1,5
blpejhcc-1,5
blpfhmcc-1,1
blpgfagc-1,5
blphgeob-1,5
blpibipp-1,5
blpiblec-1,1
blpjgkco-1,5
blpjmhap-1,5
blpkagnk-1,5
blpkgddi-1,5
blplbpkh-1,6
blplfohh-1,5
blpllgkl-1,1
blpmhchn-1,5
blpnbcmc-1,5
blpnlmkc-1,6
blpoaiip-1,1
blpookld-1,6
bmabdlch-1,1
bmacdojp-1,6
bmacgpam-1,1
bmadblch-1,1
bmaeahpj-1,5
bmaefobe-1,1
bmaegbbm-1,6
bmagjfjc-1,5
bmahgdjn-1,5
bmahllcf-1,1
bmailklh-1,5
bmapaleo-1,5
bmaplifb-1,5
bmbadbfj-1,5
bmbamnga-1,1
bmbblpje-1,6
bmbciblc-1,5
bmbdjknf-1,6
bmbdkgbd-1,1
bmbdmdjk-1,5
bmbhonde-1,5
bmbjhgha-1,5
bmbmfkdd-1,1
bmbndhhd-1,3
bmbonnae-1,5
bmbpcaeb-1,5
bmbpeaia-1,6
bmccaoal-1,1
bmcdaogo-1,6
bmcdkacn-1,1
bmcdombh-1,5
bmcflfkh-1,3
bmcibcon-1,6
bmcicfni-1,1
bmciddem-1,5
bmcjfkbm-1,5
bmcjnbio-1,6
bmckjopf-1,6
bmclbnoe-1,5
bmclceja-1,1
bmclkjde-1,6
bmcmdmbg-1,1
bmcmjkco-1,5
bmcmnola-1,5
bmcnbamn-1,5
bmcodigd-1,6
bmcopefe-1,6
bmcpahhg-1,1
bmcpmkkp-1,1
bmdaeahf-1,1
bmdanjia-1,5
bmdcchgb-1,1
bmdckhmn-1,3
bmddakok-1,5
bmddfihk-1,5
bmddpanh-1,1
bmddpdho-1,1
bmdgakac-1,5
bmdjjjil-1,1
bmdjmdmc-1,5
bmdkbmon-1,6
bmdlcmip-1,5
bmdlinnb-1,3
bmdmpaoo-1,1
bmdnlffg-1,5
bmdodgje-1,5
bmdodgjo-1,5
bmdpdglj-1,5
bmdpejfe-1,5
bmdpilen-1,5
bmeabglg-1,5
bmeabijc-1,5
bmebhacg-1,5
bmedefbj-1,5
bmedekcb-1,5
bmedilhd-1,6
bmeebhmc-1,1
bmeegfpl-1,1
bmeehjca-1,5
bmefkklk-1,5
bmefljdb-1,5
bmegahcd-1,1
bmegecfi-1,6
bmehcmgc-1,5
bmeilemg-1,6
bmejbelb-1,5
bmekejdo-1,5
bmemlakg-1,1
bmemmnfb-1,1
bmemolcn-1,5
bmenlonf-1,5
bmeohbdb-1,6
bmeokeli-1,5
bmeokgbe-1,1
bmepekfh-1,1
bmepjmlb-1,1
bmfdobho-1,5
bmfebajh-1,6
bmffnalm-1,6
bmfjgaco-1,1
bmfjnpoa-1,5
bmfkhgef-1,6
bmflgcdk-1,1
bmfnhhjd-1,3
bmfnomlf-1,6
bmfofkbi-1,1
bmgbinbh-1,1
bmgbjedb-1,1
bmgedfjg-1,5
bmgfdlfe-1,5
bmgihdie-1,1
bmginloc-1,6
bmgjehbl-1,5
bmgjojki-1,5
bmgkkhcf-1,6
bmgldmgo-1,6
bmgleobk-1,6
bmgmjaal-1,5
bmgpbhik-1,5
bmgpliah-1,1
bmgpljbb-1,1
bmhddhlj-1,6
bmhdgaaf-1,6
bmhdpeei-1,5
bmhffhli-1,1
bmhgaejm-1,5
bmhjokli-1,5
bmhkbpbk-1,1
bmhmoefo-1,5
bmhndohn-1,5
bmhnfakm-1,5
bmhpidic-1,5
bmiaiofo-1,6
bmibnjgi-1,1
bmibnohm-1,5
bmiciknb-1,5
bmickapd-1,1
bmiddmah-1,1
bmidoofj-1,1
bmiecffp-1,5
bmieinbp-1,6
bmifhkde-1,1
bmigdjcg-1,6
bmihpmmm-1,1
bmiicdfh-1,5
bmikjelm-1,1
bmilgppf-1,1
bmilibkb-1,1
bmilinco-1,5
bmimaeln-1,5
bmimljhn-1,5
bmimpkac-1,5
bminkgbd-1,5
bmioggcc-1,5
bmjafknm-1,6
bmjajhhp-1,1
bmjdclbk-1,8
bmjdjglp-1,3
bmjdmkgk-1,5
bmjfdiii-1,5
bmjffebb-1,5
bmjffjli-1,5
bmjgadce-1,5
bmjgcgmc-1,5
bmjgdkfi-1,5
bmjhbcdg-1,3
bmjhnhap-1,5
bmjillfn-1,5
bmjjafhj-1,1
bmjjgjih-1,1
bmjjlahd-1,5
bmjjmkah-1,5
bmjnfmfk-1,6
bmjngdag-1,1
bmjnpafl-1,1
bmjpjcma-1,5
bmjppfcb-1,5
bmkaehfj-1,1
bmkampoe-1,6
bmkcoipj-1,3
bmkfhcde-1,5
bmkgacpk-1,8
bmkgonkh-1,1
bmkgpohc-1,6
bmkhlndk-1,6
bmkiikco-1,5
bmkioigl-1,1
bmkiplca-1,6
bmkjenan-1,5
bmkjgkfj-1,5
bmkjjamp-1,6
bmkjmkbj-1,5
bmkmhnkb-1,5
bmknplce-1,1
bmkonnoe-1,5
bmkpnamn-1,5
bmkpocfm-1,5
bmlaabbf-1,1
bmlaejjk-1,1
bmlbpjpb-1,6
bmlcbgmc-1,6
bmlejmbi-1,1
bmlhgdok-1,1
bmliocob-1,1
bmljdfdc-1,5
bmljldhm-1,5
bmlkbadm-1,6
bmlkdhkb-1,5
bmlofaam-1,5
bmlogpdk-1,1
bmmaeffd-1,5
bmmambkg-1,6
bmmamkno-1,1
bmmapghp-1,6
bmmbanpm-1,3
bmmchaan-1,1
bmmcjelk-1,3
bmmcpohk-1,3
bmmecbjo-1,6
bmmeigck-1,8
bmmepjbk-1,6
bmmgbjma-1,6
bmmhpmap-1,6
bmmiedif-1,5
bmmiplpf-1,5
bmmjdcdd-1,5
bmmjdjke-1,3
bmmjooki-1,6
bmmljijj-1,3
bmmoeeop-1,5
bmmooghk-1,5
bmmpolne-1,5
bmnbaomf-1,5
bmnbgnom-1,1
bmncbjop-1,3
bmndbhml-1,5
bmneeokl-1,1
bmneicde-1,5
bmngajbn-1,1
bmngfhdi-1,5
bmnimbdg-1,3
bmnjfakj-1,6
bmnjkbhm-1,3
bmnjppfe-1,6
bmnkgfmf-1,1
bmnlfljd-1,1
bmnlmcdf-1,5
bmnnlajk-1,1
bmnnmkhp-1,1
bmnnmmah-1,1
bmnpkcop-1,5
bmnpldhm-1,5
bmnpnloc-1,5
bmobajlk-1,6
bmobnnde-1,5
bmodoghm-1,5
bmoealdc-1,5
bmoemahd-1,5
bmofabpg-1,1
bmoicppl-1,1
bmojnphe-1,1
bmomeffh-1,1
bmompkbi-1,5
bmomplfg-1,5
bmondmna-1,1
bmonjbmg-1,6
bmoooaoc-1,1
bmopfhmk-1,1
bmopgbge-1,1
bmopmagd-1,5
bmpagkme-1,1
bmpbjffc-1,5
bmpcebfk-1,5
bmpfacef-1,1
bmpfelfd-1,5
bmpfnghe-1,5
bmpgdadg-1,5
bmpgdjnb-1,1
bmpjcfhj-1,1
bmpjjfba-1,6
bmpjmeeh-1,6
bmpkinhi-1,5
bmpkmpnk-1,5
bmplfjbi-1,5
bmpliidd-1,6
bmpmfkfc-1,1
bmpmmbof-1,1
bmpncklf-1,6
bmponifn-1,5
bmpphkfm-1,6
bmppoohi-1,6
bnaahodm-1,5
bnaajocg-1,6
bnackcbh-1,6
bnagagjm-1,5
bnagagnb-1,5
bnahdlcm-1,1
bnaifnfl-1,5
bnaijagd-1,5
bnajkeij-1,3
bnalmmjb-1,3
bnaloocf-1,6
bnamgbom-1,3
bnamoach-1,6
bnandhio-1,6
bnanoiph-1,3
bnaokdlb-1,1
bnapmadi-1,3
bnbaaejk-1,5
bnbagili-1,5
bnbbfhik-1,6
bnbbhglp-1,5
bnbcfndl-1,5
bnbdeaff-1,1
bnbdooie-1,6
bnbedeod-1,6
bnbfenae-1,5
bnbflgpp-1,5
bnbhlhmk-1,5
bnbihnai-1,5
bnbijooa-1,5
bnbiobho-1,5
bnbjamgk-1,5
bnbkhijn-1,5
bnbkojjk-1,5
bnblmemj-1,6
bnbmgmjd-1,1
bnbmnndd-1,1
bnbnfndi-1,5
bnbnhpla-1,5
bnbnjemp-1,1
bnbopmmb-1,5
bnbpmjca-1,1
bncajicg-1,5
bncajlbf-1,5
bncakpdp-1,6
bncbeknd-1,5
bncdbnck-1,5
bnciekil-1,1
bnciojbp-1,1
bncjkpbn-1,5
bnckachl-1,6
bnclgpnj-1,5
bncmcldk-1,5
bncmkagj-1,6
bncmopmf-1,1
bncnekla-1,1
bncnekoc-1,1
bncnnpbg-1,1
bncodegh-1,5
bncpaknd-1,5
bncpjcfd-1,6
bndamhpa-1,5
bndapddb-1,5
bndbgldk-1,5
bndbnccd-1,5
bndbocpb-1,6
bndcmfja-1,6
bnddngob-1,1
bndegklj-1,5
bndfonaa-1,5
bndgmokg-1,6
bndgpfje-1,5
bndinfec-1,5
bndjebim-1,6
bndjocdf-1,1
bndkpima-1,1
bndmclep-1,6
bndmipeg-1,1
bndnfkip-1,5
bndnielm-1,5
bndonpnd-1,1
bnebbghc-1,1
bnebpjoi-1,5
bneccnac-1,5
bnedggjl-1,6
bneendak-1,6
bnefheip-1,6
bnefiajb-1,1
bnegcgac-1,1
bnehnomp-1,3
bnenolkp-1,5
bneoblfp-1,5
bneoddgd-1,6
bneojbon-1,6
bnepkmgh-1,5
bnfafkmm-1,6
bnfahmgl-1,6
bnfcjakp-1,6
bnfdklhc-1,5
bnfehfee-1,6
bnfgflkg-1,6
bnfhihie-1,5
bnfhpbff-1,6
bnfidfno-1,5
bnfifkie-1,1
bnfkbjig-1,1
bnflmbkb-1,1
bnfmafol-1,5
bnfndigo-1,1
bnfoankm-1,5
bnfoddmf-1,5
bnfolcpm-1,5
bnfphaml-1,5
bnfppael-1,1
bnfppfka-1,1
bnganaip-1,5
bngcjohf-1,5
bngckigp-1,6
bngdfdfe-1,5
bngekeij-1,5
bngeoank-1,3
bngfdhko-1,5
bngfikld-1,6
bngflgbf-1,1
bnghenki-1,5
bngjhopf-1,6
bngkddbm-1,5
bnglfigc-1,6
bngocjlm-1,5
bngojgli-1,5
bngpibhk-1,5
bnhanbjh-1,5
bnhbgmbp-1,6
bnhcebde-1,1
bnhcofcf-1,1
bnhdammn-1,5
bnheifhp-1,1
bnhelhij-1,6
bnhioccj-1,1
bnhjmdbl-1,1
bnhjodol-1,5
bnhjpoad-1,5
bnhledgb-1,1
bnhljjkg-1,5
bnhonbem-1,1
bnhpfjdd-1,1
bnhpidkc-1,1
bnhplecb-1,5
bnibhlfd-1,5
bnibmppn-1,1
bnibpggo-1,5
bniccibj-1,5
bniedgen-1,5
bnieedop-1,5
bnieoapl-1,1
bnieoiaa-1,6
bniffcmn-1,1
bnigdgal-1,5
bnigjlnf-1,5
bnihnanp-1,5
bnikeemi-1,5
bniloldp-1,5
bnipcaeg-1,5
bnipnfje-1,5
bnjaenpb-1,1
bnjboobd-1,5
bnjbopkj-1,1
bnjckfja-1,5
bnjcnleb-1,5
bnjdjpab-1,1
bnjepcbk-1,5
bnjfcdnm-1,5
bnjhdhko-1,5
bnjiadmh-1,1
bnjigcam-1,1
bnjjfgkm-1,1
bnjkleie-1,6
bnjmhnfl-1,6
bnjmjkbc-1,5
bnjnimpc-1,1
bnjnliil-1,6
bnjnlioc-1,1
bnjnpjkf-1,1
bnjompoh-1,5
bnjpfjkb-1,6
bnjpndog-1,6
bnkadlfj-1,5
bnkamhcc-1,5
bnkcoldp-1,6
bnkeamcp-1,1
bnkebfmh-1,1
bnkeegpg-1,1
bnkekaeh-1,5
bnkepbnn-1,5
bnkhigag-1,1
bnkiabfp-1,5
bnkiamhj-1,6
bnkiejji-1,5
bnkienpf-1,5
bnkimiia-1,5
bnkkakaj-1,5
bnkmeopj-1,5
bnkniemd-1,5
bnknnfia-1,1
bnkpliih-1,6
bnlbfjhi-1,6
bnlbgopg-1,1
bnlbipoj-1,6
bnlckepg-1,1
bnlcmbje-1,5
bnlecnnd-1,1
bnlehmao-1,1
bnlfmgfd-1,6
bnlgnclh-1,6
bnlhidoi-1,6
bnligcdg-1,5
bnljjebb-1,5
bnlkklfn-1,6
bnlkmieh-1,5
bnlleomk-1,6
bnllflbk-1,3
bnlncjem-1,6
bnlngdho-1,1
bnlnghkm-1,1
bnlobedc-1,5
bnlogamc-1,6
bnlolmio-1,5
bnlopdfb-1,5
bnlpeiid-1,5
bnmaeaef-1,1
bnmafccb-1,5
bnmakmaa-1,1
bnmaknkc-1,5
bnmcnhff-1,1
bnmdidpp-1,5
bnmdnoll-1,1
bnmepdin-1,6
bnmgcmbg-1,5
bnmhbfih-1,5
bnmhgfno-1,6
bnmhiflf-1,1
bnmimoih-1,6
bnmlaaga-1,1
bnmliood-1,1
bnmllhog-1,5
bnmnbhhh-1,6
bnmndaja-1,6
bnnagieh-1,1
bnndbpki-1,1
bnneedfj-1,6
bnneehfn-1,5
bnngclie-1,5
bnngjafh-1,5
bnnjhbpj-1,3
bnnjjclm-1,1
bnnjoopb-1,6
bnnkbigp-1,1
bnnkdmkn-1,1
bnnmakmo-1,5
bnnmhmkp-1,1
bnnmlenm-1,5
bnnmpegc-1,5
bnnnjipl-1,1
bnnognbd-1,5
bnnpagcf-1,5
bnnpgpin-1,5
bnobbfge-1,5
bnoblnae-1,1
bnocecck-1,1
bnodnoko-1,5
bnofnfmk-1,1
bnogdgch-1,5
bnohhgef-1,6
bnoicihi-1,5
bnojjigc-1,6
bnokcnib-1,6
bnoknhih-1,5
bnolnhfc-1,1
bnomgfgm-1,8
bnomggka-1,5
bnomilnl-1,3
bnomlile-1,5
bnondiba-1,6
bnonlhll-1,3
bnooecme-1,1
bnopnife-1,3
bnpaiplp-1,1
bnpckdad-1,1
bnpeamcl-1,1
bnpfaflm-1,5
bnpfamfb-1,1
bnpiflei-1,5
bnpihbcc-1,1
bnpjgbon-1,1
bnpkhgeg-1,1
bnplilmf-1,5
bnpmafag-1,1
bnpmfcpe-1,1
bnpmjgen-1,1
bnpmllmn-1,6
bnpnafhp-1,6
bnpnbona-1,5
bnpncipi-1,5
bnpplkdm-1,5
boaafgmb-1,6
boabdmca-1,1
boabhedb-1,3
boaddfbn-1,1
boafjcpb-1,3
boafklhc-1,5
boafoegh-1,3
boagfbdh-1,5
boahdlac-1,5
boahkhpl-1,1
boaijljc-1,6
boakomoe-1,3
boalgelj-1,6
boanbmjl-1,6
boapfabg-1,8
boapphii-1,5
bobabghg-1,6
bobafene-1,1
bobbhikn-1,5
bobckakj-1,1
bobdhpmd-1,1
bobeceee-1,3
bobeilfb-1,6
bobflgdl-1,5
bobhafdj-1,5
bobicjll-1,1
boblbihl-1,5
boblchjj-1,5
boblgjek-1,6
bobmejoa-1,8
bobnfdoa-1,6
bobodefb-1,5
bobofige-1,1
bobpaoaa-1,8
bocbaece-1,1
bocbclke-1,1
bocdglag-1,5
bocdkmln-1,5
boceaopo-1,6
bocfegag-1,5
bocgjaao-1,8
bocgjoib-1,8
bochnjgh-1,1
bociigfn-1,3
bocijhki-1,3
bockjfmn-1,3
bocknlcj-1,3
bocnaeao-1,3
bocneing-1,3
bocnfhki-1,3
bocngkdo-1,3
bocnidaa-1,6
bodabjeg-1,6
bodagafk-1,8
bodamdbj-1,6
bodblhla-1,5
bodeefmm-1,5
bodffddb-1,1
bodghhbl-1,6
bodheiin-1,5
bodjgccb-1,6
bodjgkhj-1,5
bodklapc-1,1
bodneebd-1,1
bodnhmjd-1,5
bodoplme-1,5
bodpmaig-1,6
boebddaf-1,5
boebnpgo-1,5
boedppcn-1,1
boefjmag-1,5
boefkmpl-1,6
boefoiao-1,1
boehcjig-1,6
boehemhi-1,1
boeibkea-1,5
boekfbhp-1,6
boelaapk-1,1
boemofao-1,5
boeockoe-1,3
boeomlaj-1,6
boepincm-1,8
boepocop-1,3
boepodbl-1,1
bofbdgfe-1,6
bofcgiig-1,6
bofcjgkj-1,6
bofdedgo-1,8
bofefomg-1,1
boffiofb-1,5
bofhddem-1,3
bofhdpkd-1,3
bofofadp-1,5
bofokean-1,5
bofpfjcj-1,6
bogccaop-1,5
bogegkgd-1,5
bogelnjd-1,5
bogepoll-1,5
boggpdcl-1,5
bogjbplf-1,5
bogkcnha-1,5
bogkmmaf-1,6
bogliodh-1,1
bogmdbjm-1,5
bogmmhen-1,5
bognegjj-1,6
bognmkob-1,1
bogpooic-1,6
bogppjob-1,3
bohbphgc-1,1
bohchoig-1,5
bohcmkmm-1,1
bohcpfcj-1,1
bohegbmc-1,1
bohekhkf-1,5
bohekmgj-1,5
bohgadec-1,5
bohgbmkp-1,6
bohhcpno-1,5
bohnjaga-1,5
boianbda-1,6
boibggek-1,5
boiciami-1,1
boicmhcc-1,6
boiekonl-1,5
boienage-1,6
boigdefk-1,5
boigjkdc-1,5
boihmioc-1,5
boiidgic-1,5
boijbagb-1,3
boijffpe-1,5
boijkalm-1,6
boijnnkl-1,1
boincffm-1,1
boinepfk-1,1
boinkbak-1,6
boinoojc-1,3
boiobiec-1,6
boiphlca-1,6
bojaeihl-1,3
bojajaib-1,3
bojanhhc-1,1
bojcmhfo-1,1
bojcpenl-1,6
bojfeijn-1,6
bojghdfd-1,5
bojhpmmp-1,1
bojiclno-1,1
bojiehgd-1,5
bojjdghm-1,3
bojkepif-1,5
bojkkelg-1,5
bojklfph-1,5
bojnmcan-1,5
bojooied-1,5
bokagkde-1,8
bokahfio-1,1
bokapbfc-1,1
bokbhdpm-1,3
bokclleb-1,5
bokdbcbn-1,6
bokdffon-1,1
bokgekcn-1,6
bokgmcfl-1,1
bokjcnfn-1,5
bokkakea-1,6
bokkmghj-1,6
bokmmgom-1,3
boknkoli-1,5
bokoccpo-1,1
bokopoma-1,5
bokphema-1,1
bokpkmkg-1,1
bokpmiea-1,5
bolaaalm-1,5
bolbaano-1,5
boldfldf-1,6
boldpopn-1,6
bolhfplh-1,5
bolhjfae-1,5
bolhnnhl-1,5
bollfhdf-1,6
bolmjlhf-1,1
bolmlbck-1,1
bolmoboi-1,6
bolnbgaf-1,5
bolohoom-1,1
bolpfncd-1,6
bomaelgm-1,1
bomdjofk-1,5
bomgjifd-1,5
bomidcnk-1,3
bomifgla-1,5
bomjeela-1,3
bomjehhe-1,1
