NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR6791_3P	MIR6791_3P		26	0.44337267	1.2768084	0.15458937	0.6667473	1.0	689	tags=27%, list=14%, signal=31%	
BURTON_ADIPOGENESIS_11	BURTON_ADIPOGENESIS_11		25	0.44131204	1.2764188	0.15072933	0.66776776	1.0	1596	tags=68%, list=33%, signal=101%	
CHR1P13	CHR1P13		33	0.41937003	1.2763253	0.11419249	0.6675695	1.0	145	tags=9%, list=3%, signal=9%	
MIR582_5P	MIR582_5P		129	0.32571924	1.2762581	0.077562325	0.66725445	1.0	1334	tags=40%, list=28%, signal=53%	
MIR378G	MIR378G		31	0.41165182	1.276127	0.14845024	0.6671962	1.0	447	tags=19%, list=9%, signal=21%	
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS	MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS		43	0.39290315	1.2761133	0.115625	0.66667634	1.0	1662	tags=49%, list=34%, signal=74%	
HP_POLYNEUROPATHY	HP_POLYNEUROPATHY		36	0.41027856	1.2757063	0.12848297	0.6677334	1.0	673	tags=28%, list=14%, signal=32%	
MIR500A_5P	MIR500A_5P		58	0.3738822	1.2755799	0.10410095	0.6676657	1.0	1211	tags=40%, list=25%, signal=52%	
CTTTAAR_UNKNOWN	CTTTAAR_UNKNOWN		315	0.29493186	1.2755151	0.02853598	0.66731805	1.0	1250	tags=33%, list=26%, signal=42%	
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS		16	0.4782243	1.2753085	0.16271186	0.66754895	1.0	480	tags=31%, list=10%, signal=35%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN		19	0.472555	1.2749832	0.17957166	0.6682901	1.0	735	tags=47%, list=15%, signal=56%	
RTAAACA_FREAC2_01	RTAAACA_FREAC2_01		298	0.29530442	1.2747394	0.03884712	0.6686521	1.0	912	tags=25%, list=19%, signal=29%	
HP_OPEN_MOUTH	HP_OPEN_MOUTH		59	0.36690658	1.274476	0.1095008	0.66908133	1.0	523	tags=22%, list=11%, signal=24%	
MIR135A_5P	MIR135A_5P		107	0.33491272	1.2742673	0.086419754	0.6693505	1.0	1127	tags=38%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		20	0.45438746	1.2740543	0.16943522	0.66964155	1.0	1353	tags=50%, list=28%, signal=69%	
HMGIY_Q6	HMGIY_Q6		72	0.3510244	1.274048	0.10043668	0.6690875	1.0	1039	tags=32%, list=22%, signal=40%	
MIR6080	MIR6080		16	0.49023536	1.2738688	0.16981132	0.66922593	1.0	954	tags=50%, list=20%, signal=62%	
HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION		17	0.47102037	1.2738606	0.17595819	0.6686867	1.0	711	tags=35%, list=15%, signal=41%	
MIR6807_3P	MIR6807_3P		50	0.38268846	1.2735951	0.13354531	0.6692087	1.0	1119	tags=44%, list=23%, signal=57%	
HP_EXTERNAL_GENITAL_HYPOPLASIA	HP_EXTERNAL_GENITAL_HYPOPLASIA		159	0.31979197	1.2731056	0.06291834	0.6705688	1.0	885	tags=22%, list=18%, signal=26%	
MIR7109_5P	MIR7109_5P		25	0.43852717	1.2727877	0.15422077	0.6712817	1.0	1189	tags=40%, list=25%, signal=53%	
MIR2052	MIR2052		90	0.34182444	1.272577	0.1062591	0.6715593	1.0	953	tags=30%, list=20%, signal=37%	
KEGG_MTOR_SIGNALING_PATHWAY	KEGG_MTOR_SIGNALING_PATHWAY		25	0.4412406	1.2725266	0.15294118	0.67117876	1.0	1084	tags=44%, list=22%, signal=56%	
HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY		130	0.32481903	1.2725216	0.08298171	0.6706234	1.0	1069	tags=28%, list=22%, signal=36%	
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS		66	0.365717	1.272177	0.113905326	0.6714635	1.0	949	tags=29%, list=20%, signal=35%	
MIR620	MIR620		24	0.44510412	1.2721083	0.15806988	0.67115426	1.0	1476	tags=54%, list=31%, signal=78%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		69	0.35950595	1.2718806	0.09970238	0.67152	1.0	747	tags=25%, list=16%, signal=29%	
HP_HOARSE_VOICE	HP_HOARSE_VOICE		33	0.41112998	1.2714862	0.13564669	0.6725081	1.0	1181	tags=33%, list=25%, signal=44%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		39	0.39696527	1.2712505	0.1414791	0.6728952	1.0	213	tags=15%, list=4%, signal=16%	
HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY		120	0.3274062	1.271127	0.0907781	0.67283136	1.0	1083	tags=28%, list=22%, signal=35%	
MIR6792_3P	MIR6792_3P		32	0.41275042	1.2711196	0.1552	0.6722943	1.0	932	tags=25%, list=19%, signal=31%	
HP_ABNORMALITY_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMALITY_OF_THE_PALPEBRAL_FISSURES		284	0.29576856	1.2707341	0.031486146	0.6732164	1.0	983	tags=23%, list=20%, signal=27%	
MIR147B_5P	MIR147B_5P		112	0.3286463	1.2705811	0.080058224	0.6732579	1.0	1007	tags=30%, list=21%, signal=37%	
ZNF596_TARGET_GENES	ZNF596_TARGET_GENES		190	0.3096215	1.2705679	0.0625	0.67273706	1.0	558	tags=20%, list=12%, signal=22%	
MIR450B_5P	MIR450B_5P		176	0.31411904	1.2705641	0.06711409	0.67218184	1.0	998	tags=30%, list=21%, signal=37%	
GOMF_N_ACYLTRANSFERASE_ACTIVITY	GOMF_N_ACYLTRANSFERASE_ACTIVITY		28	0.43345845	1.2704732	0.14352573	0.6719782	1.0	1465	tags=57%, list=30%, signal=82%	
HP_PREAXIAL_POLYDACTYLY	HP_PREAXIAL_POLYDACTYLY		17	0.48578084	1.270217	0.16033058	0.6724249	1.0	1150	tags=47%, list=24%, signal=62%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		16	0.48581147	1.2701972	0.16861436	0.67193574	1.0	869	tags=38%, list=18%, signal=46%	
HP_ABNORMALITY_OF_THE_ANUS	HP_ABNORMALITY_OF_THE_ANUS		37	0.4007475	1.2696887	0.14740369	0.67339027	1.0	677	tags=22%, list=14%, signal=25%	
GAVIN_FOXP3_TARGETS_CLUSTER_P7	GAVIN_FOXP3_TARGETS_CLUSTER_P7		31	0.42208442	1.2696029	0.16638935	0.6731541	1.0	703	tags=35%, list=15%, signal=41%	
GENTILE_UV_LOW_DOSE_DN	GENTILE_UV_LOW_DOSE_DN		27	0.43407086	1.2694457	0.17142858	0.6732649	1.0	578	tags=22%, list=12%, signal=25%	
MIR4320	MIR4320		21	0.45393306	1.2693435	0.16666667	0.67309564	1.0	814	tags=33%, list=17%, signal=40%	
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS		15	0.49480844	1.2687892	0.1705151	0.6747589	1.0	590	tags=33%, list=12%, signal=38%	
GOMF_PROTEIN_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_PROTEIN_PHOSPHATASE_REGULATOR_ACTIVITY		32	0.41017696	1.2687447	0.164297	0.6743772	1.0	829	tags=28%, list=17%, signal=34%	
MIR4804_3P	MIR4804_3P		23	0.4509051	1.2686124	0.16343042	0.6743312	1.0	1018	tags=43%, list=21%, signal=55%	
MIR4276	MIR4276		95	0.33734006	1.2683665	0.08801214	0.6747559	1.0	720	tags=22%, list=15%, signal=25%	
MIR92B_3P	MIR92B_3P		170	0.31233507	1.2682114	0.07057257	0.67482907	1.0	1113	tags=28%, list=23%, signal=35%	
CHANDRAN_METASTASIS_TOP50_DN	CHANDRAN_METASTASIS_TOP50_DN		25	0.4379669	1.2677063	0.16639742	0.6763588	1.0	1047	tags=36%, list=22%, signal=46%	
MIR1270	MIR1270		25	0.43652207	1.2668816	0.16372392	0.67905754	1.0	1545	tags=56%, list=32%, signal=82%	
SMID_BREAST_CANCER_BASAL_DN	SMID_BREAST_CANCER_BASAL_DN		209	0.30619803	1.2668554	0.06005222	0.6785874	1.0	955	tags=24%, list=20%, signal=29%	
MIR6832_3P	MIR6832_3P		91	0.3431663	1.2666929	0.10294118	0.6787321	1.0	1004	tags=31%, list=21%, signal=38%	
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT		90	0.34278545	1.2666097	0.10744986	0.67848957	1.0	808	tags=28%, list=17%, signal=33%	
HP_MIGRAINE	HP_MIGRAINE		43	0.38413852	1.2666092	0.14308426	0.67792517	1.0	673	tags=33%, list=14%, signal=38%	
MIR1236_3P	MIR1236_3P		57	0.36985576	1.2665471	0.13207547	0.67760235	1.0	1529	tags=44%, list=32%, signal=63%	
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY		16	0.4877234	1.2665375	0.1729452	0.6770806	1.0	926	tags=31%, list=19%, signal=39%	
AREB6_03	AREB6_03		88	0.3409416	1.2664642	0.109375	0.67682785	1.0	683	tags=22%, list=14%, signal=25%	
HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR	HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR		149	0.32229128	1.2663922	0.07713885	0.67657304	1.0	813	tags=25%, list=17%, signal=29%	
HP_ABNORMAL_EPIPHYSEAL_OSSIFICATION	HP_ABNORMAL_EPIPHYSEAL_OSSIFICATION		19	0.4660753	1.2663397	0.16828479	0.6762283	1.0	876	tags=37%, list=18%, signal=45%	
KRAS.LUNG.BREAST_UP.V1_DN	KRAS.LUNG.BREAST_UP.V1_DN		21	0.45470005	1.2661829	0.18518518	0.6762909	1.0	857	tags=48%, list=18%, signal=58%	
HP_CLUMSINESS	HP_CLUMSINESS		29	0.4238078	1.2660486	0.15433072	0.67623127	1.0	1146	tags=41%, list=24%, signal=54%	
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC		21	0.46290654	1.2657943	0.14572865	0.67668945	1.0	756	tags=24%, list=16%, signal=28%	
FOXO4_02	FOXO4_02		91	0.3376729	1.2655491	0.09261939	0.67708486	1.0	826	tags=29%, list=17%, signal=34%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		79	0.34542045	1.2654847	0.10075188	0.6767773	1.0	805	tags=23%, list=17%, signal=27%	
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS		57	0.36659962	1.2652955	0.12006079	0.6769687	1.0	1167	tags=35%, list=24%, signal=46%	
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN		20	0.45740327	1.2652396	0.1589085	0.67665523	1.0	418	tags=20%, list=9%, signal=22%	
MIR1827	MIR1827		111	0.33234048	1.2651505	0.093706295	0.67644924	1.0	1414	tags=45%, list=29%, signal=62%	
MIR4768_3P	MIR4768_3P		67	0.35592747	1.2650306	0.11179173	0.6763746	1.0	1244	tags=42%, list=26%, signal=56%	
MIR6776_5P	MIR6776_5P		32	0.40932673	1.264646	0.15322581	0.67728835	1.0	630	tags=25%, list=13%, signal=29%	
MIR6881_3P	MIR6881_3P		70	0.3544668	1.2645408	0.11664075	0.6771541	1.0	731	tags=23%, list=15%, signal=27%	
MIR33B_3P	MIR33B_3P		21	0.45164153	1.2643538	0.17313915	0.6773741	1.0	1367	tags=43%, list=28%, signal=60%	
MIR4791	MIR4791		26	0.4335348	1.2638795	0.14759536	0.6786996	1.0	1114	tags=42%, list=23%, signal=55%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		40	0.39431983	1.2636983	0.13728549	0.67887694	1.0	1160	tags=43%, list=24%, signal=56%	
MIR300	MIR300		175	0.3102424	1.263636	0.07019868	0.67857486	1.0	1203	tags=33%, list=25%, signal=42%	
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_MORPHOGENESIS		26	0.4332291	1.2635131	0.15384616	0.67849725	1.0	218	tags=19%, list=5%, signal=20%	
HP_OVERLAPPING_TOE	HP_OVERLAPPING_TOE		23	0.43661067	1.263239	0.18461539	0.6790015	1.0	876	tags=26%, list=18%, signal=32%	
HP_SCLEROCORNEA	HP_SCLEROCORNEA		18	0.4759969	1.2630972	0.20757826	0.67899466	1.0	1083	tags=50%, list=22%, signal=64%	
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN		19	0.4648477	1.2630461	0.16438356	0.6786579	1.0	856	tags=42%, list=18%, signal=51%	
MIR193A_3P_MIR193B_3P	MIR193A_3P_MIR193B_3P		26	0.43616906	1.2628925	0.15897436	0.67870057	1.0	1890	tags=65%, list=39%, signal=107%	
HP_ABNORMAL_UTERUS_MORPHOLOGY	HP_ABNORMAL_UTERUS_MORPHOLOGY		35	0.40469718	1.2628186	0.1451876	0.67844224	1.0	1150	tags=37%, list=24%, signal=48%	
HP_HYPERMETROPIA	HP_HYPERMETROPIA		78	0.34524173	1.262311	0.10757576	0.67992514	1.0	1038	tags=28%, list=22%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		45	0.3791948	1.2621455	0.14133738	0.68000954	1.0	585	tags=18%, list=12%, signal=20%	
MIR4478	MIR4478		67	0.3576939	1.2621257	0.11729323	0.67953175	1.0	724	tags=21%, list=15%, signal=24%	
RP58_01	RP58_01		58	0.36726627	1.2621169	0.11867089	0.67901677	1.0	517	tags=22%, list=11%, signal=25%	
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH		109	0.33101103	1.2619686	0.093023255	0.67899895	1.0	1099	tags=28%, list=23%, signal=36%	
GOBP_EPITHELIUM_DEVELOPMENT	GOBP_EPITHELIUM_DEVELOPMENT		295	0.2966797	1.2618877	0.04942966	0.67876303	1.0	950	tags=26%, list=20%, signal=31%	
IRF7_01	IRF7_01		82	0.34045127	1.2614646	0.11287989	0.6798546	1.0	683	tags=23%, list=14%, signal=27%	
GABRIELY_MIR21_TARGETS	GABRIELY_MIR21_TARGETS		119	0.32635784	1.2613176	0.10231923	0.67986286	1.0	1139	tags=33%, list=24%, signal=42%	
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	HP_ABNORMAL_ASTROCYTE_MORPHOLOGY		15	0.49122354	1.2612833	0.17728055	0.67945683	1.0	1085	tags=33%, list=23%, signal=43%	
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		25	0.43145975	1.2611272	0.15711948	0.6795363	1.0	909	tags=28%, list=19%, signal=34%	
HP_CENTRAL_NERVOUS_SYSTEM_CYST	HP_CENTRAL_NERVOUS_SYSTEM_CYST		63	0.36269984	1.2608627	0.11876833	0.6800405	1.0	1206	tags=35%, list=25%, signal=46%	
HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY		87	0.34215	1.2604834	0.09672831	0.6810205	1.0	737	tags=23%, list=15%, signal=27%	
MIR32_5P	MIR32_5P		172	0.3097644	1.2591653	0.07323568	0.6856303	1.0	1113	tags=27%, list=23%, signal=34%	
CHR12Q21	CHR12Q21		16	0.48674524	1.2590672	0.16211604	0.6854728	1.0	1080	tags=44%, list=22%, signal=56%	
GCM_Q2	GCM_Q2		70	0.35075852	1.2588688	0.12296297	0.68570393	1.0	1195	tags=33%, list=25%, signal=43%	
HP_ANAL_ATRESIA	HP_ANAL_ATRESIA		22	0.44056976	1.2586987	0.17576791	0.68580997	1.0	645	tags=23%, list=13%, signal=26%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		18	0.46687865	1.258433	0.17850953	0.686297	1.0	1134	tags=39%, list=24%, signal=51%	
EGR2_01	EGR2_01		69	0.351966	1.2583658	0.13122173	0.68600374	1.0	410	tags=19%, list=9%, signal=20%	
MIR9902	MIR9902		83	0.3446665	1.2583582	0.115963854	0.6854801	1.0	1056	tags=33%, list=22%, signal=41%	
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT		38	0.39578757	1.2582833	0.1517572	0.6852233	1.0	705	tags=26%, list=15%, signal=31%	
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP		20	0.45285589	1.2581387	0.17973857	0.68523467	1.0	744	tags=30%, list=15%, signal=35%	
MAZR_01	MAZR_01		83	0.34330878	1.2579151	0.1	0.6855237	1.0	1422	tags=40%, list=30%, signal=55%	
MIR5700	MIR5700		113	0.32412618	1.2576832	0.09315866	0.68591636	1.0	945	tags=31%, list=20%, signal=38%	
HP_OPHTHALMOPARESIS	HP_OPHTHALMOPARESIS		92	0.3400258	1.2574105	0.091836736	0.68647814	1.0	626	tags=21%, list=13%, signal=23%	
MIR6134	MIR6134		43	0.3959864	1.257227	0.14930016	0.68661296	1.0	685	tags=28%, list=14%, signal=32%	
GATA1_03	GATA1_03		77	0.3485061	1.2571148	0.114754096	0.6865116	1.0	825	tags=30%, list=17%, signal=35%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		21	0.44888029	1.2571028	0.17324185	0.6860045	1.0	218	tags=14%, list=5%, signal=15%	
MIR1260A_MIR1260B	MIR1260A_MIR1260B		29	0.4251714	1.25702	0.16776316	0.6857921	1.0	355	tags=17%, list=7%, signal=19%	
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP		42	0.38448313	1.2568684	0.14511041	0.68582916	1.0	419	tags=19%, list=9%, signal=21%	
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	MIKKELSEN_MEF_ICP_WITH_H3K27ME3		29	0.41893804	1.2567267	0.14705883	0.6858618	1.0	1016	tags=41%, list=21%, signal=52%	
HP_ABNORMAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_VASCULAR_MORPHOLOGY		317	0.28911623	1.256437	0.053268764	0.6864413	1.0	877	tags=21%, list=18%, signal=24%	
MIR6511A_5P	MIR6511A_5P		72	0.35786843	1.2560663	0.10502283	0.6873355	1.0	1119	tags=39%, list=23%, signal=50%	
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS		81	0.34694496	1.2559493	0.10755814	0.6872396	1.0	875	tags=27%, list=18%, signal=33%	
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON		47	0.3830631	1.2558936	0.136	0.68690276	1.0	1099	tags=38%, list=23%, signal=49%	
MIR4666A_3P	MIR4666A_3P		206	0.30291396	1.2545418	0.07559682	0.69167256	1.0	1276	tags=34%, list=26%, signal=45%	
MIR576_5P	MIR576_5P		136	0.316784	1.2545387	0.09169055	0.6911337	1.0	986	tags=28%, list=20%, signal=34%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		16	0.47288927	1.2544838	0.17758621	0.6908062	1.0	1374	tags=44%, list=29%, signal=61%	
CHR14Q11	CHR14Q11		22	0.44406226	1.2544758	0.18300654	0.6902963	1.0	454	tags=27%, list=9%, signal=30%	
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	HP_ANEMIA_OF_INADEQUATE_PRODUCTION		68	0.35568628	1.2541442	0.13596492	0.6910409	1.0	733	tags=21%, list=15%, signal=24%	
HP_PREAXIAL_HAND_POLYDACTYLY	HP_PREAXIAL_HAND_POLYDACTYLY		15	0.48943332	1.2539836	0.20307167	0.6911372	1.0	1150	tags=47%, list=24%, signal=61%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		37	0.39834327	1.2538093	0.1766513	0.69129485	1.0	1247	tags=38%, list=26%, signal=51%	
SOX9_B1	SOX9_B1		92	0.33994684	1.2534401	0.11594203	0.6922163	1.0	1236	tags=35%, list=26%, signal=46%	
MIR6512_5P	MIR6512_5P		41	0.38501126	1.2532736	0.14217253	0.69231915	1.0	1065	tags=44%, list=22%, signal=56%	
MIR651_3P	MIR651_3P		281	0.29290533	1.2528529	0.04625	0.69342804	1.0	1127	tags=30%, list=23%, signal=37%	
HP_OVERGROWTH	HP_OVERGROWTH		15	0.48608923	1.2524571	0.19686411	0.6944669	1.0	388	tags=20%, list=8%, signal=22%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN		112	0.32680604	1.252344	0.09570041	0.6943915	1.0	880	tags=25%, list=18%, signal=30%	
HP_HYPERVENTILATION	HP_HYPERVENTILATION		15	0.48466164	1.2522165	0.205	0.6943349	1.0	800	tags=53%, list=17%, signal=64%	
HP_INTELLECTUAL_DISABILITY_MODERATE	HP_INTELLECTUAL_DISABILITY_MODERATE		64	0.3561109	1.252074	0.11923689	0.6943535	1.0	725	tags=23%, list=15%, signal=27%	
GOBP_BEHAVIORAL_DEFENSE_RESPONSE	GOBP_BEHAVIORAL_DEFENSE_RESPONSE		17	0.4818199	1.2520218	0.19899665	0.69402015	1.0	814	tags=35%, list=17%, signal=42%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		68	0.35004222	1.2519567	0.13476263	0.6937248	1.0	995	tags=29%, list=21%, signal=37%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		27	0.42759776	1.2517661	0.16242038	0.6939475	1.0	1000	tags=26%, list=21%, signal=33%	
MIR4712_5P	MIR4712_5P		35	0.40094516	1.2516611	0.15814696	0.6938445	1.0	955	tags=43%, list=20%, signal=53%	
MIR8089	MIR8089		48	0.37577358	1.2516247	0.13043478	0.69344354	1.0	726	tags=25%, list=15%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_UV	GOBP_CELLULAR_RESPONSE_TO_UV		22	0.4509984	1.2514876	0.17990276	0.69344	1.0	1212	tags=36%, list=25%, signal=48%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		96	0.33156505	1.2514322	0.114327066	0.6931056	1.0	762	tags=23%, list=16%, signal=27%	
HP_POSTAXIAL_POLYDACTYLY	HP_POSTAXIAL_POLYDACTYLY		42	0.39118558	1.251203	0.15203762	0.6935065	1.0	730	tags=26%, list=15%, signal=31%	
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION		20	0.45249894	1.2511834	0.16749585	0.6930368	1.0	1081	tags=45%, list=22%, signal=58%	
HP_ABNORMALITY_OF_THE_OVARY	HP_ABNORMALITY_OF_THE_OVARY		67	0.3547222	1.2511672	0.11773472	0.6925596	1.0	933	tags=33%, list=19%, signal=40%	
SIX1_TARGET_GENES	SIX1_TARGET_GENES		96	0.33702692	1.2507893	0.097841725	0.6935518	1.0	1181	tags=35%, list=25%, signal=46%	
MIR32_3P	MIR32_3P		129	0.31982362	1.2506363	0.1084507	0.6936215	1.0	837	tags=24%, list=17%, signal=28%	
MIR125B_5P	MIR125B_5P		82	0.34297445	1.250518	0.115326256	0.6935312	1.0	1172	tags=38%, list=24%, signal=49%	
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	MIKKELSEN_MCV6_LCP_WITH_H3K4ME3		29	0.4176129	1.2503632	0.15629984	0.6935772	1.0	848	tags=41%, list=18%, signal=50%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		22	0.43719256	1.2498457	0.205	0.69507587	1.0	674	tags=32%, list=14%, signal=37%	
WP_NUCLEOTIDE_EXCISION_REPAIR	WP_NUCLEOTIDE_EXCISION_REPAIR		16	0.479377	1.2496369	0.1795302	0.69538945	1.0	1025	tags=38%, list=21%, signal=47%	
PAX4_04	PAX4_04		88	0.33256242	1.2495611	0.10526316	0.6951507	1.0	610	tags=23%, list=13%, signal=26%	
MIR4672	MIR4672		159	0.31051627	1.2493285	0.0746888	0.6955331	1.0	1104	tags=28%, list=23%, signal=36%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		95	0.3325943	1.249089	0.10526316	0.69589686	1.0	747	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		33	0.40414834	1.2490172	0.17128874	0.69565123	1.0	907	tags=33%, list=19%, signal=41%	
MIR642A_5P	MIR642A_5P		36	0.39650267	1.2489396	0.17520662	0.6954417	1.0	386	tags=14%, list=8%, signal=15%	
ACTGCAG_MIR173P	ACTGCAG_MIR173P		44	0.37561706	1.2487952	0.14351852	0.6954731	1.0	788	tags=18%, list=16%, signal=22%	
HP_BREAST_CARCINOMA	HP_BREAST_CARCINOMA		18	0.46889132	1.2487216	0.18093699	0.6952067	1.0	643	tags=28%, list=13%, signal=32%	
HP_ABNORMAL_OVARIAN_MORPHOLOGY	HP_ABNORMAL_OVARIAN_MORPHOLOGY		47	0.37453562	1.2483642	0.1289833	0.6960809	1.0	1003	tags=38%, list=21%, signal=48%	
HP_MICRODONTIA	HP_MICRODONTIA		45	0.38099104	1.2483102	0.1661442	0.69576454	1.0	1050	tags=36%, list=22%, signal=45%	
CHR7P14	CHR7P14		20	0.44545558	1.2482332	0.1983471	0.6955141	1.0	969	tags=30%, list=20%, signal=37%	
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM		153	0.31321567	1.2481457	0.075034104	0.6953338	1.0	1449	tags=36%, list=30%, signal=50%	
HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION		15	0.4823034	1.2480763	0.21366024	0.6950765	1.0	583	tags=27%, list=12%, signal=30%	
