NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_T_CELL_MEDIATED_IMMUNITY	GOBP_T_CELL_MEDIATED_IMMUNITY		25	-0.4170833	-1.3064603	0.10928962	0.4044052	1.0	416	tags=32%, list=9%, signal=35%	
TGAYRTCA_ATF3_Q6	TGAYRTCA_ATF3_Q6		194	-0.2848918	-1.3064567	0.024	0.4040822	1.0	776	tags=23%, list=16%, signal=26%	
TRAVAGLINI_LUNG_PROXIMAL_BASAL_CELL	TRAVAGLINI_LUNG_PROXIMAL_BASAL_CELL		356	-0.2637794	-1.3063388	0.0066225166	0.4040361	1.0	1395	tags=37%, list=29%, signal=48%	
MIR3074_5P	MIR3074_5P		56	-0.3441517	-1.306226	0.06628242	0.4039563	1.0	438	tags=18%, list=9%, signal=19%	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		42	-0.37202722	-1.3057185	0.089855075	0.4047791	1.0	1222	tags=33%, list=25%, signal=44%	
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON		17	-0.46633402	-1.3056034	0.14914425	0.4046932	1.0	1198	tags=41%, list=25%, signal=55%	
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES		64	-0.33845308	-1.3055395	0.0877193	0.40452242	1.0	168	tags=13%, list=3%, signal=13%	
MIR6822_5P	MIR6822_5P		23	-0.42135754	-1.3053414	0.1275	0.40463263	1.0	1044	tags=39%, list=22%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		85	-0.3253122	-1.3053373	0.05919003	0.40431222	1.0	646	tags=24%, list=13%, signal=27%	
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS		19	-0.44406986	-1.3049983	0.13602015	0.40479732	1.0	1030	tags=47%, list=21%, signal=60%	
HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM		32	-0.38858822	-1.3048484	0.11056511	0.4048034	1.0	922	tags=34%, list=19%, signal=42%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		24	-0.42025137	-1.3047835	0.14016172	0.40463954	1.0	205	tags=13%, list=4%, signal=13%	
NUYTTEN_NIPP1_TARGETS_UP	NUYTTEN_NIPP1_TARGETS_UP		243	-0.27517354	-1.3039173	0.024154589	0.40629512	1.0	579	tags=19%, list=12%, signal=21%	
HP_EMG_ABNORMALITY	HP_EMG_ABNORMALITY		73	-0.3337223	-1.3038628	0.05448718	0.40604672	1.0	475	tags=21%, list=10%, signal=22%	
MIR4473	MIR4473		36	-0.38501534	-1.3036294	0.12335958	0.40625206	1.0	621	tags=22%, list=13%, signal=25%	
GOBP_REGULATION_OF_CHEMOTAXIS	GOBP_REGULATION_OF_CHEMOTAXIS		53	-0.34985825	-1.3035239	0.08707865	0.40615708	1.0	292	tags=17%, list=6%, signal=18%	
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION		39	-0.37486205	-1.3034468	0.09660574	0.40599495	1.0	1338	tags=46%, list=28%, signal=63%	
HP_SOMATIC_SENSORY_DYSFUNCTION	HP_SOMATIC_SENSORY_DYSFUNCTION		144	-0.29210028	-1.3033181	0.04477612	0.40596	1.0	1072	tags=26%, list=22%, signal=33%	
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP		34	-0.38489896	-1.3031152	0.12373737	0.40610403	1.0	665	tags=29%, list=14%, signal=34%	
FOROUTAN_PRODRANK_TGFB_EMT_DN	FOROUTAN_PRODRANK_TGFB_EMT_DN		21	-0.45604286	-1.3030465	0.13866666	0.4059229	1.0	240	tags=24%, list=5%, signal=25%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		116	-0.30093578	-1.3028151	0.030821918	0.40610233	1.0	961	tags=28%, list=20%, signal=35%	
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT		38	-0.38272354	-1.3027885	0.12034384	0.4058376	1.0	861	tags=32%, list=18%, signal=38%	
GOBP_REGULATION_OF_PROTEIN_MATURATION	GOBP_REGULATION_OF_PROTEIN_MATURATION		21	-0.44781378	-1.3026009	0.13589744	0.40594712	1.0	548	tags=24%, list=11%, signal=27%	
ESC_J1_UP_EARLY.V1_DN	ESC_J1_UP_EARLY.V1_DN		38	-0.3730081	-1.3025893	0.09337349	0.4056438	1.0	697	tags=26%, list=14%, signal=31%	
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE		186	-0.28725025	-1.3025093	0.0234375	0.4055168	1.0	731	tags=22%, list=15%, signal=25%	
BORLAK_LIVER_CANCER_EGF_UP	BORLAK_LIVER_CANCER_EGF_UP		19	-0.44744	-1.3022667	0.14114833	0.40572608	1.0	474	tags=32%, list=10%, signal=35%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		20	-0.445593	-1.3022203	0.14719626	0.40547907	1.0	675	tags=40%, list=14%, signal=46%	
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP		51	-0.3573424	-1.3016994	0.069518715	0.40636066	1.0	446	tags=20%, list=9%, signal=21%	
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS		106	-0.30632946	-1.3015919	0.053254437	0.4062745	1.0	514	tags=18%, list=11%, signal=20%	
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE		52	-0.34756196	-1.301392	0.10644258	0.406435	1.0	674	tags=19%, list=14%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE		116	-0.30221212	-1.301059	0.041237112	0.4068433	1.0	811	tags=20%, list=17%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		38	-0.38153827	-1.300622	0.11299435	0.40747914	1.0	333	tags=21%, list=7%, signal=22%	
NCOA2_TARGET_GENES	NCOA2_TARGET_GENES		145	-0.29206663	-1.3005054	0.049469966	0.4074272	1.0	561	tags=17%, list=12%, signal=18%	
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION		56	-0.34758854	-1.300405	0.109792285	0.407354	1.0	584	tags=25%, list=12%, signal=28%	
GOBP_VESICLE_COATING	GOBP_VESICLE_COATING		17	-0.47183126	-1.299622	0.1439206	0.40878853	1.0	1721	tags=59%, list=36%, signal=91%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN		43	-0.36515173	-1.2995812	0.09039548	0.40854195	1.0	880	tags=28%, list=18%, signal=34%	
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING		193	-0.2865826	-1.2995087	0.012448133	0.40840733	1.0	1383	tags=38%, list=29%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		57	-0.34409124	-1.2995083	0.09742121	0.40808246	1.0	1334	tags=44%, list=28%, signal=60%	
MA_MYELOID_DIFFERENTIATION_UP	MA_MYELOID_DIFFERENTIATION_UP		22	-0.42941132	-1.2992867	0.122666664	0.40824804	1.0	598	tags=23%, list=12%, signal=26%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		26	-0.40898228	-1.2990458	0.10743801	0.40846494	1.0	646	tags=31%, list=13%, signal=35%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		15	-0.47577748	-1.2989461	0.14651163	0.40835157	1.0	1426	tags=73%, list=30%, signal=104%	
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL		73	-0.32927373	-1.298257	0.06051873	0.40949678	1.0	729	tags=27%, list=15%, signal=32%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		26	-0.415233	-1.2982476	0.13810742	0.40919212	1.0	465	tags=19%, list=10%, signal=21%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		16	-0.4716081	-1.2980361	0.13164558	0.4093155	1.0	465	tags=25%, list=10%, signal=28%	
HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE	HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE		240	-0.27279437	-1.2977054	0.009302326	0.40972334	1.0	724	tags=22%, list=15%, signal=25%	
PRC1_BMI_UP.V1_UP	PRC1_BMI_UP.V1_UP		36	-0.3764943	-1.2974187	0.11466666	0.41001934	1.0	275	tags=19%, list=6%, signal=20%	
MIR8055	MIR8055		31	-0.39446077	-1.2973753	0.123324394	0.40978315	1.0	559	tags=26%, list=12%, signal=29%	
MIR182_3P	MIR182_3P		24	-0.42250386	-1.2972603	0.124675326	0.40972164	1.0	621	tags=33%, list=13%, signal=38%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	HOSHIDA_LIVER_CANCER_SUBCLASS_S3		92	-0.3210356	-1.297204	0.040677965	0.40952095	1.0	941	tags=33%, list=20%, signal=40%	
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY		17	-0.4624308	-1.2971143	0.15	0.4094127	1.0	498	tags=29%, list=10%, signal=33%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		94	-0.31371176	-1.2969556	0.051194537	0.4094522	1.0	961	tags=28%, list=20%, signal=34%	
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B		148	-0.29556575	-1.2968911	0.026217228	0.40928072	1.0	881	tags=26%, list=18%, signal=31%	
MIR6749_3P	MIR6749_3P		24	-0.41778302	-1.296708	0.1285347	0.4093803	1.0	551	tags=25%, list=11%, signal=28%	
CROMER_TUMORIGENESIS_UP	CROMER_TUMORIGENESIS_UP		15	-0.47803044	-1.2960156	0.19339623	0.410606	1.0	1015	tags=60%, list=21%, signal=76%	
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY	WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY		27	-0.4019464	-1.2957052	0.12565444	0.41094226	1.0	288	tags=19%, list=6%, signal=20%	
AP1_Q6_01	AP1_Q6_01		98	-0.31339273	-1.2955525	0.08450704	0.41099876	1.0	1028	tags=31%, list=21%, signal=38%	
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME		17	-0.462358	-1.2954091	0.15632184	0.4109801	1.0	1012	tags=41%, list=21%, signal=52%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		23	-0.41616783	-1.2952248	0.12755102	0.41108704	1.0	1237	tags=48%, list=26%, signal=64%	
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		35	-0.38278446	-1.2950592	0.12176166	0.41111338	1.0	343	tags=20%, list=7%, signal=21%	
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR		21	-0.4277455	-1.2950218	0.12820514	0.41088656	1.0	389	tags=19%, list=8%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		34	-0.3884279	-1.2947859	0.11320755	0.41109207	1.0	123	tags=9%, list=3%, signal=9%	
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION		48	-0.3589078	-1.2946566	0.11420613	0.41103193	1.0	1101	tags=33%, list=23%, signal=43%	
GOBP_MITOCHONDRIAL_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSPORT		84	-0.32194826	-1.2944826	0.0952381	0.41109458	1.0	1080	tags=29%, list=22%, signal=36%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		18	-0.45805913	-1.2943866	0.15151516	0.411019	1.0	1682	tags=61%, list=35%, signal=94%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		76	-0.31701648	-1.2936685	0.0625	0.41239432	1.0	343	tags=14%, list=7%, signal=15%	
MMEF2_Q6	MMEF2_Q6		76	-0.3239459	-1.2929418	0.09146342	0.41368425	1.0	719	tags=30%, list=15%, signal=35%	
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS		28	-0.4024413	-1.2928597	0.14249364	0.41356397	1.0	1354	tags=46%, list=28%, signal=64%	
GOBP_REGULATION_OF_IMMUNE_RESPONSE	GOBP_REGULATION_OF_IMMUNE_RESPONSE		161	-0.29045534	-1.292838	0.039568346	0.41328558	1.0	642	tags=20%, list=13%, signal=22%	
SMID_BREAST_CANCER_BASAL_UP	SMID_BREAST_CANCER_BASAL_UP		191	-0.28290662	-1.2926239	0.012552301	0.4134483	1.0	593	tags=20%, list=12%, signal=22%	
KIM_WT1_TARGETS_12HR_UP	KIM_WT1_TARGETS_12HR_UP		74	-0.32216713	-1.2925657	0.07761194	0.41328466	1.0	764	tags=27%, list=16%, signal=32%	
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP		17	-0.4581258	-1.2918577	0.1460396	0.41461307	1.0	730	tags=41%, list=15%, signal=48%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		22	-0.4197708	-1.2917835	0.12886597	0.41447312	1.0	177	tags=14%, list=4%, signal=14%	
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE		29	-0.4025355	-1.2916602	0.13695091	0.41445667	1.0	616	tags=28%, list=13%, signal=31%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		141	-0.29528403	-1.2912946	0.03787879	0.41499048	1.0	340	tags=15%, list=7%, signal=16%	
MIR203A_5P	MIR203A_5P		20	-0.4455223	-1.2912449	0.14035088	0.4147975	1.0	381	tags=15%, list=8%, signal=16%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		29	-0.39562666	-1.291209	0.119804405	0.41456714	1.0	1793	tags=59%, list=37%, signal=93%	
MULLIGHAN_NPM1_SIGNATURE_3_DN	MULLIGHAN_NPM1_SIGNATURE_3_DN		58	-0.33647734	-1.291019	0.096045196	0.4146623	1.0	1500	tags=50%, list=31%, signal=72%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		31	-0.39319986	-1.2909902	0.14168938	0.41439787	1.0	1793	tags=58%, list=37%, signal=92%	
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING		17	-0.4507307	-1.2909048	0.16751269	0.4142318	1.0	498	tags=35%, list=10%, signal=39%	
MIR3121_3P	MIR3121_3P		209	-0.27815062	-1.2906022	0.030973451	0.41460863	1.0	442	tags=16%, list=9%, signal=17%	
BURTON_ADIPOGENESIS_7	BURTON_ADIPOGENESIS_7		22	-0.42395267	-1.2903625	0.12207792	0.41482618	1.0	957	tags=36%, list=20%, signal=45%	
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		54	-0.3428692	-1.2901593	0.07471264	0.4150042	1.0	321	tags=15%, list=7%, signal=16%	
TGACCTTG_SF1_Q6	TGACCTTG_SF1_Q6		105	-0.30863464	-1.2899637	0.04682274	0.41511708	1.0	1271	tags=46%, list=26%, signal=61%	
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS		16	-0.470505	-1.2899369	0.16704805	0.41486195	1.0	1399	tags=50%, list=29%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		38	-0.37261873	-1.2895652	0.11466666	0.41539147	1.0	96	tags=8%, list=2%, signal=8%	
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		23	-0.4111748	-1.2894951	0.15482233	0.41525158	1.0	1006	tags=43%, list=21%, signal=55%	
MIR4711_3P	MIR4711_3P		21	-0.43419966	-1.2892731	0.1388889	0.41543978	1.0	733	tags=29%, list=15%, signal=34%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		17	-0.46570653	-1.2890393	0.15538847	0.41562292	1.0	472	tags=24%, list=10%, signal=26%	
ZHONG_PFC_MAJOR_TYPES_NPCS	ZHONG_PFC_MAJOR_TYPES_NPCS		36	-0.3742437	-1.2887586	0.1292876	0.41594464	1.0	624	tags=22%, list=13%, signal=25%	
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY		19	-0.43881676	-1.2887043	0.14854111	0.41576594	1.0	471	tags=21%, list=10%, signal=23%	
MIR5697	MIR5697		48	-0.35219282	-1.2882979	0.092348285	0.4164142	1.0	950	tags=35%, list=20%, signal=44%	
AP1_Q4_01	AP1_Q4_01		95	-0.3121138	-1.2882748	0.060897436	0.41614723	1.0	1000	tags=32%, list=21%, signal=39%	
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP		42	-0.36845928	-1.2882402	0.10059172	0.4159102	1.0	1724	tags=52%, list=36%, signal=81%	
TIEN_INTESTINE_PROBIOTICS_6HR_DN	TIEN_INTESTINE_PROBIOTICS_6HR_DN		73	-0.32542798	-1.2882079	0.09281437	0.4156714	1.0	287	tags=14%, list=6%, signal=14%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		45	-0.35623989	-1.2881198	0.09565217	0.41553506	1.0	992	tags=29%, list=21%, signal=36%	
ENK_UV_RESPONSE_EPIDERMIS_DN	ENK_UV_RESPONSE_EPIDERMIS_DN		181	-0.282752	-1.2880995	0.036885247	0.41527048	1.0	720	tags=22%, list=15%, signal=25%	
BROWNE_INTERFERON_RESPONSIVE_GENES	BROWNE_INTERFERON_RESPONSIVE_GENES		22	-0.42328486	-1.2879858	0.13994911	0.4151936	1.0	462	tags=32%, list=10%, signal=35%	
MIR1238_5P_MIR4758_5P	MIR1238_5P_MIR4758_5P		17	-0.45798478	-1.287933	0.16976744	0.41498116	1.0	923	tags=41%, list=19%, signal=51%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP		61	-0.33374843	-1.2878374	0.07331378	0.4148837	1.0	1035	tags=34%, list=21%, signal=43%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		27	-0.3984043	-1.2877151	0.13910761	0.4148332	1.0	931	tags=30%, list=19%, signal=37%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		145	-0.29112092	-1.2876643	0.025735294	0.4146354	1.0	334	tags=17%, list=7%, signal=17%	
FOSTER_TOLERANT_MACROPHAGE_UP	FOSTER_TOLERANT_MACROPHAGE_UP		37	-0.37109864	-1.2875811	0.12105263	0.41452375	1.0	630	tags=30%, list=13%, signal=34%	
HP_MOTOR_AXONAL_NEUROPATHY	HP_MOTOR_AXONAL_NEUROPATHY		16	-0.46913803	-1.2874063	0.16949153	0.41463855	1.0	1560	tags=50%, list=32%, signal=74%	
HU_FETAL_RETINA_BLOOD	HU_FETAL_RETINA_BLOOD		108	-0.30468184	-1.2873583	0.033783782	0.41443107	1.0	1077	tags=33%, list=22%, signal=42%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		23	-0.41344756	-1.2872095	0.14871795	0.41445068	1.0	825	tags=30%, list=17%, signal=37%	
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	LEE_TARGETS_OF_PTCH1_AND_SUFU_UP		16	-0.45984152	-1.2868665	0.17326732	0.41487828	1.0	357	tags=25%, list=7%, signal=27%	
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION		18	-0.4510246	-1.2866172	0.15137614	0.41513965	1.0	952	tags=39%, list=20%, signal=48%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13		109	-0.3049134	-1.2863431	0.058020476	0.41548994	1.0	1447	tags=39%, list=30%, signal=55%	
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION		26	-0.40450558	-1.2863288	0.1497462	0.41520372	1.0	190	tags=19%, list=4%, signal=20%	
HP_LIMB_MYOCLONUS	HP_LIMB_MYOCLONUS		16	-0.45447677	-1.2860892	0.17	0.41547194	1.0	556	tags=25%, list=12%, signal=28%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		113	-0.3064714	-1.2859962	0.045296166	0.41539025	1.0	371	tags=13%, list=8%, signal=14%	
BURTON_ADIPOGENESIS_8	BURTON_ADIPOGENESIS_8		35	-0.3723454	-1.2858231	0.12010444	0.41550237	1.0	349	tags=17%, list=7%, signal=18%	
WANG_TUMOR_INVASIVENESS_UP	WANG_TUMOR_INVASIVENESS_UP		228	-0.27673736	-1.2854201	0.027149322	0.4161307	1.0	1279	tags=32%, list=27%, signal=42%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		189	-0.2828472	-1.2853702	0.016129032	0.41593295	1.0	1464	tags=39%, list=30%, signal=53%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		27	-0.40048555	-1.2853541	0.125	0.41565982	1.0	292	tags=19%, list=6%, signal=20%	
GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE		85	-0.3163453	-1.2844026	0.074498564	0.41759422	1.0	1094	tags=33%, list=23%, signal=42%	
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	GOMF_PROTEIN_TYROSINE_KINASE_BINDING		35	-0.3867228	-1.2843308	0.14214464	0.41746518	1.0	332	tags=11%, list=7%, signal=12%	
LIM_MAMMARY_LUMINAL_MATURE_DN	LIM_MAMMARY_LUMINAL_MATURE_DN		40	-0.37231478	-1.2843105	0.125	0.4171972	1.0	744	tags=30%, list=15%, signal=35%	
LENAOUR_DENDRITIC_CELL_MATURATION_UP	LENAOUR_DENDRITIC_CELL_MATURATION_UP		48	-0.3572035	-1.2842971	0.12820514	0.41691723	1.0	934	tags=35%, list=19%, signal=43%	
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_ADULT_LOCOMOTORY_BEHAVIOR		34	-0.38957563	-1.2839242	0.13316584	0.41744423	1.0	1015	tags=41%, list=21%, signal=52%	
BILD_MYC_ONCOGENIC_SIGNATURE	BILD_MYC_ONCOGENIC_SIGNATURE		57	-0.34585088	-1.2837085	0.09065156	0.41761142	1.0	410	tags=21%, list=9%, signal=23%	
WP_MAPK_SIGNALING_PATHWAY	WP_MAPK_SIGNALING_PATHWAY		87	-0.316313	-1.2832402	0.08766234	0.41836864	1.0	623	tags=21%, list=13%, signal=23%	
TRAVAGLINI_LUNG_PROLIFERATING_BASAL_CELL	TRAVAGLINI_LUNG_PROLIFERATING_BASAL_CELL		402	-0.2584932	-1.2830294	0.006993007	0.4185479	1.0	1389	tags=35%, list=29%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		32	-0.38914108	-1.282764	0.125	0.41883883	1.0	349	tags=19%, list=7%, signal=20%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		64	-0.34090462	-1.2827357	0.096491225	0.41859522	1.0	185	tags=14%, list=4%, signal=14%	
ETS2_B	ETS2_B		88	-0.32103255	-1.2825203	0.08227848	0.41880587	1.0	517	tags=19%, list=11%, signal=21%	
FAN_OVARY_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA_CELL	FAN_OVARY_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA_CELL		222	-0.27535853	-1.2824143	0.01793722	0.41871506	1.0	1821	tags=50%, list=38%, signal=77%	
TRAVAGLINI_LUNG_NEUTROPHIL_CELL	TRAVAGLINI_LUNG_NEUTROPHIL_CELL		120	-0.2977278	-1.2823881	0.050541516	0.4184507	1.0	956	tags=28%, list=20%, signal=33%	
HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL	HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL		95	-0.3089529	-1.2821585	0.047923323	0.4186858	1.0	406	tags=19%, list=8%, signal=20%	
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP		25	-0.40544045	-1.2817117	0.1373057	0.4194188	1.0	537	tags=28%, list=11%, signal=31%	
