Barcode,Cluster
cikjoabg-1,1
cikkfimd-1,1
ciklmfah-1,3
ciklphid-1,3
cikmhiba-1,3
cikmmmkj-1,3
cikmnacl-1,1
cikmnbmj-1,3
cikndkpa-1,3
cikpgahp-1,3
cilaeppo-1,3
cilahpop-1,1
cilfnhkl-1,1
cilghjch-1,1
cilhjiak-1,1
cilhjohn-1,1
cilidakm-1,1
cililelp-1,3
cilknobi-1,1
cilokkli-1,1
cilpfpij-1,3
cilplonp-1,1
cimaenen-1,3
cimajmmh-1,1
cimbaoep-1,3
cimceopc-1,3
cimdhoan-1,3
cimgcbah-1,3
cimgjdog-1,3
cimkmcml-1,3
cimknkid-1,3
cimlocpm-1,3
cimmimga-1,3
cimmkppc-1,3
cimnffgp-1,3
cimogdmm-1,3
cimongho-1,3
cimpmlpe-1,3
cincidcp-1,3
cindfpcl-1,3
cindkcln-1,3
cinfomie-1,3
cingclnk-1,3
cingepbj-1,3
cinieemm-1,3
cinihakb-1,3
cinkjbkn-1,3
cinkjemj-1,3
cinkkcpo-1,3
cinlfikg-1,3
cinlkhef-1,3
cinlkkof-1,3
cinnbkel-1,3
cinpgbnf-1,3
cioaghmh-1,3
cioajdie-1,3
cioancpo-1,3
ciociloc-1,3
cioeihfa-1,3
cioekbdc-1,3
ciohbcdg-1,3
ciohcgec-1,3
cioidpik-1,3
cioiljhd-1,1
ciokdigh-1,3
cipamhah-1,3
cipamplo-1,3
cipancja-1,3
cipbbccl-1,3
cipcbenm-1,3
cipebpkb-1,3
cipfjiki-1,3
ciphcjia-1,3
ciphiabg-1,3
cipiakem-1,1
cipikbkj-1,1
cipkfdle-1,1
cipkjpmj-1,1
cipofjdh-1,1
cippbmmj-1,1
cjaafbfa-1,1
cjaanika-1,1
cjaefchj-1,1
cjafdcce-1,3
cjafepce-1,1
cjageagf-1,1
cjagincn-1,1
cjajeppf-1,1
cjalfbbi-1,1
cjanjnhn-1,1
cjaoagha-1,1
cjaondhn-1,1
cjapcljn-1,1
cjaphcdo-1,1
cjbaokla-1,1
cjbbecka-1,1
cjbdbkfp-1,1
cjbdhgon-1,1
cjbeiidp-1,1
cjbhlhda-1,3
cjbjkoep-1,3
cjblonib-1,3
cjbndemp-1,3
cjbonmkb-1,1
cjcaalgj-1,1
cjcabnmc-1,3
cjcbllmh-1,3
cjcdgohl-1,3
cjcdkcdf-1,3
cjcfedpg-1,3
cjcgdgon-1,1
cjclfdkd-1,3
cjcliecp-1,3
cjcmeana-1,3
cjcnepoo-1,3
cjcokokb-1,3
cjcpobbf-1,3
cjdadjcd-1,3
cjdbehch-1,3
cjddgpfi-1,3
cjdelfdh-1,3
cjdfokfo-1,3
cjdjenjg-1,1
cjdkeidl-1,3
cjdkhoei-1,1
cjdkkjbe-1,3
cjdkocak-1,1
cjdlmbal-1,1
cjdoffnm-1,3
cjdpcalh-1,3
cjeblcld-1,3
cjecjbhj-1,3
cjeepnpg-1,3
cjefnfkn-1,3
cjegbpoh-1,3
cjegcled-1,3
cjehnfnl-1,1
cjeigepb-1,3
cjejpgap-1,1
cjejpplj-1,1
cjeldico-1,3
cjelkelg-1,3
cjemfepl-1,1
cjennkgf-1,1
cjfacmdg-1,1
cjfaocdh-1,1
cjfbcgba-1,1
cjfclgik-1,1
cjfcngge-1,1
cjfdlghk-1,3
cjfegeep-1,3
cjfehhom-1,3
cjffakjd-1,1
cjfgjdee-1,3
cjfglhde-1,3
cjfgplgi-1,3
cjfiched-1,3
cjfjgcej-1,3
cjfkhcii-1,3
cjfknfff-1,3
cjfmjfgn-1,3
cjfnalck-1,3
cjgbchhb-1,3
cjgbckkj-1,3
cjgbdbnm-1,3
cjgcbkem-1,1
cjgckipp-1,3
cjgdbfni-1,3
cjgdffhj-1,3
cjgdodlp-1,3
cjgelanj-1,1
cjgghhoo-1,3
cjggkpik-1,1
cjggnjlj-1,3
cjghagnn-1,3
cjghegfo-1,1
cjgiaejk-1,3
cjgibigg-1,3
cjgilaii-1,3
cjgkcdhg-1,3
cjgmljnn-1,3
cjgnmnjj-1,3
cjgpkfnn-1,1
cjhcfnbg-1,3
cjhcgfkg-1,3
cjhdhoga-1,3
cjheicnp-1,3
cjhheedp-1,1
cjhhhcgf-1,1
cjhjdpgk-1,3
cjhjlobg-1,3
cjhnblje-1,3
cjhnmhec-1,3
cjhnndja-1,3
cjhopmim-1,3
cjifbaig-1,3
cjifhbhi-1,3
cjigcaea-1,3
cjiigiee-1,1
cjijmhha-1,3
cjiknbpj-1,3
cjinicpo-1,3
cjinjagl-1,3
cjiokbdf-1,3
cjipnfle-1,1
cjjdmdgh-1,3
cjjebjfd-1,3
cjjhdkic-1,3
cjjjbdag-1,1
cjjjlbhd-1,3
cjjkmeij-1,2
cjjlgnmi-1,1
cjjmipkk-1,1
cjjpeeeo-1,3
cjkapcge-1,3
cjkdhcjp-1,1
cjkdjkho-1,3
cjkecmhb-1,1
cjkehkmg-1,1
cjkeipkc-1,3
cjkfonhb-1,3
cjkimdko-1,1
cjkkoaie-1,3
cjkkodne-1,1
cjkmgkjk-1,1
cjknpean-1,2
cjlbbkdp-1,1
cjleckdm-1,1
cjlemplf-1,1
cjlffjmi-1,3
cjliaamk-1,1
cjljedgl-1,3
cjljmmbf-1,1
cjljnmfk-1,1
cjllnfog-1,3
cjlmbidb-1,1
cjlocgbe-1,1
cjlpgmpg-1,1
cjmbehcd-1,3
cjmcbpfb-1,1
cjmcoogn-1,1
cjmejiaj-1,1
cjmghoie-1,3
cjmgnaho-1,1
cjmiedaj-1,3
cjmifldi-1,3
cjmjeoik-1,3
cjmjojib-1,1
cjmkphgn-1,1
cjmkpkmd-1,1
cjmlflch-1,1
cjmlhlno-1,2
cjmmefek-1,1
cjmnfhio-1,3
cjmngmbb-1,2
cjmnkioj-1,3
cjnaiepm-1,3
cjncbcom-1,1
cjncddep-1,1
cjngkeod-1,1
cjnhfcab-1,3
cjnihndj-1,3
cjnjjcni-1,2
cjnlgmcp-1,3
cjnnjfhp-1,3
cjnpcham-1,3
cjnpkohm-1,3
cjoaeocg-1,1
cjoakocp-1,3
cjobdjfk-1,1
cjobmndf-1,1
cjoencfj-1,3
cjogghhp-1,3
cjogneol-1,3
cjoiefee-1,1
cjoifeai-1,1
cjokbbll-1,1
cjokkfkn-1,1
cjolnddj-1,1
cjolodaf-1,2
cjomnekm-1,3
cjomogai-1,1
cjoneldg-1,2
cjonjehi-1,1
cjopiacf-1,3
cjopkaob-1,3
cjpacjhc-1,3
cjpbmnbj-1,3
cjpchmgh-1,3
cjpcifll-1,3
cjpddblh-1,3
cjpdfdej-1,3
cjpeccfl-1,3
cjpekglh-1,3
cjpfpnbe-1,2
cjphbbkn-1,3
cjphimhk-1,1
cjpicmmb-1,3
cjpijglh-1,3
cjpkhjif-1,1
cjpnafhh-1,3
cjponpic-1,1
cjppdoii-1,3
cjppigca-1,3
ckaagelf-1,2
ckaccdfg-1,1
ckacfidh-1,1
ckaddaoj-1,3
ckadmcme-1,1
ckaebmhg-1,1
ckaenlab-1,1
ckaepcge-1,1
ckaepjie-1,1
ckafedff-1,1
ckafegbc-1,1
ckagcpno-1,2
ckahpjef-1,1
ckajgdkb-1,3
ckaknelg-1,3
ckakofmo-1,3
ckalnfmj-1,3
ckanpocn-1,3
ckapbpdh-1,1
ckapobaa-1,1
ckappkfo-1,1
ckbfbojm-1,2
ckbgdhff-1,3
ckbhcbaj-1,3
ckbnbdbd-1,1
ckbobkha-1,1
ckbplaei-1,1
ckccmbaj-1,1
ckcdbaod-1,1
ckcdbgki-1,3
ckcdpiaa-1,1
ckcfcahd-1,3
ckcfneae-1,1
ckcgagab-1,3
ckcmbphc-1,3
ckcodecp-1,3
ckcpdihl-1,1
ckddmann-1,3
ckdejghj-1,1
ckdgfali-1,1
ckdhihfn-1,3
ckdinfej-1,3
ckdjpljm-1,3
ckdkhakf-1,3
ckdnbbfi-1,1
ckdobdbh-1,3
ckdpdppn-1,2
ckeagehc-1,3
ckeaianm-1,3
ckealkim-1,3
ckeamadb-1,1
ckeblaag-1,3
ckebmgln-1,3
ckecggfa-1,3
ckecibhi-1,3
ckedabkf-1,3
ckeddlbi-1,3
ckedkkll-1,3
ckeifhje-1,3
ckeifkff-1,1
ckeifpod-1,1
ckeihcff-1,3
ckeiibjl-1,3
ckeiihkp-1,1
ckeilfle-1,3
ckekkfgo-1,1
ckelenhg-1,3
ckelhdlo-1,1
ckelngbd-1,1
ckemcfne-1,1
ckemhpoc-1,1
ckeoilcl-1,1
ckfabmmd-1,1
ckfadimn-1,1
ckfbillk-1,3
ckfcdhkj-1,3
ckfdhajm-1,1
ckfeaeli-1,3
ckffmbai-1,3
ckfhjiaf-1,1
ckfibahi-1,3
ckfjacip-1,3
ckfjhpmp-1,3
ckfjpmgi-1,3
ckfninll-1,3
ckfnmbid-1,3
ckfoimja-1,3
ckgamlhd-1,3
ckgddkob-1,3
ckgehljl-1,3
ckghgmij-1,3
ckghlcnd-1,3
ckgjpgfo-1,3
ckgkgpbp-1,3
ckglcgph-1,3
ckglkfll-1,3
ckgnnkld-1,3
ckgopebo-1,3
ckgpmopb-1,3
ckhaajfj-1,3
ckhaangj-1,1
ckhampee-1,1
ckhbebpg-1,3
ckhbgfjf-1,1
ckhbpifi-1,1
ckhganpb-1,3
ckhhfnhe-1,3
ckhhogmn-1,3
ckhibegm-1,3
ckhillin-1,1
ckhjcojm-1,1
ckhkkbic-1,3
ckhkpldo-1,1
ckhlonmc-1,3
ckhmgkde-1,1
ckhmhikj-1,3
ckhmkcdd-1,3
ckhpefnc-1,3
ckiampjb-1,3
ckibaffn-1,1
ckibggne-1,1
ckibmhjp-1,1
ckiciaac-1,1
ckidfgpf-1,3
ckidhfce-1,1
ckiehabp-1,3
ckiepckg-1,3
ckigghlf-1,1
ckihmpjj-1,1
ckinjkam-1,1
ckjcaajk-1,1
ckjdgmch-1,1
ckjdjdig-1,1
ckjfiick-1,1
ckjjdeog-1,3
ckjkenof-1,1
ckjoaffp-1,3
ckjplend-1,1
ckkadfip-1,1
ckkbmego-1,2
ckkdclfk-1,1
ckkdmffa-1,1
ckkfbhpe-1,1
ckkghogi-1,1
ckkgjheo-1,1
ckkijfhh-1,1
ckkkboji-1,1
ckkldgdp-1,3
ckkldgkc-1,3
ckkllcoh-1,1
ckklmcgf-1,3
ckkphdol-1,3
cklakkjn-1,1
cklbdjnb-1,3
cklcbhbi-1,1
ckldfbpi-1,1
ckldlmfn-1,3
cklelkkb-1,1
cklfodnk-1,1
cklgknme-1,1
cklhilnd-1,1
cklikchp-1,3
cklioabg-1,1
ckljcnie-1,1
ckljilad-1,1
cklkdcob-1,3
cklkkime-1,1
cklmcegh-1,3
ckloablm-1,1
ckmchhgf-1,3
ckmdbago-1,1
ckmdhhgg-1,3
ckmfejdk-1,1
ckmgfmne-1,1
ckmghdgh-1,3
ckmgkkcl-1,1
ckmgnhog-1,1
ckmhkhpn-1,3
ckmijjbo-1,1
ckmjmooh-1,1
ckmkcjai-1,1
ckmnlapf-1,3
cknaofpl-1,1
ckncjfog-1,3
cknckpid-1,1
ckndfbdi-1,2
ckneohlf-1,1
cknfhkof-1,3
cknggble-1,1
ckngmhdg-1,3
cknicdhn-1,3
cknjgkkn-1,3
cknkjmjh-1,1
cknnodnd-1,1
cknoigcm-1,3
cknoojci-1,1
ckoacdjp-1,3
ckoaffmm-1,3
ckobdbdn-1,3
ckodalkh-1,1
ckofbeko-1,2
ckoklabd-1,2
ckoplbmi-1,3
ckpblamn-1,1
ckpcimfg-1,2
ckpeinna-1,3
ckphajmc-1,1
ckphjhgg-1,1
ckpibeop-1,1
ckpiikgn-1,1
ckpjhnia-1,1
ckplplak-1,3
ckpmjael-1,3
ckpnbgpa-1,1
ckppilkl-1,3
claalbmi-1,3
clahnmbi-1,1
claipidf-1,1
clajfjog-1,1
clakhhkf-1,3
claockkk-1,1
clbadlim-1,3
clbadmfn-1,1
clbbdcck-1,1
clbbfnaf-1,1
clbdpjeh-1,1
clbeacia-1,1
clbefhgh-1,1
clbekabj-1,2
clbeoifd-1,3
clbfbdhg-1,3
clbfblop-1,3
clbfjhem-1,3
clbgendk-1,3
clbgogpg-1,3
clbkpkeo-1,3
clbmabjk-1,3
clbmdkoc-1,3
clbncmkd-1,3
clbogadb-1,2
clboljfb-1,1
clbopakl-1,3
clbpkkph-1,3
clbplkbj-1,3
clcbakkh-1,3
clcbpbmn-1,3
clchiplf-1,3
clchoopm-1,1
clcjefli-1,3
clcjhenf-1,3
clcjmogl-1,1
clcjncid-1,1
clckppph-1,1
clcmajpn-1,1
clcnlddf-1,1
clcoepoc-1,1
clcomgoi-1,3
clcpiakm-1,1
cldbefha-1,1
cldbhbmb-1,1
cldcbfke-1,3
cldccfcc-1,1
cldfilie-1,3
cldhecge-1,1
cldhfckb-1,1
cldiadpn-1,3
cldlpidk-1,1
cldmnnff-1,3
cldoeoog-1,3
cldoknpg-1,1
cldonmgh-1,1
cldpipbk-1,3
cleapmhj-1,1
clebdclk-1,1
clecfhop-1,1
cleejmpa-1,1
cleelblh-1,1
clefbnll-1,1
cleinihi-1,3
clejldal-1,3
clekagpo-1,3
clemfpic-1,3
clenipcd-1,1
cleocmbf-1,3
clfadeei-1,3
clfbbani-1,3
clfdneil-1,3
clfeopmk-1,3
clfifalk-1,3
clfkjcao-1,3
clfmpmek-1,3
clfoomif-1,3
clgabbmo-1,3
clganoah-1,3
clgdmddd-1,3
clgfpclp-1,3
clggelbk-1,3
clgifdma-1,3
clglkidi-1,3
clglkpkj-1,3
clgmadbf-1,3
clgnnejm-1,3
clgohodn-1,3
clgpkbpa-1,3
clhaegjn-1,3
clhaenjc-1,3
clhbjmkb-1,3
clhcfpgc-1,3
clhdjfic-1,3
clhdoeek-1,3
clheeglc-1,3
clhendod-1,3
clhgdjig-1,3
clhjcnkh-1,3
clhkdmkh-1,3
clhmabbi-1,3
clhmbene-1,3
clhmfcpm-1,3
clhnhnce-1,3
clhnlmgb-1,3
clhoimhn-1,3
clhoioep-1,3
clhojhng-1,3
clhokoan-1,3
clhponnf-1,3
clibnpeb-1,3
cliceppa-1,3
clicnkcn-1,3
clidbgpc-1,3
clidfimm-1,3
cliejoec-1,3
cliekjcn-1,3
clihbnga-1,3
clihkoco-1,3
cliilbmg-1,3
clijcgma-1,3
clikfole-1,3
cliknocm-1,3
clikojnh-1,3
climdmpn-1,3
climhpfj-1,3
cliofaij-1,3
clionpfo-1,3
clipcfmi-1,3
clipdegc-1,3
clipppag-1,3
cljahclg-1,3
cljbghib-1,3
cljcjmbk-1,3
cljdkfkg-1,3
cljdpeld-1,3
cljeliif-1,3
cljfiaol-1,3
cljghhfn-1,3
cljgmofi-1,3
cljgoogp-1,3
cljidgdf-1,3
cljiiikb-1,3
cljilmhb-1,3
cljjdnjf-1,3
cljjmkje-1,3
cljkoejc-1,3
cljmfmhe-1,3
cljmpomg-1,3
cljnfcak-1,3
cljodafm-1,3
cljppolm-1,3
clkamnii-1,1
clkcbnno-1,1
clkcoaog-1,1
clkelnpo-1,1
clkephkg-1,1
clkflgci-1,3
clkioaea-1,3
clkkngdi-1,1
clkncelm-1,3
clkndean-1,1
cllcdnoj-1,1
cllcmggg-1,3
cllelaam-1,3
cllfbdbg-1,1
cllgdngl-1,1
cllhglae-1,2
clljbplj-1,1
cllkbnlb-1,3
clllhjje-1,2
clllkmmo-1,1
cllmonnl-1,1
cllmpnao-1,1
cllokbol-1,1
cllokpkm-1,1
cllpjhje-1,1
clmbbedo-1,2
clmdjdgd-1,1
clmdjjmo-1,3
clmdngbc-1,1
clmebpcm-1,3
clmefkfn-1,1
clmehiba-1,3
clmfhnah-1,3
clmgfljd-1,1
clmhdoak-1,1
clmhfeln-1,1
clmlledm-1,1
clmmobho-1,1
clmodngl-1,3
clnaajei-1,3
clnakgpe-1,3
clnbpbin-1,3
clncopab-1,1
clnealki-1,1
clneeafb-1,1
clneoilj-1,1
clnhafgg-1,1
clnhekee-1,3
clnhgfdi-1,1
clnhlknc-1,1
clnhnlgm-1,1
clnifkkc-1,1
clnjeide-1,1
clnjenda-1,3
clnjkpdd-1,3
clnjnlkh-1,1
clnmhaco-1,2
clnnblmj-1,2
clnnniid-1,1
clnnpaik-1,3
clnoekch-1,3
clobcpco-1,1
clodgnme-1,1
cloegbli-1,3
cloepnfa-1,3
cloepnok-1,3
clogikkp-1,1
clohfhbh-1,3
clonfcmh-1,1
cloplmdl-1,3
clpdibog-1,1
clpdoich-1,3
clpfpdin-1,1
clpgdepn-1,1
clphajok-1,3
clpkcnaa-1,1
clpkdkpc-1,1
clplmjon-1,1
clpnnmjo-1,1
clpopjpi-1,2
cmabmhln-1,2
cmagoank-1,1
cmahlkof-1,1
cmajhgjn-1,3
cmakklni-1,3
cmakknjo-1,1
cmakofdp-1,3
cmamgocj-1,1
cmanhcpk-1,1
cmaoojmh-1,3
cmbbghgh-1,1
cmbcfgig-1,3
cmbdghbm-1,1
cmbemoal-1,3
cmbfnhoh-1,3
cmbhfhnc-1,1
cmbledgl-1,1
cmbmkeda-1,1
cmbpahoi-1,3
cmbpmchl-1,1
cmcblecb-1,1
cmcchcga-1,1
cmcdanid-1,1
cmcebklk-1,1
cmcedgjk-1,1
cmcehong-1,3
cmcffkif-1,1
cmcfgmam-1,2
cmckihmd-1,1
cmcmpcek-1,3
cmcnnmfg-1,1
cmdabhlf-1,1
cmdacihg-1,3
cmdagoki-1,3
cmdbibml-1,3
cmdcalpo-1,3
cmdcmgcj-1,3
cmddonfi-1,1
cmdellca-1,3
cmdgaikc-1,3
cmdgmfkh-1,3
cmdhlhgi-1,1
cmdilome-1,3
cmdjjioi-1,3
cmdjlmda-1,1
cmdkfaod-1,3
cmdlmioa-1,3
cmdoboef-1,3
cmdomnoj-1,3
cmdpmmdd-1,3
cmeaobnb-1,3
cmecfbji-1,1
cmedadkp-1,3
cmedoill-1,3
cmehbamc-1,1
cmehcbkp-1,1
cmejddne-1,3
cmejgcmn-1,1
cmekenpd-1,3
cmelflpm-1,1
cmelibmd-1,3
cmembmnf-1,3
cmemfdgn-1,3
cmeniadi-1,3
cmeoapdf-1,1
cmeohpai-1,3
cmfbhgnl-1,3
cmfciemm-1,3
cmfeecpd-1,1
cmfelhap-1,1
cmfencga-1,3
cmfifbhe-1,1
cmfkjche-1,1
cmfmjdpj-1,1
cmfoipdl-1,1
cmgadiik-1,3
cmgaeiei-1,1
cmgbmgna-1,3
cmgcjafg-1,3
cmgdkmfj-1,1
cmgedkfg-1,1
cmgfhgip-1,1
cmghomam-1,3
cmgilonp-1,3
cmgjphle-1,1
cmglafdo-1,1
cmglcafe-1,1
cmglmogk-1,3
cmgmfcbj-1,3
cmgnpbmg-1,1
cmgolhoo-1,3
cmgpdbhe-1,3
cmgpocmb-1,3
cmhbchnj-1,3
cmhbdink-1,1
cmhdehol-1,1
cmhdmafo-1,1
cmhhbjbn-1,1
cmhhiemg-1,1
cmhjgedi-1,3
cmhjonmj-1,3
cmhjpfab-1,1
cmhlelko-1,1
cmhniocg-1,1
cmhpdkaj-1,1
cmiacpeg-1,3
cmibfoij-1,1
cmidkdbd-1,3
cmihnabj-1,3
cmiidaif-1,3
cmijffho-1,3
cmijlmff-1,3
cmilnndf-1,3
cmimdabl-1,3
cmjbcafm-1,3
cmjcjojc-1,3
cmjcoale-1,3
cmjeicpe-1,1
cmjfibbn-1,1
cmjinlpe-1,3
cmjkgfbh-1,1
cmjklneg-1,1
cmjmoipm-1,1
cmjmojoi-1,1
cmjnfpjo-1,1
cmjnhknb-1,1
cmjokgcg-1,1
cmjomoco-1,1
cmkagmga-1,1
cmkalilh-1,1
cmkblnhj-1,1
cmkfcmfb-1,3
cmkgigkb-1,3
cmkgojfa-1,1
cmkiejfi-1,3
cmkifnna-1,1
cmkiklgc-1,3
cmkkfnli-1,3
cmklojdd-1,3
cmkmgbde-1,1
cmknbhpn-1,2
cmlccage-1,1
cmlcgaee-1,1
cmldghgd-1,3
cmldicoa-1,3
cmldkjjp-1,1
cmleecld-1,3
cmlelgjo-1,3
cmlembfh-1,3
cmlfncph-1,1
cmlkdlpj-1,1
cmlmeghf-1,1
cmlmpena-1,3
cmlobcbp-1,3
cmlpldjl-1,1
cmlpphfi-1,3
cmmababi-1,1
cmmhicmo-1,3
cmmikbkl-1,3
cmmjpacm-1,1
cmmmikam-1,3
cmmmlnoe-1,1
cmmpmfdf-1,1
cmnbfpfp-1,1
cmnbmlna-1,1
cmnckihn-1,1
cmndmpen-1,1
cmnekllk-1,1
cmneljcj-1,3
cmnffhcg-1,3
cmnjenid-1,1
cmnknenm-1,1
cmnmaaja-1,1
cmnoglep-1,3
cmnookap-1,1
cmnphkfb-1,3
cmofgenc-1,1
cmofnnpa-1,3
cmohjpbc-1,1
cmojbfma-1,1
cmojijkb-1,3
cmojlfga-1,1
cmojmead-1,1
cmooihpi-1,1
cmoonkkf-1,3
cmopecch-1,1
cmpbpian-1,1
cmpcfkde-1,1
cmpegckj-1,1
cmpehhaa-1,3
cmpehhfd-1,1
cmpgopml-1,3
cmphebpa-1,1
cmphhlcd-1,1
cmphlccc-1,1
cmphnnoo-1,1
cmpipmdd-1,3
cmpklflo-1,1
cmpljbng-1,1
cmpmjlcn-1,1
cmpnfmjj-1,3
cmpodind-1,1
cmpoibji-1,1
cmpojcgo-1,1
cmppbjmp-1,1
cnaaimco-1,1
cnadfkph-1,1
cnaffkjj-1,1
cnahmdfh-1,1
cnaigcmk-1,3
cnaipgdk-1,1
cnajfaki-1,1
cnakjdoo-1,3
cnaknhog-1,3
cnalcebp-1,3
cnalfcfg-1,1
cnamklmi-1,3
cnampmod-1,1
cnanecif-1,1
cnaohlhn-1,1
cnapdcmk-1,1
cnbaoffo-1,1
cnbbmglh-1,1
cnbbmiad-1,1
cnbcdmmd-1,1
cnbefdlc-1,1
cnbekoip-1,3
cnbhablc-1,3
cnbicanb-1,3
cnbifoch-1,3
cnbjheih-1,1
cnbnjoai-1,1
cnbnmncm-1,3
cnbnpocl-1,1
cnbpajkc-1,3
cncbgenk-1,3
cnccecah-1,1
cncdlghf-1,1
cncdpkeg-1,1
cncfommf-1,1
cncgcjci-1,1
cnchninl-1,1
cncjcnnm-1,3
cncjjhja-1,1
cnckoboj-1,1
cnclildj-1,1
cncohhpf-1,1
cncopaef-1,3
cndaagmg-1,3
cndackoa-1,1
cndagbek-1,1
cndcdcjn-1,3
cndceanl-1,1
cndcpbpi-1,1
cnddoohb-1,3
cndecbal-1,1
cndfffep-1,1
cndfmfdn-1,1
cndfpmmo-1,3
cndgonan-1,1
cndidffk-1,1
cndljdop-1,1
cndmallh-1,1
cndnpbjh-1,3
cnebheel-1,1
cneboahh-1,1
cneembhm-1,1
cneemnpa-1,1
cnegalcb-1,1
cnegimgj-1,1
cnehanpn-1,1
cnehcmhl-1,1
cnejpfoe-1,1
cnekdpfm-1,1
cnemfpmb-1,1
cnenkhjo-1,1
cnepigei-1,1
cnfajgga-1,1
cnfbbgkb-1,1
cnfecinj-1,1
cnfendej-1,1
cnffjdhh-1,1
cnfhcmbg-1,3
cnfiglae-1,1
cnfkamfh-1,1
cnfkammi-1,1
cnfkekeo-1,1
cnfkndgp-1,1
cnfmciap-1,1
cnfmndbc-1,1
cnfmodni-1,1
cnfodpoo-1,1
cnfoojai-1,3
cnfpbbcg-1,1
cngbecom-1,1
cngcedmf-1,1
cngchgff-1,1
cngdacld-1,1
cngegkmi-1,1
cngfbenn-1,1
cngfboaf-1,1
cngfgigo-1,1
cnghpehl-1,1
cngiehpd-1,1
cngihgol-1,1
cngjdaia-1,1
cngkcmlo-1,1
cngkgdgh-1,1
cngkjiem-1,1
cngmndln-1,1
cngnhmal-1,1
cngpbbep-1,1
cngpheae-1,1
cnhaemha-1,1
cnhaofok-1,1
cnhbihdp-1,3
cnheoiee-1,1
cnhgedca-1,1
cnhgekaa-1,1
cnhhcgdm-1,1
cnhheldj-1,1
cnhhjboi-1,1
cnhhjhno-1,1
cnhiiikk-1,1
cnhjdkni-1,1
cnhkbgdk-1,1
cnhklblk-1,1
cnhnapkl-1,1
cnhnnnng-1,1
cnhopfjo-1,1
cnicimga-1,3
cnicnlkf-1,1
cnidnikd-1,1
cniepaok-1,1
cniepifd-1,3
cnifbjmc-1,1
cniffhpl-1,1
cnighjjd-1,1
cnihjjih-1,1
cnihjlkf-1,1
cniikkhn-1,1
cnikoeec-1,1
cnikpfcf-1,1
cnimecbj-1,1
cninbbkg-1,1
cninlhln-1,1
cninmcgm-1,1
cnioeafh-1,1
cnipiinl-1,1
cnipleke-1,1
cnjakcma-1,1
cnjakmjp-1,1
cnjccajd-1,1
cnjcfnme-1,1
cnjcldjk-1,1
cnjdacdf-1,1
cnjdjoan-1,1
cnjdklpj-1,1
cnjenhfg-1,3
cnjepooe-1,1
cnjgadhg-1,1
cnjkbnie-1,1
cnjkfooo-1,1
cnjnndii-1,1
cnjofifc-1,1
cnkalppn-1,1
cnkcgfln-1,1
cnkehhpc-1,1
cnkepicb-1,1
cnkinbfa-1,1
cnkjcfhg-1,3
cnklbjfo-1,1
cnklgpea-1,1
cnklibco-1,1
cnkmfoid-1,1
cnkmmnin-1,3
cnkomalf-1,1
cnkplbkk-1,3
cnlabpbe-1,1
cnlcblhg-1,1
cnlcknph-1,1
cnldjlad-1,1
cnldmpji-1,1
cnlecljo-1,1
cnlfblak-1,3
cnlfcmic-1,1
cnlfcmjg-1,1
cnlfhfij-1,1
cnlfooph-1,1
cnlhemfk-1,1
cnlhkipn-1,1
cnlihkml-1,1
cnliljhc-1,1
cnlkjijj-1,3
cnllkoao-1,1
cnlmclkk-1,1
cnlmecll-1,1
cnlnjppo-1,1
cnlohcoo-1,1
cnlplmpn-1,1
cnmafiib-1,1
cnmamook-1,1
cnmcajao-1,3
cnmfhdmf-1,3
cnmfjckl-1,3
cnmggeod-1,3
cnmhhlmm-1,3
cnmhokop-1,1
cnmkajgn-1,3
cnmkfgjd-1,3
cnmlaabc-1,1
cnmmmmah-1,1
cnmohbab-1,1
cnmpkhmg-1,1
cnnafkcm-1,1
cnncbogo-1,3
cnncefie-1,1
cnngncpk-1,3
cnnjmeli-1,1
cnnkojno-1,3
cnnlgbcl-1,3
cnnlkjbh-1,1
cnnmklpb-1,1
cnnnjbab-1,3
cnnoiioa-1,1
cnoaaica-1,1
cnoacdfe-1,1
cnoahjen-1,3
cnoaiajf-1,1
cnobdppg-1,1
cnobllkm-1,1
cnodaeno-1,1
cnoglfkp-1,1
cnoheikh-1,1
cnoimdep-1,1
cnomgfko-1,1
cnonmkee-1,1
cnoopmaf-1,1
cnpbfddp-1,1
cnpbfjbk-1,1
cnpblapj-1,1
cnpckpdp-1,3
cnpdmmln-1,1
cnpdpgkd-1,1
cnpffjco-1,1
cnphkgid-1,1
cnphokfh-1,1
cnpiiamh-1,1
cnpjmdef-1,1
cnpkcfch-1,1
cnpmadbd-1,1
cnpnnolh-1,1
coaajgem-1,1
coaaokob-1,1
coablilc-1,1
coacmdlf-1,1
coacnkaf-1,1
coaffbli-1,1
coagbgkg-1,1
coajmpho-1,1
coalehlc-1,1
coalnjpg-1,1
coamihmh-1,1
coammdlp-1,1
coanomna-1,1
coaoeglk-1,3
coaoffdk-1,1
coaolhmk-1,1
cobcjghi-1,1
cobckfjb-1,1
cobdhcbo-1,1
cobelkpn-1,1
cobfickh-1,1
cobhfcbf-1,1
cobhnlbm-1,1
cobimcil-1,1
cobpheoc-1,1
cocbpkok-1,1
cocdeech-1,1
cocdemee-1,1
cocdncnj-1,1
cocecajj-1,1
cocfcgln-1,1
cocgbejn-1,1
cocgcfom-1,1
cochceoe-1,1
cochdech-1,1
cochdfof-1,1
cochkleo-1,1
coclheab-1,1
coclpjgd-1,1
