NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_SEROSITIS	HP_SEROSITIS		58	0.6315288	2.6159654	0.0	0.0	0.0	1936	tags=48%, list=14%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		102	0.5803843	2.6098835	0.0	0.0	0.0	1370	tags=39%, list=10%, signal=43%	
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN		232	0.5091267	2.6091576	0.0	0.0	0.0	2001	tags=37%, list=14%, signal=43%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		39	0.6917661	2.6057155	0.0	0.0	0.0	1129	tags=46%, list=8%, signal=50%	
HP_ATROPHIC_SCARS	HP_ATROPHIC_SCARS		28	0.7333776	2.6050246	0.0	0.0	0.0	906	tags=54%, list=7%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		22	0.7905872	2.6048858	0.0	0.0	0.0	1185	tags=50%, list=9%, signal=55%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM		41	0.68254936	2.6042964	0.0	0.0	0.0	1711	tags=54%, list=12%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		343	0.4980198	2.6041327	0.0	0.0	0.0	1698	tags=35%, list=12%, signal=39%	
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL		20	0.8122589	2.6010947	0.0	0.0	0.0	1300	tags=70%, list=9%, signal=77%	
EGFR_UP.V1_UP	EGFR_UP.V1_UP		161	0.52995545	2.598551	0.0	0.0	0.0	1839	tags=39%, list=13%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		50	0.64398295	2.598082	0.0	0.0	0.0	1644	tags=52%, list=12%, signal=59%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		34	0.6936031	2.5969872	0.0	0.0	0.0	1249	tags=47%, list=9%, signal=52%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		50	0.65893537	2.5960271	0.0	0.0	0.0	1535	tags=48%, list=11%, signal=54%	
FAN_EMBRYONIC_CTX_MICROGLIA_3	FAN_EMBRYONIC_CTX_MICROGLIA_3		20	0.82054573	2.5923665	0.0	0.0	0.0	1179	tags=50%, list=8%, signal=55%	
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL		54	0.64825374	2.5919154	0.0	0.0	0.0	1772	tags=56%, list=13%, signal=63%	
HU_FETAL_RETINA_BLOOD	HU_FETAL_RETINA_BLOOD		226	0.51356703	2.5908282	0.0	0.0	0.0	1679	tags=32%, list=12%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		226	0.5036866	2.5889254	0.0	0.0	0.0	1494	tags=32%, list=11%, signal=36%	
LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB		340	0.4856267	2.5882971	0.0	0.0	0.0	2264	tags=38%, list=16%, signal=44%	
GOBP_MACROPHAGE_MIGRATION	GOBP_MACROPHAGE_MIGRATION		45	0.67018497	2.5874739	0.0	0.0	0.0	1380	tags=42%, list=10%, signal=47%	
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX		22	0.7962625	2.5874562	0.0	0.0	0.0	2073	tags=73%, list=15%, signal=85%	
HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY		23	0.8005762	2.5865772	0.0	0.0	0.0	1124	tags=52%, list=8%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION		40	0.68041635	2.5835435	0.0	0.0	0.0	1789	tags=60%, list=13%, signal=69%	
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	GOMF_PEPTIDASE_REGULATOR_ACTIVITY		130	0.5470758	2.58175	0.0	0.0	0.0	1942	tags=39%, list=14%, signal=45%	
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		48	0.6441001	2.5817404	0.0	0.0	0.0	887	tags=38%, list=6%, signal=40%	
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_FORMATION_OF_PRIMARY_GERM_LAYER		90	0.5807647	2.5809867	0.0	0.0	0.0	1491	tags=40%, list=11%, signal=45%	
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION		65	0.6132886	2.5788498	0.0	0.0	0.0	1358	tags=38%, list=10%, signal=42%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		133	0.5430536	2.5782673	0.0	0.0	0.0	1668	tags=35%, list=12%, signal=39%	
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL	HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL		117	0.5630586	2.5776005	0.0	0.0	0.0	1965	tags=50%, list=14%, signal=57%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		47	0.6556371	2.577595	0.0	0.0	0.0	1474	tags=47%, list=11%, signal=52%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS		21	0.8095873	2.576929	0.0	0.0	0.0	1707	tags=76%, list=12%, signal=87%	
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL		40	0.6607591	2.575551	0.0	0.0	0.0	1494	tags=48%, list=11%, signal=53%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES		105	0.56384695	2.5746937	0.0	0.0	0.0	1847	tags=41%, list=13%, signal=47%	
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS		48	0.6632922	2.5745013	0.0	0.0	0.0	1057	tags=50%, list=8%, signal=54%	
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS		18	0.8390551	2.5741885	0.0	0.0	0.0	1330	tags=72%, list=10%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION		64	0.604564	2.573811	0.0	0.0	0.0	1344	tags=41%, list=10%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	0.6130968	2.572846	0.0	0.0	0.0	1618	tags=44%, list=12%, signal=50%	
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4		151	0.5211903	2.571617	0.0	0.0	0.0	1980	tags=40%, list=14%, signal=47%	
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		16	0.8463106	2.5706222	0.0	0.0	0.0	489	tags=50%, list=4%, signal=52%	
GOBP_GLOMERULUS_DEVELOPMENT	GOBP_GLOMERULUS_DEVELOPMENT		56	0.6423459	2.5704112	0.0	0.0	0.0	1181	tags=43%, list=9%, signal=47%	
GOBP_T_CELL_ACTIVATION	GOBP_T_CELL_ACTIVATION		358	0.47842664	2.5694187	0.0	0.0	0.0	1494	tags=31%, list=11%, signal=34%	
HP_AORTIC_ROOT_ANEURYSM	HP_AORTIC_ROOT_ANEURYSM		59	0.6354837	2.56879	0.0	0.0	0.0	1124	tags=37%, list=8%, signal=40%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		73	0.5912733	2.5684164	0.0	0.0	0.0	1263	tags=37%, list=9%, signal=40%	
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS		47	0.6571402	2.5662	0.0	0.0	0.0	855	tags=36%, list=6%, signal=38%	
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING		60	0.6309115	2.565058	0.0	0.0	0.0	1407	tags=47%, list=10%, signal=52%	
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING		88	0.577293	2.5601408	0.0	0.0	0.0	1653	tags=47%, list=12%, signal=53%	
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL		103	0.5567593	2.5599453	0.0	0.0	0.0	1291	tags=36%, list=9%, signal=39%	
HP_SPRENGEL_ANOMALY	HP_SPRENGEL_ANOMALY		47	0.65779287	2.5591073	0.0	0.0	0.0	2334	tags=57%, list=17%, signal=69%	
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL		101	0.56746	2.5586355	0.0	0.0	0.0	1697	tags=46%, list=12%, signal=52%	
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1		69	0.59175617	2.558007	0.0	0.0	0.0	1723	tags=45%, list=12%, signal=51%	
LEF1_UP.V1_UP	LEF1_UP.V1_UP		146	0.5415704	2.5579462	0.0	0.0	0.0	1184	tags=34%, list=9%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		45	0.6420009	2.5576448	0.0	0.0	0.0	1281	tags=42%, list=9%, signal=46%	
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL		206	0.5203542	2.5576315	0.0	0.0	0.0	1620	tags=37%, list=12%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		52	0.63910854	2.5575233	0.0	0.0	0.0	2012	tags=50%, list=14%, signal=58%	
HP_POLYCYTHEMIA	HP_POLYCYTHEMIA		19	0.8209529	2.5570495	0.0	0.0	0.0	776	tags=42%, list=6%, signal=45%	
GOCC_SIDE_OF_MEMBRANE	GOCC_SIDE_OF_MEMBRANE		362	0.47860825	2.5566537	0.0	0.0	0.0	1529	tags=32%, list=11%, signal=35%	
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS		302	0.48792222	2.556526	0.0	0.0	0.0	2636	tags=46%, list=19%, signal=56%	
HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA		24	0.7979065	2.556197	0.0	0.0	0.0	2613	tags=88%, list=19%, signal=108%	
HP_ABNORMAL_PERICARDIUM_MORPHOLOGY	HP_ABNORMAL_PERICARDIUM_MORPHOLOGY		52	0.6395281	2.5554912	0.0	0.0	0.0	974	tags=37%, list=7%, signal=39%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		48	0.6420612	2.5547771	0.0	0.0	0.0	1181	tags=42%, list=9%, signal=45%	
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN		24	0.76696205	2.554405	0.0	0.0	0.0	1091	tags=54%, list=8%, signal=59%	
HP_DILATATION_OF_THE_CEREBRAL_ARTERY	HP_DILATATION_OF_THE_CEREBRAL_ARTERY		46	0.6555045	2.5535755	0.0	0.0	0.0	1124	tags=35%, list=8%, signal=38%	
HP_CHEST_PAIN	HP_CHEST_PAIN		83	0.5894421	2.5519261	0.0	0.0	0.0	1187	tags=30%, list=9%, signal=33%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		229	0.5093211	2.5500739	0.0	0.0	0.0	1575	tags=31%, list=11%, signal=34%	
HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL	HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL		22	0.7953616	2.5495715	0.0	0.0	0.0	2613	tags=86%, list=19%, signal=106%	
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL		34	0.6833908	2.5483155	0.0	0.0	0.0	1371	tags=56%, list=10%, signal=62%	
HU_FETAL_RETINA_RPE	HU_FETAL_RETINA_RPE		255	0.4973923	2.5479393	0.0	0.0	0.0	1312	tags=30%, list=9%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		73	0.5938213	2.546392	0.0	0.0	0.0	1658	tags=45%, list=12%, signal=51%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN		16	0.855296	2.5461266	0.0	0.0	0.0	1688	tags=88%, list=12%, signal=100%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		352	0.47962078	2.5440333	0.0	0.0	0.0	1618	tags=30%, list=12%, signal=33%	
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS		73	0.5918561	2.5429006	0.0	0.0	0.0	1750	tags=41%, list=13%, signal=47%	
GOBP_TISSUE_MIGRATION	GOBP_TISSUE_MIGRATION		251	0.49191222	2.5413084	0.0	0.0	0.0	1752	tags=33%, list=13%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		43	0.66704494	2.5404644	0.0	0.0	0.0	1358	tags=40%, list=10%, signal=44%	
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		82	0.5787022	2.5391471	0.0	0.0	0.0	1752	tags=39%, list=13%, signal=44%	
BMI1_DN.V1_UP	BMI1_DN.V1_UP		108	0.55615264	2.5367374	0.0	0.0	0.0	1239	tags=33%, list=9%, signal=36%	
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING		16	0.8576873	2.5350497	0.0	0.0	0.0	663	tags=63%, list=5%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		76	0.5926411	2.5340118	0.0	0.0	0.0	1382	tags=45%, list=10%, signal=49%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		93	0.57521063	2.5338442	0.0	0.0	0.0	2026	tags=43%, list=15%, signal=50%	
HAY_BONE_MARROW_NEUTROPHIL	HAY_BONE_MARROW_NEUTROPHIL		385	0.47773954	2.5305333	0.0	0.0	0.0	2377	tags=38%, list=17%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		179	0.5214135	2.5298605	0.0	0.0	0.0	1565	tags=35%, list=11%, signal=39%	
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		198	0.50757635	2.5295725	0.0	0.0	0.0	1911	tags=42%, list=14%, signal=48%	
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB		258	0.49815837	2.5286834	0.0	0.0	0.0	2315	tags=43%, list=17%, signal=50%	
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_T_CELL_MEDIATED_CYTOTOXICITY		28	0.71285856	2.528095	0.0	0.0	0.0	1312	tags=61%, list=9%, signal=67%	
TRAVAGLINI_LUNG_GOBLET_CELL	TRAVAGLINI_LUNG_GOBLET_CELL		105	0.5551985	2.526529	0.0	0.0	0.0	1418	tags=30%, list=10%, signal=33%	
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA		27	0.7310142	2.5257866	0.0	0.0	0.0	2315	tags=78%, list=17%, signal=93%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		140	0.52840835	2.5238218	0.0	0.0	0.0	1344	tags=34%, list=10%, signal=38%	
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	HAY_BONE_MARROW_IMMATURE_NEUTROPHIL		182	0.5130085	2.5219624	0.0	0.0	0.0	2152	tags=37%, list=16%, signal=43%	
GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY		16	0.87916905	2.5217571	0.0	0.0	0.0	764	tags=63%, list=6%, signal=66%	
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		33	0.7035525	2.5216813	0.0	0.0	0.0	1185	tags=39%, list=9%, signal=43%	
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP		138	0.5376181	2.520672	0.0	0.0	0.0	1733	tags=39%, list=12%, signal=44%	
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION		397	0.47398442	2.520396	0.0	0.0	0.0	2461	tags=43%, list=18%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING		40	0.65578973	2.5196793	0.0	0.0	0.0	1644	tags=52%, list=12%, signal=59%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		118	0.5467255	2.5168169	0.0	0.0	0.0	1711	tags=44%, list=12%, signal=50%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		115	0.54604995	2.5150208	0.0	0.0	0.0	2028	tags=43%, list=15%, signal=50%	
HP_PERICARDITIS	HP_PERICARDITIS		22	0.78019476	2.5146923	0.0	0.0	0.0	974	tags=59%, list=7%, signal=63%	
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL		160	0.50969744	2.5136373	0.0	0.0	0.0	1350	tags=36%, list=10%, signal=39%	
MENON_FETAL_KIDNEY_4_PODOCYTES	MENON_FETAL_KIDNEY_4_PODOCYTES		191	0.5092387	2.5125458	0.0	0.0	0.0	2052	tags=35%, list=15%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE		446	0.46645343	2.5121326	0.0	0.0	0.0	1535	tags=31%, list=11%, signal=34%	
HP_DESCENDING_AORTIC_DISSECTION	HP_DESCENDING_AORTIC_DISSECTION		19	0.77851444	2.5119405	0.0	0.0	0.0	1124	tags=47%, list=8%, signal=51%	
HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION		37	0.6617054	2.5089254	0.0	0.0	0.0	2008	tags=51%, list=14%, signal=60%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN		18	0.8172163	2.5083466	0.0	0.0	0.0	1688	tags=83%, list=12%, signal=95%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		67	0.6033129	2.508212	0.0	0.0	0.0	1799	tags=45%, list=13%, signal=51%	
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		233	0.50124604	2.5081575	0.0	0.0	0.0	1723	tags=37%, list=12%, signal=41%	
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY		70	0.5821569	2.5080047	0.0	0.0	0.0	1923	tags=46%, list=14%, signal=53%	
GOBP_GRANULOCYTE_ACTIVATION	GOBP_GRANULOCYTE_ACTIVATION		30	0.7134024	2.5077174	0.0	0.0	0.0	1841	tags=57%, list=13%, signal=65%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		88	0.5614918	2.5075445	0.0	0.0	0.0	1187	tags=33%, list=9%, signal=36%	
GOBP_PROSTANOID_METABOLIC_PROCESS	GOBP_PROSTANOID_METABOLIC_PROCESS		37	0.6930395	2.506393	0.0	0.0	0.0	1263	tags=41%, list=9%, signal=44%	
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN		248	0.49206176	2.5057971	0.0	0.0	0.0	1684	tags=31%, list=12%, signal=34%	
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION		108	0.55605304	2.5048606	0.0	0.0	0.0	1281	tags=36%, list=9%, signal=39%	
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	HP_ABNORMALITY_OF_PULMONARY_CIRCULATION		140	0.5177492	2.5036273	0.0	0.0	0.0	1438	tags=27%, list=10%, signal=30%	
HP_INTRACRANIAL_HEMORRHAGE	HP_INTRACRANIAL_HEMORRHAGE		121	0.54770845	2.5033517	0.0	0.0	0.0	1661	tags=33%, list=12%, signal=37%	
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL		252	0.4966703	2.5032032	0.0	0.0	0.0	1968	tags=38%, list=14%, signal=44%	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		40	0.65828615	2.4991968	0.0	0.0	0.0	1723	tags=60%, list=12%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		90	0.56548625	2.498388	0.0	0.0	0.0	1584	tags=33%, list=11%, signal=37%	
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION		99	0.5502994	2.497916	0.0	0.0	0.0	1559	tags=35%, list=11%, signal=40%	
GOMF_FIBRONECTIN_BINDING	GOMF_FIBRONECTIN_BINDING		24	0.7526999	2.497321	0.0	0.0	0.0	1034	tags=50%, list=7%, signal=54%	
GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE		68	0.5933184	2.4972937	0.0	0.0	0.0	2544	tags=54%, list=18%, signal=66%	
HP_THORACIC_AORTIC_ANEURYSM	HP_THORACIC_AORTIC_ANEURYSM		98	0.5524166	2.4965513	0.0	0.0	0.0	1124	tags=32%, list=8%, signal=34%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY		43	0.6595479	2.4954827	0.0	0.0	0.0	1234	tags=44%, list=9%, signal=48%	
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F		29	0.7131113	2.4944575	0.0	0.0	0.0	2315	tags=72%, list=17%, signal=87%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		30	0.7263948	2.4936185	0.0	0.0	0.0	970	tags=50%, list=7%, signal=54%	
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		144	0.5331554	2.4928524	0.0	0.0	0.0	2012	tags=43%, list=14%, signal=50%	
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS	DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS		33	0.68251914	2.4922104	0.0	0.0	0.0	1716	tags=67%, list=12%, signal=76%	
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS	HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS		25	0.75034	2.490271	0.0	0.0	0.0	1577	tags=56%, list=11%, signal=63%	
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP		156	0.51837057	2.4898088	0.0	0.0	0.0	1229	tags=35%, list=9%, signal=38%	
GOBP_CELLULAR_EXTRAVASATION	GOBP_CELLULAR_EXTRAVASATION		44	0.6424462	2.4890072	0.0	0.0	0.0	1461	tags=48%, list=11%, signal=53%	
