NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_IRREGULAR_VERTEBRAL_ENDPLATES	HP_IRREGULAR_VERTEBRAL_ENDPLATES		24	-0.540354	-1.8335081	0.009345794	0.03074328	0.986	1708	tags=38%, list=12%, signal=43%	
GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE		53	-0.44979706	-1.8328949	0.0	0.030778665	0.987	2667	tags=43%, list=19%, signal=54%	
AIZARANI_LIVER_C12_NK_NKT_CELLS_4	AIZARANI_LIVER_C12_NK_NKT_CELLS_4		30	-0.5018132	-1.8322833	0.0045871558	0.030792542	0.988	1914	tags=43%, list=14%, signal=50%	
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL		34	-0.50000894	-1.8311234	0.0	0.031072576	0.988	1502	tags=47%, list=11%, signal=53%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		32	-0.5132891	-1.8302157	0.0	0.031244691	0.988	2193	tags=41%, list=16%, signal=48%	
GOBP_VIRAL_TRANSCRIPTION	GOBP_VIRAL_TRANSCRIPTION		47	-0.43471205	-1.8298314	0.0	0.03127203	0.989	3156	tags=47%, list=23%, signal=60%	
HP_VERTEBRAL_COMPRESSION_FRACTURE	HP_VERTEBRAL_COMPRESSION_FRACTURE		34	-0.49083695	-1.829824	0.004761905	0.031176688	0.989	2675	tags=38%, list=19%, signal=47%	
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE		121	-0.3942841	-1.8296123	0.0	0.031124994	0.989	2487	tags=36%, list=18%, signal=43%	
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY		23	-0.5340039	-1.8294305	0.0	0.031080421	0.989	2171	tags=43%, list=16%, signal=51%	
HP_NEOPLASM_OF_THE_ADRENAL_CORTEX	HP_NEOPLASM_OF_THE_ADRENAL_CORTEX		18	-0.6029095	-1.8287613	0.00862069	0.031120002	0.989	2186	tags=50%, list=16%, signal=59%	
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY		276	-0.3467556	-1.8270663	0.0	0.031493198	0.99	929	tags=16%, list=7%, signal=17%	
GOBP_T_CELL_CYTOKINE_PRODUCTION	GOBP_T_CELL_CYTOKINE_PRODUCTION		25	-0.5322813	-1.8217218	0.0	0.0327992	0.992	2513	tags=48%, list=18%, signal=59%	
HP_MENINGITIS	HP_MENINGITIS		44	-0.44974452	-1.8209705	0.0058139535	0.032869	0.992	1976	tags=39%, list=14%, signal=45%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM		41	-0.47103378	-1.8204528	0.0	0.032981746	0.993	1650	tags=39%, list=12%, signal=44%	
GOBP_CELL_CHEMOTAXIS	GOBP_CELL_CHEMOTAXIS		195	-0.36274222	-1.8184141	0.0	0.033470087	0.993	1736	tags=30%, list=13%, signal=34%	
HP_EMPHYSEMA	HP_EMPHYSEMA		41	-0.47798	-1.8182051	0.005524862	0.03343994	0.994	1578	tags=41%, list=11%, signal=47%	
HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH		20	-0.5519067	-1.8173667	0.004	0.03362498	0.994	2809	tags=45%, list=20%, signal=56%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		30	-0.49848884	-1.8139416	0.0	0.034572512	0.995	1151	tags=20%, list=8%, signal=22%	
GOBP_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BLOOD_VESSEL_MORPHOGENESIS		463	-0.33891076	-1.8134072	0.0	0.03461657	0.995	1624	tags=25%, list=12%, signal=28%	
GOBP_GLOMERULUS_DEVELOPMENT	GOBP_GLOMERULUS_DEVELOPMENT		56	-0.44595414	-1.8117535	0.0061728396	0.035031557	0.995	1603	tags=36%, list=12%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		46	-0.45942852	-1.8115991	0.0	0.034949653	0.995	3049	tags=54%, list=22%, signal=69%	
GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS	GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS		116	-0.38964167	-1.8109838	0.0	0.035073694	0.995	3091	tags=45%, list=22%, signal=57%	
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL	TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL		217	-0.35189417	-1.8104138	0.0	0.03507959	0.995	3105	tags=38%, list=22%, signal=48%	
GOBP_ASTROCYTE_DEVELOPMENT	GOBP_ASTROCYTE_DEVELOPMENT		36	-0.48998412	-1.8098693	0.004950495	0.03514199	0.995	2475	tags=42%, list=18%, signal=51%	
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME		93	-0.3954323	-1.809028	0.0	0.035271324	0.996	3798	tags=54%, list=27%, signal=74%	
HP_POLYCYTHEMIA	HP_POLYCYTHEMIA		19	-0.56029993	-1.808931	0.004115226	0.035189744	0.996	1370	tags=37%, list=10%, signal=41%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		47	-0.44949907	-1.808328	0.0	0.03530511	0.996	1543	tags=36%, list=11%, signal=41%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		46	-0.45608744	-1.8048639	0.0	0.036203828	0.996	1044	tags=26%, list=8%, signal=28%	
GOMF_CYTOKINE_BINDING	GOMF_CYTOKINE_BINDING		85	-0.40272802	-1.8013113	0.0	0.037165865	0.997	2002	tags=39%, list=14%, signal=45%	
HP_PREMATURE_LOSS_OF_PRIMARY_TEETH	HP_PREMATURE_LOSS_OF_PRIMARY_TEETH		15	-0.6082126	-1.800396	0.007518797	0.037347373	0.997	1708	tags=47%, list=12%, signal=53%	
HP_THORACIC_AORTIC_ANEURYSM	HP_THORACIC_AORTIC_ANEURYSM		98	-0.40564102	-1.7987972	0.0	0.037799843	0.997	928	tags=22%, list=7%, signal=24%	
HP_ABNORMAL_BLEEDING	HP_ABNORMAL_BLEEDING		417	-0.32803705	-1.7976451	0.0	0.038031362	0.997	2033	tags=27%, list=15%, signal=31%	
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		92	-0.39629212	-1.7961065	0.0	0.038381524	0.997	2170	tags=32%, list=16%, signal=37%	
HP_BICONCAVE_VERTEBRAL_BODIES	HP_BICONCAVE_VERTEBRAL_BODIES		21	-0.5610603	-1.7960879	0.012145749	0.038286764	0.997	1485	tags=38%, list=11%, signal=43%	
HP_ASCENDING_TUBULAR_AORTA_ANEURYSM	HP_ASCENDING_TUBULAR_AORTA_ANEURYSM		20	-0.55515945	-1.7952874	0.008130081	0.03839928	0.997	828	tags=30%, list=6%, signal=32%	
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL		68	-0.4286644	-1.7938566	0.0	0.03867969	0.997	1162	tags=37%, list=8%, signal=40%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		34	-0.47772512	-1.7925044	0.004950495	0.039036553	0.997	640	tags=21%, list=5%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS		19	-0.5751823	-1.7915208	0.012345679	0.03931432	0.997	1365	tags=32%, list=10%, signal=35%	
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION		184	-0.35860407	-1.7904645	0.0	0.03946519	0.997	2163	tags=32%, list=16%, signal=37%	
HP_ECCHYMOSIS	HP_ECCHYMOSIS		42	-0.45161608	-1.7904267	0.0	0.039362352	0.997	557	tags=14%, list=4%, signal=15%	
GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE		110	-0.38283798	-1.7902888	0.0	0.039312	0.997	2204	tags=32%, list=16%, signal=38%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		15	-0.5918026	-1.788098	0.010452962	0.039933786	0.997	1783	tags=33%, list=13%, signal=38%	
HP_DERMAL_ATROPHY	HP_DERMAL_ATROPHY		84	-0.39812636	-1.788063	0.0	0.03985631	0.997	1340	tags=24%, list=10%, signal=26%	
DESCARTES_FETAL_LIVER_MYELOID_CELLS	DESCARTES_FETAL_LIVER_MYELOID_CELLS		114	-0.36912495	-1.7875383	0.0	0.039972845	0.997	1705	tags=32%, list=12%, signal=37%	
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_ENDOTHELIAL_CELL_PROLIFERATION		114	-0.37745628	-1.7851751	0.0	0.040633835	0.997	1655	tags=25%, list=12%, signal=29%	
GOCC_SPECIFIC_GRANULE_MEMBRANE	GOCC_SPECIFIC_GRANULE_MEMBRANE		67	-0.42761636	-1.7848253	0.0	0.0406312	0.997	2204	tags=40%, list=16%, signal=48%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		160	-0.3619207	-1.7846531	0.0	0.040565096	0.997	2255	tags=37%, list=16%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		61	-0.4321404	-1.7845377	0.0	0.040493105	0.997	1800	tags=31%, list=13%, signal=36%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		34	-0.48409417	-1.7833475	0.0	0.04077926	0.998	2033	tags=35%, list=15%, signal=41%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		47	-0.4542068	-1.7829337	0.0	0.040890742	0.998	694	tags=21%, list=5%, signal=22%	
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT		33	-0.50231177	-1.7824712	0.013761468	0.040913746	0.998	2093	tags=48%, list=15%, signal=57%	
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		65	-0.41543764	-1.7823495	0.0	0.04085423	0.998	1460	tags=32%, list=11%, signal=36%	
HP_VERTEBRAL_CLEFTING	HP_VERTEBRAL_CLEFTING		31	-0.4872501	-1.7810776	0.0	0.041165918	0.998	792	tags=26%, list=6%, signal=27%	
HP_ABNORMAL_URINE_CYTOLOGY	HP_ABNORMAL_URINE_CYTOLOGY		129	-0.3741939	-1.780932	0.0	0.041093573	0.998	1342	tags=22%, list=10%, signal=25%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		323	-0.33579907	-1.7792962	0.0	0.041572187	0.998	1543	tags=23%, list=11%, signal=25%	
GOBP_MONOCYTE_CHEMOTAXIS	GOBP_MONOCYTE_CHEMOTAXIS		35	-0.48155814	-1.7781172	0.0	0.041873395	0.998	1729	tags=46%, list=12%, signal=52%	
HP_CUTIS_MARMORATA	HP_CUTIS_MARMORATA		64	-0.4215528	-1.7765687	0.0	0.04221761	0.998	2014	tags=36%, list=15%, signal=42%	
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN		24	-0.5141735	-1.7765669	0.004032258	0.04210622	0.998	2559	tags=50%, list=18%, signal=61%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB		172	-0.358091	-1.7764736	0.0	0.042019702	0.998	2060	tags=34%, list=15%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	-0.41829377	-1.7760317	0.0	0.04205111	0.998	2253	tags=43%, list=16%, signal=51%	
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA		27	-0.5025482	-1.7753252	0.012244898	0.042120054	0.999	4058	tags=59%, list=29%, signal=84%	
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE		56	-0.43217987	-1.7745715	0.0	0.042242337	0.999	1114	tags=21%, list=8%, signal=23%	
GGTAACC_MIR4095P	GGTAACC_MIR4095P		32	-0.4920291	-1.7733552	0.012987013	0.042518314	0.999	1505	tags=22%, list=11%, signal=24%	
HP_CHRONIC_PULMONARY_OBSTRUCTION	HP_CHRONIC_PULMONARY_OBSTRUCTION		31	-0.47892475	-1.7724102	0.0	0.042682137	0.999	2396	tags=58%, list=17%, signal=70%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		20	-0.55251807	-1.771895	0.0038314175	0.042752966	0.999	2513	tags=55%, list=18%, signal=67%	
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION		99	-0.38040602	-1.7713885	0.0	0.042908475	0.999	1727	tags=29%, list=12%, signal=33%	
HP_EXERTIONAL_DYSPNEA	HP_EXERTIONAL_DYSPNEA		73	-0.4110638	-1.7709757	0.0	0.042925738	0.999	1494	tags=27%, list=11%, signal=31%	
GOCC_AZUROPHIL_GRANULE	GOCC_AZUROPHIL_GRANULE		123	-0.37306994	-1.7704556	0.0	0.042959467	0.999	2197	tags=28%, list=16%, signal=34%	
ESC_V6.5_UP_EARLY.V1_DN	ESC_V6.5_UP_EARLY.V1_DN		129	-0.37276256	-1.7704196	0.0	0.042861402	0.999	1829	tags=32%, list=13%, signal=36%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		89	-0.3928198	-1.7690732	0.0	0.0432205	0.999	1786	tags=36%, list=13%, signal=41%	
HP_ABNORMAL_DURA_MATER_MORPHOLOGY	HP_ABNORMAL_DURA_MATER_MORPHOLOGY		19	-0.5663789	-1.7670376	0.016877636	0.04391481	0.999	1234	tags=42%, list=9%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		22	-0.5354416	-1.7667089	0.004166667	0.043934807	0.999	1548	tags=41%, list=11%, signal=46%	
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	AIZARANI_LIVER_C31_KUPFFER_CELLS_5		96	-0.38400915	-1.7665068	0.0	0.043901186	0.999	2235	tags=35%, list=16%, signal=42%	
HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL	HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL		72	-0.40542325	-1.7639418	0.0	0.044742294	0.999	1765	tags=39%, list=13%, signal=44%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		21	-0.5583405	-1.7634056	0.0114068445	0.044801064	0.999	640	tags=29%, list=5%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		17	-0.5624151	-1.7633827	0.015209125	0.044688214	0.999	2996	tags=53%, list=22%, signal=67%	
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_IMMUNE_RESPONSE		331	-0.31698573	-1.7629462	0.0	0.04474017	0.999	1971	tags=26%, list=14%, signal=30%	
HP_LIPOATROPHY	HP_LIPOATROPHY		54	-0.4286436	-1.7624162	0.0	0.044826716	0.999	2610	tags=46%, list=19%, signal=57%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		23	-0.5323357	-1.7613254	0.0040650405	0.045091484	0.999	2014	tags=43%, list=15%, signal=51%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES		105	-0.36803526	-1.7609979	0.0	0.045101494	0.999	1683	tags=24%, list=12%, signal=27%	
GOCC_TERTIARY_GRANULE_MEMBRANE	GOCC_TERTIARY_GRANULE_MEMBRANE		53	-0.42582932	-1.7600937	0.0	0.0453102	0.999	2204	tags=40%, list=16%, signal=47%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		104	-0.36464918	-1.7597607	0.0	0.04531402	0.999	1169	tags=23%, list=8%, signal=25%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		45	-0.4365897	-1.7594689	0.0060975607	0.04531124	0.999	2298	tags=40%, list=17%, signal=48%	
HP_BLADDER_DIVERTICULUM	HP_BLADDER_DIVERTICULUM		31	-0.48508796	-1.7589623	0.004761905	0.045332894	0.999	1380	tags=32%, list=10%, signal=36%	
GOBP_LEUKOCYTE_CHEMOTAXIS	GOBP_LEUKOCYTE_CHEMOTAXIS		149	-0.37097085	-1.7581201	0.0	0.04550901	0.999	1736	tags=32%, list=13%, signal=36%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		27	-0.50135565	-1.757954	0.00456621	0.04544901	0.999	2447	tags=48%, list=18%, signal=58%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		44	-0.4596018	-1.7578425	0.0	0.04538354	0.999	1949	tags=32%, list=14%, signal=37%	
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION		18	-0.56517017	-1.7559391	0.004115226	0.045932952	0.999	2439	tags=39%, list=18%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		56	-0.41791713	-1.754802	0.0	0.04623828	0.999	640	tags=21%, list=5%, signal=22%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		18	-0.56698704	-1.7530107	0.015873017	0.04682261	0.999	2008	tags=50%, list=14%, signal=58%	
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL		123	-0.3736686	-1.7529173	0.0	0.046726234	0.999	1722	tags=32%, list=12%, signal=36%	
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION		37	-0.45879373	-1.7512803	0.0	0.047314446	0.999	694	tags=19%, list=5%, signal=20%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS		24	-0.5116128	-1.7507763	0.01746725	0.047427196	0.999	1588	tags=46%, list=11%, signal=52%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		51	-0.43182755	-1.7503037	0.012578616	0.047478132	0.999	1961	tags=35%, list=14%, signal=41%	
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE		24	-0.5345208	-1.7497499	0.008928572	0.047562122	0.999	2475	tags=54%, list=18%, signal=66%	
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY		266	-0.33265075	-1.7473087	0.0	0.048346676	0.999	2277	tags=29%, list=16%, signal=34%	
GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR	GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR		19	-0.54685766	-1.7468694	0.014184397	0.048348844	0.999	1716	tags=42%, list=12%, signal=48%	
HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS		22	-0.526812	-1.7466012	0.011450382	0.048334796	0.999	1641	tags=45%, list=12%, signal=51%	
HP_STROKE	HP_STROKE		133	-0.36577353	-1.7447082	0.0	0.048889935	0.999	1549	tags=24%, list=11%, signal=27%	
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION		39	-0.4599485	-1.7431659	0.005154639	0.049354296	0.999	2667	tags=44%, list=19%, signal=54%	
GOBP_RESPONSE_TO_WOUNDING	GOBP_RESPONSE_TO_WOUNDING		434	-0.29798478	-1.7428113	0.0	0.04932754	0.999	1740	tags=23%, list=13%, signal=26%	
HP_URETERAL_STENOSIS	HP_URETERAL_STENOSIS		23	-0.52542317	-1.7413683	0.00896861	0.049852308	0.999	2439	tags=35%, list=18%, signal=42%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		93	-0.37840003	-1.7405378	0.0	0.050061822	0.999	2827	tags=44%, list=20%, signal=55%	
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY		50	-0.4341905	-1.7401999	0.0	0.050065886	0.999	2255	tags=38%, list=16%, signal=45%	
HP_MYELOMENINGOCELE	HP_MYELOMENINGOCELE		19	-0.542264	-1.7400675	0.011363637	0.049992915	0.999	899	tags=26%, list=6%, signal=28%	
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER		62	-0.42095292	-1.7398996	0.0	0.04990841	0.999	2587	tags=39%, list=19%, signal=47%	
HP_ORTHOSTATIC_HYPOTENSION	HP_ORTHOSTATIC_HYPOTENSION		30	-0.48592198	-1.739872	0.0	0.049802653	0.999	1106	tags=27%, list=8%, signal=29%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		30	-0.48729822	-1.7388043	0.0	0.050130837	0.999	1503	tags=23%, list=11%, signal=26%	
HP_ABNORMAL_THROMBOSIS	HP_ABNORMAL_THROMBOSIS		92	-0.38721392	-1.738621	0.0	0.050068855	0.999	2014	tags=28%, list=15%, signal=33%	
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS		107	-0.368489	-1.7384962	0.0	0.05002512	0.999	1650	tags=25%, list=12%, signal=28%	
HP_PULMONARY_HEMORRHAGE	HP_PULMONARY_HEMORRHAGE		27	-0.501054	-1.7384068	0.009478673	0.049936574	0.999	1134	tags=26%, list=8%, signal=28%	
HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION		274	-0.33059555	-1.7379962	0.0	0.050000418	0.999	2014	tags=27%, list=15%, signal=31%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		88	-0.38920832	-1.7365843	0.0	0.050479084	0.999	1380	tags=28%, list=10%, signal=31%	
GOBP_RESPONSE_TO_BACTERIUM	GOBP_RESPONSE_TO_BACTERIUM		377	-0.32472217	-1.7365025	0.0	0.050384633	0.999	1749	tags=27%, list=13%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		50	-0.43460923	-1.7360535	0.006329114	0.050446145	0.999	782	tags=28%, list=6%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		21	-0.5267674	-1.7338716	0.021551725	0.051251054	0.999	1114	tags=48%, list=8%, signal=52%	
HP_VISCERAL_ANGIOMATOSIS	HP_VISCERAL_ANGIOMATOSIS		15	-0.56927854	-1.7325865	0.013937282	0.051612467	0.999	2014	tags=47%, list=15%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		17	-0.5489778	-1.7315528	0.0111524165	0.051929846	0.999	860	tags=29%, list=6%, signal=31%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		37	-0.46794668	-1.7314106	0.0	0.051870752	0.999	1823	tags=30%, list=13%, signal=34%	
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY		18	-0.5582087	-1.730618	0.007843138	0.05208945	0.999	2559	tags=50%, list=18%, signal=61%	
GOBP_RESPONSE_TO_MUSCLE_STRETCH	GOBP_RESPONSE_TO_MUSCLE_STRETCH		20	-0.53348786	-1.729094	0.018382354	0.052572094	0.999	1224	tags=40%, list=9%, signal=44%	
HP_ABNORMALITY_OF_BLOOD_VOLUME_HOMEOSTASIS	HP_ABNORMALITY_OF_BLOOD_VOLUME_HOMEOSTASIS		25	-0.51372755	-1.7265526	0.013392857	0.05359296	0.999	810	tags=36%, list=6%, signal=38%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		38	-0.45941308	-1.7260457	0.004854369	0.05367317	0.999	1716	tags=32%, list=12%, signal=36%	
