Barcode,Cluster
cnomgdib-1,7
cnomoacj-1,1
cnonhakk-1,5
cnonnabm-1,1
cnonobip-1,1
cnopfdba-1,2
cnopoeah-1,9
cnpdaoln-1,3
cnpfcjpa-1,8
cnpgffeh-1,2
cnpgkchd-1,7
cnphfnfo-1,9
cnphggcf-1,9
cnphlmai-1,8
cnpihfgb-1,8
cnplbccd-1,2
cnpmgajg-1,3
cnpnlidd-1,4
cnpoghlg-1,1
cnppaiil-1,3
cnpploni-1,2
coaabpcf-1,9
coaclfpb-1,2
coadljeh-1,2
coadoagn-1,5
coadpkdp-1,2
coafcfhj-1,4
coafppfh-1,2
coahmabl-1,2
coahoodf-1,5
coaipgfp-1,2
coajagjp-1,8
coalnnbc-1,9
coamojjm-1,2
coandjdp-1,1
coaneamn-1,3
coanpnma-1,2
coapbclb-1,1
coapcffh-1,2
coapcmin-1,2
cobabppa-1,3
cobahnec-1,1
cobahpca-1,1
cobanhej-1,1
cobbmmfk-1,5
cobbpgcc-1,1
cobcgfjc-1,5
cobfcpfk-1,3
cobfhhhh-1,3
cobfjhed-1,3
cobfnofd-1,2
cobhdggd-1,5
cobhdhgi-1,2
cobhjknn-1,7
cobicjag-1,1
cobjkgdd-1,4
coblblhj-1,2
coblnnkp-1,1
cobmafed-1,1
cobmcbep-1,2
cobmeida-1,2
cobmkkeb-1,3
cobndlgf-1,1
cobnhgla-1,3
cobnneip-1,3
cobocbpj-1,7
cobokfld-1,2
cobongdc-1,1
cocbfplo-1,1
cocccinc-1,1
coccfpem-1,2
cocchmbp-1,2
coccnlen-1,2
cocdiacl-1,1
cocdmflb-1,4
coceekna-1,2
cocfcifd-1,9
cocfobmm-1,2
cocgjkal-1,4
cocidblp-1,5
cociomfl-1,7
cocjanhe-1,7
cocjgddb-1,3
cockfdek-1,7
cockield-1,2
cockohjd-1,2
coclggdh-1,2
cocndank-1,1
cocofida-1,2
cocpanca-1,1
cocpbajg-1,5
codapdgi-1,5
codbkcnc-1,2
codbkeic-1,2
codblfbd-1,1
codbnnlh-1,2
codccdan-1,5
codcecce-1,2
codckpda-1,1
codcmmio-1,2
coddmpoo-1,5
coddopng-1,5
codfapbp-1,5
codgplbi-1,5
codhajbo-1,2
codibajg-1,2
codingmh-1,2
codjgpam-1,1
codkalmf-1,5
codkpmcb-1,1
codmlpgd-1,2
codnkfoa-1,2
codpfnli-1,2
codpplga-1,2
coeachmp-1,1
coeacmap-1,3
coecidjh-1,9
coecilfc-1,4
coecmdkb-1,2
coedggnn-1,1
coeegcbn-1,2
coeglhmj-1,2
coehnalk-1,2
coehonfa-1,5
coeikmgc-1,2
coekaobc-1,2
coelhpej-1,2
coelihof-1,2
coelnkhm-1,1
coemopbc-1,1
coenafjo-1,7
coepgemb-1,7
coepobkh-1,2
cofdpeol-1,1
coffhgkb-1,8
coffjidc-1,1
cofggmab-1,8
cofhbpdo-1,2
cofhdifo-1,7
cofhgnkk-1,9
cofidnce-1,1
cofjbehb-1,2
cofjgicb-1,2
cofjhopd-1,9
cofkcebf-1,3
coflngpb-1,9
coflpdji-1,2
cofmklnf-1,8
cofngcaj-1,2
cofnmlgc-1,1
cofnoddm-1,7
cofojibp-1,1
cofokeia-1,2
cofpoifn-1,2
cogadpki-1,2
cogbpklc-1,3
cogcjadh-1,2
cogdcpip-1,2
cogemfil-1,7
cogfckdd-1,2
cogfenhg-1,5
coggclbk-1,2
coghhpep-1,9
cogikafd-1,2
coginpje-1,5
cogjjaib-1,2
cogkbeci-1,2
cogkcpdl-1,2
cogkidod-1,5
cogknmee-1,1
cognlggk-1,3
cogofkfd-1,5
cogoogcl-1,5
cogpmhda-1,1
cohdedoc-1,3
cohfpeho-1,2
cohgbpka-1,2
cohhaemk-1,1
cohhebmc-1,2
cohhhhmm-1,7
cohieeag-1,1
cohjcfgd-1,1
cohjipio-1,5
cohkffno-1,2
cohkgkgg-1,2
cohkknhj-1,1
cohmkajp-1,5
cohnagho-1,7
cohnihbp-1,5
cohoncjd-1,3
cohpnchl-1,2
cohpobfp-1,1
coibccgk-1,9
coibmnbd-1,3
coidblph-1,9
coidlcfe-1,2
coidnhoe-1,4
coidpipg-1,7
coigcoke-1,2
coigfhgc-1,3
coihgjhf-1,3
coiikpoa-1,3
coiilgaj-1,2
coiimfcg-1,3
coiingme-1,9
coijahol-1,4
coijjcki-1,7
coilpoig-1,3
coimgfch-1,2
coimggcb-1,2
coineacl-1,5
cojbhdga-1,1
cojbkgmh-1,7
cojckmbj-1,7
cojejndj-1,7
cojempnk-1,7
cojenlhk-1,1
cojepbfl-1,5
cojhkflk-1,7
cojhpeme-1,2
cojicafc-1,2
cojimejp-1,1
cojkobjm-1,2
cojlfmgd-1,4
cojliclp-1,2
cojnbpno-1,2
cojokioa-1,1
cojopiel-1,7
cojpedpl-1,1
cojpkkaa-1,5
cojplikb-1,5
cokabhfb-1,2
cokbglaa-1,2
cokcebmc-1,5
cokdbnog-1,3
cokdhomo-1,3
cokedgom-1,2
cokejofp-1,5
cokhfllf-1,7
cokhggpl-1,8
cokhmnpb-1,9
cokhodkb-1,7
cokhonkc-1,8
cokicnph-1,7
cokihohg-1,2
cokimjgk-1,2
cokjebke-1,7
cokjjbnj-1,7
cokkffpg-1,5
coklbgfd-1,2
coklmpmd-1,2
cokmooen-1,3
coknfobf-1,5
coknjihe-1,3
coknphhl-1,2
cokpmadb-1,5
colaalhd-1,2
colaljlf-1,3
colbidii-1,9
colbkcee-1,5
colcjlcp-1,2
coldgkpg-1,5
coldiaog-1,2
coldogcf-1,5
coldpojd-1,5
colellgf-1,5
colgiggm-1,2
colgnada-1,2
colickel-1,1
colmifgi-1,2
colmjman-1,2
coloekgp-1,2
coloolan-1,3
colpdkeg-1,4
colpmgcm-1,3
colppnnf-1,9
comacajk-1,3
comakila-1,4
comaphoi-1,1
combobif-1,1
comcakhn-1,2
comckogm-1,2
comdhepb-1,1
comdllnb-1,5
comdmbhf-1,2
comdoajk-1,2
comeaepa-1,7
comgdfhe-1,3
comgoamh-1,1
comipaal-1,7
comipjnn-1,2
comkjjhd-1,3
comlcldh-1,7
comljbjg-1,2
commfcpl-1,9
commlpnd-1,7
comnpjle-1,5
comocfob-1,7
comohflo-1,8
compdcno-1,1
conagbmf-1,2
conbkhmi-1,2
conchnce-1,1
condgkmc-1,5
condljde-1,3
condlplh-1,7
conediph-1,2
conelhoo-1,1
confafkd-1,9
congepeg-1,4
congnlfo-1,3
conhajca-1,2
conigcci-1,5
conijpdg-1,2
conjeibi-1,1
conjgjgc-1,3
conkkhna-1,1
conldmoa-1,2
conlomfn-1,9
conmckod-1,2
conmcppf-1,2
connbbhp-1,2
connfgoe-1,8
conpknfj-1,2
cooakgkh-1,5
cooboejd-1,2
cooccfph-1,7
coodfjjj-1,5
coodimak-1,2
cooeedkl-1,8
cooejhgd-1,2
coofflpm-1,1
coogejel-1,4
coohaime-1,1
coohbhah-1,1
coohonce-1,2
cooilbgo-1,9
cooipekm-1,3
coojdjem-1,1
coojokmh-1,5
cookdedi-1,1
cookhfbl-1,1
coombmkm-1,1
coomdelo-1,1
coomignb-1,3
coommbkk-1,3
coonkaam-1,1
cooohioa-1,9
coopndlc-1,3
coopobli-1,9
copangmc-1,8
copbdape-1,2
copblecg-1,7
copboedp-1,2
copddohk-1,5
copelcpa-1,8
copenlbe-1,7
copifpma-1,9
copijcpb-1,8
copjeopo-1,7
copkihhh-1,3
copkldif-1,3
copmflig-1,2
copnpmcd-1,9
copobkkk-1,5
copodand-1,2
copohboj-1,2
cpaadoif-1,2
cpaafcno-1,8
cpaajakd-1,3
cpaajoab-1,7
cpabcfjm-1,2
cpabekcf-1,5
cpabghdb-1,5
cpacejcj-1,7
cpaeifgg-1,2
cpaejcdn-1,2
cpaganba-1,8
cpagioff-1,5
cpainngd-1,9
cpakgcpe-1,2
cpalpcjo-1,7
cpamdfip-1,7
cpandain-1,7
cpandefa-1,7
cpaoaedj-1,2
cpapjljo-1,5
cpbadgpp-1,5
cpbcihma-1,2
cpbdckkn-1,3
cpbdgpnc-1,3
cpbdiopc-1,2
cpbfbjhl-1,8
cpbhidle-1,9
cpbhmddo-1,2
cpbiohpk-1,8
cpbjpbpk-1,2
cpblbelk-1,2
cpbliioj-1,2
cpbljjii-1,1
cpblkanm-1,2
cpblopec-1,2
cpbmajmh-1,2
cpbmcepi-1,2
cpbmhime-1,2
cpbmkmml-1,2
cpbnebdn-1,2
cpcajpfb-1,9
cpcanjgl-1,5
cpcbjmpb-1,2
cpccejoo-1,9
cpccjpcj-1,1
cpcdlbih-1,7
cpcdplpo-1,1
cpceikma-1,2
cpcendko-1,7
cpcfjoin-1,1
cpcgcmim-1,9
cpcgdfgb-1,7
cpcgfmja-1,2
cpcjkbam-1,3
cpckdpak-1,5
cpclfnmi-1,3
cpclkaoi-1,2
cpcmgojf-1,1
cpcmkccb-1,2
cpcpahfn-1,2
cpdadhol-1,2
cpdaipld-1,2
cpdanddo-1,7
cpddlilp-1,2
cpdedjnn-1,7
cpdefemn-1,5
cpdekken-1,7
cpdfelgj-1,2
cpdfjdfc-1,2
cpdfnmmj-1,2
cpdgalko-1,7
cpdgckgm-1,2
cpdhlhhh-1,5
cpdijbnn-1,5
cpdjnfec-1,2
cpdkbnfb-1,3
cpdkeoco-1,3
cpdkjojl-1,1
cpdlgdab-1,2
cpdlmnag-1,8
cpdpdpie-1,2
cpecgfid-1,2
cpecgjba-1,1
cpeckbcj-1,7
cpedmepk-1,2
cpeeefke-1,4
cpeffhnb-1,2
cpefggch-1,7
cpegbhki-1,1
cpegnaci-1,1
cpeijoni-1,9
cpeiljdh-1,1
cpekapip-1,4
cpekcfkn-1,9
cpekcnhf-1,1
cpekkcac-1,1
cpekldcp-1,7
cpelkljl-1,2
cpelmfco-1,2
cpemifeg-1,2
cpemlplm-1,2
cpenilch-1,5
cpenkneo-1,1
cpenokil-1,4
cpenpbfa-1,4
cpeoalfk-1,1
cpeplcmh-1,2
cpfaofjp-1,2
cpfdhjcg-1,1
cpfdjcgg-1,1
cpfekfmo-1,2
cpfgcglc-1,2
cpfhhgme-1,3
cpfhmbcj-1,2
cpfhncmo-1,7
cpfidido-1,3
cpfifghc-1,3
cpfigohh-1,1
cpfilkgc-1,1
cpfimilh-1,1
cpfjjpjb-1,5
cpfkdhmj-1,2
cpfkogfl-1,2
cpflchik-1,3
cpflmbjm-1,9
cpfmiiic-1,9
cpfnbdin-1,2
cpfoflbo-1,8
cpfomlfl-1,2
cpgacjad-1,9
cpgadbng-1,1
cpgaeiim-1,2
cpgbpkdn-1,8
cpgcnfaa-1,2
cpgeomgo-1,1
cpggfjgi-1,5
cpghfgac-1,9
cpgjmgkf-1,2
cpgkgcjb-1,2
cpgkpmmg-1,3
cpgldioa-1,3
cpgllgji-1,4
cpgnbmio-1,9
cpgndlma-1,1
cpgnjgaj-1,3
cpgnoacl-1,5
cpgojned-1,2
cphahdcj-1,2
cphcenog-1,3
cphcepal-1,1
cphcocph-1,3
cphcofai-1,3
cphdhecg-1,1
cphdicdm-1,2
cphfmlak-1,1
cphgmfac-1,8
cphhajnp-1,7
cphhdjdb-1,2
cphininb-1,5
cphjaeii-1,2
cphkcacd-1,2
cphmkegp-1,2
cphodpeb-1,2
cphohmhi-1,2
cphpckkm-1,2
cphpfeio-1,7
cpicebnc-1,2
cpicednd-1,8
cpidjiaf-1,1
cpidlaoe-1,3
cpigbodc-1,1
cpiggffh-1,2
cpihjfll-1,2
cpihmhab-1,2
cpiimpeo-1,3
cpijcglk-1,1
cpijnnlb-1,2
cpikgnhp-1,2
cpikjalh-1,2
cpinflfp-1,2
cpinjbco-1,1
cpioekcp-1,3
cpiopajd-1,7
cpiphllh-1,3
cpjcgedc-1,2
cpjdagoe-1,8
cpjdbgol-1,1
cpjdnpgb-1,7
cpjepcdj-1,8
cpjfjhjd-1,1
cpjgapof-1,2
cpjhjmib-1,2
cpjhloaf-1,2
cpjihapd-1,2
cpjkgmod-1,2
cpjlcfcp-1,1
cpjnjbco-1,1
cpjnmghh-1,2
cpjoeopf-1,4
cpjofeaa-1,1
cpjpjfaj-1,2
cpkagpmp-1,1
cpkbkkib-1,2
cpkccjfi-1,7
cpkcgaeh-1,3
cpkcoihf-1,3
cpkecame-1,3
cpkehklh-1,2
cpkfhdph-1,2
cpkfnmjn-1,3
cpkfonem-1,1
cpkgaabf-1,2
cpkihbbf-1,3
cpkkcefk-1,3
cpkkdiob-1,3
cpkkoeij-1,2
cpklkino-1,7
cpkmilie-1,1
cpkmknaa-1,5
cpknobec-1,2
cpkokdll-1,3
cpkpcfmi-1,3
cpldgiin-1,9
cplebcpj-1,2
cpleflgg-1,2
cplepfnh-1,2
cplfliak-1,2
cplgcgdk-1,2
cplgfcbb-1,1
cplhiiii-1,2
cplhinkp-1,1
cplikcen-1,2
cplimjgi-1,8
cplkknjm-1,2
cplkopmb-1,1
cpllllhb-1,1
cplnbcpo-1,2
cplnjgjh-1,4
cplnkldf-1,2
cplocecn-1,2
cplocmnj-1,2
cplokglk-1,5
cploolef-1,1
cplpepfp-1,8
cplphije-1,5
cpmaeocg-1,2
cpmaimae-1,2
cpmbhefe-1,2
cpmbkenp-1,8
cpmblbog-1,8
cpmcloai-1,2
cpmdpbei-1,9
cpmdpbkl-1,1
cpmeajcn-1,9
cpmegcgm-1,1
cpmeimbd-1,1
cpmhdedb-1,2
cpmhffak-1,2
cpmikmml-1,2
cpmjejbl-1,2
cpmjfknp-1,2
cpmjibni-1,1
cpmjmabc-1,2
cpmkpdpf-1,1
cpmlhcip-1,2
cpmljmip-1,8
cpmloadn-1,5
cpmpfmca-1,2
cpnbglec-1,7
cpndibjk-1,7
cpndmffc-1,2
cpnfhpmn-1,2
cpnfigkc-1,2
cpnhngko-1,5
cpninjca-1,2
cpnjejfk-1,2
cpnjimhk-1,2
cpnjnfcd-1,2
cpnkemfi-1,8
cpnkngkh-1,4
cpnliaol-1,2
cpnmalhb-1,2
cpnmcedk-1,2
cpnmhpid-1,7
cpnnbjci-1,2
cpnnomoe-1,7
cpnoabmp-1,2
cpnoeepe-1,2
cpnonbbf-1,5
cpnopikk-1,2
cpnpiaic-1,2
cpoaicjf-1,2
cpoapbkm-1,5
cpoefpjc-1,1
cpofbjhh-1,9
cpogjjfo-1,9
cpohmajn-1,1
cpoidphi-1,5
cpojieah-1,9
cpojijfg-1,5
cpojjbbj-1,2
cpokcmla-1,5
cpomagpp-1,2
cpomcaco-1,2
cpomghoc-1,2
cpongnja-1,2
cpooidik-1,5
cpopnnkk-1,1
cppanmgo-1,2
cppbjaog-1,7
cppeajlc-1,7
cppellom-1,3
cppendnm-1,1
cppfofmn-1,4
cppgckdo-1,4
cppgeicd-1,1
cppghimc-1,8
cppgnehi-1,5
cppigkja-1,2
cppkoekc-1,8
cpplnlgc-1,2
cpplomjh-1,5
cpplonko-1,1
cppmbfbp-1,3
cppmcpgk-1,2
cppmkgbh-1,2
cppnchha-1,1
cppnhdea-1,2
cppnopmn-1,9
cppobnmf-1,5
cppoeejf-1,2
cppojacf-1,2
cppomhnh-1,2
cpppeoie-1,8
daaadjal-1,1
daaajopb-1,2
daabbbah-1,5
daabfhkf-1,1
daadalnm-1,1
daaddhif-1,2
daaeambk-1,2
daaegjjd-1,1
daaehecf-1,1
daaejfpp-1,3
daaeomdi-1,1
daaffmjb-1,1
daafpjej-1,1
daagamgj-1,5
daagkgfp-1,2
daajboad-1,2
daajclcc-1,2
daajjdoo-1,2
daakbcbl-1,1
daakpngf-1,2
daamicoh-1,5
daamldoi-1,5
daaolaed-1,2
daapcilb-1,8
daaplche-1,1
dabanajm-1,1
dabbgclh-1,2
dabcgfjl-1,2
dabecacg-1,9
dabefbem-1,2
dabfenbg-1,2
dabgchem-1,1
dabhhalm-1,2
dabhjieg-1,7
dabibbff-1,7
dabkgphi-1,2
dablpija-1,1
dabmgokm-1,4
daboaoop-1,8
dabocjbm-1,1
dabpapgo-1,1
dacagiok-1,5
dacbcpan-1,1
dacbfkgk-1,2
dacbgfde-1,5
dacbgjjj-1,4
daccfakd-1,2
daccmdkg-1,5
dacdpmcb-1,2
daceapin-1,5
daceijlb-1,3
dacejcgn-1,3
daceohcm-1,2
dacgfpec-1,5
dachadfc-1,5
dacimeib-1,2
dacjbfhg-1,1
dacjdfkg-1,2
daclclbb-1,2
daclmkon-1,1
dacmdemb-1,1
dacmegnm-1,8
dacncpeh-1,9
dacndkkc-1,3
dacoapfe-1,8
dacobdpe-1,2
dacpaeon-1,1
dacpnpha-1,2
dadaaodo-1,4
dadafbkb-1,2
dadakbng-1,3
dadbidah-1,2
dadbjenj-1,2
daddhfop-1,2
dadeieao-1,5
dadenpbg-1,2
dadhdkna-1,2
dadhfoip-1,3
dadhmkgk-1,9
dadjamfp-1,2
dadlbgei-1,4
dadlhghg-1,2
dadlikjn-1,3
dadmmfbo-1,9
dadnicbc-1,4
dadpilai-1,7
daedhknf-1,1
daefanml-1,7
daeffjbp-1,2
daefkglc-1,7
daegelag-1,7
daeglcke-1,7
daehcnaf-1,7
daejmhfo-1,7
daemmfpi-1,2
daempndd-1,4
daenjcjb-1,1
daeokjjm-1,7
daeonkkc-1,1
daeoojbo-1,7
daepenog-1,1
dafbhjkj-1,8
dafbnlmf-1,5
dafcjdml-1,1
dafddajh-1,2
dafdmlea-1,1
dafeacgi-1,3
dafeeigf-1,8
dafefdlh-1,1
daffnalf-1,2
dafhpkpd-1,2
dafjbggm-1,1
dafkicbd-1,3
daflimnl-1,5
daflmdpe-1,2
dafmcjgg-1,2
dafnchpo-1,9
dafndhlf-1,4
dafobhab-1,2
dafomjli-1,5
dafpbjic-1,3
dafpnjbo-1,5
dagbalmc-1,2
dagbihap-1,3
dagblcdm-1,5
dagcjoid-1,1
dagdcinc-1,9
dagdgjkl-1,1
dagekinf-1,5
dageklhc-1,7
dagfiekd-1,1
daggbhle-1,7
daggkjpc-1,4
daghbeep-1,3
daghcfga-1,3
daghffjn-1,5
daghghca-1,2
daghhknf-1,2
dagjbbbi-1,2
dagjbleo-1,5
dagjegii-1,7
dagllfij-1,5
dagnljek-1,7
dagodkjg-1,2
dagoeikl-1,3
dagokmpi-1,3
dagpgnbm-1,8
dagpjodc-1,2
dahbfnbo-1,8
dahcbpdi-1,9
dahcmflg-1,5
dahcmlne-1,2
dahddkjh-1,5
daheefec-1,2
dahenlhd-1,1
dahfgpgo-1,3
dahgohde-1,1
dahhakle-1,1
dahibane-1,4
dahjcjef-1,2
dahjjbpi-1,5
dahjokio-1,5
dahkcmjf-1,3
dahlnepg-1,4
dahmblig-1,3
daholodo-1,2
daibgjmn-1,1
daicohmm-1,3
daiddcan-1,7
daidkpcm-1,5
daieekfm-1,2
daifljpi-1,8
daigfflc-1,3
daigojfn-1,8
daihkmmg-1,8
daiiebbm-1,3
dailcgpg-1,2
daildanm-1,9
dailjifc-1,1
daimafcj-1,1
daimohni-1,1
daiojcmd-1,2
dajbffok-1,2
dajeakme-1,9
dajemgne-1,5
dajfkjfo-1,1
dajiikkk-1,1
dajkaglk-1,1
dajkbbpb-1,9
dajkfihg-1,2
dajlfmac-1,2
dajlglff-1,2
dajmgbap-1,2
dajmmjia-1,9
dajmobaj-1,2
dajmpebe-1,7
dajopanc-1,7
dajpmneb-1,5
dakbahfc-1,1
dakblmle-1,2
dakdpncm-1,8
dakeajpc-1,1
dakfdefj-1,2
dakgaapb-1,2
dakgmllf-1,2
dakhdojj-1,2
dakianpl-1,2
dakibbmo-1,9
dakikdhg-1,8
dakilclm-1,7
dakjbfkk-1,2
dakkcmgb-1,2
daklakbm-1,5
daklbjel-1,5
daklddam-1,7
dakmbnff-1,1
dakmpngl-1,2
daknnach-1,7
dakoipig-1,5
dakonpja-1,5
dalbanlm-1,5
dalcbhkl-1,2
dalcfbbn-1,8
dalcncan-1,2
daldgiac-1,5
daleeaom-1,2
dalfdooj-1,3
dalfncoc-1,3
dalgdnif-1,2
dalgepcj-1,1
dalihigk-1,1
dalijbmf-1,2
daljbdjf-1,1
dalkmpjm-1,4
dallkodf-1,2
dalmaljn-1,3
dalncbdl-1,2
dalnflch-1,3
dalpljci-1,2
damaonie-1,2
dambmpel-1,7
damckfpa-1,7
damecfhk-1,2
damfcmfd-1,5
damffijo-1,7
damfhbod-1,5
damfljpb-1,7
damfoanl-1,8
damgdcce-1,2
damgnlhn-1,7
damjdldf-1,2
damjneaa-1,5
damlgkip-1,2
dammfjfc-1,1
damnbkgb-1,3
damncbgi-1,1
damnnaed-1,1
damoieie-1,9
damopffp-1,3
dampmbgg-1,7
danacgld-1,3
danakfjf-1,1
danbncnk-1,2
dancbagd-1,3
danciiha-1,5
dandakjl-1,2
dandjkan-1,2
dandpcii-1,2
daneplcb-1,5
danhaolg-1,4
danhjilo-1,2
danhnbpf-1,5
dankbaba-1,3
dankoibf-1,3
dankpojf-1,5
danppgkm-1,2
daobkcbf-1,2
daocbpcp-1,1
daoclbao-1,7
daoddofp-1,8
daogehek-1,2
daohjmok-1,5
daojideb-1,1
daojjnkl-1,1
daolcgnc-1,2
daoojenf-1,3
daoolgfi-1,8
daoolpif-1,4
daopbgff-1,7
dapanjfi-1,2
dapdmcig-1,7
dapdpnck-1,7
daphfohm-1,7
daphglhg-1,4
dapibjck-1,2
dapijcbe-1,2
dapjbkmg-1,7
dapjhhnd-1,1
dapmblkm-1,8
dapmmpml-1,1
dapnpikg-1,2
dapnpjhd-1,1
dbaaffdd-1,2
dbabnick-1,2
dbadpgdl-1,2
dbaepfbg-1,7
dbaepgii-1,2
dbaepiad-1,1
dbafgcgi-1,2
dbahejhl-1,2
dbahhdkj-1,2
dbahpekp-1,5
dbajihjb-1,5
dbakmdgj-1,2
dbalappm-1,2
dbamppga-1,2
dbankhda-1,7
dbaojgkc-1,7
dbapjogc-1,7
dbapncnd-1,5
dbbeblci-1,2
dbbeifhb-1,5
dbbgccfj-1,8
dbbgioah-1,2
dbbjbkgd-1,1
dbbkddgl-1,2
dbbkdmko-1,2
dbbllopo-1,3
dbbmakeo-1,5
dbbmkjog-1,2
dbbnnalk-1,7
dbbnobad-1,7
dbbodfdo-1,2
dbbogkfa-1,2
dbbpfafo-1,9
dbbphffl-1,7
dbbpokmm-1,2
dbcagfcp-1,2
dbcagfge-1,1
dbceomgl-1,2
dbcfmlel-1,7
dbcgpjbm-1,4
dbcgpnak-1,2
dbciedbj-1,2
dbcihilm-1,2
dbcjimpp-1,2
dbcmkpaa-1,2
dbcoclna-1,2
dbcoilba-1,7
dbcoofne-1,7
dbdbjlik-1,1
dbdcdacl-1,2
dbdeomin-1,1
dbdfkajb-1,1
dbdgjchj-1,1
dbdgjegi-1,2
dbdgkjbp-1,8
dbdhancl-1,5
dbdhbmbo-1,2
dbdiaoea-1,2
dbdjfboo-1,8
dbdmikij-1,9
dbdmjlgm-1,9
dbdnmnip-1,2
dbdphebj-1,2
dbeabdah-1,2
dbeahfne-1,8
dbecdknk-1,2
dbefbhoc-1,2
dbegdlhk-1,8
dbeghdna-1,7
dbegolgf-1,1
dbehkoca-1,2
dbekapbm-1,2
dbekebfp-1,8
dbekhfdb-1,2
dbemadce-1,2
dbemhhmo-1,2
dbeomflk-1,1
dbepaalk-1,7
dbepajhb-1,9
dbepeinf-1,2
dbfajpcl-1,2
dbfakekk-1,2
dbfbabjh-1,7
dbfbecee-1,5
dbfbgekm-1,7
dbfbjcln-1,2
dbfbpdmg-1,2
dbfcijjj-1,1
dbfcoddj-1,7
dbfdmpdn-1,2
dbfebplg-1,2
dbfednad-1,9
dbfekijc-1,1
dbfepjpb-1,9
dbffokkb-1,1
dbfgmhhd-1,2
dbfgpkkf-1,5
dbfhaldb-1,8
dbfhnamg-1,1
dbflbooh-1,2
dbfnghha-1,1
dbfnjjjo-1,3
dbfnnljl-1,2
dbfocebf-1,2
dbfoonjb-1,2
dbfpfpjg-1,1
dbgafdkl-1,2
dbgbejko-1,9
dbgbnhjd-1,2
dbgcpifo-1,4
dbgdpkmn-1,3
dbgepfdj-1,5
dbgfeipb-1,3
dbggflhm-1,3
dbgijooh-1,3
dbgioljd-1,1
dbgllook-1,3
dbglodfn-1,5
dbglolgd-1,2
dbgmgnbm-1,1
dbgmldnl-1,1
dbgnabla-1,3
dbgnnefo-1,1
dbgnpfej-1,1
dbgodlmg-1,3
dbhamiji-1,7
dbhamkka-1,1
dbhblfef-1,2
dbhdcbbf-1,7
dbhdphkc-1,2
dbhealgl-1,3
dbhgacmc-1,3
dbhgokpp-1,3
dbhjgkmo-1,2
dbhjpbhd-1,3
dbhkjgmi-1,2
dbhkmkfe-1,3
dbhlbdfe-1,2
dbhlknbp-1,9
dbhpchna-1,2
dbhppihm-1,8
dbideeki-1,2
dbieheog-1,2
dbiephpc-1,8
dbihnpfh-1,2
dbiifilg-1,9
dbiifkae-1,2
dbiiieip-1,3
dbijglmj-1,8
dbiknfnk-1,2
dbilcccj-1,7
dbimioeh-1,2
dbimlpcn-1,2
dbinghjn-1,5
dbinhkja-1,1
dbinieha-1,2
dbinklom-1,5
dbinpjap-1,2
dbinpnde-1,5
dbiobkla-1,1
dbjagoja-1,2
dbjbaejn-1,2
dbjbegln-1,1
dbjbehij-1,2
dbjcalje-1,2
dbjciogl-1,2
dbjcpkgf-1,2
dbjdmaik-1,7
dbjdnddo-1,2
dbjgcecc-1,3
dbjgmgcc-1,7
dbjhhjjg-1,5
dbjhngak-1,9
dbjieehj-1,8
dbjjcacf-1,8
dbjjfdmm-1,2
dbjljeag-1,2
dbjmlgag-1,2
dbjonfih-1,1
dbjpdmkc-1,1
dbjpephp-1,2
dbjpiaff-1,1
dbjpogad-1,5
dbkadhec-1,5
dbkaenbd-1,3
dbkajage-1,1
dbkbekbo-1,1
dbkcbjdm-1,3
dbkcpabl-1,3
dbkdnach-1,9
dbkdojfg-1,5
dbkennip-1,1
dbkfpalm-1,1
dbkganpg-1,2
dbkhmejj-1,2
dbkidodo-1,5
dbkjilbj-1,7
dbkkinnb-1,2
dbkklkhf-1,1
dbkknije-1,5
dbkmjjpp-1,1
dbknlikm-1,9
dbkomfmo-1,2
dblbknia-1,2
dbldefii-1,2
dblegode-1,2
dbleihhj-1,5
dbleonfo-1,2
dblfcpib-1,1
dblfhpjb-1,7
dblghlep-1,2
dblhgokg-1,8
dblhkidm-1,9
dblikpnc-1,7
dbljenbd-1,5
dbljidha-1,7
dblllnkb-1,7
dblmbgdc-1,1
dblmbgff-1,7
dblmcfca-1,7
dblmjkhl-1,9
dblmjpcp-1,5
dblngggi-1,1
dblnlfal-1,1
dbloocik-1,8
dblpangm-1,3
dblpkfgo-1,2
dbmabnio-1,7
dbmahkni-1,7
dbmbdihf-1,1
dbmbihna-1,4
dbmceloe-1,9
dbmcpncj-1,5
dbmdbkng-1,1
dbmekenb-1,9
dbmeneaa-1,2
dbmfcfhn-1,5
dbmhbljp-1,2
dbmhojna-1,2
dbmipakm-1,2
dbmkjibg-1,3
dbmlmfom-1,1
dbmnlaoj-1,3
dbmopamg-1,2
dbnedlek-1,5
dbngfjgm-1,3
dbnghamb-1,5
dbngllic-1,2
dbngnlje-1,2
dbnimkkh-1,1
dbnjfnbf-1,4
dbnjignb-1,1
dbnjimig-1,1
dbnldhge-1,8
dbnmgckl-1,5
dbnmkcbp-1,5
dbnoakeh-1,2
dbnooepg-1,2
dbnpjakg-1,2
dbobojpk-1,5
dbocilhd-1,2
dbocppbi-1,1
dbodnkee-1,1
dboefnll-1,2
dboekhll-1,2
dbofgcjd-1,4
dbofnlon-1,2
dbohccae-1,1
dbohegfa-1,3
dboiggpm-1,3
dbojmjah-1,2
dbokofdc-1,3
dbokpkgb-1,3
dbolnaof-1,1
dbomgedb-1,3
dbommghe-1,2
dbonfmjm-1,9
