NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR3156_3P	MIR3156_3P		76	0.3736347	1.3825678	0.035278156	0.47469148	1.0	1469	tags=18%, list=11%, signal=20%	
GOBP_NEUROTRANSMITTER_REUPTAKE	GOBP_NEUROTRANSMITTER_REUPTAKE		26	0.460321	1.3821834	0.09893455	0.47519502	1.0	980	tags=27%, list=7%, signal=29%	
GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS	GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS		126	0.3460151	1.3815829	0.02252816	0.47639644	1.0	3661	tags=33%, list=26%, signal=45%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		81	0.37330317	1.3815675	0.046195652	0.47558308	1.0	4679	tags=37%, list=34%, signal=56%	
MIR4536_3P	MIR4536_3P		21	0.482919	1.3812786	0.09893455	0.47570837	1.0	1970	tags=29%, list=14%, signal=33%	
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY		66	0.38500336	1.3809506	0.055172414	0.47601846	1.0	6040	tags=55%, list=44%, signal=96%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		34	0.4307594	1.3805059	0.07530121	0.47672758	1.0	1427	tags=29%, list=10%, signal=33%	
TAXCREB_02	TAXCREB_02		24	0.47783914	1.3803542	0.08141321	0.47640377	1.0	280	tags=13%, list=2%, signal=13%	
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL		26	0.45711738	1.3792751	0.08370703	0.4794237	1.0	1978	tags=42%, list=14%, signal=49%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		47	0.4055348	1.3787123	0.07396871	0.48053712	1.0	1703	tags=32%, list=12%, signal=36%	
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS		55	0.38934156	1.3780907	0.05420054	0.48193854	1.0	798	tags=15%, list=6%, signal=15%	
CHR5Q11	CHR5Q11		25	0.46183267	1.3771998	0.086053416	0.4841928	1.0	328	tags=16%, list=2%, signal=16%	
ZNF667_TARGET_GENES	ZNF667_TARGET_GENES		124	0.34691936	1.3767222	0.037037037	0.4850571	1.0	4583	tags=42%, list=33%, signal=62%	
HP_ABNORMALITY_OF_DNA_REPAIR	HP_ABNORMALITY_OF_DNA_REPAIR		15	0.52930707	1.3752416	0.099224806	0.48961276	1.0	3251	tags=40%, list=23%, signal=52%	
RFX1_01	RFX1_01		218	0.32181442	1.3747466	0.01494396	0.4905065	1.0	3172	tags=31%, list=23%, signal=39%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		97	0.35671976	1.3747008	0.034437086	0.48977885	1.0	5890	tags=59%, list=42%, signal=101%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		167	0.32929236	1.3744414	0.014925373	0.4898411	1.0	4950	tags=46%, list=36%, signal=71%	
HP_ANKYLOGLOSSIA	HP_ANKYLOGLOSSIA		20	0.4993123	1.374356	0.10461538	0.48928303	1.0	2171	tags=25%, list=16%, signal=30%	
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	HP_APLASIA_HYPOPLASIA_OF_THE_UVULA		19	0.49150568	1.3742176	0.10280374	0.4889639	1.0	4276	tags=63%, list=31%, signal=91%	
HE_LIM_SUN_FETAL_LUNG_C3_HMOX1_POS_PRIMITIVE_ERYTHROBLAST	HE_LIM_SUN_FETAL_LUNG_C3_HMOX1_POS_PRIMITIVE_ERYTHROBLAST		15	0.533731	1.373946	0.11285266	0.48904982	1.0	604	tags=33%, list=4%, signal=35%	
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS		95	0.35747734	1.373836	0.038873993	0.48856765	1.0	2528	tags=34%, list=18%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		53	0.39267513	1.3727793	0.066390045	0.4915468	1.0	2074	tags=25%, list=15%, signal=29%	
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		310	0.31223094	1.3725301	0.009029346	0.491588	1.0	3059	tags=34%, list=22%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		109	0.3534245	1.3719237	0.040897097	0.49287534	1.0	4560	tags=43%, list=33%, signal=64%	
CHR19P12	CHR19P12		18	0.49778855	1.3717132	0.10327869	0.49276748	1.0	5110	tags=50%, list=37%, signal=79%	
MIR4284	MIR4284		94	0.35811663	1.3716068	0.042746115	0.49228925	1.0	4162	tags=35%, list=30%, signal=50%	
HP_LOCALIZED_HIRSUTISM	HP_LOCALIZED_HIRSUTISM		17	0.5122317	1.3713881	0.09256449	0.49220258	1.0	1900	tags=29%, list=14%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		116	0.34958342	1.3713149	0.035340313	0.49158195	1.0	1301	tags=20%, list=9%, signal=22%	
PTEN_DN.V1_DN	PTEN_DN.V1_DN		108	0.35095805	1.3713111	0.038926173	0.49073848	1.0	1570	tags=28%, list=11%, signal=31%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		106	0.34929147	1.371269	0.04043127	0.49003217	1.0	2340	tags=34%, list=17%, signal=41%	
GOMF_O_METHYLTRANSFERASE_ACTIVITY	GOMF_O_METHYLTRANSFERASE_ACTIVITY		22	0.47210768	1.3711963	0.093457945	0.48942897	1.0	5181	tags=64%, list=37%, signal=101%	
HP_ABNORMAL_CIRCULATING_ESTROGEN_LEVEL	HP_ABNORMAL_CIRCULATING_ESTROGEN_LEVEL		42	0.40467617	1.3706754	0.058651026	0.49040663	1.0	1363	tags=12%, list=10%, signal=13%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		62	0.38482466	1.3699584	0.05788712	0.49218553	1.0	5664	tags=60%, list=41%, signal=100%	
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING		16	0.5200784	1.3696958	0.09477124	0.49229768	1.0	3435	tags=56%, list=25%, signal=75%	
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	ZHONG_PFC_MAJOR_TYPES_INTERNEURON		18	0.5074385	1.3695877	0.09846154	0.4918129	1.0	1747	tags=44%, list=13%, signal=51%	
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		21	0.48206165	1.3688214	0.1138088	0.49371436	1.0	1301	tags=33%, list=9%, signal=37%	
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS		27	0.46213093	1.3681653	0.09224012	0.4950888	1.0	1608	tags=33%, list=12%, signal=38%	
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS		25	0.4653557	1.3680614	0.09893455	0.49460483	1.0	976	tags=32%, list=7%, signal=34%	
HP_ABNORMAL_LIBIDO	HP_ABNORMAL_LIBIDO		35	0.43404183	1.3674325	0.08011869	0.49611542	1.0	530	tags=14%, list=4%, signal=15%	
CHR2P24	CHR2P24		20	0.49691957	1.367007	0.113964684	0.49684542	1.0	4656	tags=55%, list=34%, signal=83%	
GOBP_SYNAPTIC_VESICLE_CLUSTERING	GOBP_SYNAPTIC_VESICLE_CLUSTERING		15	0.5273201	1.3664654	0.10220126	0.49792537	1.0	4228	tags=67%, list=30%, signal=96%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	0.52505606	1.3660059	0.111821085	0.49870327	1.0	4679	tags=60%, list=34%, signal=90%	
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS		42	0.4109617	1.3658197	0.065902576	0.49857318	1.0	3545	tags=43%, list=26%, signal=57%	
CHR12Q24	CHR12Q24		195	0.32377788	1.3647192	0.011111111	0.5016683	1.0	2633	tags=24%, list=19%, signal=29%	
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY		110	0.34992012	1.3635241	0.044560943	0.50515634	1.0	3144	tags=33%, list=23%, signal=42%	
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II		83	0.36389416	1.3633484	0.05193076	0.5049157	1.0	3420	tags=31%, list=25%, signal=41%	
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX		15	0.51891905	1.3629282	0.1152	0.50557977	1.0	5288	tags=53%, list=38%, signal=86%	
GOBP_MRNA_PROCESSING	GOBP_MRNA_PROCESSING		436	0.30290103	1.3626237	0.0022396417	0.5058281	1.0	5980	tags=49%, list=43%, signal=84%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		24	0.46598732	1.3624207	0.09969325	0.50565606	1.0	4696	tags=58%, list=34%, signal=88%	
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS		139	0.33957526	1.3622621	0.038701624	0.50541323	1.0	4714	tags=44%, list=34%, signal=66%	
HAY_BONE_MARROW_CD34_POS_MKP	HAY_BONE_MARROW_CD34_POS_MKP		54	0.38694015	1.361963	0.08111888	0.5056792	1.0	1301	tags=26%, list=9%, signal=28%	
GOBP_SLEEP	GOBP_SLEEP		22	0.47490704	1.3615904	0.112	0.5062086	1.0	553	tags=18%, list=4%, signal=19%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		39	0.41311842	1.3614492	0.076595746	0.5058801	1.0	6443	tags=69%, list=46%, signal=129%	
HP_OBSESSIVE_COMPULSIVE_TRAIT	HP_OBSESSIVE_COMPULSIVE_TRAIT		29	0.44856888	1.360627	0.078986585	0.5080878	1.0	1230	tags=28%, list=9%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		29	0.44030857	1.3604044	0.0870229	0.5080577	1.0	1144	tags=21%, list=8%, signal=23%	
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS		65	0.3783592	1.3593918	0.06891702	0.51088816	1.0	5394	tags=55%, list=39%, signal=90%	
GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING		210	0.3213955	1.3588508	0.020383693	0.51207197	1.0	5288	tags=41%, list=38%, signal=65%	
MIR6827_5P	MIR6827_5P		65	0.3792288	1.3587102	0.055882353	0.51174855	1.0	3089	tags=37%, list=22%, signal=47%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		138	0.33848748	1.3583945	0.04336735	0.5121037	1.0	1083	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		82	0.3669981	1.3580664	0.038043477	0.51252717	1.0	1092	tags=18%, list=8%, signal=20%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		91	0.35382575	1.3577161	0.045333333	0.5130398	1.0	6934	tags=63%, list=50%, signal=124%	
GOCC_ORGANELLAR_RIBOSOME	GOCC_ORGANELLAR_RIBOSOME		89	0.35936406	1.357496	0.062154695	0.51304066	1.0	5695	tags=51%, list=41%, signal=85%	
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		124	0.34507716	1.3574449	0.03307888	0.5124019	1.0	2950	tags=31%, list=21%, signal=39%	
GOBP_INSULIN_SECRETION	GOBP_INSULIN_SECRETION		152	0.33049646	1.3562021	0.024142312	0.51623917	1.0	3757	tags=33%, list=27%, signal=45%	
HP_PRIMARY_ADRENAL_INSUFFICIENCY	HP_PRIMARY_ADRENAL_INSUFFICIENCY		46	0.39855528	1.3560793	0.07977208	0.5158294	1.0	4889	tags=43%, list=35%, signal=67%	
GOBP_PROTEIN_MONOUBIQUITINATION	GOBP_PROTEIN_MONOUBIQUITINATION		73	0.37374276	1.3554492	0.06359946	0.5173033	1.0	5060	tags=48%, list=36%, signal=75%	
TTANWNANTGGM_UNKNOWN	TTANWNANTGGM_UNKNOWN		52	0.3903559	1.3548895	0.07848837	0.51849705	1.0	910	tags=15%, list=7%, signal=16%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		17	0.50381565	1.3547796	0.10296412	0.5180627	1.0	5327	tags=59%, list=38%, signal=95%	
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN		86	0.35808566	1.3547451	0.06438356	0.51734734	1.0	2749	tags=31%, list=20%, signal=39%	
HP_NEONATAL_HYPOGLYCEMIA	HP_NEONATAL_HYPOGLYCEMIA		32	0.43511072	1.3543518	0.10344828	0.51799	1.0	4042	tags=44%, list=29%, signal=62%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		34	0.4345025	1.3543229	0.09985316	0.5172569	1.0	3011	tags=38%, list=22%, signal=49%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		21	0.47458112	1.3542632	0.11642743	0.51665264	1.0	1542	tags=33%, list=11%, signal=37%	
HP_BROAD_PHILTRUM	HP_BROAD_PHILTRUM		38	0.41013652	1.3542228	0.0952381	0.51598054	1.0	2065	tags=26%, list=15%, signal=31%	
HP_HEPATOBLASTOMA	HP_HEPATOBLASTOMA		23	0.4615426	1.3539898	0.10493827	0.5160187	1.0	426	tags=13%, list=3%, signal=13%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		31	0.43458018	1.3535762	0.08972504	0.51674485	1.0	4588	tags=55%, list=33%, signal=82%	
CHR5Q13	CHR5Q13		46	0.39935836	1.3526642	0.08284884	0.51926684	1.0	3130	tags=33%, list=23%, signal=42%	
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE		19	0.48793444	1.3518642	0.101538464	0.5213599	1.0	865	tags=11%, list=6%, signal=11%	
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS		19	0.4878884	1.3515959	0.11128527	0.5215161	1.0	1845	tags=37%, list=13%, signal=42%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		148	0.33022317	1.3511173	0.041198503	0.5224398	1.0	673	tags=12%, list=5%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		38	0.4135684	1.351033	0.08529412	0.5219327	1.0	797	tags=21%, list=6%, signal=22%	
CTIP_DN.V1_UP	CTIP_DN.V1_UP		63	0.37715298	1.3506031	0.07072136	0.52267516	1.0	2074	tags=35%, list=15%, signal=41%	
EGR3_01	EGR3_01		73	0.37309724	1.3503945	0.07133244	0.5225923	1.0	1654	tags=21%, list=12%, signal=23%	
HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION		55	0.38725963	1.3503884	0.05839416	0.5217813	1.0	2614	tags=25%, list=19%, signal=31%	
ACAACCT_MIR453	ACAACCT_MIR453		40	0.40967363	1.3483349	0.08225108	0.5285335	1.0	1236	tags=18%, list=9%, signal=19%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		39	0.41063035	1.3481262	0.10762332	0.52847713	1.0	2441	tags=23%, list=18%, signal=28%	
HP_PITUITARY_HYPOTHYROIDISM	HP_PITUITARY_HYPOTHYROIDISM		24	0.45828494	1.3479676	0.113943025	0.5282506	1.0	102	tags=8%, list=1%, signal=8%	
HP_HYPOPLASTIC_ILIAC_WING	HP_HYPOPLASTIC_ILIAC_WING		22	0.45517075	1.3476142	0.10060976	0.5287612	1.0	3030	tags=41%, list=22%, signal=52%	
HP_SHORT_TIBIA	HP_SHORT_TIBIA		20	0.47690386	1.3476096	0.119760476	0.5279376	1.0	2503	tags=35%, list=18%, signal=43%	
GOBP_VESICLE_COATING	GOBP_VESICLE_COATING		39	0.415358	1.3469183	0.08095952	0.5297203	1.0	6845	tags=72%, list=49%, signal=141%	
GOBP_GAMETE_GENERATION	GOBP_GAMETE_GENERATION		451	0.2977563	1.3458563	0.005543237	0.53291804	1.0	3347	tags=28%, list=24%, signal=36%	
HP_ABNORMAL_OVARIAN_PHYSIOLOGY	HP_ABNORMAL_OVARIAN_PHYSIOLOGY		73	0.36779514	1.3457745	0.058988765	0.5323847	1.0	1643	tags=16%, list=12%, signal=19%	
HP_DECREASED_CIRCULATING_CORTISOL_LEVEL	HP_DECREASED_CIRCULATING_CORTISOL_LEVEL		26	0.44916704	1.3452811	0.1006006	0.53336567	1.0	4168	tags=42%, list=30%, signal=60%	
RNTCANNRNNYNATTW_UNKNOWN	RNTCANNRNNYNATTW_UNKNOWN		50	0.39195332	1.344828	0.09156977	0.53427964	1.0	2531	tags=32%, list=18%, signal=39%	
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY		29	0.44019955	1.3442935	0.10755814	0.53545314	1.0	4861	tags=41%, list=35%, signal=64%	
GOMF_ALPHA_TUBULIN_BINDING	GOMF_ALPHA_TUBULIN_BINDING		36	0.41966313	1.3438511	0.086053416	0.53629106	1.0	2695	tags=36%, list=19%, signal=45%	
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN		97	0.3539832	1.3433692	0.041610736	0.5373131	1.0	3818	tags=40%, list=28%, signal=55%	
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY		16	0.51228493	1.3421601	0.13198757	0.5411015	1.0	1542	tags=31%, list=11%, signal=35%	
HP_ABNORMAL_CIRCULATING_SEX_HORMONE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SEX_HORMONE_CONCENTRATION		83	0.35970446	1.3420479	0.066206895	0.5406833	1.0	1563	tags=16%, list=11%, signal=18%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS		17	0.5107745	1.3416127	0.125387	0.5415265	1.0	3524	tags=47%, list=25%, signal=63%	
HP_BONE_SPICULE_PIGMENTATION_OF_THE_RETINA	HP_BONE_SPICULE_PIGMENTATION_OF_THE_RETINA		46	0.39836594	1.3413677	0.07748538	0.5415976	1.0	5244	tags=57%, list=38%, signal=91%	
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		89	0.35273114	1.3409667	0.06359946	0.5422797	1.0	2964	tags=27%, list=21%, signal=34%	
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		93	0.35269034	1.3409594	0.063535914	0.54147047	1.0	2024	tags=25%, list=15%, signal=29%	
HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY	HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY		28	0.4391893	1.3408855	0.10260337	0.5408975	1.0	2231	tags=21%, list=16%, signal=25%	
GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE	GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE		38	0.4115905	1.340679	0.08597285	0.5408529	1.0	3263	tags=42%, list=24%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	0.45435208	1.3403418	0.10708899	0.5412942	1.0	925	tags=13%, list=7%, signal=14%	
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE		29	0.43821388	1.3402494	0.11384615	0.54081964	1.0	4254	tags=62%, list=31%, signal=89%	
CHR5P15	CHR5P15		54	0.39242685	1.3399034	0.07724719	0.54128736	1.0	1903	tags=26%, list=14%, signal=30%	
CDP_02	CDP_02		80	0.35759094	1.3390118	0.0538358	0.5439115	1.0	1857	tags=21%, list=13%, signal=24%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		34	0.42593497	1.3386184	0.088405795	0.54454976	1.0	30	tags=12%, list=0%, signal=12%	
MIR6824_5P	MIR6824_5P		51	0.38497806	1.3385531	0.09375	0.5439721	1.0	3571	tags=37%, list=26%, signal=50%	
ZNF708_TARGET_GENES	ZNF708_TARGET_GENES		66	0.3706963	1.338486	0.08415147	0.54340774	1.0	3958	tags=42%, list=29%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		36	0.4246708	1.3382609	0.106351554	0.54346067	1.0	2057	tags=31%, list=15%, signal=36%	
MIR3127_5P	MIR3127_5P		54	0.38116986	1.3378978	0.09235209	0.5440435	1.0	2346	tags=22%, list=17%, signal=27%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		42	0.40307394	1.3376592	0.1161103	0.54413205	1.0	5321	tags=50%, list=38%, signal=81%	
PER1_TARGET_GENES	PER1_TARGET_GENES		23	0.45537305	1.3374496	0.115384616	0.54408467	1.0	1849	tags=17%, list=13%, signal=20%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		278	0.30489165	1.3374363	0.015494636	0.54330564	1.0	3339	tags=30%, list=24%, signal=39%	
GOCC_EXOCYTIC_VESICLE	GOCC_EXOCYTIC_VESICLE		204	0.31646383	1.3372792	0.02909091	0.54309535	1.0	3923	tags=37%, list=28%, signal=51%	
HP_ABNORMAL_GLOMERULAR_FILTRATION_RATE	HP_ABNORMAL_GLOMERULAR_FILTRATION_RATE		16	0.5179571	1.3371072	0.129771	0.5429228	1.0	2517	tags=38%, list=18%, signal=46%	
HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY		28	0.44085228	1.3370097	0.09730539	0.54246694	1.0	859	tags=25%, list=6%, signal=27%	
HP_TALIPES_VALGUS	HP_TALIPES_VALGUS		19	0.4812568	1.3368441	0.11809816	0.54231584	1.0	2387	tags=37%, list=17%, signal=44%	
RPA1_TARGET_GENES	RPA1_TARGET_GENES		49	0.39255255	1.3359673	0.08460472	0.5448546	1.0	3564	tags=31%, list=26%, signal=41%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		100	0.3474326	1.3353148	0.05882353	0.546564	1.0	7081	tags=64%, list=51%, signal=130%	
GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX		90	0.35081756	1.3352724	0.06300268	0.545876	1.0	6458	tags=60%, list=47%, signal=112%	
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS		50	0.38603118	1.3345715	0.09064327	0.5477514	1.0	6890	tags=66%, list=50%, signal=131%	
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	GOCC_CYTOPLASMIC_DYNEIN_COMPLEX		21	0.47059804	1.334321	0.09878419	0.5478734	1.0	3841	tags=48%, list=28%, signal=66%	
BUSSLINGER_GASTRIC_D_CELLS	BUSSLINGER_GASTRIC_D_CELLS		25	0.4455125	1.333587	0.108895704	0.54992294	1.0	925	tags=24%, list=7%, signal=26%	
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX		57	0.37721765	1.3335629	0.06602476	0.5492122	1.0	4009	tags=40%, list=29%, signal=57%	
HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL	HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL		68	0.3761452	1.3333048	0.09078404	0.54938394	1.0	2614	tags=25%, list=19%, signal=31%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		245	0.30903414	1.3330055	0.019070322	0.5497876	1.0	5586	tags=44%, list=40%, signal=72%	
HP_AIRWAY_OBSTRUCTION	HP_AIRWAY_OBSTRUCTION		101	0.34741646	1.3325738	0.050131924	0.55061203	1.0	2150	tags=32%, list=15%, signal=37%	
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	GOCC_PHOTORECEPTOR_CONNECTING_CILIUM		30	0.43490854	1.3319468	0.11472868	0.5521892	1.0	4368	tags=60%, list=31%, signal=87%	
RORA_TARGET_GENES	RORA_TARGET_GENES		218	0.3133951	1.331774	0.025119618	0.5520558	1.0	6399	tags=59%, list=46%, signal=108%	
