NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_VESICLE_TETHERING_COMPLEX	GOCC_VESICLE_TETHERING_COMPLEX		54	0.3552198	1.3683996	0.046339203	0.42603046	1.0	4642	tags=52%, list=33%, signal=77%	
MIR3156_3P	MIR3156_3P		76	0.32723537	1.3678735	0.030851064	0.4267586	1.0	2643	tags=38%, list=19%, signal=47%	
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE		29	0.40726575	1.3674887	0.07776262	0.42713347	1.0	2020	tags=31%, list=14%, signal=36%	
ATGTTAA_MIR302C	ATGTTAA_MIR302C		223	0.2887169	1.3674697	0.0038910506	0.42658153	1.0	4375	tags=47%, list=31%, signal=67%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		30	0.40744442	1.3674562	0.08658009	0.42601985	1.0	1430	tags=27%, list=10%, signal=30%	
IKEDA_MIR133_TARGETS_UP	IKEDA_MIR133_TARGETS_UP		43	0.36887896	1.3671827	0.06693227	0.42610714	1.0	2590	tags=33%, list=18%, signal=40%	
MIR582_5P	MIR582_5P		334	0.26913178	1.3669636	0.0	0.42605987	1.0	2583	tags=30%, list=18%, signal=35%	
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	MIKKELSEN_IPS_ICP_WITH_H3K27ME3		25	0.42485255	1.3669555	0.09486166	0.42548376	1.0	2381	tags=36%, list=17%, signal=43%	
MIR544B	MIR544B		201	0.28736287	1.3666604	0.0	0.4256404	1.0	2404	tags=29%, list=17%, signal=35%	
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_CARDIAC_CONDUCTION		16	0.4779483	1.3663538	0.10586125	0.4258073	1.0	1833	tags=38%, list=13%, signal=43%	
AGGTGCA_MIR500	AGGTGCA_MIR500		84	0.3245751	1.365822	0.025	0.42651126	1.0	4113	tags=46%, list=29%, signal=65%	
MIR3977	MIR3977		141	0.2996613	1.3650569	0.015384615	0.4278888	1.0	1935	tags=25%, list=14%, signal=28%	
YNGTTNNNATT_UNKNOWN	YNGTTNNNATT_UNKNOWN		294	0.2744144	1.365011	0.0	0.42741576	1.0	2439	tags=26%, list=17%, signal=31%	
GCTGAGT_MIR5125P	GCTGAGT_MIR5125P		45	0.36840126	1.3641433	0.065375306	0.4290112	1.0	2643	tags=33%, list=19%, signal=41%	
MIR6514_3P	MIR6514_3P		60	0.34375456	1.3640988	0.04725898	0.4285352	1.0	2888	tags=35%, list=20%, signal=44%	
CHR6Q23	CHR6Q23		27	0.4178402	1.3637518	0.072505385	0.4288328	1.0	1505	tags=37%, list=11%, signal=41%	
HP_ABNORMAL_SERUM_INSULIN_LIKE_GROWTH_FACTOR_1_LEVEL	HP_ABNORMAL_SERUM_INSULIN_LIKE_GROWTH_FACTOR_1_LEVEL		24	0.42414343	1.3634171	0.08757244	0.42906666	1.0	164	tags=13%, list=1%, signal=13%	
MIR6821_3P	MIR6821_3P		45	0.37190762	1.3633885	0.06765676	0.42855364	1.0	1449	tags=20%, list=10%, signal=22%	
MIR548AZ_3P	MIR548AZ_3P		454	0.26250663	1.363157	0.0	0.42855775	1.0	3010	tags=31%, list=21%, signal=38%	
MIR10A_5P_MIR10B_5P	MIR10A_5P_MIR10B_5P		88	0.32068035	1.362882	0.025423728	0.428659	1.0	3338	tags=38%, list=24%, signal=49%	
DAZARD_RESPONSE_TO_UV_NHEK_DN	DAZARD_RESPONSE_TO_UV_NHEK_DN		275	0.27659178	1.3624895	0.0	0.429061	1.0	3375	tags=35%, list=24%, signal=45%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		55	0.35030803	1.3623549	0.0492891	0.42880765	1.0	1674	tags=25%, list=12%, signal=29%	
AAGCAAT_MIR137	AAGCAAT_MIR137		205	0.2863283	1.3623126	0.0063897762	0.4283296	1.0	3004	tags=32%, list=21%, signal=40%	
MIR4474_5P	MIR4474_5P		45	0.36898747	1.3621883	0.05263158	0.42806458	1.0	2661	tags=40%, list=19%, signal=49%	
MIR214_3P	MIR214_3P		221	0.2827104	1.3621092	0.0033557047	0.4276916	1.0	2569	tags=27%, list=18%, signal=33%	
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX		35	0.38287225	1.3616672	0.07463768	0.42821538	1.0	2546	tags=29%, list=18%, signal=35%	
MIR450B_5P	MIR450B_5P		437	0.26469204	1.3615035	0.0	0.42803994	1.0	2796	tags=30%, list=20%, signal=37%	
ATAAGCT_MIR21	ATAAGCT_MIR21		101	0.31280613	1.3613294	0.017980637	0.4278969	1.0	1130	tags=19%, list=8%, signal=20%	
HP_RETINAL_TELANGIECTASIA	HP_RETINAL_TELANGIECTASIA		24	0.42975557	1.3611898	0.10084581	0.42766595	1.0	1587	tags=42%, list=11%, signal=47%	
MIR182_3P	MIR182_3P		55	0.35038316	1.3605826	0.05158371	0.42866445	1.0	4035	tags=45%, list=29%, signal=63%	
MIR4264	MIR4264		89	0.3215034	1.3605093	0.025094103	0.4282715	1.0	3123	tags=34%, list=22%, signal=43%	
ATGCTGC_MIR103_MIR107	ATGCTGC_MIR103_MIR107		202	0.28593385	1.3605064	0.0028985508	0.42770225	1.0	3799	tags=42%, list=27%, signal=56%	
NKX62_Q2	NKX62_Q2		173	0.29162696	1.3600674	0.00968523	0.42823565	1.0	2635	tags=35%, list=19%, signal=42%	
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION		25	0.41903263	1.3597826	0.09127517	0.4283673	1.0	2439	tags=44%, list=17%, signal=53%	
MIR221_3P	MIR221_3P		165	0.29082263	1.3594579	0.010989011	0.4286115	1.0	2762	tags=33%, list=20%, signal=41%	
MIR219A_5P	MIR219A_5P		137	0.29838464	1.3591691	0.018214935	0.42876595	1.0	2779	tags=35%, list=20%, signal=43%	
HP_ABNORMAL_PREPUTIUM_MORPHOLOGY	HP_ABNORMAL_PREPUTIUM_MORPHOLOGY		26	0.41991183	1.3590723	0.08228268	0.42843246	1.0	2773	tags=31%, list=20%, signal=38%	
GOBP_PIGMENT_GRANULE_ORGANIZATION	GOBP_PIGMENT_GRANULE_ORGANIZATION		36	0.38523227	1.3588842	0.075846836	0.4283348	1.0	2972	tags=31%, list=21%, signal=39%	
BURTON_ADIPOGENESIS_12	BURTON_ADIPOGENESIS_12		30	0.40032664	1.3588395	0.07747489	0.42787436	1.0	3509	tags=47%, list=25%, signal=62%	
MIR6072	MIR6072		67	0.33751807	1.3585323	0.0498008	0.4280587	1.0	2451	tags=31%, list=17%, signal=38%	
MIR7856_5P	MIR7856_5P		362	0.2660613	1.3584892	0.0	0.42759344	1.0	3513	tags=38%, list=25%, signal=49%	
HP_ADRENAL_HYPERPLASIA	HP_ADRENAL_HYPERPLASIA		21	0.44245902	1.3579686	0.095730916	0.4283388	1.0	2843	tags=48%, list=20%, signal=60%	
HP_ABNORMAL_NASAL_BASE_NORPHOLOGY	HP_ABNORMAL_NASAL_BASE_NORPHOLOGY		27	0.4137974	1.3578452	0.084580354	0.42806894	1.0	2239	tags=30%, list=16%, signal=35%	
MIR3942_3P	MIR3942_3P		297	0.26993698	1.3577389	0.005882353	0.4277718	1.0	3508	tags=37%, list=25%, signal=48%	
MIR6509_3P	MIR6509_3P		111	0.30659783	1.3577088	0.013677811	0.42729095	1.0	2781	tags=32%, list=20%, signal=39%	
MIR1910_3P	MIR1910_3P		167	0.28955206	1.357304	0.009433962	0.42772183	1.0	4024	tags=45%, list=29%, signal=62%	
MIR4724_3P	MIR4724_3P		74	0.32966754	1.3570331	0.034292035	0.42782402	1.0	3130	tags=41%, list=22%, signal=52%	
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS		20	0.44555125	1.3569255	0.09254658	0.42750835	1.0	3329	tags=50%, list=24%, signal=65%	
GOCC_T_TUBULE	GOCC_T_TUBULE		44	0.36801893	1.3567402	0.066182405	0.42740887	1.0	2291	tags=36%, list=16%, signal=43%	
MIR4683	MIR4683		41	0.37324506	1.3563132	0.0664	0.42790186	1.0	4016	tags=51%, list=28%, signal=71%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		71	0.3300649	1.3559945	0.03715499	0.428117	1.0	4460	tags=48%, list=32%, signal=70%	
HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT	HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT		25	0.41578904	1.3558755	0.101706035	0.42785752	1.0	3456	tags=48%, list=25%, signal=63%	
TGCAAAC_MIR452	TGCAAAC_MIR452		101	0.31229326	1.3557487	0.02538787	0.42762065	1.0	2336	tags=29%, list=17%, signal=34%	
HP_RECURRENT_PAROXYSMAL_HEADACHE	HP_RECURRENT_PAROXYSMAL_HEADACHE		25	0.4209613	1.3556179	0.09960422	0.4273694	1.0	1587	tags=32%, list=11%, signal=36%	
MIR1252_3P	MIR1252_3P		266	0.27563787	1.3555441	0.0	0.4269914	1.0	3145	tags=35%, list=22%, signal=44%	
GOCC_CYTOCHROME_COMPLEX	GOCC_CYTOCHROME_COMPLEX		32	0.3960597	1.3550453	0.07106599	0.42764506	1.0	1691	tags=19%, list=12%, signal=21%	
MIR548BC	MIR548BC		449	0.2615718	1.3549993	0.0	0.42720625	1.0	3010	tags=31%, list=21%, signal=38%	
MIR7111_3P	MIR7111_3P		107	0.30624092	1.3546621	0.018154312	0.42748448	1.0	2498	tags=34%, list=18%, signal=41%	
MIR2682_5P	MIR2682_5P		105	0.3087116	1.3546054	0.028608583	0.42707607	1.0	4045	tags=50%, list=29%, signal=69%	
GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY	GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY		16	0.47745863	1.3545823	0.11079219	0.42657745	1.0	2572	tags=31%, list=18%, signal=38%	
GOCC_PROTEASOME_REGULATORY_PARTICLE	GOCC_PROTEASOME_REGULATORY_PARTICLE		19	0.45201084	1.354303	0.1047443	0.42671132	1.0	3697	tags=42%, list=26%, signal=57%	
MIR219B_3P	MIR219B_3P		46	0.36126998	1.3536946	0.059777968	0.42767024	1.0	2332	tags=37%, list=17%, signal=44%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.46278602	1.3534831	0.10387216	0.4276437	1.0	1961	tags=35%, list=14%, signal=41%	
MIR1252_5P	MIR1252_5P		285	0.27260736	1.3532145	0.0	0.42777237	1.0	3830	tags=38%, list=27%, signal=51%	
MIR133A_3P_MIR133B	MIR133A_3P_MIR133B		219	0.2765593	1.3531116	0.0034482758	0.42745954	1.0	4121	tags=41%, list=29%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		37	0.38583082	1.3524218	0.07938931	0.4286321	1.0	2169	tags=32%, list=15%, signal=38%	
MIR5579_3P	MIR5579_3P		138	0.29541144	1.3523518	0.009208103	0.42824915	1.0	1986	tags=29%, list=14%, signal=33%	
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		20	0.44816375	1.3521498	0.097222224	0.4282058	1.0	2843	tags=40%, list=20%, signal=50%	
MANNO_MIDBRAIN_NEUROTYPES_HNBM	MANNO_MIDBRAIN_NEUROTYPES_HNBM		258	0.27464476	1.3514324	0.004219409	0.42942998	1.0	3318	tags=34%, list=24%, signal=44%	
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX		24	0.42044955	1.3511125	0.09864604	0.42971566	1.0	1828	tags=29%, list=13%, signal=33%	
MIR4714_3P	MIR4714_3P		47	0.3591218	1.3508823	0.062184874	0.4297487	1.0	2971	tags=40%, list=21%, signal=51%	
MIR4786_5P	MIR4786_5P		81	0.32000044	1.3504086	0.03309693	0.4303644	1.0	3733	tags=44%, list=26%, signal=60%	
HP_ACTION_TREMOR	HP_ACTION_TREMOR		184	0.28358325	1.3501076	0.0076923077	0.43054006	1.0	1675	tags=18%, list=12%, signal=20%	
MIR520G_5P	MIR520G_5P		48	0.35942164	1.3496635	0.05940594	0.43111494	1.0	2608	tags=35%, list=19%, signal=43%	
MIR942_3P	MIR942_3P		102	0.3112285	1.3491578	0.021798365	0.4318258	1.0	2609	tags=25%, list=19%, signal=30%	
MIR514B_5P	MIR514B_5P		157	0.2916614	1.3490059	0.014736842	0.4316518	1.0	3600	tags=41%, list=26%, signal=55%	
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449		265	0.2715144	1.348946	0.0040650405	0.43124956	1.0	3008	tags=30%, list=21%, signal=38%	
MIR4311	MIR4311		310	0.26989454	1.3488162	0.0	0.431016	1.0	3133	tags=34%, list=22%, signal=42%	
MIR600	MIR600		131	0.30054995	1.3486774	0.020072993	0.43080977	1.0	3471	tags=42%, list=25%, signal=55%	
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_WITH_H3K27ME3		63	0.34017006	1.348604	0.04709419	0.43044698	1.0	2036	tags=29%, list=14%, signal=33%	
MIR8087	MIR8087		123	0.30136093	1.3485655	0.026687598	0.42999113	1.0	4046	tags=45%, list=29%, signal=62%	
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP		67	0.33081073	1.3484762	0.035992216	0.429655	1.0	2576	tags=33%, list=18%, signal=40%	
OCT1_04	OCT1_04		181	0.2878873	1.3478789	0.009411764	0.43061045	1.0	2383	tags=29%, list=17%, signal=35%	
MIR7152_5P	MIR7152_5P		221	0.27618843	1.3475801	0.0032786885	0.43081594	1.0	2508	tags=27%, list=18%, signal=33%	
MIR5700	MIR5700		263	0.272163	1.3473299	0.0	0.4308904	1.0	2508	tags=29%, list=18%, signal=34%	
MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P	MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P		75	0.3270576	1.347124	0.029511917	0.43085846	1.0	1853	tags=25%, list=13%, signal=29%	
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		66	0.33468413	1.3471011	0.053475935	0.43037286	1.0	2185	tags=20%, list=16%, signal=23%	
GTATGAT_MIR154_MIR487	GTATGAT_MIR154_MIR487		70	0.33332127	1.3469859	0.045643155	0.4301286	1.0	4605	tags=49%, list=33%, signal=72%	
MIR141_3P	MIR141_3P		351	0.2638189	1.3469317	0.0	0.42972293	1.0	4067	tags=43%, list=29%, signal=59%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		16	0.47903702	1.3468332	0.1201867	0.42942643	1.0	2929	tags=44%, list=21%, signal=55%	
MIR6756_3P	MIR6756_3P		88	0.3166437	1.3466433	0.040150564	0.4293528	1.0	3152	tags=39%, list=22%, signal=49%	
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	MIKKELSEN_NPC_HCP_WITH_H3K27ME3		187	0.2859849	1.3463829	0.010416667	0.42944303	1.0	1812	tags=21%, list=13%, signal=24%	
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION		25	0.4165947	1.3461411	0.09683927	0.4295203	1.0	2449	tags=32%, list=17%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		32	0.39556092	1.3454244	0.08220157	0.43076903	1.0	4170	tags=47%, list=30%, signal=66%	
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		89	0.3168335	1.3454181	0.028604118	0.4302496	1.0	3291	tags=39%, list=23%, signal=51%	
CHR2P15	CHR2P15		15	0.47882593	1.3450388	0.12932502	0.43065983	1.0	1522	tags=27%, list=11%, signal=30%	
CEBP_01	CEBP_01		203	0.28014126	1.3449286	0.009287925	0.43039453	1.0	2665	tags=30%, list=19%, signal=37%	
MIR4764_3P	MIR4764_3P		60	0.34186175	1.3448141	0.048525214	0.43013653	1.0	2096	tags=28%, list=15%, signal=33%	
MIR1251_3P	MIR1251_3P		137	0.2932406	1.3446758	0.017331023	0.42995194	1.0	1948	tags=25%, list=14%, signal=29%	
MIR4501	MIR4501		72	0.3295947	1.3442744	0.037037037	0.430458	1.0	1093	tags=18%, list=8%, signal=19%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		30	0.39878523	1.3442743	0.09110948	0.42992657	1.0	2439	tags=37%, list=17%, signal=44%	
MIR590_5P	MIR590_5P		109	0.30853692	1.3442048	0.028735632	0.42958313	1.0	2048	tags=32%, list=15%, signal=37%	
MIR4782_3P	MIR4782_3P		137	0.2985199	1.3437477	0.008787346	0.43018287	1.0	2779	tags=35%, list=20%, signal=43%	
MIR1244	MIR1244		90	0.31672648	1.3431846	0.039290242	0.43105936	1.0	1960	tags=26%, list=14%, signal=29%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		38	0.37732053	1.3431662	0.07733131	0.43057775	1.0	2516	tags=39%, list=18%, signal=48%	
HP_THIN_EYEBROW	HP_THIN_EYEBROW		20	0.4434938	1.3423077	0.10144927	0.43215516	1.0	3223	tags=45%, list=23%, signal=58%	
ETF_Q6	ETF_Q6		113	0.302508	1.3419596	0.019667171	0.4325008	1.0	2896	tags=28%, list=21%, signal=35%	
WP_GASTRIC_CANCER_NETWORK_1	WP_GASTRIC_CANCER_NETWORK_1		17	0.45526853	1.3414743	0.12243702	0.43320975	1.0	240	tags=12%, list=2%, signal=12%	
MIR409_3P	MIR409_3P		78	0.324063	1.3411372	0.05082873	0.43354943	1.0	2643	tags=35%, list=19%, signal=42%	
MIR409_5P	MIR409_5P		36	0.37858948	1.3409895	0.088823095	0.43339008	1.0	4545	tags=53%, list=32%, signal=78%	
MIR522_3P	MIR522_3P		157	0.2897758	1.3409818	0.02	0.43288162	1.0	4100	tags=42%, list=29%, signal=59%	
MIR5581_5P	MIR5581_5P		63	0.3363885	1.3407693	0.046421662	0.4328979	1.0	2828	tags=33%, list=20%, signal=42%	
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA		104	0.30861366	1.3407485	0.02254642	0.4324197	1.0	3554	tags=36%, list=25%, signal=47%	
MIR6766_3P	MIR6766_3P		136	0.29600358	1.3401054	0.015734266	0.4334864	1.0	2003	tags=28%, list=14%, signal=32%	
MIR33A_5P_MIR33B_5P	MIR33A_5P_MIR33B_5P		93	0.31512877	1.3397579	0.036	0.43384314	1.0	3750	tags=42%, list=27%, signal=57%	
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL		24	0.41691118	1.339182	0.103470854	0.43482202	1.0	2843	tags=42%, list=20%, signal=52%	
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY		45	0.36114925	1.338572	0.066182405	0.43577036	1.0	2568	tags=20%, list=18%, signal=24%	
AAGCACA_MIR218	AAGCACA_MIR218		360	0.26507148	1.3384281	0.0	0.4356001	1.0	3911	tags=37%, list=28%, signal=50%	
KEGG_MTOR_SIGNALING_PATHWAY	KEGG_MTOR_SIGNALING_PATHWAY		49	0.35301435	1.3383532	0.058419243	0.435253	1.0	1887	tags=24%, list=13%, signal=28%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		24	0.42214927	1.3381908	0.11328125	0.4351315	1.0	3647	tags=54%, list=26%, signal=73%	
MIR770_5P	MIR770_5P		92	0.31552982	1.3381902	0.03088803	0.4346092	1.0	3061	tags=35%, list=22%, signal=44%	
MIR1976	MIR1976		68	0.3342799	1.3379736	0.044397462	0.43463707	1.0	2881	tags=35%, list=20%, signal=44%	
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER		15	0.4752268	1.3375124	0.13048369	0.43529308	1.0	1216	tags=27%, list=9%, signal=29%	
MIR548AZ_5P	MIR548AZ_5P		386	0.2623174	1.3371794	0.0	0.4355729	1.0	3083	tags=33%, list=22%, signal=42%	
MIR371A_5P	MIR371A_5P		164	0.28618318	1.33711	0.016548464	0.4352221	1.0	4638	tags=51%, list=33%, signal=75%	
MIR6849_5P	MIR6849_5P		22	0.43250883	1.3370485	0.11659193	0.43485308	1.0	2168	tags=41%, list=15%, signal=48%	
MIR3149	MIR3149		130	0.295811	1.336682	0.01512605	0.4352844	1.0	3076	tags=35%, list=22%, signal=44%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		68	0.33279318	1.3366123	0.056584362	0.4349558	1.0	1385	tags=21%, list=10%, signal=23%	
MIR6864_3P	MIR6864_3P		43	0.3643969	1.3364682	0.083471075	0.43478894	1.0	2329	tags=33%, list=17%, signal=39%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		435	0.26284096	1.3364662	0.0	0.4342765	1.0	4014	tags=42%, list=28%, signal=56%	
MIR4755_5P	MIR4755_5P		327	0.26589426	1.3360021	0.0	0.4349359	1.0	2643	tags=28%, list=19%, signal=33%	
MIR513C_5P	MIR513C_5P		156	0.28577003	1.3355346	0.016427105	0.43558666	1.0	3600	tags=41%, list=26%, signal=54%	
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	DESCARTES_MAIN_FETAL_BIPOLAR_CELLS		39	0.36994004	1.3352715	0.09422492	0.43573466	1.0	3458	tags=46%, list=25%, signal=61%	
MIR3672	MIR3672		45	0.35785556	1.3351079	0.07457899	0.4356166	1.0	2329	tags=31%, list=17%, signal=37%	
HP_HEMIANOPIA	HP_HEMIANOPIA		41	0.36391324	1.3347489	0.085463256	0.43600217	1.0	1587	tags=27%, list=11%, signal=30%	
MIR571	MIR571		42	0.36603174	1.3346394	0.082474224	0.43574488	1.0	3001	tags=48%, list=21%, signal=60%	
MIR4652_3P	MIR4652_3P		282	0.26835734	1.3340977	0.0	0.43659294	1.0	3555	tags=36%, list=25%, signal=47%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP		22	0.42650872	1.3339093	0.10913706	0.43653622	1.0	3285	tags=41%, list=23%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		66	0.3338588	1.3335161	0.0553907	0.43699476	1.0	1696	tags=21%, list=12%, signal=24%	
ACTGAAA_MIR30A3P_MIR30E3P	ACTGAAA_MIR30A3P_MIR30E3P		187	0.28398058	1.3334908	0.008403362	0.43655235	1.0	2394	tags=24%, list=17%, signal=29%	
HP_AZOOSPERMIA	HP_AZOOSPERMIA		69	0.32994846	1.3332071	0.054455444	0.43674237	1.0	1892	tags=22%, list=13%, signal=25%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	0.47488374	1.3331686	0.13310772	0.4363179	1.0	1265	tags=20%, list=9%, signal=22%	
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	LEE_TARGETS_OF_PTCH1_AND_SUFU_DN		83	0.31881386	1.3327757	0.038415365	0.43677378	1.0	4442	tags=39%, list=32%, signal=56%	
MIR548E_3P	MIR548E_3P		448	0.26230592	1.3325732	0.0	0.4367663	1.0	3010	tags=31%, list=21%, signal=38%	
MIR196A_5P_MIR196B_5P	MIR196A_5P_MIR196B_5P		78	0.3187181	1.3322681	0.03824522	0.43705365	1.0	2911	tags=32%, list=21%, signal=40%	
MIR6875_5P	MIR6875_5P		55	0.3458492	1.3321368	0.059534885	0.43688816	1.0	3163	tags=42%, list=22%, signal=54%	
MIR513B_5P	MIR513B_5P		258	0.27370054	1.3321277	0.0	0.43639764	1.0	4435	tags=49%, list=31%, signal=71%	
MIR96_3P	MIR96_3P		61	0.33750963	1.3320527	0.049079753	0.4360759	1.0	4234	tags=43%, list=30%, signal=61%	
GOBP_INNERVATION	GOBP_INNERVATION		23	0.42092133	1.3310202	0.10776942	0.4381292	1.0	2121	tags=30%, list=15%, signal=36%	
MIR4263	MIR4263		238	0.2740261	1.3307891	0.011278195	0.43822017	1.0	2683	tags=29%, list=19%, signal=35%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		65	0.3325824	1.3306915	0.05528134	0.437942	1.0	2561	tags=34%, list=18%, signal=41%	
MIR6867_3P	MIR6867_3P		92	0.31083617	1.3305204	0.043804757	0.43784833	1.0	2530	tags=27%, list=18%, signal=33%	
MIR3154	MIR3154		105	0.30226582	1.3298024	0.021551725	0.43913049	1.0	3655	tags=39%, list=26%, signal=52%	
MIR550A_3P	MIR550A_3P		66	0.3301333	1.329757	0.054679286	0.43872586	1.0	4046	tags=53%, list=29%, signal=74%	
MIR302A_5P	MIR302A_5P		174	0.28244168	1.3296119	0.009779952	0.43857947	1.0	2253	tags=28%, list=16%, signal=33%	
MIR5006_3P	MIR5006_3P		328	0.2647424	1.329063	0.0	0.4394337	1.0	2643	tags=28%, list=19%, signal=33%	
MIR548F_3P	MIR548F_3P		451	0.25996184	1.3286889	0.0	0.43986395	1.0	3010	tags=31%, list=21%, signal=38%	
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES		33	0.3834825	1.3286715	0.08541974	0.439402	1.0	4202	tags=45%, list=30%, signal=65%	
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM		67	0.33019295	1.328651	0.06434599	0.43894884	1.0	4269	tags=40%, list=30%, signal=58%	
MIR548AT_5P	MIR548AT_5P		328	0.2614572	1.3283887	0.0	0.4391036	1.0	3427	tags=37%, list=24%, signal=48%	
MIR548T_5P	MIR548T_5P		382	0.2658099	1.328274	0.0	0.43889153	1.0	3083	tags=34%, list=22%, signal=42%	
HP_SPASTIC_TETRAPLEGIA	HP_SPASTIC_TETRAPLEGIA		110	0.30447033	1.3278967	0.03664122	0.4393023	1.0	3225	tags=31%, list=23%, signal=40%	
