Barcode,Cluster
dhfailhe-1,2
dhfecknn-1,1
dhffbfom-1,1
dhffnhec-1,1
dhfijoem-1,4
dhfildde-1,3
dhfilgkl-1,3
dhfjcfma-1,2
dhfkkkoi-1,4
dhflolak-1,1
dhflolbj-1,1
dhfmbpin-1,1
dhfmkfop-1,1
dhfndnic-1,2
dhfnicoo-1,1
dhfopdde-1,1
dhfpkkap-1,2
dhgaignj-1,2
dhgalbkh-1,6
dhgbikan-1,1
dhgchgga-1,3
dhgggngl-1,1
dhghickn-1,1
dhgileod-1,2
dhgjhgjn-1,3
dhgjndbl-1,2
dhgkajgo-1,3
dhgkledg-1,3
dhgmmjhe-1,1
dhgncjjo-1,1
dhgnjhjl-1,1
dhgpghch-1,1
dhgpokpf-1,1
dhhbhhic-1,2
dhhbohaf-1,3
dhhclpml-1,2
dhhegnnm-1,2
dhhemglf-1,1
dhhepegl-1,2
dhhgelnc-1,3
dhhgnmkk-1,2
dhhjfjfo-1,1
dhhjmjoe-1,2
dhhlbkol-1,3
dhhmbing-1,1
dhhmiomi-1,1
dhhnjbcd-1,2
dhhnnhig-1,2
dhhoaodp-1,3
dhhpaodd-1,3
dhiabkbh-1,3
dhiamcnl-1,3
dhibdmae-1,2
dhicfhde-1,1
dhidanei-1,3
dhidpnnf-1,2
dhiehcnm-1,1
dhifabpp-1,1
dhifnknd-1,1
dhihebfg-1,1
dhihebge-1,1
dhikpgog-1,2
dhiligmn-1,4
dhincaac-1,4
dhinhlaa-1,1
dhiplkoh-1,1
dhjbodng-1,2
dhjcdcng-1,1
dhjdaagj-1,1
dhjdphdd-1,2
dhjehgoi-1,1
dhjgcjmp-1,1
dhjjhhci-1,1
dhjlihob-1,1
dhjmflkl-1,2
dhjmnjfk-1,1
dhjneeje-1,1
dhjojmpi-1,4
dhjpjpoh-1,2
dhkcagjo-1,2
dhkdbdfk-1,4
dhkgecii-1,1
dhkghdap-1,3
dhkgjcpa-1,1
dhkjkiko-1,2
dhkkchlo-1,1
dhkkknag-1,2
dhkonhnm-1,1
dhkpaenc-1,1
dhkpfckf-1,1
dhlaacko-1,1
dhlapgnd-1,3
dhlefgop-1,1
dhlfkaal-1,1
dhlgdiib-1,4
dhlibomk-1,1
dhljniof-1,1
dhljphne-1,1
dhllnppl-1,2
dhmeofgb-1,2
dhmgcnbi-1,1
dhmghjke-1,2
dhmhjpef-1,2
dhmijlig-1,2
dhmjcpdg-1,1
dhmjglek-1,3
dhmkeplj-1,1
dhmlbidn-1,4
dhmlkogd-1,8
dhmlnnfa-1,4
dhmnbblk-1,3
dhmocgom-1,1
dhmomapm-1,1
dhmpejni-1,1
dhnagpln-1,1
dhnfhjgj-1,3
dhngdnll-1,1
dhngihjn-1,1
dhnhfhmn-1,1
dhnicain-1,2
dhnjkfmp-1,1
dhnkamji-1,1
dhnljjfa-1,1
dhnnccee-1,1
dhocbbdm-1,2
dhodcifd-1,4
dhodephg-1,2
dhoeaklk-1,2
dhohfahf-1,1
dhohjhnh-1,2
dhoifbfj-1,2
dhoindkd-1,2
dhokeele-1,3
dhokmidc-1,1
dholegab-1,1
dhomnkcn-1,3
dhoofahp-1,3
dhpdmmig-1,1
dhpehole-1,2
dhpfmbam-1,3
dhpijmak-1,1
dhpilped-1,2
dhplghan-1,2
dhpoebmo-1,2
dhpoekdm-1,1
dhppeogi-1,1
dhpppage-1,2
diaadcfi-1,1
diaaemgn-1,1
diaajoco-1,4
diabkfek-1,1
diaecipo-1,1
diaejkng-1,1
diaekaoh-1,2
diafdpip-1,2
diafpbkf-1,2
diahhblh-1,2
diaiejbd-1,2
diakclhc-1,1
dialiecc-1,2
diamoekk-1,1
dianfdnp-1,3
diaonokf-1,2
diapdpph-1,2
diapebok-1,2
diapjbkg-1,4
dibejcoi-1,1
dibemlph-1,2
dibfmcfl-1,2
dibgneln-1,2
dibhdkmo-1,2
dibhecfk-1,2
dibihobp-1,3
dibipjme-1,3
diblbhkh-1,1
dibmbhhp-1,3
dibmlljl-1,4
dibnegad-1,1
dibpboje-1,1
dicapapa-1,3
dicbdahp-1,1
diccfehl-1,2
diccmoak-1,2
diccnpko-1,1
dicdgoie-1,2
dicfenkf-1,1
dicfihla-1,3
dicgabkc-1,2
dicgeeii-1,1
dicgpkkc-1,2
dicippfi-1,1
dicjdajk-1,1
dickhafc-1,3
dicklpho-1,3
dicmkpco-1,1
dicpjggl-1,2
didcbfjb-1,3
diddbdfg-1,2
diddbigf-1,3
diddnjdg-1,3
didefbcm-1,1
dideffhf-1,1
didelamp-1,2
didgbakm-1,3
didgdoio-1,2
dididpfh-1,2
didjagbo-1,2
didjikdp-1,1
didmnfjn-1,3
didogblg-1,1
didpcppd-1,3
diebnobl-1,3
diedjefn-1,1
dieglfhb-1,3
dieijeoo-1,2
dieinldb-1,4
diekfgfg-1,6
dieknloc-1,1
dieligpm-1,2
dielnndn-1,2
dielpija-1,1
diemanob-1,4
dieoegkb-1,2
difbghha-1,4
difbnaji-1,1
difcihfn-1,2
difggklm-1,1
difhejhc-1,1
difiiona-1,1
difkbfmf-1,1
difkipbb-1,8
diflpdic-1,1
difmlgon-1,2
difpcbkg-1,2
difpjlcl-1,1
digdafkb-1,3
dighgfmg-1,2
digihdpa-1,1
digijopl-1,1
digjabfj-1,2
digkklgd-1,1
digpdnle-1,1
digpgcjm-1,4
digpmijp-1,1
dihacfap-1,2
dihbidpi-1,4
dihcipef-1,1
dihfkadn-1,1
dihfoeem-1,1
dihgdoba-1,2
dihgfdlk-1,3
dihhpflg-1,1
dihigiid-1,2
dihjilph-1,2
dihjipml-1,1
dihjmeok-1,3
dihlbdic-1,1
dihldpoc-1,1
dihmfmhb-1,2
dihpfnji-1,1
diiabbje-1,2
diiakoig-1,2
diibkfeo-1,1
diibpcoc-1,2
diicbhcc-1,1
diieahah-1,1
diiemohk-1,1
diifgepp-1,2
diighoef-1,1
diigolcm-1,1
diikdbbc-1,2
diilgpic-1,1
diimaljf-1,2
diimboap-1,2
diimhnlm-1,1
diinjjjg-1,1
dijcakdc-1,1
dijdnnnj-1,2
dijeibca-1,2
dijfmbop-1,2
dijgklng-1,2
dijjidkc-1,2
dijjngnp-1,1
dijkjijo-1,2
dijnlpec-1,4
dikcenda-1,1
dikdnnel-1,2
dikfnebd-1,1
dikgafan-1,2
dikgcmna-1,1
dikglien-1,2
dikifmca-1,1
dikkckij-1,1
dikkjbnc-1,1
dikkpeec-1,1
diklcolf-1,2
diklfpid-1,1
dikmpfak-1,1
diknkmeg-1,2
dikojjfp-1,4
dikokkne-1,2
dilajnji-1,1
dilakcci-1,1
dilamnan-1,1
dilchkci-1,2
dildbhbp-1,1
dilfaopg-1,1
dilgbhhh-1,1
dilgocde-1,1
diliginp-1,1
diljmaea-1,1
dilkanbp-1,1
dillihfa-1,1
dilmbhnd-1,2
dilmlckj-1,3
dilmngeh-1,2
dilmokdk-1,1
dilokdga-1,5
dilomddl-1,1
dilppglb-1,1
dimaaidd-1,2
dimcdgkb-1,1
dimchjml-1,1
dimcpjpa-1,2
dimhaajh-1,1
dimhbkjc-1,2
dimhialk-1,1
dimidjma-1,1
dimjbida-1,2
dimjfgmh-1,2
dimjfkhi-1,3
dimlncpn-1,2
dimmajgk-1,2
dimmgflj-1,2
dimnchjl-1,2
dimogkpl-1,2
dimokejm-1,2
dimppgkd-1,1
dinafbpf-1,1
dinanpbe-1,2
dincaajg-1,2
dindhfae-1,1
dinebgno-1,1
dingnkal-1,1
dinhjdim-1,2
dinjccha-1,2
dinjoenn-1,4
dinkiebl-1,6
dinkkkoc-1,1
dinkmfpk-1,2
dinkpipl-1,3
dinmhmjj-1,2
dinmnoho-1,2
dinnpdgb-1,1
dinohdjb-1,1
dinpafpg-1,5
dinpbgok-1,3
dinpejja-1,2
dioboggc-1,2
diodbdid-1,2
diofchha-1,2
diofidij-1,1
diojbpoc-1,2
diojmkic-1,1
diokhhln-1,3
diolnkff-1,3
dioonbfi-1,1
dioponha-1,1
dipaebnj-1,1
dipaeppm-1,2
dipcajgk-1,6
dipcgfbe-1,1
dipcpdon-1,3
dipdnflg-1,2
dipeocne-1,1
dipfkahf-1,6
dipfpgfj-1,1
dipgdcli-1,1
dipgkgpp-1,1
dipgpbfc-1,3
diphjoed-1,1
diphkalg-1,1
diphoigf-1,6
dipjebih-1,1
dipkagld-1,2
dipkigbm-1,1
diplhpno-1,2
dipmhflk-1,1
dipmjali-1,3
dipmlkoe-1,1
dipmpfli-1,1
dipppeei-1,3
djaaanjm-1,1
djacihbi-1,6
djadgnda-1,2
djaepacl-1,8
djafnedk-1,1
djaggddj-1,2
djailnbd-1,1
djalnfnp-1,1
djamajnf-1,1
djamealp-1,1
djamidnm-1,2
djanoodn-1,1
djaoaihm-1,4
djaokkci-1,3
djapaoda-1,1
djapicap-1,3
djbaomnb-1,1
djbccgnk-1,2
djbckcld-1,3
djbdammm-1,1
djbdbmih-1,1
djbdffof-1,2
djbdhihf-1,2
djbehkgl-1,3
djbehndd-1,1
djbhfajg-1,1
djbkjgkd-1,3
djblkgkn-1,1
djblnmao-1,1
djbnagda-1,1
djbnhfpk-1,1
djcbdocb-1,2
djcdkicm-1,1
djcepcdb-1,1
djcgfhbb-1,1
djcjegao-1,3
djcjjmfm-1,3
djcjnncp-1,1
djclgmhc-1,1
djclogej-1,1
djcnnmph-1,1
djcojbac-1,3
djdaecco-1,1
djddgnjm-1,1
djddifhb-1,3
djdgeooi-1,1
djdhfmon-1,3
djdjkafm-1,1
djdjklkp-1,1
djdjlejm-1,1
djdjplkl-1,1
djdkedma-1,1
djdnbjgg-1,1
djeaffbe-1,2
djeakajj-1,1
djebaeop-1,1
djebhjbi-1,3
djeccole-1,1
djeddefd-1,2
djedjcfc-1,2
djefdgkk-1,1
djefghlk-1,3
djegifpj-1,1
djeibenj-1,2
djekhcea-1,1
djelgoad-1,1
djeoenih-1,1
djeoghdg-1,1
djepjgcb-1,1
djfaelkj-1,2
djfapmib-1,1
djfbibdo-1,4
djfdfheh-1,1
djfeaeeh-1,1
djfffijo-1,2
djffkcjg-1,2
djfgdegn-1,1
djfhpajc-1,1
djfibcdi-1,1
djfimmbp-1,1
djfiocen-1,1
djfloono-1,3
djfmgnjl-1,2
djfndeee-1,1
djfofopm-1,1
djfohjgf-1,1
djfpfldh-1,1
djgaclnm-1,1
djgciifb-1,2
djgcimjo-1,1
djgcljpi-1,1
djgdiink-1,1
djgecmgj-1,4
djgedjoi-1,2
djgfdeja-1,1
djgfdjlb-1,2
djghnajd-1,1
djghoape-1,1
djghpbpi-1,2
djgioekd-1,2
djglaglh-1,1
djglaoid-1,1
djgmalcc-1,2
djgmeahm-1,2
djhamokm-1,2
djhfdmfj-1,2
djhflbam-1,2
djhgfnoh-1,1
djhglkaj-1,2
djhiagcg-1,2
djhjgoja-1,1
djhkfbng-1,1
djhkmdhe-1,7
djhljfif-1,1
djhmghmn-1,2
djhmhife-1,2
djhmoecj-1,2
djhogoad-1,1
djhpejld-1,2
djhpllel-1,2
djhpoggd-1,1
djibbhen-1,1
djiccggp-1,2
djicmhok-1,4
djicnpnk-1,6
djicolbp-1,2
djieiohi-1,2
djiflmmb-1,2
djigjpod-1,2
djijjlgc-1,2
djijkfpc-1,2
djikjbjo-1,2
djiljjol-1,2
djillmlg-1,3
djimknko-1,1
djinhchg-1,1
djioghjm-1,1
djipbfgi-1,1
djipebgb-1,2
djjglhak-1,2
djjgodmg-1,2
djjjddjd-1,2
djjlaenn-1,1
djjoigbd-1,1
djjpnfen-1,1
djkadkle-1,4
djkbnngi-1,2
djkdfjkg-1,2
djkdlbkc-1,2
djkecmoh-1,1
djkfoiok-1,2
djkgbpdk-1,1
djkhecio-1,2
djkhimah-1,1
djkjkhjh-1,1
djkkeegi-1,4
djkkllnn-1,1
djkmldmo-1,2
djknjidc-1,1
djkoiigl-1,1
djkpkjef-1,1
djkpodni-1,2
djkpomde-1,1
djlanjnh-1,1
djlbepbh-1,3
djlbogmh-1,2
djlcogco-1,1
djlfbhlh-1,3
djlgailp-1,1
djlgmhak-1,2
djlgolnn-1,1
djlhfcgm-1,1
djljmoll-1,3
djllcenh-1,1
djlodmim-1,2
djlpknco-1,2
djlpobbf-1,2
djmahnjo-1,3
djmajneb-1,1
djmbgnej-1,2
djmbjbhj-1,2
djmccmbd-1,2
djmdocla-1,2
djmfnldf-1,2
djmfpbfb-1,1
djmifggj-1,1
djmlchbk-1,3
djmmnigm-1,1
djmnlpee-1,3
djmnppnp-1,1
djmpeapp-1,4
djmppbak-1,3
djnagoeb-1,3
djnbdpji-1,1
djnbifpk-1,1
djncfphp-1,3
djndnphp-1,1
djnfifob-1,1
djnhigam-1,1
djninfej-1,2
djninhoo-1,3
djnjlglf-1,1
djnkbekb-1,3
djnlcnjl-1,1
djnlmjjb-1,6
djnmcllf-1,1
djnnmakm-1,1
djnpdami-1,1
djoaoppb-1,1
djobafaj-1,1
djobmkom-1,1
djocmlda-1,2
djoddcgf-1,1
djoenmim-1,6
djofhepn-1,1
djoiebno-1,1
djoinkhe-1,6
djolidfe-1,3
djolnmcc-1,6
djomaabn-1,6
djopcobl-1,4
djpaaldc-1,1
djpbjeen-1,1
djpbkcaj-1,1
djpcafdf-1,6
djpijffc-1,2
djpldejg-1,2
djpmkdii-1,2
djpoolpc-1,2
dkaaepoj-1,2
dkaaleie-1,1
dkabhccn-1,2
dkabkmkj-1,1
dkaeajlc-1,2
dkaebpcc-1,2
dkafckjg-1,2
dkagkdjm-1,2
dkahaigl-1,2
dkahedje-1,2
dkakdalp-1,2
dkakobli-1,1
dkallopn-1,4
dkambnad-1,2
dkankcnh-1,2
dkaohcch-1,4
dkaohmbg-1,1
dkaohobi-1,1
dkapbpfj-1,2
dkbadaln-1,2
dkbaeemc-1,1
dkbbcfnd-1,2
dkbbpoom-1,1
dkbcinen-1,2
dkbdapkm-1,1
dkbdijbn-1,2
dkbdlako-1,1
dkbfafbn-1,2
dkbfjijd-1,2
dkbfpdoh-1,1
dkbggbod-1,1
dkbgmddg-1,2
dkbjcmfl-1,4
dkbnkggi-1,3
dkccgdil-1,2
dkcfmnnm-1,2
dkcgmcgi-1,2
dkcideei-1,1
dkcjpdme-1,1
dkclkike-1,1
dkcloodf-1,3
dkcmhllm-1,6
dkcmpkca-1,3
dkcohbdo-1,2
dkdadfnm-1,2
dkdcianj-1,1
dkdenpeb-1,2
dkdgboej-1,1
dkdgokem-1,1
dkdhpfel-1,1
dkdkipdh-1,6
dkdlalph-1,1
dkdlgepi-1,3
dkdmlphn-1,3
dkdndeda-1,2
dkdofhpj-1,3
dkdpdckm-1,6
dkdpeedm-1,1
dkeamimc-1,2
dkeclank-1,1
dkedafao-1,2
dkedcien-1,3
dkeeiink-1,1
dkegbbld-1,1
dkehoiha-1,3
dkeidmgp-1,1
dkeikjil-1,6
dkeilemp-1,1
dkemaafh-1,2
dkemdegp-1,1
dkepibff-1,2
dkfahamd-1,2
dkfbnofb-1,2
dkfcanae-1,1
dkfcdenj-1,2
dkfgomeb-1,1
dkfhifoh-1,1
dkfijaif-1,2
dkflpenm-1,4
dkfmkfca-1,1
dkfmpbjm-1,1
dkgaiccg-1,1
dkgaoobe-1,3
dkgbkheo-1,1
dkgfdnoh-1,2
dkggennk-1,3
dkggfnng-1,1
dkgiboae-1,1
dkgiggag-1,3
dkgjiadb-1,2
dkgkbeib-1,1
dkgkbkbp-1,1
dkgkdigm-1,4
dkgpdkhk-1,3
dkgpfnca-1,4
dkgpibnb-1,1
dkhaneje-1,1
dkhaohii-1,2
dkhdgjhg-1,1
dkhgkbnn-1,2
dkhgpppn-1,1
dkhhhogo-1,1
dkhjmjch-1,2
dkhkjpjm-1,2
dkhommmn-1,2
dkiagncj-1,2
dkiapgge-1,1
dkibffho-1,1
dkicbkhh-1,1
dkicfbdl-1,1
dkichjge-1,2
dkidlmgb-1,3
dkieedmk-1,2
dkieghej-1,1
dkifhmbo-1,1
dkighkim-1,1
dkikmjbg-1,1
dkimiidn-1,1
dkimjhkk-1,3
dkiocllp-1,1
dkjallnm-1,1
dkjbdcki-1,2
dkjbedki-1,1
dkjceila-1,3
dkjckodo-1,2
dkjclokc-1,1
dkjdoboa-1,1
dkjfeohi-1,1
dkjhdfcd-1,3
dkjhjlmm-1,1
dkjiepal-1,6
dkjkcmdc-1,1
dkjkhipm-1,1
dkjlgnki-1,1
dkjlmpdl-1,1
dkjlpkdm-1,6
dkjmcnob-1,3
dkkbcgge-1,1
dkkcagbe-1,1
dkkfjipl-1,6
dkkgabob-1,1
dkkhebef-1,1
dkkhjgdo-1,1
dkkkpcbm-1,2
dkklhkge-1,1
dkkofjlh-1,2
dkkpmbpl-1,5
dklbnglm-1,1
dklcbhob-1,3
dkldgafn-1,2
dkldjnhk-1,2
dklebnfg-1,2
dklfhlab-1,1
dklfhmck-1,2
dklfiikm-1,1
dklfmgba-1,1
dklglieh-1,2
dklhlgle-1,1
dklofjdn-1,3
dkloglle-1,1
dkloiojn-1,4
dklpdged-1,4
dkmameha-1,1
dkmapmfc-1,1
dkmbakgc-1,1
dkmebffe-1,3
dkmeiegi-1,3
dkmenijo-1,1
dkmfhlgj-1,6
dkmfnajc-1,4
dkmfpcli-1,2
dkmgghbo-1,1
dkmheegd-1,1
dkmidpfn-1,2
dkmjpepb-1,1
dkmkignb-1,4
dkmmjeeh-1,1
dkmndgek-1,1
dkmoebeh-1,2
dknadcio-1,6
dknaejnh-1,2
dknaeooi-1,1
dkndennd-1,2
dkndiojc-1,1
dkndnije-1,1
dknefafa-1,6
dknfbflb-1,1
dknfeoan-1,6
dknghcmd-1,3
dknimicj-1,1
dkninkde-1,2
dknjcema-1,6
dknjiale-1,1
dknkgbmj-1,2
dknlkhle-1,1
dknmamgk-1,1
dknmfopm-1,1
dknoopba-1,1
dknphnlo-1,1
dkocmbaj-1,1
dkoeddai-1,2
dkofpmge-1,1
dkogmhoh-1,3
dkoigekp-1,1
dkoikmbo-1,1
dkojbcaf-1,2
dkojcknn-1,2
dkokfgpa-1,2
dkoknlpo-1,3
dkolcema-1,6
dkopcjhl-1,1
dkopmonm-1,3
dkpcgcgc-1,2
dkpcmbep-1,1
dkpdonhe-1,1
dkpgbicm-1,1
dkpglfop-1,2
dkphnefo-1,2
dkpijpcl-1,3
dkpkenel-1,1
dkpkjbop-1,1
dkpknjoe-1,3
dkplabhp-1,1
dkpmodam-1,2
dkpmoooi-1,1
dkpnolea-1,3
dkpoejgm-1,4
dkpooiap-1,4
dlacdbnn-1,1
dladaogf-1,1
dladceae-1,4
dlaekdhp-1,4
dlaenhph-1,3
dlagbolj-1,1
dlagcbee-1,1
dlahcfcf-1,4
dlainocp-1,1
dlajendd-1,1
dlakodih-1,2
dlapiegk-1,2
dlbcgegh-1,2
dlbedbed-1,5
dlbhgfih-1,1
dlbhhhbi-1,1
dlbhmbpb-1,1
dlbjbejj-1,2
dlbkojhk-1,1
dlbnanno-1,2
dlcabgcc-1,2
dlccgbnf-1,3
dlcfidhg-1,2
dlcfmnig-1,2
dlcjonpe-1,2
dlcmlfah-1,4
dlcnlkak-1,4
dlcocbna-1,1
dlcohkmk-1,1
dlcojdbn-1,3
dlcpjjnj-1,4
dldajgdf-1,4
dldanobk-1,1
dlddfjcg-1,2
dlddlkhp-1,1
dldjhola-1,1
dldjokcj-1,2
dldlcnkp-1,2
dldmomni-1,2
dldofnke-1,1
dldoidle-1,1
dledfhik-1,2
dledjglm-1,1
dledngjk-1,4
dleejckb-1,4
dlefpjim-1,1
dlegajnm-1,4
dlegfanj-1,3
dlehjgjl-1,1
dlehledb-1,1
dlehlnnf-1,4
dleicajc-1,1
dleicpjp-1,1
dlejghip-1,4
dlejlgmc-1,1
dlelodki-1,3
dlemloej-1,4
dlengckn-1,1
dlfbbabl-1,2
dlfbnngk-1,1
dlffbngg-1,2
dlfglbdp-1,3
dlfihhcg-1,2
dlfjjhae-1,3
dlfkccfo-1,2
dlfkdfhd-1,1
dlfkjido-1,8
dlflaomg-1,3
dlflfjgj-1,1
dlfllkih-1,4
dlflpbae-1,1
dlfnigip-1,1
dlgbplfe-1,1
dlgdiako-1,2
dlgdmicl-1,3
dlgdpgid-1,1
dlgeahlp-1,4
dlgedino-1,3
dlgenakb-1,1
dlgfdooo-1,2
dlghafan-1,1
dlghcbil-1,1
dlghjdad-1,4
dlghmgcm-1,3
dlgjnhhd-1,2
dlgldblc-1,4
dlglgani-1,2
dlglpdba-1,4
dlgmjalb-1,4
dlgmjpoe-1,1
dlgmkcae-1,4
dlgncbop-1,2
dlgniggb-1,6
dlhabbag-1,1
dlhagmhg-1,3
dlhbigdb-1,1
dlhchdhe-1,4
dlhdahfk-1,1
dlhebaak-1,1
dlhfllce-1,1
dlhflmha-1,1
dlhgejhh-1,3
dlhgpmdn-1,4
dlhiimgg-1,4
dlhlpmlb-1,4
dlhmajne-1,1
dlhngako-1,1
dlhodlen-1,2
dlibiajf-1,2
dlicbhlp-1,3
dlidambj-1,4
dlidnfok-1,2
dliffdhm-1,3
dliffdlk-1,1
dlifmffb-1,2
dligfien-1,2
dliifimo-1,3
dlijnfjj-1,1
dlilbcjb-1,2
dlinakib-1,2
dliomfjp-1,2
dlipaljc-1,1
dljbfaml-1,1
dljcpbpg-1,1
dljddgob-1,2
dljfkkke-1,4
dljighpe-1,2
dljihlgg-1,3
dljjpjja-1,6
dljkclfo-1,1
dlkbibfd-1,1
dlkccobb-1,2
dlkcibjb-1,2
dlkconml-1,2
dlkdhmcn-1,3
dlkejcno-1,4
dlkeodok-1,2
dlkfhplj-1,4
dlkjoepf-1,4
dlkkadie-1,1
dlkobbak-1,4
dlkpegab-1,4
dllakfgl-1,2
dlldcghm-1,1
dlldofjg-1,1
dlleclmo-1,3
dlleebco-1,4
dllfjbkb-1,1
dllflehk-1,3
dllhcnnd-1,4
dllhmkak-1,2
dllilnbe-1,3
dllkipgn-1,1
dlllchjd-1,3
dlllhfnp-1,2
dlllipkg-1,2
dllmfllo-1,3
dllnomef-1,1
dllogpnm-1,1
dllpijjm-1,2
dlmanimj-1,1
dlmcfhad-1,1
dlmcfjbn-1,1
dlmdiood-1,3
dlmdkcoj-1,1
dlmeobln-1,6
dlmfbkma-1,3
dlmfbpjn-1,1
dlmgcdel-1,1
dlmghkgi-1,2
dlmhlgce-1,2
dlmibami-1,1
dlmiolll-1,2
dlmkbipg-1,1
dlmmcnge-1,3
dlmmjfcl-1,4
dlmpcfoc-1,1
dlmphdam-1,4
dlnaikog-1,3
dlnbecao-1,1
dlnbopdb-1,2
dlndgido-1,3
dlndhhec-1,1
dlnefegc-1,3
dlnejbkh-1,3
dlnemhem-1,1
dlnghmga-1,3
dlnhoman-1,3
dlnjocmc-1,3
dlnkhjlc-1,1
dlnmblkd-1,1
dlnmjgkk-1,1
dlnncnap-1,1
dlnnlala-1,3
dlnpiika-1,1
dloanihk-1,4
dlobfhnn-1,3
dlocehjo-1,1
dlodccld-1,3
dlofbnmh-1,3
dlofgibi-1,6
dlogaddj-1,1
dlogpbba-1,1
dlolgdfi-1,1
dlolhilh-1,2
dloliacf-1,2
dlolmmdi-1,4
dloodhec-1,4
dlooeobk-1,4
dloonnla-1,4
dlopikdi-1,4
dlpbdlfp-1,4
dlpcggia-1,4
dlpdcfkn-1,4
dlpfgilc-1,4
dlpfjfle-1,4
dlpgkjdn-1,4
dlphllao-1,4
dlpinoch-1,4
dlpjpich-1,4
dlpkjjfm-1,4
dlplmgem-1,4
dlpmmoea-1,4
dlpodldj-1,4
dlpphmkm-1,4
dmaaefnc-1,4
dmaafpmj-1,4
dmabmjcl-1,3
dmabnjgp-1,3
dmaccnnc-1,4
dmaeaibd-1,4
dmafdcde-1,1
dmafgcmk-1,1
dmahegkl-1,2
dmahfgaa-1,3
dmaidgpn-1,2
dmajccfb-1,2
dmajhloh-1,2
dmajkfge-1,2
dmakodpn-1,1
dmalbcgg-1,1
dmanmmng-1,3
dmapealb-1,3
dmapkpec-1,2
dmbaileo-1,2
dmbbnjpm-1,4
dmbcbbpp-1,4
dmbdcblp-1,1
dmbfdlfk-1,1
dmbgclpi-1,2
dmbgjpkm-1,1
dmbgpkke-1,2
dmbhjhpc-1,1
dmbhkbib-1,1
dmbkcclc-1,2
dmbkcokl-1,1
dmbklfcf-1,6
dmbmhkmj-1,2
dmbmoind-1,1
dmbofgoa-1,3
dmbpmecj-1,2
dmbpmkdf-1,1
dmcbbbol-1,2
dmcbfema-1,4
dmccojji-1,1
dmcfdgph-1,1
dmcgigij-1,6
dmchinph-1,1
dmchlbcp-1,1
dmcjabop-1,1
dmcjgchh-1,2
dmckpgch-1,2
dmclnhfm-1,3
dmcnncdo-1,1
dmcpmpgj-1,2
dmdanfga-1,1
dmdcckgf-1,1
dmdcimmo-1,3
dmddiedc-1,4
dmdeimgm-1,4
dmdgglbh-1,2
dmdhfddp-1,2
dmdhjkgp-1,1
dmdlejag-1,2
dmdmagbn-1,1
dmdmmdml-1,3
dmdnoahe-1,1
dmdoiiod-1,3
dmdpglgd-1,1
dmeacnoa-1,2
dmeadgem-1,1
dmeagpfn-1,6
dmecofln-1,3
dmeeffpm-1,3
dmeefhdk-1,1
dmeemgec-1,1
dmefagim-1,2
dmefejaj-1,1
dmefgagl-1,3
dmegfhjk-1,2
dmehihim-1,1
dmehmdno-1,1
dmelmhgp-1,1
dmendlbe-1,2
dmeocaad-1,2
dmeolmko-1,2
dmepdcml-1,2
dmepgnmg-1,2
dmfaibdh-1,1
dmfcemjj-1,2
dmfdngep-1,3
dmfefcfi-1,3
dmfekdke-1,3
dmfffioj-1,2
dmfgkcjf-1,4
dmfhdibe-1,3
dmfjdehe-1,4
dmfjfpng-1,1
dmflajbf-1,4
dmflapbl-1,4
dmflbedk-1,2
dmflcbib-1,1
dmfmdhdb-1,3
dmfnlfce-1,2
dmfodjee-1,2
dmfpilna-1,2
dmfpnpli-1,1
dmgakage-1,1
dmgcbkne-1,1
dmgdmnnc-1,3
dmgegekm-1,1
dmggihio-1,1
dmgiakbh-1,3
dmgiinok-1,1
dmgkjchi-1,3
dmglbogb-1,1
dmglgokn-1,6
dmgmgklm-1,3
dmgpicjp-1,1
dmgplhga-1,1
dmhdkooj-1,2
dmhfdcio-1,1
dmhfihec-1,3
dmhhibgb-1,4
dmhkphhg-1,1
dmhkpkgl-1,2
dmhliooh-1,1
dmhljkil-1,1
dmhmenhn-1,4
dmhogbgi-1,3
dmhokpcj-1,4
dmholhhi-1,4
dmhpfohe-1,6
dmialjpb-1,4
dmibhncn-1,3
dmiclaoa-1,3
dmidliej-1,3
dmidnmgj-1,1
dmiehbkf-1,4
dmiepodl-1,2
dmifcnpn-1,1
dmighjjp-1,3
dmihalgc-1,4
dmihfkah-1,4
dmihlngn-1,2
dmiijjcl-1,3
dmiilkcd-1,2
dmikabin-1,2
dmikoein-1,2
dmiljihn-1,2
dmimkica-1,2
dmimnhmk-1,2
dmipbhjl-1,3
dmipbpln-1,1
dmjaafli-1,1
dmjackjc-1,1
dmjakfjk-1,1
dmjclcbb-1,3
dmjdainj-1,4
dmjfidcf-1,2
dmjfigon-1,1
dmjhobmb-1,2
dmjipndb-1,2
dmjjccan-1,3
dmjjggdd-1,4
dmjlmnod-1,1
dmjmfkka-1,3
dmjmkbcg-1,1
dmjocpdp-1,2
dmjokhki-1,1
dmjpajkb-1,6
dmkajmnj-1,6
dmkapgff-1,2
dmkbhlmf-1,3
dmkcngjd-1,1
dmkcolcn-1,2
dmkepnbg-1,1
dmkfgnna-1,1
dmkflfff-1,1
dmkgphce-1,3
dmkhhcob-1,1
dmkjajom-1,4
dmkjjenc-1,1
dmklggfk-1,1
dmkllpen-1,1
dmknjkdl-1,3
dmknlhgg-1,1
dmkpihnj-1,2
