Barcode,Cluster
dckkkeod-1,2
dcknfhdl-1,1
dckpineh-1,3
dclabdga-1,1
dclaobdi-1,3
dclbbdkb-1,3
dclcibkl-1,2
dclffmmh-1,2
dclfnedl-1,2
dclfnidm-1,1
dclglobi-1,3
dclgokkp-1,2
dclhegee-1,2
dclhklgm-1,2
dclkmnok-1,2
dclkpdll-1,2
dcllnilo-1,3
dclncfce-1,2
dclnhilc-1,2
dclnkahi-1,2
dclpjblo-1,2
dclpkebc-1,2
dcmbjdoe-1,1
dcmckoca-1,1
dcmefhge-1,1
dcmfdbbn-1,2
dcmkffhg-1,2
dcmlpakk-1,1
dcmnflip-1,2
dcmnoffd-1,2
dcmojgoj-1,1
dcmonffl-1,2
dcmonppf-1,1
dcmpbejo-1,1
dcmpbhil-1,1
dcnbanek-1,2
dcnbbaja-1,1
dcnbmaab-1,1
dcncohhg-1,1
dcndcfmj-1,2
dcnfacck-1,2
dcnhcjlf-1,2
dcningdo-1,2
dcnkfmmb-1,3
dcnmbfih-1,1
dcnppfpb-1,3
dcobbnia-1,3
dcobghbl-1,1
dcoepjnd-1,2
dcofbido-1,2
dcojndbp-1,2
dcokcdep-1,1
dcolahke-1,3
dcomlcaj-1,3
dcomldkb-1,3
dcpdihba-1,2
dcpeblnh-1,1
dcpegcbf-1,1
dcpgejgl-1,1
dcpgkgji-1,2
dcphjnhi-1,2
dcpicifk-1,2
dcpkcpoa-1,2
dcpkpnpn-1,3
dcplnafn-1,2
dcpnbhll-1,2
dcpnldbe-1,2
dcpoebfp-1,3
dcpolmik-1,1
ddabcong-1,2
ddabjnef-1,1
ddachfda-1,2
ddacjlde-1,2
ddacpblm-1,1
ddafcfcg-1,2
ddahlklp-1,1
ddajcdbi-1,3
ddajfpfp-1,3
ddaklbni-1,3
ddakmhgk-1,3
ddakmjkl-1,2
ddalacao-1,3
ddanmehe-1,2
ddbbangj-1,2
ddbgampg-1,1
ddbiboph-1,2
ddbinkep-1,2
ddbjgehn-1,2
ddbkhnkc-1,2
ddblcphk-1,2
ddbmdame-1,2
ddbplnno-1,1
ddcabngf-1,2
ddcaeilp-1,1
ddcekghl-1,2
ddcfjlbi-1,2
ddcgnega-1,1
ddcikkll-1,2
ddcjakmi-1,1
ddcjkddk-1,2
ddclimde-1,2
ddclkinp-1,2
ddclmdnn-1,1
ddcloean-1,2
ddclpkka-1,1
ddcmcpna-1,4
ddcmflkm-1,1
ddcncnbn-1,1
ddcnlfek-1,2
ddcokonm-1,2
ddcolmeo-1,2
dddbpejn-1,1
ddddaimg-1,2
ddddflfg-1,1
ddddjhmg-1,1
dddhlkhk-1,1
dddhmdnl-1,2
dddhplhf-1,1
dddjigne-1,1
dddjmckk-1,1
dddjnehc-1,1
dddjpbjd-1,1
dddkomff-1,2
dddlehnp-1,2
dddmbhag-1,2
dddnegmh-1,1
dddnokao-1,2
ddeajlaf-1,1
ddeapfpk-1,2
ddebkbfl-1,3
ddecpamb-1,3
ddedhmfb-1,2
ddedkfcm-1,2
ddegfmhg-1,3
ddeggehg-1,3
ddegpkdb-1,4
ddeihaph-1,1
ddeiklge-1,1
ddelmfbb-1,1
ddemaeaa-1,1
ddemcgnh-1,2
ddemhpje-1,1
ddemolid-1,2
ddepiehi-1,4
ddfacian-1,1
ddfbmggo-1,3
ddfdejbb-1,2
ddfdmkjh-1,1
ddfdnchp-1,1
ddffehbm-1,2
ddfglbpi-1,2
ddfgmlik-1,2
ddfifiin-1,2
ddfjjeig-1,2
ddfjjpkd-1,2
ddfkfnlg-1,2
ddflhmlm-1,1
ddfnpdml-1,2
ddfoeabi-1,3
ddfokeje-1,1
ddfphegb-1,1
ddgcoamj-1,1
ddgdcigh-1,2
ddgdfdji-1,4
ddgdhjga-1,4
ddghjhba-1,1
ddghkfch-1,2
ddgiiagc-1,3
ddgjelda-1,3
ddgjpijo-1,2
ddgnbbgp-1,1
ddgneaaf-1,2
ddgnmldj-1,2
ddhaccio-1,2
ddhamkef-1,2
ddhbnfjl-1,2
ddhcjbfp-1,3
ddhdhgne-1,2
ddhdjgml-1,2
ddhejkjd-1,2
ddhgagcb-1,1
ddhgbhnd-1,2
ddhhajmk-1,4
ddhifoji-1,2
ddhjkcjj-1,4
ddhmhmao-1,2
ddhmimpp-1,3
ddhmjace-1,4
ddhmlmhh-1,3
ddhmppkf-1,1
ddhnblcp-1,1
ddhncgga-1,1
ddhpopdd-1,1
ddiaijdg-1,4
ddicaejl-1,2
ddicgfmh-1,3
ddicpage-1,3
ddifiaip-1,1
ddihggnm-1,2
ddihield-1,4
ddihlida-1,2
ddihphbe-1,1
ddijpmee-1,2
ddimcbmb-1,2
ddimigei-1,2
ddinnodg-1,2
ddipakok-1,1
ddipiekk-1,3
ddjcnebn-1,1
ddjdnldg-1,2
ddjdpehf-1,2
ddjepllo-1,3
ddjijofn-1,1
ddjkdbne-1,2
ddjkighi-1,2
ddjkjbla-1,3
ddjkpehe-1,1
ddjnajmn-1,1
ddjnmchj-1,3
ddjpdlal-1,3
ddkadolc-1,1
ddkbkbgn-1,4
ddkcaggf-1,3
ddkcoljn-1,1
ddkfgaic-1,2
ddkflehg-1,3
ddkgnfmp-1,2
ddkgpmog-1,2
ddkhmfla-1,1
ddkiehbm-1,3
ddkigdmi-1,3
ddkihmfg-1,2
ddkjekpg-1,1
ddkjlfeb-1,2
ddklijno-1,2
ddkogplg-1,3
ddkphbhi-1,2
ddkppbdl-1,2
ddlclgmd-1,3
ddlecjdb-1,3
ddlefmbd-1,3
ddleoocn-1,3
ddlhaiom-1,2
ddlhmjfg-1,2
ddlilhgg-1,2
ddlkbcla-1,1
ddlkdhpi-1,2
ddlkklgn-1,2
ddlkpnmc-1,2
ddllefce-1,2
ddlmjlnj-1,3
ddlmkiko-1,2
ddlokomn-1,2
ddlooblp-1,2
ddlpbkje-1,2
ddmcplmg-1,2
ddmddnoc-1,2
ddmeipae-1,1
ddmgpiap-1,2
ddmhoocc-1,1
ddmicfio-1,1
ddmimdlj-1,1
ddmjbnna-1,2
ddmjjmic-1,3
ddmkiafk-1,2
ddmkkjbk-1,2
ddmlkplb-1,2
ddmmikmh-1,1
ddmmlhlk-1,2
ddmnlmbo-1,3
ddnadneg-1,2
ddnbfpbo-1,2
ddnbncib-1,2
ddndeopk-1,2
ddndjebj-1,3
ddndjhcg-1,2
ddnehhhp-1,2
ddnendld-1,3
ddnflpji-1,3
ddngfiki-1,3
ddnhbgmp-1,3
ddnibplp-1,1
ddnjphpk-1,1
ddnklema-1,4
ddnklgcp-1,1
ddnljmdd-1,3
ddnmfcml-1,1
ddnmgopb-1,2
ddnmkfdg-1,4
ddnoeaia-1,2
ddnojnho-1,2
ddobgcfb-1,2
ddobhacj-1,2
ddocdljm-1,1
ddokdcho-1,1
ddokeaoi-1,2
ddomcpfj-1,2
ddongjkd-1,2
ddoopbji-1,2
ddpaaiif-1,1
ddpbekio-1,2
ddpblmnj-1,2
ddpdjnpn-1,1
ddpekdnk-1,2
ddpeobea-1,2
ddpfpecp-1,2
ddpgmhhh-1,3
ddpiegod-1,3
ddplkmkn-1,4
ddppgcbc-1,1
ddppnopa-1,1
deaafkpn-1,2
deaahebg-1,2
deadckfc-1,2
deadobmo-1,2
deaeghml-1,2
deahahee-1,1
deahjiij-1,2
deakkfmn-1,2
dealfgjn-1,4
deaoehaj-1,1
deaohend-1,1
deaoinne-1,2
debahhjk-1,2
debbkpda-1,2
debcfjnl-1,3
debdfeoa-1,2
debdhceg-1,2
debdnkie-1,3
debgehke-1,1
debgjeal-1,1
debicbda-1,2
debiepce-1,1
debifhib-1,1
debimcff-1,2
debjhpcc-1,2
debkcekb-1,2
debkgmnp-1,3
debkpihg-1,2
debnaccp-1,1
debnkokp-1,1
deboojce-1,4
decbdbmj-1,2
decbobii-1,3
decdcpnm-1,1
decehpdm-1,1
decfbfil-1,2
decfgnfd-1,2
decgeehp-1,2
decgngom-1,2
dechoiok-1,2
decildof-1,2
deckkfml-1,4
decmmceg-1,1
decolami-1,1
decpbbld-1,1
dedacfei-1,1
dedaemib-1,2
dedafnml-1,2
dedbpfcc-1,1
dedchmli-1,2
dedciijg-1,2
deddlhjj-1,4
dedfgkna-1,2
dedgbgen-1,2
dedgcbim-1,2
dedjfhje-1,1
dedjpffc-1,2
dedkeham-1,3
dedkhgie-1,1
dedmgcbh-1,2
dedphplc-1,1
deebopfa-1,2
deeckabf-1,1
deeedjfl-1,2
deeehdok-1,2
deefmofg-1,2
deegnclh-1,2
deeloibg-1,1
deennodp-1,3
defcabpg-1,3
defcnfmp-1,1
defeipmc-1,2
defgpnfg-1,4
defhakmb-1,2
defhegec-1,1
defkaddp-1,2
defkafdd-1,1
defkeoam-1,2
defmfbao-1,4
defojjlf-1,4
defpcpic-1,1
degbndda-1,1
degcahjc-1,1
degclpdi-1,1
degebkap-1,2
degeemdn-1,1
deghjkhh-1,3
degikaje-1,4
degjcnme-1,1
degkifkn-1,1
deglhijd-1,2
deglidmm-1,1
degmkddf-1,3
degnamge-1,1
degnmoem-1,2
degnmolf-1,4
degphkkn-1,4
dehafhbd-1,2
dehaidid-1,1
dehbdeoe-1,2
dehchncc-1,2
dehdaigo-1,1
deheifjc-1,2
dehenlol-1,2
dehfbejg-1,1
dehhkncd-1,1
dehhpogb-1,1
dehmphif-1,2
dehmpidj-1,2
dehmpnng-1,2
dehpceie-1,1
deiabpnf-1,2
deiaeobe-1,4
deibjooh-1,1
deibmcif-1,2
deidafak-1,4
deidlfgh-1,4
deidmeod-1,3
deidmjdh-1,2
deiebmfb-1,1
deihnhgd-1,2
deihpncn-1,4
deijjnjd-1,2
deiplobl-1,2
dejdbfnp-1,1
dejdjlho-1,1
dejeidlk-1,4
dejepoja-1,2
dejigdon-1,1
dejimjgj-1,2
dejkppmo-1,2
dejmgceh-1,1
dejnfjap-1,2
dekahiph-1,1
dekamooj-1,1
dekcgnma-1,2
dekdkbeb-1,3
dekgcagg-1,4
dekggmfn-1,2
dekhcmjk-1,1
dekhhjpj-1,2
dekiamjn-1,2
dekjkgfn-1,1
dekmeebd-1,2
dekmpbdo-1,2
dekphije-1,1
delacdgj-1,2
deldkjdf-1,2
delfbhid-1,1
delgfbni-1,2
deljgjbn-1,1
delkbglj-1,4
dellknce-1,1
delmkdoj-1,2
delohple-1,2
dembadjg-1,2
dembaeah-1,2
dembmbdo-1,4
dembnccb-1,4
demdjlni-1,2
demfafnj-1,2
demffban-1,1
demhadll-1,1
demigddk-1,2
demkaoec-1,1
demlkifi-1,2
demmlhnj-1,2
dempepph-1,1
denadmgi-1,1
dencddcj-1,2
dencffcn-1,1
dendadhh-1,2
dendigeb-1,1
denejhkh-1,1
denepokh-1,1
denfnjoi-1,1
dengdoio-1,1
denggfgi-1,1
dengkgdj-1,1
deniiplj-1,4
denjnmjj-1,2
denkjapm-1,1
denoclel-1,2
deocmdpp-1,2
deoeldhm-1,2
deohnkmh-1,1
deohppmm-1,2
deoicoeh-1,3
deoihjaa-1,2
deojoffc-1,2
deokpgpe-1,2
deomchgd-1,1
deommkin-1,2
deonamjd-1,1
deonibcc-1,1
deopbgcg-1,1
deopmimi-1,1
depaohgm-1,2
depcicdo-1,1
depckona-1,2
depdfhgm-1,1
depgghji-1,2
depjndmm-1,1
depknnof-1,4
deplajme-1,2
deplliin-1,2
depmgoja-1,2
depndhhe-1,2
depndpim-1,1
depnknga-1,2
depocgbg-1,2
depongek-1,2
dfaalghb-1,1
dfaandae-1,1
dfabmbfd-1,2
dfaccapn-1,1
dfadbboh-1,2
dfadpdch-1,2
dfafeaon-1,2
dfahngln-1,2
dfahpenc-1,2
dfaicnpa-1,1
dfailpng-1,2
dfajfckj-1,2
dfakehkf-1,4
dfalppbn-1,1
dfanhkod-1,4
dfbafhpg-1,2
dfbegaep-1,1
dfbgbloc-1,2
dfbhgcdm-1,2
dfbkljig-1,1
dfblemen-1,1
dfblflcb-1,2
dfblklea-1,2
dfbmkgfk-1,1
dfbncmbh-1,2
dfboeakn-1,1
dfbopaba-1,1
dfbpclma-1,2
dfbpdfkn-1,1
dfcbaihd-1,2
dfcjolie-1,1
dfclelkh-1,4
dfcmlakd-1,2
dfcnhmfi-1,2
dfcocokg-1,2
dfcolofd-1,4
dfdaomlp-1,2
dfdbdckk-1,2
dfdbgalm-1,2
dfdbioic-1,2
dfdcapim-1,2
dfdcjofa-1,1
dfdidlal-1,1
dfdkabim-1,2
dfdnaolc-1,2
dfdoamhe-1,2
dfeacbmb-1,2
dfedmpfa-1,2
dfefgjij-1,4
dfeimdll-1,2
dfelmbac-1,2
dfepagoo-1,4
dffbangi-1,2
dffbjnnc-1,1
dffbnici-1,2
dffbpkmj-1,2
dffcgbgo-1,4
dffddfij-1,2
dffhdaco-1,1
dffhjldh-1,4
dffkinjm-1,2
dffkkefj-1,4
dffledbg-1,2
dffmlnhd-1,1
dffnjgej-1,1
dffnlijm-1,1
dffnpako-1,2
dfgakjmc-1,2
dfgcflfi-1,3
dfgdeimi-1,3
dfgfmkgn-1,3
dfggkoem-1,2
dfgkdfdj-1,2
dfgmfkdj-1,4
dfgphfho-1,2
dfgpnaef-1,2
dfhaeejc-1,2
dfhaiojn-1,2
dfhbgekj-1,2
dfhbldal-1,1
dfhbmlce-1,1
dfhcokip-1,2
dfhdgnkl-1,2
dfhdolkh-1,4
dfhepelf-1,2
dfhjgcpf-1,1
dfhlhjae-1,3
dfhmfpbp-1,1
dfhnbbbf-1,2
dfhoaiik-1,4
dfhofodf-1,1
dfibnlpa-1,2
dficgcpd-1,4
dfidikef-1,1
dfiegcnk-1,3
dfiegfmk-1,3
dfieghcc-1,3
dfienlib-1,1
dfifjcll-1,3
dfijjkip-1,1
dfinbdel-1,1
dfjagbef-1,1
dfjajhej-1,1
dfjbihfl-1,2
dfjffndl-1,1
dfjfhlnd-1,1
dfjglljj-1,2
dfjhfnfg-1,1
dfjhlojo-1,1
dfjigfee-1,2
dfjjdded-1,4
dfjjeimo-1,1
dfjjnpnm-1,2
dfjkgehg-1,2
dfjkndmk-1,4
dfjneeeo-1,2
dfjnphpf-1,2
dfjohgcf-1,2
dfjolhcn-1,2
dfkfmibk-1,2
dfkfmncc-1,2
dfkhdjkc-1,4
dfkimjpb-1,1
dfkjbakj-1,2
dfkjgghe-1,1
dfklbiil-1,2
dfklbngd-1,1
dfklinkh-1,2
dfklmbcb-1,2
dfkmkcom-1,2
dfkmngic-1,2
dfkmpfbb-1,2
dfknmbbp-1,2
dflahcic-1,1
dflapnel-1,2
dflcjlcl-1,4
dflclbnb-1,2
dflcnmmd-1,4
dflepofo-1,3
dflfonko-1,4
dflgihjd-1,2
dflhbemn-1,1
dflhleom-1,2
dflhlgaa-1,2
dflikdfj-1,1
dflinkbm-1,2
dfljhmoi-1,3
dflkhali-1,1
dflmadaa-1,3
dflmcfoi-1,1
dflmkjlf-1,1
dflnanpe-1,2
dflnpafa-1,2
dfmbjpfj-1,3
dfmccfni-1,1
dfmcdmod-1,1
dfmeeffh-1,2
dfmeiaoj-1,2
dfmfdcbe-1,1
dfmglble-1,2
dfmhagea-1,1
dfmhmndp-1,2
dfmnopng-1,3
dfmoegpp-1,3
dfmohpek-1,4
dfmoocdn-1,4
dfnahokp-1,4
dfnanjfj-1,1
dfnbeiaa-1,1
dfnbiegb-1,3
dfnbldda-1,3
dfncdmac-1,4
dfnddkch-1,4
dfnehojf-1,3
dfngecgg-1,3
dfnhomoc-1,4
dfnlfhjd-1,4
dfnlgomo-1,4
dfnmkejn-1,4
dfnohijl-1,4
dfnohmmc-1,1
dfoajonf-1,1
dfobfgmm-1,4
dfoejhcj-1,4
dfoenjpa-1,1
dfofgngi-1,3
dfogeodc-1,4
dfoghhfi-1,4
dfognfbm-1,3
dfohhjno-1,1
dfohncij-1,3
dfojjbab-1,4
dfokbkpo-1,3
dfomidig-1,4
dfpdkidb-1,4
dfpdncjn-1,4
dfpfjhfk-1,3
dfpgaaib-1,1
dfpieajf-1,3
dfpiodkn-1,4
dfpjdngh-1,4
dfpkfdlb-1,4
dfplcnbd-1,4
dfplliap-1,1
dfpmlcia-1,4
dfpnlpol-1,1
dfpnogmb-1,4
dfpnpaad-1,4
dfpoddbg-1,4
dfpojpfo-1,1
dfponfgk-1,4
dfppncfh-1,4
dgaalmdb-1,4
dgaamlkj-1,3
dgackdme-1,3
dgadhfgb-1,3
dgadkkdd-1,3
dgadphko-1,3
dgaealkd-1,4
dgafaefa-1,4
dgaffjao-1,3
dgagmcbb-1,4
dgahbacd-1,3
dgahfofk-1,3
dgajikjc-1,3
dgakbnmh-1,4
dgakkgdp-1,3
dgalckpf-1,3
dgamejei-1,4
dgamoomb-1,4
dgbbafol-1,4
dgbbcdce-1,3
dgbdlgdc-1,3
dgbehgek-1,3
dgbfbapi-1,1
dgbfcpmn-1,1
dgbgmkep-1,1
dgbhjepp-1,4
dgbkfble-1,3
dgbkmjga-1,4
dgbojmkg-1,3
dgbooghf-1,4
dgbpdldh-1,3
dgbplpcc-1,3
dgcanlkh-1,3
dgcbenef-1,3
dgccehah-1,3
dgcfmglc-1,3
dgchbnho-1,4
dgcifgea-1,3
dgckngmg-1,3
dgcphcnj-1,3
dgcpopap-1,4
dgdadmme-1,1
dgdbddih-1,4
dgdbmbcm-1,4
dgdchjkl-1,3
dgdekiin-1,3
dgdgbndn-1,3
dgdgllck-1,3
dgdhjdhe-1,1
dgdhkigc-1,3
dgdiojpf-1,1
dgdjighh-1,3
dgdjlcej-1,3
dgdjmpdj-1,4
dgdkgmfm-1,3
dgdmajjf-1,4
dgdmcocf-1,1
dgdpgiep-1,4
dgdpjoao-1,3
dgeaiaib-1,4
dgebecjk-1,3
dgecfnej-1,3
dgedlfcd-1,3
dgeebild-1,3
dgeeemhp-1,3
dgefdlfj-1,3
dgefilma-1,3
dgegeobh-1,3
dgehdfpg-1,3
dgehhbkg-1,4
dgehpbel-1,3
dgeimaac-1,1
dgekgola-1,3
dgekgpad-1,3
dgelhjok-1,3
dgemmfib-1,3
dgeolfgn-1,3
dgfbbpmc-1,3
dgfbjkjf-1,3
dgfbmeod-1,3
dgfdncln-1,3
dgfdonkm-1,3
dgfdphln-1,3
dgfeipdd-1,3
dgfenkkp-1,3
dgffciee-1,1
dgffpmho-1,3
dgfiacdl-1,3
dgfijkac-1,4
dgfjfmfn-1,3
dgfmdgbd-1,3
dgfofjac-1,3
dgfpkcgf-1,4
dgfppmnp-1,3
dggbdgmo-1,4
dggbdobm-1,4
dggbiohe-1,1
dggdannm-1,4
dggdjjdf-1,4
dggfbogm-1,4
dggfcidp-1,1
dggfnkpj-1,1
dgghadil-1,1
dgglahdb-1,1
dgglpgpa-1,3
dggmdcic-1,4
dggnbdmi-1,1
dggnmgdm-1,1
dghbaabe-1,4
dghbpenf-1,1
dghcdpph-1,4
dghcfcgg-1,3
dghdbhif-1,3
dghdkign-1,3
dghedccc-1,4
dghfpejb-1,4
dghggddl-1,1
dghgjhag-1,4
dghgnhbg-1,4
dghiheml-1,4
dghjfkjh-1,1
dghknnhc-1,1
dghlggnm-1,4
dghogmmg-1,4
dghoijpj-1,1
dghpabab-1,4
dgibkbdh-1,1
dgicdgbp-1,4
dgidgepb-1,4
dgielgoj-1,4
dgifbjin-1,3
dgifjicp-1,3
dgigdilo-1,1
dgiljhak-1,1
dgjaaldj-1,4
dgjbfcbj-1,4
dgjcepin-1,1
dgjciofp-1,4
dgjdbmpc-1,4
dgjeenmg-1,4
dgjfgbnb-1,1
dgjfhddg-1,4
dgjidgjf-1,1
dgjiebdb-1,4
dgjikgao-1,4
dgjlbick-1,4
dgjnmied-1,1
dgjpmfma-1,3
dgkadpci-1,3
dgkbpngk-1,3
dgkfcjnf-1,3
dgkfdlpn-1,4
dgkghppj-1,4
dgkgnmjb-1,1
dgkhooii-1,4
dgkjhldm-1,3
dgkkddbm-1,3
dgkkfhkn-1,4
dgklofkp-1,4
dgkmddbi-1,1
dgkmhflo-1,1
dgknnbja-1,1
dglaciei-1,4
dgladfna-1,1
dglahomn-1,4
dglbmmnl-1,1
dglcbdhh-1,1
dglcgmkj-1,1
dglcgppl-1,4
dglcjbjp-1,4
dglfhnhj-1,4
dglfilgk-1,4
dglgadjp-1,4
dglgjebh-1,4
dglgniom-1,4
dglkipkl-1,1
dglkoklg-1,3
dgllepim-1,4
dgllnbgj-1,1
dglmphbd-1,4
dglnkgnm-1,1
dgmcokag-1,4
dgmdjkgp-1,1
dgmekmhj-1,3
dgmfdfaf-1,3
dgmhcifg-1,4
dgmjhjpa-1,4
dgmjppik-1,3
dgmkekha-1,3
dgmkojia-1,1
dgmngbna-1,1
dgmoekfd-1,4
dgmoicdm-1,3
dgmplgbb-1,4
dgnadpel-1,3
dgnaegap-1,1
dgnaenpj-1,4
dgnahjmh-1,4
dgncgdkg-1,3
dgndcleo-1,4
dgnfgcmh-1,3
dgnfjmfh-1,3
dgngndch-1,4
dgnjeijp-1,3
dgnjpgef-1,1
dgnmanjd-1,4
dgnmgjai-1,4
dgnmhejg-1,4
dgnmlmgn-1,1
dgnnccbm-1,4
dgobkfch-1,3
dgoekegn-1,1
dgofbhlo-1,4
dgohiifi-1,4
dgoihlno-1,3
dgoinddm-1,4
dgojbnpj-1,4
dgojdhof-1,4
dgolbbdo-1,4
dgonpjen-1,3
dgpaohbc-1,3
dgpbhlkh-1,3
dgpbjnac-1,4
dgpboima-1,4
dgpcnkaa-1,4
dgpepfem-1,1
dgpgjlai-1,4
dgpgplci-1,4
dgphgehm-1,4
dgphhcen-1,3
dgpimeff-1,4
dgpjgokm-1,3
dgpkaepi-1,1
dgplhmbl-1,1
dgpmlpkb-1,1
dgpnnnhb-1,4
dgppinge-1,3
dhaadnkc-1,3
dhaakchf-1,3
dhabhbnl-1,3
dhadhbea-1,4
dhadigpb-1,3
dhafkmpn-1,1
dhagnfna-1,4
dhakfggn-1,4
dhalkjhh-1,3
dhaopngo-1,4
dhaphpgn-1,1
dhapjcjb-1,4
dhbafgjg-1,3
dhbafjpm-1,4
dhbakgif-1,1
dhbaogcg-1,3
dhbckbog-1,1
dhbdcmpg-1,4
dhbheakp-1,3
dhbickgn-1,4
dhbjaknn-1,4
dhbjapla-1,1
dhbkjkpn-1,1
dhbkoagk-1,3
dhblcgmg-1,3
dhbldggj-1,1
dhbloken-1,1
dhbohfkn-1,1
dhbpgnfa-1,4
dhcaffgj-1,4
dhcamllk-1,3
dhcdbmhn-1,1
dhcfgibb-1,4
dhcgmpii-1,3
dhcihgjg-1,1
dhcllcif-1,4
dhcnedih-1,1
dhcogfib-1,4
dhcpohij-1,4
dhdafoke-1,3
dhdainii-1,4
dhdbcgoh-1,4
dhdcejac-1,4
dhdcigjh-1,3
dhdclkfj-1,1
dhdcoedg-1,4
dhdddohm-1,4
dhdfdfoi-1,3
dhdfgdej-1,1
dhdlcnon-1,4
dhdlgohb-1,3
dhdllbfo-1,1
dhdmbiab-1,4
dhdnnjdd-1,1
dhdpggdp-1,4
dhdpjoim-1,1
dhdpmehf-1,4
dhdpmihm-1,1
dhebheak-1,4
dheejbdk-1,3
dhegmfbe-1,1
dhehhcbg-1,3
dheinamg-1,3
dhekfidg-1,1
dhekhndi-1,4
dhelhfal-1,4
dhelibgg-1,4
dhempfoj-1,1
dhencbad-1,4
dhepacbi-1,1
dhfacmjm-1,4
dhfadjpa-1,1
dhfbkook-1,4
dhfcbllo-1,3
dhfdbmki-1,4
dhfdgfen-1,3
dhfdkkog-1,4
dhfeniag-1,3
dhfhminh-1,4
dhfkdfkk-1,4
dhflgaop-1,4
dhfnaaif-1,3
dhfnjiem-1,4
dhfooaib-1,4
dhfpepdp-1,4
dhgadccp-1,1
dhgaibap-1,4
dhgccojg-1,4
dhgdfidl-1,1
dhggmfbb-1,4
dhggogpn-1,4
dhghccej-1,4
dhgheahc-1,3
dhgjgblc-1,4
dhglgcpc-1,1
dhgmcddp-1,1
dhgmhmpm-1,1
dhgmjldc-1,4
dhgoieoc-1,3
dhgoojeo-1,4
dhgoomef-1,4
dhhbhkal-1,4
dhhcgcci-1,4
dhhdiohl-1,3
dhhdkiea-1,1
dhhdmpnp-1,3
dhhghffe-1,3
dhhhdopj-1,4
dhhhebff-1,4
dhhieaki-1,4
dhhjjoim-1,4
dhhlcggp-1,4
dhhlllcj-1,4
dhhnhpgb-1,4
dhianjme-1,3
dhibofoc-1,4
dhicmgjp-1,4
dhihjadh-1,4
dhinibhd-1,4
dhioigge-1,3
dhjalile-1,3
dhjbnjab-1,4
dhjcmfeg-1,4
dhjdageb-1,4
dhjdffof-1,3
dhjfcmfm-1,4
dhjgjdhc-1,3
dhjhcdnk-1,3
dhjhfgak-1,3
dhjhndkg-1,4
dhjldjkm-1,1
dhjlpppn-1,1
dhjmcbci-1,3
dhjmfldl-1,4
dhjnicfh-1,4
dhjnoolk-1,4
dhjodhfm-1,1
dhjofpgh-1,1
dhjpgada-1,4
dhjpnenk-1,3
dhkacijk-1,4
dhkbcpdi-1,4
dhkciioi-1,4
dhkenakf-1,4
dhkigbno-1,4
dhkjbfdl-1,4
dhkkgill-1,4
dhkodama-1,4
dhkoohkj-1,4
dhkplfmj-1,3
dhldfcgc-1,4
dhldhoei-1,1
dhldlkdi-1,3
dhleehdk-1,4
dhlenmph-1,3
dhlgefnf-1,3
dhlgfcjh-1,3
dhlhbobc-1,3
dhlibgij-1,1
dhlidabd-1,3
dhlincki-1,3
dhlknboa-1,4
dhlmchdi-1,4
dhlnochl-1,3
dhlobcag-1,4
dhlooioj-1,4
dhmbefno-1,3
dhmdigpm-1,1
dhmdkdfd-1,1
dhmehdgk-1,4
dhmgbpfl-1,1
dhmhkjag-1,4
dhmieipe-1,4
dhmifjin-1,4
dhmijdgk-1,3
dhmkipik-1,1
dhmlackh-1,1
dhmlmjfe-1,3
dhmmkoip-1,4
dhnabedo-1,1
dhnanogc-1,3
dhnbllnk-1,3
dhndbdhb-1,4
dhnddeee-1,4
dhndpnei-1,3
dhnfbjno-1,4
dhngnphp-1,3
dhngpecc-1,1
dhnhloef-1,4
dhnjfaee-1,4
dhnklmji-1,4
dhnlhfpf-1,3
dhnnfola-1,3
dhobalcl-1,4
dhoeglmn-1,4
dhogbacc-1,4
dhogekmo-1,3
dhogglnd-1,4
dhogmmbb-1,4
dhoimhpe-1,4
dholcijh-1,4
dholfhjn-1,4
dhomlnpg-1,4
dhommiba-1,4
dhooaani-1,1
dhoohgpf-1,4
dhopfnok-1,1
dhpbghdg-1,1
dhpbgicl-1,4
dhpblamj-1,4
dhpdcjam-1,3
dhpdfkgl-1,1
dhpeglgh-1,4
dhpejmeg-1,1
dhpiignj-1,4
dhpkokih-1,1
dhpkpfkh-1,4
dhpmflhi-1,4
dhpnbjgn-1,4
dhpnicie-1,4
dhpodpci-1,4
dhpombcf-1,4
dhppmnfk-1,4
diadiiln-1,1
diaggofm-1,4
diagilla-1,4
diaigjfd-1,3
diakepeg-1,4
diamcogi-1,4
diancaha-1,4
dianmmlh-1,4
diaoccbp-1,4
diapamoc-1,3
dibagjhh-1,3
dibbbpja-1,1
dibbnceh-1,1
dibchhjk-1,4
dibefedc-1,4
dibeibbk-1,1
dibfchhl-1,1
dibfojii-1,4
dibggjbk-1,4
dibghbmf-1,4
dibgmked-1,4
dibgocmn-1,1
dibhbghh-1,3
dibicoaf-1,4
dibjgblb-1,3
dibjichp-1,4
dibnapik-1,4
dibpijpf-1,4
dicalnih-1,1
dicbajih-1,4
dicbhbeb-1,4
diccaijg-1,1
dicdhnij-1,4
dicefhfj-1,3
dicejfef-1,4
dicfefla-1,3
dicghiho-1,1
dicjmkkm-1,4
dickgipe-1,3
dicmnoij-1,4
dicnjjkg-1,3
dicpemkd-1,1
didabpjd-1,3
didaljnc-1,1
dideiljj-1,4
