Barcode,Cluster
binbmfob-1,4
bincglpo-1,3
bincgmad-1,3
bincmmhd-1,8
bincpcfb-1,8
bindgigf-1,5
binfhbcf-1,3
binfhkgf-1,3
binfkcge-1,8
bingaheg-1,3
binggncj-1,3
bingkani-1,5
binifppm-1,3
biniokge-1,1
binjffdn-1,3
binjolpo-1,3
binkpmad-1,3
binlbfje-1,3
binollei-1,3
binpdkfj-1,3
biobbfip-1,3
biobcfhn-1,3
biobeckh-1,3
biobkdif-1,3
biobkego-1,3
biocdfjo-1,8
biocdpfa-1,8
biocilpo-1,8
biodaamd-1,5
biodgknm-1,8
bioeooia-1,8
biofjied-1,8
biogiobk-1,8
biogkjen-1,1
bioifnno-1,8
bioimfim-1,8
bioimkkj-1,8
biojalmn-1,8
biokbkog-1,8
biolifen-1,8
bioliglm-1,6
bioljmoj-1,8
biolmmam-1,8
biomgkhj-1,8
bionbgel-1,1
bionblgk-1,4
bioogien-1,1
biookaaf-1,1
biopbjpl-1,1
biopcgel-1,8
biopcohn-1,4
biopedkg-1,1
bioppbob-1,1
bipahlcc-1,1
bipapfcm-1,8
bipcgclm-1,8
bipdckfc-1,8
bipdhenb-1,1
bipdinga-1,8
bipdolni-1,8
bipfmfcp-1,8
bipfnlib-1,8
biphfgfc-1,8
biphgnjc-1,3
biphjpfe-1,8
biphnhac-1,8
bipkhhjg-1,8
bipkmick-1,8
bipldlno-1,8
biplkeae-1,8
bipmgajp-1,8
bipmjgpl-1,8
bipmjknf-1,8
bipmodel-1,8
bipoajoi-1,8
bipobnhm-1,8
bipoghnn-1,8
bjaagije-1,8
bjaagmfh-1,8
bjaahocb-1,1
bjabphda-1,8
bjaceccc-1,8
bjacpkal-1,3
bjadbpmd-1,8
bjadjkhg-1,8
bjaebilm-1,8
bjaekcnl-1,8
bjafcfbp-1,8
bjafgclp-1,8
bjahclhn-1,8
bjahfdhk-1,8
bjahfpkp-1,8
bjahhdli-1,1
bjahlppf-1,1
bjailehg-1,8
bjailofc-1,1
bjaimgah-1,8
bjajkppf-1,8
bjaknikf-1,3
bjakodin-1,3
bjalaplg-1,3
bjalbapg-1,8
bjaloknm-1,8
bjamelbl-1,8
bjamnhla-1,8
bjanedjh-1,1
bjaoehnp-1,1
bjaofkcj-1,4
bjapddfg-1,8
bjapngin-1,8
bjbbfllf-1,8
bjbblonl-1,5
bjbcpman-1,6
bjbcpnpn-1,8
bjbdafda-1,8
bjbelimm-1,6
bjbenpda-1,8
bjbgfpfo-1,8
bjbhembj-1,1
bjbhgdef-1,8
bjbhooih-1,8
bjbkfdid-1,8
bjbkkfkf-1,8
bjbmfnkp-1,8
bjbmlabf-1,8
bjbmlnhf-1,8
bjbnekhb-1,8
bjbnpiom-1,8
bjbonhhm-1,8
bjbpjafo-1,8
bjcbabmj-1,8
bjcbfppg-1,8
bjcbiodi-1,8
bjcbipaj-1,8
bjcckejc-1,8
bjccliml-1,8
bjccoaci-1,8
bjcdejia-1,8
bjcdokhc-1,8
bjcdpkob-1,1
bjcfmhfc-1,8
bjcgcocb-1,8
bjcgdlnb-1,8
bjcggepd-1,8
bjcgiiik-1,1
bjchcfgf-1,8
bjcibgjp-1,8
bjciclln-1,4
bjcihiib-1,8
bjcilgeb-1,4
bjcimgib-1,4
bjcioddi-1,8
bjcjgdka-1,8
bjcjhoaa-1,6
bjckbpkh-1,8
bjckhafk-1,1
bjcmafop-1,1
bjcmlkak-1,8
bjcndpon-1,8
bjcnfkka-1,8
bjcngpig-1,1
bjcnmfcg-1,8
bjcobbbg-1,8
bjcobdhf-1,8
bjcodbmc-1,8
bjcohjhk-1,1
bjconcen-1,8
bjconpib-1,3
bjdagdoe-1,8
bjdahkcl-1,8
bjdbfchm-1,6
bjdbggli-1,1
bjdcfgcb-1,1
bjdchgab-1,8
bjddaedg-1,8
bjddjfak-1,8
bjdegkma-1,8
bjdehikm-1,8
bjdfemeb-1,8
bjdfimkj-1,1
bjdfoced-1,8
bjdgfhpd-1,1
bjdgoekm-1,8
bjdgopom-1,8
bjdhbgad-1,8
bjdhbgna-1,6
bjdicgpp-1,8
bjdlkipi-1,5
bjdloeoh-1,2
bjdmbmhk-1,8
bjdmleic-1,8
bjdncfnd-1,2
bjdncpak-1,5
bjdndodf-1,1
bjdnjlgf-1,8
bjdpmpof-1,8
bjeaefop-1,8
bjeammho-1,8
bjebajio-1,5
bjebljch-1,5
bjebneem-1,8
bjecjali-1,8
bjedijgl-1,8
bjedikdh-1,5
bjeeepdp-1,6
bjeffiml-1,4
bjegclfg-1,3
bjeglklg-1,1
bjehhifa-1,8
bjeiagdn-1,8
bjeimcab-1,5
bjeipmgk-1,8
bjejddkl-1,8
bjejfnka-1,8
bjejnjoe-1,1
bjemdbph-1,8
bjemjlfm-1,8
bjeneico-1,1
bjeokebj-1,3
bjepjkfk-1,3
bjepnkdo-1,3
bjepnmhe-1,8
bjeppbdd-1,8
bjeppldn-1,3
bjfagmem-1,2
bjfahjgh-1,3
bjfbfcmd-1,3
bjfbpgln-1,3
bjfcgplm-1,8
bjfcidjf-1,3
bjfclglf-1,3
bjfdkmpp-1,3
bjfebofn-1,3
bjfegmdn-1,3
bjfegpnj-1,3
bjfeiddi-1,1
bjffbooe-1,3
bjfffmdo-1,6
bjffiooc-1,1
bjffoncj-1,3
bjfhekdk-1,6
bjfholnn-1,3
bjfldmao-1,1
bjfldopc-1,1
bjflgohi-1,3
bjfodiao-1,1
bjfolepk-1,1
bjfolncg-1,3
bjfpnghg-1,5
bjfpnjhh-1,3
bjgaaplc-1,3
bjgdaakl-1,8
bjgdahbp-1,1
bjgejnhl-1,8
bjgelbjb-1,1
bjgfldce-1,8
bjggcjgg-1,3
bjggjbig-1,8
bjggjikk-1,1
bjghpeko-1,1
bjgifbak-1,8
bjgimkkb-1,1
bjgjfjia-1,8
bjgjgooc-1,5
bjgldkoc-1,8
bjglgjhe-1,1
bjglhdoh-1,8
bjgmchkh-1,8
bjgmjplk-1,6
bjgnacdm-1,8
bjgnjbml-1,8
bjgnpmkl-1,8
bjgoilgm-1,1
bjhanobk-1,8
bjhaojpl-1,8
bjhecadp-1,8
bjhecnmn-1,8
bjhfehod-1,8
bjhffigc-1,8
bjhfhhgn-1,8
bjhfjoka-1,1
bjhhafno-1,8
bjhhalmj-1,6
bjhhcghe-1,8
bjhhhfcn-1,8
bjhikhaf-1,6
bjhjbffb-1,8
bjhklfaj-1,8
bjhladoh-1,8
bjhlojca-1,8
bjhmldhc-1,8
bjhoehen-1,8
bjhojbon-1,8
bjhoobdg-1,1
bjhpaife-1,8
bjiallbf-1,8
bjibepgh-1,6
bjibepia-1,6
bjibipgc-1,3
bjibkjco-1,8
bjibldpj-1,1
bjicjjhp-1,3
bjidjknd-1,8
bjidpffa-1,8
bjieenna-1,8
bjiekjbo-1,6
bjiemihc-1,8
bjiflcfi-1,8
bjihifpk-1,3
bjihjmbp-1,3
bjihjodh-1,8
bjihnfdd-1,8
bjihogkp-1,8
bjiholcf-1,8
bjiijbpb-1,8
bjiimccb-1,6
bjiioahd-1,8
bjikogoj-1,8
bjilcnma-1,8
bjilkbnj-1,8
bjilmaei-1,8
bjinkbcl-1,8
bjiohbcb-1,8
bjioohcl-1,8
bjipjgnf-1,8
bjjaohgi-1,8
bjjaojdb-1,8
bjjbbddd-1,8
bjjbedlg-1,8
bjjbjcoj-1,1
bjjcbgml-1,3
bjjehphp-1,1
bjjeonhe-1,8
bjjfblmd-1,8
bjjfcbka-1,8
bjjfedje-1,3
bjjimcdc-1,3
bjjkcknj-1,1
bjjkecco-1,8
bjjkjome-1,8
bjjkmiad-1,1
bjjlbgeh-1,1
bjjlfham-1,6
bjjnpcpc-1,8
bjjpcejp-1,6
bjjpcohe-1,1
bjjpcpij-1,8
bjjpihod-1,8
bjjplghc-1,8
bjkacmnh-1,6
bjkbmfje-1,6
bjkbmifc-1,1
bjkbpnaj-1,6
bjkciblk-1,6
bjkecfcc-1,5
bjkfbjjp-1,8
bjkfeoeh-1,8
bjkknlon-1,4
bjklopbm-1,8
bjkmecce-1,1
bjkmpdhg-1,8
bjknkalc-1,8
bjknmefi-1,8
bjkoibeh-1,6
bjkpaoha-1,8
bjkphejg-1,5
bjkpkdko-1,8
bjlabaee-1,8
bjladdgp-1,1
bjlaonbf-1,1
bjlbapln-1,1
bjlbenon-1,6
bjlbfbap-1,8
bjlbgahh-1,8
bjlbijdl-1,6
bjlcbnjo-1,8
bjlcgend-1,1
bjlchfgh-1,8
bjldigbk-1,1
bjldkjbe-1,1
bjlejlhi-1,8
bjlgagdj-1,8
bjlhbbnb-1,8
bjlhekog-1,8
bjlhgafk-1,8
bjlhlgab-1,8
bjliienh-1,1
bjliocjp-1,8
bjljfajh-1,1
bjlkcaao-1,8
bjlkjfok-1,8
bjlldcom-1,8
bjllfkmc-1,8
bjlmjhmm-1,1
bjlnalbh-1,8
bjlofofc-1,8
bjlojkgi-1,8
bjlomoac-1,8
bjlpbbmm-1,8
bjlpdjmb-1,8
bjmakjoc-1,8
bjmcahih-1,8
bjmdcleb-1,8
bjmdioej-1,1
bjmdkffa-1,8
bjmfamap-1,8
bjmfokjm-1,8
bjmgdkcb-1,1
bjmghfbg-1,8
bjmgodkn-1,8
bjmhdcpg-1,8
bjmibbni-1,8
bjmibofp-1,8
bjmjdkik-1,8
bjmjlajc-1,8
bjmkaglf-1,1
bjmlljbk-1,8
bjmlnaee-1,8
bjmokfik-1,8
bjmpjdlk-1,8
bjmpmpoe-1,8
bjmpneem-1,8
bjmppano-1,8
bjmpplck-1,8
bjnabfnb-1,8
bjnagdem-1,8
bjnbgdcj-1,8
bjnboehl-1,8
bjnbpfhp-1,8
bjnccfhd-1,1
bjnchpjj-1,8
bjncmmno-1,8
bjnedjna-1,8
bjneepbh-1,8
bjnepmkm-1,8
bjnflmig-1,1
bjnhbdgn-1,8
bjnhilni-1,8
bjnihmih-1,8
bjnjaedo-1,8
bjnjgoee-1,8
bjnjmehl-1,8
bjnkjica-1,8
bjnlnabc-1,8
bjnmjhmj-1,8
bjnnjmmp-1,6
bjnokagg-1,8
bjnondik-1,1
bjnpflbe-1,8
bjnphpec-1,8
bjoagofh-1,8
bjoaocmn-1,3
bjocfpee-1,6
bjoeghaa-1,8
bjofjjmi-1,8
bjoggofd-1,8
bjogicfc-1,8
bjogkaog-1,8
bjoicfhp-1,1
bjoijdkc-1,8
bjoilica-1,8
bjojkccl-1,8
bjokbgeg-1,8
bjolhbkh-1,8
bjomakjm-1,8
bjomcbca-1,8
bjonhnce-1,8
bjooflcp-1,8
bjoojmek-1,8
bjookjnh-1,8
bjooplch-1,8
bjopppgf-1,6
bjpbcdag-1,8
bjpbmjjn-1,8
bjpcgopl-1,1
bjpdafoh-1,8
bjpdencm-1,8
bjpejomb-1,8
bjpelkpd-1,8
bjpflejm-1,8
bjpgnkjd-1,8
bjphkojp-1,8
bjpkcbfe-1,6
bjpkcemc-1,8
bjpkennn-1,8
bjpkmnpf-1,8
bjplfiho-1,1
bjplgjae-1,8
bjplpdjh-1,8
bjpmeamc-1,8
bjpmegco-1,8
bjpmpode-1,1
bjpneehi-1,8
bjpnjlpg-1,8
bjpobonj-1,8
bjppiaao-1,1
bkaakfbk-1,3
bkabgjih-1,1
bkacnmdm-1,8
bkaemjbb-1,8
bkagpkod-1,6
bkahagmo-1,8
bkahdjgm-1,1
bkakjoop-1,8
bkalnkjk-1,8
bkamcpdl-1,3
bkanahde-1,3
bkanhdef-1,8
bkaoeodf-1,8
bkaogafa-1,8
bkapgfhj-1,8
bkbadlji-1,8
bkbagjhp-1,8
bkbaipdl-1,8
bkbammfn-1,8
bkbaokhn-1,1
bkbbjadn-1,8
bkbbnlij-1,8
bkbcaapm-1,8
bkbcdbco-1,8
bkbdcnmh-1,8
bkbdeagg-1,8
bkbdkjgo-1,8
bkbdldeo-1,8
bkbdmopo-1,8
bkbfpehb-1,8
bkbgedlb-1,8
bkbgmjpd-1,8
bkbhaihl-1,8
bkbhhjjl-1,8
bkbilbob-1,8
bkbjeiei-1,8
bkblfmdd-1,5
bkbllkcn-1,8
bkblpecl-1,4
bkblpeeb-1,8
bkbmfcbi-1,8
bkbmnbmi-1,8
bkbncobk-1,1
bkboappd-1,8
bkbonbca-1,1
bkbonlad-1,8
bkbpadog-1,3
bkcacnni-1,8
bkcaihjn-1,8
bkcbboai-1,8
bkcdjfna-1,1
bkceepbf-1,8
bkcfpdnd-1,8
bkcgjgln-1,8
bkcgnnbf-1,5
bkchpcmk-1,8
bkcimmoc-1,8
bkcjdihb-1,6
bkcjoahm-1,6
bkcklgie-1,8
bkclgild-1,3
bkclgnmi-1,8
bkcmbmfl-1,3
bkcnidif-1,3
bkcnjecn-1,3
bkcnmmik-1,8
bkcobdml-1,8
bkcpmpma-1,2
bkdahnhb-1,8
bkdapaff-1,8
bkddaojj-1,3
bkddggma-1,3
bkdefdhn-1,3
bkdefkfe-1,6
bkdfhjkj-1,8
bkdgebji-1,6
bkdghjbg-1,8
bkdgipbh-1,6
bkdifljl-1,3
bkdimecm-1,3
bkdjfcdj-1,8
bkdjmfhl-1,3
bkdkfbop-1,8
bkdkkbpp-1,8
bkdlkacc-1,8
bkdlkmpm-1,8
bkdmicgb-1,8
bkdmnhba-1,8
bkdnccje-1,8
bkdneajc-1,1
bkdnohic-1,8
bkdoffbb-1,8
bkdohefn-1,3
bkdojdfi-1,8
bkdpdbjm-1,8
bkdpijge-1,8
bkeabeag-1,8
bkeacamo-1,8
bkeaolhh-1,8
bkebdclk-1,8
bkebllkf-1,8
bkeckmlp-1,8
bkeckpel-1,8
bkediami-1,8
bkedkpjm-1,8
bkeefgbn-1,8
bkeejneh-1,8
bkeekffd-1,8
bkefcmkm-1,8
bkefjbhf-1,8
bkehinbn-1,8
bkehlcgn-1,8
bkeideol-1,8
bkeihfnl-1,8
bkeihndk-1,8
bkeipcnf-1,8
bkejickc-1,8
bkelphpi-1,8
bkemdlob-1,1
bkemiklb-1,8
bkemkfmo-1,8
bkeniepj-1,8
bkeogklb-1,8
bkeohhgm-1,6
bkeokbkh-1,8
bkeokmen-1,8
bkepddhn-1,1
bkepjhim-1,5
bkfaknoo-1,5
bkfaohfb-1,8
bkfcmiln-1,8
bkfcpjfg-1,1
bkfdmllc-1,1
bkfdoekj-1,8
bkfdpgkp-1,8
bkfedijf-1,8
bkfejecp-1,8
bkffdaih-1,1
bkfgcohp-1,8
bkfgfehd-1,8
bkfggjfk-1,8
bkfgpcjl-1,1
bkfihanc-1,8
bkfjbkaj-1,8
bkfndlge-1,8
bkfnglai-1,8
bkfohjam-1,8
bkfojaol-1,8
bkfoocko-1,1
bkfpamie-1,6
bkfpgonf-1,1
bkfpijlp-1,8
bkgaajac-1,8
bkgafnnd-1,3
bkgammbc-1,3
bkgbgldl-1,3
bkgbjeip-1,3
bkgbpofp-1,4
bkgcfaoi-1,4
bkgcncdb-1,3
bkgdbaja-1,3
bkgddnei-1,3
bkgealfa-1,3
bkgfbnpk-1,4
bkggcibm-1,3
bkggemli-1,3
bkggkpna-1,3
bkggmeck-1,3
bkggnjll-1,7
bkghijdj-1,3
bkghndeh-1,3
bkgibecd-1,3
bkgjfcae-1,3
bkgkdhdo-1,6
bkgkfbhh-1,3
bkglapap-1,3
bkglfooi-1,3
bkgmeaie-1,3
bkgmkind-1,3
bkhagajk-1,3
bkhampmo-1,2
bkhbabkg-1,1
bkhdbbnj-1,4
bkhdbfei-1,3
bkhdcmke-1,3
bkhdjdpe-1,5
bkhdjmbe-1,4
bkhdnbin-1,3
bkheeoee-1,3
bkhehokc-1,4
bkheojgb-1,4
bkhfcilc-1,4
bkhfnpcf-1,4
bkhgccoh-1,1
bkhggodo-1,5
bkhglfcm-1,4
bkhhbhjl-1,5
bkhibmba-1,5
bkhidgha-1,1
bkhihkpi-1,1
bkhjphmm-1,1
bkhkimbf-1,4
bkhladcd-1,4
bkhlfdif-1,5
bkhljdfa-1,3
bkhmbicp-1,1
bkhnohkh-1,1
bkhpljcc-1,8
bkiadpgc-1,1
bkianmee-1,1
bkibdacf-1,8
bkidjflj-1,8
bkieahfb-1,1
bkieajfb-1,8
bkiedmib-1,1
bkieging-1,8
bkiejicj-1,3
bkieopkd-1,8
bkifbblp-1,8
bkifblek-1,8
bkifcicj-1,8
bkifgeap-1,8
bkifkfaj-1,1
bkigekdm-1,1
bkiglbgn-1,8
bkigpdgj-1,8
bkihbpae-1,8
bkiiacmm-1,8
bkiihkmf-1,8
bkiikndk-1,8
bkiklkga-1,8
bkikmeod-1,1
bkilplfn-1,8
bkimnjkd-1,8
bkindbnb-1,1
bkinefel-1,1
bkipecln-1,1
bkipmbdn-1,1
bkippjam-1,8
bkjacnnp-1,8
bkjakifp-1,8
bkjanpie-1,1
bkjbcpcg-1,1
bkjbdiac-1,8
bkjbelbo-1,8
bkjbhlaa-1,8
bkjboepi-1,8
bkjcecph-1,6
bkjcghaj-1,5
bkjcngfc-1,8
bkjcpphg-1,5
bkjdhbpn-1,1
bkjdpiel-1,8
bkjgeone-1,8
bkjglmnf-1,1
bkjianom-1,1
bkjlplog-1,8
bkjmenhb-1,8
bkjmmagd-1,8
bkjoapgf-1,8
bkjpfjee-1,8
bkjphjdo-1,8
bkjplail-1,8
bkkaglkb-1,1
bkkajapc-1,8
bkkamhlf-1,1
bkkbcckj-1,8
bkkbolkm-1,8
bkkcmcpl-1,8
bkkcnhko-1,8
bkkcodmp-1,8
bkkcoedc-1,8
bkkdcllg-1,8
bkkdcpcb-1,6
bkkdhgpb-1,8
bkkdjmok-1,8
bkkeahma-1,8
bkkehgpk-1,8
bkkeioij-1,3
bkkemonl-1,8
bkkenagg-1,8
bkkfcnch-1,1
bkkfigej-1,1
bkkgfaia-1,8
bkkggfma-1,1
bkkhalgp-1,8
bkkhobjj-1,6
bkkigllf-1,8
bkkilkpn-1,3
bkkjdcjk-1,1
bkkkhjbc-1,1
bkkkofbn-1,1
bkklfnga-1,1
bkkmamjo-1,3
bkkmffhn-1,8
bkknijfe-1,3
bkkpocoh-1,3
bklafbob-1,8
bklaicbe-1,8
bklakkme-1,8
bklbdmfh-1,8
bklbeapj-1,8
bklbpbhf-1,8
bklecdbd-1,8
bklfgeed-1,8
bklgfipg-1,8
bklhpnnk-1,1
bklhpomo-1,8
bklifmhb-1,1
bkljhjil-1,8
bklkabjj-1,8
bklkcacg-1,8
bklkdhkd-1,1
bkllbppl-1,6
bkllcfmf-1,8
bkllhgkn-1,8
bklnmkam-1,1
bklnoghf-1,8
bklogode-1,8
bkloldcn-1,8
bklpiglc-1,8
bklppfph-1,4
bkmadkoc-1,8
bkmaojfh-1,1
bkmbdbli-1,8
bkmbmmoa-1,8
bkmcbklb-1,5
bkmcemgi-1,6
bkmdgfgm-1,8
bkmdjaof-1,4
bkmemklh-1,8
bkmfempn-1,1
bkmfhcpd-1,8
bkmhakom-1,1
bkmhaoki-1,8
bkmhdjgm-1,8
bkmhjppo-1,8
bkmhnaid-1,8
bkmhnhlk-1,8
bkmhpjef-1,8
bkmjfill-1,8
bkmjgpdf-1,8
bkmjldkf-1,8
bkmkijhb-1,8
bkmkjieb-1,8
bkmknnoo-1,8
bkmlcjio-1,8
bkmlipjn-1,8
bkmljkil-1,1
bkmlodkf-1,8
bkmmamnn-1,1
bkmmdclh-1,1
bkmmkgkg-1,1
bkmnmdnk-1,8
bkmnpgch-1,8
bkmoghfm-1,8
bkmpnkgi-1,8
bknadgkk-1,8
bknbgbli-1,8
bknbgcdp-1,8
bknbicch-1,8
bkncffbn-1,8
bknenmgm-1,8
bknfgcdd-1,8
bknfhcdp-1,8
bkngbhlk-1,8
bkngcgbd-1,8
bkngffmf-1,8
bkngplkf-1,8
bknhffpo-1,3
bknhhoda-1,3
bknhmgmo-1,8
bknhnkeb-1,3
bkniciaj-1,8
bknidekc-1,3
bknikimg-1,3
bknineee-1,3
bknipdcp-1,4
bknjgdpc-1,3
bknjojao-1,3
bknjpfoe-1,8
bknkoobd-1,4
bknladla-1,3
bknlobid-1,3
bknmigkh-1,3
bknnbalk-1,3
bknnffhl-1,1
bknomjbb-1,3
bknplcen-1,1
bkoaakfi-1,1
bkoaecje-1,5
bkoamlef-1,5
bkobclok-1,4
bkocoieg-1,6
bkodfadi-1,4
bkodniic-1,1
bkoegplm-1,3
bkofbagn-1,3
bkofnnke-1,8
bkofoedl-1,3
bkogmlhp-1,3
bkohfcgc-1,3
bkohinbm-1,3
bkohkoej-1,3
bkohpljh-1,3
bkoihhmm-1,1
bkojaafc-1,3
bkojcpgi-1,3
bkojolbl-1,8
bkokaghk-1,6
bkokalhh-1,1
bkokgacl-1,6
bkoknoep-1,1
bkolbaea-1,1
bkolbnmo-1,1
bkoldbok-1,1
bkolefef-1,1
bkomohbo-1,8
bkondaia-1,1
bkongjgg-1,8
bkooabfh-1,3
bkopggaj-1,1
bkpafggp-1,2
bkpdbnoj-1,3
bkpeanbh-1,3
bkpegmki-1,8
bkpeiiba-1,3
bkpeodhb-1,3
bkpfgpki-1,3
bkpfjlcl-1,1
bkpfpclb-1,3
bkpgaghf-1,3
bkpghklo-1,3
bkpgoloj-1,3
bkpieali-1,3
bkpiimfk-1,3
bkpikenl-1,7
bkpimhih-1,3
bkpjbhel-1,6
bkpjcbjl-1,3
bkpjgppi-1,5
bkpkcged-1,1
bkpkjfpa-1,3
bkpkoaep-1,3
bkplccki-1,5
bkplfbbe-1,3
bkplkkfl-1,3
bkplnnfo-1,3
bkpmaebe-1,3
bkpmamjb-1,7
bkpmlaib-1,3
bkpnimni-1,3
bkponoho-1,3
blaabige-1,3
blaaddig-1,1
blaapoko-1,3
blacidde-1,3
blacnglf-1,6
bladding-1,5
bladfmic-1,3
bladifhc-1,5
blaeokgd-1,4
blafdleb-1,3
blafinnm-1,3
blaghhke-1,1
blagikmf-1,1
blahckfb-1,2
blahpccn-1,8
blaiemkp-1,8
blaifmao-1,1
blaigaco-1,5
blailloh-1,8
blaipddh-1,8
blaippaj-1,8
blajcnnd-1,6
blajipln-1,6
blajlafo-1,6
blajlfgl-1,1
blakghmp-1,1
blakljdo-1,6
blakoljh-1,6
blalbaih-1,5
blalgcah-1,2
blalibdo-1,4
blamifnj-1,4
blamppjg-1,3
blanpdog-1,5
blaocbmi-1,1
blaoidnf-1,1
blapbdah-1,1
blapoide-1,6
blbbcimm-1,3
blbblbgb-1,3
blbchpgo-1,8
blbdandd-1,3
blbdnmfi-1,3
blbeakml-1,3
blbfcfhi-1,3
blbfjdpo-1,3
blbgebja-1,4
blbgenho-1,3
blbgfcce-1,3
blbhajpd-1,3
blbhbeke-1,3
blbhhdkp-1,8
blbhmfgc-1,8
blbinkjb-1,8
blbipjop-1,8
blbmgcfj-1,8
blbmoman-1,8
blbnioag-1,3
blbnnkij-1,8
blbochcj-1,8
blbpeoao-1,8
blbpgfdl-1,8
blcakaij-1,8
blcankhn-1,8
blcbbgfb-1,8
blccolng-1,8
blcdbghb-1,8
blcdjhbh-1,8
blcefkba-1,8
blcejmgd-1,8
blceldbd-1,8
blcendpi-1,1
blcfahjm-1,8
blchlhai-1,1
blchmgad-1,8
blciancp-1,8
blcigfhc-1,8
blciiahg-1,8
blcindni-1,6
blciohfb-1,8
blcjjlpb-1,1
blcjjnim-1,1
blcjmlof-1,3
blckkcan-1,3
blckompo-1,3
blclcfbn-1,3
blcldhoi-1,3
blcnafbj-1,3
blcnbcpj-1,3
blcnlcbp-1,3
blcnnpnn-1,3
blcolbmj-1,3
blcpbkmn-1,3
blcpdoko-1,3
blcpliao-1,3
bldajlbk-1,3
bldbaogb-1,3
bldchjog-1,3
bldclnjp-1,3
bldcoodi-1,3
blddcock-1,3
blddfkmm-1,3
blddhlam-1,3
blddjlen-1,3
bldeefic-1,3
bldfdleg-1,3
bldgahij-1,3
bldgcghi-1,5
bldgebkp-1,3
bldghiij-1,3
bldhicol-1,3
bldihejl-1,8
bldjffol-1,3
bldkecnn-1,3
bldlgnpn-1,8
bldmhbnm-1,8
bldnalgc-1,3
bldnpiij-1,3
blebaleo-1,3
blebfama-1,3
blebijmc-1,3
blebjcch-1,8
blecdahm-1,8
blecmeba-1,8
bledjbak-1,8
bledkppd-1,8
blefcdli-1,8
blefecdm-1,1
blefhife-1,6
blefphgc-1,6
blegafhg-1,8
blegffed-1,8
blegjcmj-1,1
blehcphm-1,8
blehjgbh-1,5
blehmmom-1,1
bleikajm-1,8
blejiiki-1,1
blejnaag-1,1
blemlaal-1,1
blenfepf-1,5
blenhfbb-1,8
blenkkon-1,5
bleohmed-1,6
bleolpjp-1,1
bleombed-1,8
blepnfac-1,6
blepnhne-1,8
blepodnj-1,1
blfabffb-1,1
blfbiiap-1,5
blfcnoim-1,1
blfdhakl-1,8
blfdpjnc-1,3
blfeoenn-1,3
blfepndh-1,8
blffbgbf-1,8
blffdbdh-1,5
blffejci-1,8
blffjbgd-1,8
blfgmhih-1,8
blfgoamk-1,5
blfhmmln-1,5
blfhoapk-1,1
blfjgakj-1,1
blfjjchj-1,8
blfjmbko-1,1
blfkledl-1,1
blflknco-1,2
blflpdpc-1,8
blfmmimb-1,1
blfnkeco-1,8
blfokaep-1,1
blfpiddl-1,1
blfpione-1,8
blfpojna-1,8
blgapabm-1,1
blgbbjlg-1,8
blgbdaok-1,8
blgblige-1,8
blgccbhl-1,8
blgcdkoc-1,8
blgcigif-1,8
blgcmmfh-1,8
blgcndhb-1,8
blgdcegk-1,1
blgddeln-1,1
blgdekem-1,1
blgdgdjk-1,8
blgdhlni-1,8
blgeapbn-1,8
blgeffne-1,1
blgejode-1,8
blghjjob-1,8
blghkohb-1,8
blghpalm-1,8
blgiaedp-1,2
blginmnj-1,8
blgjecnl-1,8
blgkfgml-1,8
blgkmfmj-1,8
blgleibp-1,8
blglglmm-1,8
blglnepg-1,8
blgnbkad-1,1
blgndfcc-1,3
blgnijfo-1,3
blgnijne-1,1
blgnjnih-1,8
blgnnled-1,1
blgoimhp-1,3
blgookob-1,1
blgpceoc-1,8
blgpenbb-1,8
blgpgpbg-1,8
blgpkhog-1,6
blhaodap-1,5
blhbbill-1,3
blhbfpbi-1,8
blhboomp-1,8
blhccled-1,8
blhccmdd-1,8
blhchbil-1,8
blhdngmf-1,3
blhefejm-1,3
blhefhib-1,3
blhejgkc-1,8
blhfigpa-1,5
blhhkdbd-1,8
blhhleki-1,8
blhiagod-1,5
blhkcpfh-1,1
blhkdjno-1,5
blhkhlbh-1,1
blhkimik-1,8
blhklnnh-1,8
blhkminl-1,1
blhmggog-1,8
blhnlbgo-1,1
blhofdfo-1,8
blhohafo-1,5
blhokcdi-1,1
blhoknjf-1,1
blhpogca-1,1
blibhhbj-1,8
blibpkan-1,1
blicnnjo-1,1
blidmplf-1,8
bliedfch-1,8
bliggjki-1,8
blihfngn-1,8
bliieoaa-1,8
bliilnfo-1,1
bliimhne-1,8
bliipdfe-1,8
bliipdih-1,3
blijfdcj-1,8
blijkidn-1,3
blijlclb-1,8
blikbhbm-1,6
blilkdbi-1,1
blimbckf-1,8
blimecha-1,8
blimjlnh-1,8
blimkimj-1,8
blimlnin-1,5
blinaklp-1,1
blincmik-1,8
bliockea-1,8
blioiogp-1,8
blioojeg-1,8
bliplimo-1,5
bljamicn-1,2
bljaoago-1,8
bljbaifg-1,5
bljbbjhm-1,1
bljbelja-1,8
bljcalle-1,8
bljclgjb-1,8
bljclhdn-1,8
bljcmiha-1,5
bljdhhpe-1,8
bljdigkc-1,8
bljdkhep-1,8
bljdlakp-1,8
bljeahdc-1,8
bljejhia-1,3
bljfakjh-1,8
bljfekkn-1,3
bljggobp-1,8
bljiifki-1,1
bljijdjc-1,1
bljipbhi-1,1
bljjnehh-1,8
bljkdibf-1,8
bljkjeep-1,8
bljklfbe-1,5
