Barcode,Cluster
djnpcekk-1,2
djobgbed-1,1
djoddknk-1,1
djodnmln-1,1
djodpfha-1,1
djohefhe-1,1
djohfnhb-1,1
djoilkib-1,1
djojcbbi-1,1
djojochl-1,1
djojogad-1,1
djokifoe-1,1
djolfopa-1,1
djomchjf-1,1
djonddfg-1,1
djoohngm-1,1
djoojmib-1,1
djopefkg-1,1
djpabain-1,1
djpaddhc-1,2
djpcdgci-1,1
djpehabb-1,1
djpenjce-1,3
djpfhbne-1,2
djpfjfkg-1,1
djpgioaf-1,2
djphcipi-1,1
djpinefm-1,2
djpiofjd-1,1
djpjlinp-1,1
djpkmbcp-1,1
djplecmc-1,1
djplonep-1,2
djpmnbbk-1,2
dkacifmb-1,2
dkaemgje-1,2
dkafgckp-1,2
dkahajbg-1,1
dkaimioa-1,2
dkaimljp-1,2
dkainoeo-1,1
dkajhaag-1,3
dkajkbph-1,2
dkaklgnj-1,2
dkamekol-1,1
dkaopikd-1,1
dkaplpfo-1,1
dkbaejom-1,2
dkbajbkb-1,1
dkbajcfk-1,1
dkbbbghc-1,2
dkbbllmg-1,1
dkbcfiae-1,1
dkbcgilf-1,2
dkbcgiom-1,1
dkbdilno-1,1
dkbeonjm-1,1
dkbffpja-1,1
dkbfillh-1,2
dkbggdjo-1,2
dkbhhdkh-1,3
dkbldkbp-1,1
dkbnopoc-1,1
dkbobidc-1,2
dkbodofh-1,2
dkboibnj-1,2
dkbpbjfe-1,2
dkbpebpl-1,2
dkcabcch-1,1
dkcbbihk-1,2
dkcchlfb-1,2
dkcdjcdn-1,2
dkcejcmp-1,2
dkceknkd-1,1
dkcepheh-1,1
dkcfdcji-1,1
dkcfoilf-1,1
dkcgcejk-1,2
dkchjoeo-1,2
dkcieank-1,1
dkcjhgki-1,2
dkckacfp-1,1
dkclcgcf-1,1
dkcleocd-1,3
dkcomhmn-1,1
dkcomici-1,1
dkcpkmol-1,1
dkdadapi-1,2
dkdamgii-1,2
dkdbbiel-1,1
dkdbgocl-1,2
dkdbndbf-1,2
dkdccmad-1,2
dkddiidm-1,2
dkdfblhd-1,2
dkdfdnpa-1,2
dkdfehhl-1,2
dkdgdpgb-1,2
dkdhddja-1,2
dkdhihdb-1,2
dkdhljce-1,2
dkdifmkf-1,1
dkdjckaj-1,2
dkdlbknm-1,2
dkdlcibf-1,2
dkdlfgdf-1,2
dkdlmheg-1,2
dkdohbdc-1,1
dkdokpgg-1,2
dkedpkjn-1,1
dkefnolm-1,2
dkegapmd-1,1
dkeidfje-1,2
dkeimcij-1,2
dkeiooie-1,2
dkejgeib-1,2
dkejnpel-1,2
dkenhdmd-1,2
dkeojbko-1,2
dkfclhcn-1,2
dkfdfbpj-1,2
dkfeckdm-1,2
dkfgiifl-1,1
dkfhgfdn-1,1
dkfikaej-1,2
dkfilkaj-1,2
dkfippih-1,1
dkfjffbk-1,2
dkfmikhh-1,3
dkfnkpnd-1,2
dkfoegld-1,2
dkfpkmcd-1,2
dkgacepp-1,2
dkgaimic-1,2
dkgcmpaa-1,2
dkgedjoj-1,2
dkgidbbl-1,2
dkgijfgn-1,2
dkginplm-1,2
dkgjicen-1,1
dkgjodmh-1,2
dkgmhnbk-1,2
dkgmnoeh-1,2
dkgniifl-1,3
dkgnjcdn-1,2
dkgpiihk-1,1
dkgplffd-1,1
dkhapklm-1,2
dkhbndjn-1,2
dkhcejdk-1,1
dkhcogho-1,2
dkhdmnbk-1,2
dkhdnofg-1,1
dkhehijf-1,1
dkhgcbfb-1,1
dkhhnpag-1,2
dkhhpogh-1,1
dkhipikc-1,1
dkhjdalg-1,1
dkhlcdfh-1,2
dkhlpdlf-1,1
dkhmgebj-1,1
dkhndlid-1,1
dkhnhicn-1,2
dkhnjeld-1,1
dkhnjmgh-1,1
dkhpelfk-1,2
dkianamk-1,1
dkibhnmi-1,1
dkicbgmm-1,1
dkiceeeg-1,1
dkidjjnf-1,1
dkifcjlg-1,1
dkikakok-1,2
dkiljcpb-1,2
dkimcbfp-1,2
dkimpapd-1,2
dkinblbo-1,2
dkinccld-1,2
dkioccee-1,2
dkioljhl-1,2
dkipffkc-1,2
dkipjgpe-1,1
dkippahf-1,1
dkjdbpbj-1,1
dkjdlfah-1,2
dkjfbdnj-1,1
dkjicjgd-1,1
dkjjjbkg-1,2
dkjjjham-1,1
dkjkidll-1,2
dkkabagk-1,1
dkkbcegd-1,1
dkkbchod-1,1
dkkbeoca-1,2
dkkbldbi-1,1
dkkdmahm-1,1
dkkginjd-1,1
dkkhekbm-1,2
dkkhibjf-1,1
dkklgdon-1,2
dkknojdg-1,2
dkkoeojo-1,2
dklafccb-1,1
dklcfmhf-1,1
dklcldcg-1,1
dklcpgno-1,2
dklddpeo-1,2
dkldfilg-1,3
dkldlncd-1,2
dkldlpmj-1,1
dklehgdp-1,2
dkleifop-1,1
dklelgkk-1,2
dklfbehe-1,2
dklfhppk-1,2
dklfpecg-1,1
dklgahhp-1,1
dklhjdmf-1,2
dklhpmdj-1,1
dklinbmd-1,1
dklinhgc-1,1
dkljkdgo-1,1
dklkbkfo-1,1
dkllkcod-1,2
dklpjhmf-1,2
dklpjiad-1,2
dklpoeck-1,1
dkmankla-1,1
dkmbabpg-1,1
dkmbihkm-1,2
dkmgbjni-1,1
dkmhjeho-1,2
dkmifklb-1,1
dkmignlm-1,2
dkmjapho-1,1
dkmmpnea-1,2
dkmnmbfd-1,1
dkmogpbb-1,2
dkmohjkj-1,1
dknadoac-1,2
dknakkoj-1,1
dknanpcb-1,2
dkncoioa-1,1
dkneobop-1,1
dknhgkaj-1,1
dknicpmb-1,1
dknikglm-1,1
dknjajcp-1,1
dknkedjg-1,2
dknkhljl-1,1
dknkidcf-1,1
dknllokj-1,1
dknofkna-1,2
dknofnol-1,2
dknonnhm-1,1
dknpgphe-1,1
dkoabmpm-1,2
dkoadpgh-1,1
dkoafdhj-1,1
dkoaiihf-1,1
dkocilgo-1,2
dkockema-1,2
dkodemnm-1,1
dkodfaom-1,1
dkoelgck-1,1
dkoibgji-1,1
dkojbcem-1,1
dkoliaof-1,1
dkongpjc-1,2
dkonnink-1,1
dkpakmoj-1,1
dkpaojpi-1,1
dkpbbpfl-1,1
dkpekcph-1,1
dkpfklae-1,2
dkpfmabc-1,2
dkpgecnp-1,2
dkphghdo-1,1
dkphiodd-1,2
dkphpjca-1,2
dkpicoje-1,1
dkpigbkn-1,1
dkpjikeo-1,1
dkpklipk-1,2
dkplbnlh-1,2
dkplhmim-1,2
dkponken-1,2
dkppmjjk-1,1
dlaalgek-1,3
dlaapncg-1,2
dlabeaci-1,2
dladphjc-1,1
dlaejpco-1,2
dlafbaof-1,2
dlafcmdj-1,2
dlafhceo-1,2
dlagigeb-1,2
dlahljan-1,2
dlajgbkj-1,1
dlakebhp-1,3
dlamjcap-1,2
dlaocamc-1,1
dlaolmnb-1,2
dlapalak-1,2
dlbabige-1,1
dlbaejlb-1,1
dlbekejm-1,1
dlbelned-1,1
dlbemcjg-1,2
dlbfnodg-1,2
dlbhfldn-1,2
dlbibdje-1,1
dlbjdbbc-1,1
dlcabbgb-1,2
dlcagmah-1,2
dlcakbep-1,1
dlcbbejb-1,1
dlcbhajf-1,1
dlcbhofc-1,1
dlcddbpg-1,2
dlceljij-1,1
dlcemmch-1,1
dlcfihnm-1,2
dlcfobhd-1,2
dlcgcfcc-1,1
dlcgjnda-1,2
dlcglgog-1,1
dlcjimhh-1,2
dlcpkhop-1,2
dldaglfo-1,2
dldbciaf-1,1
dldbjpda-1,1
dldbnfki-1,1
dldeecjo-1,2
dldeeppf-1,2
dldfannp-1,2
dldfpmip-1,2
dldhfodk-1,1
dldhnhjd-1,1
dldihcod-1,1
dldinfoc-1,1
dldknmem-1,1
dldlbggo-1,1
dldlookd-1,1
dleacbho-1,1
dleacleg-1,1
dleacplh-1,1
dlebfieo-1,1
dlebingo-1,1
dlecbchm-1,1
dlediogh-1,1
dledmbde-1,2
dleegpni-1,1
dlegieid-1,2
dlehbbhk-1,2
dlehkioh-1,2
dleimleh-1,2
dlejjckj-1,1
dlekfdic-1,2
dleknplk-1,1
dlelbfpd-1,1
dlelghfo-1,1
dlenkhaa-1,1
dleolndo-1,1
dlepgbak-1,2
dlfabemk-1,2
dlfbcpnl-1,2
dlfbklpi-1,1
dlfcgflp-1,1
dlfdckkb-1,1
dlfdhabf-1,1
dlfgdldc-1,1
dlfgmdca-1,2
dlfhodhn-1,2
dlfieejh-1,1
dlfimcfc-1,2
dlfjifdk-1,1
dlfmedpp-1,1
dlfocjac-1,1
dlfoilih-1,2
dlfombai-1,2
dlgaooej-1,2
dlgfdbbg-1,1
dlgfelen-1,1
dlgfhfjd-1,1
dlgfnapd-1,3
dlghdgdo-1,2
dlgjgmbn-1,1
dlgjjhbc-1,2
dlgkfban-1,2
dlgkfikj-1,2
dlglcnnb-1,1
dlgmehff-1,2
dlgmmbnj-1,1
dlgndnml-1,2
dlhacijo-1,1
dlhbkmlj-1,3
dlhcfimj-1,1
dlhdhiic-1,1
dlhdjmcg-1,1
dlhgocll-1,2
dlhiifea-1,2
dlhjfnda-1,3
dlhjghgg-1,1
dlhkocko-1,2
dlhkoohp-1,1
dlhkpdmg-1,2
dlhllkhl-1,1
dlhmgjcm-1,1
dlhnhmpg-1,2
dlhnkimo-1,1
dlhnopof-1,1
dlhoalei-1,1
dlhohemh-1,1
dlhpamho-1,1
dlibhnae-1,1
dlibjemg-1,1
dlibohgm-1,1
dlicoomi-1,1
dlifajhg-1,1
dlifdfjf-1,1
dlifpbcj-1,1
dliihild-1,1
dlikdobk-1,1
dlikmbpd-1,1
dlillbhn-1,1
dlipliip-1,3
dljaenbo-1,1
dljajafa-1,2
dljalkof-1,3
dljbkpln-1,1
dljcjpcm-1,1
dljdjdbd-1,2
dljeknim-1,1
dljemnic-1,2
dljenkcm-1,1
dljfedpg-1,2
dljfgiol-1,2
dljfnmdh-1,1
dljgbdnc-1,1
dljgocke-1,1
dljhgjkg-1,2
dljhpnni-1,1
dljifimp-1,1
dljjdjcd-1,2
dljkdchp-1,1
dljkgdko-1,2
dljllahg-1,1
dljmoefh-1,2
dljnbmcb-1,2
dlkaljdg-1,3
dlkbbcne-1,2
dlkefoob-1,1
dlkekggo-1,2
dlkfhbla-1,2
dlkgdjfk-1,2
dlkhelff-1,2
dlkkccaj-1,2
dlkkellc-1,2
dlkliedn-1,1
dlknagoh-1,3
dlkogpln-1,2
dlkokegi-1,2
dlkpafog-1,1
dlkphkde-1,1
dlkpilae-1,1
dllchbek-1,2
dllcnaad-1,1
dllemiok-1,1
dllhfkjb-1,1
dllidoil-1,1
dlljnofn-1,1
dllkdncb-1,1
dlllgibm-1,1
dlllhiig-1,2
dllmhaee-1,3
dllmnjpf-1,1
dlloalpa-1,1
dllonemb-1,1
dlmajcgd-1,2
dlmaobhm-1,2
dlmbjojk-1,2
dlmdffle-1,2
dlmecekg-1,1
dlmegmmn-1,2
dlmehmgj-1,2
dlmgeblb-1,2
dlmghejg-1,2
dlmhlmjb-1,1
dlmikhpo-1,1
dlmipfia-1,2
dlmjanje-1,1
dlmlojek-1,1
dlmmbloj-1,1
dlmmcogi-1,1
dlmmghbc-1,2
dlmmojmk-1,1
dlmnkpef-1,2
dlmnocmn-1,2
dlmojkhl-1,2
dlmokbmf-1,2
dlmpmlag-1,2
dlnaabdm-1,2
dlnamnoa-1,2
dlncbddi-1,2
dlneecaa-1,2
dlnfgahi-1,1
dlnfning-1,1
dlnfpgli-1,2
dlngeahh-1,1
dlngfljl-1,2
dlnjanlo-1,2
dlnjicoc-1,1
dlnkaigp-1,3
dlnkklhc-1,3
dlnkmkfg-1,1
dlnnfdgp-1,2
dlnnikcb-1,2
dlnonkap-1,2
dlnpjbep-1,1
dlnpoekg-1,1
dloadhan-1,1
dlobejcl-1,1
dlobfnme-1,2
dloblcli-1,1
dloccfkc-1,1
dlocdhdh-1,3
dlocedkl-1,1
dloeajdl-1,1
dloelple-1,1
dlofkcka-1,1
dlohbigb-1,1
dlojjneo-1,1
dlokekni-1,1
dlolgdnn-1,1
dlonppnc-1,1
dlookpjj-1,1
dlpeinbo-1,1
dlpfideb-1,1
dlpgdhfh-1,1
dlpgmdmc-1,1
dlpgonag-1,1
dlpifbbg-1,1
dlpigpnd-1,2
dlplgkmo-1,1
dlplpaop-1,1
dlpoccge-1,1
dlpodbhe-1,2
dmabhlhj-1,1
dmacnfpi-1,1
dmadbfff-1,1
dmadfglo-1,1
dmadhljb-1,1
dmadolga-1,1
dmaejhpl-1,1
dmaflfil-1,1
dmafmhhp-1,1
dmagklpl-1,1
dmajbkgj-1,1
dmakbhbf-1,2
dmakinkk-1,1
dmalkfpc-1,1
dmalnpci-1,1
dmampeji-1,2
dmannkfl-1,3
dmanobbd-1,1
dmaocael-1,2
dmbaemla-1,1
dmbbiefm-1,1
dmbclplc-1,1
dmbelnkl-1,2
dmbfjdbi-1,2
dmbglepp-1,1
dmbgodpm-1,3
dmbiaidh-1,3
dmbilbpp-1,1
dmbipoln-1,1
dmbjkaid-1,1
dmbkajgm-1,1
dmbkpbec-1,1
dmbliboh-1,1
dmbobokc-1,1
dmboedlo-1,2
dmcabgke-1,1
dmcalicp-1,1
dmcehgie-1,1
dmcfhbog-1,1
dmcfkbio-1,1
dmcflbpo-1,1
dmcgopkk-1,1
dmchbaig-1,1
dmcjbeel-1,2
dmckcimj-1,1
dmckiimd-1,2
dmclhdgc-1,1
dmcmhdei-1,2
dmcmkclg-1,1
dmcnfhbk-1,1
dmcpifgi-1,2
dmdbeoga-1,1
dmdcddhf-1,1
dmddgigj-1,2
dmddnohb-1,3
dmdejkbf-1,1
dmdejkdn-1,2
dmdielmg-1,3
dmdjfdid-1,1
dmdncgmd-1,3
dmdnnbad-1,1
dmebnlio-1,3
dmeeccao-1,1
dmeeobhk-1,3
dmefpbco-1,3
dmegiije-1,1
dmehgjgo-1,1
dmeihldg-1,1
dmeinpmb-1,1
dmejnjeg-1,1
dmelegjm-1,1
dmelffgn-1,1
dmemmoac-1,1
dmencodn-1,1
dmenfgbg-1,3
dmeoehai-1,3
dmeppjle-1,3
dmfahobg-1,3
dmfdaimp-1,1
dmfdcaaj-1,1
dmfdlhce-1,1
dmfikfkj-1,1
dmfkcpaa-1,1
dmfkeghm-1,1
dmfkmlcj-1,1
dmfkohpl-1,1
dmfmgncb-1,1
dmfokhcn-1,3
dmfpoaio-1,1
dmgakmib-1,1
dmgdlofk-1,1
dmgfagbi-1,1
dmgfifcg-1,1
dmgfplkg-1,1
dmggdhbi-1,3
dmggmfcd-1,1
dmghhoei-1,2
dmgibbcp-1,1
dmgiboeg-1,1
dmgkolcg-1,2
dmgldgmp-1,1
dmgokcbl-1,1
dmgpjepk-1,3
dmgpnhog-1,1
dmhbcelp-1,1
dmhbcmpd-1,1
dmhbniab-1,1
dmhcpefn-1,1
dmhedcjc-1,3
dmhekoll-1,3
dmhfcolm-1,1
dmhgocil-1,1
dmhjfdig-1,1
dmhkbpic-1,1
dmhlebcb-1,3
dmhllmcd-1,3
dmhoelhp-1,3
dmhokbpf-1,1
dmholdcg-1,1
dmhphnag-1,1
dmhpiejc-1,1
dmiafopc-1,1
dmiampfc-1,3
dmibdffd-1,1
dmibighh-1,1
dmicgfcd-1,3
dmicjbgp-1,1
dmiegfff-1,1
dmiemjkg-1,1
dmifdkhp-1,1
dmifoefj-1,1
dmifpkhj-1,3
dmigocep-1,1
dmihdhpb-1,3
dmiinjee-1,1
dmiiphom-1,1
dmilimhf-1,1
dmimhkmg-1,1
dmimpnmp-1,1
dminglma-1,1
dmioaflc-1,1
dmjcagmk-1,1
dmjckjlh-1,1
dmjdgkko-1,1
dmjdpefg-1,1
dmjfdcbn-1,2
dmjfnfij-1,3
dmjfoiic-1,1
dmjgebon-1,1
dmjgpmkl-1,2
dmjhalbj-1,1
dmjhhajp-1,1
dmjhiggf-1,1
dmjhpgdm-1,3
dmjibngi-1,1
dmjidjdp-1,1
dmjjbige-1,3
dmjjlgam-1,2
dmjkfgil-1,2
dmjnbnim-1,1
dmjngoad-1,1
dmjohnne-1,2
dmjpgfnn-1,2
dmjpmbme-1,2
dmkajghn-1,1
dmkcagki-1,3
dmkcnean-1,3
dmkdcdog-1,1
dmkdoplh-1,1
dmkececb-1,1
dmkeefgd-1,3
dmkefjmh-1,1
dmkfgmml-1,1
dmkijhbb-1,1
dmkjhflo-1,3
dmkjpblo-1,3
dmkkicce-1,1
dmklmcen-1,1
dmkmldcl-1,1
dmknbifj-1,1
dmknpoaf-1,1
dmkpdmce-1,1
dmlaaddk-1,1
dmlbcjce-1,1
dmlbghon-1,1
dmlbhfho-1,1
dmlclpgk-1,1
dmlepfgp-1,1
dmlfhjol-1,1
dmlhlenn-1,1
dmljoked-1,1
dmlkgcee-1,1
dmllgeeg-1,1
dmlljkkg-1,1
dmlnhdoh-1,1
dmlnnmbl-1,3
dmmccmjc-1,1
dmmcjnco-1,1
dmmckjbh-1,1
dmmddfei-1,1
dmmdkppn-1,1
dmmeddcb-1,1
dmmeegen-1,1
dmmghhpe-1,1
dmmhfjii-1,3
dmmhjiln-1,1
dmmhoain-1,1
dmmholbl-1,2
dmmkelmk-1,2
dmmkphac-1,1
dmmlkehg-1,3
dmmndibo-1,1
dmmnlbok-1,1
dmmnofcm-1,2
dmmoeikn-1,1
dmnalbjf-1,1
dmnbejpc-1,1
dmnbfbem-1,1
dmncfgch-1,1
dmndbfap-1,1
dmndchdl-1,1
dmnejhjj-1,1
dmnejicd-1,1
dmnembbl-1,1
dmnfokdk-1,1
dmngonhc-1,3
dmnjedbb-1,1
dmnlaabc-1,3
dmnlapmm-1,1
dmnlbgko-1,1
dmnlekjb-1,1
dmnncike-1,1
dmnnifge-1,1
dmnnnhgc-1,1
dmnoccjl-1,1
dmnongbi-1,3
dmnpaelj-1,1
dmnpjgbi-1,1
dmnpkokd-1,1
dmnplajo-1,1
dmnpplfh-1,3
dmocfoci-1,1
dmofpnfk-1,1
dmogcgdh-1,3
dmogpkmf-1,1
dmohhhbj-1,1
dmohllpc-1,1
dmohlnnp-1,1
dmohpeld-1,1
dmoiehbh-1,1
dmoiffcm-1,1
dmojbgec-1,3
dmolnfgj-1,3
dmomkccl-1,1
dmonkdoj-1,1
dmonkpjk-1,1
dmoppkef-1,1
dmpaaica-1,1
dmpbdfhd-1,3
dmpbfofk-1,3
dmpbpcpo-1,1
dmpdncla-1,1
dmpdodkn-1,1
dmpdohem-1,3
dmpfdkge-1,1
dmpfecmk-1,1
dmpgilkl-1,3
dmphjfoo-1,1
dmphmcmk-1,1
dmpipbed-1,1
dmpjklfb-1,1
dmpkcemf-1,3
dmpmbaek-1,1
dmpmchik-1,3
dmpmkjch-1,1
dmpnmlfh-1,1
dmpoeohn-1,1
dmppccga-1,3
dmppokjp-1,3
dnaadbog-1,3
dnaaijif-1,3
dnabdolo-1,1
dnadpgnn-1,1
dnaelpap-1,1
dnafbgml-1,1
dnafglik-1,1
dnafplkg-1,1
dnahfeln-1,1
dnajoohk-1,1
dnakahbp-1,1
dnakalli-1,1
dnakbcjb-1,1
dnakhpfl-1,3
dnakmnne-1,1
dnakogmn-1,3
dnaljmgk-1,1
dnamdjbk-1,3
dnangogg-1,3
dnbabcdf-1,1
dnbbcdcf-1,1
dnbbjhed-1,1
dnbcgcgk-1,1
dnbcnjjn-1,1
dnbdlgmm-1,1
dnbeppgm-1,3
dnbfkfii-1,3
dnbhaeko-1,3
dnbhfcbf-1,1
dnbjmmmi-1,1
dnbjpcpc-1,1
dnbkbhdn-1,1
dnbliklb-1,1
dnbmajoi-1,3
dnbmblkj-1,1
dnbnnkmd-1,1
dnbpkfld-1,3
dncdmane-1,1
dncegmep-1,1
dncfhoid-1,1
dncgemfj-1,3
dncggeip-1,3
dncgjgjg-1,3
dncgmgfb-1,3
dnchflih-1,1
dncjagna-1,1
dncjgikn-1,1
dnckkpam-1,1
dncknooi-1,1
dnclhdom-1,3
dnclnakc-1,3
dncmbhoj-1,1
dncmfmhg-1,1
dncnhofg-1,1
dncnpmbk-1,1
dncochge-1,1
dncpddid-1,3
dncppdjg-1,1
dndancei-1,3
dndbbggn-1,1
dndcmgop-1,3
dnddbabp-1,1
dnddgglp-1,1
dnddjeho-1,3
dnddnmdn-1,1
dndfebge-1,1
dndfhemb-1,1
dndgkgll-1,3
dndhfjed-1,1
dndhogoi-1,3
dndkccgc-1,3
dndmbdia-1,3
dndmhnlg-1,3
dndnebdl-1,3
dndpiimd-1,3
dnecadnc-1,1
dnecbepm-1,1
dnechfbo-1,3
dnedljol-1,3
dneggefd-1,3
dnegnlcf-1,3
dnehgkka-1,3
dnejdbdc-1,3
dnejpfgj-1,3
dneknfmf-1,3
dnemcdfd-1,3
dnendfjp-1,3
dnenjage-1,1
dneoibfa-1,3
dnepmegi-1,1
dnfaalkk-1,3
dnfalopi-1,3
dnfbmadn-1,3
dnfcghln-1,1
dnfddack-1,1
dnfdgkio-1,3
dnfdipbi-1,3
dnfgpjlb-1,3
dnfhaehm-1,1
dnfhcnmp-1,1
dnfhincg-1,3
dnfhmpdp-1,1
dnficpnj-1,3
dnfjbjpn-1,3
dnfkgadl-1,1
dnflflmk-1,1
dnfmgbjh-1,3
dnfndpai-1,3
dnfnefbc-1,3
dnfoejhc-1,3
dnfoifgj-1,1
dnfpajkm-1,3
dnfpbagd-1,1
dnfpfbaa-1,1
dnfpolki-1,1
dngbakoi-1,1
dngbgpfd-1,1
dngdekla-1,3
dngfgdbp-1,3
dngggokn-1,3
dnggkheg-1,1
dnghkepc-1,3
dngifdjc-1,1
dngipdpd-1,3
dngjdikn-1,1
dngkdnfl-1,3
dngkhhii-1,3
dngnkefi-1,3
dngogbmh-1,3
dngpijoe-1,1
dngplfli-1,1
dnhaiacm-1,1
dnhbaclk-1,1
dnhceocm-1,1
dnhfjdgf-1,3
dnhglmeh-1,1
dnhhhiag-1,3
dnhhkbok-1,1
dnhihfnm-1,3
dnhimpdb-1,1
dnhjjdnf-1,3
dnhkipbe-1,3
dnhmbfih-1,1
dnhmljfh-1,3
dnhngbhj-1,1
dnhocdof-1,1
dnhopgbl-1,3
dnhpbjjd-1,3
dnhpblgj-1,1
dnhpchgc-1,1
dniacafc-1,1
dniamnan-1,1
dnibecob-1,3
dnibkpol-1,1
dnidadme-1,1
dnidbncl-1,3
dniidpjd-1,1
dnijboln-1,1
dnijdcda-1,3
dnijlcjk-1,3
dnijnmfd-1,1
dnikfmge-1,3
dnimmlbd-1,3
dnioaekp-1,1
dnipihli-1,2
dnipjonc-1,1
dnjbhffd-1,1
dnjdfjme-1,1
dnjdfpff-1,3
dnjepokh-1,1
dnjfgnoe-1,3
dnjfhabn-1,1
dnjfnago-1,3
dnjfnmcf-1,1
dnjhddke-1,2
dnjibcdc-1,3
dnjjchem-1,1
dnjjimjj-1,3
dnjkmanh-1,3
dnjllhbl-1,1
dnjmohol-1,1
dnjofdph-1,3
dnjoigpf-1,1
dnjpkplg-1,1
dnkacend-1,1
dnkagcjd-1,1
dnkeilbd-1,1
dnkencoi-1,1
dnkjanjb-1,1
dnkkfnek-1,1
dnkkgbfd-1,1
dnkldbhp-1,1
dnkpeimd-1,1
dnlaaigf-1,1
dnlbiffl-1,1
dnlfjjdp-1,1
dnlhloob-1,1
dnlhocao-1,1
dnlijkee-1,1
dnljhcfc-1,1
dnljjihd-1,1
dnljkgkk-1,1
dnljklhc-1,1
dnljmhin-1,1
dnlmdcni-1,1
dnlmokbj-1,1
dnloageg-1,1
dnlpidge-1,1
dnmaahof-1,1
dnmaoeob-1,1
dnmbamnh-1,1
dnmcbkhb-1,1
dnmdjfib-1,1
dnmebond-1,1
dnmebpkm-1,1
dnmelkfe-1,1
dnmepiam-1,1
dnmfmcha-1,1
dnmfojnl-1,1
dnmgicfg-1,1
dnmhdmmc-1,1
dnmkbkgl-1,1
dnmkdajk-1,1
dnmldgnb-1,1
dnmnaaba-1,1
dnmnefck-1,1
dnmoggac-1,3
dnnabdof-1,1
dnnabiam-1,1
dnnbenpa-1,1
dnnbopod-1,1
dnncbgka-1,1
dnncblog-1,1
dnndlaed-1,1
dnneimdh-1,1
dnngbbgk-1,1
dnngdfja-1,1
dnngjflm-1,1
dnnjfeba-1,1
dnnncnpn-1,1
dnnpaali-1,1
dnoedjom-1,1
dnoghglf-1,1
dnojajkj-1,1
dnokcffi-1,1
dnokdplc-1,1
dnoknkag-1,3
dnomanoj-1,3
dnonenpb-1,3
dnoogbpd-1,1
dnoonloa-1,3
dnpainlk-1,3
dnpbemfg-1,3
dnpbimbb-1,1
dnpcaiep-1,3
dnpeoeah-1,3
dnpfcenm-1,3
dnpffkhi-1,3
dnpfhjdn-1,3
dnpfjiih-1,3
dnpflbnc-1,1
dnphcbeb-1,3
dnphkibn-1,1
dnpmjpho-1,3
dnpnedhg-1,3
dnponhhn-1,3
dnppbclg-1,3
dnppdocc-1,1
dnppgjme-1,1
doafbjgg-1,1
doaimnbm-1,1
doajdmac-1,1
doajgndd-1,3
doanppaf-1,3
doaoikdo-1,3
doapfhea-1,1
dobakiah-1,3
dobcddfi-1,1
dobcnoof-1,3
dobdmjoo-1,3
dobefodl-1,3
dobfmnoi-1,1
dobhjgbc-1,3
dobmaklf-1,3
dobmobmb-1,1
dobmplbg-1,3
dobnkoab-1,1
dobnlpjh-1,1
dobnmknh-1,1
doboafeh-1,1
dobphonl-1,1
docdfcjl-1,3
docecdle-1,1
docfdfni-1,1
docjofjn-1,3
dockdkea-1,3
docmdfgd-1,3
docndnlk-1,1
docnmbhd-1,3
docofkgg-1,3
docohfoo-1,1
docokdpg-1,3
docpfipi-1,1
dodaegdm-1,1
dodahkhf-1,1
dodbefop-1,1
dodbicpc-1,1
doddadnn-1,1
doddgjpa-1,1
dodedenl-1,3
dodendek-1,1
dodgdlae-1,1
dodggcoh-1,1
dodkdnpe-1,1
dodlmdfe-1,3
dodlmicl-1,3
dodmfijg-1,1
dodmhakg-1,1
dodnfkdk-1,1
dodnicll-1,1
dodnjcha-1,1
dodnoofc-1,1
dodphghh-1,1
doeapkpk-1,1
doecclli-1,1
doecglnb-1,1
doecmjlp-1,2
doedlgla-1,1
doeejbjc-1,1
doeepjnh-1,1
doefojki-1,1
doehmadh-1,3
doelhmgi-1,1
doemcekh-1,1
doemckam-1,1
doemhlpn-1,3
doenboei-1,1
doeniejp-1,1
doennaic-1,1
doenofcc-1,1
doeocoob-1,1
doepjcmb-1,1
doeplnhb-1,1
dofbhdnp-1,3
dofblbne-1,3
dofeekan-1,1
dofememk-1,3
dofgadik-1,3
dofhaaho-1,1
dofhegoo-1,3
dofhpnka-1,3
dofimcgn-1,1
dofjefhi-1,1
dofkbmhh-1,3
dofkeabb-1,1
doflffln-1,1
dofmedip-1,1
dofnafhg-1,1
dofoabnk-1,1
dofoaplf-1,1
dofpddke-1,3
dofpffii-1,3
dogacllf-1,1
dogbgcpc-1,1
dogblcoh-1,1
dogcoacp-1,3
dogejlac-1,1
doghdlfg-1,1
doghjdmk-1,1
dogifgam-1,3
dogilhac-1,3
dogkacae-1,3
dogkdimi-1,3
dogkhnla-1,3
dogmadkb-1,3
dogmhdfj-1,1
dogmndef-1,1
dogneced-1,1
dogngmbc-1,3
dogplagl-1,3
dohapajb-1,1
dohapbdc-1,1
dohcmbne-1,1
dohddbma-1,1
dohdnjab-1,3
dohfcaao-1,3
dohfegph-1,1
dohfiink-1,3
dohgcmli-1,3
dohgjbon-1,3
dohgpodi-1,3
dohieodl-1,1
dohkehem-1,3
dohkmoda-1,1
dohknejj-1,3
dohlkpmc-1,1
dohloimd-1,3
doiadcng-1,3
doibdpad-1,3
doibpoai-1,1
doicblfg-1,3
doicoopm-1,1
doidiaml-1,1
doieokfb-1,1
