Barcode,Cluster
dclkakai-1,1
dclkeafh-1,5
dclljkil-1,1
dcllnica-1,3
dclmehfh-1,1
dclnddoj-1,4
dclngnch-1,6
dclnodeh-1,6
dclnoomm-1,2
dclokaeb-1,2
dclpnejk-1,1
dcmagjge-1,3
dcmaleah-1,7
dcmanmch-1,3
dcmbhonf-1,2
dcmbkhgh-1,7
dcmcanbh-1,1
dcmcilbp-1,1
dcmdkgmn-1,2
dcmdokoj-1,1
dcmeggol-1,7
dcmholog-1,3
dcmicaen-1,3
dcmjacap-1,2
dcmjdlgk-1,2
dcmmijfa-1,3
dcmodinl-1,1
dcmogdck-1,7
dcmpancp-1,3
dcmpdjcm-1,1
dcmplmcf-1,2
dcnalpno-1,2
dcnaofnb-1,1
dcnbihhl-1,2
dcncbdae-1,1
dcncjdef-1,1
dcncleii-1,2
dcnddkah-1,2
dcneanpk-1,1
dcnfknba-1,2
dcnfphlk-1,3
dcngdhca-1,4
dcnhbdpk-1,3
dcnifpfl-1,3
dcnijbml-1,1
dcnjnbhc-1,1
dcnkialf-1,3
dcnljjle-1,3
dcnlloml-1,3
dcnlpjbc-1,3
dcnmohpo-1,1
dcnnnmeb-1,3
dcnojepi-1,6
dcoacafl-1,3
dcobabmc-1,3
dcobbcch-1,3
dcobkhcc-1,3
dcodnjph-1,3
dcodolbn-1,1
dcoefabh-1,1
dcoelbah-1,1
dcofbpml-1,1
dcogckhc-1,1
dcogemim-1,7
dcogofgj-1,3
dcohhiik-1,7
dcoiehpn-1,5
dcojbcga-1,1
dcojeolf-1,1
dcojmjaj-1,1
dcojoodb-1,6
dcolmchi-1,2
dcomfnlh-1,2
dcomjcfn-1,2
dconfgan-1,6
dcongbjc-1,2
dcoonije-1,3
dcopnfpi-1,2
dcoppbca-1,2
dcpbbiic-1,2
dcpfbjgd-1,1
dcpfehoj-1,1
dcpffcel-1,2
dcpfkepp-1,5
dcphgddf-1,5
dcphipcc-1,5
dcpimccd-1,5
dcpjogli-1,6
dcpkpfnb-1,3
dcplaipa-1,1
dcploigk-1,2
dcpmjbfi-1,2
dcpmlifp-1,2
dcpmocoi-1,2
dcpoingi-1,2
dcppnpfg-1,3
dcppochh-1,2
ddaagefg-1,3
ddaclhbg-1,2
ddadknif-1,2
ddaegoel-1,2
ddaeiajj-1,3
ddaggmcl-1,6
ddahbkom-1,3
ddaikggf-1,3
ddajoaig-1,3
ddajoogi-1,1
ddalloih-1,3
ddaneaec-1,3
ddanomgm-1,2
ddaoeeil-1,3
ddapmkfd-1,1
ddbafane-1,1
ddbagcjm-1,2
ddbbjfjh-1,1
ddbcblff-1,5
ddbclcam-1,3
ddbdieeo-1,6
ddbdplhg-1,5
ddbeamng-1,5
ddbekkon-1,1
ddbiccno-1,5
ddbioaon-1,3
ddbmlcah-1,7
ddboaigj-1,6
ddbphfpj-1,3
ddcaopka-1,3
ddccjgdl-1,1
ddccmofh-1,1
ddcelkga-1,3
ddcepefn-1,2
ddchaaeh-1,1
ddchflbo-1,2
ddchoblb-1,2
ddcjcdlo-1,3
ddckadij-1,7
ddcmhfcb-1,1
ddcmojgg-1,1
ddcojlcm-1,3
ddcplmoa-1,2
dddaegbd-1,2
dddcecdf-1,5
ddddmddh-1,7
dddejahi-1,6
dddffkdb-1,3
dddggfbd-1,1
dddjbace-1,1
dddjhelc-1,1
dddmjhej-1,1
dddoijja-1,1
dddppgig-1,2
ddeblmpf-1,7
ddecljna-1,1
ddedgmii-1,6
ddedkllh-1,1
ddeeaaai-1,1
ddeeahge-1,1
ddegokke-1,1
ddejaojb-1,6
ddejaplj-1,1
ddelhgfg-1,1
ddemapnl-1,1
ddemobnl-1,7
ddemppik-1,3
ddepadib-1,4
ddepngca-1,3
ddfakahk-1,3
ddfbgbbp-1,3
ddfbgdbp-1,2
ddfcejmh-1,1
ddfcknpf-1,1
ddfenpfl-1,7
ddffiobd-1,1
ddfgihbj-1,1
ddfkbefj-1,1
ddfkdlcc-1,1
ddfkmhmp-1,4
ddfldnme-1,5
ddflfjma-1,3
ddfnbpdn-1,3
ddfnnhji-1,7
ddfpfmga-1,1
ddgahach-1,3
ddgbegmn-1,1
ddgbodfo-1,2
ddgemeia-1,1
ddggkopb-1,2
ddgiaeab-1,2
ddgiiieb-1,2
ddgijakh-1,1
ddgjfbfj-1,1
ddgkdmpl-1,1
ddgkgipf-1,2
ddglfjlg-1,7
ddgloadk-1,1
ddgmjnjf-1,5
ddgmlfao-1,3
ddgmpabk-1,6
ddgnfphi-1,2
ddgnibia-1,5
ddgoakac-1,3
ddgpdpbl-1,3
ddgphcgg-1,1
ddhalhhj-1,5
ddhbbmec-1,2
ddhdclpj-1,2
ddhfmbik-1,2
ddhiclbb-1,1
ddhihokd-1,2
ddhimdcg-1,1
ddhjdppp-1,2
ddhjidab-1,1
ddhmjpnd-1,3
ddhmogmj-1,6
ddhnfjde-1,3
ddhnmgdi-1,1
ddhonlgd-1,7
ddibghim-1,2
ddielfjj-1,1
ddiepiom-1,1
ddifhafo-1,2
ddihoeld-1,7
ddihpblm-1,3
ddijmjag-1,2
ddilpndp-1,2
ddioaadl-1,3
ddioafdo-1,2
ddipdiop-1,1
ddippokb-1,6
ddjabjgb-1,5
ddjakaij-1,1
ddjblgkn-1,7
ddjcfoii-1,3
ddjdcmdl-1,5
ddjgegnk-1,5
ddjhhheo-1,1
ddjiagcb-1,5
ddjigahl-1,5
ddjigech-1,1
ddjkalej-1,1
ddjkphaj-1,3
ddjlggdg-1,1
ddjnhpki-1,3
ddjoaalo-1,3
ddjommlf-1,1
ddjpcnpm-1,2
ddjpkojg-1,6
ddjpmfmk-1,6
ddkdheca-1,3
ddkeoalj-1,3
ddkhhbfg-1,3
ddkhofof-1,3
ddkiiabl-1,2
ddkikbhb-1,3
ddkkijpd-1,3
ddklmkpa-1,1
ddklppjm-1,3
ddkomojb-1,3
ddkpffco-1,3
ddlbjnli-1,1
ddlbkpcb-1,3
ddlcemia-1,3
ddlcphfn-1,3
ddldgfbo-1,3
ddldnhjj-1,3
ddlgeiaf-1,1
ddlhafhn-1,3
ddlhkghj-1,1
ddlibmca-1,2
ddlimnah-1,1
ddlkmfhe-1,6
ddllfkef-1,3
ddlmcdcg-1,3
ddlnjecg-1,3
ddlpggnh-1,2
ddlpnick-1,1
ddmbafol-1,5
ddmdbodd-1,3
ddmfbcao-1,2
ddmgjjad-1,3
ddmhifda-1,1
ddmhindp-1,3
ddmifglh-1,1
ddmilljn-1,5
ddmjfjok-1,1
ddmjgipd-1,3
ddmlannh-1,3
ddmmhpce-1,1
ddmmnddc-1,3
ddmoooea-1,3
ddmopmnb-1,3
ddnagilh-1,1
ddncdedj-1,2
ddncncap-1,6
ddnefdlf-1,1
ddnghpoe-1,3
ddnhflhg-1,2
ddnhgfec-1,2
ddnhoeag-1,1
ddnkbecm-1,5
ddnmpdag-1,3
ddnngomh-1,1
ddnomkpg-1,7
ddnoolob-1,2
ddnpnphf-1,5
ddoadgdd-1,1
ddoakblj-1,1
ddobnlal-1,5
ddocpjfj-1,1
ddodckmp-1,1
ddodkaka-1,1
ddoeabam-1,2
ddoefokf-1,2
ddoemcmp-1,2
ddofboea-1,2
ddofpfbh-1,2
ddogchbd-1,2
ddogkdjc-1,2
ddohhjma-1,3
ddohopkk-1,3
ddoihdfj-1,7
ddoiipkc-1,3
ddoiofaa-1,3
ddojeafk-1,3
ddojidla-1,6
ddomhink-1,3
ddonbkgi-1,1
ddoohghh-1,2
ddoohmfa-1,1
ddpaeamc-1,3
ddpafiof-1,3
ddpbdbkh-1,6
ddpbldmb-1,3
ddpcdkon-1,1
ddpceomd-1,5
ddpdpnno-1,1
ddpebkim-1,3
ddpfapop-1,5
ddphofbh-1,3
ddphpdko-1,3
ddpiceka-1,3
ddpjfhhm-1,3
ddpjggjn-1,1
ddpkaacd-1,1
ddpkmiko-1,3
ddplgdie-1,6
ddplilgp-1,3
ddplnndc-1,1
ddpnijbi-1,7
ddpphdaa-1,1
ddppjlii-1,7
deaalkbe-1,1
deabhcna-1,6
deaddnjh-1,1
deadjjii-1,5
deadnhpg-1,3
deadpmoc-1,2
deaeefhk-1,3
deaejehf-1,2
deaekmnc-1,3
deaememe-1,3
deafnhcb-1,2
deagfoij-1,3
deagnahf-1,3
deagnnoi-1,2
deaieldd-1,7
deainlml-1,3
deajacdc-1,2
deajlihp-1,2
deakifni-1,2
deallmah-1,2
dealniom-1,2
deamcgck-1,3
deamgpeh-1,6
deamlmpp-1,3
deampdic-1,7
deancded-1,3
deapdfga-1,2
debbkjhd-1,6
debbmgfh-1,2
debcbalh-1,1
debcefcp-1,7
debcpfjb-1,7
debflkka-1,3
debheibp-1,3
debiehmo-1,6
debjpgln-1,3
debkafbl-1,2
deblcjeg-1,3
deblhdop-1,3
debnjodb-1,6
debnkiea-1,3
debnldic-1,1
debnmeek-1,1
debnphaj-1,3
debpheaf-1,6
decbpikm-1,1
decccjib-1,3
deceolep-1,1
dechonak-1,1
decidmho-1,6
decinnhc-1,5
decinnom-1,1
decjacpd-1,5
decjceii-1,3
decklgmp-1,5
declnmfg-1,3
decmjkaf-1,5
decoglcc-1,3
decogohm-1,7
decopnbo-1,3
decpjdcm-1,5
deddoodi-1,3
dedebbbg-1,3
dedefbfi-1,1
dedflmed-1,1
dedhcfpi-1,3
dedjgkld-1,7
dedjpemd-1,6
dedmmggd-1,5
dedmndon-1,1
dednbocd-1,7
dedogbni-1,2
dedonice-1,1
dedpffgb-1,5
deeacjgl-1,5
deeamffg-1,3
deebehle-1,3
deebmlog-1,1
deeccgkf-1,5
deecenlk-1,1
deeckafn-1,5
deecpcdc-1,5
deefkejc-1,3
deeidnbb-1,6
deeighbg-1,3
deejjbjd-1,3
deejmfop-1,7
deekdmdp-1,6
deelbppk-1,2
deelcndi-1,2
deelfhki-1,1
deeloipj-1,6
deemkgpj-1,6
deemphml-1,7
deenbagf-1,6
deeobbah-1,1
deeojkmi-1,1
deeomcai-1,2
deepblpm-1,3
defagekc-1,1
defalbhh-1,7
defaogoe-1,3
defdnjpe-1,1
defejkjk-1,1
deffenod-1,3
defffimb-1,1
deffokaj-1,1
defggdoh-1,1
defgghod-1,6
defikami-1,3
defilejg-1,2
defimhhd-1,2
defjimho-1,1
defkjnlc-1,1
defldeoi-1,5
defljaie-1,6
deflpfem-1,1
defookch-1,2
defpnjel-1,7
degamnnn-1,2
degbbebo-1,7
degbhbeo-1,2
degbldcj-1,2
degclcob-1,5
degclnjd-1,3
degdajla-1,1
degeamoi-1,1
degekcak-1,1
degfaald-1,3
degfblhi-1,1
degfckhe-1,6
deggdppc-1,3
deghlahf-1,6
degifggb-1,6
degjjigk-1,3
degjlijc-1,3
degjplen-1,5
degkgpmc-1,5
degmaaje-1,3
degmmich-1,1
degobgei-1,6
dehacdpl-1,1
dehbdind-1,1
dehbiiei-1,7
dehcffog-1,3
dehdodop-1,1
dehffpok-1,1
dehfmahb-1,1
dehfnjmo-1,1
dehiaafm-1,5
dehjeoom-1,4
dehjkfob-1,5
dehjoaen-1,2
dehmkojl-1,1
dehnciga-1,5
dehngocb-1,2
dehnngcn-1,1
dehoochj-1,5
dehpfgnp-1,2
dehpmicg-1,3
deialffn-1,1
deibflbi-1,1
deibgjfc-1,7
deidngik-1,1
deiedelh-1,1
deiefpdb-1,2
deiepica-1,3
deifcaad-1,5
deifgccf-1,4
deifpjgg-1,3
deihdfhp-1,5
deiibapk-1,3
deikelcj-1,1
deiknfjg-1,6
deimaljp-1,6
deinceoh-1,1
deinjaij-1,2
deiobjpi-1,1
deiomfjk-1,1
deiplehp-1,5
dejaodgk-1,1
dejbdmgd-1,7
dejbgmoj-1,3
dejcfdae-1,1
dejciajp-1,1
dejdbopo-1,2
dejdpfog-1,6
dejedcfo-1,3
dejengph-1,6
dejfcfbl-1,4
dejgmdmk-1,1
dejhidfn-1,5
dejhnhdp-1,3
dejjiimm-1,3
dejkbofa-1,2
dejkobko-1,3
dejldcoe-1,5
dejldknj-1,1
dejlekki-1,1
dejlnejp-1,5
dejmgjeo-1,5
dejnkoib-1,1
dejoaabm-1,2
dejoaeog-1,7
dejpklnp-1,3
dekaelhf-1,6
dekamlnc-1,1
dekbalpf-1,6
dekbjnid-1,3
dekbjofd-1,1
dekcgfpp-1,3
dekchlmc-1,3
dekdpmah-1,1
dekfbnln-1,3
dekfebek-1,3
dekgdalj-1,1
dekgpdcg-1,3
dekmddgc-1,3
dekmjakm-1,3
deknlgne-1,3
dekonibj-1,3
dekpglpd-1,7
delaajdg-1,7
delbmdih-1,6
delemndh-1,3
delgdehn-1,1
delkoonb-1,1
delmcbgm-1,1
delmedpb-1,6
delmnoac-1,1
delmpkin-1,1
dembgflh-1,3
demblodm-1,3
demeddgk-1,3
demefpep-1,1
demepjel-1,5
demfoaao-1,5
demigdcd-1,6
demiilpd-1,7
demjbkfk-1,1
demkjpml-1,1
demljbgj-1,2
demlojep-1,5
demncgbl-1,2
demndhdk-1,1
demnkcoj-1,3
denbcoij-1,1
denbikch-1,6
dencmdjd-1,5
dendlcgp-1,5
dendnbma-1,1
denefbdk-1,2
denfdbpb-1,5
denfdjpc-1,7
denfkjhg-1,1
denfoodj-1,1
dengkjcc-1,3
dengmbkm-1,5
denhgeeb-1,2
denhigce-1,6
denmhkdi-1,1
dennkgaa-1,1
dennohpb-1,3
dennokdi-1,3
denpkfbf-1,3
deoaclcf-1,3
deoadoad-1,3
deoakdgf-1,1
deocjmak-1,1
deoclehd-1,1
deodfjei-1,1
deodocla-1,6
deoenkom-1,2
deofglfh-1,2
deofpgpc-1,3
deogalhp-1,6
deohmmhe-1,3
deoijkob-1,1
deoiojkc-1,3
deoklckl-1,1
deolmigd-1,7
deomejid-1,5
deomjjgp-1,5
deonoblb-1,5
depbmnhn-1,1
depedilm-1,5
depgdalj-1,5
depgehii-1,2
depiiiil-1,3
depkflck-1,2
depkmoic-1,3
deplcold-1,3
deplejhg-1,2
depnbhcc-1,2
dfaaddfi-1,3
dfaadljp-1,2
dfaajlao-1,3
dfabdnkd-1,2
dfadaccg-1,2
dfadffci-1,1
dfadlidc-1,2
dfaeemoi-1,2
dfaffpgn-1,2
dfagkpkl-1,2
dfaglpao-1,1
dfahdlmg-1,1
dfaholbk-1,1
dfaipnhe-1,1
dfajejgn-1,2
dfakmceh-1,2
dfaknfkl-1,2
dfalibop-1,2
dfamejfj-1,1
dfanlhad-1,5
dfaoekig-1,1
dfbadcbh-1,3
dfbafkhe-1,1
dfbcmglb-1,1
dfbcnfia-1,3
dfbdjlbi-1,6
dfbdpmon-1,3
dfbednki-1,3
dfbehhnb-1,3
dfbelkcg-1,5
dfbggfbl-1,3
dfbhbjbm-1,3
dfbhmngh-1,6
dfbijhkj-1,3
dfbipnpl-1,1
dfbjglme-1,1
dfbjkhla-1,3
dfbjkkpg-1,4
dfbkoogi-1,1
dfblodel-1,4
dfbmofgn-1,7
dfbncohc-1,4
dfbndeeb-1,7
dfboebbb-1,1
dfbokjeo-1,1
dfbpmled-1,3
dfcaipil-1,5
dfcakpfa-1,1
dfccnkie-1,1
dfcfecic-1,1
dfcgchmc-1,1
dfchgmob-1,1
dfchhdko-1,3
dfcljock-1,2
dfcmdnnh-1,3
dfcmgclk-1,5
dfcobldi-1,2
dfcojcbn-1,2
dfcpllci-1,5
dfcpmkma-1,5
dfdacjfe-1,4
dfdbpogd-1,1
dfdecpmb-1,6
dfdefjif-1,6
dfdejcfc-1,1
dfdekclb-1,3
dfdgddob-1,5
dfdgdfbo-1,1
dfdgdkbg-1,3
dfdhbfef-1,2
dfdhibjg-1,1
dfdhmlbf-1,5
dfdjfeop-1,1
dfdjohfk-1,5
dfdkjknf-1,3
dfdlnoik-1,3
dfdmjkhg-1,6
dfdmkjff-1,3
dfdmldaj-1,6
dfdneonc-1,6
dfdphfje-1,3
dfdphkcm-1,5
dfdppihc-1,1
dfeaammc-1,5
dfeailmn-1,1
dfeapcja-1,3
dfeblldm-1,1
dfeceajj-1,6
dfecphpf-1,3
dfedahan-1,2
dfedalec-1,3
dfedcifh-1,3
dfedhiln-1,3
dfediolh-1,6
dfednhbf-1,1
dfefhmmb-1,1
dfeflalh-1,1
dfefpmli-1,3
dfegmkhe-1,3
dfehglig-1,2
dfehlihi-1,6
dfeifokg-1,5
dfeihmkj-1,1
dfejmkdj-1,1
dfekcaff-1,3
dfekmdhc-1,3
dfeligkh-1,5
dfembegb-1,5
dfemdocc-1,3
dfemopfa-1,5
dfeojmha-1,3
dffaeinp-1,5
dffblalb-1,3
dffcbpdg-1,3
dffcfdkk-1,6
dffcmdeb-1,3
dffeambl-1,3
dffebmgg-1,1
dffeclfd-1,3
dffemabm-1,1
dfffhcba-1,1
dfffmnce-1,3
dffghklf-1,1
dffieecd-1,1
dffilbhn-1,1
dffkciml-1,3
dffkodlg-1,1
dfflemcp-1,3
dffmfgfn-1,3
dffmfjlo-1,1
dffmlonn-1,3
dffnoagi-1,3
dffogdoo-1,3
dffoiiem-1,1
dffoinnc-1,3
dffoipmh-1,4
dffpcbcn-1,3
dffpcblh-1,5
dffpgbah-1,3
dffpmclp-1,3
dfgalngp-1,2
dfgamkle-1,1
dfgcbdcb-1,2
dfgehkap-1,2
dfgekjom-1,2
dfggodid-1,3
dfghjofe-1,1
dfgibbnb-1,2
dfgifmpe-1,2
dfgklcng-1,1
dfgmphip-1,1
dfgncnph-1,2
dfgndemo-1,2
dfgnjjep-1,1
dfgnmfkb-1,2
dfgnolmc-1,2
dfhbdcdb-1,2
dfhbgpie-1,5
dfhbkcnc-1,7
dfhcfgbk-1,2
dfhdbknh-1,7
dfhdmnpm-1,7
dfhekhnh-1,2
dfhfadad-1,1
dfhfaogh-1,1
dfhfoolg-1,1
dfhhlfdd-1,1
dfhiafmp-1,2
dfhjchbm-1,1
dfhjgpie-1,2
dfhjopcb-1,2
dfhkkaog-1,7
dfhkmpgc-1,1
dfhknaem-1,1
dfhmjicl-1,2
dfhoafih-1,1
dfhopkfl-1,2
dfiagdlg-1,2
dfiajgmo-1,2
dfibgpki-1,3
dfibhhal-1,7
dficpcko-1,3
dfidhpkg-1,2
dfidjldk-1,3
dfidkgpo-1,2
dfifnhec-1,3
dfigejpa-1,2
dfigfaea-1,7
dfihogkp-1,1
dfiickib-1,2
dfijhgke-1,2
dfijmpbb-1,2
dfikhlhn-1,2
dfimdcjm-1,2
dfimhchp-1,2
dfimobjp-1,3
dfinbejc-1,6
dfinjdla-1,2
dfinlihk-1,1
dfinmncj-1,5
dfipbmlp-1,5
dfipnegl-1,6
dfjabeao-1,1
dfjbegbc-1,1
dfjbpmjn-1,3
dfjdmcpk-1,1
dfjeamcl-1,2
dfjeeijm-1,1
dfjfblpd-1,1
dfjghbgb-1,1
dfjhcpdc-1,1
dfjhkiej-1,1
dfjhllmj-1,3
dfjjjehi-1,3
dfjjokii-1,5
dfjljngf-1,5
dfjmnloa-1,1
dfjnmmhp-1,1
dfjofefi-1,5
dfjoggob-1,5
dfkbppne-1,3
dfkcjhcd-1,3
dfkcocgh-1,1
dfkdbgpf-1,5
dfkebemh-1,5
dfkechpj-1,2
dfkedjpp-1,7
dfkfajea-1,1
dfkfgibf-1,5
dfkgkhng-1,1
dfkhgaic-1,2
dfkhhifl-1,1
dfkhnilk-1,1
dfkialof-1,3
dfkieefj-1,1
dfkkeebm-1,1
dfkmmhdf-1,2
dfknellj-1,1
dfkogdjk-1,2
dfkophpj-1,2
dfkopkaf-1,2
dfkpmlai-1,1
dflcfhpn-1,3
dflcpfmi-1,2
dfldcobb-1,2
dfldcohb-1,3
dfldmboi-1,3
dfleajac-1,3
dflfknbi-1,3
dflgomil-1,1
dflheoog-1,5
dflhhich-1,2
dflhoebl-1,2
dflifajk-1,2
dflihlip-1,1
dfljaedg-1,1
dfljopkb-1,1
dflkaefd-1,7
dflkdjhj-1,2
dflkemij-1,3
dflkjhoe-1,3
dflkjnhm-1,1
dfllbbjp-1,2
dfllcbnj-1,1
dflmidec-1,1
dflnflaf-1,7
dflpikoo-1,1
dfmalook-1,3
dfmbdoeb-1,3
dfmcfjld-1,2
dfmdmock-1,5
dfmemcfp-1,2
dfmgompm-1,2
dfmhkedd-1,1
dfmjblam-1,1
dfmjekfc-1,3
dfmjmmki-1,7
dfmkbckl-1,3
dfmlcadl-1,3
dfmldpfm-1,3
dfmlpmkc-1,3
dfmmakpp-1,1
dfmmnfjn-1,1
dfmnmiej-1,5
dfmoclkf-1,7
dfmookdl-1,3
dfnadbig-1,2
dfnbbmbk-1,3
dfncbedl-1,2
dfnckopf-1,7
dfnepdem-1,3
dfnfamca-1,1
dfngilge-1,1
dfngkcjm-1,3
dfnhebin-1,1
dfnhkfpa-1,1
dfnieeem-1,1
dfninfbk-1,1
dfnjhdlf-1,2
dfnjjfoe-1,7
dfnkdgpd-1,3
dfnkfopl-1,2
dfnkjboc-1,3
dfnnmjdg-1,6
dfnojeko-1,6
dfnopcif-1,2
dfobfmph-1,7
dfobjeon-1,1
dfoconab-1,2
dfodhbac-1,3
dfodjaab-1,2
dfofgonk-1,5
dfofokai-1,1
dfogmdmk-1,1
dfohchig-1,1
dfoiecmb-1,2
dfokolpm-1,2
dfokpmoc-1,1
dfolagfg-1,3
dfolhfpp-1,1
dfoljgph-1,7
dfompigi-1,3
dfonmnho-1,1
dfonpbjl-1,2
dfoonoch-1,1
dfooopej-1,2
dfopfakd-1,3
dfpafnkm-1,1
dfpbfafk-1,5
dfpbpfhp-1,1
dfpecgan-1,3
dfpenaoe-1,3
dfpfngfg-1,1
dfpgcaci-1,3
dfpginan-1,7
dfpilggl-1,3
dfpjkkfk-1,3
dfpkijda-1,2
dfplgkep-1,3
dfplpocj-1,3
dfpmodal-1,3
dfpohnfa-1,3
dfpokabm-1,5
dfppbckm-1,7
dgaadiee-1,3
dgaakehc-1,1
dgaapkil-1,3
dgabbhog-1,5
dgablidj-1,1
dgacdiig-1,5
dgaclkhk-1,2
dgadbbpd-1,3
dgadhbcf-1,3
dgaegbom-1,3
dgagncga-1,3
dgahiomf-1,3
dgahmicp-1,1
dgakppog-1,2
dgalaifj-1,5
dgambikn-1,3
dgangpbc-1,3
dgapfghe-1,5
dgbaehke-1,3
dgbclncc-1,2
dgbdfehf-1,2
dgbdkbej-1,2
dgbefcnh-1,3
dgbehbnf-1,3
dgbfffnk-1,7
dgbfpbge-1,3
dgbgbddn-1,1
dgbgmong-1,3
dgbhbblk-1,3
dgbhhknf-1,7
dgbjnond-1,2
dgbmoipf-1,1
dgbnaoea-1,3
dgbnedik-1,3
dgbnnndd-1,5
dgbpdfjn-1,2
dgbpdngg-1,3
dgbpeidl-1,1
dgccfbib-1,3
dgccnpdf-1,2
dgcehgop-1,2
dgcfcknd-1,2
dgcfinco-1,2
dgcgejld-1,2
dgchjjcg-1,1
dgchofob-1,3
dgciadni-1,2
dgcjfkpc-1,3
dgcjmnhe-1,2
dgclffmc-1,1
dgcmfkkg-1,5
dgcmgpmj-1,3
dgcnccgg-1,1
dgcobjpk-1,3
dgcpeohc-1,3
dgdacbei-1,3
dgdbbped-1,1
dgdbjdii-1,3
dgdcbacj-1,3
dgddpboj-1,2
dgdegkol-1,2
dgdfcfmm-1,3
dgdfnfgo-1,7
dgdgdnof-1,1
dgdgmeaf-1,3
dgdgmegb-1,7
dgdjafic-1,2
dgdjmlag-1,5
dgdldgfd-1,1
dgdlpene-1,2
dgdnmonl-1,1
dgdpiggn-1,7
dgdpjjfj-1,3
dgeagmbh-1,3
dgebajgn-1,5
dgebejlk-1,7
dgecggha-1,3
dgechchl-1,1
dgefdghf-1,6
dgefmaji-1,3
dgehdhbj-1,2
dgehhacb-1,5
dgehnoej-1,3
dgehomeh-1,2
dgeklcfj-1,1
dgeknhkd-1,2
dgendefa-1,5
dgenjfma-1,5
dgepcpgl-1,3
dgepmhlj-1,3
dgfamhmn-1,3
dgfbboop-1,3
dgfbdcgb-1,1
dgfbpfcb-1,5
dgfdhhmn-1,3
dgfelkck-1,5
dgfihlln-1,2
dgfleghl-1,5
dgfmfpmg-1,2
dgfohccm-1,7
dgfomfpm-1,1
dgfoofje-1,1
dggbhfgi-1,2
dggdgnag-1,3
dggemahk-1,2
dggfmkcg-1,3
dgggikbd-1,1
dgghnkdb-1,1
dggilcbi-1,1
dgginbdm-1,3
dggipjbm-1,3
dggjgmlf-1,3
dggkcgid-1,3
dggkidnl-1,3
dggklbfd-1,1
dggklmih-1,1
dggmnjke-1,3
dggndgnd-1,1
dggppkbe-1,1
dghbmbdb-1,1
dghcpekb-1,3
dghddijh-1,3
dghdikmi-1,3
dghdkehj-1,3
dghfdkip-1,1
dghfigld-1,3
dghhbjci-1,1
dghinkfe-1,3
dghjahic-1,3
dghkdoig-1,1
dghlemap-1,2
dghlhpkh-1,1
dghmekgp-1,2
dghmjkcd-1,2
dghoaeol-1,3
dghpjmib-1,7
dghpmdic-1,1
dgibagoj-1,1
dgicelkj-1,3
dgicffhn-1,3
dgideild-1,3
dgidphgh-1,1
dgiefmpl-1,1
dgiefnef-1,1
dgiihhci-1,1
dgiijmcg-1,1
dgiinfpp-1,3
dgikabdl-1,2
dgikakok-1,5
dgilcikk-1,2
dgilpidi-1,3
dgimidek-1,3
dgiodcio-1,3
dgjbnope-1,2
dgjdnkep-1,5
dgjfnfgc-1,2
dgjgball-1,2
dgjgmmig-1,5
dgjhiljb-1,3
dgjihnpf-1,1
dgjijcbm-1,2
dgjjabib-1,1
dgjjakef-1,1
dgjjejfp-1,1
dgjjelde-1,1
dgjjnakp-1,2
dgjlfhbl-1,2
dgjlgiko-1,3
dgjmajfp-1,5
dgjmekop-1,5
dgjnpbjl-1,2
dgjodpje-1,3
dgjofhha-1,3
dgkaihff-1,2
dgkbmpnc-1,2
dgkcefhf-1,5
dgkcfdhc-1,2
dgkchidi-1,2
dgkdhbnh-1,2
dgkfgkna-1,2
dgkfloch-1,1
dgkgfgmp-1,5
dgkgmelc-1,5
dgkhckcc-1,1
dgkjmaah-1,3
dgkkpaah-1,1
dgklahjp-1,7
dgklbbgd-1,7
dgkllnlb-1,1
dgkmejgl-1,7
dgkmjkek-1,7
dgkmmfhf-1,2
dgknjlba-1,2
dgkpefmf-1,2
dgkpfcpb-1,2
dglaaeof-1,2
dgldchgp-1,2
dgldkdip-1,2
dglendjp-1,1
dglfjeam-1,3
dglflhke-1,1
dglhdici-1,5
dglijalf-1,2
dglilgkc-1,2
dgljffdj-1,3
dgljhapi-1,2
dgllcnfo-1,1
dgllnglo-1,5
dglmbddd-1,5
dglmlanh-1,1
dglnafhp-1,3
dgloepff-1,3
dglojiha-1,3
dglomhbk-1,3
dglpibob-1,1
dgmambho-1,1
dgmbdalk-1,7
dgmbnjmm-1,2
dgmcffep-1,1
dgmdfobi-1,1
dgmdfpni-1,3
dgmdifkf-1,1
dgmdmhnn-1,3
dgmgieob-1,1
dgmhimic-1,1
dgmhleml-1,1
dgmhnepm-1,1
dgmiogfp-1,3
dgmjcmji-1,1
dgmkeffc-1,1
dgmkgegi-1,1
dgmlogeo-1,1
dgmmfcgg-1,2
dgmmoljk-1,3
dgmpijkk-1,1
dgnadgka-1,1
dgnaemnn-1,3
dgnaloef-1,3
dgncmhlc-1,2
dgnddfob-1,3
dgnelfah-1,5
dgnfcbig-1,2
dgnfmedh-1,3
dgngfjoh-1,1
dgnidpfe-1,3
dgnljfom-1,2
dgnmacgm-1,1
dgnmggee-1,1
dgnnfhif-1,2
dgnobghb-1,2
dgnoedgn-1,2
dgoagghb-1,1
dgoamanb-1,7
dgobfonn-1,1
dgocfgfc-1,1
dgodfidi-1,1
dgodleap-1,1
dgoejjkp-1,3
dgohpjmj-1,1
dgojajed-1,3
dgokcdgl-1,6
dgolfidn-1,3
dgomgdpf-1,3
