Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000122254,HS3ST2,0.04209668430535517,-1.90542964493276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012462716053646758,0.15777704043002297,1.90542964493276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012462716053624088
ENSG00000182601,HS3ST4,0.37129805075364836,-1.774557720480354,0,1.270397172639429,1.774557720480354,0
ENSG00000171004,HS6ST2,0.21313101173465981,-2.766437821041255,0,1.4503512139107797,2.766437821041255,0
ENSG00000102468,HTR2A,0.20235531958857206,-1.4676993061949553,0,0.5597228601230629,1.4676993061949553,0
ENSG00000147246,HTR2C,0.15692267162128307,-2.3357261728850665,0,0.7922610345004059,2.3357261728850665,0
ENSG00000105376,ICAM5,0.0057982225552659005,-1.2156927982280896,0.0000000000000000000000000009189467692509857,0.013503329401163921,1.2156927982280896,0.0000000000000000000000000009189467692509857
ENSG00000138413,IDH1,0.8660532329009264,0.08302894982999778,0.00003152484347490067,0.817616738795657,-0.08302894982999778,0.00003152484347444131
ENSG00000182054,IDH2,5.0640722665217535,0.8291708957097594,0,2.850311353687654,-0.8291708957097594,0
ENSG00000131203,IDO1,0.03910490737044628,0.46687729875248785,0.00000000000001562853219577138,0.02828799662871566,-0.46687729875248785,0.000000000000015628532195796256
ENSG00000142089,IFITM3,3.26900610557642,2.016465936380089,0,0.8079574228736566,-2.016465936380089,0
ENSG00000146674,IGFBP3,0.11291972236625145,-2.4951520313699933,0,0.6367509763786074,2.4951520313699933,0
ENSG00000141753,IGFBP4,0.4416709984792044,1.2857798984892685,0,0.18113681464955472,-1.2857798984892685,0
ENSG00000115461,IGFBP5,2.7531761053743855,1.0809664907843017,0,1.3014449738172877,-1.0809664907843017,0
ENSG00000115604,IL18R1,0.01667981830966903,0.8201435215138426,0.0000000000035111030921485273,0.009437545913587192,-0.8201435215138426,0.0000000000035111030921485273
ENSG00000168685,IL7R,0.05869707490878768,1.8220486962323008,0.0000000000000000000000000000000000000000000006477115714481469,0.016583468406903865,-1.8220486962323008,0.0000000000000000000000000000000000000000000006477115714481469
ENSG00000077943,ITGA8,0.09377764516325032,-0.6678768468503096,0.00000000000000000000000000000000000000000005785314532487971,0.1490048045416756,0.6678768468503096,0.00000000000000000000000000000000000000000005785314532466923
ENSG00000169896,ITGAM,0.31103889762220915,1.9177959084754466,0,0.08230131423337134,-1.9177959084754466,0
ENSG00000140678,ITGAX,0.726842939770387,2.008544279299646,0,0.1806193512965904,-2.008544279299646,0
ENSG00000160255,ITGB2,0.3813324176415286,2.165829297981877,0,0.08496255433433066,-2.165829297981877,0
ENSG00000140015,KCNH5,0.10386496385528826,-1.894458669105075,0,0.38622479020774325,1.894458669105075,0
ENSG00000157404,KIT,0.2866016400034401,-0.05713536936702579,0.07345569739412423,0.29818209686767266,0.05713536936702579,0.07345569739412423
ENSG00000127528,KLF2,0.692000652634634,2.723205821910492,0,0.10477400841924998,-2.723205821910492,0
ENSG00000136826,KLF4,0.28533079670365574,2.5598324843275035,0,0.048370502946140106,-2.5598324843275035,0
ENSG00000167755,KLK6,0.12419845665183717,2.9553012173651414,0,0.015992081717801795,-2.9553012173651414,0
ENSG00000111796,KLRB1,0.06841373097172186,0.9852590988348484,0.00000000000000000000000000000000000000000000000000000000045292113328084464,0.03454683908837923,-0.9852590988348484,0.00000000000000000000000000000000000000000000000000000000045292113328084464
ENSG00000111057,KRT18,0.5018507239044071,-1.1362034742797025,0,1.1031086629596811,1.1362034742797025,0
ENSG00000170421,KRT8,8.12828726951835,1.6036725551136835,0,2.6744970192400177,-1.6036725551136835,0
ENSG00000196569,LAMA2,0.30828540380600983,2.4670119770837857,0,0.05573819544787005,-2.4670119770837857,0
ENSG00000125869,LAMP5,0.1765413150617033,-2.1640951149934318,0,0.7913246722426609,2.1640951149934318,0
ENSG00000283071,LBHD2,0.013290902843577543,0.2642432258409393,0.07310765403990098,0.011063859308617884,-0.2642432258409393,0.07310765403990098
ENSG00000116678,LEPR,0.28723706165333224,-0.1410247402493645,0.0000012865077748263909,0.3167368542382501,0.1410247402493645,0.000001286507774818205
ENSG00000106852,LHX6,0.11800309556538867,0.15031157902418535,0.00013190291113256673,0.10632639847814292,-0.15031157902418535,0.00013190291113256673
ENSG00000223485,LINC01615,0.08353147105873934,-0.11603721734518091,0.00863474546857493,0.09053144565670848,0.11603721734518091,0.008634745468578972
ENSG00000254968,LINC02763,0.12083601708782452,0.16066116172084133,0.0005395854659327651,0.10810055854544913,-0.16066116172084133,0.0005395854659337466
ENSG00000113083,LOX,0.09488963305056158,0.8034963165621032,0.0000000000000000000000000000000000028068256133603382,0.05435829317329856,-0.8034963165621032,0.000000000000000000000000000000000002806825613352081
ENSG00000154237,LRRK1,0.10463276501557461,1.3536374003017189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003502631491458903,0.040928887108272395,-1.3536374003017189,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035026314914095254
ENSG00000188906,LRRK2,0.23899796806568624,0.220565973598299,0.0000000000000004820011480172237,0.20511261667023445,-0.220565973598299,0.0000000000000004820011480207272
ENSG00000112799,LY86,0.14040170872408708,2.4582747085518117,0,0.02552819207957267,-2.4582747085518117,0
ENSG00000187123,LYPD6,0.23534429357880635,-0.2525086260458116,0.00000000000000000010143616241281323,0.2803665728584728,0.2525086260458116,0.00000000000000000010143616241281323
ENSG00000150556,LYPD6B,0.02271632398364449,-2.3359900911507294,0,0.11480294102193925,2.3359900911507294,0
ENSG00000133800,LYVE1,0.34296883552928986,2.185986830761704,0,0.07535252063642203,-2.185986830761704,0
ENSG00000105695,MAG,1.0731742148636896,2.9188877431760685,0,0.14188352316040484,-2.9188877431760685,0
ENSG00000172005,MAL,1.988949191868677,2.078178508848564,0,0.47099021564570653,-2.078178508848564,0
ENSG00000111885,MAN1A1,0.328910131525426,-0.4506034332694602,0.000000000000000000000000000000000000000000000000000000000000000005271930817677279,0.4495031659416647,0.4506034332694602,0.000000000000000000000000000000000000000000000000000000000000000005271930817629331
ENSG00000124089,MC3R,0.08011607969056903,-2.019327163671959,0,0.32486842121340354,2.019327163671959,0
ENSG00000166603,MC4R,0.05499044861775012,-1.6975826953195159,0,0.17842629232450355,1.6975826953195159,0
ENSG00000140563,MCTP2,0.07317939334591302,-1.108084000141738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054213616178662544,0.15777704043002297,1.108084000141738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005421361617888443
ENSG00000134138,MEIS2,0.4419887093041504,0.6907775898960584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001283780785529712,0.2738120370542582,-0.6907775898960584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012837807855390528
ENSG00000152595,MEPE,0.02329879382937896,-0.23233303655064397,0.0320688564856927,0.027376275483016636,0.23233303655064397,0.0320688564856927
ENSG00000008394,MGST1,2.173115566729086,1.0220482654243634,0,1.070064931706103,-1.0220482654243634,0
ENSG00000148773,MKI67,0.03341258842349574,0.6630973569275023,0.000000000000003168629282265531,0.021092791911307147,-0.6630973569275023,0.000000000000003168629282265531
ENSG00000168314,MOBP,7.7034814206633655,2.0457182702677796,0,1.8657757218929376,-2.0457182702677796,0
ENSG00000204655,MOG,2.1222818347377137,2.6242635896751905,0,0.3441870530574045,-2.6242635896751905,0
ENSG00000110077,MS4A6A,0.23836254641579407,1.9361794205295024,0,0.062268090140038736,-1.9361794205295024,0
ENSG00000125148,MT2A,0.08302842891924139,1.232950332394148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050341357997825494,0.03531071356180274,-1.232950332394148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005034135799781405
ENSG00000041515,MYO16,0.3710068158307811,-0.933685370190346,0,0.7087030235526925,0.933685370190346,0
ENSG00000167306,MYO5B,0.05546701485516923,-1.1265298110307147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016535970946264983,0.12113570681774058,1.1265298110307147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016535970946264983
ENSG00000124920,MYRF,1.5277654535573677,2.6740202566848765,0,0.23936376241406265,-2.6740202566848765,0
ENSG00000186487,MYT1L,1.1392845423545523,-1.5941143017188077,0,3.439652830489912,1.5941143017188077,0
ENSG00000263155,MYZAP,0.07058475494218672,-0.4633901941742944,0.00000000000000000000000000004978815223438778,0.09733239258138228,0.4633901941742944,0.00000000000000000000000000004978815223425193
ENSG00000162736,NCSTN,0.515406385768773,0.14602297255710517,0.00000000001993724881306277,0.4657909410040175,-0.14602297255710517,0.00000000001993724881338902
ENSG00000138653,NDST4,0.03674855208542954,-1.6342902557994288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030444940796139105,0.11413763099669942,1.6342902557994288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030444940796139105
ENSG00000103154,NECAB2,0.575533159389818,-1.551450179300092,0,1.687004453999791,1.551450179300092,0
ENSG00000132688,NES,1.7783069149294282,2.106017472413985,0,0.41305896122574964,-2.106017472413985,0
ENSG00000105374,NKG7,0.028726353755541105,1.8047139225827582,0.00000000000000000000000000000000000000000000000000008442698735077522,0.008205490311291214,-1.8047139225827582,0.00000000000000000000000000000000000000000000000000008442698735077522
ENSG00000053438,NNAT,0.9815675936709041,-1.7720721550587777,0,3.352546499407586,1.7720721550587777,0
ENSG00000148400,NOTCH1,1.9920468724119011,1.609354272611498,0,0.6528662636566388,-1.609354272611498,0
ENSG00000056291,NPFFR2,0.03547770878564523,-1.6595814931496577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003519532722082445,0.11214170092097993,1.6595814931496577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003519532722052036
ENSG00000168743,NPNT,0.07278225481473041,-1.3101811697876031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002423385170469584,0.18052078684840672,1.3101811697876031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024233851704497473
ENSG00000164128,NPY1R,0.3062997111500968,-1.9657400200543944,0,1.1965231187257621,1.9657400200543944,0
ENSG00000185149,NPY2R,0.07561517633716626,-2.2213449016978934,0,0.35271287782529265,2.2213449016978934,0
ENSG00000185551,NR2F2,0.9183960913107925,0.2725370279869572,0.0000000000000000000000000000000005653017463086916,0.7603015121768482,-0.2725370279869572,0.0000000000000000000000000000000005653017463158895
ENSG00000153234,NR4A2,0.671349449013139,2.2262162671462544,0,0.1434605543313437,-2.2262162671462544,0
ENSG00000136931,NR5A1,0.09412183189027523,-2.366917521896311,0,0.48562703620098274,2.366917521896311,0
ENSG00000154146,NRGN,0.46009822632607683,-2.484351882499177,0,2.5747497976781353,2.484351882499177,0
ENSG00000099250,NRP1,0.6534782151099222,-0.293090168783883,0.0000000000000000000000000000000003974259656008454,0.8006882948201103,0.293090168783883,0.0000000000000000000000000000000003974259656066287
ENSG00000162631,NTNG1,0.4571064493911679,-0.5457905647157794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006736438667019917,0.6673059553155477,0.5457905647157794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067364386669709025
ENSG00000196358,NTNG2,0.6687812865114915,1.3456099320398882,0,0.263142435538375,-1.3456099320398882,0
ENSG00000140538,NTRK3,1.6689349634417412,-0.3494348299624176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000016187804437785191,2.126330840666491,0.3494348299624176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000016187804438020757
ENSG00000174145,NWD2,0.16097348463934555,-0.9207385451687162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021289402965674287,0.30476127378393314,0.9207385451687162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021289402965577472
ENSG00000144227,NXPH2,0.024675540737478626,-0.8690729776931283,0.00000000000000000000000000000000000000000005436277168671014,0.0450932350440328,0.8690729776931283,0.00000000000000000000000000000000000000000005436277168671014
ENSG00000184221,OLIG1,4.840377369857637,0.363385688798336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000014099551091159407,3.7625992449637335,-0.363385688798336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000014099551090697761
ENSG00000205927,OLIG2,1.6031423467758243,0.15411252240157713,0.00000000008502405086286183,1.440716539100825,-0.15411252240157713,0.00000000008502405086038729
ENSG00000197430,OPALIN,2.2205074314502093,1.8896807770970265,0,0.5992225627326719,-1.8896807770970265,0
ENSG00000165899,OTOGL,0.04545912386936781,0.09607178086198864,0.06863770913066868,0.04253055939125717,-0.09607178086198864,0.06863770913066868
ENSG00000180914,OXTR,0.49025427879387523,0.32696343050834376,0.00000000000000000000000000000000000000001964902101633248,0.3908326781603302,-0.32696343050834376,0.00000000000000000000000000000000000000001964902101579636
OXT_gene,OXT_gene,1.363032390822827,0.4651114347906049,0.000000000000000000000000000000000000000000000020255418385670528,0.9873940007920429,-0.4651114347906049,0.000000000000000000000000000000000000000000000020255418385670528
ENSG00000169313,P2RY12,1.01315334485096,2.027108149897647,0,0.24855489720719065,-2.027108149897647,0
ENSG00000181631,P2RY13,0.24860872052030505,1.7973440466307715,0,0.07150850715725858,-1.7973440466307715,0
ENSG00000007372,PAX6,0.7109309226210044,1.4647760477428264,0,0.2575489031039513,-1.4647760477428264,0
ENSG00000165194,PCDH19,0.47095334617840107,-2.0825249482961823,0,1.9947965845653723,2.0825249482961823,0
ENSG00000169851,PCDH7,1.387813835168621,-1.198292254661689,0,3.1846173208146444,1.198292254661689,0
ENSG00000186472,PCLO,0.6867848999251026,-2.095197017888669,0,2.9346085979967445,2.095197017888669,0
ENSG00000132646,PCNA,0.7226067954377727,0.19932217176239653,0.000000000000000000011405301387160701,0.6293586427648316,-0.19932217176239653,0.000000000000000000011405301386994733
ENSG00000183036,PCP4,0.7871815206080628,-0.8715034791209075,0,1.4402237168599066,0.8715034791209075,0
ENSG00000175426,PCSK1,0.7951242912317147,-1.2383445582052823,0,1.8759525011679024,1.2383445582052823,0
ENSG00000140479,PCSK6,1.4243770559394986,2.2402018986170464,0,0.30145936476977997,-2.2402018986170464,0
ENSG00000170962,PDGFD,0.12464854698717744,-1.8770362331971424,0,0.45793042626136915,1.8770362331971424,0
ENSG00000134853,PDGFRA,1.3368477236668543,-0.34436334711320155,0.0000000000000000000000000000000000000000000010503888479271244,1.6972551566108935,0.34436334711320155,0.0000000000000000000000000000000000000000000010503888479137499
ENSG00000261371,PECAM1,0.9029076885946713,2.4745438011945398,0,0.16243421060670177,-2.4745438011945398,0
ENSG00000242265,PEG10,4.7502533991812665,-1.989795302165871,0,18.867132747983554,1.989795302165871,0
ENSG00000144824,PHLDB2,0.6856729120377912,2.1253302188748706,0,0.15713637151682905,-2.1253302188748706,0
ENSG00000138193,PLCE1,0.3997066936842434,0.6616397868933774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016922757314799477,0.2526699629188592,-0.6616397868933774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001692275731456861
ENSG00000114805,PLCH1,0.3115419397617071,-0.4915329003110738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021281471131707986,0.43802040772826617,0.4915329003110738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021281471131553142
ENSG00000180287,PLD5,0.32846004119008565,-1.2665951622152969,0,0.7902897455367323,1.2665951622152969,0
ENSG00000115138,POMC,0.4662935874125253,-1.996932997592574,0,1.8612910395005802,1.996932997592574,0
ENSG00000133110,POSTN,0.032512407752815185,0.29407649308090456,0.0000014614672058813908,0.02651383656140945,-0.29407649308090456,0.0000014614672058793865
ENSG00000106536,POU6F2,0.057267376196530335,-0.29769559001655166,0.00000000010344129421476254,0.0703996571151922,0.29769559001655166,0.00000000010344129421476254
ENSG00000169618,PROKR1,0.3942526578560024,0.6518430242026048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028088731573721036,0.2509204439635989,-0.6518430242026048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028088731573721036
ENSG00000117707,PROX1,0.7021144472287507,-0.44287264453230046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000826094366337314,0.9543995517625565,0.44287264453230046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000826094366337314
ENSG00000080815,PSEN1,1.0786812024960881,0.7877779708283552,0,0.6248000370363365,-0.7877779708283552,0
ENSG00000143801,PSEN2,0.23600619113077734,-0.8815064151513365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004536311294229302,0.4348170631622966,0.8815064151513365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004536311294155039
ENSG00000205155,PSENEN,0.43052464370401283,-0.36262875309157394,0.0000000000000000000000000000000000000000000000000000000000028519981385520285,0.553562582111583,0.36262875309157394,0.0000000000000000000000000000000000000000000000000000000000028519981386298446
ENSG00000244694,PTCHD4,0.2113836021974564,0.23458767351191012,0.0000000000026799885180043968,0.17965834792679955,-0.23458767351191012,0.0000000000026799885179946564
ENSG00000107317,PTGDS,28.83032462300471,1.4245585085463182,0,10.740222943006776,-1.4245585085463182,0
ENSG00000081237,PTPRC,0.3719334724035405,2.3479732612393054,0,0.07303625610410559,-2.3479732612393054,0
ENSG00000054356,PTPRN,1.4002045573415178,-2.3237374270118836,0,7.009903554823198,2.3237374270118836,0
ENSG00000106278,PTPRZ1,5.497615163062754,0.27117710120188576,0.00000000000000000000000000000000000000000000012276440039954525,4.555550230601425,-0.27117710120188576,0.0000000000000000000000000000000000000000000001227644003973122
ENSG00000100362,PVALB,0.019883402461208635,0.6981967468620063,0.0000000000004193534041351347,0.012246632686822023,-0.6981967468620063,0.0000000000004193534041351347
ENSG00000241945,PWP2,0.5455889141386503,-0.16880986617510552,0.0000000000000013762306202402868,0.613317278822938,0.16880986617510552,0.0000000000000013762306202402868
ENSG00000169213,RAB3B,0.9479961498349353,-1.296233833568468,0,2.328190830546664,1.296233833568468,0
ENSG00000172575,RASGRP1,0.17357601402887327,-0.33147490900957344,0.0000000000000000000000008865354819840569,0.218418817175031,0.33147490900957344,0.0000000000000000000000008865354819840569
ENSG00000078328,RBFOX1,0.29404136848759405,-2.0530779503592322,0,1.2203264329621204,2.0530779503592322,0
ENSG00000121039,RDH10,0.4620839189819898,0.059651601484015826,0.013898407110914958,0.4433675290422307,-0.059651601484015826,0.013898407110914958
ENSG00000189056,RELN,0.2582459488770027,-1.839066990409129,0,0.9240170606099377,1.839066990409129,0
ENSG00000131378,RFTN1,0.79888386932691,0.3646280210378501,0.000000000000000000000000000000000000000003493079899086056,0.6204632013162547,-0.3646280210378501,0.000000000000000000000000000000000000000003493079899086056
ENSG00000148908,RGS10,0.24762911214338798,2.4223026604007853,0,0.04617744397405326,-2.4223026604007853,0
ENSG00000143333,RGS16,0.46534045493768705,-0.46038037597371084,0.000000000000000000000000000000000000000000000000000000000000000466114951992236,0.6402746554011739,0.46038037597371084,0.000000000000000000000000000000000000000000000000000000000000000466114951992236
ENSG00000152214,RIT2,0.21948522823358135,-2.0194502107298438,0,0.889938402650431,2.0194502107298438,0
ENSG00000026297,RNASET2,1.1209102663118375,0.6474718148398941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036511588553222306,0.7155778938135041,-0.6474718148398941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003651158855328872
ENSG00000137393,RNF144B,0.24135432335070298,1.8464422994838294,0,0.06709774810103897,-1.8464422994838294,0
ENSG00000176641,RNF152,0.642940806082544,-0.18469735349665223,0.00000000000000018251262677123906,0.7307568188337906,0.18469735349665223,0.00000000000000018251262677123906
ENSG00000198963,RORB,0.5068017175931501,-0.849513969419132,0,0.913224253533825,0.849513969419132,0
ENSG00000047936,ROS1,0.0213925288797025,0.6524700494477207,0.00000000000000628782277526569,0.0136018938493476,-0.6524700494477207,0.00000000000000628782277526569
ENSG00000083750,RRAGB,0.6685959551969397,-0.7470759067840745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002053375273008788,1.1221808836832228,0.7470759067840745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002053375272915411
ENSG00000147655,RSPO2,0.12507216142043887,-1.528215095866593,0,0.36079516257635424,1.528215095866593,0
ENSG00000171509,RXFP1,0.01662686650551135,-2.0680980087862793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004899296079656678,0.06980827042609013,2.0680980087862793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004899296079656678
ENSG00000143171,RXRG,0.40476359098130177,-1.4565116464117331,0,1.1108952543661916,1.4565116464117331,0
ENSG00000198838,RYR3,0.8029346823449725,1.2505055820219468,0,0.33746002946886844,-1.2505055820219468,0
ENSG00000196154,S100A4,0.41559223493154723,0.9166509574752866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004699340034057527,0.22014369501824538,-0.9166509574752866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004699340033984868
ENSG00000203727,SAMD5,0.6541136367598144,0.2930302595228216,0.00000000000000000000000000000000000011709921477272387,0.5338743335868933,-0.2930302595228216,0.0000000000000000000000000000000000001170992147740019
ENSG00000146555,SDK1,0.07749496538476389,-0.4366505689158018,0.000000000000000000000000000003110347589097357,0.10489721397947958,0.4366505689158018,0.0000000000000000000000000000031103475891426188
ENSG00000112902,SEMA5A,0.8732282023642919,-0.4631147052743858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043145514723977566,1.2037676056672626,0.4631147052743858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043145514723977566
ENSG00000196136,SERPINA3,1.4227620259126894,3.814125175405489,0,0.10112712383645389,-3.814125175405489,0
ENSG00000145423,SFRP2,0.17765330294901457,1.3316024453884574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033080172284956355,0.07057214489951363,-1.3316024453884574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033080172285197046
ENSG00000251322,SHANK3,2.524530215021526,0.21130851458850763,0.000000000000000000000000000834545693458788,2.18056592827956,-0.21130851458850763,0.000000000000000000000000000834545693458788
ENSG00000145642,SHISAL2B,0.10280592777213467,-1.2186153935840403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026025502832924433,0.2392898390779249,1.2186153935840403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026025502832948104
ENSG00000145248,SLC10A4,0.08766171178303835,-1.7662186741345236,0,0.2982560202038104,1.7662186741345236,0
ENSG00000091664,SLC17A6,0.3000778741615695,-3.0412080663069654,0,2.47037004705162,3.0412080663069654,0
ENSG00000104888,SLC17A7,0.019698071146656757,0.1074880420633777,0.2274016136905448,0.018283705138072315,-0.1074880420633777,0.2274016136905448
ENSG00000185052,SLC24A3,0.49390795328075515,-1.6423368650101102,0,1.5418929451613708,1.6423368650101102,0
ENSG00000091137,SLC26A4,0.025866956331026415,0.8425436277824359,0.0000000000000000000005756184806897125,0.014415050546862944,-0.8425436277824359,0.0000000000000000000005756184806897125
ENSG00000142319,SLC6A3,0.03836358211223877,0.6747096745918597,0.00000000000000000000000011988600259480651,0.024025084244771573,-0.6747096745918597,0.00000000000000000000000011988600259480651
ENSG00000184347,SLIT3,0.407702416112053,-0.8227839857952641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016381196583791065,0.7211714262479278,0.8227839857952641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016381196583791065
ENSG00000145335,SNCA,1.759509024453452,-1.004269526415203,0,3.5294696838972888,1.004269526415203,0
ENSG00000173267,SNCG,0.6020620132728154,-0.9700053031015234,0,1.1793729047418022,0.9700053031015234,0
ENSG00000168807,SNTB2,0.4100852472991486,0.42891810192772506,0.000000000000000000000000000000000000000000000000000000000000000000000002357116354976102,0.3046134271116576,-0.42891810192772506,0.0000000000000000000000000000000000000000000000000000000000000000000000023571163550404157
ENSG00000108018,SORCS1,0.0936982174570138,-1.6285796404350408,0,0.28977947766001405,1.6285796404350408,0
ENSG00000100146,SOX10,1.8586877536407855,0.9410743326401309,0,0.9680753689480419,-0.9410743326401309,0
