NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		75	-0.35343888	-1.171169	0.21939954	1.0	1.0	4026	tags=40%, list=29%, signal=56%	
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS		58	-0.36220172	-1.1709524	0.22569028	1.0	1.0	1839	tags=21%, list=13%, signal=24%	
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS		128	-0.32896432	-1.1707449	0.16884531	1.0	1.0	2906	tags=35%, list=21%, signal=44%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		26	-0.4178616	-1.1701062	0.26364848	1.0	1.0	3135	tags=42%, list=23%, signal=55%	
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	LU_TUMOR_ENDOTHELIAL_MARKERS_UP		18	-0.45290783	-1.1698079	0.26928282	1.0	1.0	2844	tags=44%, list=20%, signal=56%	
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER		36	-0.39309394	-1.1696907	0.2512255	1.0	1.0	2974	tags=33%, list=21%, signal=42%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		90	-0.34243876	-1.169289	0.19757174	1.0	1.0	3481	tags=34%, list=25%, signal=46%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		24	-0.4287378	-1.1691047	0.25367156	1.0	1.0	2012	tags=33%, list=14%, signal=39%	
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP		78	-0.34232962	-1.1683244	0.19063546	1.0	1.0	5104	tags=45%, list=37%, signal=71%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		26	-0.41070163	-1.1681211	0.26907632	1.0	1.0	2964	tags=23%, list=21%, signal=29%	
LA_MEN1_TARGETS	LA_MEN1_TARGETS		20	-0.4385913	-1.1675678	0.26877472	1.0	1.0	1746	tags=35%, list=13%, signal=40%	
NAGASHIMA_NRG1_SIGNALING_UP	NAGASHIMA_NRG1_SIGNALING_UP		149	-0.326658	-1.1674265	0.17815483	1.0	1.0	3762	tags=34%, list=27%, signal=46%	
CASTELLANO_NRAS_TARGETS_UP	CASTELLANO_NRAS_TARGETS_UP		60	-0.35798356	-1.1643394	0.19339623	1.0	1.0	3337	tags=27%, list=24%, signal=35%	
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION		34	-0.39092872	-1.163607	0.24438903	1.0	1.0	4599	tags=50%, list=33%, signal=75%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		84	-0.34021908	-1.163487	0.2167991	1.0	1.0	6524	tags=54%, list=47%, signal=100%	
PID_IL4_2PATHWAY	PID_IL4_2PATHWAY		40	-0.38259926	-1.1626443	0.239899	1.0	1.0	4156	tags=35%, list=30%, signal=50%	
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME		79	-0.3419106	-1.1615981	0.225058	1.0	1.0	4617	tags=42%, list=33%, signal=62%	
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	WP_VITAMIN_A_AND_CAROTENOID_METABOLISM		30	-0.40118834	-1.1611507	0.26149803	1.0	1.0	2986	tags=40%, list=22%, signal=51%	
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE		28	-0.40575555	-1.1606497	0.25862068	1.0	1.0	5620	tags=54%, list=41%, signal=90%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		92	-0.33662915	-1.160244	0.20022124	1.0	1.0	3161	tags=32%, list=23%, signal=41%	
WP_INFLAMMATORY_RESPONSE_PATHWAY	WP_INFLAMMATORY_RESPONSE_PATHWAY		15	-0.46615133	-1.1598907	0.2696011	1.0	1.0	3612	tags=47%, list=26%, signal=63%	
LEE_AGING_CEREBELLUM_DN	LEE_AGING_CEREBELLUM_DN		55	-0.36169586	-1.1582919	0.23866348	1.0	1.0	3678	tags=35%, list=27%, signal=47%	
CROMER_METASTASIS_DN	CROMER_METASTASIS_DN		66	-0.3470971	-1.1570855	0.23348519	1.0	1.0	3709	tags=38%, list=27%, signal=51%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		22	-0.42573	-1.1569924	0.27309236	1.0	1.0	2597	tags=27%, list=19%, signal=33%	
FOSTER_KDM1A_TARGETS_UP	FOSTER_KDM1A_TARGETS_UP		144	-0.32134974	-1.1569235	0.18133047	1.0	1.0	2624	tags=30%, list=19%, signal=36%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		58	-0.35778162	-1.1568043	0.23522316	1.0	1.0	3368	tags=31%, list=24%, signal=41%	
WU_HBX_TARGETS_2_UP	WU_HBX_TARGETS_2_UP		20	-0.43801692	-1.1562996	0.2735724	1.0	1.0	4740	tags=50%, list=34%, signal=76%	
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM		78	-0.34397492	-1.1560254	0.2251732	1.0	1.0	4946	tags=46%, list=36%, signal=71%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		24	-0.41863596	-1.1554792	0.2745626	1.0	1.0	1529	tags=17%, list=11%, signal=19%	
PLASARI_TGFB1_TARGETS_10HR_UP	PLASARI_TGFB1_TARGETS_10HR_UP		157	-0.31736052	-1.1550504	0.19027027	1.0	1.0	3562	tags=38%, list=26%, signal=51%	
HANSON_HRAS_SIGNALING_VIA_NFKB	HANSON_HRAS_SIGNALING_VIA_NFKB		16	-0.45803365	-1.1549188	0.29066667	1.0	1.0	2559	tags=44%, list=18%, signal=54%	
HILLION_HMGA1_TARGETS	HILLION_HMGA1_TARGETS		69	-0.34823054	-1.1540868	0.22429906	1.0	1.0	1165	tags=14%, list=8%, signal=16%	
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP		55	-0.36187738	-1.1537215	0.22580644	1.0	1.0	3307	tags=29%, list=24%, signal=38%	
BARRIER_COLON_CANCER_RECURRENCE_DN	BARRIER_COLON_CANCER_RECURRENCE_DN		18	-0.4393287	-1.1531041	0.28707483	1.0	1.0	5401	tags=67%, list=39%, signal=109%	
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP		24	-0.41455922	-1.1519219	0.27214378	1.0	1.0	1862	tags=29%, list=13%, signal=34%	
PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY		28	-0.4087152	-1.1513478	0.26717559	1.0	1.0	3741	tags=36%, list=27%, signal=49%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	-0.3632595	-1.149987	0.25029656	1.0	1.0	3285	tags=38%, list=24%, signal=49%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_UP	ASTON_MAJOR_DEPRESSIVE_DISORDER_UP		46	-0.37039995	-1.1494683	0.23362176	1.0	1.0	3683	tags=28%, list=27%, signal=38%	
FIRESTEIN_PROLIFERATION	FIRESTEIN_PROLIFERATION		137	-0.31906256	-1.1493582	0.20607375	1.0	1.0	4359	tags=39%, list=31%, signal=56%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		39	-0.3790103	-1.1492928	0.2615193	1.0	1.0	1922	tags=36%, list=14%, signal=42%	
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP		147	-0.31916174	-1.1488805	0.20043103	1.0	1.0	3302	tags=30%, list=24%, signal=39%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		129	-0.32350433	-1.1486797	0.23135135	1.0	1.0	3800	tags=35%, list=27%, signal=48%	
BIOCARTA_CHREBP_PATHWAY	BIOCARTA_CHREBP_PATHWAY		16	-0.45231798	-1.1484286	0.29132792	1.0	1.0	2597	tags=31%, list=19%, signal=38%	
WP_THYROXINE_THYROID_HORMONE_PRODUCTION	WP_THYROXINE_THYROID_HORMONE_PRODUCTION		18	-0.44357455	-1.147956	0.28454173	1.0	1.0	2405	tags=28%, list=17%, signal=34%	
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX		23	-0.4178514	-1.1471226	0.29512516	1.0	1.0	2701	tags=35%, list=19%, signal=43%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN		67	-0.34861377	-1.1471113	0.26157406	1.0	1.0	2199	tags=36%, list=16%, signal=42%	
KOBAYASHI_EGFR_SIGNALING_6HR_DN	KOBAYASHI_EGFR_SIGNALING_6HR_DN		15	-0.4572874	-1.1467668	0.29871976	1.0	1.0	3269	tags=47%, list=24%, signal=61%	
KIM_MYC_AMPLIFICATION_TARGETS_UP	KIM_MYC_AMPLIFICATION_TARGETS_UP		185	-0.3115464	-1.141712	0.19831224	1.0	1.0	1987	tags=19%, list=14%, signal=22%	
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS		84	-0.33959836	-1.1415071	0.24689966	1.0	1.0	4595	tags=42%, list=33%, signal=62%	
NADLER_HYPERGLYCEMIA_AT_OBESITY	NADLER_HYPERGLYCEMIA_AT_OBESITY		49	-0.36648497	-1.1412714	0.25868264	1.0	1.0	3368	tags=24%, list=24%, signal=32%	
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN		19	-0.44673753	-1.1407808	0.30851063	1.0	1.0	1694	tags=37%, list=12%, signal=42%	
BIOCARTA_G2_PATHWAY	BIOCARTA_G2_PATHWAY		19	-0.43228278	-1.1399187	0.29536423	1.0	1.0	2346	tags=32%, list=17%, signal=38%	
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS		65	-0.34509668	-1.1385823	0.24311377	1.0	1.0	2366	tags=28%, list=17%, signal=33%	
OHM_METHYLATED_IN_ADULT_CANCERS	OHM_METHYLATED_IN_ADULT_CANCERS		22	-0.4201941	-1.138384	0.3084112	1.0	1.0	3769	tags=41%, list=27%, signal=56%	
LEIN_CHOROID_PLEXUS_MARKERS	LEIN_CHOROID_PLEXUS_MARKERS		82	-0.33364296	-1.1377255	0.23636363	1.0	1.0	2496	tags=26%, list=18%, signal=31%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		109	-0.3249688	-1.1365957	0.23471616	1.0	1.0	3429	tags=34%, list=25%, signal=45%	
RICKMAN_HEAD_AND_NECK_CANCER_B	RICKMAN_HEAD_AND_NECK_CANCER_B		31	-0.38701752	-1.1344786	0.29671717	1.0	1.0	1452	tags=26%, list=10%, signal=29%	
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS		35	-0.39090776	-1.1342717	0.26448363	1.0	1.0	4803	tags=57%, list=35%, signal=87%	
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	FIGUEROA_AML_METHYLATION_CLUSTER_2_UP		41	-0.3684727	-1.1339357	0.2998776	1.0	1.0	4897	tags=49%, list=35%, signal=75%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		24	-0.4088256	-1.133683	0.28929988	1.0	1.0	4756	tags=54%, list=34%, signal=82%	
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN		62	-0.34406802	-1.1331649	0.25694445	1.0	1.0	4086	tags=37%, list=29%, signal=52%	
CAIRO_HEPATOBLASTOMA_DN	CAIRO_HEPATOBLASTOMA_DN		176	-0.30952737	-1.1331096	0.21504237	1.0	1.0	3430	tags=33%, list=25%, signal=43%	
ISHIDA_E2F_TARGETS	ISHIDA_E2F_TARGETS		31	-0.39254737	-1.1322151	0.28097063	1.0	1.0	1937	tags=29%, list=14%, signal=34%	
ZHAN_MULTIPLE_MYELOMA_LB_UP	ZHAN_MULTIPLE_MYELOMA_LB_UP		41	-0.37031367	-1.131955	0.26796588	1.0	1.0	1907	tags=29%, list=14%, signal=34%	
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA		101	-0.3304169	-1.1318344	0.25111607	1.0	1.0	7601	tags=64%, list=55%, signal=141%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP		226	-0.3022719	-1.1311879	0.20246659	1.0	1.0	2292	tags=22%, list=17%, signal=26%	
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION		109	-0.32358623	-1.1307349	0.26135105	1.0	1.0	2563	tags=20%, list=18%, signal=25%	
BOSCO_TH1_CYTOTOXIC_MODULE	BOSCO_TH1_CYTOTOXIC_MODULE		55	-0.3517137	-1.1293908	0.27606636	1.0	1.0	3286	tags=38%, list=24%, signal=50%	
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN		162	-0.30916062	-1.1283697	0.23864837	1.0	1.0	1772	tags=21%, list=13%, signal=24%	
PID_TAP63_PATHWAY	PID_TAP63_PATHWAY		42	-0.37354064	-1.12798	0.28588957	1.0	1.0	2866	tags=33%, list=21%, signal=42%	
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1		21	-0.42532688	-1.1273007	0.3033557	1.0	1.0	4083	tags=33%, list=29%, signal=47%	
REACTOME_HS_GAG_DEGRADATION	REACTOME_HS_GAG_DEGRADATION		20	-0.4251621	-1.1268063	0.32885906	1.0	1.0	2916	tags=35%, list=21%, signal=44%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		51	-0.3531607	-1.126594	0.28588375	1.0	1.0	5787	tags=53%, list=42%, signal=90%	
PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY		36	-0.3784176	-1.1265569	0.2998776	1.0	1.0	4213	tags=39%, list=30%, signal=56%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		182	-0.30697256	-1.1256379	0.22164412	1.0	1.0	4502	tags=37%, list=32%, signal=55%	
WP_PROLACTIN_SIGNALING_PATHWAY	WP_PROLACTIN_SIGNALING_PATHWAY		71	-0.3394981	-1.125148	0.27471265	1.0	1.0	2425	tags=21%, list=17%, signal=25%	
LEE_NAIVE_T_LYMPHOCYTE	LEE_NAIVE_T_LYMPHOCYTE		16	-0.44826046	-1.124401	0.34770516	1.0	1.0	2512	tags=38%, list=18%, signal=46%	
SIG_CHEMOTAXIS	SIG_CHEMOTAXIS		38	-0.3738762	-1.1242933	0.2884131	1.0	1.0	2338	tags=24%, list=17%, signal=28%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		27	-0.40145394	-1.123846	0.3032995	1.0	1.0	1741	tags=22%, list=13%, signal=25%	
MATZUK_SPERMATOGONIA	MATZUK_SPERMATOGONIA		15	-0.44188282	-1.1226275	0.30417228	1.0	1.0	2568	tags=33%, list=19%, signal=41%	
WP_ESTROGEN_SIGNALING_PATHWAY	WP_ESTROGEN_SIGNALING_PATHWAY		22	-0.4210612	-1.1224713	0.31182796	1.0	1.0	2831	tags=36%, list=20%, signal=46%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP		21	-0.42328006	-1.1214486	0.3043478	1.0	1.0	4583	tags=33%, list=33%, signal=50%	
GRADE_COLON_VS_RECTAL_CANCER_UP	GRADE_COLON_VS_RECTAL_CANCER_UP		35	-0.37325248	-1.1211498	0.31094527	1.0	1.0	3544	tags=34%, list=26%, signal=46%	
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP		16	-0.45635626	-1.1207972	0.3253857	1.0	1.0	3779	tags=44%, list=27%, signal=60%	
LEE_NEURAL_CREST_STEM_CELL_UP	LEE_NEURAL_CREST_STEM_CELL_UP		122	-0.313732	-1.1205267	0.24617068	1.0	1.0	1151	tags=22%, list=8%, signal=24%	
MAHAJAN_RESPONSE_TO_IL1A_UP	MAHAJAN_RESPONSE_TO_IL1A_UP		61	-0.34236434	-1.1204138	0.28372094	1.0	1.0	3013	tags=31%, list=22%, signal=40%	
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP		29	-0.39890057	-1.1203966	0.31835207	1.0	1.0	3293	tags=38%, list=24%, signal=50%	
MEISSNER_ES_ICP_WITH_H3K4ME3	MEISSNER_ES_ICP_WITH_H3K4ME3		28	-0.39130637	-1.1197813	0.29856583	1.0	1.0	3586	tags=39%, list=26%, signal=53%	
KYNG_DNA_DAMAGE_BY_UV	KYNG_DNA_DAMAGE_BY_UV		43	-0.36611736	-1.1191971	0.2909305	1.0	1.0	3582	tags=33%, list=26%, signal=44%	
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION		27	-0.39190304	-1.1191361	0.29150328	1.0	1.0	2180	tags=30%, list=16%, signal=35%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN		87	-0.32534128	-1.1190293	0.27221596	1.0	1.0	3537	tags=30%, list=25%, signal=40%	
HUPER_BREAST_BASAL_VS_LUMINAL_UP	HUPER_BREAST_BASAL_VS_LUMINAL_UP		30	-0.3931943	-1.118953	0.31606218	1.0	1.0	1721	tags=27%, list=12%, signal=30%	
ZHAN_LATE_DIFFERENTIATION_GENES_UP	ZHAN_LATE_DIFFERENTIATION_GENES_UP		29	-0.39642054	-1.1188023	0.29434448	1.0	1.0	1005	tags=17%, list=7%, signal=19%	
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY		19	-0.41909984	-1.1184161	0.30555555	1.0	1.0	3013	tags=47%, list=22%, signal=60%	
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME		64	-0.34275872	-1.1182525	0.28386337	1.0	1.0	3969	tags=34%, list=29%, signal=48%	
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN		310	-0.2997425	-1.1175994	0.19144602	1.0	1.0	1987	tags=25%, list=14%, signal=28%	
WONG_MITOCHONDRIA_GENE_MODULE	WONG_MITOCHONDRIA_GENE_MODULE		210	-0.30146274	-1.116961	0.24583334	1.0	1.0	6623	tags=56%, list=48%, signal=105%	
MOOTHA_VOXPHOS	MOOTHA_VOXPHOS		87	-0.3258769	-1.1169503	0.26674107	1.0	1.0	7381	tags=67%, list=53%, signal=142%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		24	-0.4047252	-1.1164186	0.32439336	1.0	1.0	4125	tags=50%, list=30%, signal=71%	
BENPORATH_ES_1	BENPORATH_ES_1		303	-0.29869324	-1.1158984	0.21646342	1.0	1.0	2982	tags=24%, list=21%, signal=30%	
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP	HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP		38	-0.37240994	-1.1152142	0.3054863	1.0	1.0	1973	tags=24%, list=14%, signal=28%	
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING		27	-0.3919563	-1.1151475	0.3185956	1.0	1.0	3042	tags=30%, list=22%, signal=38%	
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2		33	-0.3758583	-1.1150966	0.3040201	1.0	1.0	2143	tags=36%, list=15%, signal=43%	
MAYBURD_RESPONSE_TO_L663536_UP	MAYBURD_RESPONSE_TO_L663536_UP		28	-0.3924952	-1.1148126	0.30971128	1.0	1.0	2873	tags=32%, list=21%, signal=40%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		64	-0.33709753	-1.114663	0.29893237	1.0	1.0	1931	tags=23%, list=14%, signal=27%	
PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY		22	-0.41520834	-1.1131716	0.31451613	1.0	1.0	3042	tags=36%, list=22%, signal=47%	
BILD_MYC_ONCOGENIC_SIGNATURE	BILD_MYC_ONCOGENIC_SIGNATURE		178	-0.30302194	-1.1128486	0.24239245	1.0	1.0	5010	tags=43%, list=36%, signal=67%	
NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED		87	-0.32590038	-1.1124911	0.2792793	1.0	1.0	3052	tags=36%, list=22%, signal=45%	
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA	TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA		65	-0.34168798	-1.1117253	0.3089431	1.0	1.0	2984	tags=32%, list=22%, signal=41%	
HAHTOLA_SEZARY_SYNDROM_DN	HAHTOLA_SEZARY_SYNDROM_DN		27	-0.3927162	-1.1116215	0.32266325	1.0	1.0	3546	tags=33%, list=26%, signal=45%	
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	FIGUEROA_AML_METHYLATION_CLUSTER_1_UP		96	-0.3220775	-1.1114348	0.2993197	1.0	1.0	2983	tags=26%, list=21%, signal=33%	
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON		122	-0.31445095	-1.1114327	0.29162133	1.0	1.0	2654	tags=24%, list=19%, signal=29%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	-0.40071306	-1.1102533	0.3293011	1.0	1.0	4035	tags=52%, list=29%, signal=73%	
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN		31	-0.382982	-1.1094179	0.34469697	1.0	1.0	6437	tags=55%, list=46%, signal=102%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP		179	-0.301338	-1.109293	0.26123303	1.0	1.0	2775	tags=26%, list=20%, signal=32%	
NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON		85	-0.32622668	-1.1077967	0.28458944	1.0	1.0	3906	tags=33%, list=28%, signal=46%	
LEE_INTRATHYMIC_T_PROGENITOR	LEE_INTRATHYMIC_T_PROGENITOR		15	-0.44497854	-1.1077636	0.32962447	1.0	1.0	2482	tags=40%, list=18%, signal=49%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		23	-0.40516204	-1.1072111	0.31860778	1.0	1.0	1111	tags=17%, list=8%, signal=19%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		25	-0.40725666	-1.1070573	0.33029908	1.0	1.0	3062	tags=44%, list=22%, signal=56%	
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY		127	-0.31075543	-1.1063201	0.29310346	1.0	1.0	4242	tags=32%, list=31%, signal=46%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	-0.44303975	-1.1061392	0.3559557	1.0	1.0	1469	tags=27%, list=11%, signal=30%	
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN		209	-0.29660803	-1.1060208	0.264308	1.0	1.0	3380	tags=27%, list=24%, signal=36%	
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING		135	-0.30478618	-1.1058804	0.25925925	1.0	1.0	3868	tags=26%, list=28%, signal=36%	
XIE_ST_HSC_S1PR3_OE_UP	XIE_ST_HSC_S1PR3_OE_UP		138	-0.3065018	-1.1054897	0.28991598	1.0	1.0	3411	tags=35%, list=25%, signal=46%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.41229314	-1.1054847	0.32509753	1.0	1.0	3953	tags=43%, list=28%, signal=61%	
WILCOX_RESPONSE_TO_PROGESTERONE_DN	WILCOX_RESPONSE_TO_PROGESTERONE_DN		46	-0.35445377	-1.1047859	0.33009708	1.0	1.0	4209	tags=43%, list=30%, signal=62%	
PID_IL2_1PATHWAY	PID_IL2_1PATHWAY		46	-0.3579765	-1.104653	0.3046683	1.0	1.0	3042	tags=28%, list=22%, signal=36%	
