Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000154645,CHODL,0.16601240957431282,-1.6739186864578328,0,0.7454556153630314,2.1481467120916578,0,0.1515364340405497,-1.5666739685514217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013748683979773234,0.19324825112463098,-1.1795609562459521,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003734215217944241
ENSG00000013297,CLDN11,0.3872210564850503,-2.0124281056663147,0,0.2458163880454302,-2.9022926207459103,0,0.5096008256696976,-1.3235739368613226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009740126760220345,7.462238164126755,4.460527211744677,0
ENSG00000150656,CNDP1,0.47866269461252564,-2.211047531645109,0,0.3216943208545803,-3.007103941061688,0,0.46013704625646157,-1.98609861731483,0,10.982669784586122,4.773146838525078,0
ENSG00000184144,CNTN2,0.6328115723657507,-2.065432046171177,0,1.2049709096244852,-1.0742232212784868,0,0.599569626760439,-1.8716993228584744,0,10.141990844414503,3.4966616725235844,0
ENSG00000154529,CNTNAP3B,0.523728708348476,-0.26718624459410256,0.0000000000000000000000000005079068812763582,0.6934136823892164,0.4030355605195902,0.000000000000000000000000000000000000000000000000000000000000000000000700672049326025,0.8069553377492668,0.5213851980707751,0.000000000000000000000000000000000000000000000000000000000002612559268822735,0.20316680208477844,-1.6703927332219364,0
ENSG00000111799,COL12A1,0.2651191218329455,0.7005506589003481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398932571421798,0.14530792207310053,-0.6869386915152491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011725685344131104,0.273623334673219,0.5643797154074035,0.0000000000000000000000000000000000044869849162177585,0.10038445532193184,-1.0616961239574811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001548157019434574
ENSG00000188517,COL25A1,0.1959793828106969,-2.0095078731831597,0,1.0380577928288437,1.925643057022257,0,0.5708825408194294,-0.06207543631212331,0.13164651604296684,0.1513941459741187,-2.1038654333738727,0
ENSG00000102879,CORO1A,0.1229108118217244,-1.2814769224290963,0,0.2773838083401753,0.37333252355169866,0.00000000000000000000000000000000000011396243897514055,0.5136036748707687,1.3727672935055302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003241966803241108,0.1298131230058858,-0.9744249726321013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000030883054396953385
ENSG00000147571,CRH,0.10318961606718888,-1.7023800535469316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431296482393273,0.4527617609747755,1.9190999452826671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000487034279775997,0.2114838661232577,-0.331077785767411,0.000015436030873724793,0.06147321693981494,-2.21045819812534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001884244169003433
ENSG00000145708,CRHBP,0.07657370539065751,-1.584590071047629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055294542891016835,0.2588345110324209,1.0880975890581428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000736541461656,0.09387634435845374,-1.0322345192579885,0.00000000000000000000000000000000000000000000000000000019366446045882257,0.28142525911099675,0.7669689803621051,0.00000000000000000000000000000000000010499568557317992
ENSG00000106113,CRHR2,0.05076667188374578,-1.9922956501081983,0,0.27830057756461124,2.1808042069431783,0,0.08653778748982334,-0.9039908937419359,0.0000000000000000000000000000000000000000000000000006760219171416998,0.06256316759477619,-1.3865105067105001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055016342965369863
ENSG00000103316,CRYM,0.1153227736114832,-0.6985125064946782,0.0000000000000000000000000000000000000008802693372110994,0.2498196136588006,1.300929996253387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019098460777602874,0.08043820775485783,-1.1297924390273266,0.00000000000000000000000000000000000000000000045069951246836,0.0858881116109471,-1.0141066239457235,0.00000000000000000000000000000000042182792244561845
ENSG00000173546,CSPG4,0.20980733061514661,0.31114765088075025,0.00000000000000000000017652663315126693,0.13977674775233687,-0.6096491323386735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000042528165401345646,0.2744810880734485,0.7051571495868398,0.000000000000000000000000000000000000000000000000000000000000002827625310451634,0.15324706208755284,-0.2824596537066575,0.000000005977504217205914
ENSG00000183230,CTNNA3,0.16189098780529856,-0.7498558347412838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008951869671761473,0.08516786095010119,-2.0121951997428953,0,0.2342619841960196,-0.009831251750048509,0.8175359531187447,0.9831354907750545,2.8475665480866867,0
ENSG00000103811,CTSH,2.4264389190565745,1.3135574883701318,0,0.3700997359047993,-2.594858357470043,0,2.7859830439455022,1.1547859265063922,0,1.0682606369275287,-0.497617720007312,0.0000000000000000000000000000000000000000000000033708042951312947
ENSG00000163131,CTSS,0.12710926951165483,-1.001785001221688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015788769725153775,0.10423666081836927,-1.475293499991763,0,0.8234432642203455,2.804467154834519,0,0.14027664929351386,-0.6607812835134754,0.00000000000000000000000000000000000010499568557317992
ENSG00000111249,CUX2,0.08296768682669833,-0.34644023285545344,0.000000000000015269987038550228,0.12416111196277758,0.6465226036826595,0.00000000000000000000000000000000000000000000000000001453841920464502,0.05794600748217246,-0.8451274893369329,0.00000000000000000000000000000011232337577598027,0.09340877113017979,-0.07755002703203173,0.27648857643467073
ENSG00000168329,CX3CR1,0.414992505975324,-0.9274834292349309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004711733013877022,0.2658325161122821,-1.8399927478367404,0,2.666374097580163,2.9052386989107664,0,0.5098789163908763,-0.42772552307980183,0.00000000000000000000026768501462701257
ENSG00000145824,CXCL14,0.9720392501200368,1.3847348324387112,0,0.4280395508891523,-0.6538787710040055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009596354786601397,0.2639974354039765,-1.2277569470839012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012546444537535253,0.29701155347694275,-1.031571844283395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009567304023645622
ENSG00000121966,CXCR4,0.32863523862831484,-0.19249485824017531,0.000000031876421734927156,0.07801706099950066,-2.848853929857862,0,1.4805776747295216,2.986831710588684,0,0.17308416400784774,-1.151932901772388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008303861046687925
ENSG00000137869,CYP19A1,0.02661591067653136,-0.37505213379348756,0.0000034838539201930485,0.03590679462374198,0.30533158834723206,0.00001893636807374634,0.034500747875898734,0.13351918207058322,0.22211839720920498,0.029755652880442334,-0.10970798373193791,0.3666045327156972
ENSG00000095596,CYP26A1,0.0338187692821918,-0.6352267787951602,0.000000000000000000000016769172367993754,0.050880691956196086,0.23927007890736984,0.000016387741698737862,0.05241826334735995,0.20887785982732332,0.010804840621663581,0.05874834030241179,0.3959989501690835,0.0000023040942367874606
ENSG00000003137,CYP26B1,0.1033051699485631,-0.5822526512663639,0.000000000000000000000000000000000000000000000043248847845436777,0.20031407553925845,1.1107472646620997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009462010491792262,0.07576821702027485,-0.9569889934885167,0.00000000000000000000000000000000000000000000000000000005868563294723603,0.08229127444957496,-0.8157821761609076,0.00000000000000000000000000000000000005637078742134827
ENSG00000115165,CYTIP,0.046375624391524976,-1.754931337322175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004554022202895081,0.0389015740902328,-2.1956971039363484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010159295776949601,0.6093861378963992,3.776918187985638,0,0.05874834030241179,-1.1237872185435909,0.000000000000000000000000004108577018265176
ENSG00000187323,DCC,0.43875808757795765,-0.6430723231114228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015891855390096649,0.9540511728963614,1.4376689441689603,0,0.18641840564988377,-1.8408210984850004,0,0.2967935633459505,-1.1177687780772176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021323009326700515
ENSG00000011465,DCN,0.3692716869115863,-1.8818514251614729,0,0.3175688593446184,-2.282440128882046,0,5.619619054570423,4.120041577834998,0,0.21254037771744524,-2.4241031031238087,0
ENSG00000181418,DDN,0.4372558871200926,-0.29275660716047613,0.00000000000000000000000000031939075313160913,0.6952472208380883,0.9287839515028663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016803944138129533,0.23073566466174264,-1.2399710032699796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001597178957697517,0.3151047343492996,-0.7443039810598171,0.00000000000000000000000000000000000000000000000000000000000000000000000015673398886989776
ENSG00000162733,DDR2,0.7135837354463386,0.01811720720969534,0.4989465802726723,0.3080955773587801,-1.690011009095186,0,1.7085494673238582,1.6276817033437814,0,0.9711460335704807,0.5297528716983014,0.0000000000000000000000000000000000000000000002105125944093629
ENSG00000132535,DLG4,5.106403053848213,-0.7793509325849648,0,11.550803284306799,1.3019624677962747,0,4.688098861921157,-0.770206602636053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001787635150119971,3.487297120548544,-1.2143705942413974,0
ENSG00000187957,DNER,6.258629322991135,-0.11937959049981961,0.00000000014528376186538525,8.450778710850729,0.6713651574936108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094,4.141138110374795,-0.7579882542477789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002159127904522948,3.943986444977311,-0.8225187792555626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009805040270026979
ENSG00000149927,DOC2A,0.25468075454880656,-1.4986033569933102,0,1.0517176542729396,2.276650027792834,0,0.17736434198079432,-1.8180568897257618,0,0.15586294365945985,-1.9911049042289628,0
ENSG00000133665,DYDC2,0.12595373069791252,-0.1633425278133238,0.000007827767387486651,0.1423131426066097,0.11315829249893117,0.0010410086263989329,0.13924196863725982,0.03924116932760313,0.44720042394552095,0.1387507183765681,0.03283460410856032,0.554383193229735
ENSG00000171551,ECEL1,0.7133911456440482,-2.112885423511888,0,4.301970144639916,2.3160604631098742,0,1.47743257892868,-0.716071386777252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016116802050691125,0.5880283783515985,-2.1032301917597676,0
ENSG00000115468,EFHD1,3.1566238954603443,0.11930743279005096,0.000000000924069365917102,1.104340207755564,-1.9747335745662953,0,3.3959410174420546,0.21471943984852038,0.0000000000000005901960359655231,8.771922871128202,1.9808279339636832,0
ENSG00000146648,EGFR,2.549888982324712,2.2153788554844316,0,0.46458808396999945,-1.9116568433776482,0,0.856895646829297,-0.5641147447172481,0.000000000000000000000000000000000000000000000000000000000000012426454823711234,0.4982164443827909,-1.3909048321216475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003654003346803876
ENSG00000126767,ELK1,0.6632022431671736,-0.1715307502109636,0.000000000000025293524289681518,0.9186638808331331,0.6730867405361575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019357178285610737,0.5231342682066523,-0.5186499778284609,0.0000000000000000000000000000000000000000000000000000000003094489597513761,0.3904203246071225,-0.9660372003024551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014749359044751365
ENSG00000197977,ELOVL2,0.4614451662877651,1.3048476100328121,0,0.17226093727151792,-1.0367897120928482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008459011723693721,0.16983517324544625,-0.793378248619621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001059906063349403,0.25788232496383356,-0.12048420665994941,0.004273177802456455
ENSG00000165675,ENOX2,0.21731833290447167,-0.8994948825224687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003721258378072005,0.47378633518850694,0.925844867187102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006657710068311398,0.2755294533403957,-0.35938557563862394,0.0000000000000000000055076611832751396,0.31019995640197395,-0.16336163375018442,0.00004622497955531558
ENSG00000065361,ERBB3,0.33606920499672377,-1.0813448259325444,0,0.19408004481309388,-2.161843859939332,0,0.18327330984904217,-1.824265751714418,0,3.1592219734052054,3.6842623468080946,0
ENSG00000136541,ERMN,2.0478458857141337,-0.9720046375212774,0,0.9697890445825121,-2.389599170845858,0,2.2619910223386204,-0.6441664685418929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022873247208868814,16.892382235786062,3.427057853677578,0
ENSG00000091831,ESR1,0.1587710330081943,-1.3592413267269805,0,0.5585569294746859,1.8259360362437276,0,0.1642121231772749,-1.0906427921683637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012573100089422955,0.1463803729612969,-1.251423262513979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019581080390060103
ENSG00000112319,EYA4,0.03797870901166414,-0.17462957624457331,0.0022614148383791575,0.033553753614356335,-0.4791083618572616,0.0000000000000000012743342754675632,0.04079093947758193,-0.016376930757012076,0.8541476975551049,0.07858544222270668,1.115100905573803,0.000000000000000000000000000000000000000000000000007339813472726148
ENSG00000170231,FABP6,0.38425517352977834,-0.7887309635053273,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004517081934011416,0.7945638868186513,0.9508823102369172,0,0.5212281495394756,-0.1513874641520495,0.0000034631760363033535,0.3607736667921763,-0.7314879305159404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008792733638496278
ENSG00000117560,FASLG,0.01274944491162356,-0.38685715873429327,0.000509733951159609,0.00852595378725448,-1.2490860793015441,0.000000000000000000000000000017962922974472995,0.03974257421063473,1.7747388143797584,0.000000000000000000000000000000000000000000000001837949913376787,0.019510116723806512,0.40066938170308486,0.007790762263430552
ENSG00000077942,FBLN1,0.700834290534715,1.1886448707620068,0,0.13589575803555795,-2.267228620217197,0,0.9443864936527088,1.3934600046238024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154,0.19095935474921236,-1.3004074497468847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019545315232715843
ENSG00000158869,FCER1G,0.13388843055227642,-1.1883644971201106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268488162046027,0.07117185079037879,-2.399100814758171,0,1.1311861230360278,3.336906733986781,0,0.19521016230356125,-0.38762683795923136,0.00000000000017723841788344403
ENSG00000150337,FCGR1A,0.07272190934484979,-1.0397883257713518,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012970491132409718,0.049413861197098535,-1.8455225821558598,0,0.5206563139393227,3.0515154158707287,0,0.08240026951507108,-0.6521411007201983,0.00000000000000000008505669596023693
ENSG00000203747,FCGR3A,0.08362249215448564,-0.88725357040805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011547838041103697,0.05085013298204822,-1.8915492474021725,0,0.5214187614061933,2.8800199521113434,0,0.10583420859673813,-0.34484715373592945,0.0000000157734186569053
ENSG00000128610,FEZF1,1.459984773202959,-0.43294493498797704,0.0000000000000000000000000000000000000000000000000000000000000000000019333873815599065,2.61725389986809,1.1050330295388087,0,1.0003310765343456,-0.9447794149132177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010408352825840547,0.7758268762014232,-1.3204796858183174,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003869875889781473
ENSG00000066468,FGFR2,1.1570795321606397,0.017941843681755165,0.42361906889106554,0.502878478577275,-1.6785670721206793,0,0.5372395463437601,-1.2087608138251718,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002649290763172204,4.11761558431264,2.449800793568879,0
ENSG00000068078,FGFR3,5.462694188085427,2.462230736270951,0,0.957779367742401,-1.8938489192368877,0,1.0899186538916517,-1.3016037258574458,0,0.9978498246170314,-1.419108260525765,0
ENSG00000118407,FILIP1,0.08951574010457146,-1.021446434867622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005294185260516473,0.16676032192490212,0.25194260611337604,0.000000000001008866705784796,0.30745694101560583,1.275259540671791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017526180760639612,0.09155585501674565,-0.7958619298796656,0.0000000000000000000000000000000000019959536887025637
ENSG00000102755,FLT1,0.3124191772754643,-2.5671134441073904,0,0.24578582907128235,-3.1135475007692235,0,8.142938946178973,4.811213531276094,0,0.38431660093933945,-1.933803181034579,0
ENSG00000170345,FOS,4.431606904583158,0.6839424339174762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005703828802552272,1.4824158359129562,-1.6416711331550178,0,7.9145859298512,1.6051567042199504,0,1.4130120290917745,-1.3350846558692946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026552530237896247
ENSG00000170324,FRMPD2,1.1244163016921902,1.902062339307576,0,0.31249606963607274,-1.2841044235107169,0,0.2915408501446802,-1.082085990945113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005614990086783247,0.2698717821684074,-1.1856092327835284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001958795112122963
ENSG00000053108,FSTL4,0.27555748911708444,0.25121565991621186,0.00000000000000001871875686576151,0.31460463885227546,0.6753028366999538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003610513496497783,0.09930878255990741,-1.4354434070261042,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040550189419727014,0.08643308693842773,-1.6271776155256956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013142928587262035
ENSG00000186297,GABRA5,0.5488039006066843,-1.37583055042984,0,1.964850360785309,1.8673704734481704,0,0.5243732453403173,-1.2280976610030785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015680734843243078,0.5254652107568224,-1.2090690989849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007688687257746174
ENSG00000102287,GABRE,0.6063882514915097,-2.6128554908770787,0,5.610444299703222,3.2724010881470624,0,0.5969010606263916,-2.3310144667995205,0,0.48906085888111633,-2.6031899607746833,0
ENSG00000268089,GABRQ,0.540715128910488,-2.114474001322136,0,3.5091481193476928,2.871200827343603,0,0.3856078063698516,-2.3417569936155553,0,0.4140722538197818,-2.213941572847017,0
ENSG00000128683,GAD1,1.1778021948870852,-1.7375080249150232,0,5.828115872558468,2.543061587767841,0,0.6625668487106299,-2.350953442611015,0,0.8825330453221304,-1.902451930988661,0
ENSG00000136750,GAD2,0.6213717381097017,-1.0651732267745004,0,1.789900233788779,1.6692024849144178,0,0.41038734904314905,-1.521182097979712,0,0.5712431382651951,-0.9994234275473276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013060621150009043
ENSG00000069482,GAL,0.3493579013547604,-1.83331164960499,0,1.6334688451258554,1.8380700220254123,0,0.9210365399797938,-0.04840775673163766,0.30417067164597994,0.23019757832781762,-2.179953527121596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011852824342828725
ENSG00000139354,GAS2L3,0.01760270792934129,-0.652724730015942,0.0000000000013884439347058452,0.014943338358306238,-1.0564410013591488,0.00000000000000000000000000000000722976943556257,0.07529168735348066,2.191339392891167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001521523382035398,0.01885614633082976,-0.40499770829437676,0.0031823163669861252
ENSG00000266524,GDF10,0.27840781819098215,0.0873217673531419,0.005164399556057069,0.31717159268069617,0.45207871512491615,0.00000000000000000000000000000000000000000000000000004099784569386002,0.150202150973526,-0.9264487902706826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002172175531096591,0.19346624125562326,-0.5187592424968299,0.0000000000000000000000000016293652037508354
ENSG00000145990,GFOD1,1.0561624757604773,-0.96609627147637,0,2.608880740951575,1.2472571493691094,0,1.308645770950181,-0.4556579499131089,0.000000000000000000000000000000000000000000000000000000000894432600593314,0.9803016190721552,-0.8997031455818219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041647043431704866
ENSG00000118702,GHRH,0.08092623492242024,-1.9485055279609507,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012990603383385503,0.4645269660217037,2.695628384964868,0,0.059852126149349184,-2.133227548693754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465129428309769,0.05907532549890017,-2.130919105775112,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000005886620869289918
ENSG00000152661,GJA1,25.426090877981355,1.9974192763968879,0,5.081162867462191,-1.8354889675729256,0,9.840337619299847,-0.41532920845528665,0.000000000000000000000000000000000000000000000000000008558896870165827,6.985384752581204,-0.9440523765204487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002523937579657984
ENSG00000101958,GLRA2,0.3500512246430058,-1.9785325178785285,0,2.041675621793043,2.6779069755496416,0,0.27667312454070175,-2.062865773288829,0,0.2796813380630587,-2.0256545179810006,0
ENSG00000145451,GLRA3,0.3121495515522578,-2.0244039419522837,0,1.8866499459409212,2.737975670772048,0,0.23864605713052606,-2.154788391584446,0,0.25014367531360865,-2.0632978123287478,0
ENSG00000115523,GNLY,0.037516493486167216,-0.7151695714243589,0.000000000000000000021373522245692235,0.030497856199569785,-1.202605943481068,0.00000000000000000000000000000000000000000000000000000000001391414795780344,0.17069292664567579,2.263831247205194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013331001070261603,0.04795782881829534,-0.1789752326037286,0.14074046178627458
ENSG00000164850,GPER1,0.15264667729536002,-1.2593497164704974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030311384697761965,0.07615296357648087,-2.5684776458829086,0,1.4558934379895832,3.6562604865649546,0,0.15041319038465356,-1.061594892845985,0.000000000000000000000000000000000000000000000000000000000000000000000000019535949894696376
ENSG00000136235,GPNMB,0.13704690330983876,0.037832113108088095,0.3927272343620871,0.06612962005598097,-1.4746918868320367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015014441243636784,0.39027779710443455,2.0359934204749512,0,0.08022036820514857,-0.8212518077036903,0.0000000000000000000000000005497183712677657
ENSG00000169508,GPR183,0.11320428578628895,-1.4844047118779673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005158968102021154,0.043791009953891284,-3.1787390314759563,0,1.3270398160884365,4.003407925190134,0,0.13537187134618822,-0.9652680856672715,0.00000000000000000000000000012711306791581093
ENSG00000171659,GPR34,0.12784111076035828,-1.1103209666609448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020624160518484653,0.07056067130742147,-2.264269523325889,0,1.006430656269311,3.2411648969482836,0,0.17373813440082447,-0.42894470896251136,0.00000000000000004647038476569464
