Barcode,Cluster
aimgfpnm-1,3
aimggcfg-1,4
aimhjaee-1,2
aimhoegg-1,3
aimifbbb-1,1
aimifedg-1,3
aimlefbo-1,2
aimlfean-1,1
aimlhckh-1,2
aimmddfk-1,4
aimmopjh-1,4
aimndlgn-1,2
aimnfmme-1,2
aimnmnmc-1,1
aimogcmb-1,2
aimopdhg-1,2
aimpbeci-1,1
ainajnho-1,1
ainbgeai-1,2
aindkdof-1,2
ainegecc-1,1
ainejhoi-1,2
aineomnc-1,4
aingebdn-1,3
ainghiif-1,1
aingimgc-1,1
aingkieh-1,2
ainhhbck-1,1
ainhllco-1,1
ainibbea-1,2
ainibgcj-1,1
ainikpho-1,1
ainjebna-1,2
ainjgioh-1,2
ainkekjk-1,1
ainkickd-1,2
ainkinal-1,4
ainldkkj-1,2
ainoecbb-1,2
aioaceid-1,1
aioaegpa-1,1
aiobkkee-1,2
aiobofjc-1,2
aiocclhh-1,1
aiocejdl-1,1
aiocmibj-1,2
aiocnmec-1,1
aiodlgdn-1,1
aiodmcnk-1,5
aiodnlom-1,2
aiofopgj-1,2
aiofpdhh-1,1
aiogcfph-1,1
aiohdhio-1,1
aiohfbli-1,1
aioiieem-1,1
aiojaehi-1,5
aiokjgjo-1,1
aiolbmac-1,1
aiomdpbk-1,1
aiominpb-1,2
aiomphdc-1,1
aioocplb-1,1
aioogkpo-1,1
aiopipfi-1,3
aiopkbig-1,1
aipaamij-1,2
aipbfkla-1,1
aipcikim-1,2
aipdegnk-1,1
aipdlcop-1,2
aipgjime-1,2
aiphhpgj-1,1
aiphkckb-1,2
aiphmbdb-1,1
aipicfgb-1,4
aipkafnd-1,1
aipkegmc-1,5
aipkhepg-1,2
aipklbje-1,2
aipkmkio-1,1
aiplinkf-1,5
aipmhapp-1,1
aipnbiej-1,2
aipnmmkj-1,5
aipnpjne-1,2
aippnknj-1,5
ajaahjjh-1,2
ajacilic-1,1
ajadgill-1,1
ajadgoma-1,1
ajadljoh-1,1
ajafahhk-1,1
ajafghfn-1,2
ajaflhkf-1,1
ajagddca-1,1
ajagfcmf-1,1
ajagkfjh-1,1
ajahcbjg-1,5
ajaiflna-1,1
ajakfcjo-1,1
ajalgnnl-1,1
ajalmeen-1,1
ajalmomh-1,5
ajamabhj-1,1
ajamlgjc-1,1
ajamlhke-1,3
ajanefcm-1,5
ajanihim-1,2
ajanmhnm-1,2
ajapcjke-1,2
ajapgcoe-1,2
ajapkhea-1,1
ajapmhpc-1,2
ajbaiiie-1,4
ajbainka-1,2
ajbakcgb-1,2
ajbbdlcc-1,3
ajbbkgka-1,2
ajbcfach-1,2
ajbcinmm-1,2
ajbdijlh-1,5
ajbefgok-1,2
ajbegkgd-1,2
ajbfpjbj-1,5
ajbgdlla-1,5
ajbggflp-1,3
ajbghnoo-1,5
ajbgljmb-1,3
ajbhhddd-1,5
ajbhlimh-1,5
ajbifgmf-1,2
ajbijmpb-1,1
ajbklkik-1,2
ajbkmncn-1,2
ajblncko-1,2
ajbmdgii-1,5
ajbmdobj-1,5
ajbmiaea-1,5
ajbpbpno-1,2
ajbpcpoc-1,2
ajbplfoo-1,1
ajcabagp-1,2
ajcadlpi-1,1
ajcaihce-1,2
ajccafpe-1,1
ajccccek-1,3
ajccplpd-1,2
ajcfcfkg-1,2
ajcgaifa-1,2
ajcgepak-1,2
ajcgknpo-1,2
ajchfmof-1,2
ajchjkhl-1,5
ajchlkkh-1,5
ajciaenm-1,2
ajciblkk-1,5
ajcilego-1,5
ajckikni-1,2
ajclecfe-1,2
ajclfolk-1,5
ajcmidml-1,1
ajcmkpnp-1,5
ajcnchif-1,3
ajcnflco-1,3
ajcpamcg-1,3
ajcpejpe-1,3
ajcpploo-1,3
ajdaanad-1,3
ajdbcfbh-1,3
ajdbhkii-1,3
ajddjinj-1,3
ajdeadao-1,5
ajdegckf-1,3
ajdfcfhp-1,3
ajdfdgdo-1,3
ajdhhnnh-1,3
ajdhjhab-1,3
ajdhlfdb-1,3
ajdhnjke-1,3
ajdianei-1,1
ajdifhpa-1,3
ajdijneb-1,3
ajdjghla-1,2
ajdjkgjc-1,3
ajdkcmmj-1,3
ajdkhnia-1,5
ajdkmplj-1,4
ajdlnfjc-1,3
ajdmjijk-1,2
ajdnhkgg-1,3
ajdnmdfh-1,3
ajdomcne-1,2
ajdpkhhm-1,1
ajeammoc-1,5
ajebefpi-1,2
ajebglma-1,4
ajebgone-1,4
ajecfoii-1,4
ajecohae-1,4
ajeegahl-1,4
ajeegfec-1,4
ajeekejg-1,4
ajefgcgo-1,4
ajegnbkc-1,4
ajeigdjk-1,4
ajeiibai-1,2
ajeileko-1,4
ajejangc-1,5
ajejapln-1,3
ajekddnk-1,4
ajekpkkm-1,1
ajelcjjg-1,4
ajelkoad-1,2
ajemjgkn-1,5
ajendalj-1,2
ajenlejg-1,1
ajeogkdf-1,5
ajeohhdb-1,3
ajepgola-1,5
ajfaahng-1,1
ajfbdcgm-1,3
ajfcgimh-1,2
ajfcnlhi-1,5
ajfcompm-1,3
ajfdahoe-1,3
ajfdfahg-1,1
ajfecgld-1,3
ajffccdd-1,3
ajffdpkl-1,1
ajffimco-1,1
ajfggbik-1,3
ajfghjmb-1,5
ajfhecbf-1,1
ajfhgagi-1,3
ajfhlemi-1,4
ajfjhila-1,3
ajfkdeol-1,5
ajflddik-1,3
ajflnilg-1,3
ajfmbnph-1,3
ajfmdhpi-1,3
ajfmjccp-1,3
ajfmklhd-1,3
ajfnibkb-1,3
ajfnnddm-1,5
ajfoafje-1,5
ajfofkjf-1,5
ajfogcca-1,3
ajfpkihc-1,3
ajgacnba-1,4
ajgajnll-1,2
ajgbdhki-1,4
ajgbdnch-1,2
ajgbgmao-1,4
ajgcbijd-1,4
ajgclaio-1,4
ajgcpfdk-1,2
ajgfefkn-1,3
ajggfmno-1,2
ajgglfff-1,5
ajghpbog-1,3
ajgimgpp-1,2
ajgionng-1,5
ajgipjhe-1,5
ajgkblip-1,5
ajgkkcag-1,2
ajgmdopk-1,2
ajgmelgl-1,2
ajgmipbh-1,1
ajgmkkdm-1,4
ajgnblcg-1,2
ajgnehpk-1,4
ajgnjaje-1,1
ajgnloca-1,4
ajgoijal-1,2
ajgomkco-1,4
ajgomlhb-1,4
ajgpgahh-1,4
ajgpheeb-1,2
ajhamanj-1,4
ajhbgnhg-1,4
ajhdebbo-1,2
ajhegjnf-1,3
ajhehahe-1,2
ajhejoje-1,4
ajhelfoa-1,5
ajhfghac-1,4
ajhflmkl-1,3
ajhgmgme-1,4
ajhhjcia-1,4
ajhjidbe-1,4
ajhjjooh-1,4
ajhjofjn-1,2
ajhkncfg-1,4
ajhkpkpd-1,2
ajhlapdj-1,3
ajhljddi-1,5
ajhlninj-1,4
ajhnndeo-1,4
ajhobojl-1,4
ajhpaifd-1,4
ajhpjggk-1,4
ajiaeboo-1,5
ajibdfac-1,2
ajibgcpb-1,4
ajichfeb-1,4
ajifeoof-1,5
ajifmfpe-1,2
ajihcdgj-1,4
ajihhaln-1,4
ajihifbi-1,3
ajihlpdb-1,3
ajiioidb-1,4
ajijjfoj-1,3
ajijpjji-1,3
ajimfanm-1,4
ajimnale-1,4
ajinidho-1,4
ajioglfp-1,3
ajiokmjb-1,5
ajjalghk-1,2
ajjbnddb-1,5
ajjbnkhf-1,4
ajjcebol-1,5
ajjcijlc-1,4
ajjcjfgb-1,2
ajjcnmbj-1,4
ajjefjkk-1,4
ajjepbjb-1,4
ajjfgbgf-1,4
ajjfjhph-1,4
ajjgbcki-1,2
ajjhbmpf-1,4
ajjjgbol-1,2
ajjjpmmn-1,2
ajjkfaoo-1,4
ajjkgjpg-1,3
ajjkjada-1,1
ajjkmbhi-1,2
ajjlgpac-1,5
ajjljcbl-1,4
ajjloiec-1,1
ajjmgmao-1,2
ajjmhkhh-1,1
ajjnekbp-1,1
ajjolpgb-1,1
ajjpdmao-1,2
ajkafhga-1,1
ajkbabmf-1,1
ajkbckpk-1,1
ajkbjnhj-1,1
ajkbpaho-1,1
ajkcepjp-1,2
ajkdhaeh-1,1
ajkdjfoc-1,3
ajkenhep-1,3
ajkfcjaa-1,2
ajkflfag-1,1
ajkfmlci-1,5
ajkghdpe-1,5
ajkhjlfi-1,1
ajkhkjnp-1,1
ajkiabng-1,2
ajkiijof-1,1
ajklneoo-1,1
ajkmdpkd-1,2
ajkmignm-1,2
ajkmmkeh-1,1
ajknemfj-1,1
ajknlhhp-1,2
ajknnaaf-1,1
ajkocmpp-1,1
ajkomlom-1,3
ajkonfdc-1,1
ajkpgmah-1,1
ajlajbjh-1,1
ajlajdnl-1,5
ajlbojpg-1,1
ajlcdood-1,1
ajlchece-1,1
ajldcpga-1,3
ajldnell-1,1
ajlefona-1,1
ajlfalln-1,4
ajlfkjal-1,1
ajlhcahk-1,1
ajlianin-1,1
ajlibcgc-1,5
ajlifcbe-1,1
ajljinnf-1,1
ajljjkbk-1,1
ajlkhbhe-1,1
ajllhkon-1,3
ajlloaoo-1,1
ajllpkeo-1,1
ajlmmgmf-1,1
ajlndomf-1,4
ajlnjfno-1,1
ajlnkoml-1,1
ajlobgce-1,2
ajlohdck-1,3
ajlpcekf-1,3
ajlpddpn-1,3
ajlpeipd-1,1
ajlplgdo-1,3
ajlpokij-1,3
ajmafell-1,3
ajmcahcj-1,1
ajmcajdf-1,2
ajmcjmdj-1,5
ajmcljnb-1,3
ajmcoblf-1,3
ajmcpjhc-1,1
ajmdfooe-1,2
ajmdobbe-1,1
ajmdolbb-1,5
ajmekpoa-1,1
ajmfefpl-1,1
ajmflfen-1,3
ajmfmajg-1,2
ajmfmnmd-1,4
ajmgnhmk-1,1
ajmhelbn-1,1
ajmkaaka-1,1
ajmkmhbo-1,4
ajmlplhb-1,2
ajmnafpn-1,4
ajmnlhib-1,2
ajmnmfkh-1,2
ajmphmdl-1,3
ajnaggjg-1,1
ajnakbnb-1,3
ajnapcpb-1,3
ajnbdomb-1,5
ajnbodjj-1,3
ajncjlff-1,1
ajnckmkn-1,2
ajndhkjd-1,2
ajndjbaf-1,1
ajnffnfh-1,1
ajnfgbod-1,2
ajngobcf-1,1
ajnhdgmb-1,1
ajnhlpch-1,5
ajnhngfe-1,1
ajnibhpf-1,1
ajnijbbg-1,1
ajniofhl-1,1
ajnjahok-1,1
ajnkkjge-1,4
ajnlhank-1,2
ajnmajkh-1,1
ajnmbhgo-1,1
ajnmkmhh-1,2
ajnoeeka-1,1
ajnooadg-1,5
ajnopfgj-1,5
ajnpgebl-1,1
ajnpoeng-1,1
ajoahpcd-1,4
ajobkkem-1,1
ajobolgf-1,1
ajochmdk-1,1
ajocojmf-1,1
ajoefcpp-1,4
ajoeifaj-1,5
ajofbopd-1,1
ajofehca-1,5
ajofnccb-1,2
ajofpmda-1,1
ajogbhjf-1,1
ajogedoa-1,4
ajogfekp-1,1
ajoglpdd-1,1
ajohdggf-1,1
ajohejkp-1,1
ajohjgpi-1,5
ajojbohi-1,1
ajokbpjf-1,1
ajokiaed-1,1
ajokmidh-1,2
ajoldbke-1,2
ajolhljm-1,1
ajolngkh-1,5
ajomnnib-1,5
ajooampp-1,3
ajoofmob-1,1
ajopblmo-1,1
ajopfipi-1,3
ajpalcgg-1,3
ajpbeppc-1,1
ajpbppho-1,1
ajpcijjg-1,4
ajpckmda-1,3
ajpddppb-1,3
ajpdkhff-1,1
ajpebmdk-1,1
ajpfclkj-1,1
ajpghikk-1,2
ajphebgp-1,1
ajphhcfj-1,2
ajphkpki-1,3
ajpijhlg-1,3
ajpijonk-1,1
ajpjpmlo-1,2
ajpkcchl-1,2
ajpldinn-1,3
ajplpegk-1,1
ajpmcaff-1,1
ajpncghg-1,1
ajpnecan-1,3
ajpnfdga-1,3
ajpnghjn-1,5
ajpnheln-1,2
ajpnmjem-1,1
ajpojpan-1,2
ajppccjo-1,1
ajppfkgn-1,2
ajppohjc-1,2
ajpppiai-1,5
akaaccff-1,5
akaacebk-1,5
akaadjbg-1,1
akaalkgk-1,2
akacghjf-1,2
akackaoj-1,1
akadbphb-1,2
akadjknc-1,3
akaehema-1,1
akafdaff-1,1
akafdilc-1,1
akagdfom-1,2
akagkngh-1,5
akahfpkj-1,1
akahpgna-1,2
akaidflo-1,1
akaihmem-1,2
akajeiej-1,5
akakfgai-1,1
akaklnbn-1,2
akakmagg-1,1
akakocpe-1,5
akamgdna-1,1
akamghba-1,2
akamijgo-1,5
akamiodo-1,2
akanbmop-1,2
akaobppa-1,1
akaoiibe-1,2
akapibdf-1,1
akbaeiaf-1,2
akbaeojn-1,1
akbbgfff-1,1
akbchabn-1,1
akbckaoh-1,1
akbdaffe-1,2
akbdbcfg-1,1
akbecced-1,4
akbefipk-1,2
akbejapg-1,1
akbfpajn-1,2
akbgaeid-1,1
akbhekdb-1,1
akbifblo-1,2
akbijpak-1,1
akbjnifn-1,1
akbjpemc-1,1
akbkpado-1,1
akbkpcfc-1,1
akblcgep-1,1
akbllddl-1,5
akbncfgk-1,1
akbnfdgh-1,2
akbocbkb-1,1
akboehgj-1,1
akbpnlml-1,1
akccacam-1,2
akccffkb-1,2
akcciibn-1,1
akcdhlhj-1,2
akceggkg-1,1
akcghdof-1,2
akcgnobf-1,1
akcikpgm-1,2
akcjdgbo-1,1
akcjgfdd-1,2
akckkckd-1,1
akcknfig-1,2
akclcphl-1,1
akcldidb-1,1
akclechm-1,2
akcndodf-1,5
akcomimg-1,5
akcpcbio-1,2
akcpcmlb-1,2
akcpfghd-1,2
akcpinmg-1,1
akcpoakm-1,1
akcppadg-1,5
akdaefcl-1,1
akdbolid-1,1
akdcdelk-1,5
akdcgekj-1,2
akdegibm-1,2
akdeomlp-1,2
akdfabcm-1,1
akdfnlfo-1,5
akdgbbgo-1,3
akdgogmi-1,1
akdhiapf-1,2
akdimpea-1,1
akdjocnj-1,1
akdjofcm-1,1
akdklnaa-1,2
akdlflio-1,5
akdljpgo-1,2
akdlklde-1,2
akdmcmbo-1,3
akdmpipo-1,1
akdnffle-1,1
akdpdeik-1,1
akdphgcc-1,3
akdpigcj-1,1
akdpmgck-1,2
akeamdoc-1,2
akeanhdh-1,1
akeapkop-1,2
akebamkm-1,2
akebihhg-1,4
akedhamm-1,2
akedonah-1,1
akeekdgc-1,1
akeekjlb-1,2
akeeloon-1,4
akefcedp-1,1
akefnanl-1,2
akeghndg-1,2
akegpfig-1,1
akehhgek-1,2
akeigmhj-1,5
akeikmmo-1,5
akejadoi-1,1
akejeeff-1,1
akejokpp-1,3
akekjnpa-1,2
akekoblc-1,1
akeleomf-1,2
akeljpja-1,1
akelkkdb-1,1
akelmajf-1,3
akelmefc-1,1
akelodff-1,1
akelpgag-1,1
akemmmfa-1,1
akeoacam-1,1
akeohomn-1,1
akeoimgh-1,5
akepjmao-1,1
akfamggn-1,2
akfbpfko-1,1
akfclbio-1,1
akfebenc-1,1
akfecdnn-1,2
akfedfph-1,2
akfeldef-1,3
akffjkcj-1,2
akffpfad-1,5
akfgfdfb-1,2
akfgiiok-1,4
akfgjaof-1,1
akfhoiim-1,1
akfineep-1,1
akfjfpng-1,2
akfkclcd-1,2
akfkhfmg-1,2
akflkggn-1,1
akfmilgi-1,2
akfmilja-1,5
akfnmppk-1,1
akfnpkao-1,1
akfpeakk-1,1
akgaaknj-1,2
akgafcbi-1,3
akgaifhp-1,2
akgdamih-1,4
akgdecel-1,1
akgdieen-1,5
akgdjaeg-1,1
akgdojnn-1,1
akgeipjk-1,1
akgfckcp-1,2
akgfljkh-1,1
akggajpi-1,1
akggbekb-1,1
akggepkl-1,1
akggjkii-1,1
akggloek-1,1
akggpdcm-1,2
akghnkhg-1,1
akgiebnb-1,1
akgigcmm-1,2
akgjcckn-1,1
akgjdlld-1,1
akgkilno-1,1
akgldldj-1,1
akglhlpl-1,2
akgljdhg-1,2
akgmehnf-1,1
akgmgmke-1,2
akgnblpp-1,1
akgniene-1,1
akgoknph-1,1
akgomhbg-1,1
akgpcckb-1,4
akgpgagd-1,1
akgpnfcj-1,1
akhaacpj-1,1
akhaancn-1,1
akhadnad-1,5
akhaejjn-1,1
akhapnep-1,1
akhbhogl-1,1
akhcjepe-1,1
akhcobia-1,1
akhdglhn-1,2
akhdmfcf-1,4
akhecjbc-1,1
akhfflpl-1,1
akhfikki-1,1
akhgaoea-1,1
akhgfaaj-1,1
akhgohpc-1,1
akhgolmo-1,2
akhhflmg-1,1
akhhiahl-1,2
akhhpmdc-1,2
akhiffpe-1,1
akhiiifh-1,1
akhkjpdl-1,5
akhkolpa-1,3
akhkpapi-1,5
akhkpndl-1,2
akhlobdk-1,1
akhmambg-1,1
akhmilgl-1,1
akhndokl-1,5
akhoagbf-1,1
akhobcnj-1,1
akhooogm-1,1
akhpddpf-1,1
akhpeele-1,2
akhpkfpo-1,2
akiabjkj-1,1
akiaecjh-1,1
akiakonp-1,1
akibdgaj-1,1
akibopim-1,1
akicgjee-1,5
akicjffe-1,1
akidbfmj-1,2
akiddiml-1,1
akidefji-1,1
akidjief-1,1
akiffecp-1,1
akiflcpp-1,5
akifljoe-1,1
akigekfi-1,1
akigkojk-1,1
akihhbfb-1,1
akiihikg-1,1
akiilfee-1,1
akijkobo-1,3
akijnebj-1,1
akimgkgd-1,1
akimhdei-1,1
akimidah-1,1
akinabpj-1,2
akipanjf-1,5
akipblml-1,1
akipejdg-1,1
akjabdpd-1,1
akjabfio-1,5
akjajnnp-1,1
akjalkmf-1,2
akjbadnd-1,1
akjblkkp-1,1
akjcehij-1,2
akjcophn-1,1
akjdcako-1,1
akjdcdmm-1,1
akjeaila-1,1
akjeebkg-1,1
akjfmekj-1,1
akjhklbp-1,1
akjicogd-1,3
akjihoon-1,1
akjjobfi-1,1
akjlaaef-1,1
akjlikki-1,2
akjlkdih-1,3
akjlkljg-1,1
akjlleho-1,5
akjlnmgg-1,3
akjmfkjb-1,2
akjmjnhe-1,1
akjncdbd-1,1
akjncmga-1,1
akjnhfff-1,5
akjpcbek-1,2
akjpegid-1,2
akkafipj-1,2
akkahglm-1,1
akkaloma-1,2
akkbjolk-1,4
akkbmbef-1,2
akkbmkll-1,1
akkceddc-1,5
akkcheca-1,2
akkcjpim-1,1
akkcplcb-1,5
akkefica-1,1
akkegiak-1,5
akkfafpj-1,5
akkgcjdn-1,3
akkhaglm-1,1
akkhhiph-1,1
akkjkdid-1,1
akkjlgbm-1,2
akkkcjig-1,2
akkkgfbn-1,2
akkmcbac-1,5
akkmkgge-1,2
akkmldkj-1,3
akkngmcm-1,2
akknjmlc-1,2
akkpefmp-1,2
akkplojo-1,2
aklaeigi-1,2
aklajkje-1,2
aklakhpb-1,2
aklbdfaj-1,2
aklchcnk-1,2
aklddbea-1,2
akldfdmg-1,2
akldgmfp-1,2
aklebbnh-1,2
aklfaeln-1,5
aklffdgi-1,2
aklgheoi-1,2
aklgobie-1,5
aklhbhfg-1,2
aklhcjdn-1,5
aklhegmc-1,5
aklhnima-1,2
akljidca-1,3
akljjjlg-1,2
akljjnap-1,5
aklkhjnm-1,1
akllbpna-1,1
akllmbln-1,1
aklmagfn-1,1
aklmjhhn-1,1
aklmnkih-1,1
aklncppf-1,4
aklohjph-1,5
aklpichi-1,2
akmafpdb-1,5
akmbgaca-1,1
akmbkepa-1,2
akmbljeo-1,5
akmcgiol-1,2
akmclbld-1,3
akmdeghi-1,5
akmencmb-1,5
akmeppad-1,2
akmfeokf-1,2
akmffbbh-1,2
akmfkfpc-1,5
akmgjild-1,5
akmgkbgd-1,3
akmgpkok-1,2
akmibpgm-1,3
akmincdp-1,2
akmjnfck-1,1
akmkhbid-1,2
akmkhlme-1,2
akmkiiag-1,2
akmlcheh-1,3
akmlcjkk-1,3
akmmbfen-1,3
akmmegnj-1,3
akmmjpnn-1,3
akmnbkij-1,3
akmodemj-1,3
akmoehfk-1,3
akmommgj-1,3
akmpakha-1,3
akmphaon-1,3
aknbakko-1,3
aknbaokh-1,3
aknbobmk-1,3
akncfkhd-1,3
akncglch-1,5
aknelplb-1,2
aknemmij-1,2
akneobhe-1,3
aknfihgf-1,2
akngbpha-1,2
aknhdfcc-1,2
aknhllgb-1,2
akniabgb-1,2
aknjocnj-1,2
aknkckjh-1,2
aknlgfcf-1,4
aknljpai-1,2
aknlpehe-1,4
aknmiomg-1,2
aknodmhm-1,5
aknoohdl-1,2
akoblkeg-1,2
akocfdfb-1,2
akocgfkn-1,2
akociifa-1,2
akodgfjh-1,2
akodihdc-1,2
akodoljc-1,2
akoeeneo-1,2
akoeijpg-1,2
akoflacd-1,2
akofljfm-1,5
akofpoco-1,3
akofpofn-1,2
akogbfig-1,5
akogckag-1,5
akoggnod-1,2
akoghdbn-1,4
akohbdpb-1,2
akohgpkh-1,2
akojpdof-1,2
akokbpab-1,2
akokgmdp-1,2
akokgpff-1,4
akolcgbf-1,2
akooalgg-1,2
akoponel-1,3
akpapnka-1,2
akpcggpi-1,5
akpcialp-1,5
akpdhbai-1,1
akpdkdhh-1,2
akpebkbh-1,2
akpekeff-1,2
akpfijdh-1,2
akpfppda-1,2
akpgdjcj-1,2
akpghlak-1,2
akphjjhi-1,2
akphkepj-1,2
akpiagha-1,3
akpiecfh-1,2
akpjboio-1,2
akpjijff-1,1
akpkbmib-1,3
akpkhbnj-1,3
akplbhej-1,2
akplbhjj-1,1
akpmdlmd-1,2
akpnbheo-1,2
akpnheaf-1,2
akpobjnd-1,3
akpoloma-1,2
akppckbj-1,3
akppjmjc-1,2
akpplidl-1,2
akppokhg-1,2
alaalgcp-1,2
alabglhf-1,2
alabnood-1,2
alacggml-1,2
alacmdph-1,5
aladjpfi-1,2
aladmogf-1,3
alaeihfh-1,3
alaeilop-1,2
alahfaln-1,5
alahimgg-1,2
alajdlaf-1,2
alajjckp-1,2
alakbiok-1,2
alakffdh-1,4
alakikfe-1,2
alakongg-1,5
alalbkej-1,2
alalniki-1,2
alamokfk-1,2
alancdpm-1,2
alandija-1,2
alaoceob-1,2
alaonlhg-1,2
alapgaie-1,2
alapnbko-1,2
albaaepp-1,2
albaljfj-1,2
albamboe-1,4
albbjcbe-1,2
albblgom-1,3
albblmgl-1,2
albcbpkh-1,4
albcndbd-1,2
albcnnal-1,5
albdafca-1,3
albdhegc-1,1
albdifgn-1,2
albdnjmm-1,2
albfbdbg-1,2
albfddcl-1,3
albfefek-1,1
albfkdnj-1,2
albgamhb-1,2
albhocdd-1,1
albjanlj-1,1
albjdkhm-1,2
albkhhoc-1,1
albklcfj-1,1
albndbff-1,1
albnokdj-1,1
albocidp-1,2
albokckj-1,1
albokhjb-1,4
albomdig-1,1
alcbdppn-1,1
alcbebhb-1,1
alcbioam-1,1
alcbmobf-1,1
alcccdma-1,1
alcdphip-1,1
alcfdnlb-1,1
alcfihke-1,3
alcgecmo-1,2
alcglfhf-1,1
alchachf-1,1
alchmaoe-1,1
alcihjmg-1,2
alcikhmh-1,2
alckcjip-1,1
alckhdmb-1,2
alckoimb-1,1
alclefef-1,1
alclpmdk-1,1
alcmckof-1,5
alcmlknd-1,2
alcnfdbl-1,2
alcnmbbm-1,2
alcnmlad-1,5
alcoeloj-1,2
alcoiigi-1,2
alcpbcdm-1,2
aldagpfo-1,2
aldajeha-1,3
aldandjj-1,3
aldbadkp-1,1
aldbhbfi-1,1
aldbicnh-1,5
aldcfiji-1,1
alddiiji-1,2
alddlgfm-1,5
aldeeeai-1,1
aldefole-1,1
aldehflj-1,1
aldffami-1,1
aldgnfia-1,1
aldijobf-1,1
aldjfnab-1,1
aldkgdka-1,4
aldkhcec-1,2
aldkhlco-1,1
aldkhpgb-1,2
aldlaena-1,1
aldlbkjf-1,3
aldlfbkn-1,1
aldllgma-1,4
aldmnijf-1,2
aldmpmgl-1,2
aldnbhad-1,1
aldnfilc-1,5
aldnpbgi-1,1
aldocekn-1,2
aldogcbh-1,2
aldonkcf-1,1
aldonkhp-1,1
aldpkbfo-1,2
aleamlnk-1,1
alebanca-1,2
alebhbop-1,1
alebhdca-1,5
alebhdcf-1,4
alebopcj-1,1
alecmaol-1,2
aledehhp-1,2
aledlfmm-1,2
aledonfi-1,1
aleelcdc-1,2
alefganp-1,4
aleggeep-1,1
alegmfph-1,4
alegpjao-1,2
alejainj-1,2
alejcbea-1,5
alejgmnc-1,2
alejmdlg-1,2
alekheab-1,5
alekmbla-1,2
alellbpj-1,1
alellmap-1,1
alemfhai-1,1
alemgojh-1,1
alemkbeo-1,4
alenhego-1,1
aleohlac-1,2
alepaaae-1,1
alepgjhn-1,2
alfaaepi-1,2
alfakghd-1,1
alfbjnjp-1,1
alfccbjk-1,2
alfedaoc-1,3
alfehkmi-1,1
alfejddb-1,2
alfglodn-1,2
alfhgeef-1,1
alfjcknh-1,2
alfjejek-1,2
alfjjmaf-1,1
alfjolgc-1,2
alflfbem-1,2
alflnkmk-1,1
alflpjdf-1,2
alfnbifb-1,3
alfndpnl-1,1
alfojnbp-1,1
alfonanc-1,3
algbbmfc-1,1
algdeaab-1,2
algdfdll-1,1
algdnngc-1,2
algedgfp-1,2
algehjdm-1,2
algfikce-1,1
algghcmh-1,1
alggjfml-1,2
algglgho-1,5
alghlgjo-1,2
alghojha-1,1
algilopb-1,2
algjnbjk-1,2
algkajnb-1,2
algkcegd-1,3
algldhmj-1,3
alglehbc-1,3
alglfppl-1,3
alglmcln-1,3
alglmfab-1,3
algmefdg-1,3
algngpgo-1,3
algnkojo-1,3
algnlojd-1,2
algomanj-1,3
algopaic-1,3
algpmodo-1,3
alhaabjh-1,3
alhccmnp-1,1
alhcghbf-1,1
alhclhmd-1,1
alhejmhe-1,1
alhekmli-1,1
alhffogo-1,1
alhfgfci-1,1
alhfhacp-1,1
alhfhocj-1,1
alhfilnf-1,1
alhfpbbh-1,1
alhfpbig-1,2
alhgjmil-1,3
alhieekn-1,1
alhincoi-1,1
alhineom-1,1
alhkdlno-1,1
alhkdohj-1,1
alhklepp-1,5
alhmkpgk-1,2
alhnibgj-1,5
alhnjfag-1,4
alhpdpff-1,4
alhpmpck-1,2
alicpmfj-1,1
aliddfao-1,3
alidjkib-1,1
aliecpee-1,2
aliembba-1,2
alifbjon-1,1
alifcfgl-1,5
alifglco-1,1
alifhemk-1,5
alifhjjg-1,2
alihgnan-1,2
alihlnom-1,2
aliifehm-1,1
aliiincg-1,1
alijadbg-1,2
alijcjii-1,1
alimlimd-1,2
alimmnpn-1,1
alinbhlf-1,1
alioabgh-1,2
aliocnjg-1,2
aliodfap-1,1
aliphjcn-1,2
alipmljc-1,1
aljaepcc-1,1
aljahnhl-1,2
aljaphbh-1,2
aljbcpha-1,2
aljcdaah-1,1
aljcjcdm-1,2
aljcjdon-1,5
aljedfkh-1,2
aljekjhb-1,2
aljekjon-1,1
aljfkpff-1,1
aljgmeln-1,1
aljiamho-1,2
aljihpba-1,1
aljingkh-1,2
aljjokim-1,1
aljkmnem-1,2
aljlidak-1,2
aljlpabn-1,1
aljmajbo-1,5
aljmkepe-1,1
aljmkkpp-1,2
aljnbong-1,4
aljnfdbg-1,1
aljniehb-1,5
aljnkbmf-1,2
aljodpog-1,2
aljokioo-1,1
aljpabga-1,1
aljpgpad-1,2
aljplgki-1,1
alkafhka-1,2
alkbbaon-1,2
alkcclcl-1,2
alkcgakb-1,2
alkdihoa-1,1
alkdnobm-1,2
alkdobnb-1,1
alkebmon-1,2
alkeknfm-1,1
alkfhbin-1,2
alkfheff-1,1
alkfinhl-1,5
alkgbokc-1,2
alkgjaeg-1,5
alkgjjei-1,1
alkgkmlm-1,2
alkhjkam-1,3
alkiampb-1,1
alkioboo-1,1
alkjimkh-1,2
alkkacli-1,2
alkkbgij-1,1
alkkdmek-1,2
alklahme-1,2
alklciok-1,5
alklganm-1,4
alkmnlbh-1,2
alknfcgf-1,1
alknflcf-1,1
alknlpkl-1,5
