Barcode,Cluster
ckkfdjpo-1,1
ckkfflch-1,5
ckkfgcmk-1,1
ckkfggnm-1,1
ckkgbkan-1,1
ckkgndee-1,5
ckkhnpic-1,7
ckkignmg-1,7
ckkiofoc-1,9
ckkjbdil-1,7
ckkjbpia-1,1
ckkjgcli-1,11
ckkjjnia-1,1
ckkljgne-1,1
ckkmhaob-1,1
ckkmmfhj-1,7
ckkmoaic-1,1
ckknbmji-1,12
ckkncgoe-1,7
ckkoffom-1,1
ckkoiijk-1,3
ckkoolmg-1,5
ckkoppka-1,3
ckkpakhd-1,22
cklabafi-1,16
cklbllob-1,9
cklcgafi-1,1
ckldgkpg-1,16
ckldmdoa-1,16
cklfkdpi-1,1
cklhhgmg-1,1
cklhkjai-1,3
ckliclfm-1,3
cklieoen-1,1
cklkpnjn-1,3
cklnkili-1,3
cklodaol-1,3
cklohgol-1,7
cklpgjop-1,7
ckmcbmbp-1,1
ckmcnfma-1,12
ckmfflio-1,1
ckmgleld-1,4
ckmhdcbo-1,9
ckmigcjm-1,1
ckmjdnkp-1,5
ckmkblog-1,5
ckmkgpce-1,12
ckmmaoba-1,1
ckmohjgg-1,4
cknamcbe-1,11
cknbalgf-1,4
ckndflbo-1,12
cknehlac-1,9
cknfdcbg-1,14
cknfgnod-1,14
cknhclic-1,1
cknhifbe-1,1
cknjnijo-1,3
cknkmlnl-1,1
cknkncal-1,1
cknmcimo-1,7
cknnkneh-1,1
cknnnfik-1,11
cknofllm-1,1
cknpnnhk-1,1
ckoennme-1,22
ckogfnam-1,1
ckoggchd-1,9
ckogmlge-1,16
ckohbejo-1,1
ckohcgml-1,9
ckokmahk-1,12
ckomkcao-1,7
ckoodhha-1,3
ckophika-1,7
ckopojno-1,7
ckpfaidp-1,7
ckpfdemp-1,4
ckpgmllf-1,1
ckphcccd-1,3
ckphocja-1,3
ckphpmop-1,5
ckpimjfk-1,3
ckpiofmk-1,7
ckpjebjb-1,1
ckpjepaf-1,7
ckpjfdii-1,3
ckpjllfm-1,3
ckpkacoj-1,1
ckpkgfem-1,1
ckpmfkio-1,9
ckpmhceg-1,1
ckpnccda-1,11
ckpoajnd-1,9
ckpogllg-1,4
claaccik-1,4
clablajb-1,18
claffcpi-1,4
clafgjfo-1,1
clagbofc-1,4
clahmchn-1,4
claieckl-1,4
clakllgb-1,4
clalblem-1,4
clamgmch-1,12
clanablb-1,4
clanghfa-1,4
clapccoe-1,4
clbaecnp-1,4
clbahkcb-1,4
clbbbhak-1,4
clbbialp-1,4
clbbnjbn-1,4
clbckkdc-1,4
clbfmddk-1,4
clbgmlbi-1,4
clbhafgh-1,4
clbjleko-1,5
clboiape-1,4
clbonplh-1,4
clbpohmg-1,4
clcacmgg-1,4
clcahble-1,19
clcakdbp-1,18
clccopcm-1,11
clcdchhk-1,7
clcfoebb-1,1
clcfoffh-1,3
clchdgjf-1,5
clcieodh-1,1
clciljkp-1,7
clcjeclc-1,3
clckaanm-1,4
clckcpdk-1,7
clclonfi-1,3
clcnfnag-1,4
clcnkkcb-1,12
clconlej-1,4
clcpefep-1,4
clcplecj-1,4
cldagekf-1,4
cldcojkm-1,4
clddchdl-1,4
clddffbp-1,4
cldehidl-1,4
cldhealn-1,11
cldhgaeo-1,4
cldhmjjh-1,4
cldhofoe-1,4
cldjmldl-1,9
cldkemfp-1,7
cldkmlhj-1,18
cldojikk-1,3
cldpbikh-1,4
cldpigpb-1,4
cleednia-1,3
cleekmkd-1,5
clefeaan-1,5
clenpgik-1,1
cleoohib-1,3
clepoibp-1,3
clfaoffb-1,4
clfbmoaf-1,5
clfcafeh-1,3
clfcajjp-1,3
clfckgkn-1,9
clffblgm-1,1
clffchef-1,9
clffemhh-1,1
clffpdjd-1,5
clfhbebb-1,9
clfhdhdd-1,5
clfifgmf-1,9
clfiiimo-1,3
clfjncba-1,9
clfkdcfh-1,1
clfmbjkd-1,9
clfmgnmp-1,1
clfpippi-1,14
clgafcgk-1,3
clgajclg-1,9
clgbdeme-1,1
clgbfiki-1,5
clgbjgja-1,12
clgcmpnn-1,12
clgejbdl-1,5
clgfeomf-1,9
clghfjnf-1,7
clghicnb-1,12
clghpadn-1,9
clgkdpim-1,1
clgkefhd-1,16
clgnpndc-1,16
clgochof-1,16
clgocjnh-1,7
clgomhmc-1,2
clgoobil-1,5
clhadjhg-1,7
clhaneon-1,1
clhbbppa-1,2
clhbdmpo-1,3
clhbhcnb-1,4
clhblffh-1,7
clhbmgph-1,1
clhcacgc-1,1
clhckmmc-1,5
clhdfajb-1,7
clhdgile-1,4
clhdlpjo-1,12
clheigpg-1,4
clhgeplf-1,6
clhhbhhp-1,3
clhhfbjp-1,9
clhibpom-1,9
clhiiaae-1,12
clhjkebn-1,5
clhkafbj-1,3
clhodagm-1,4
clhogpbk-1,7
clhopgde-1,2
clhpadja-1,3
clhppagj-1,1
clibhpmf-1,1
clieipcp-1,7
cliepkee-1,7
clifenof-1,12
clifndbp-1,3
clihfoef-1,11
cliicclh-1,3
clijhpfn-1,9
clijndao-1,1
cliknjjk-1,1
clilfhkg-1,3
clilpobp-1,11
climelbp-1,1
clinploa-1,11
cljbdfgg-1,1
cljfobfi-1,1
cljgaieg-1,9
cljgflbj-1,3
cljicmnj-1,12
cljihdek-1,5
cljkbgkl-1,7
cljkkped-1,3
cljmaafb-1,7
cljndpap-1,11
cljnpnok-1,11
cljpbbkn-1,1
clkampgp-1,7
clkbeala-1,1
clkccdhj-1,1
clkddlmc-1,5
clkejofd-1,1
clkeodai-1,9
clkfcdac-1,1
clkfpjgk-1,10
clkiffhn-1,5
clkohddi-1,5
clkpekmj-1,11
cllcaekc-1,7
cllchcki-1,9
cllckojj-1,3
clldbcic-1,7
cllenhmp-1,1
cllfllni-1,3
cllgchkd-1,1
cllgmdmm-1,4
cllkgdjo-1,1
cllmeaom-1,1
cllmfghn-1,16
cllmmmhk-1,1
cllnaapa-1,21
cllndcio-1,7
cllnekll-1,1
cllnkgmd-1,4
clmabopg-1,9
clmalcli-1,7
clmbcgop-1,3
clmdnjgk-1,7
clmebncj-1,1
clmfmobn-1,3
clmgidcj-1,3
clmhhpnl-1,3
clmibhba-1,1
clmjckgl-1,3
clmjngoi-1,1
clmkdfbj-1,4
clmkopjb-1,1
clmmhoeh-1,4
clmnhgpj-1,1
clmocpln-1,14
clmpnphg-1,9
clnbedol-1,5
clndfppl-1,1
clneppch-1,1
clnfmppo-1,7
clngglmg-1,9
clnhlofd-1,1
clnioikb-1,1
clnkflbj-1,14
clnmebod-1,1
clnnbela-1,7
clnndhdo-1,3
clnnieaj-1,1
clnoebmn-1,1
clnophpg-1,5
clnpamhn-1,1
clnpoenk-1,3
cloblcpf-1,7
clocejoh-1,1
clocngia-1,3
clodonop-1,11
cloefkcl-1,7
cloeojpi-1,9
clofgjil-1,1
clogekbh-1,3
clohieng-1,7
clohjboi-1,3
clohmfed-1,14
clokdcmj-1,1
clokikbk-1,1
clokmehj-1,9
clolbapp-1,9
clomgmon-1,7
cloobmlf-1,9
clooekhm-1,1
clookofn-1,4
clooplbk-1,6
clpabkha-1,1
clpahcbg-1,2
clpakapb-1,2
clpbgmpe-1,2
clpbieaj-1,7
clpchdak-1,7
clpdfabd-1,7
clpdfenb-1,5
clpeaekc-1,2
clpebkpk-1,1
clpegbjo-1,5
clpfcfni-1,6
clpffnhc-1,3
clpgkgeb-1,3
clphmjkc-1,2
clpiplma-1,12
clpjbajn-1,12
clpkfeom-1,2
clpkpike-1,10
clpmadjo-1,7
clpobmif-1,10
clpoeakm-1,21
cmaaaodl-1,7
cmaagpcf-1,10
cmaamken-1,5
cmacpbei-1,5
cmadiall-1,7
cmafelii-1,3
cmafjbio-1,4
cmagejkk-1,2
cmaingjg-1,1
cmaiofpl-1,9
cmajfadm-1,3
cmajhijj-1,16
cmajlobd-1,9
cmaklocl-1,16
cmalimpg-1,1
cmampllm-1,16
cmandgkg-1,16
cmandice-1,4
cmaohlod-1,16
cmapmngi-1,12
cmbblfai-1,7
cmbfbccp-1,11
cmbgclch-1,3
cmbgllpl-1,2
cmbhlgbg-1,12
cmbjbcph-1,7
cmbjlojc-1,9
cmbjoghh-1,3
cmblfkff-1,3
cmblhpcj-1,1
cmbmbeoa-1,1
cmbmghgi-1,5
cmbmnenf-1,7
cmbngbfe-1,1
cmboenbp-1,11
cmbpmkho-1,7
cmbpobhj-1,2
cmcbelak-1,2
cmcbjfmo-1,5
cmcbkccm-1,7
cmcfjeec-1,2
cmcihhfi-1,4
cmciimff-1,10
cmckcgpn-1,2
cmclokce-1,2
cmcmlfai-1,10
cmcnalhl-1,2
cmcnolkf-1,4
cmcoickk-1,4
cmcphfnj-1,2
cmcpjgoh-1,2
cmdabjkh-1,19
cmdbckcg-1,2
cmdbgkpb-1,2
cmdbjmdh-1,6
cmdfoblb-1,10
cmdhgjeh-1,16
cmdjckjj-1,10
cmdjfgfo-1,6
cmdkfbeo-1,20
cmdknkii-1,10
cmdndgkf-1,20
cmeacgbn-1,10
cmeblnnh-1,6
cmecgaie-1,2
cmecjimb-1,6
cmeepmfh-1,6
cmefnmij-1,2
cmegaema-1,10
cmegecgi-1,10
cmeggnhl-1,10
cmegnaof-1,6
cmejfemg-1,2
cmemlgpn-1,6
cmfabnbb-1,6
cmfbfjom-1,6
cmfebbof-1,10
cmfepfhp-1,10
cmfepiep-1,2
cmffkbje-1,4
cmffmkho-1,4
cmfgdcph-1,21
cmfgmpek-1,6
cmfgohgk-1,10
cmfhlepb-1,6
cmfhmejg-1,10
cmficcap-1,2
cmfjhkjg-1,4
cmfkokic-1,4
cmfmiebi-1,2
cmfmjbic-1,6
cmfmpngf-1,2
cmfommij-1,2
cmgbipek-1,2
cmgcnlkf-1,2
cmgffdmj-1,2
cmggafgo-1,9
cmggoccf-1,2
cmghhhep-1,2
cmghpmnj-1,4
cmgiiefc-1,2
cmgiigng-1,2
cmgjomip-1,10
cmgkmgco-1,2
cmgkmnfg-1,2
cmgknnel-1,6
cmgnbjjj-1,2
cmgnhbia-1,2
cmgpdign-1,6
cmgpedjb-1,10
cmgpjekm-1,10
cmgpjlbf-1,2
cmhchlhi-1,10
cmhclfgg-1,10
cmhdjldm-1,6
cmhfaeeh-1,6
cmhfempg-1,2
cmhgebco-1,6
cmhhgagc-1,6
cmhiciao-1,2
cmhjemmp-1,6
cmhjggbc-1,6
cmhkcmeg-1,2
cmhkljof-1,2
cmhmdoha-1,6
cmhmkgkb-1,2
cmhndjhd-1,2
cmhnilih-1,6
cmhpgcaj-1,6
cmhphffj-1,2
cmiamadk-1,6
cmibknpf-1,10
cmidhmag-1,19
cmiebcpn-1,10
cmifmpkc-1,2
cmifndke-1,10
cmigbppn-1,10
cmighkfb-1,6
cmihbjfh-1,10
cmihnacg-1,6
cmihoaek-1,4
cmihomal-1,6
cmiigomk-1,6
cmiijgni-1,10
cmiiohao-1,6
cmillpmg-1,6
cmimdbae-1,10
cmiopiij-1,10
cmjafbag-1,6
cmjakobh-1,2
cmjbdhja-1,6
cmjdbdge-1,10
cmjdkgmf-1,10
cmjdpaad-1,6
cmjefalb-1,10
cmjfcdij-1,10
cmjfckmj-1,10
cmjfndmd-1,10
cmjgpeek-1,10
cmjiljik-1,6
cmjkjofk-1,6
cmjknboe-1,6
cmjlfpaj-1,6
cmjmfjfi-1,20
cmjmhghe-1,6
cmjnajef-1,10
cmjnoelh-1,6
cmjocpjd-1,6
cmkafcfn-1,10
cmkbddni-1,10
cmkbdfia-1,6
cmkcjmol-1,6
cmkcmdde-1,6
cmkcnhmk-1,6
cmkcpinj-1,6
cmkdcgej-1,10
cmkflkfi-1,6
cmkgahpf-1,10
cmkhinab-1,10
cmkhjmga-1,6
cmkhlfid-1,10
cmkienlc-1,4
cmkjjllp-1,4
cmkkikkm-1,10
cmklbfbe-1,10
cmkodipa-1,2
cmkompli-1,10
cmkopale-1,2
cmlbgfnj-1,6
cmlclppc-1,2
cmldnbcb-1,6
cmlebefg-1,6
cmlfinfg-1,10
cmliibid-1,10
cmlmilbl-1,2
cmlnjagp-1,10
cmlpmchd-1,6
cmlpodkd-1,2
cmmalofh-1,10
cmmaocje-1,2
cmmbbajf-1,10
cmmbdcil-1,6
cmmbijpl-1,21
cmmcjobj-1,6
cmmdpdje-1,16
cmmggkgf-1,2
cmmikppn-1,2
cmmndhfj-1,2
cmmngndn-1,2
cmmobppe-1,2
cmmpcbho-1,2
cmnafblf-1,2
cmnannjm-1,6
cmnbecfa-1,6
cmncfmgm-1,2
cmncmlgn-1,2
cmndppln-1,2
cmneeeai-1,2
cmnfghje-1,3
cmnfhemf-1,2
cmnfmaii-1,6
cmnhphmp-1,6
cmnkalin-1,10
cmnnjmec-1,21
cmnnmbma-1,2
cmnomjnn-1,2
cmnpbjff-1,2
cmnphfol-1,10
cmoblodn-1,10
cmodbege-1,22
cmodhlgh-1,16
cmoecbbo-1,2
cmofhimn-1,4
cmoganpe-1,10
cmoheghf-1,6
cmohpegm-1,10
cmoinpgm-1,20
cmokghkb-1,2
cmoklfde-1,4
cmoklnlm-1,4
cmomknpj-1,20
cmomlbfi-1,10
cmonoaog-1,2
cmooepbp-1,6
cmoonhgn-1,6
cmooobio-1,4
cmopiije-1,2
cmopllmp-1,6
cmpacfnd-1,20
cmpbfnlj-1,16
cmpchohh-1,6
cmpdcjln-1,16
cmpddfno-1,2
cmpdelkk-1,6
cmpdkfdj-1,6
cmpdnchd-1,2
cmpdoaie-1,2
cmpfahoa-1,2
cmphdoei-1,2
cmpjkbnh-1,10
cmpjngba-1,6
cmpkejao-1,10
cmpkfhcl-1,10
cmpldpco-1,2
cmplepla-1,4
cmpmglbg-1,10
cmpmoheg-1,6
cmpnbamm-1,10
cmpockgi-1,4
cmpoioeo-1,10
cmpomdff-1,6
cmppeccm-1,6
cnaacicd-1,6
cnabicdj-1,10
cnablibf-1,6
cnacmppn-1,20
cnaepbnk-1,6
cnagegfo-1,20
cnagking-1,6
cnahahjm-1,6
cnahmiaa-1,2
cnaicflk-1,10
cnaihhbp-1,6
cnailfhf-1,10
cnaiobmf-1,6
cnaipbmm-1,6
cnaiplcb-1,6
cnakioob-1,6
cnakncbk-1,10
cnamdhjd-1,10
cnamhhbn-1,2
cnanaope-1,2
cnanigdc-1,10
cnanpdbn-1,6
cnaobbde-1,10
cnaoeafl-1,6
cnbainec-1,6
cnbakfmj-1,10
cnbbekji-1,10
cnbbkkje-1,6
cnbebdaf-1,6
cnbfbpnb-1,10
cnbfnmpc-1,6
cnbglbbk-1,10
cnblgddi-1,6
cnbliahm-1,20
cnbnhlgb-1,6
cnbnkeda-1,6
cnbnldpd-1,6
cnbofipn-1,6
cnbokbdj-1,10
cnbpjcjl-1,6
cnbpkclh-1,10
cncamnid-1,2
cncbghea-1,10
cncddhko-1,10
cncdeclo-1,6
cncdlpfe-1,2
cnceheje-1,6
cncfcjjd-1,6
cncfmnko-1,6
cncgaohe-1,10
cncgbjpg-1,6
cnchnojn-1,10
cnchpcll-1,6
cncibefb-1,6
cncibibh-1,6
cncijhpn-1,10
cncjenmf-1,6
cnckjehk-1,4
cnckplpc-1,6
cncmbdeb-1,2
cncmboah-1,6
cncmddjc-1,10
cncncglb-1,6
cncnnfia-1,6
cncpagef-1,6
cncpdjhk-1,10
cncpfgdp-1,20
cndanhmn-1,10
cndbgpfm-1,10
cndbjngi-1,10
cndblcpk-1,6
cndcegle-1,6
cnddnfbd-1,6
cndeaikg-1,20
cndelbcm-1,10
cndfajmb-1,6
cndhgopn-1,20
cndhngkg-1,6
cndklcof-1,6
cndmeppk-1,6
cndmhefp-1,6
cndnmokb-1,10
cndohink-1,6
cndpmlad-1,6
cneafflo-1,20
cnedekem-1,6
cnedglcl-1,6
cnedmbjo-1,10
cnefddlc-1,6
cnegnokl-1,10
cnegojlh-1,6
cnejhmcg-1,10
cnekedga-1,6
cnelhcib-1,5
cnememoj-1,3
cnenhmib-1,10
cneohdbl-1,6
cnepffbk-1,2
cnfadpdf-1,6
cnfagncp-1,6
cnfciiip-1,2
cnfdlobc-1,6
cnfgoekh-1,2
cnfhbdmg-1,6
cnfhfafl-1,10
cnfibohd-1,6
cnflhina-1,20
cnfmgpoa-1,6
cnfmipef-1,10
cnfnfjfj-1,10
cnfolkho-1,2
cnfomjfj-1,10
cnfpaeko-1,6
cnfpnebk-1,10
cngcelnj-1,6
cngckfnh-1,6
cngfngbm-1,6
cngfogki-1,10
cnghbgmm-1,10
cngiabco-1,10
cngidncc-1,2
cngkafmn-1,21
cnglbpjg-1,6
cnglckol-1,2
cngmclcb-1,6
cngmmoaa-1,10
cngpnjif-1,10
cnhajeig-1,6
cnhblbgh-1,6
cnhcnbnj-1,6
cnhepceg-1,2
cnhhjnbl-1,10
cnhhnjmo-1,2
cnhikabd-1,6
cnhjdaaa-1,2
cnhojlel-1,4
cnhppali-1,10
cniaonac-1,6
cnibdlml-1,6
cnibmcgk-1,10
cnibmcon-1,2
cnidgkod-1,6
cniefafc-1,20
cnielmaa-1,6
cniggkec-1,10
cnihfebi-1,6
cnikidjg-1,10
cnimdpfa-1,10
cnimemja-1,6
cningdco-1,2
cninpjcf-1,2
cninpnco-1,10
cnjbmlhp-1,3
cnjfebbi-1,20
cnjfkkfd-1,6
cnjfnjij-1,2
cnjklepk-1,2
cnjmhmka-1,2
cnjmndfc-1,2
cnjmoebc-1,10
cnjndhjc-1,2
cnjnhhcd-1,10
cnjokjai-1,6
cnjpjhcf-1,10
cnjppfpk-1,10
cnkbindi-1,21
cnkcangm-1,4
cnkchipb-1,4
cnkcopkj-1,10
cnkdnpjo-1,4
cnkeieih-1,10
cnkfigpc-1,6
cnkfjhcc-1,2
cnkfphjc-1,20
cnkgcjed-1,6
cnkgmcmk-1,10
cnkgohdc-1,6
cnkgoklg-1,2
cnkjbhim-1,6
cnkjcddh-1,4
cnkkahij-1,18
cnkknegn-1,21
cnklecne-1,5
cnkmakpa-1,4
cnkmdmoo-1,5
cnknkkmh-1,6
cnkobdcl-1,10
cnkobddi-1,6
cnkocgfa-1,6
cnkodbgo-1,10
cnkokfjm-1,4
cnkpjjgd-1,6
cnkplaeo-1,6
cnlakbck-1,10
cnlbhaoc-1,10
cnlbjcmk-1,10
cnlccflb-1,10
cnlcekfc-1,2
cnlcodka-1,10
cnlegdem-1,6
cnlekaga-1,6
cnlfgkdb-1,10
cnlfpeco-1,6
cnlgelib-1,6
cnljalip-1,6
cnljnlkd-1,6
cnlkicfb-1,2
cnlkofpj-1,10
cnllhnil-1,20
cnllmlce-1,10
cnlmiapo-1,6
cnlnllko-1,10
cnloikik-1,6
cnlpbbhc-1,6
cnmaofbe-1,6
cnmcnoad-1,6
cnmcppcl-1,6
cnmdailg-1,4
cnmddebd-1,6
cnmdmaln-1,6
cnmecfab-1,6
cnmfbfon-1,2
cnmfdlig-1,6
cnmibcfi-1,20
cnmibpip-1,6
cnmjhmdi-1,6
cnmlkpna-1,10
cnmnbpod-1,6
cnmoapbk-1,6
cnmpoedo-1,6
cnnalmbf-1,6
cnncdhjl-1,4
cnncpagi-1,10
cnnfafnm-1,20
cnnfdcoh-1,6
cnnhbdbb-1,6
cnnhphnp-1,6
cnnijmgl-1,10
cnnjmjko-1,2
cnnjnnoa-1,20
cnnkegha-1,6
cnnkoefk-1,10
cnnobjpe-1,10
cnnojdpl-1,10
cnnpahnc-1,10
cnnplkkp-1,2
cnockjbj-1,6
cnoedhgk-1,2
cnofahim-1,10
cnogfbpe-1,6
cnohcimo-1,10
cnojalgc-1,10
cnokclni-1,2
cnolalfl-1,10
cnolaoag-1,10
cnolpkel-1,6
cnomkmdd-1,6
cnonapgk-1,2
cnonpffj-1,6
cnpajcfl-1,4
cnpbaaio-1,10
cnpcdjfc-1,10
cnpcnfih-1,10
cnpdonka-1,2
cnpegbmf-1,6
cnpfehdo-1,2
cnpfkijj-1,2
cnpfniil-1,10
cnpfopng-1,6
cnpgapak-1,6
cnpgielp-1,21
cnphnpcl-1,20
cnpkfemk-1,10
cnplahgl-1,6
cnpoadlc-1,6
cnpopjjl-1,6
cnppdnej-1,10
cnppfgmb-1,10
coabdfkl-1,10
coabibai-1,2
coabnfkb-1,6
coacgkhm-1,6
coacibgj-1,10
coadbbbb-1,10
coagpllb-1,2
coajlamn-1,10
coakcgan-1,10
coalpdmh-1,6
coaojpnh-1,10
coaommoh-1,2
cobbaeag-1,10
cobdfhmn-1,2
cobeedpj-1,2
cobeiidf-1,10
cobflgoe-1,2
cobggkpg-1,2
cobhplch-1,2
cobjfkag-1,10
cobkfcfl-1,16
coboodjk-1,2
cocbmnmo-1,10
cocbnlmh-1,10
coccihha-1,10
cocdgcam-1,6
coceibhd-1,6
coceideo-1,2
cocgcdph-1,6
cocggdbl-1,6
cocgjgcb-1,6
cocihnbf-1,10
cocilfpg-1,6
cocjakaj-1,10
cocjkheg-1,10
cockhkce-1,2
cockimga-1,3
cocmjlkj-1,10
cocnecbd-1,2
cocobchm-1,6
cocpbmhc-1,10
codbobia-1,10
codeafgb-1,10
codehmka-1,10
codeppdi-1,2
codfbmia-1,2
codjiejc-1,10
codlpcae-1,10
codmaped-1,6
codpcebb-1,6
coeaknbo-1,10
coeannkc-1,2
coebchap-1,6
coecniad-1,2
coedkmin-1,10
coeeiahc-1,6
coeflilm-1,6
coegfjjo-1,10
coegnoma-1,4
coegpogp-1,6
coehojcn-1,10
coeihfeg-1,6
coeipahl-1,21
coekkhnb-1,4
coekocob-1,6
coelclon-1,6
coemmmce-1,10
coenajom-1,10
coenkbcb-1,6
coenobph-1,2
coeojijp-1,2
coepicgn-1,10
coeplinf-1,10
cofahkhp-1,10
cofbfbjp-1,2
cofbnedn-1,10
cofcdjah-1,10
cofcjgmi-1,10
cofdgaph-1,4
cofdiffg-1,10
cofedkdp-1,6
coffkblo-1,2
cofgnoha-1,6
cofhbjfl-1,6
cofiikdl-1,10
cofjceec-1,6
cofjhmgc-1,6
cofjkpkp-1,10
coflcbnh-1,4
cofldloo-1,10
cofmgaaj-1,10
cofmjajf-1,20
cofndgcf-1,4
cofnmeco-1,4
cofplbdn-1,10
cogbcmhe-1,6
cogbjdpo-1,20
cogcddke-1,6
cogenjmg-1,20
cogfaabi-1,10
cogfahef-1,10
cogfccgm-1,6
coggheij-1,6
cogginim-1,6
coghaamp-1,6
coghhckb-1,6
coghlcei-1,6
coginfkb-1,6
cogjnbif-1,6
cogkiged-1,6
coglcnmd-1,10
coglegim-1,10
cogmakpc-1,10
cogmmkmb-1,10
cognihhj-1,10
cogoahph-1,6
cogpligc-1,6
cohabipm-1,6
cohamknm-1,10
cohbolfn-1,6
cohcmbib-1,6
cohejcah-1,4
cohgbcpo-1,10
cohgcfgh-1,10
cohgglog-1,20
cohhdeia-1,6
cohjacbo-1,6
cohjiope-1,4
cohkklng-1,6
cohmilnm-1,10
cohnmdkm-1,4
coholnmd-1,6
coiaeedk-1,10
coiaikek-1,2
coibamgp-1,6
coidkblc-1,10
coiejkoj-1,19
coifpjjo-1,10
coigioam-1,10
coiifamf-1,6
coimokgl-1,6
coiojggj-1,20
coiokmbp-1,6
coipbfif-1,20
coipkfkc-1,6
cojamgmi-1,6
cojbdbdn-1,6
cojcjiob-1,6
cojhkppo-1,6
cojincpl-1,6
cojjekfl-1,6
cojjfloe-1,20
cojkaikp-1,10
cojlcimj-1,6
cojnjajg-1,10
cojnkpao-1,18
cojnmooc-1,6
cojpignp-1,6
cokbjiec-1,10
cokcpdgn-1,6
cokdegbf-1,21
cokdiadk-1,2
cokeblfh-1,6
cokefcfc-1,6
cokffpal-1,10
cokgllhp-1,21
cokhigmn-1,12
cokjcelg-1,4
cokjfegc-1,4
coklcgnh-1,8
cokldafm-1,21
coklmkkb-1,13
cokmiloe-1,14
coknldgp-1,15
coknmaom-1,8
colbdnbp-1,4
colcjogg-1,4
coldhdld-1,1
colegbgl-1,8
colfeehp-1,4
colfhjoc-1,21
colfoboh-1,15
colfonbm-1,21
colhehdm-1,8
colhfbgh-1,15
colhpook-1,4
colihood-1,13
coljpele-1,4
colkgmni-1,14
collfpmf-1,9
collmgpk-1,13
colmcepi-1,13
colndplf-1,13
colofpjm-1,13
colpcihg-1,15
colpoaod-1,1
colpopig-1,8
comamime-1,12
combgnbo-1,4
comchgjo-1,18
comdggcg-1,5
comeffal-1,5
comehmcb-1,9
comfcoaa-1,9
comhfiao-1,9
comhjfac-1,15
comhjmpl-1,13
comhlaok-1,5
comhomlb-1,9
comjdbcd-1,8
comjfgof-1,12
commjphf-1,13
commkmji-1,13
comonlej-1,9
complcll-1,9
compmpho-1,13
conbjdnm-1,9
conephgk-1,14
conhfpma-1,14
conigfnp-1,15
conneknd-1,14
connemig-1,15
connnkom-1,13
conpmebh-1,15
coobbjal-1,13
coobcnpn-1,8
coocbcpl-1,15
coocdpdb-1,8
coochdgo-1,13
coocnkgp-1,8
cooddeki-1,13
coodghhe-1,14
coogpjja-1,13
coohnfpm-1,15
cooiaihn-1,9
cooipgff-1,5
coojdgbd-1,15
cookleee-1,13
coomedhi-1,15
coomimhh-1,13
cooncbjj-1,8
coooikid-1,15
copbknpe-1,13
copbmhad-1,5
copdegpn-1,21
copfglhl-1,4
copgkoap-1,8
copiacce-1,21
copigcha-1,12
copjdfmi-1,4
copjfeab-1,12
copjgeol-1,4
copjhoje-1,18
copkkiol-1,4
copkoggl-1,4
copmbiad-1,4
copmjpnd-1,4
copmknli-1,21
copnfaol-1,4
copnhbip-1,4
cpadibkl-1,4
cpadjdkm-1,4
cpaejikh-1,15
cpaepohe-1,4
cpagcodd-1,4
cpagdeij-1,4
cpajiiij-1,4
cpajpeaf-1,4
cpakdhbn-1,4
cpakejfh-1,21
cpakmndo-1,4
cpalcldp-1,4
cpalihbi-1,4
cpamlcmm-1,4
cpanonle-1,4
cpapaojo-1,4
cpapeffe-1,4
cpapkmal-1,21
cpapogka-1,18
cpbamjbo-1,4
cpbbbikg-1,4
cpbbeggb-1,4
cpbhdgak-1,18
cpbndjbj-1,8
cpbnmpll-1,8
cpboekla-1,13
cpbolcbl-1,9
cpcbmffk-1,5
cpccebob-1,9
cpcckobm-1,8
cpccmnde-1,15
cpcdbbmc-1,8
cpcekecl-1,15
cpcenman-1,8
cpcfbbmm-1,5
cpchclac-1,8
cpchechh-1,13
cpchjneo-1,9
cpciodgl-1,5
cpcjdfnj-1,15
cpcjijkg-1,5
cpckendi-1,8
cpclbjef-1,8
cpclfkka-1,1
cpclikhp-1,15
cpcmapkd-1,13
cpcmclcc-1,13
cpcmidlc-1,7
cpcmjgbh-1,13
cpcnbjib-1,12
cpcncnmg-1,12
cpcpbjoo-1,21
cpcphfln-1,8
cpcpnfog-1,15
cpdaobga-1,15
cpdchaok-1,8
cpdeihco-1,4
cpdelkoe-1,8
cpdfkbbb-1,18
cpdgeodd-1,8
cpdgncaa-1,8
cpdiahgb-1,15
cpdifgif-1,13
cpdincaa-1,8
cpdjhhje-1,21
cpdjkdcb-1,4
cpdjnlbo-1,8
cpdkdooc-1,15
cpdmdgbg-1,8
cpdmfgpc-1,9
cpdnekgl-1,5
cpdoepji-1,12
cpeabmgg-1,8
cpecddjp-1,13
cpeciggk-1,13
cpecjhki-1,8
cpedhggk-1,1
cpedlnej-1,8
cpeehldh-1,8
cpefbpnc-1,15
cpefgbgn-1,9
cpeiffda-1,3
cpejecoj-1,13
cpekhcdp-1,13
cpemdkef-1,8
cpemiglf-1,13
cpemlbeg-1,8
cpenkicn-1,13
cpeollin-1,13
cpfaeiid-1,13
cpfafioi-1,12
cpfdblno-1,12
cpfdklbl-1,8
cpfeneni-1,8
cpffofgn-1,8
cpfiggcb-1,9
cpfkolba-1,3
cpflccef-1,8
cpfnmpal-1,18
cpgalcmb-1,8
cpgbckbo-1,12
