NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION		36	0.3644802	1.3286008	0.08014797	0.2874994	1.0	2542	tags=44%, list=18%, signal=54%	
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN		16	0.45756164	1.3282114	0.12458655	0.2879108	1.0	5022	tags=69%, list=36%, signal=108%	
MIR10401_5P	MIR10401_5P		63	0.3236972	1.3280702	0.0625	0.28789428	1.0	2996	tags=37%, list=22%, signal=46%	
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT		66	0.32076982	1.3273178	0.05624037	0.28892398	1.0	2753	tags=30%, list=20%, signal=38%	
MIR5583_3P	MIR5583_3P		73	0.31703228	1.3272594	0.052250803	0.2887573	1.0	2365	tags=29%, list=17%, signal=34%	
GOMF_VITAMIN_B6_BINDING	GOMF_VITAMIN_B6_BINDING		45	0.34803015	1.3272132	0.06818182	0.28857034	1.0	780	tags=13%, list=6%, signal=14%	
MIR8086	MIR8086		21	0.4237802	1.3269781	0.11764706	0.28871986	1.0	1968	tags=29%, list=14%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_PH	GOBP_CELLULAR_RESPONSE_TO_PH		15	0.459432	1.3268706	0.124933265	0.28864178	1.0	1276	tags=33%, list=9%, signal=37%	
MIR596	MIR596		28	0.38795942	1.3268012	0.08566434	0.2884939	1.0	4099	tags=54%, list=30%, signal=76%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		22	0.41267607	1.3266374	0.10511363	0.28851098	1.0	1648	tags=27%, list=12%, signal=31%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN		141	0.28365678	1.3261617	0.020765027	0.2890794	1.0	1418	tags=24%, list=10%, signal=27%	
HLF_01	HLF_01		211	0.26744407	1.3260221	0.009819968	0.2890578	1.0	2476	tags=26%, list=18%, signal=31%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.43501005	1.3258506	0.11751904	0.2890931	1.0	3372	tags=63%, list=24%, signal=83%	
MYC_UP.V1_UP	MYC_UP.V1_UP		153	0.27939513	1.3255224	0.02189781	0.2893971	1.0	2706	tags=30%, list=20%, signal=37%	
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2		267	0.2615586	1.3253905	0.002	0.28936523	1.0	2240	tags=27%, list=16%, signal=32%	
HP_ABNORMAL_EATING_BEHAVIOR	HP_ABNORMAL_EATING_BEHAVIOR		98	0.29712176	1.3251323	0.036553524	0.28955334	1.0	2776	tags=29%, list=20%, signal=35%	
MIR636	MIR636		195	0.26828623	1.3247107	0.012747875	0.29002476	1.0	2820	tags=29%, list=20%, signal=36%	
MIR6800_3P	MIR6800_3P		24	0.40557963	1.3244393	0.119033925	0.29023677	1.0	921	tags=21%, list=7%, signal=22%	
MIR8068	MIR8068		332	0.25718558	1.3240775	0.0026666666	0.29060745	1.0	2293	tags=26%, list=17%, signal=30%	
HP_CEREBRAL_PALSY	HP_CEREBRAL_PALSY		154	0.2816231	1.3236791	0.023501763	0.29103568	1.0	2930	tags=30%, list=21%, signal=37%	
ATCTTGC_MIR31	ATCTTGC_MIR31		72	0.31388324	1.3236737	0.050925925	0.2907819	1.0	764	tags=14%, list=6%, signal=15%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		209	0.26832104	1.3235867	0.00882353	0.29067054	1.0	1746	tags=26%, list=13%, signal=30%	
MIR4782_3P	MIR4782_3P		139	0.28101662	1.3229402	0.01835853	0.29154497	1.0	2959	tags=32%, list=21%, signal=41%	
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX		22	0.41607106	1.3226169	0.11522872	0.29184222	1.0	5317	tags=64%, list=38%, signal=103%	
MIR12118	MIR12118		85	0.30536196	1.3223395	0.045957446	0.2920576	1.0	2077	tags=22%, list=15%, signal=26%	
HP_BROAD_PHALANX_OF_THE_TOES	HP_BROAD_PHALANX_OF_THE_TOES		38	0.35891595	1.3222793	0.07832898	0.2918962	1.0	2268	tags=34%, list=16%, signal=41%	
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER		62	0.32391798	1.321268	0.06373293	0.29341272	1.0	761	tags=24%, list=5%, signal=25%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		64	0.31862578	1.320683	0.07174888	0.29418683	1.0	3702	tags=42%, list=27%, signal=57%	
HP_ANONYCHIA	HP_ANONYCHIA		51	0.33778512	1.3204668	0.07955339	0.2942921	1.0	2235	tags=33%, list=16%, signal=40%	
CDPCR3_01	CDPCR3_01		39	0.3563105	1.3204349	0.08604206	0.2940831	1.0	2345	tags=41%, list=17%, signal=49%	
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		57	0.32961783	1.3198571	0.072164945	0.29484174	1.0	3516	tags=42%, list=25%, signal=56%	
MIR6766_3P	MIR6766_3P		138	0.28359064	1.3197844	0.017259978	0.29471013	1.0	2959	tags=33%, list=21%, signal=41%	
MIR642A_3P_MIR642B_3P	MIR642A_3P_MIR642B_3P		117	0.28735387	1.3196688	0.028600613	0.29464844	1.0	2324	tags=26%, list=17%, signal=31%	
AHRARNT_01	AHRARNT_01		126	0.2852726	1.3196129	0.025027204	0.2944817	1.0	2757	tags=32%, list=20%, signal=39%	
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED		37	0.36054134	1.3188021	0.0831746	0.29561675	1.0	2195	tags=38%, list=16%, signal=45%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.32677606	1.3177581	0.057471264	0.297185	1.0	5229	tags=46%, list=38%, signal=74%	
MIR125B_2_3P	MIR125B_2_3P		125	0.28427315	1.3177166	0.026399156	0.29698715	1.0	3292	tags=34%, list=24%, signal=44%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		36	0.3616988	1.3160932	0.100381196	0.2996184	1.0	779	tags=28%, list=6%, signal=29%	
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE		18	0.43290067	1.315922	0.12295082	0.29963508	1.0	2192	tags=44%, list=16%, signal=53%	
WP_PEPTIDE_GPCRS	WP_PEPTIDE_GPCRS		31	0.37439466	1.3157883	0.09293681	0.2996056	1.0	1012	tags=32%, list=7%, signal=35%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		51	0.33806306	1.3151193	0.08240997	0.30053395	1.0	2350	tags=37%, list=17%, signal=45%	
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY		28	0.38730016	1.3148096	0.107583776	0.30081636	1.0	1145	tags=29%, list=8%, signal=31%	
GOBP_PROTEIN_HETEROOLIGOMERIZATION	GOBP_PROTEIN_HETEROOLIGOMERIZATION		23	0.4135888	1.3146718	0.122484185	0.3007947	1.0	2364	tags=48%, list=17%, signal=58%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		22	0.41586348	1.3146248	0.11794583	0.30060858	1.0	2242	tags=45%, list=16%, signal=54%	
CTCNANGTGNY_UNKNOWN	CTCNANGTGNY_UNKNOWN		75	0.30917883	1.3142049	0.046202037	0.30111322	1.0	2018	tags=24%, list=15%, signal=28%	
HP_HAPPY_DEMEANOR	HP_HAPPY_DEMEANOR		19	0.42525014	1.3138688	0.120317824	0.3014402	1.0	755	tags=21%, list=5%, signal=22%	
HP_INTELLECTUAL_DISABILITY_MILD	HP_INTELLECTUAL_DISABILITY_MILD		308	0.25570282	1.3132417	0.011520738	0.302284	1.0	2742	tags=27%, list=20%, signal=32%	
SF1_Q6	SF1_Q6		225	0.26334235	1.3129668	0.011864407	0.30250737	1.0	3487	tags=32%, list=25%, signal=42%	
GOBP_NEURONAL_ACTION_POTENTIAL	GOBP_NEURONAL_ACTION_POTENTIAL		19	0.42789993	1.3121339	0.12134114	0.30375198	1.0	3150	tags=47%, list=23%, signal=61%	
MIR4635	MIR4635		111	0.29022083	1.311923	0.035190616	0.30386698	1.0	2394	tags=27%, list=17%, signal=32%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		17	0.44387957	1.3113719	0.13186222	0.3045694	1.0	1507	tags=29%, list=11%, signal=33%	
MIR4713_5P	MIR4713_5P		128	0.28301835	1.3105804	0.021030495	0.3057753	1.0	3555	tags=34%, list=26%, signal=45%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		17	0.44092596	1.3099455	0.1315647	0.30664244	1.0	4219	tags=59%, list=30%, signal=84%	
HP_INAPPROPRIATE_BEHAVIOR	HP_INAPPROPRIATE_BEHAVIOR		56	0.32800612	1.3089458	0.07060519	0.3081827	1.0	2992	tags=45%, list=22%, signal=57%	
GOBP_LIPID_PHOSPHORYLATION	GOBP_LIPID_PHOSPHORYLATION		15	0.4535484	1.308802	0.14170693	0.30818596	1.0	1935	tags=40%, list=14%, signal=46%	
MIR7849_3P	MIR7849_3P		105	0.2919726	1.3086107	0.044223826	0.30827537	1.0	2857	tags=31%, list=21%, signal=39%	
CHR1Q44	CHR1Q44		24	0.4003858	1.3084594	0.11386431	0.30827713	1.0	4001	tags=46%, list=29%, signal=64%	
CHR17Q22	CHR17Q22		36	0.35970524	1.3084108	0.10219923	0.30808887	1.0	3329	tags=39%, list=24%, signal=51%	
HP_HYPOPLASIA_OF_THE_UTERUS	HP_HYPOPLASIA_OF_THE_UTERUS		36	0.36285356	1.3079287	0.10426829	0.30869102	1.0	1544	tags=22%, list=11%, signal=25%	
MIR378F	MIR378F		28	0.38849753	1.3078461	0.10385757	0.30857572	1.0	4093	tags=50%, list=29%, signal=71%	
ATTACAT_MIR3803P	ATTACAT_MIR3803P		95	0.2974664	1.3076606	0.051372897	0.3086433	1.0	1227	tags=16%, list=9%, signal=17%	
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS		75	0.3087606	1.3068731	0.05873261	0.30981576	1.0	2694	tags=35%, list=19%, signal=43%	
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		75	0.3110754	1.3064947	0.05743509	0.31024867	1.0	1159	tags=19%, list=8%, signal=20%	
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	GOBP_LONG_TERM_SYNAPTIC_DEPRESSION		26	0.39016205	1.3060496	0.1143018	0.31081143	1.0	2538	tags=46%, list=18%, signal=56%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		20	0.4233472	1.3059777	0.124590166	0.31067368	1.0	3117	tags=40%, list=22%, signal=52%	
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR		21	0.41191748	1.3044751	0.13033707	0.3132128	1.0	2154	tags=29%, list=16%, signal=34%	
MIR642A_5P	MIR642A_5P		71	0.3113647	1.3044595	0.05352987	0.31297028	1.0	1497	tags=21%, list=11%, signal=24%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		52	0.3319351	1.304316	0.07410021	0.31296974	1.0	1706	tags=29%, list=12%, signal=33%	
MEF2_02	MEF2_02		174	0.26891664	1.3041875	0.014844804	0.31293467	1.0	1384	tags=20%, list=10%, signal=21%	
MIR5186	MIR5186		28	0.38142896	1.3038446	0.11666667	0.31329912	1.0	2443	tags=39%, list=18%, signal=48%	
OCT1_Q5_01	OCT1_Q5_01		193	0.26644427	1.3037823	0.008510638	0.31314227	1.0	1534	tags=20%, list=11%, signal=22%	
NGFIC_01	NGFIC_01		230	0.25968677	1.3032689	0.0070546735	0.3138376	1.0	1852	tags=21%, list=13%, signal=24%	
CCCAGAG_MIR326	CCCAGAG_MIR326		140	0.27582997	1.302205	0.026258206	0.3155668	1.0	3017	tags=34%, list=22%, signal=43%	
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION		283	0.25442052	1.3019248	0.016632017	0.31581986	1.0	2554	tags=28%, list=18%, signal=34%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		31	0.37671527	1.3004259	0.09751553	0.3183721	1.0	3581	tags=42%, list=26%, signal=56%	
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS		117	0.28602856	1.3004098	0.030395137	0.31812695	1.0	1463	tags=23%, list=11%, signal=26%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		46	0.34085545	1.2997913	0.08766015	0.31903702	1.0	1186	tags=20%, list=9%, signal=21%	
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME		65	0.3155411	1.29947	0.06788711	0.3193725	1.0	2265	tags=29%, list=16%, signal=35%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		353	0.24850452	1.2990906	0.0027472528	0.3198169	1.0	1368	tags=19%, list=10%, signal=21%	
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K27ME3		30	0.37245458	1.297697	0.11552133	0.32216817	1.0	1312	tags=30%, list=9%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_SECRETION	GOBP_NEGATIVE_REGULATION_OF_SECRETION		125	0.27998126	1.2974327	0.023908524	0.3223933	1.0	571	tags=14%, list=4%, signal=15%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		31	0.37045723	1.2971143	0.107766405	0.32272857	1.0	1600	tags=29%, list=12%, signal=33%	
GOMF_HORMONE_RECEPTOR_BINDING	GOMF_HORMONE_RECEPTOR_BINDING		17	0.43333572	1.297066	0.1408297	0.3225421	1.0	2464	tags=47%, list=18%, signal=57%	
CHR13Q13	CHR13Q13		20	0.41750258	1.2967736	0.13542858	0.3228293	1.0	2913	tags=40%, list=21%, signal=51%	
GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT		334	0.24929649	1.2967194	0.010282776	0.32265592	1.0	2691	tags=29%, list=19%, signal=35%	
MIR526B_5P	MIR526B_5P		86	0.30037054	1.2959647	0.05086207	0.3238267	1.0	2238	tags=26%, list=16%, signal=30%	
HP_FLAT_OCCIPUT	HP_FLAT_OCCIPUT		47	0.33426178	1.2955903	0.090114325	0.32425907	1.0	4886	tags=49%, list=35%, signal=75%	
HP_HYPERACUSIS	HP_HYPERACUSIS		25	0.38920102	1.2943165	0.11861521	0.3264379	1.0	3344	tags=40%, list=24%, signal=53%	
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		17	0.43272206	1.2938769	0.1392876	0.32699466	1.0	3512	tags=71%, list=25%, signal=94%	
HP_BROAD_ALVEOLAR_RIDGES	HP_BROAD_ALVEOLAR_RIDGES		15	0.44564894	1.2932516	0.15093361	0.32790303	1.0	1631	tags=33%, list=12%, signal=38%	
HP_MULTIPLE_LENTIGINES	HP_MULTIPLE_LENTIGINES		15	0.45155454	1.2924104	0.15049817	0.32926092	1.0	4314	tags=53%, list=31%, signal=77%	
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS		116	0.2835383	1.2916179	0.03420523	0.33051282	1.0	1167	tags=21%, list=8%, signal=22%	
MIR4800_5P	MIR4800_5P		18	0.4278626	1.2911404	0.151036	0.33113933	1.0	1120	tags=22%, list=8%, signal=24%	
ZF5_B	ZF5_B		213	0.26078174	1.2901007	0.0155521	0.33288637	1.0	1395	tags=15%, list=10%, signal=17%	
HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS	HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS		49	0.32853356	1.2896998	0.08477971	0.33339435	1.0	1231	tags=22%, list=9%, signal=25%	
RSRFC4_Q2	RSRFC4_Q2		165	0.26856735	1.2875267	0.029374203	0.33739248	1.0	1994	tags=25%, list=14%, signal=29%	
BAHD1_TARGET_GENES	BAHD1_TARGET_GENES		19	0.41986975	1.2874913	0.14795104	0.33717266	1.0	1934	tags=32%, list=14%, signal=37%	
GOMF_CAMP_BINDING	GOMF_CAMP_BINDING		16	0.43977815	1.2871377	0.14945512	0.3375854	1.0	3148	tags=63%, list=23%, signal=81%	
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS		70	0.31084216	1.2866637	0.07679604	0.33822492	1.0	2039	tags=30%, list=15%, signal=35%	
MIR631	MIR631		46	0.3351728	1.2863499	0.09096859	0.3385595	1.0	2476	tags=28%, list=18%, signal=34%	
GOCC_CYTOPLASMIC_REGION	GOCC_CYTOPLASMIC_REGION		249	0.2562538	1.2862818	0.019366197	0.3384059	1.0	2761	tags=29%, list=20%, signal=36%	
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN		97	0.2886214	1.2861861	0.043439716	0.33830526	1.0	3635	tags=42%, list=26%, signal=57%	
JIANG_AGING_CEREBRAL_CORTEX_DN	JIANG_AGING_CEREBRAL_CORTEX_DN		49	0.33101615	1.2860998	0.090322584	0.33818445	1.0	4038	tags=43%, list=29%, signal=60%	
MIR5010_3P	MIR5010_3P		273	0.25278148	1.2859849	0.010080645	0.3381323	1.0	2480	tags=24%, list=18%, signal=29%	
AGCTCCT_MIR28	AGCTCCT_MIR28		81	0.29846236	1.2855693	0.06028076	0.33865938	1.0	3720	tags=40%, list=27%, signal=54%	
MIR4690_5P	MIR4690_5P		70	0.3055202	1.2854536	0.080620155	0.33860782	1.0	1828	tags=23%, list=13%, signal=26%	
MIR3665	MIR3665		67	0.3090759	1.2845176	0.07317073	0.34018952	1.0	2847	tags=36%, list=21%, signal=45%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		32	0.3645248	1.2839155	0.11478365	0.3410928	1.0	1888	tags=34%, list=14%, signal=40%	
TATCTGG_MIR488	TATCTGG_MIR488		57	0.31904936	1.2831976	0.079489	0.34222507	1.0	2864	tags=39%, list=21%, signal=48%	
MIR6804_3P	MIR6804_3P		89	0.29132074	1.2828022	0.054357205	0.3427352	1.0	2236	tags=29%, list=16%, signal=35%	
HP_SPASTIC_TETRAPLEGIA	HP_SPASTIC_TETRAPLEGIA		111	0.28224328	1.2825954	0.04781282	0.3428405	1.0	2930	tags=29%, list=21%, signal=36%	
PID_LIS1_PATHWAY	PID_LIS1_PATHWAY		27	0.3820437	1.282312	0.12962963	0.3431291	1.0	2861	tags=33%, list=21%, signal=42%	
HP_PERISYLVIAN_POLYMICROGYRIA	HP_PERISYLVIAN_POLYMICROGYRIA		26	0.383542	1.2819654	0.13171284	0.3435311	1.0	2742	tags=46%, list=20%, signal=57%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		22	0.396228	1.2819362	0.1469757	0.34330827	1.0	4289	tags=59%, list=31%, signal=85%	
MIR3117_3P	MIR3117_3P		31	0.36506465	1.2817577	0.12638718	0.34336707	1.0	892	tags=23%, list=6%, signal=24%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		46	0.33280948	1.2814958	0.10040706	0.34361222	1.0	2027	tags=35%, list=15%, signal=41%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	0.38325357	1.2814673	0.13041034	0.3433885	1.0	4624	tags=56%, list=33%, signal=84%	
GOBP_NEURAL_RETINA_DEVELOPMENT	GOBP_NEURAL_RETINA_DEVELOPMENT		57	0.31929374	1.2810684	0.07581227	0.3438961	1.0	2157	tags=35%, list=16%, signal=41%	
HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY	HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY		18	0.4295705	1.2803887	0.14872904	0.3449548	1.0	2735	tags=50%, list=20%, signal=62%	
GOMF_SYMPORTER_ACTIVITY	GOMF_SYMPORTER_ACTIVITY		91	0.29096508	1.2796025	0.062836625	0.34626463	1.0	534	tags=15%, list=4%, signal=16%	
HP_ABNORMAL_FACIAL_EXPRESSION	HP_ABNORMAL_FACIAL_EXPRESSION		154	0.26794156	1.2791693	0.036101084	0.3468712	1.0	1556	tags=23%, list=11%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING		15	0.44357166	1.2789967	0.16337426	0.3469358	1.0	2347	tags=33%, list=17%, signal=40%	
MIR7161_3P	MIR7161_3P		71	0.3086105	1.2789543	0.07427259	0.34673235	1.0	2277	tags=31%, list=16%, signal=37%	
MIR6750_3P	MIR6750_3P		60	0.31541738	1.2786087	0.07913669	0.34712914	1.0	2622	tags=27%, list=19%, signal=33%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		84	0.29533923	1.2771215	0.062397372	0.3498365	1.0	1174	tags=18%, list=8%, signal=19%	
HP_DISTURBANCE_OF_FACIAL_EXPRESSION	HP_DISTURBANCE_OF_FACIAL_EXPRESSION		32	0.36293292	1.2768693	0.12583183	0.35006183	1.0	1308	tags=34%, list=9%, signal=38%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		39	0.3448468	1.276223	0.107881136	0.3510887	1.0	2476	tags=33%, list=18%, signal=40%	
HP_SIDEROBLASTIC_ANEMIA	HP_SIDEROBLASTIC_ANEMIA		24	0.38769266	1.2761737	0.1321611	0.35089856	1.0	2165	tags=29%, list=16%, signal=34%	
MIR185_5P	MIR185_5P		231	0.25439095	1.2760233	0.016583748	0.35091048	1.0	1771	tags=19%, list=13%, signal=21%	
YATTNATC_UNKNOWN	YATTNATC_UNKNOWN		266	0.2509047	1.2752278	0.013059702	0.35223827	1.0	2391	tags=27%, list=17%, signal=32%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		64	0.311595	1.2750931	0.07599699	0.35222432	1.0	2765	tags=38%, list=20%, signal=47%	
TAGCTTT_MIR9	TAGCTTT_MIR9		225	0.25553432	1.2741787	0.013355592	0.35380808	1.0	2206	tags=22%, list=16%, signal=25%	
BIOCARTA_CK1_PATHWAY	BIOCARTA_CK1_PATHWAY		15	0.4408228	1.2734985	0.16972236	0.3549458	1.0	1648	tags=40%, list=12%, signal=45%	
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS		84	0.29384023	1.273455	0.06622516	0.3547364	1.0	3883	tags=42%, list=28%, signal=58%	
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX		91	0.28983116	1.2732937	0.061333332	0.35476726	1.0	4775	tags=46%, list=34%, signal=70%	
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN		15	0.44699094	1.2731781	0.16271885	0.35471013	1.0	4981	tags=60%, list=36%, signal=93%	
MIR31_3P	MIR31_3P		52	0.3241035	1.2725655	0.087731324	0.3556888	1.0	1367	tags=19%, list=10%, signal=21%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		33	0.35905555	1.2723585	0.13362336	0.35582772	1.0	3968	tags=55%, list=29%, signal=76%	
GOBP_NEURON_PROJECTION_ARBORIZATION	GOBP_NEURON_PROJECTION_ARBORIZATION		29	0.37011844	1.2723196	0.12903225	0.3556168	1.0	1502	tags=28%, list=11%, signal=31%	
TCF11MAFG_01	TCF11MAFG_01		174	0.2628716	1.2721467	0.020689655	0.35569516	1.0	3259	tags=33%, list=23%, signal=43%	
MIR3664_3P	MIR3664_3P		128	0.27539945	1.2716026	0.049535602	0.3565	1.0	2710	tags=27%, list=20%, signal=34%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		278	0.2490006	1.2715681	0.008928572	0.35627663	1.0	1888	tags=22%, list=14%, signal=25%	
MIR4786_3P	MIR4786_3P		132	0.27278188	1.271487	0.037353255	0.35615087	1.0	2127	tags=26%, list=15%, signal=30%	
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS		28	0.37209305	1.2700442	0.13140446	0.35883835	1.0	1471	tags=39%, list=11%, signal=44%	
MIR222_3P	MIR222_3P		159	0.2664543	1.2694858	0.026054591	0.35972854	1.0	2840	tags=31%, list=20%, signal=38%	
MIR4436A	MIR4436A		79	0.2976842	1.2693669	0.07269654	0.35968098	1.0	2720	tags=29%, list=20%, signal=36%	
MIR212_5P	MIR212_5P		84	0.2944316	1.2692055	0.06678383	0.3597329	1.0	1566	tags=19%, list=11%, signal=21%	
