Barcode,Cluster
djmhgpji-1,2
djmhmoia-1,2
djminddn-1,2
djmjefek-1,1
djmkjihp-1,1
djmmdplk-1,2
djmnjcfd-1,2
djmoehdj-1,2
djmonpgk-1,3
djnbfgan-1,3
djnbigkb-1,1
djnfejlk-1,1
djnfffdf-1,1
djnflloa-1,3
djngbbnb-1,3
djnkmnba-1,2
djnknhoi-1,2
djnlpghn-1,2
djnncmai-1,1
djnpgfac-1,3
djnplkdj-1,1
djoahkmp-1,2
djobdcba-1,3
djobmfpj-1,2
djocajdd-1,1
djoccfga-1,2
djodbiid-1,2
djogbmhh-1,2
djoiekae-1,2
djooellj-1,2
djoogehh-1,1
djpaejim-1,1
djpdnlfh-1,1
djpdokgb-1,2
djpemjal-1,2
djpenhdo-1,1
djpfiokb-1,2
djpggkdn-1,2
djpjhdkf-1,1
djplalnf-1,2
djplhhpn-1,2
djpnbiob-1,2
djpondlp-1,2
djppfngf-1,1
dkaabpbg-1,3
dkaaieip-1,1
dkabemkn-1,2
dkaccbmo-1,3
dkadoici-1,1
dkaegfkn-1,3
dkaehgmb-1,1
dkaeijlg-1,1
dkafjaje-1,2
dkahcdcc-1,2
dkahejda-1,2
dkaohbim-1,1
dkapjlke-1,2
dkbanjpn-1,1
dkbbgngj-1,1
dkbccehj-1,3
dkbdeolf-1,3
dkbdoeoj-1,2
dkbedecd-1,2
dkbedgml-1,3
dkbejjhn-1,3
dkbfmgkh-1,2
dkbglhdl-1,3
dkbhganj-1,3
dkbihdpe-1,3
dkbkhdil-1,3
dkbkihdl-1,3
dkbmflnk-1,3
dkbmplpp-1,2
dkbnfalp-1,3
dkcaafnl-1,1
dkcacafm-1,1
dkcblhnc-1,3
dkccejcb-1,3
dkcckhpp-1,3
dkceijmk-1,3
dkcfhmgk-1,3
dkcglbmc-1,2
dkchfkoc-1,2
dkchifib-1,2
dkcjlabi-1,3
dkcmikcd-1,3
dkcmjjol-1,2
dkcnpkfd-1,3
dkcolcgb-1,2
dkdaaigb-1,2
dkdanjmh-1,2
dkdbkknn-1,3
dkddglib-1,3
dkdepnbd-1,1
dkdhcnkl-1,2
dkdjchec-1,3
dkdkdcef-1,3
dkdkigpe-1,2
dkdnfipb-1,3
dkdngfoj-1,1
dkdomoij-1,3
dkdpggip-1,3
dkdpgklp-1,3
dkdpkmfg-1,3
dkeeheea-1,2
dkeejpli-1,1
dkeeokki-1,3
dkeepnfe-1,3
dkefckip-1,3
dkekppil-1,3
dkelipoa-1,1
dkelockn-1,3
dkeneajm-1,2
dkenhnkc-1,2
dkenmkdo-1,2
dkeodnib-1,2
dkeoihed-1,3
dkeojfda-1,3
dkepnbea-1,3
dkeppdem-1,2
dkfbolfi-1,1
dkfbpmdn-1,1
dkfcelgn-1,1
dkfcmddj-1,3
dkfeadcf-1,2
dkfebmka-1,3
dkfegmnh-1,2
dkfenjcl-1,3
dkfhfbma-1,1
dkfijheb-1,2
dkfimjai-1,2
dkfjhmfd-1,2
dkfkgnal-1,1
dkflkgia-1,1
dkflpbad-1,2
dkfmeghk-1,1
dkfmhmdp-1,2
dkfmkkhd-1,1
dkfnfgld-1,2
dkgahckg-1,2
dkgapmno-1,2
dkgbcpfb-1,1
dkgbjiih-1,2
dkgdhcjo-1,3
dkgdikmb-1,1
dkgdimla-1,1
dkgdmpei-1,2
dkgeaomh-1,2
dkgeodpj-1,1
dkggpkjj-1,1
dkgmglic-1,1
dkgmohpn-1,3
dkgommif-1,2
dkhbpdao-1,1
dkhcoaib-1,2
dkheihfc-1,3
dkhffopm-1,2
dkhfhjge-1,1
dkhhdogd-1,1
dkhimnjn-1,2
dkhjejbp-1,2
dkhkpgcf-1,3
dkhoamng-1,2
dkhpffmg-1,2
dkiacbfk-1,1
dkibamgh-1,1
dkibkjmd-1,2
dkicegce-1,1
dkicfaif-1,2
dkidaobj-1,1
dkiejbgn-1,2
dkigohhe-1,2
dkihibid-1,2
dkikigbb-1,1
dkimgiph-1,3
dkimgpif-1,3
dkinhpld-1,1
dkiomnab-1,1
dkipeiod-1,1
dkiplchj-1,2
dkjaaipm-1,2
dkjajedd-1,1
dkjaoefe-1,2
dkjchpln-1,3
dkjeaemo-1,3
dkjgkppo-1,2
dkjjfcmg-1,1
dkjjfpan-1,2
dkjlbika-1,1
dkjlcgck-1,2
dkjmbjfe-1,2
dkjmhnfk-1,3
dkjneaoo-1,3
dkjombdd-1,3
dkkabohc-1,1
dkkapbkb-1,3
dkkcbbon-1,3
dkkdiani-1,2
dkkdjkbp-1,3
dkkdkmbd-1,2
dkkffjmn-1,2
dkkfnepd-1,2
dkkganie-1,3
dkkipogi-1,3
dkklkmkc-1,2
dkklnooa-1,2
dkkmeojm-1,3
dkkmgkmg-1,1
dkkpojcn-1,3
dklbegng-1,2
dklbejhb-1,3
dkldbpcn-1,3
dkldjpoh-1,3
dklefalh-1,3
dklfpmkk-1,3
dklgmabm-1,3
dklhemml-1,2
dkliobph-1,2
dklipkcl-1,3
dkljmolm-1,3
dklkeoib-1,3
dklkhlcn-1,2
dklkljem-1,2
dklnekbj-1,2
dkmakekf-1,3
dkmbahnd-1,3
dkmceiif-1,3
dkmclifl-1,3
dkmdkgcb-1,3
dkmebpkb-1,1
dkmfcjfn-1,3
dkmfgllp-1,3
dkmhcpmg-1,2
dkmhehgm-1,3
dkmhonck-1,3
dkmkmfpa-1,2
dkmlefno-1,2
dkmnmmmb-1,3
dkmnpfcn-1,3
dkmpnkgk-1,3
dkmpoilf-1,2
dkndfija-1,3
dkngeopd-1,2
dkngnmec-1,2
dknhaffa-1,1
dknhbmln-1,1
dknhgmpl-1,2
dknpbimo-1,2
dknpcphh-1,2
dkoaggfi-1,2
dkobcice-1,2
dkoblame-1,3
dkoeekgg-1,3
dkoegdkh-1,2
dkoeomog-1,3
dkofkbmh-1,3
dkofkjak-1,2
dkofpfai-1,2
dkogbjld-1,3
dkohhebe-1,3
dkoicomb-1,2
dkoifbog-1,3
dkojmlbn-1,1
dkolibem-1,2
dkolmfle-1,3
dkonfifl-1,3
dkongigp-1,1
dkooinom-1,3
dkopfkof-1,3
dkopkljd-1,2
dkpaemde-1,2
dkpboaik-1,3
dkpdadcn-1,2
dkpihllk-1,2
dkpjakmc-1,1
dkpjnapc-1,2
dkpkdgkh-1,3
dkplbidg-1,2
dkpmccfo-1,3
dkpnnogm-1,3
dlacfbhp-1,3
dladcbod-1,2
dladcdgd-1,2
dlaeaklm-1,1
dlafpfmd-1,3
dlagcbpi-1,2
dlahdilc-1,1
dlaihaoo-1,2
dlaimcod-1,3
dlajlakg-1,2
dlakmldo-1,2
dlambdgd-1,3
dlammkbl-1,3
dlaobiab-1,1
dlaomhek-1,2
dlbbimpg-1,3
dlbbonln-1,3
dlbcineh-1,2
dlbdgipb-1,2
dlbdmilm-1,2
dlbeeodg-1,1
dlbgajck-1,3
dlbghloh-1,3
dlbhcobg-1,3
dlbiachp-1,2
dlbiloic-1,2
dlbnecdo-1,2
dlbnjoaf-1,2
dlboldnp-1,3
dlbooefp-1,3
dlbopeop-1,3
dlbpgadf-1,3
dlcbcpih-1,3
dlcbgfoe-1,3
dlcbhdip-1,3
dlcbicmk-1,3
dlccnlof-1,3
dlcfbijl-1,3
dlcgjihd-1,2
dlcglbhc-1,2
dlchijlp-1,1
dlcihmoe-1,2
dlcjmdjb-1,1
dlcmhgeb-1,2
dlcmkapj-1,1
dlcndclg-1,2
dlcockcj-1,3
dlcogngf-1,2
dlcpmhan-1,1
dldaenmj-1,2
dldbpnkh-1,2
dldcapcm-1,2
dldcjppk-1,2
dlddcbgn-1,2
dlddfmif-1,3
dlddmcib-1,1
dldeigil-1,3
dldejgjl-1,2
dldfibkf-1,1
dldgaimb-1,2
dldgbgnk-1,2
dldghmbd-1,2
dldgophi-1,3
dldhlllm-1,2
dldlcldf-1,1
dldmgofp-1,3
dldmkkgf-1,2
dldolafi-1,2
dldpgifn-1,3
dldphalf-1,1
dleabkfo-1,1
dleageah-1,3
dleajban-1,3
dlebjjmd-1,2
dlecbnop-1,3
dlecmkfm-1,2
dlefebcl-1,3
dlefkoon-1,3
dlefmgkn-1,3
dlegdeak-1,3
dleidipn-1,2
dleifidm-1,3
dleipbmd-1,2
dlejhkfa-1,2
dlejlhho-1,2
dleoffmf-1,2
dleogalk-1,2
dleoheef-1,1
dlepegdb-1,1
dlephbif-1,1
dlfacjkf-1,1
dlfammgj-1,1
dlfcicfa-1,2
dlfcohfk-1,2
dlfdhmaa-1,3
dlffekej-1,2
dlfjipcb-1,2
dlfjpihg-1,1
dlfmkice-1,1
dlfmppan-1,3
dlfnaoig-1,3
dlfncpkd-1,3
dlfodnik-1,3
dlfoiknk-1,2
dlgadcil-1,3
dlgbhdjc-1,1
dlgbinbo-1,3
dlgblmfb-1,2
dlgdldlm-1,1
dlgdnige-1,1
dlgfcjep-1,1
dlgggaeo-1,2
dlghkldi-1,1
dlgilfme-1,2
dlgjdieb-1,2
dlgmliog-1,2
dlgnemld-1,1
dlgnlnmj-1,1
dlgpaegn-1,2
dlgpobli-1,1
dlhacooa-1,1
dlhagjjd-1,2
dlhajppl-1,1
dlhbelhc-1,2
dlhbkidf-1,1
dlhcfmlj-1,1
dlhcoolp-1,1
dlhdifcn-1,1
dlhebhop-1,1
dlhhpejp-1,1
dlhjaaea-1,2
dlhjhcpj-1,1
dlhkomoo-1,1
dlhldjnh-1,1
dlhlocal-1,1
dlhmdlck-1,2
dlhmfnkj-1,1
dliagodd-1,2
dlibadgi-1,1
dlihnigc-1,2
dliiokjh-1,2
dlijagnk-1,3
dlikbegh-1,2
dlikcacj-1,1
dlikiepf-1,2
dlikjmpd-1,1
dlimcidi-1,3
dlimkncb-1,2
dlinmikm-1,2
dljadlpn-1,2
dljakdof-1,3
dljanecl-1,1
dljcknpk-1,1
dljcmfej-1,2
dljdlgpi-1,2
dljdmkmn-1,2
dljemghl-1,1
dljfbdaj-1,1
dljgbboe-1,1
dljgckjk-1,1
dljhknan-1,1
dljikkmh-1,1
dljkhgeb-1,1
dljkokll-1,1
dljmegnf-1,2
dljnoiia-1,2
dljopfep-1,1
dljpelnp-1,1
dljpkcgp-1,2
dlkbbpgd-1,2
dlkcoopc-1,1
dlkdkned-1,1
dlkegloc-1,1
dlkjngdo-1,1
dlknefll-1,1
dlkoapio-1,2
dllcekkf-1,1
dlldhnjc-1,1
dllehgim-1,2
dllenmpm-1,2
dllhljke-1,1
dllibbpl-1,1
dlllcghp-1,3
dlllknhg-1,1
dllloabj-1,1
dlllppoj-1,2
dllmbemk-1,1
dllmjdmp-1,1
dllmpffm-1,1
dlmaegdf-1,1
dlmbkpji-1,1
dlmcmdlj-1,1
dlmdpbfo-1,1
dlmgdcjm-1,2
dlmgjmpo-1,2
dlmhciof-1,1
dlmibonm-1,2
dlmjampl-1,3
dlmkciob-1,3
dlmkdfjn-1,1
dlmkemdh-1,1
dlmlkddm-1,1
dlmmgmom-1,2
dlmmkobn-1,2
dlmmlenm-1,2
dlmohjlg-1,1
dlnahjcc-1,1
dlnaicfj-1,2
dlnamhjo-1,1
dlnbaeim-1,2
dlnbdaah-1,2
dlneebco-1,1
dlneeifk-1,2
dlneglkf-1,2
dlnejbgd-1,1
dlnffiei-1,2
dlnfllpi-1,2
dlniophe-1,1
dlnjeamh-1,2
dlnjeolk-1,2
dlnmcela-1,1
dlnnapdc-1,1
dloaemhi-1,2
dloandak-1,1
dlobafae-1,1
dlobafgg-1,1
dlobcjdc-1,1
dlobmmbk-1,1
dlodpdll-1,2
dloemkia-1,1
dloepnlc-1,1
dlofccom-1,1
dlogkbbj-1,3
dlogppfg-1,1
dlojagid-1,1
dlokmpdh-1,2
dloliped-1,3
dlomcmbm-1,1
dlonbffa-1,3
dlooleje-1,1
dlopgaak-1,1
dlopnbhg-1,2
dlpabfei-1,1
dlpbidlb-1,1
dlpbleeh-1,2
dlpedmbm-1,2
dlpeggok-1,3
dlpekbnc-1,2
dlpfdbnl-1,1
dlpgcfbl-1,1
dlphaamf-1,1
dlphcnbb-1,2
dlpildgg-1,1
dlpkpcea-1,2
dlpoihjf-1,1
dmabkeei-1,1
dmadjeho-1,1
dmaeaikn-1,1
dmafmgid-1,1
dmagnmac-1,1
dmagogkh-1,1
dmahcpmi-1,2
dmahojde-1,1
dmaicfad-1,2
dmaighih-1,2
dmaiofhn-1,1
dmaionbp-1,2
dmaipmle-1,1
dmaldcnp-1,2
dmalgmoc-1,1
dmaliico-1,2
dmamjpmb-1,1
dmanemil-1,1
dmaohhpb-1,1
dmaonaio-1,2
dmbbahij-1,2
dmbemefl-1,1
dmbeomfk-1,1
dmbfclhm-1,1
dmbfjpgg-1,1
dmbgbiem-1,2
dmbieogo-1,1
dmbjeinf-1,1
dmblakch-1,2
dmbmlnnh-1,1
dmbomhgh-1,1
dmboojif-1,1
dmcakbhj-1,1
dmccpemc-1,1
dmcdiccn-1,2
dmcdkhfe-1,3
dmcdmeln-1,2
dmcebelj-1,1
dmceceme-1,1
dmceddgk-1,2
dmceohmo-1,1
dmcfgidh-1,1
dmcfkehp-1,2
dmcgdacg-1,1
dmcigaoj-1,1
dmcjklgn-1,1
dmckknaa-1,1
dmcmaifa-1,1
dmcpjfne-1,1
dmdackbd-1,1
dmdcipfg-1,3
dmdehjpp-1,2
dmdepgbi-1,2
dmdgcenf-1,3
dmdhmcgl-1,1
dmdinkjn-1,1
dmdljfjp-1,1
dmdocafe-1,2
dmeadbhe-1,1
dmeebple-1,2
dmeecfke-1,1
dmeefkon-1,1
dmeffhcm-1,1
dmeicngn-1,1
dmejeajd-1,1
dmejfklf-1,1
dmejgdhc-1,1
dmejnace-1,3
dmeklmne-1,1
dmelmofb-1,1
dmenpfod-1,1
dmepifga-1,2
dmfadnao-1,2
dmfapkap-1,1
dmfcidkm-1,2
dmfebikb-1,2
dmfegema-1,2
dmffgkcp-1,1
dmfhbicm-1,1
dmfhkaif-1,1
dmfholfj-1,3
dmfibcol-1,3
dmfklfnl-1,3
dmflckgb-1,1
dmflfilp-1,1
dmfobfma-1,1
dmfoomjc-1,1
dmgamfpp-1,1
dmgfefke-1,1
dmghaikb-1,1
dmgifkep-1,1
dmglfiph-1,1
dmgmbdmj-1,2
dmgmkaio-1,1
dmgmkjhl-1,1
dmgnabpn-1,1
dmgoaibo-1,1
dmgppiob-1,2
dmhabonj-1,3
dmhapgoc-1,2
dmhblccp-1,2
dmhdbkcn-1,1
dmhdifjo-1,2
dmheamod-1,1
dmhgiajk-1,2
dmhgpolh-1,1
dmhhhgcd-1,1
dmhjpdjm-1,2
dmhkjnpe-1,1
dmhlbfan-1,1
dmhlmjgd-1,1
dmhoogni-1,1
dmhpcgcd-1,1
dmhppggk-1,1
dmicfebk-1,2
dmickpea-1,2
dmidmgcg-1,2
dmidojon-1,1
dmiebkjj-1,1
dmifahmj-1,2
dmifhgcc-1,1
dmignkbg-1,1
dmiibbcc-1,3
dmiidbpe-1,1
dmiilbdm-1,1
dmijnhlk-1,1
dmikgiob-1,2
dmikkmmm-1,2
dmiljcck-1,2
dminccge-1,2
dmiobaog-1,2
dmipckfe-1,1
dmipobja-1,2
dmjabcdj-1,1
dmjakkle-1,1
dmjekbkb-1,1
dmjekiei-1,2
dmjfbeff-1,2
dmjfdajo-1,3
dmjginme-1,1
dmjigoki-1,2
dmjimcof-1,2
dmjjeech-1,2
dmjjikpo-1,2
dmjkfcme-1,2
dmjkiigl-1,1
dmjkjhib-1,1
dmjmbbhe-1,1
dmjmnpff-1,1
dmjnpjjf-1,3
dmjocggh-1,1
dmjokpgn-1,1
dmjploei-1,1
dmjpmpck-1,1
dmkagbdb-1,2
dmkbbean-1,2
dmkccjha-1,1
dmkdbjgi-1,2
dmkfmfhc-1,1
dmkgmobm-1,1
dmkkkcmb-1,2
dmkmcpnd-1,1
dmkmehhm-1,2
dmkmpccf-1,1
dmkmpood-1,1
dmkonppg-1,1
dmlaeapk-1,1
dmlakpan-1,1
dmlalfdm-1,2
dmlanaej-1,1
dmlbnkib-1,1
dmlbppgk-1,1
dmlcenmn-1,1
dmldaeda-1,1
dmldjjkl-1,1
dmlebhim-1,2
dmlfcknm-1,1
dmlhmmho-1,2
dmljopck-1,2
dmllnamb-1,2
dmlnddph-1,1
dmlpfeca-1,1
dmmbalhb-1,1
dmmbboll-1,1
dmmdhknd-1,1
dmmdmgjh-1,1
dmmgahon-1,1
dmmghkke-1,2
dmmiccbi-1,3
dmmjcjai-1,3
dmmjmopg-1,1
dmmkmogb-1,2
dmmldggj-1,2
dmmnciic-1,1
dmmnhdfp-1,3
dmnbahfo-1,2
dmnbkoil-1,3
dmndgaai-1,1
dmnfbake-1,2
dmnfjmbk-1,2
dmnfkcab-1,1
dmngbdgm-1,1
dmnhhaad-1,1
dmniimna-1,3
dmnjcdkj-1,1
dmnjebeb-1,2
dmnjjifk-1,1
dmnkalgc-1,1
dmnkkega-1,1
dmnkogfo-1,2
dmnmadne-1,1
dmnmfjpc-1,1
dmnodmca-1,2
dmoaopnn-1,1
dmobfhdm-1,1
dmobjdjf-1,3
dmoblmkb-1,1
dmocgjbe-1,2
dmocngmk-1,3
dmodhbnp-1,1
dmodpkog-1,1
dmogolek-1,1
dmohmelp-1,2
dmojfloo-1,1
dmojgmdn-1,1
dmokkojk-1,2
dmoldcee-1,2
dmoldjeo-1,1
dmombnef-1,1
dmomjiai-1,1
dmonmhbj-1,1
dmonomgm-1,2
dmoobaim-1,1
dmopdjca-1,2
dmpbffad-1,2
dmpcecbc-1,2
dmpclaop-1,2
dmpcpibp-1,1
dmpdeopn-1,1
dmpdfacm-1,1
dmpdnohg-1,2
dmpfnpnc-1,1
dmpoilld-1,1
dmponond-1,2
dmppgbaf-1,1
dnacaiko-1,2
dnadablb-1,2
dnadlfce-1,1
dnadlpkf-1,1
dnadomeb-1,1
dnaejcak-1,1
dnaghglo-1,2
dnahllep-1,2
dnajidhf-1,2
dnajjhhi-1,2
dnajpgde-1,1
dnakhjgi-1,2
dnakjjpg-1,3
dnaldfnn-1,1
dnalgkbk-1,2
dnamndnb-1,1
dnanmnfl-1,2
dnaocolc-1,1
dnbaaedg-1,2
dnbebeil-1,1
dnbfplpe-1,1
dnbgohfa-1,1
dnbhojod-1,1
dnbiogei-1,2
dnbmfnaa-1,1
dnbmmiim-1,1
dnboomop-1,2
dncecggg-1,3
dnceddnb-1,2
dnceildd-1,1
dncjanab-1,1
dnckhgna-1,1
dnclfhdl-1,2
dncmcche-1,1
dncnfgkp-1,1
dncnnkbm-1,1
dncoeofk-1,1
dncoinpo-1,1
dncooibb-1,1
dncopkmo-1,1
dndbaifm-1,1
dnddehno-1,2
dndffpbb-1,1
dndfigle-1,2
dndgjbep-1,1
dndhbjbi-1,2
dndidlfg-1,1
dndlmemi-1,2
dndlmpoe-1,2
dndmgcgh-1,1
dndoahjb-1,1
dndpljdj-1,2
dnebeill-1,2
dnebipfi-1,2
dnecjfgk-1,1
dnecpcln-1,1
dnegfngc-1,2
dnehbndi-1,2
dnehlekf-1,1
dneicaid-1,2
dnejlbch-1,2
dnejlimm-1,2
dnejpggn-1,2
dnelcidc-1,1
dnepeplg-1,2
dnepkgib-1,1
dnfajanj-1,1
dnfbfidj-1,2
dnfbhobm-1,2
dnfbiaeh-1,1
dnfboibk-1,1
dnfbpeoc-1,1
dnfenihk-1,2
dnffedkf-1,2
dnffjpoi-1,3
dnfhdcie-1,1
dnfhinil-1,1
dnfihomo-1,2
dnfkalil-1,1
dnfmdccn-1,2
dnfnlndo-1,2
dngaibld-1,1
dngcejek-1,1
dngfknai-1,2
dnggfmng-1,1
dnghfpeh-1,2
dngjblci-1,2
dngkennb-1,2
dngkfkao-1,2
dngnakam-1,1
dngobicf-1,2
dngpofmo-1,1
dnhaohec-1,1
dnhbhjnj-1,1
dnhbmlco-1,1
dnhcdmbc-1,1
dnhddhii-1,1
dnhdmihd-1,1
dnheagnn-1,1
dnhgefif-1,1
dnhgnfch-1,2
dnhhojdp-1,1
dnhilbcb-1,2
dnhipdmi-1,1
dnhippoc-1,3
dnhjjnco-1,1
dnhnakdj-1,1
dnhofdaf-1,2
dnhojihn-1,2
dnhpjgkm-1,2
dnhpmnok-1,1
dnibjhno-1,1
dnibnbmf-1,3
dnicehgi-1,1
dnicklco-1,3
dnidmcjk-1,1
dniefigd-1,1
dnifbbgl-1,2
dniheipf-1,1
dniilalf-1,1
dnijdonj-1,3
dnilbgjn-1,1
dniljhal-1,3
dnimdnfc-1,3
dninfhch-1,2
dninjifo-1,2
dniopkfg-1,3
dnippglf-1,1
dnjajejp-1,3
dnjalpke-1,2
dnjamkej-1,1
dnjbfjaj-1,1
dnjbihmd-1,1
dnjchfln-1,2
dnjdmhjo-1,3
dnjejemh-1,3
dnjfmmph-1,1
dnjgfifb-1,2
dnjggffg-1,1
dnjghgdl-1,2
dnjijmid-1,1
dnjiljbf-1,1
dnjinlnn-1,1
dnjjenim-1,1
dnjjfhjj-1,1
dnjjlaac-1,1
dnjlljap-1,1
dnjlnafp-1,1
dnkaanok-1,1
dnkahfnl-1,2
dnkbambf-1,1
dnkbbfok-1,3
dnkcfpnp-1,1
dnkcnbnk-1,1
dnkdendo-1,1
dnkhjbco-1,2
dnknbfia-1,1
dnlbaehj-1,1
dnlboaik-1,1
dnldiaeo-1,1
dnlghbdn-1,1
dnlhffpk-1,1
dnlhkhpk-1,1
dnljahah-1,2
dnllhiie-1,1
dnllkpom-1,2
dnlmfhoj-1,3
dnlpiimj-1,1
dnmakgnk-1,1
dnmakjib-1,1
dnmbkmpp-1,1
dnmccaik-1,2
dnmcdhba-1,2
dnmcobbh-1,1
dnmcpcen-1,1
dnmdijpm-1,2
dnmfccho-1,2
dnmfichn-1,1
dnmgceii-1,1
dnmhilbh-1,1
dnmhpaoc-1,1
dnmkjkmd-1,1
dnmmkpdg-1,1
dnmncole-1,1
dnmnnend-1,1
dnmnoohj-1,1
dnmoopdi-1,3
dnnbepdd-1,1
dnnbkgcg-1,1
dnndfkgg-1,1
dnndpdfn-1,1
dnnekglp-1,1
dnnfmeoc-1,3
dnnghkma-1,1
dnnhpgge-1,1
dnnjeakg-1,1
dnnkalcm-1,3
dnnlabkg-1,3
dnnmlmgj-1,1
dnnnbpep-1,1
dnnnlnfo-1,1
dnnohlgh-1,3
dnnokijh-1,1
dnobhiie-1,1
dnocaloe-1,2
dnocjpcl-1,2
dnocmipl-1,2
dnodbpak-1,1
dnodhhhb-1,1
dnodlbfa-1,1
dnodpjbh-1,1
dnohakhl-1,2
dnojccek-1,2
dnojhkle-1,2
dnokbehb-1,1
dnokgiij-1,2
dnolefmk-1,1
dnomcfib-1,1
dnomlhjh-1,1
dnonhipa-1,1
dnopimpg-1,1
dnoppjae-1,3
dnpdejjb-1,2
dnpdgile-1,3
dnpdigmf-1,3
dnphefii-1,1
dnpigcge-1,1
dnpjngfi-1,3
dnpkfgoc-1,1
dnplcaok-1,1
dnppbaha-1,1
doaalhfm-1,2
doadpolm-1,1
doaeaeeo-1,2
doaefdim-1,1
doafknhj-1,1
doaggnpc-1,2
doagonhp-1,1
doahfaca-1,3
doakhakd-1,3
doalicpg-1,1
doalpjog-1,1
doandlbn-1,3
dobclegb-1,1
dobfpccj-1,2
dobkkhbi-1,1
dobmffmm-1,2
doboeoea-1,1
dobomnmh-1,1
dobookmj-1,2
dobpdamo-1,1
docahohi-1,2
docdndjh-1,1
docfdlcb-1,1
docfgjfo-1,1
docgafjf-1,2
docgmohn-1,1
docifidk-1,3
docimojb-1,2
docjkmep-1,2
dockfgce-1,1
docofffd-1,1
doconnid-1,1
docplhlm-1,1
dodacddf-1,3
dodaidmi-1,1
dodcmcha-1,1
dodcnonc-1,3
doddmnji-1,2
dodelabl-1,1
dodglkmb-1,1
dodiomfm-1,1
dodjcolf-1,1
dodjfjnn-1,1
dodkocbc-1,1
dodlckjg-1,1
dodlloaj-1,1
dodmedkf-1,1
dodndahg-1,1
dodogglh-1,1
doecfcmg-1,1
doecmcjb-1,1
doecojpj-1,1
doeeakma-1,2
doeemieh-1,2
doeflgan-1,3
doehgkpc-1,2
doeinhap-1,3
doejadkk-1,1
doejeldo-1,1
doejnfgc-1,2
doejnjjp-1,2
doeneamp-1,1
dofanpcn-1,1
dofbaoji-1,1
dofbhhap-1,2
dofcgaeh-1,2
dofddnfk-1,3
dofdknam-1,3
dofdmjej-1,1
doffcjjo-1,1
doffnohb-1,1
doffnpaj-1,1
dofgjjnn-1,1
dofigbop-1,1
dofjelji-1,1
doflfnmm-1,1
doflnlhg-1,1
dofmddef-1,2
dofobiah-1,1
dofohjjl-1,1
dogaaabf-1,3
dogaaeai-1,1
dogajpko-1,1
dogegkcm-1,2
dogiijmk-1,1
doginhnp-1,1
dogjcnmp-1,1
dogjihck-1,1
dogjlkng-1,1
dogjmkda-1,3
dogkpngo-1,2
dogmeade-1,3
dogmgcik-1,3
dogmgobf-1,3
dogmjnpo-1,3
dogmkelb-1,3
dohaoihj-1,1
dohbpkif-1,1
dohfcmnf-1,1
dohfkjhe-1,2
dohfofpe-1,1
dohhibmo-1,1
dohhicik-1,1
dohjhlfc-1,3
dohkanal-1,2
dohkapmj-1,1
dohkcknn-1,1
dohkekge-1,2
dohmeaek-1,2
dohogbbg-1,1
dohpfhbo-1,3
dohpjnan-1,3
dohplgci-1,1
dohpmoke-1,1
doidpomf-1,2
doiejojm-1,1
doinoggf-1,1
doinopoa-1,1
doioheee-1,1
doioiplp-1,2
doiolija-1,1
doippdaf-1,1
dojcdkla-1,1
dojclpob-1,3
dojdajkh-1,1
dojdancg-1,1
dojdncaj-1,3
dojejonn-1,1
dojfghlb-1,1
dojhfopc-1,1
dojhiofd-1,3
dojjalhm-1,3
dojjbemm-1,2
dojjpbmg-1,1
dojldaed-1,3
dojneadh-1,1
dojngpej-1,1
dojnnjhe-1,1
dokdmidb-1,1
dokfoilp-1,2
dokgchff-1,3
dokhddko-1,2
dokknaea-1,1
dokkpaeh-1,2
dokmehie-1,1
doknaieh-1,1
dokocgdi-1,2
dokocgno-1,3
dokohkid-1,1
dokpcjne-1,1
dolbbgec-1,2
dolbgipj-1,2
dolcckal-1,1
dolccpke-1,1
doldcajm-1,3
doldjfca-1,1
doldodee-1,2
doldoejn-1,2
dolebddk-1,3
dolfighi-1,2
doljolgj-1,3
doljpgjk-1,1
dolkchda-1,1
dollcjfj-1,1
dolmjpdo-1,1
dolnipih-1,1
doloahdn-1,1
dolollbi-1,1
dolomcpb-1,1
doloonja-1,1
dolpmfoi-1,1
domceale-1,2
domjpdbd-1,1
domlbpia-1,1
dommheop-1,1
dommilao-1,1
dommmaem-1,3
dondcbbi-1,3
dondeopd-1,1
dondfgnh-1,1
dondmdok-1,1
donfompp-1,2
dongallc-1,1
dongehgm-1,1
donhcmlj-1,1
doniaaja-1,1
donidcfm-1,1
donikgdm-1,1
donjljof-1,1
donkiklc-1,1
donlaagn-1,1
donlkgdk-1,1
donmfnmm-1,1
donmlejk-1,1
donnpjnp-1,1
donoeikm-1,1
donpjojd-1,1
dooggpee-1,1
dooijbhd-1,1
doojbgnf-1,1
doolgdcb-1,1
doonmmkc-1,1
dooonbin-1,2
doopemon-1,1
doopgnpj-1,1
dopbahbh-1,1
dopffpfd-1,2
dopijbjc-1,2
dopkipbh-1,1
doplcjbk-1,1
doplgado-1,3
dopodgom-1,1
dpadcfjh-1,1
dpafocff-1,3
dpafpafj-1,1
dpagkmna-1,1
dpaignog-1,3
dpakihbn-1,1
dpalboab-1,1
dpalibib-1,3
dpalonhe-1,3
dpandbcn-1,1
dpapfnca-1,1
dpaplobm-1,1
dpbbficb-1,3
dpbchigi-1,3
dpbclpme-1,3
dpbcpojb-1,1
dpbejgid-1,3
dpbeolob-1,1
dpbfifbg-1,2
