NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR4802_3P	MIR4802_3P		132	0.33037415	1.2944837	0.06448911	0.37449992	1.0	2644	tags=27%, list=19%, signal=33%	
TTTGTAG_MIR520D	TTTGTAG_MIR520D		306	0.3031043	1.2943125	0.023441397	0.37472796	1.0	2654	tags=22%, list=19%, signal=27%	
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER		48	0.3905023	1.2941524	0.10810811	0.37492862	1.0	1209	tags=19%, list=9%, signal=20%	
GOBP_WALKING_BEHAVIOR	GOBP_WALKING_BEHAVIOR		31	0.42293176	1.2939897	0.13324495	0.3751394	1.0	1883	tags=32%, list=14%, signal=37%	
MIR4756_5P	MIR4756_5P		116	0.33806446	1.2937713	0.071551725	0.37548172	1.0	2502	tags=34%, list=18%, signal=41%	
MIR10526_3P	MIR10526_3P		103	0.34439462	1.2932633	0.073555164	0.37652892	1.0	2229	tags=23%, list=16%, signal=28%	
CHR3Q23	CHR3Q23		21	0.46622118	1.2928356	0.14280845	0.37738824	1.0	1121	tags=19%, list=8%, signal=21%	
RNCTGNYNRNCTGNY_UNKNOWN	RNCTGNYNRNCTGNY_UNKNOWN		62	0.3722889	1.292732	0.09617718	0.37744296	1.0	3284	tags=40%, list=24%, signal=53%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		59	0.37671104	1.2925825	0.102293864	0.37762666	1.0	2337	tags=29%, list=17%, signal=35%	
MIR3166	MIR3166		106	0.33989212	1.2925175	0.07510669	0.37759936	1.0	3587	tags=38%, list=26%, signal=51%	
MIR6875_3P	MIR6875_3P		340	0.29891792	1.2924662	0.02354399	0.37753195	1.0	2406	tags=21%, list=17%, signal=25%	
MIR4325	MIR4325		242	0.30706006	1.2923752	0.03496144	0.3775627	1.0	1664	tags=17%, list=12%, signal=19%	
MIR544A	MIR544A		194	0.3148068	1.2923571	0.043944266	0.37741727	1.0	2341	tags=23%, list=17%, signal=28%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	ANDERSEN_CHOLANGIOCARCINOMA_CLASS1		43	0.3997988	1.2922906	0.118849844	0.3773872	1.0	2593	tags=37%, list=19%, signal=46%	
MIR1285_3P	MIR1285_3P		131	0.32981053	1.2922028	0.063930765	0.37740594	1.0	4203	tags=40%, list=30%, signal=57%	
MIR4422	MIR4422		414	0.29349068	1.291861	0.015388258	0.37805006	1.0	2486	tags=23%, list=18%, signal=27%	
MIR486_5P	MIR486_5P		80	0.3579623	1.2918458	0.091561936	0.37790105	1.0	1712	tags=20%, list=12%, signal=23%	
HP_INTELLECTUAL_DISABILITY_MILD	HP_INTELLECTUAL_DISABILITY_MILD		308	0.3005727	1.2917777	0.023523524	0.37787554	1.0	3134	tags=28%, list=23%, signal=35%	
MIR12118	MIR12118		85	0.3524736	1.2915475	0.08684055	0.3782533	1.0	3264	tags=34%, list=24%, signal=44%	
HP_ABNORMAL_CIRCULATING_SEX_HORMONE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SEX_HORMONE_CONCENTRATION		83	0.35305113	1.2914566	0.08527132	0.37828606	1.0	2385	tags=22%, list=17%, signal=26%	
HP_HYPOSMIA	HP_HYPOSMIA		46	0.3899315	1.2913324	0.11601151	0.37840113	1.0	2829	tags=28%, list=20%, signal=35%	
CHR1P33	CHR1P33		16	0.49769342	1.2911813	0.14918657	0.37857613	1.0	835	tags=19%, list=6%, signal=20%	
AATGGAG_MIR136	AATGGAG_MIR136		75	0.3610457	1.2909907	0.093636364	0.37885126	1.0	2426	tags=28%, list=17%, signal=34%	
MIR4514	MIR4514		155	0.32424888	1.2905148	0.063030966	0.3798225	1.0	3850	tags=38%, list=28%, signal=52%	
TCATCTC_MIR143	TCATCTC_MIR143		137	0.32891804	1.2904742	0.0605976	0.37973046	1.0	3153	tags=31%, list=23%, signal=39%	
HP_VERTICAL_NYSTAGMUS	HP_VERTICAL_NYSTAGMUS		19	0.47354805	1.2902989	0.15469997	0.37997225	1.0	3330	tags=37%, list=24%, signal=48%	
ATAGGAA_MIR202	ATAGGAA_MIR202		96	0.34424227	1.2901503	0.069658995	0.38014603	1.0	2464	tags=25%, list=18%, signal=30%	
PID_CD8_TCR_PATHWAY	PID_CD8_TCR_PATHWAY		42	0.40232205	1.2900499	0.12578203	0.3802017	1.0	2106	tags=24%, list=15%, signal=28%	
GOMF_PROTEIN_KINASE_ACTIVITY	GOMF_PROTEIN_KINASE_ACTIVITY		471	0.29101372	1.2898663	0.0138043985	0.3804609	1.0	2524	tags=24%, list=18%, signal=28%	
MIR4723_3P	MIR4723_3P		68	0.3655322	1.2898043	0.096823454	0.38042498	1.0	3385	tags=38%, list=24%, signal=50%	
MIR3150A_3P	MIR3150A_3P		80	0.35714307	1.2896019	0.088402756	0.38073015	1.0	2389	tags=35%, list=17%, signal=42%	
MIR6860	MIR6860		92	0.34859627	1.2895943	0.07878611	0.38055903	1.0	2391	tags=26%, list=17%, signal=31%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		67	0.3648201	1.2895622	0.09520922	0.38045207	1.0	1215	tags=16%, list=9%, signal=18%	
HP_AXIAL_HYPOTONIA	HP_AXIAL_HYPOTONIA		260	0.30615714	1.2893369	0.033563927	0.3808187	1.0	2860	tags=26%, list=21%, signal=32%	
MIR1321	MIR1321		117	0.33477306	1.2893022	0.070317	0.3807155	1.0	2502	tags=33%, list=18%, signal=40%	
MIR3187_5P	MIR3187_5P		98	0.34375545	1.2888445	0.08099415	0.38166213	1.0	2391	tags=26%, list=17%, signal=31%	
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE		15	0.5041333	1.2886126	0.15638842	0.3820414	1.0	2158	tags=40%, list=16%, signal=47%	
SRC_UP.V1_UP	SRC_UP.V1_UP		106	0.34054545	1.2885451	0.07769784	0.382012	1.0	1064	tags=17%, list=8%, signal=18%	
HP_CUTANEOUS_SYNDACTYLY_OF_TOES	HP_CUTANEOUS_SYNDACTYLY_OF_TOES		23	0.45230123	1.2884184	0.14513394	0.3821322	1.0	997	tags=17%, list=7%, signal=19%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		37	0.40694538	1.2884097	0.12246213	0.38196492	1.0	1538	tags=22%, list=11%, signal=24%	
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC		17	0.4865631	1.2883143	0.15925297	0.38201344	1.0	2802	tags=53%, list=20%, signal=66%	
GOCC_NON_MOTILE_CILIUM	GOCC_NON_MOTILE_CILIUM		106	0.33999982	1.2882379	0.074622616	0.3820113	1.0	2306	tags=25%, list=17%, signal=30%	
DCA_UP.V1_DN	DCA_UP.V1_DN		130	0.3306781	1.2882205	0.06178362	0.3818644	1.0	2806	tags=23%, list=20%, signal=29%	
LMTK3_TARGET_GENES	LMTK3_TARGET_GENES		411	0.29302895	1.287954	0.017665314	0.38233072	1.0	3821	tags=32%, list=28%, signal=43%	
MIR4660	MIR4660		116	0.33690944	1.2878002	0.07155123	0.38252094	1.0	3776	tags=36%, list=27%, signal=49%	
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY		86	0.35128173	1.2876121	0.08347726	0.38280156	1.0	4446	tags=51%, list=32%, signal=75%	
GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY		40	0.40409732	1.28753	0.1235162	0.38282287	1.0	2024	tags=28%, list=15%, signal=32%	
HP_ABNORMALITY_OF_THE_PUBIC_HAIR	HP_ABNORMALITY_OF_THE_PUBIC_HAIR		36	0.4117342	1.2875046	0.12488114	0.38269585	1.0	35	tags=8%, list=0%, signal=8%	
GOCC_CYTOPLASMIC_REGION	GOCC_CYTOPLASMIC_REGION		249	0.30636898	1.2873942	0.036181677	0.38277683	1.0	3944	tags=38%, list=28%, signal=52%	
GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY		30	0.4273627	1.2873235	0.13297872	0.382763	1.0	1823	tags=33%, list=13%, signal=38%	
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT		16	0.4933776	1.2871081	0.164303	0.3830974	1.0	709	tags=25%, list=5%, signal=26%	
LEE_DOUBLE_POLAR_THYMOCYTE	LEE_DOUBLE_POLAR_THYMOCYTE		19	0.47665596	1.2870524	0.16105369	0.38304988	1.0	3082	tags=42%, list=22%, signal=54%	
MIR499B_5P	MIR499B_5P		85	0.35049495	1.2869722	0.08486977	0.38305974	1.0	2896	tags=27%, list=21%, signal=34%	
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		17	0.4909836	1.2869488	0.15726084	0.38292757	1.0	3591	tags=53%, list=26%, signal=71%	
MIR2467_5P	MIR2467_5P		90	0.34871018	1.2868315	0.088441335	0.38302946	1.0	4255	tags=48%, list=31%, signal=68%	
WP_ERBB_SIGNALING_PATHWAY	WP_ERBB_SIGNALING_PATHWAY		86	0.35223317	1.2868067	0.092335545	0.3829016	1.0	2300	tags=26%, list=17%, signal=30%	
BIOCARTA_CHREBP_PATHWAY	BIOCARTA_CHREBP_PATHWAY		16	0.4919875	1.2867445	0.160477	0.38286626	1.0	3476	tags=56%, list=25%, signal=75%	
GOBP_VESICLE_COATING	GOBP_VESICLE_COATING		39	0.40426493	1.28667	0.13162878	0.38286284	1.0	5088	tags=46%, list=37%, signal=73%	
PTF1BETA_Q6	PTF1BETA_Q6		205	0.31244147	1.2865992	0.046227418	0.3828527	1.0	2017	tags=21%, list=15%, signal=24%	
HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM	HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM		39	0.40192658	1.2865039	0.12180498	0.38290286	1.0	2882	tags=33%, list=21%, signal=42%	
WP_THERMOGENESIS	WP_THERMOGENESIS		94	0.34465748	1.2862346	0.08626198	0.38338766	1.0	3481	tags=35%, list=25%, signal=47%	
YCATTAA_UNKNOWN	YCATTAA_UNKNOWN		413	0.2929117	1.2860838	0.018571429	0.38357392	1.0	1485	tags=17%, list=11%, signal=19%	
MIR188_3P	MIR188_3P		131	0.3283309	1.2856642	0.07087053	0.3844218	1.0	4148	tags=37%, list=30%, signal=52%	
MIR7703	MIR7703		94	0.34398785	1.2855564	0.082082964	0.3844899	1.0	1817	tags=19%, list=13%, signal=22%	
MIR6749_3P	MIR6749_3P		96	0.34523067	1.2851971	0.08799769	0.3851991	1.0	2404	tags=28%, list=17%, signal=34%	
MIR3192_5P	MIR3192_5P		140	0.32477933	1.2850801	0.06764624	0.38530013	1.0	3097	tags=34%, list=22%, signal=43%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		38	0.4059157	1.2849748	0.12813008	0.38537613	1.0	1421	tags=26%, list=10%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		38	0.40733173	1.2849667	0.12787724	0.38520563	1.0	2154	tags=42%, list=16%, signal=50%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		200	0.31195542	1.284635	0.049271524	0.38584056	1.0	2654	tags=25%, list=19%, signal=30%	
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX		132	0.32855615	1.2844901	0.065815054	0.38600793	1.0	1580	tags=26%, list=11%, signal=29%	
MIR4457	MIR4457		111	0.3372059	1.2844564	0.0722063	0.38590053	1.0	3858	tags=39%, list=28%, signal=53%	
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP		78	0.35537767	1.2841982	0.09117734	0.38635895	1.0	4299	tags=40%, list=31%, signal=57%	
HP_AZOOSPERMIA	HP_AZOOSPERMIA		71	0.36345953	1.2841669	0.10203471	0.38624513	1.0	3425	tags=39%, list=25%, signal=52%	
MYCMAX_02	MYCMAX_02		221	0.30978718	1.2841624	0.04453228	0.38606736	1.0	1738	tags=18%, list=13%, signal=20%	
LBP1_Q6	LBP1_Q6		179	0.31733334	1.2839234	0.05813019	0.38647833	1.0	2533	tags=28%, list=18%, signal=34%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		138	0.32565135	1.2837573	0.06681271	0.38670048	1.0	2384	tags=33%, list=17%, signal=39%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		247	0.30546018	1.2834442	0.038451746	0.38729295	1.0	2945	tags=28%, list=21%, signal=35%	
CATGTAA_MIR496	CATGTAA_MIR496		170	0.31926885	1.2834303	0.057640024	0.38713837	1.0	1987	tags=21%, list=14%, signal=24%	
TTANWNANTGGM_UNKNOWN	TTANWNANTGGM_UNKNOWN		52	0.3784952	1.283331	0.12153652	0.38719076	1.0	2089	tags=27%, list=15%, signal=32%	
PID_ATR_PATHWAY	PID_ATR_PATHWAY		28	0.43304706	1.2831986	0.14113821	0.38732994	1.0	3847	tags=43%, list=28%, signal=59%	
MIR4789_3P	MIR4789_3P		306	0.2992551	1.2831801	0.028335005	0.38718408	1.0	2948	tags=27%, list=21%, signal=34%	
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS		42	0.39398408	1.2831404	0.12646222	0.38709545	1.0	1842	tags=24%, list=13%, signal=27%	
CHR6Q27	CHR6Q27		21	0.46316016	1.2829282	0.15874079	0.38743895	1.0	12	tags=5%, list=0%, signal=5%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		81	0.35169488	1.2827702	0.09632484	0.3876436	1.0	2402	tags=27%, list=17%, signal=33%	
EVI1_03	EVI1_03		39	0.4051164	1.282618	0.13180792	0.387836	1.0	607	tags=18%, list=4%, signal=19%	
HP_MICRONODULAR_CIRRHOSIS	HP_MICRONODULAR_CIRRHOSIS		20	0.46838826	1.2826077	0.16196944	0.38767156	1.0	3217	tags=30%, list=23%, signal=39%	
HP_CEREBELLAR_ATROPHY	HP_CEREBELLAR_ATROPHY		390	0.29271364	1.2820663	0.020722892	0.3888154	1.0	3330	tags=29%, list=24%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS		198	0.3117338	1.2816133	0.051248357	0.38975012	1.0	2572	tags=30%, list=19%, signal=37%	
GOCC_RECEPTOR_COMPLEX	GOCC_RECEPTOR_COMPLEX		275	0.3017159	1.281394	0.034412954	0.39010578	1.0	1662	tags=23%, list=12%, signal=25%	
GOBP_MITOCHONDRION_LOCALIZATION	GOBP_MITOCHONDRION_LOCALIZATION		48	0.386413	1.28135	0.11573927	0.39002386	1.0	4000	tags=46%, list=29%, signal=64%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		25	0.44479972	1.2813492	0.15145503	0.38983646	1.0	1123	tags=36%, list=8%, signal=39%	
MIR5580_5P	MIR5580_5P		106	0.3394165	1.2813205	0.0816092	0.38972002	1.0	2987	tags=25%, list=22%, signal=32%	
MIR1273H_5P	MIR1273H_5P		155	0.32173455	1.2811431	0.06480722	0.38997373	1.0	2990	tags=33%, list=22%, signal=41%	
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2		267	0.30203822	1.2809758	0.036498215	0.39020786	1.0	1697	tags=21%, list=12%, signal=23%	
SMAD4_Q6	SMAD4_Q6		198	0.3115669	1.2808408	0.05554065	0.3903558	1.0	2916	tags=27%, list=21%, signal=33%	
DESCARTES_MAIN_FETAL_THYMOCYTES	DESCARTES_MAIN_FETAL_THYMOCYTES		53	0.38007277	1.2807788	0.116071425	0.39032644	1.0	2106	tags=28%, list=15%, signal=33%	
MIR8068	MIR8068		332	0.2969112	1.280746	0.028207015	0.39021677	1.0	2447	tags=25%, list=18%, signal=30%	
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		27	0.43543682	1.2805262	0.14816043	0.39057568	1.0	3798	tags=48%, list=27%, signal=66%	
GOBP_FEMALE_SEX_DIFFERENTIATION	GOBP_FEMALE_SEX_DIFFERENTIATION		94	0.34526166	1.2804914	0.08464682	0.39047715	1.0	1380	tags=19%, list=10%, signal=21%	
MIR6829_3P	MIR6829_3P		72	0.35589677	1.2803894	0.10135747	0.39054233	1.0	3253	tags=39%, list=23%, signal=51%	
MIR8055	MIR8055		63	0.365318	1.2803745	0.10473283	0.3903926	1.0	2663	tags=30%, list=19%, signal=37%	
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	GOMF_CULLIN_FAMILY_PROTEIN_BINDING		24	0.44667283	1.2802905	0.16153592	0.39041832	1.0	4026	tags=33%, list=29%, signal=47%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION		52	0.37955537	1.2801702	0.114589855	0.39053002	1.0	3506	tags=44%, list=25%, signal=59%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		353	0.29539678	1.279892	0.026565928	0.39102694	1.0	2284	tags=25%, list=16%, signal=29%	
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY		127	0.33030173	1.2795783	0.07224229	0.3916203	1.0	1849	tags=24%, list=13%, signal=27%	
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION		19	0.47174367	1.2792484	0.16644022	0.39224663	1.0	5697	tags=79%, list=41%, signal=134%	
HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES		35	0.4102487	1.2791805	0.13474715	0.3922277	1.0	1474	tags=23%, list=11%, signal=26%	
CCAGGTT_MIR490	CCAGGTT_MIR490		59	0.37179157	1.2787188	0.11265432	0.39320773	1.0	3587	tags=32%, list=26%, signal=43%	
HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL	HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL		131	0.32695472	1.2786133	0.06969613	0.39328334	1.0	2928	tags=31%, list=21%, signal=39%	
MIR3175	MIR3175		146	0.32233417	1.2785807	0.066136114	0.39317963	1.0	2392	tags=28%, list=17%, signal=34%	
RYTGCNNRGNAAC_MIF1_01	RYTGCNNRGNAAC_MIF1_01		79	0.3538325	1.278535	0.09312704	0.39310583	1.0	3902	tags=35%, list=28%, signal=49%	
HP_ABNORMALITY_OF_THE_TESTIS_SIZE	HP_ABNORMALITY_OF_THE_TESTIS_SIZE		132	0.32722184	1.2782693	0.07192255	0.39358678	1.0	3038	tags=26%, list=22%, signal=33%	
HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE		249	0.30463472	1.2781863	0.038839847	0.39360186	1.0	4170	tags=37%, list=30%, signal=52%	
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM		29	0.42656448	1.2781111	0.15599343	0.39360127	1.0	2874	tags=41%, list=21%, signal=52%	
ATACCTC_MIR202	ATACCTC_MIR202		160	0.3189345	1.2780252	0.05277402	0.39362898	1.0	1747	tags=19%, list=13%, signal=22%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		24	0.44571006	1.2779694	0.15298013	0.39357767	1.0	1317	tags=50%, list=9%, signal=55%	
MIR324_5P	MIR324_5P		40	0.3976585	1.2777542	0.1295828	0.3939313	1.0	2309	tags=25%, list=17%, signal=30%	
MIR6811_5P	MIR6811_5P		56	0.37212303	1.2775705	0.112068966	0.3942041	1.0	2697	tags=34%, list=19%, signal=42%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		42	0.39508307	1.277516	0.1325185	0.39415425	1.0	1671	tags=31%, list=12%, signal=35%	
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		46	0.38932762	1.2774758	0.12259691	0.39406502	1.0	1870	tags=33%, list=13%, signal=38%	
GTACTGT_MIR101	GTACTGT_MIR101		238	0.3051893	1.2773287	0.040206186	0.39424914	1.0	3098	tags=29%, list=22%, signal=37%	
HAY_BONE_MARROW_CD34_POS_GRAN	HAY_BONE_MARROW_CD34_POS_GRAN		17	0.48081234	1.2771891	0.16774194	0.39441562	1.0	640	tags=24%, list=5%, signal=25%	
GOCC_CORTICAL_CYTOSKELETON	GOCC_CORTICAL_CYTOSKELETON		86	0.34607345	1.2768835	0.08695652	0.39499426	1.0	2295	tags=33%, list=17%, signal=39%	
MIR6734_5P	MIR6734_5P		58	0.37151283	1.2768054	0.10210945	0.39499864	1.0	2022	tags=24%, list=15%, signal=28%	
OCT1_01	OCT1_01		200	0.3117722	1.2768023	0.050375134	0.3948175	1.0	1827	tags=23%, list=13%, signal=26%	
HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION	HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION		73	0.35625446	1.2766924	0.10502283	0.3949062	1.0	1433	tags=26%, list=10%, signal=29%	
MIR3064_5P	MIR3064_5P		127	0.3299074	1.2762352	0.075805075	0.39587057	1.0	2738	tags=29%, list=20%, signal=36%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		18	0.47517756	1.2759142	0.1639571	0.3964992	1.0	2186	tags=28%, list=16%, signal=33%	
WHN_B	WHN_B		219	0.30684817	1.2755972	0.051597696	0.3971077	1.0	3069	tags=27%, list=22%, signal=35%	
MIR4717_3P	MIR4717_3P		62	0.36665794	1.2752905	0.106396064	0.39769825	1.0	2401	tags=24%, list=17%, signal=29%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.328479	1.2751559	0.07848101	0.39784908	1.0	4017	tags=34%, list=29%, signal=48%	
MEISSNER_ES_ICP_WITH_H3K4ME3	MEISSNER_ES_ICP_WITH_H3K4ME3		28	0.42753845	1.2751158	0.14592984	0.397761	1.0	2728	tags=46%, list=20%, signal=58%	
PTEN_DN.V1_DN	PTEN_DN.V1_DN		108	0.3346045	1.2748115	0.084872976	0.39834198	1.0	1571	tags=28%, list=11%, signal=31%	
MIR765	MIR765		220	0.30625793	1.2747506	0.047021944	0.3983069	1.0	2404	tags=28%, list=17%, signal=33%	
MIR4713_5P	MIR4713_5P		128	0.32627273	1.2746875	0.071327485	0.3982737	1.0	3959	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION		15	0.503562	1.2743979	0.17128028	0.39882463	1.0	2912	tags=47%, list=21%, signal=59%	
RGAANNTTC_HSF1_01	RGAANNTTC_HSF1_01		362	0.29322112	1.27422	0.02406417	0.39908218	1.0	2159	tags=23%, list=16%, signal=27%	
HP_VENTRICULAR_TACHYCARDIA	HP_VENTRICULAR_TACHYCARDIA		49	0.38388053	1.2741102	0.116462074	0.39917064	1.0	1346	tags=29%, list=10%, signal=32%	
ETF_Q6	ETF_Q6		110	0.3330811	1.2740103	0.08125179	0.3992377	1.0	2202	tags=23%, list=16%, signal=27%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		115	0.33301112	1.2739949	0.07755449	0.39909035	1.0	2192	tags=28%, list=16%, signal=33%	
MIR3691_5P	MIR3691_5P		32	0.41848907	1.2739127	0.14359973	0.3991127	1.0	2099	tags=28%, list=15%, signal=33%	
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN		15	0.4953626	1.2736669	0.180137	0.39954665	1.0	2405	tags=27%, list=17%, signal=32%	
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY		21	0.45942202	1.2736237	0.16521448	0.39946714	1.0	1677	tags=33%, list=12%, signal=38%	
HP_SLURRED_SPEECH	HP_SLURRED_SPEECH		41	0.39336738	1.2734824	0.14	0.3996364	1.0	1938	tags=32%, list=14%, signal=37%	
DESCARTES_FETAL_STOMACH_PARIETAL_AND_CHIEF_CELLS	DESCARTES_FETAL_STOMACH_PARIETAL_AND_CHIEF_CELLS		18	0.47208932	1.272948	0.16862881	0.40081462	1.0	2062	tags=33%, list=15%, signal=39%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	0.38528007	1.2726026	0.12519513	0.40150875	1.0	1288	tags=32%, list=9%, signal=35%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		89	0.3430184	1.2722975	0.09509746	0.40209663	1.0	4340	tags=40%, list=31%, signal=58%	
HP_LIMITATION_OF_NECK_MOTION	HP_LIMITATION_OF_NECK_MOTION		29	0.42514375	1.2722499	0.15282284	0.40202555	1.0	749	tags=24%, list=5%, signal=25%	
MIR1323	MIR1323		291	0.29867947	1.2721711	0.038893044	0.40203843	1.0	1663	tags=15%, list=12%, signal=17%	
WP_MITOCHONDRIAL_GENE_EXPRESSION	WP_MITOCHONDRIAL_GENE_EXPRESSION		19	0.4686145	1.272073	0.16256323	0.40209454	1.0	2587	tags=32%, list=19%, signal=39%	
KIM_ALL_DISORDERS_CALB1_CORR_DN	KIM_ALL_DISORDERS_CALB1_CORR_DN		18	0.47855005	1.2719797	0.15892917	0.4021415	1.0	78	tags=11%, list=1%, signal=11%	
MIR324_3P	MIR324_3P		68	0.35999018	1.271566	0.110091746	0.40300116	1.0	2033	tags=19%, list=15%, signal=22%	
GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT		237	0.30272853	1.2714555	0.04226804	0.4030868	1.0	1752	tags=22%, list=13%, signal=24%	
