Barcode,Cluster
egccdapm-1,1
egcfabmg-1,8
egchabff-1,1
egchmegk-1,3
egciapfe-1,8
egcikgnl-1,3
egcjdbdf-1,3
egcnhdbf-1,3
egcoifjp-1,3
egcpmcgk-1,3
egddnpgb-1,3
egdejdhg-1,8
egdenmoh-1,3
egdffmdk-1,1
egdfomgb-1,8
egdgbahe-1,3
egdhjphn-1,3
egdijdba-1,3
egdjonjg-1,1
egdlcgdk-1,3
egdlgnfb-1,1
egdmfomk-1,3
egdnibob-1,3
egdnpcnp-1,3
egdonijk-1,3
egeadoeo-1,1
egehihof-1,4
egehjcgo-1,4
egeinalj-1,3
egeipjjm-1,3
egekckmd-1,1
egekdmif-1,4
egelibkl-1,6
egfcakom-1,4
egfdbpkh-1,3
egfdcblm-1,1
egfefbee-1,1
egffdfne-1,1
egffehog-1,1
egffilff-1,1
egfllcde-1,1
egfmlccj-1,3
egfomakm-1,1
egfomian-1,3
egfpaikc-1,3
eggadcdf-1,3
eggbniii-1,8
eggbppbd-1,3
eggcfmgm-1,1
eggephcp-1,3
eggfenno-1,3
egggmjil-1,1
eggiiabo-1,1
eggklned-1,3
egglakak-1,6
eggllppb-1,3
eggmlnhf-1,2
eggnhjkj-1,2
eghbedpj-1,3
eghbienb-1,4
eghckfkh-1,1
eghckiko-1,4
eghdlgnf-1,4
eghemehh-1,3
eghfchml-1,1
eghflgmp-1,1
eghfpbni-1,1
eghgpmgo-1,1
eghjcbdp-1,6
eghlfhpe-1,3
eghllocm-1,4
eghloanl-1,3
eghmphlm-1,3
eghojbjf-1,2
eghpejbg-1,1
egiaeigl-1,3
egidlcld-1,3
egidokaf-1,3
egiehcba-1,3
egiehnaf-1,1
egifdfjh-1,3
egigofad-1,3
egihaehg-1,1
egihijci-1,3
egijfbpd-1,3
egijibep-1,3
egilagpf-1,2
egillaam-1,4
egimnhkk-1,3
eginmhaf-1,8
egiohhjd-1,3
egioimoo-1,1
egjaahmi-1,3
egjboiao-1,3
egjchkha-1,3
egjcjbai-1,1
egjdkokp-1,1
egjegbld-1,3
egjeogco-1,3
egjgcfhm-1,3
egjhammk-1,3
egjjpebo-1,1
egjkiacn-1,3
egjkmgmf-1,3
egjmgljk-1,1
egjnemjb-1,6
egjnkkgm-1,3
egjnkkip-1,6
egjpdnjb-1,1
egjpibbk-1,1
egkdaohe-1,3
egkfkhai-1,4
egkgikca-1,3
egkkkppj-1,8
egkmacja-1,1
egkmhoji-1,1
egknjihf-1,3
egkocmhi-1,3
egkombmo-1,2
egkpdbkj-1,1
egkpeemc-1,3
egkpehjo-1,1
egkpghgo-1,1
egkpkhnm-1,3
eglbffbi-1,3
eglbieok-1,1
egldhnlm-1,2
egleeneh-1,1
eglffcmi-1,1
eglhdfne-1,2
eglhofca-1,1
eglincni-1,3
eglipiea-1,2
egljkimd-1,1
eglmlhaf-1,3
eglmmmgm-1,1
egloehni-1,4
eglolbek-1,1
eglpmpec-1,1
eglppmkk-1,1
egmabihi-1,3
egmakohp-1,8
egmcbccc-1,3
egmcldho-1,3
egmcondm-1,4
egmdcefe-1,1
egmdjdil-1,1
egmeifcp-1,2
egmejjcj-1,2
egmfhehg-1,2
egmhhfjp-1,2
egmhpcli-1,1
egmjghij-1,1
egmjhbje-1,3
egmkfkmm-1,3
egmlhkdi-1,3
egmmfpha-1,2
egnblkka-1,3
egncdoop-1,1
egncjcmo-1,1
egnekfbj-1,3
egnfemme-1,3
egnffhgk-1,1
egnfgfhj-1,2
egnggbaj-1,1
egnhjkln-1,8
egnicigb-1,3
egnidlke-1,2
egnjcahb-1,8
egnlimfa-1,1
egnndjjc-1,3
egnpnlji-1,1
egoakefl-1,1
egodekep-1,1
egoefcac-1,3
egoepbfj-1,8
egogdbjh-1,3
egogebcl-1,1
egohcekg-1,1
egohimdd-1,3
egoijanl-1,1
egojafac-1,1
egoklgce-1,4
egomkdbb-1,4
egononbi-1,3
egpfoiod-1,4
egpfomgg-1,3
egphjkpm-1,4
egpiakpb-1,3
egpinfeo-1,6
egpinhec-1,1
egpkniaf-1,1
egpmkblm-1,4
egpmpeic-1,1
egpoikdc-1,1
egpoknbm-1,1
egpplcgj-1,2
ehabmeal-1,1
ehabppag-1,4
ehacckpp-1,8
ehacgaac-1,1
ehachfhf-1,3
ehacoieo-1,3
ehadelch-1,3
ehadhboh-1,3
ehadiokm-1,4
ehadopac-1,2
ehafcomg-1,4
ehagmffc-1,4
ehaiinjl-1,1
ehajbepg-1,2
ehakooih-1,1
ehalbabn-1,1
ehalmmjj-1,3
ehalpcbo-1,3
ehbbfedh-1,3
ehbbhppo-1,3
ehbdmnob-1,1
ehbedmlf-1,1
ehbfjekg-1,8
ehbgcmha-1,8
ehbjibha-1,3
ehbkbmpg-1,8
ehbkglkg-1,2
ehbkjboh-1,3
ehbkpojp-1,3
ehbmload-1,2
ehbmnmem-1,1
ehbndddo-1,1
ehbnmpkf-1,1
ehbpknem-1,6
ehccgpcd-1,3
ehcfmcoe-1,8
ehcfnpjc-1,1
ehcjifnp-1,3
ehcjjkhe-1,2
ehckkcli-1,1
ehclkjcn-1,3
ehclmjcd-1,1
ehcnnmdk-1,3
ehcoklcm-1,8
ehcplkld-1,3
ehcpnedf-1,4
ehdbanjc-1,4
ehddccbm-1,4
ehdgphah-1,3
ehdjcbfb-1,1
ehdjjffa-1,1
ehdkepal-1,3
ehdlaakh-1,3
ehdlfaoo-1,3
ehdmjldl-1,1
ehdnjgeo-1,1
ehdoojna-1,10
ehdpnkmh-1,2
eheafndl-1,2
eheapgbo-1,3
eheblneo-1,8
ehecbeig-1,8
eheddnmm-1,1
ehedfenn-1,1
ehedjlof-1,2
ehefhjmk-1,1
ehegcdlb-1,8
eheiapio-1,3
eheihfbi-1,6
eheiihdj-1,1
eheinojj-1,2
ehejcing-1,1
ehejonme-1,1
ehekhncc-1,3
ehelbaka-1,4
ehemkdee-1,1
ehenbgop-1,1
ehepkpna-1,1
ehfbaeic-1,3
ehfbjfgk-1,4
ehfcajam-1,2
ehfcbjck-1,3
ehfcgcoj-1,3
ehfcmgoe-1,1
ehfdcojj-1,8
ehfegokd-1,3
ehfffmll-1,1
ehfjfmcf-1,1
ehfjimee-1,1
ehfkanad-1,2
ehflabhd-1,1
ehflemfp-1,1
ehfljhen-1,2
ehfnidpa-1,1
ehfnjbgi-1,6
ehfnncmk-1,1
ehfoioci-1,1
ehfpfinj-1,1
ehgeblgk-1,3
ehgegmfm-1,3
ehgfggel-1,3
ehgihpik-1,3
ehgjphip-1,1
ehgnefcm-1,8
ehgnfdoo-1,1
ehgnmaop-1,4
ehgnpnhk-1,1
ehgphpff-1,1
ehhacpjl-1,1
ehhcbgip-1,1
ehhdkgpd-1,1
ehhdkpli-1,3
ehhfaagf-1,1
ehhfhoin-1,4
ehhgllii-1,8
ehhkebeg-1,1
ehhmgggf-1,3
ehhnacpg-1,3
ehhndikh-1,1
ehhodjbe-1,3
ehhokgbo-1,2
ehhomgkn-1,1
ehibaaog-1,4
ehibdilk-1,2
ehidibie-1,4
ehiegpba-1,2
ehigcndb-1,2
ehigjidf-1,2
ehijjdeb-1,3
ehikfkfl-1,1
ehilffhf-1,3
ehimhbma-1,3
ehinbbhi-1,1
ehiodffd-1,4
ehjaobap-1,1
ehjaocna-1,3
ehjbbbei-1,1
ehjbffpm-1,1
ehjbpekj-1,1
ehjcgeag-1,4
ehjdciei-1,1
ehjehgig-1,2
ehjejicc-1,3
ehjfdncl-1,1
ehjffjjl-1,3
ehjgcnla-1,3
ehjgllej-1,1
ehjhgfgd-1,1
ehjhhbof-1,2
ehjhkdag-1,1
ehjhleem-1,2
ehjidcec-1,3
ehjjbnpl-1,2
ehjkbeha-1,3
ehjkbogn-1,3
ehjkkbme-1,8
ehjkngdl-1,1
ehjmijof-1,2
ehjnmpak-1,1
ehjnnegl-1,8
ehjogpnj-1,3
ehjpabng-1,3
ehkancag-1,1
ehkbadfj-1,1
ehkbbool-1,3
ehkbdpnc-1,1
ehkbfgbp-1,2
ehkblekp-1,1
ehkdglkh-1,2
ehkdjlfi-1,1
ehkdkmbc-1,1
ehkfdojj-1,1
ehkgbgoj-1,1
ehkhaodl-1,1
ehkhiamj-1,3
ehkijmbh-1,1
ehkjgmnj-1,8
ehkkojng-1,1
ehklpdjp-1,4
ehkmgpaj-1,3
ehkopele-1,4
ehkpkgcm-1,1
ehkpmmmo-1,2
ehlbfpnb-1,1
ehlblidg-1,8
ehlcecpj-1,1
ehlcoonf-1,1
ehldbeme-1,8
ehlepmeo-1,3
ehleppkl-1,3
ehlghhda-1,3
ehlglifl-1,6
ehlgpopo-1,2
ehlhbokj-1,8
ehlhcjfm-1,1
ehlinmha-1,3
ehljjcgg-1,3
ehljjnlm-1,1
ehljkgag-1,1
ehljofhj-1,1
ehlknkem-1,3
ehlllgbb-1,8
ehlnlkcb-1,1
ehlnmoih-1,3
ehlnpgch-1,3
ehmaljff-1,1
ehmanonp-1,3
ehmbjmng-1,3
ehmcdgmi-1,1
ehmdmmof-1,3
ehmjcnon-1,4
ehmjecph-1,1
ehmknhak-1,3
ehmmejii-1,1
ehmpoabj-1,3
ehnafnfl-1,1
ehnaminm-1,1
ehnanagb-1,3
ehnbccmm-1,3
ehncbhmh-1,1
ehnenngc-1,3
ehnfjfhp-1,4
ehnfmcai-1,3
ehnglieb-1,1
ehnllbbo-1,3
ehnmljei-1,3
ehnoadog-1,4
ehnoalhm-1,1
ehnonace-1,3
ehnpcmpi-1,1
ehnpdpfl-1,1
ehoaacfb-1,4
ehoagaon-1,1
ehobedmf-1,1
ehodkkaj-1,1
ehoeckag-1,3
ehofpbfe-1,3
ehohgejo-1,3
ehoimfnb-1,8
ehokbdog-1,8
ehokodpi-1,3
ehomdhfi-1,3
ehomgheg-1,3
ehopfebh-1,4
ehopfgfb-1,8
ehopjdoh-1,1
ehopnlgf-1,3
ehpbmoam-1,1
ehpdbile-1,3
ehpdjcmb-1,8
ehpehfih-1,3
ehpfmnpa-1,1
ehphlban-1,8
ehpkiomh-1,1
ehpmafhd-1,3
ehpobioj-1,1
ehppebme-1,1
eiaahdan-1,3
eiadhnag-1,1
eiafgkdh-1,3
eiaficce-1,3
eiaijeke-1,3
eiakekhl-1,3
eiamffhk-1,1
eiamkhdi-1,1
eianknnb-1,1
eianlije-1,1
eiapfpjn-1,3
eibaaijc-1,3
eibachpl-1,2
eibaeppm-1,3
eibagigl-1,1
eibamkao-1,2
eibbgpne-1,3
eibfmejl-1,3
eibghccc-1,6
eibgkgmi-1,2
eibheapa-1,3
eibhiojp-1,1
eibifhmi-1,4
eibkekbm-1,3
eibklojl-1,6
eibledpe-1,3
eibnhamm-1,4
eibnhdoo-1,8
eibnooom-1,3
eibolnkh-1,1
eibooajd-1,3
eibpaapc-1,8
eibpipjg-1,1
eicadipe-1,1
eicafpkn-1,8
eicdagoa-1,3
eicdkklf-1,1
eicenbka-1,8
eicgfclb-1,3
eicghmnf-1,3
eicnaijh-1,3
eicppfla-1,1
eidabhec-1,3
eidajpgk-1,1
eidcccfp-1,3
eidcepel-1,3
eiddglgb-1,1
eiddhngm-1,1
eidfldkd-1,1
eidgmalb-1,8
eidgncdc-1,1
eidhmleo-1,8
eidjecej-1,3
eidjkeek-1,8
eidkjabl-1,1
eidmlahl-1,3
eidogkmd-1,4
eieafibl-1,1
eiebbaac-1,1
eiebifad-1,1
eiebkgcf-1,1
eiecljfh-1,4
eiecpmif-1,3
eiedbpan-1,3
eieffaeb-1,8
eiejlbml-1,2
eiejljbl-1,1
eiekhing-1,3
eiemmnle-1,1
eiepfekh-1,1
eifbppim-1,3
eifcaihi-1,1
eifddink-1,2
eifdglib-1,3
eifebakc-1,8
eifeiifp-1,3
eifelkdp-1,1
eiffnbea-1,3
eiffoohk-1,1
eifhafba-1,1
eifiinpd-1,1
eifijelb-1,4
eifjdmab-1,4
eifkfmbg-1,1
eiflfcni-1,4
eiflonko-1,4
eifmpmej-1,4
eigacpod-1,4
eigagihg-1,4
eigbokbn-1,4
eigdedla-1,4
eigdkkgo-1,4
eigfckpd-1,4
eigjedpp-1,4
eigjmbbp-1,4
eigmjpff-1,1
eigncccc-1,4
eigoappc-1,1
eigojbmg-1,1
eigpepbi-1,2
eigpkglk-1,1
eihahbdc-1,1
eihalaba-1,1
eihbbilb-1,8
eihbjpnc-1,3
eihceijf-1,3
eihdcimo-1,3
eihdmnhf-1,3
eihebbmj-1,3
eihfpamf-1,1
eihfpgpg-1,4
eihgkpbk-1,3
eihgnhgk-1,1
eihgomgg-1,3
eihgpgmb-1,4
eihhklgh-1,4
eihifcjg-1,4
eihihohe-1,8
eihimkga-1,4
eihkfbmm-1,1
eihlefic-1,3
eihljebe-1,3
eihlphjm-1,2
eihmcjgh-1,3
eihmhpjg-1,1
eihnomon-1,1
eihppfcj-1,1
eiiafjmi-1,2
eiiamhhf-1,2
eiiapmnf-1,1
eiicmhfl-1,1
eiiknboa-1,3
eiioakji-1,1
eiipfhjc-1,1
eiipfonk-1,3
eiiphcje-1,3
eijbncha-1,3
eijcgogp-1,3
eijgldba-1,2
eijglkkd-1,1
eijimlca-1,3
eijkblpi-1,4
eijkgdol-1,3
eijkkkcm-1,2
eijkojbm-1,3
eijoambd-1,1
eikafhpg-1,3
eikakfgd-1,3
eikcakek-1,1
eikdhafl-1,1
eikeibei-1,2
eikfnpbg-1,2
eikgdepd-1,2
eikgnbbe-1,1
eikhncfi-1,2
eikilomb-1,8
eikojmpe-1,1
eikpgede-1,3
eikphhhc-1,1
eilbhmgk-1,8
eilcffko-1,3
eilcmkgg-1,1
eildbjje-1,1
eilfemjk-1,1
eilffgkk-1,1
eilhhhfa-1,1
eiljamkp-1,1
eilkcppk-1,8
eilkfhld-1,1
eilkhnaa-1,3
eilkilac-1,3
eillbdnh-1,8
eillbhpc-1,8
eilljbak-1,3
eilmabhn-1,1
eilmpfci-1,1
eilngdda-1,1
eilnobnl-1,8
eilogimh-1,1
eimacbbn-1,3
eimbdhlh-1,1
eimbgmab-1,2
eimbkinb-1,8
eimbpjgb-1,2
eimdopeo-1,1
eimeddfm-1,8
eimekkdb-1,1
eimfnopd-1,3
eimgagde-1,4
eimghlfg-1,8
eimhdclh-1,1
eimhjanf-1,1
eimlfoch-1,3
eimmdlod-1,3
eimockhl-1,1
einadafi-1,1
einaffhj-1,1
einebkgb-1,1
einecjkj-1,4
einfjepp-1,3
einfkdfm-1,3
einfpkcb-1,8
einicnom-1,3
eininjkh-1,1
einjlndj-1,3
einkcpmo-1,1
einlhhme-1,3
einmdcan-1,1
einmgmke-1,1
einoabod-1,4
einoaiod-1,3
einolcdd-1,1
eioahjkg-1,3
eiocicej-1,1
eiodmjdc-1,2
eiogbpmn-1,3
eiohdfgd-1,3
eioiccea-1,4
eioigjjj-1,8
eiolfdip-1,3
eioljnmn-1,1
eiomnflk-1,4
eiopemjd-1,3
eipaoncc-1,3
eipffpnn-1,8
eipieeok-1,1
eipikllj-1,3
eipjlmdg-1,1
eipngdop-1,6
eipoljlg-1,3
eippnfbb-1,1
ejaajobi-1,3
ejacdeno-1,1
ejacdpdp-1,1
ejaeghal-1,4
ejafnkel-1,2
ejajmdfi-1,1
ejaliehh-1,7
ejamajgh-1,1
ejamgnmo-1,1
ejamjkal-1,3
ejanlico-1,1
ejanpigk-1,8
ejaogdhl-1,1
ejbchcjk-1,3
ejbdblln-1,1
ejbefkee-1,8
ejbfeapp-1,3
ejbhnnig-1,1
ejbndkdf-1,2
ejbnkkde-1,1
ejcdedna-1,3
ejcdonon-1,1
ejceognl-1,3
ejcgehik-1,1
ejcgnbke-1,8
ejciadhf-1,1
ejcidgij-1,3
ejcjbgpe-1,1
ejcjklan-1,1
ejckmdmo-1,2
ejcnadcp-1,2
ejcnemgl-1,1
ejcngghm-1,2
ejcpgihg-1,1
ejdahbll-1,1
ejdbdkbc-1,4
ejdeehpk-1,1
ejdeijld-1,1
ejdflhjl-1,1
ejdgomep-1,1
ejdipjpj-1,1
ejdknhjl-1,1
ejdmgilc-1,1
ejdnilpg-1,1
ejdohemj-1,1
ejdpjjaf-1,3
ejdppock-1,3
ejeagfgi-1,2
ejebdnhg-1,1
ejebggbe-1,4
ejedkben-1,3
ejednneg-1,3
ejegfohd-1,3
ejeggnjo-1,4
ejejjphf-1,4
ejejpbhj-1,3
ejekgnbk-1,1
ejelgjdj-1,1
ejelkolb-1,4
ejelphmn-1,8
ejembbio-1,3
ejemfmnb-1,4
ejenacej-1,1
ejepdhmb-1,1
ejephdeh-1,1
ejeppjla-1,3
ejfaojie-1,3
ejffngnl-1,3
ejffnnpf-1,1
ejffpjpc-1,1
ejfgokke-1,3
ejfhjipi-1,3
ejfilhcb-1,3
ejfjnagj-1,3
ejfliglk-1,1
ejfmkobj-1,1
ejfnbidk-1,1
ejfnegel-1,3
ejfnhbaa-1,2
ejfpldkl-1,3
ejgbfofj-1,3
ejgdbpad-1,3
ejgdjlfo-1,1
ejgellhn-1,1
ejgenolf-1,1
ejgfmhio-1,1
ejgghhjk-1,3
ejghdbfh-1,3
ejghmagn-1,1
ejgkhojm-1,1
ejgldbdc-1,8
ejgljhbe-1,1
ejgmefkl-1,3
ejgmmaai-1,3
ejgncidj-1,1
ejgnlgao-1,3
ejgopkfb-1,4
ejhacomo-1,3
ejhapfjp-1,3
ejhbbddi-1,1
ejhbihcp-1,1
ejhbnjjb-1,1
ejhbodcj-1,1
ejhcdapf-1,1
ejhdiggk-1,3
ejhehcom-1,3
ejhfenlc-1,4
ejhhpppf-1,1
ejhjelbd-1,8
ejhjgopb-1,4
ejhjnjgh-1,2
ejhnjkkc-1,1
ejhnnclp-1,3
ejhogpdm-1,1
ejhoohgm-1,2
ejhpklnl-1,3
ejiadbog-1,2
ejiaioln-1,4
ejibgigm-1,1
ejieljjf-1,3
ejiemdfa-1,4
ejifhjcj-1,1
ejighddj-1,2
ejihemfm-1,4
ejihomej-1,1
ejiihlck-1,3
ejijggld-1,6
ejijmjea-1,3
ejijoipc-1,2
ejilelgi-1,3
ejiligmj-1,3
ejilmlec-1,4
ejimfcfb-1,3
ejiodcfk-1,3
ejjcdmol-1,3
ejjcfodo-1,3
ejjckhgf-1,1
ejjdjlfa-1,2
ejjeamcb-1,1
ejjehipb-1,1
ejjfndof-1,3
ejjincho-1,1
ejjkkfhg-1,1
ejjlkiai-1,2
ejjnbjjf-1,1
ejkaopni-1,3
ejkbbalp-1,3
ejkbchho-1,1
ejkbdgcj-1,3
ejkcdaek-1,3
ejkcjjgc-1,8
ejkcoflg-1,4
ejkebheg-1,3
ejkeledn-1,8
ejkelpgo-1,1
ejkfkhfd-1,3
ejkgeagp-1,1
ejkglknp-1,3
ejkkblcj-1,3
ejkkpggh-1,3
ejkmoine-1,3
ejknccpk-1,3
ejlankgk-1,3
ejlcinmg-1,8
ejlecfjl-1,4
ejlefehg-1,2
ejlejjpa-1,1
ejlgilcp-1,1
ejlioilh-1,2
ejljbeoe-1,2
ejlkgghi-1,1
ejlkhgnc-1,3
ejlmceho-1,3
ejlmogkb-1,1
ejloimpl-1,3
ejmcolkl-1,1
ejmdadoh-1,8
ejmdhong-1,3
ejmdlind-1,1
ejmflfln-1,3
ejmgecjk-1,3
ejmgmhap-1,3
ejmhchjj-1,3
ejmkglag-1,1
ejmkhmgp-1,1
ejmnkenl-1,8
ejmobhhp-1,4
ejmoehlb-1,1
ejmoejml-1,4
ejmogejp-1,4
ejnafehe-1,8
ejnafocb-1,1
ejnbbchp-1,3
ejnbclbe-1,1
ejncgfkm-1,1
ejnckdlc-1,1
ejndahjh-1,8
ejnehlii-1,4
ejnfblaa-1,4
ejnfibhe-1,3
ejnidfgi-1,3
ejnjcjhl-1,4
ejnjmclc-1,1
ejnkfaci-1,3
ejnkfdmg-1,1
ejnlmmdk-1,3
ejnmenkm-1,3
ejnncgek-1,2
ejoabdkb-1,1
ejoadidd-1,1
ejobgfga-1,1
ejobiaen-1,3
ejodfiok-1,8
ejodgake-1,3
ejodidia-1,3
ejofaldo-1,1
ejofcjfp-1,6
ejogecpi-1,1
ejoiojlb-1,1
ejojfmod-1,8
ejojijnf-1,3
ejoklego-1,3
ejonbllo-1,2
ejoonnjn-1,1
ejoopaka-1,3
ejopfdfk-1,2
ejpbchjb-1,3
ejpcdkaj-1,2
ejpcifkl-1,8
ejpfdglj-1,4
ejpfmdbn-1,2
ejphlocn-1,2
ejpiljph-1,1
ejpldnpa-1,2
ejpnhmkm-1,1
ejpobcph-1,1
ejpocdpp-1,4
ejpohjbc-1,4
ejpoidmk-1,1
ejppoipl-1,3
ekadkbhb-1,3
ekaebjng-1,3
ekaeljam-1,4
ekagakjl-1,2
ekahehdo-1,1
ekahlmjb-1,1
ekaipfke-1,1
ekajpihc-1,4
ekaljefl-1,3
ekalpeii-1,3
ekamdhdf-1,1
ekamkkbb-1,4
ekaojgpa-1,4
ekbabenf-1,3
ekbadlej-1,3
ekbcgpok-1,4
ekbhgedb-1,4
ekbiaiof-1,1
ekbilcmg-1,3
ekbkddlc-1,3
ekbllmhh-1,3
ekbnbhna-1,1
ekbpdaln-1,1
ekbpfahm-1,1
ekcalbdm-1,8
ekccadah-1,2
ekceehfo-1,3
ekcfdaoh-1,1
ekcfknpc-1,1
ekcgbakk-1,1
ekcghibn-1,3
ekchciki-1,1
ekcijmbj-1,1
ekclccdj-1,3
ekcljale-1,3
ekcppoan-1,8
ekdaioph-1,1
ekdbgplc-1,3
ekddkffm-1,3
ekdemncn-1,3
ekdepggp-1,1
ekdffojh-1,2
ekdfnkck-1,1
ekdhglnj-1,8
ekdhhlal-1,2
ekdialod-1,8
ekdikjpm-1,8
ekdjgobp-1,2
ekdkgpca-1,8
ekdnibbp-1,4
ekdnnbgh-1,8
ekdnpkai-1,2
ekdocblm-1,3
ekdohfoh-1,8
ekdoippa-1,8
ekdoliio-1,3
ekdomalc-1,3
ekebdflh-1,1
ekecpedg-1,8
ekedbipf-1,3
ekedlfch-1,1
ekefkiji-1,1
ekehckop-1,8
ekejcgbd-1,1
ekejlaem-1,1
ekekbiep-1,4
ekekhdfo-1,3
ekeoomhb-1,1
ekepdako-1,1
ekepnjhg-1,1
ekfbjkel-1,1
ekfcdmld-1,1
ekfcocki-1,8
ekfednjm-1,3
ekfehlei-1,1
ekfepfch-1,1
ekffcljn-1,1
ekfffalf-1,8
ekfggjie-1,3
ekfiacmn-1,2
ekfiannj-1,3
ekfibnpb-1,3
ekfjchde-1,1
ekfkbibb-1,3
ekfkilpg-1,4
ekfmkbig-1,1
ekfpbcgk-1,2
ekfpnjml-1,1
ekgajilp-1,1
ekgclbda-1,4
ekgdfflb-1,4
ekgelgeh-1,3
ekgenjjj-1,1
ekgfakjd-1,3
ekghbooh-1,1
ekghhgff-1,3
ekgicdno-1,3
ekgjjkod-1,3
ekgjpopo-1,3
ekglmaib-1,2
ekgobnjf-1,1
ekgoemkp-1,1
ekhcbnoe-1,8
ekhcdggp-1,8
ekhdkabe-1,1
ekhdnjao-1,2
ekhjendm-1,3
ekhjfbok-1,3
ekhkkgma-1,2
ekhphnbm-1,1
ekiandde-1,8
ekiclccb-1,1
ekicmbcj-1,3
ekidhnmn-1,3
ekiejgnk-1,3
ekifkckl-1,3
ekigellk-1,4
ekigfhfj-1,3
ekiiddnb-1,1
ekilaalo-1,4
ekimblen-1,1
ekioaemb-1,3
ekjahhok-1,1
ekjdkbgd-1,8
ekjeelko-1,1
ekjelloa-1,1
ekjgbedn-1,2
ekjhodjn-1,1
ekjhomlm-1,3
ekjjgmdp-1,3
ekjjmkfc-1,3
ekjlkpfm-1,2
ekjlnfdk-1,3
ekjmhjhl-1,3
ekjnlbkn-1,1
ekjnomjo-1,3
ekjobmek-1,4
ekjpfknn-1,3
ekjpmmfl-1,4
ekjpmnba-1,3
ekkbadim-1,1
ekkbmafg-1,1
ekkcldjl-1,3
ekkhfnei-1,3
ekkhhakh-1,7
ekkhmoin-1,1
ekkhneea-1,4
ekkjbicl-1,1
ekkjfeic-1,2
ekkjffhe-1,3
ekkjmgpb-1,3
ekkkmclg-1,3
ekklcfgi-1,3
ekklddfp-1,4
ekkldfon-1,4
ekkndnnj-1,2
ekknhnpk-1,3
ekkompdc-1,1
ekkpmdia-1,3
ekkpnkim-1,8
eklbdgka-1,3
ekleolfb-1,1
eklgaofg-1,1
eklggbep-1,1
eklhdnlh-1,1
eklkngek-1,3
eklmfinh-1,3
eklohflo-1,2
ekloibbk-1,1
eklpcpom-1,4
eklpkgig-1,1
eklpodef-1,3
ekmbpdlj-1,3
ekmcfpgg-1,3
ekmckage-1,1
ekmcnjfb-1,3
ekmdhagn-1,1
ekmefpgi-1,4
ekmgdhgo-1,2
ekmhfjbi-1,4
ekmjjfhp-1,4
ekmkloke-1,4
ekmlffgn-1,4
ekmlgicl-1,2
ekmmoobp-1,4
ekmnjmak-1,8
ekmodcog-1,4
ekmofikd-1,4
ekmoldji-1,3
ekmpebmb-1,1
eknaccjg-1,2
eknblgcf-1,1
eknboodi-1,3
ekncgnkc-1,1
ekncpboi-1,1
ekncpfdk-1,3
eknddegg-1,8
eknddfij-1,4
eknefggc-1,1
ekneocjn-1,1
eknfgfin-1,1
ekngabgd-1,1
ekngfbib-1,3
ekniojka-1,3
eknjlmeg-1,1
eknjncfk-1,8
eknjoohl-1,3
eknkcigg-1,1
eknlmipo-1,8
eknmcpia-1,1
eknncdko-1,8
eknncgnh-1,1
eknndhee-1,2
eknoikpn-1,8
eknolkbm-1,4
eknoolnl-1,1
eknpekih-1,4
ekoceidj-1,1
ekoddiod-1,8
ekoeaema-1,1
ekofndoi-1,1
ekogidjd-1,3
ekogmbdj-1,3
ekoidafm-1,4
ekojlnha-1,3
ekolafem-1,8
ekoljhbl-1,3
ekolpemm-1,8
ekomkfen-1,8
ekopkdnc-1,2
ekpaihmj-1,8
ekpajooi-1,3
ekpboeok-1,4
ekpdaoke-1,3
ekpdnhgl-1,2
ekpegjnp-1,1
ekpeiflh-1,3
ekpejofo-1,3
ekpflhea-1,3
ekpgganp-1,3
ekpgngje-1,3
ekpikeic-1,2
ekpkjjdc-1,3
ekpldkkk-1,3
ekpleadj-1,3
ekplehkb-1,3
ekpmdlci-1,1
ekpmenjc-1,2
ekpnhnfg-1,3
ekppiple-1,3
elaccjdo-1,3
elacgpdm-1,3
elagfndc-1,2
elajecmm-1,1
elakkhml-1,1
elamaocl-1,4
elamjdla-1,2
elamjiio-1,2
elaoefgp-1,3
elapjgkh-1,3
elbaejed-1,3
elbbadhd-1,8
elbbjhea-1,1
elbbkhmk-1,2
elbbldji-1,3
elbdilll-1,1
elbehohb-1,1
elbfdkam-1,8
elbfkijf-1,3
elbfnoap-1,8
elbgbbdc-1,3
elbhblpf-1,3
elbhjddd-1,2
elbigmpi-1,3
elbiogjj-1,3
elbkclpo-1,3
elbkjmoj-1,3
elbkojpi-1,3
elbmichj-1,8
elbmkaih-1,1
elbnlfeb-1,8
elboimjm-1,8
elboojkf-1,6
elbopmin-1,3
elcadnhj-1,1
elcbfdhf-1,1
elcchmjh-1,1
elcdbffa-1,4
elcdolgh-1,2
elcfcanj-1,1
elcfnnka-1,8
elcgppig-1,3
elcjgble-1,1
elcjheoj-1,8
elckdbko-1,1
elckojfg-1,6
elclnojc-1,1
elcmkgnl-1,1
elcocaha-1,3
eldadclj-1,4
eldchkmi-1,2
eldegdak-1,10
eldfjedl-1,2
eldgbnae-1,1
eldgmice-1,3
eldipdnd-1,4
eldjpfgk-1,2
eldkdonp-1,2
eldkheld-1,1
eldlajck-1,2
eldlmlon-1,4
eldpjigi-1,2
eledpkab-1,1
eleebopa-1,4
eleeegik-1,3
eleehbcl-1,1
elegibbo-1,3
eleiehan-1,4
eleigdpb-1,2
elejadae-1,1
