Barcode,Cluster
blhdabfa-1,1
blhdilik-1,1
blhdlkpa-1,5
blhedcad-1,1
blheeomg-1,5
blhegcdo-1,5
blhfenli-1,5
blhgliel-1,6
blhhiicb-1,5
blhimeop-1,4
blhjfcfa-1,5
blhkgogg-1,5
blhkkonb-1,1
blhlmlbj-1,4
blhmjalj-1,5
blhnfpfj-1,4
blhnomdg-1,4
blhpmoai-1,5
blibfadg-1,1
blibfaic-1,5
blidmgof-1,5
blieahjb-1,6
blieojfo-1,4
blifpmfi-1,1
blihgjlo-1,4
blilfjgh-1,4
blilflid-1,5
bliljkkm-1,6
blimcgfh-1,4
blinemki-1,4
bliobjic-1,5
blippepk-1,5
bljakhca-1,5
bljcljom-1,5
bljdnchg-1,6
bljfeodn-1,5
bljhdjle-1,5
bljialhc-1,5
bljkcdfl-1,5
bljpdgfb-1,1
blkacopl-1,6
blkafani-1,1
blkakhon-1,5
blkccnok-1,5
blkcjbfb-1,6
blkclnhe-1,6
blkeclab-1,6
blkfaakb-1,6
blkfmajb-1,6
blkingdm-1,5
blkkngpc-1,6
blkkpddp-1,5
blklfdgm-1,1
blklpial-1,1
blkmejgf-1,1
blknlffn-1,5
blknonoo-1,6
blkpigha-1,5
bllajocm-1,5
bllanoji-1,1
bllappjh-1,6
bllbadae-1,1
blldelca-1,1
blldpbfl-1,1
bllfjndc-1,5
bllgohln-1,5
blligeia-1,5
blljhpco-1,5
blljlpkp-1,1
bllkainb-1,1
bllkccca-1,6
bllknkln-1,6
bllmbbpm-1,5
bllmoemf-1,4
bllpclje-1,6
blmbfhnb-1,4
blmcocgd-1,4
blmdhpjl-1,4
blmdifcf-1,4
blmdifje-1,5
blmeabea-1,5
blmflipk-1,5
blmgajae-1,5
blmggnji-1,5
blmhdkbn-1,5
blmkapgk-1,5
blmlhloi-1,1
blmlkhnm-1,1
blmmhhja-1,1
blmmkggf-1,6
blmndcif-1,6
blmobnjn-1,1
blmpbfab-1,6
blnckpfb-1,1
blndekcm-1,1
blndopkg-1,5
blnfdagn-1,5
blngbcfo-1,6
blnhoicp-1,5
blnhpjfh-1,5
blniadfg-1,6
blnicbnc-1,5
blnipclg-1,1
blnjpmoc-1,6
blnlmfga-1,1
blnmjpoa-1,5
blnmlfeo-1,5
blnmmaak-1,1
blnmpaeo-1,5
blnnafhp-1,5
blnnodlp-1,5
blnogncn-1,4
blnpmbdm-1,5
blnppobn-1,6
bloaehae-1,5
blobggej-1,6
blocdlom-1,5
blodjcfn-1,5
bloffipp-1,5
blogbjlo-1,5
blogihoo-1,6
blogphjo-1,1
blohhpfn-1,1
bloipmhf-1,6
blojglee-1,1
blojnkam-1,5
blokeoaf-1,1
blolmjlc-1,1
blolnjep-1,1
blomgmja-1,1
blonojbc-1,5
blpaghej-1,5
blpapggk-1,6
blpcdbki-1,4
blpdejbj-1,5
blpdkddj-1,5
blpejhcc-1,5
blpfhmcc-1,1
blpgfagc-1,5
blphgeob-1,5
blpibipp-1,5
blpiblec-1,1
blpjgkco-1,5
blpjmhap-1,5
blpkagnk-1,5
blpkgddi-1,5
blplbpkh-1,6
blplfohh-1,5
blpllgkl-1,1
blpmhchn-1,5
blpnbcmc-1,5
blpnlmkc-1,6
blpoaiip-1,1
blpookld-1,6
bmabdlch-1,1
bmacdojp-1,6
bmacgpam-1,1
bmadblch-1,1
bmaeahpj-1,5
bmaefobe-1,1
bmaegbbm-1,6
bmagjfjc-1,5
bmahgdjn-1,5
bmahllcf-1,1
bmailklh-1,5
bmapaleo-1,5
bmaplifb-1,5
bmbadbfj-1,5
bmbamnga-1,1
bmbblpje-1,6
bmbciblc-1,5
bmbdjknf-1,6
bmbdkgbd-1,1
bmbdmdjk-1,5
bmbhonde-1,5
bmbjhgha-1,5
bmbmfkdd-1,5
bmbndhhd-1,4
bmbonnae-1,5
bmbpcaeb-1,5
bmbpeaia-1,6
bmccaoal-1,1
bmcdaogo-1,6
bmcdkacn-1,1
bmcdombh-1,5
bmcflfkh-1,4
bmcibcon-1,6
bmcicfni-1,1
bmciddem-1,5
bmcjfkbm-1,5
bmcjnbio-1,6
bmckjopf-1,6
bmclbnoe-1,5
bmclceja-1,1
bmclkjde-1,6
bmcmdmbg-1,1
bmcmjkco-1,5
bmcmnola-1,5
bmcnbamn-1,5
bmcodigd-1,6
bmcopefe-1,6
bmcpahhg-1,1
bmcpmkkp-1,1
bmdaeahf-1,1
bmdanjia-1,5
bmdcchgb-1,1
bmdckhmn-1,4
bmddakok-1,5
bmddfihk-1,5
bmddpanh-1,1
bmddpdho-1,1
bmdgakac-1,5
bmdjjjil-1,1
bmdjmdmc-1,5
bmdkbmon-1,6
bmdlcmip-1,5
bmdlinnb-1,4
bmdmpaoo-1,1
bmdnlffg-1,5
bmdodgje-1,5
bmdodgjo-1,5
bmdpdglj-1,5
bmdpejfe-1,5
bmdpilen-1,5
bmeabglg-1,5
bmeabijc-1,5
bmebhacg-1,5
bmedefbj-1,5
bmedekcb-1,5
bmedilhd-1,6
bmeebhmc-1,1
bmeegfpl-1,1
bmeehjca-1,5
bmefkklk-1,5
bmefljdb-1,5
bmegahcd-1,1
bmegecfi-1,6
bmehcmgc-1,5
bmeilemg-1,6
bmejbelb-1,5
bmekejdo-1,5
bmemlakg-1,1
bmemmnfb-1,1
bmemolcn-1,5
bmenlonf-1,5
bmeohbdb-1,6
bmeokeli-1,5
bmeokgbe-1,1
bmepekfh-1,1
bmepjmlb-1,1
bmfdobho-1,5
bmfebajh-1,6
bmffnalm-1,6
bmfjgaco-1,1
bmfjnpoa-1,5
bmfkhgef-1,6
bmflgcdk-1,1
bmfnhhjd-1,4
bmfnomlf-1,6
bmfofkbi-1,1
bmgbinbh-1,1
bmgbjedb-1,1
bmgedfjg-1,5
bmgfdlfe-1,5
bmgihdie-1,1
bmginloc-1,6
bmgjehbl-1,5
bmgjojki-1,5
bmgkkhcf-1,6
bmgldmgo-1,6
bmgleobk-1,6
bmgmjaal-1,5
bmgpbhik-1,5
bmgpliah-1,1
bmgpljbb-1,1
bmhddhlj-1,6
bmhdgaaf-1,6
bmhdpeei-1,5
bmhffhli-1,1
bmhgaejm-1,5
bmhjokli-1,5
bmhkbpbk-1,1
bmhmoefo-1,5
bmhndohn-1,5
bmhnfakm-1,5
bmhpidic-1,5
bmiaiofo-1,6
bmibnjgi-1,1
bmibnohm-1,5
bmiciknb-1,5
bmickapd-1,1
bmiddmah-1,1
bmidoofj-1,1
bmiecffp-1,5
bmieinbp-1,6
bmifhkde-1,1
bmigdjcg-1,6
bmihpmmm-1,1
bmiicdfh-1,5
bmikjelm-1,1
bmilgppf-1,1
bmilibkb-1,1
bmilinco-1,5
bmimaeln-1,5
bmimljhn-1,5
bmimpkac-1,5
bminkgbd-1,5
bmioggcc-1,5
bmjafknm-1,6
bmjajhhp-1,1
bmjdclbk-1,4
bmjdjglp-1,4
bmjdmkgk-1,5
bmjfdiii-1,5
bmjffebb-1,5
bmjffjli-1,5
bmjgadce-1,5
bmjgcgmc-1,5
bmjgdkfi-1,5
bmjhbcdg-1,4
bmjhnhap-1,5
bmjillfn-1,5
bmjjafhj-1,1
bmjjgjih-1,1
bmjjlahd-1,5
bmjjmkah-1,5
bmjnfmfk-1,6
bmjngdag-1,1
bmjnpafl-1,1
bmjpjcma-1,5
bmjppfcb-1,5
bmkaehfj-1,1
bmkampoe-1,6
bmkcoipj-1,4
bmkfhcde-1,5
bmkgacpk-1,4
bmkgonkh-1,1
bmkgpohc-1,6
bmkhlndk-1,6
bmkiikco-1,5
bmkioigl-1,1
bmkiplca-1,6
bmkjenan-1,5
bmkjgkfj-1,5
bmkjjamp-1,6
bmkjmkbj-1,5
bmkmhnkb-1,5
bmknplce-1,1
bmkonnoe-1,5
bmkpnamn-1,5
bmkpocfm-1,5
bmlaabbf-1,1
bmlaejjk-1,1
bmlbpjpb-1,6
bmlcbgmc-1,6
bmlejmbi-1,1
bmlhgdok-1,1
bmliocob-1,1
bmljdfdc-1,5
bmljldhm-1,5
bmlkbadm-1,6
bmlkdhkb-1,5
bmlofaam-1,5
bmlogpdk-1,1
bmmaeffd-1,5
bmmambkg-1,6
bmmamkno-1,1
bmmapghp-1,6
bmmbanpm-1,4
bmmchaan-1,1
bmmcjelk-1,4
bmmcpohk-1,4
bmmecbjo-1,6
bmmeigck-1,6
bmmepjbk-1,6
bmmgbjma-1,6
bmmhpmap-1,6
bmmiedif-1,5
bmmiplpf-1,5
bmmjdcdd-1,5
bmmjdjke-1,4
bmmjooki-1,6
bmmljijj-1,4
bmmoeeop-1,5
bmmooghk-1,5
bmmpolne-1,5
bmnbaomf-1,5
bmnbgnom-1,1
bmncbjop-1,4
bmndbhml-1,5
bmneeokl-1,1
bmneicde-1,5
bmngajbn-1,1
bmngfhdi-1,5
bmnimbdg-1,4
bmnjfakj-1,6
bmnjkbhm-1,4
bmnjppfe-1,6
bmnkgfmf-1,1
bmnlfljd-1,1
bmnlmcdf-1,5
bmnnlajk-1,1
bmnnmkhp-1,1
bmnnmmah-1,1
bmnpkcop-1,5
bmnpldhm-1,5
bmnpnloc-1,5
bmobajlk-1,6
bmobnnde-1,5
bmodoghm-1,5
bmoealdc-1,5
bmoemahd-1,5
bmofabpg-1,1
bmoicppl-1,1
bmojnphe-1,1
bmomeffh-1,1
bmompkbi-1,5
bmomplfg-1,5
bmondmna-1,1
bmonjbmg-1,6
bmoooaoc-1,1
bmopfhmk-1,1
bmopgbge-1,1
bmopmagd-1,5
bmpagkme-1,1
bmpbjffc-1,5
bmpcebfk-1,5
bmpfacef-1,1
bmpfelfd-1,5
bmpfnghe-1,5
bmpgdadg-1,5
bmpgdjnb-1,1
bmpjcfhj-1,1
bmpjjfba-1,6
bmpjmeeh-1,6
bmpkinhi-1,5
bmpkmpnk-1,5
bmplfjbi-1,5
bmpliidd-1,6
bmpmfkfc-1,1
bmpmmbof-1,1
bmpncklf-1,6
bmponifn-1,5
bmpphkfm-1,6
bmppoohi-1,6
bnaahodm-1,5
bnaajocg-1,6
bnackcbh-1,6
bnagagjm-1,5
bnagagnb-1,5
bnahdlcm-1,1
bnaifnfl-1,5
bnaijagd-1,5
bnajkeij-1,4
bnalmmjb-1,4
bnaloocf-1,6
bnamgbom-1,4
bnamoach-1,6
bnandhio-1,6
bnanoiph-1,4
bnaokdlb-1,1
bnapmadi-1,4
bnbaaejk-1,5
bnbagili-1,5
bnbbfhik-1,6
bnbbhglp-1,5
bnbcfndl-1,5
bnbdeaff-1,1
bnbdooie-1,6
bnbedeod-1,6
bnbfenae-1,5
bnbflgpp-1,5
bnbhlhmk-1,5
bnbihnai-1,5
bnbijooa-1,5
bnbiobho-1,5
bnbjamgk-1,5
bnbkhijn-1,5
bnbkojjk-1,5
bnblmemj-1,6
bnbmgmjd-1,1
bnbmnndd-1,1
bnbnfndi-1,5
bnbnhpla-1,5
bnbnjemp-1,1
bnbopmmb-1,5
bnbpmjca-1,5
bncajicg-1,5
bncajlbf-1,5
bncakpdp-1,6
bncbeknd-1,5
bncdbnck-1,5
bnciekil-1,1
bnciojbp-1,1
bncjkpbn-1,5
bnckachl-1,6
bnclgpnj-1,5
bncmcldk-1,5
bncmkagj-1,6
bncmopmf-1,1
bncnekla-1,1
bncnekoc-1,1
bncnnpbg-1,1
bncodegh-1,5
bncpaknd-1,5
bncpjcfd-1,6
bndamhpa-1,5
bndapddb-1,5
bndbgldk-1,5
bndbnccd-1,5
bndbocpb-1,6
bndcmfja-1,6
bnddngob-1,1
bndegklj-1,5
bndfonaa-1,5
bndgmokg-1,6
bndgpfje-1,5
bndinfec-1,5
bndjebim-1,6
bndjocdf-1,1
bndkpima-1,1
bndmclep-1,6
bndmipeg-1,1
bndnfkip-1,5
bndnielm-1,5
bndonpnd-1,1
bnebbghc-1,1
bnebpjoi-1,5
bneccnac-1,5
bnedggjl-1,6
bneendak-1,6
bnefheip-1,6
bnefiajb-1,1
bnegcgac-1,1
bnehnomp-1,4
bnenolkp-1,5
bneoblfp-1,5
bneoddgd-1,6
bneojbon-1,6
bnepkmgh-1,5
bnfafkmm-1,6
bnfahmgl-1,6
bnfcjakp-1,6
bnfdklhc-1,5
bnfehfee-1,6
bnfgflkg-1,6
bnfhihie-1,5
bnfhpbff-1,6
bnfidfno-1,5
bnfifkie-1,1
bnfkbjig-1,1
bnflmbkb-1,1
bnfmafol-1,5
bnfndigo-1,1
bnfoankm-1,5
bnfoddmf-1,5
bnfolcpm-1,5
bnfphaml-1,5
bnfppael-1,1
bnfppfka-1,1
bnganaip-1,5
bngcjohf-1,5
bngckigp-1,6
bngdfdfe-1,5
bngekeij-1,5
bngeoank-1,4
bngfdhko-1,5
bngfikld-1,6
bngflgbf-1,1
bnghenki-1,5
bngjhopf-1,6
bngkddbm-1,5
bnglfigc-1,6
bngocjlm-1,5
bngojgli-1,5
bngpibhk-1,5
bnhanbjh-1,5
bnhbgmbp-1,6
bnhcebde-1,1
bnhcofcf-1,1
bnhdammn-1,5
bnheifhp-1,1
bnhelhij-1,6
bnhioccj-1,1
bnhjmdbl-1,1
bnhjodol-1,5
bnhjpoad-1,5
bnhledgb-1,1
bnhljjkg-1,5
bnhonbem-1,1
bnhpfjdd-1,1
bnhpidkc-1,1
bnhplecb-1,5
bnibhlfd-1,5
bnibmppn-1,1
bnibpggo-1,5
bniccibj-1,5
bniedgen-1,5
bnieedop-1,5
bnieoapl-1,1
bnieoiaa-1,6
bniffcmn-1,1
bnigdgal-1,5
bnigjlnf-1,5
bnihnanp-1,5
bnikeemi-1,5
bniloldp-1,5
bnipcaeg-1,5
bnipnfje-1,5
bnjaenpb-1,1
bnjboobd-1,5
bnjbopkj-1,1
bnjckfja-1,5
bnjcnleb-1,5
bnjdjpab-1,1
bnjepcbk-1,5
bnjfcdnm-1,5
bnjhdhko-1,5
bnjiadmh-1,1
bnjigcam-1,1
bnjjfgkm-1,1
bnjkleie-1,6
bnjmhnfl-1,6
bnjmjkbc-1,5
bnjnimpc-1,1
bnjnliil-1,6
bnjnlioc-1,1
bnjnpjkf-1,1
bnjompoh-1,5
bnjpfjkb-1,6
bnjpndog-1,6
bnkadlfj-1,5
bnkamhcc-1,5
bnkcoldp-1,6
bnkeamcp-1,1
bnkebfmh-1,1
bnkeegpg-1,1
bnkekaeh-1,5
bnkepbnn-1,5
bnkhigag-1,1
bnkiabfp-1,5
bnkiamhj-1,6
bnkiejji-1,5
bnkienpf-1,5
bnkimiia-1,5
bnkkakaj-1,5
bnkmeopj-1,5
bnkniemd-1,5
bnknnfia-1,1
bnkpliih-1,6
bnlbfjhi-1,6
bnlbgopg-1,1
bnlbipoj-1,6
bnlckepg-1,1
bnlcmbje-1,5
bnlecnnd-1,1
bnlehmao-1,1
bnlfmgfd-1,6
bnlgnclh-1,6
bnlhidoi-1,6
bnligcdg-1,5
bnljjebb-1,5
bnlkklfn-1,6
bnlkmieh-1,5
bnlleomk-1,6
bnllflbk-1,4
bnlncjem-1,6
bnlngdho-1,1
bnlnghkm-1,1
bnlobedc-1,5
bnlogamc-1,6
bnlolmio-1,5
bnlopdfb-1,5
bnlpeiid-1,5
bnmaeaef-1,1
bnmafccb-1,5
bnmakmaa-1,1
bnmaknkc-1,5
bnmcnhff-1,1
bnmdidpp-1,5
bnmdnoll-1,1
bnmepdin-1,6
bnmgcmbg-1,5
bnmhbfih-1,5
bnmhgfno-1,6
bnmhiflf-1,1
bnmimoih-1,6
bnmlaaga-1,1
bnmliood-1,1
bnmllhog-1,5
bnmnbhhh-1,6
bnmndaja-1,6
bnnagieh-1,1
bnndbpki-1,1
bnneedfj-1,6
bnneehfn-1,5
bnngclie-1,5
bnngjafh-1,5
bnnjhbpj-1,4
bnnjjclm-1,1
bnnjoopb-1,6
bnnkbigp-1,1
bnnkdmkn-1,1
bnnmakmo-1,5
bnnmhmkp-1,1
bnnmlenm-1,5
bnnmpegc-1,5
bnnnjipl-1,1
bnnognbd-1,5
bnnpagcf-1,5
bnnpgpin-1,5
bnobbfge-1,5
bnoblnae-1,1
bnocecck-1,1
bnodnoko-1,5
bnofnfmk-1,1
bnogdgch-1,5
bnohhgef-1,6
bnoicihi-1,5
bnojjigc-1,6
bnokcnib-1,6
bnoknhih-1,5
bnolnhfc-1,1
bnomgfgm-1,4
bnomggka-1,5
bnomilnl-1,4
bnomlile-1,5
bnondiba-1,6
bnonlhll-1,4
bnooecme-1,1
bnopnife-1,4
bnpaiplp-1,1
bnpckdad-1,1
bnpeamcl-1,1
bnpfaflm-1,5
bnpfamfb-1,1
bnpiflei-1,5
bnpihbcc-1,1
bnpjgbon-1,1
bnpkhgeg-1,1
bnplilmf-1,5
bnpmafag-1,1
bnpmfcpe-1,1
bnpmjgen-1,1
bnpmllmn-1,6
bnpnafhp-1,6
bnpnbona-1,5
bnpncipi-1,5
bnpplkdm-1,5
boaafgmb-1,6
boabdmca-1,1
boabhedb-1,4
boaddfbn-1,1
boafjcpb-1,4
boafklhc-1,5
boafoegh-1,4
boagfbdh-1,5
boahdlac-1,5
boahkhpl-1,1
boaijljc-1,6
boakomoe-1,4
boalgelj-1,6
boanbmjl-1,6
boapfabg-1,6
boapphii-1,5
bobabghg-1,4
bobafene-1,1
bobbhikn-1,5
bobckakj-1,1
bobdhpmd-1,1
bobeceee-1,4
bobeilfb-1,6
bobflgdl-1,5
bobhafdj-1,5
bobicjll-1,1
boblbihl-1,5
boblchjj-1,5
boblgjek-1,6
bobmejoa-1,4
bobnfdoa-1,6
bobodefb-1,5
bobofige-1,1
bobpaoaa-1,4
bocbaece-1,1
bocbclke-1,1
bocdglag-1,5
bocdkmln-1,5
boceaopo-1,6
bocfegag-1,5
bocgjaao-1,4
bocgjoib-1,4
bochnjgh-1,1
bociigfn-1,4
bocijhki-1,4
bockjfmn-1,4
bocknlcj-1,4
bocnaeao-1,4
bocneing-1,4
bocnfhki-1,4
bocngkdo-1,4
bocnidaa-1,6
bodabjeg-1,6
bodagafk-1,4
bodamdbj-1,6
bodblhla-1,5
bodeefmm-1,5
bodffddb-1,1
bodghhbl-1,6
bodheiin-1,5
bodjgccb-1,6
bodjgkhj-1,5
bodklapc-1,1
bodneebd-1,5
bodnhmjd-1,5
bodoplme-1,5
bodpmaig-1,6
boebddaf-1,5
boebnpgo-1,5
boedppcn-1,1
boefjmag-1,5
boefkmpl-1,6
boefoiao-1,1
boehcjig-1,6
boehemhi-1,1
boeibkea-1,5
boekfbhp-1,6
boelaapk-1,1
boemofao-1,5
boeockoe-1,4
boeomlaj-1,6
boepincm-1,4
boepocop-1,4
boepodbl-1,1
bofbdgfe-1,6
bofcgiig-1,6
bofcjgkj-1,6
bofdedgo-1,4
bofefomg-1,1
boffiofb-1,5
bofhddem-1,4
bofhdpkd-1,4
bofofadp-1,5
bofokean-1,5
bofpfjcj-1,6
bogccaop-1,5
bogegkgd-1,5
bogelnjd-1,5
bogepoll-1,5
boggpdcl-1,5
bogjbplf-1,5
bogkcnha-1,5
bogkmmaf-1,6
bogliodh-1,1
bogmdbjm-1,5
bogmmhen-1,5
bognegjj-1,6
bognmkob-1,1
bogpooic-1,6
bogppjob-1,4
bohbphgc-1,1
bohchoig-1,5
bohcmkmm-1,1
bohcpfcj-1,1
bohegbmc-1,1
bohekhkf-1,5
bohekmgj-1,5
bohgadec-1,5
bohgbmkp-1,6
bohhcpno-1,5
bohnjaga-1,5
boianbda-1,6
boibggek-1,5
boiciami-1,1
boicmhcc-1,6
boiekonl-1,5
boienage-1,6
boigdefk-1,5
boigjkdc-1,5
boihmioc-1,5
boiidgic-1,5
boijbagb-1,4
boijffpe-1,5
boijkalm-1,6
boijnnkl-1,1
boincffm-1,1
boinepfk-1,1
boinkbak-1,6
boinoojc-1,4
boiobiec-1,6
boiphlca-1,6
bojaeihl-1,4
bojajaib-1,4
bojanhhc-1,1
bojcmhfo-1,1
bojcpenl-1,6
bojfeijn-1,6
bojghdfd-1,5
bojhpmmp-1,1
bojiclno-1,1
bojiehgd-1,5
bojjdghm-1,4
bojkepif-1,5
bojkkelg-1,5
bojklfph-1,5
bojnmcan-1,5
bojooied-1,5
bokagkde-1,4
bokahfio-1,1
bokapbfc-1,1
bokbhdpm-1,4
bokclleb-1,5
bokdbcbn-1,6
bokdffon-1,1
bokgekcn-1,6
bokgmcfl-1,1
bokjcnfn-1,5
bokkakea-1,6
bokkmghj-1,6
bokmmgom-1,4
boknkoli-1,5
bokoccpo-1,1
bokopoma-1,5
bokphema-1,1
bokpkmkg-1,1
bokpmiea-1,5
bolaaalm-1,5
bolbaano-1,5
boldfldf-1,6
boldpopn-1,6
bolhfplh-1,5
bolhjfae-1,5
bolhnnhl-1,5
bollfhdf-1,6
bolmjlhf-1,1
bolmlbck-1,1
bolmoboi-1,6
bolnbgaf-1,5
bolohoom-1,1
bolpfncd-1,6
bomaelgm-1,1
bomdjofk-1,5
bomgjifd-1,5
bomidcnk-1,4
bomifgla-1,5
bomjeela-1,4
bomjehhe-1,1
bomjmajb-1,5
bomkeknh-1,5
bomlbmgm-1,1
bomnpcnn-1,6
bomogpki-1,6
bomonckl-1,1
bonabfjb-1,6
bonajnbh-1,1
bonakfpo-1,5
bonbaahl-1,1
bonbboph-1,1
bonbnion-1,1
bonbpdbi-1,6
boncpfaj-1,1
bonfpfnl-1,6
boninnca-1,5
bonjific-1,1
bonjijfm-1,5
bonjjlna-1,5
bonkcpjl-1,5
bonkmjhe-1,6
bonlnani-1,1
bonmjgkm-1,5
bonognnn-1,5
bonplfoa-1,5
booadida-1,1
booamffa-1,1
booclccp-1,5
booddjen-1,6
boofhhhn-1,1
booiaflo-1,5
boojomhk-1,1
boojpepm-1,1
bookdflc-1,6
bookppnl-1,1
boolmgfm-1,1
boomchjg-1,1
boonfbbb-1,5
boopdicf-1,5
booppajj-1,1
bopaclgd-1,5
bopadjbe-1,5
bopcfkkj-1,1
bopebljj-1,5
bopebpkd-1,6
bopfdanp-1,5
bopffigj-1,6
bopiiclf-1,6
bopjgomk-1,5
bopjigel-1,5
bopjjkli-1,4
bopjlhaa-1,5
boplfjgn-1,5
bopnnkkp-1,4
boppemfi-1,4
bpablcfe-1,6
bpadcpld-1,6
bpadlifm-1,5
bpadmfgd-1,5
bpaelhpo-1,1
bpaggaef-1,5
bpajfhaj-1,5
bpajiell-1,1
bpajpfhg-1,1
bpakencm-1,6
bpakopml-1,1
bpalhdpe-1,5
bpankeed-1,1
bpapapmj-1,6
bpapjhkh-1,6
bpbahjpe-1,1
bpbckenl-1,5
bpbeiceg-1,1
bpbeikdd-1,6
bpbemjff-1,1
bpbgmlak-1,5
bpbgmmfc-1,1
bpbgmodi-1,5
bpbhgdia-1,4
bpbhhmgd-1,5
bpbjaekp-1,1
bpbkdbkl-1,5
bpbkhbbf-1,4
bpblgafl-1,5
bpbmglag-1,1
bpbnpmoa-1,1
bpbocncc-1,5
bpbocnma-1,5
bpbonknj-1,5
bpcagpom-1,1
bpcbboeh-1,5
bpcbjapa-1,4
bpccnnbg-1,1
bpccoglm-1,6
bpccppko-1,5
bpcdogid-1,1
bpcebmjn-1,6
bpcedpml-1,1
bpcepbap-1,4
bpcfgokj-1,6
bpcgaond-1,5
bpcgclaa-1,6
bpcghabe-1,5
bpcgjadb-1,5
bpcgmdlk-1,1
bpchpind-1,6
bpcjcdck-1,1
bpcjpeac-1,5
bpcklpga-1,6
bpckoend-1,1
bpcmgkic-1,1
bpcpgkcc-1,1
bpdabmgg-1,6
bpdafcff-1,1
bpdafpdd-1,1
bpdbmoon-1,1
bpdbobdi-1,4
bpdbppfk-1,5
bpdcdhef-1,6
bpddknni-1,1
bpddpoki-1,5
bpdembdi-1,5
bpdfkekm-1,5
bpdgadaj-1,6
bpdgffia-1,1
bpdgohgh-1,4
bpdhejpa-1,5
bpdjbllo-1,6
bpdjdlgk-1,6
bpdkaidg-1,5
bpdkondb-1,6
bpdllbbj-1,1
bpdmffbe-1,6
bpdocgph-1,6
bpdpfbnp-1,6
bpebfdom-1,1
bpebfgii-1,5
bpebmdji-1,5
bpeclkac-1,5
bpecpnme-1,6
bpedgpdm-1,5
bpednhcl-1,6
bpeeeaad-1,1
bpeeeemc-1,6
bpeejklc-1,6
bpeejnel-1,5
bpeggeof-1,1
bpeggpkc-1,6
bpeghmgi-1,5
bpegmnib-1,5
bpegohje-1,5
bpegpdke-1,5
bpeimhao-1,5
bpejhfdp-1,6
bpejkdem-1,4
bpeniaca-1,5
bpenjjlo-1,4
bpepcbia-1,4
bpfalifi-1,4
bpfaognl-1,4
bpfbjjig-1,5
bpfcagao-1,6
bpfgomoj-1,5
bpfighpn-1,5
bpfihidc-1,1
bpfijaac-1,1
bpfkkdgb-1,5
bpflbdkk-1,6
bpfljkal-1,5
bpflnchd-1,1
bpfmkafg-1,5
bpfncdcj-1,4
bpfppjmi-1,5
bpgaloig-1,4
bpgcnfgp-1,5
bpgcnhah-1,1
bpgfjcom-1,5
bpgjjcik-1,5
bpgjppdl-1,6
bpglgnkb-1,1
bpgonbdn-1,5
bphaccjg-1,6
bphaflne-1,6
bphailem-1,6
bphbfpil-1,1
bphdgpif-1,5
bpheomgl-1,5
bphggeff-1,5
bphhboja-1,6
bphimeae-1,1
bphjmfai-1,6
bphlgpek-1,5
bphloemj-1,5
bphmckln-1,6
bphmdcck-1,6
bphmmfoo-1,4
bphnadaa-1,4
bphoigjj-1,5
bphomhch-1,4
bphpfaom-1,1
bpidofcf-1,5
bpidpdfg-1,6
bpiefkjj-1,6
bpiggppk-1,1
bpignchg-1,1
bpihficd-1,5
bpijmifh-1,1
bpikgcjf-1,5
bpikicih-1,5
bpiknggj-1,6
bpilndol-1,5
bpimnooc-1,1
bpimplmf-1,1
bpinobcg-1,5
bpipdglb-1,5
bpipkejp-1,1
bpipmhbn-1,5
bpjafaoj-1,4
bpjbpfaa-1,5
bpjcacnb-1,4
bpjcakkh-1,1
bpjcjobl-1,5
bpjckbmj-1,5
bpjdkhoj-1,5
bpjdnemc-1,6
bpjfibki-1,5
bpjfkehj-1,1
bpjfoejn-1,6
bpjfppoa-1,5
bpjgnehi-1,5
bpjhlacj-1,5
bpjidpce-1,5
bpjjkboo-1,1
bpjkgngn-1,6
bpjllgih-1,1
bpjlncil-1,6
bpjmkmbh-1,5
bpjmndod-1,1
bpjoiicc-1,4
bpkbefcl-1,6
bpkcipdk-1,5
bpkejppk-1,5
bpkekfdh-1,1
bpkfjefh-1,6
bpkjgdhf-1,1
bpkjkbmm-1,5
bpkknlfb-1,1
bpklaopi-1,5
bpklkfoo-1,6
bpklkplk-1,5
bpkmkaad-1,1
bpkmkenl-1,6
bpkmlefk-1,1
bpknpmjn-1,1
bpkoknih-1,4
bpkpljdk-1,6
bplalhoa-1,5
bplcgbpl-1,5
bplcnfno-1,5
bpldaing-1,5
bpldmkna-1,6
bpleaepa-1,1
bpleepfj-1,5
bplfhmap-1,1
bplfpnif-1,5
bplggkoe-1,6
bplhicfg-1,6
bpliegoc-1,4
bpljpohg-1,5
bplmnemd-1,6
bplncgjj-1,1
bplneelh-1,6
bplnkdmc-1,4
bplnping-1,5
bplpcjhe-1,5
bplpofck-1,4
bpmboahh-1,5
bpmcihhb-1,6
bpmdhfma-1,5
bpmeihhd-1,5
bpmejfhf-1,6
bpmfchpb-1,1
bpmhghin-1,1
bpmhhgle-1,6
bpmjdhgi-1,1
bpmjmbgn-1,5
bpmkgfhg-1,5
bpmlfobd-1,1
bpmmkfdg-1,5
bpmnkblj-1,5
bpmpkfcm-1,5
bpnacoln-1,5
bpnalcne-1,6
bpnbdoma-1,5
bpnbgbmp-1,6
bpnbpifj-1,5
bpnclanf-1,5
bpndiijg-1,1
bpndmohj-1,5
bpnejjmh-1,6
bpnekfch-1,5
bpnelomc-1,5
bpnfcaag-1,6
bpngjnef-1,1
