NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY		296	0.3366861	1.3561494	0.010570824	0.23624778	1.0	3125	tags=29%, list=23%, signal=36%	
TGCTGAY_UNKNOWN	TGCTGAY_UNKNOWN		430	0.33300173	1.3560865	0.0020554985	0.2362356	1.0	2560	tags=26%, list=18%, signal=31%	
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE		225	0.3436199	1.3559723	0.020342613	0.23630406	1.0	3189	tags=32%, list=23%, signal=40%	
HP_RECTOVAGINAL_FISTULA	HP_RECTOVAGINAL_FISTULA		18	0.5156199	1.3558971	0.09470752	0.23631808	1.0	4890	tags=61%, list=35%, signal=94%	
MIR5585_5P	MIR5585_5P		108	0.36853793	1.3558614	0.05110337	0.23627125	1.0	2941	tags=34%, list=21%, signal=43%	
MIR4714_3P	MIR4714_3P		47	0.42002106	1.3557009	0.08	0.23645283	1.0	2766	tags=26%, list=20%, signal=32%	
MIR3199	MIR3199		36	0.4421295	1.3556615	0.08388815	0.23639521	1.0	4230	tags=47%, list=30%, signal=68%	
MIR6887_3P	MIR6887_3P		166	0.35378072	1.3556	0.029966705	0.23638001	1.0	3506	tags=37%, list=25%, signal=49%	
ATGCTGG_MIR338	ATGCTGG_MIR338		103	0.36943164	1.3555878	0.04103165	0.23627758	1.0	5039	tags=49%, list=36%, signal=76%	
MIR6781_3P	MIR6781_3P		74	0.39157858	1.3554561	0.055622734	0.23637724	1.0	3744	tags=41%, list=27%, signal=55%	
MIR10226	MIR10226		68	0.39296973	1.3552171	0.06019656	0.23669097	1.0	3171	tags=40%, list=23%, signal=51%	
FXR_Q3	FXR_Q3		85	0.3841735	1.355069	0.05361305	0.23683342	1.0	554	tags=11%, list=4%, signal=11%	
MIR504_5P	MIR504_5P		51	0.4135152	1.3550255	0.073453605	0.2367873	1.0	4228	tags=45%, list=30%, signal=65%	
HIF1_Q5	HIF1_Q5		224	0.34581518	1.3549618	0.017039403	0.23677796	1.0	3391	tags=27%, list=24%, signal=35%	
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC		17	0.5217464	1.3547859	0.11290322	0.23697774	1.0	375	tags=29%, list=3%, signal=30%	
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY		21	0.4981871	1.354745	0.1162465	0.23692586	1.0	3503	tags=43%, list=25%, signal=57%	
MIR1252_3P	MIR1252_3P		268	0.34060037	1.3540808	0.009424084	0.2379615	1.0	2853	tags=26%, list=21%, signal=33%	
MIR4723_5P	MIR4723_5P		178	0.35147256	1.3538564	0.024282562	0.23823962	1.0	3120	tags=29%, list=22%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		125	0.36656636	1.3537188	0.03452244	0.23836376	1.0	1811	tags=23%, list=13%, signal=26%	
HP_SELF_MUTILATION	HP_SELF_MUTILATION		41	0.43110687	1.3533596	0.09354414	0.23886935	1.0	2052	tags=27%, list=15%, signal=31%	
GOBP_DIGESTION	GOBP_DIGESTION		63	0.4040287	1.3532746	0.06532663	0.23890711	1.0	1812	tags=29%, list=13%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION		52	0.4218935	1.3532301	0.0689223	0.23885927	1.0	1547	tags=27%, list=11%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		183	0.3532465	1.3531399	0.019933555	0.2389053	1.0	2138	tags=27%, list=15%, signal=32%	
GOMF_CLATHRIN_BINDING	GOMF_CLATHRIN_BINDING		62	0.39656317	1.35275	0.066831686	0.2394846	1.0	3187	tags=37%, list=23%, signal=48%	
HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION		49	0.41905203	1.3527197	0.08589744	0.23942313	1.0	1824	tags=29%, list=13%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		27	0.47211814	1.3525367	0.09352518	0.23964259	1.0	4586	tags=44%, list=33%, signal=66%	
HP_ARACHNOID_HEMANGIOMATOSIS	HP_ARACHNOID_HEMANGIOMATOSIS		16	0.5197922	1.3525184	0.1316932	0.23954636	1.0	4613	tags=56%, list=33%, signal=84%	
HP_TREMOR_BY_ANATOMICAL_SITE	HP_TREMOR_BY_ANATOMICAL_SITE		86	0.37826547	1.3524554	0.049295776	0.2395347	1.0	4026	tags=40%, list=29%, signal=55%	
ACAWYAAAG_UNKNOWN	ACAWYAAAG_UNKNOWN		82	0.3881638	1.3523349	0.053699285	0.23963886	1.0	3917	tags=34%, list=28%, signal=47%	
MIR603	MIR603		150	0.35734788	1.3521814	0.029511917	0.23978433	1.0	1759	tags=18%, list=13%, signal=20%	
HP_PROMINENT_METOPIC_RIDGE	HP_PROMINENT_METOPIC_RIDGE		53	0.4111669	1.3521705	0.068564035	0.23968367	1.0	1404	tags=19%, list=10%, signal=21%	
MIR6832_3P	MIR6832_3P		225	0.3444036	1.352153	0.015053763	0.23958935	1.0	3046	tags=27%, list=22%, signal=34%	
MIR578	MIR578		154	0.3591179	1.3520848	0.029017856	0.23960015	1.0	3726	tags=38%, list=27%, signal=52%	
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST	HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST		21	0.4879927	1.3520797	0.11312849	0.23948556	1.0	2312	tags=33%, list=17%, signal=40%	
MIR939_5P	MIR939_5P		100	0.37455758	1.3518553	0.044864226	0.23975557	1.0	2531	tags=29%, list=18%, signal=35%	
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING		25	0.47746748	1.3517866	0.09167842	0.23976347	1.0	1380	tags=20%, list=10%, signal=22%	
HP_BROAD_PHILTRUM	HP_BROAD_PHILTRUM		38	0.43682173	1.3517182	0.08719346	0.2397667	1.0	2230	tags=21%, list=16%, signal=25%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		70	0.3947949	1.3516898	0.071611255	0.23969446	1.0	2018	tags=24%, list=15%, signal=28%	
MIR6769B_5P	MIR6769B_5P		66	0.39494804	1.3514522	0.05882353	0.23999757	1.0	3047	tags=41%, list=22%, signal=52%	
HP_INAPPROPRIATE_CRYING	HP_INAPPROPRIATE_CRYING		17	0.5194656	1.3508971	0.10595065	0.24091752	1.0	2170	tags=29%, list=16%, signal=35%	
MIR378E	MIR378E		29	0.47118002	1.3508941	0.09282701	0.2407998	1.0	4443	tags=48%, list=32%, signal=71%	
MIR4748	MIR4748		61	0.4035451	1.3507797	0.06982543	0.24088408	1.0	3395	tags=38%, list=24%, signal=50%	
HP_ANTERIORLY_PLACED_ANUS	HP_ANTERIORLY_PLACED_ANUS		47	0.42179802	1.3506186	0.07349081	0.24105841	1.0	3172	tags=30%, list=23%, signal=38%	
HP_UROGENITAL_FISTULA	HP_UROGENITAL_FISTULA		42	0.4265986	1.3503157	0.08068783	0.24149278	1.0	3813	tags=48%, list=27%, signal=65%	
MIR30C_2_3P	MIR30C_2_3P		113	0.36947095	1.3502872	0.04413473	0.24142443	1.0	2485	tags=28%, list=18%, signal=34%	
MIR1260A_MIR1260B	MIR1260A_MIR1260B		88	0.3790641	1.3502243	0.04840614	0.24142705	1.0	4651	tags=45%, list=34%, signal=68%	
MIR6766_3P	MIR6766_3P		138	0.35875058	1.3500047	0.0396376	0.24169889	1.0	1679	tags=21%, list=12%, signal=24%	
MIR3201	MIR3201		74	0.39367872	1.3498498	0.06288533	0.24183547	1.0	2251	tags=26%, list=16%, signal=30%	
MIR548Q	MIR548Q		41	0.43435282	1.3498276	0.08198924	0.24175133	1.0	4185	tags=39%, list=30%, signal=56%	
MIR3140_5P	MIR3140_5P		113	0.37107205	1.349803	0.043023255	0.24167049	1.0	1558	tags=19%, list=11%, signal=22%	
HP_PARAPLEGIA	HP_PARAPLEGIA		158	0.35510033	1.3497679	0.03236607	0.2416086	1.0	5373	tags=51%, list=39%, signal=82%	
MIR410_3P	MIR410_3P		288	0.33716565	1.3497537	0.011542497	0.24151051	1.0	2182	tags=21%, list=16%, signal=24%	
ATCTTGC_MIR31	ATCTTGC_MIR31		72	0.39352068	1.3493499	0.06875	0.24212073	1.0	3285	tags=31%, list=24%, signal=40%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		19	0.49993116	1.3492674	0.095513746	0.24215382	1.0	5301	tags=63%, list=38%, signal=102%	
MIR5584_3P	MIR5584_3P		121	0.36600995	1.3490956	0.04465335	0.24235496	1.0	3185	tags=29%, list=23%, signal=37%	
MIR637	MIR637		73	0.38569194	1.3489997	0.05751634	0.24242787	1.0	3458	tags=37%, list=25%, signal=49%	
HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE		249	0.33817145	1.3489342	0.011664899	0.2424129	1.0	4110	tags=35%, list=30%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS		198	0.3468767	1.3488725	0.02202643	0.24240957	1.0	3033	tags=32%, list=22%, signal=41%	
MIR6789_5P	MIR6789_5P		19	0.5018576	1.3486508	0.11111111	0.24268255	1.0	2888	tags=37%, list=21%, signal=46%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		18	0.5120949	1.3485488	0.12787357	0.24273308	1.0	1240	tags=22%, list=9%, signal=24%	
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE		48	0.4151908	1.3484901	0.07476635	0.24271117	1.0	4932	tags=52%, list=36%, signal=81%	
ATATGCA_MIR448	ATATGCA_MIR448		174	0.3528607	1.3480694	0.041479822	0.24335669	1.0	2677	tags=28%, list=19%, signal=34%	
MIR4521	MIR4521		59	0.40704393	1.3479098	0.07274969	0.24353074	1.0	2501	tags=25%, list=18%, signal=31%	
HP_FOCAL_DYSTONIA	HP_FOCAL_DYSTONIA		111	0.3685267	1.3477293	0.044340722	0.24373293	1.0	1819	tags=21%, list=13%, signal=24%	
MIR4725_5P	MIR4725_5P		50	0.41456425	1.3477123	0.06167979	0.24364202	1.0	4191	tags=44%, list=30%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY		17	0.5201201	1.3467947	0.10407876	0.24528255	1.0	1896	tags=35%, list=14%, signal=41%	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		164	0.34942397	1.3466109	0.019058296	0.24548197	1.0	6298	tags=58%, list=45%, signal=105%	
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL		154	0.35699028	1.3465923	0.027995521	0.24539395	1.0	2527	tags=34%, list=18%, signal=42%	
GCNF_01	GCNF_01		61	0.39638537	1.3464996	0.06580645	0.24544495	1.0	1753	tags=23%, list=13%, signal=26%	
MIR330_3P	MIR330_3P		299	0.33455795	1.3464029	0.012486992	0.24549606	1.0	2887	tags=25%, list=21%, signal=31%	
CATTTCA_MIR203	CATTTCA_MIR203		258	0.33686987	1.346119	0.025695931	0.24590294	1.0	3293	tags=28%, list=24%, signal=36%	
GOMF_CARBON_CARBON_LYASE_ACTIVITY	GOMF_CARBON_CARBON_LYASE_ACTIVITY		44	0.42528942	1.3458788	0.08957219	0.24623181	1.0	2834	tags=27%, list=20%, signal=34%	
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	HP_APLASIA_HYPOPLASIA_OF_THE_UVULA		19	0.5087611	1.3458236	0.12241888	0.24621476	1.0	3550	tags=42%, list=26%, signal=57%	
MIR593_5P	MIR593_5P		153	0.35284635	1.3455871	0.02759382	0.24650739	1.0	1792	tags=20%, list=13%, signal=22%	
MIR298	MIR298		160	0.3518964	1.3455645	0.02993348	0.24642242	1.0	2611	tags=24%, list=19%, signal=29%	
MIR1322	MIR1322		50	0.41275904	1.3455355	0.086842105	0.24634907	1.0	2349	tags=30%, list=17%, signal=36%	
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX		287	0.33618265	1.3455031	0.016736401	0.24629085	1.0	6189	tags=57%, list=45%, signal=100%	
CAGCAGG_MIR370	CAGCAGG_MIR370		133	0.36124846	1.3451427	0.030857142	0.24680988	1.0	4679	tags=41%, list=34%, signal=62%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		24	0.47430497	1.3451405	0.10271041	0.24669188	1.0	2774	tags=46%, list=20%, signal=57%	
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		15	0.52818036	1.3450664	0.112804875	0.24669963	1.0	1505	tags=27%, list=11%, signal=30%	
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS		28	0.46387073	1.3450341	0.09902371	0.24662824	1.0	1509	tags=39%, list=11%, signal=44%	
MIR1321	MIR1321		117	0.36910203	1.3448977	0.052878965	0.24675983	1.0	2496	tags=28%, list=18%, signal=34%	
HP_SUPRAVENTRICULAR_TACHYCARDIA	HP_SUPRAVENTRICULAR_TACHYCARDIA		36	0.43564013	1.3448565	0.07371349	0.24671338	1.0	3172	tags=39%, list=23%, signal=50%	
HP_FOCAL_SENSORY_SEIZURE	HP_FOCAL_SENSORY_SEIZURE		15	0.51982284	1.3448144	0.12368024	0.24666528	1.0	1345	tags=40%, list=10%, signal=44%	
MIR4682	MIR4682		114	0.36534783	1.3445349	0.04347826	0.24704255	1.0	3787	tags=38%, list=27%, signal=51%	
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING		17	0.51989025	1.3440737	0.125	0.24773745	1.0	2183	tags=47%, list=16%, signal=56%	
DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS	DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS		77	0.38912663	1.3437796	0.05818182	0.24814305	1.0	3061	tags=34%, list=22%, signal=43%	
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM		48	0.41476098	1.3437244	0.077529564	0.2481175	1.0	4890	tags=44%, list=35%, signal=67%	
GOBP_REGULATION_OF_NEUROGENESIS	GOBP_REGULATION_OF_NEUROGENESIS		325	0.33293223	1.3436025	0.008350731	0.24822392	1.0	3033	tags=32%, list=22%, signal=40%	
HP_GASTROINTESTINAL_ATRESIA	HP_GASTROINTESTINAL_ATRESIA		73	0.38316274	1.3435589	0.06771463	0.24817982	1.0	2238	tags=23%, list=16%, signal=28%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		19	0.504191	1.3433801	0.11292719	0.24839817	1.0	5858	tags=68%, list=42%, signal=118%	
MIR8056	MIR8056		41	0.4239298	1.3432713	0.10386152	0.24848105	1.0	5039	tags=46%, list=36%, signal=73%	
LEF1_Q6	LEF1_Q6		207	0.3433522	1.3432298	0.026058631	0.24843222	1.0	2641	tags=25%, list=19%, signal=31%	
MIR4524B_5P	MIR4524B_5P		211	0.34286016	1.3430582	0.02757158	0.24863844	1.0	4162	tags=39%, list=30%, signal=55%	
MIR1183	MIR1183		114	0.36025918	1.342783	0.043224297	0.24903816	1.0	2509	tags=30%, list=18%, signal=36%	
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F		111	0.36628297	1.3427162	0.045454547	0.2490396	1.0	2731	tags=30%, list=20%, signal=37%	
MIR4524A_5P	MIR4524A_5P		211	0.34286016	1.3426174	0.021253984	0.24910834	1.0	4162	tags=39%, list=30%, signal=55%	
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS		50	0.405324	1.3424857	0.08301887	0.24922174	1.0	1959	tags=26%, list=14%, signal=30%	
CHRXP22	CHRXP22		81	0.38757494	1.3424696	0.05804111	0.24912536	1.0	3316	tags=35%, list=24%, signal=45%	
MIR4666A_5P	MIR4666A_5P		217	0.34167016	1.3423959	0.014925373	0.24913149	1.0	3682	tags=31%, list=27%, signal=41%	
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	GOBP_PEPTIDYL_LYSINE_DIMETHYLATION		22	0.48940328	1.3423684	0.11857143	0.24906956	1.0	5989	tags=64%, list=43%, signal=112%	
MIR4692	MIR4692		190	0.34613568	1.3423352	0.02530253	0.24901266	1.0	4123	tags=35%, list=30%, signal=49%	
HP_ABNORMAL_EATING_BEHAVIOR	HP_ABNORMAL_EATING_BEHAVIOR		98	0.3705929	1.3422328	0.055819478	0.24906832	1.0	1911	tags=23%, list=14%, signal=27%	
HP_INTELLECTUAL_DISABILITY_SEVERE	HP_INTELLECTUAL_DISABILITY_SEVERE		348	0.33306935	1.3421122	0.0062240665	0.2491735	1.0	5262	tags=45%, list=38%, signal=70%	
MIR4496	MIR4496		243	0.33785617	1.3420571	0.021186441	0.24915968	1.0	2445	tags=23%, list=18%, signal=27%	
MIR548AZ_3P	MIR548AZ_3P		451	0.32682595	1.3420529	0.00508647	0.24904677	1.0	2330	tags=20%, list=17%, signal=23%	
GOBP_LIPID_PHOSPHORYLATION	GOBP_LIPID_PHOSPHORYLATION		15	0.5414797	1.3417892	0.11411411	0.24939457	1.0	2146	tags=53%, list=15%, signal=63%	
MIR7106_5P	MIR7106_5P		300	0.33875382	1.3415903	0.011410789	0.24962625	1.0	2842	tags=27%, list=20%, signal=34%	
MIR6875_3P	MIR6875_3P		340	0.33592477	1.3415263	0.0062305294	0.24962112	1.0	2710	tags=24%, list=20%, signal=30%	
CTTTGCA_MIR527	CTTTGCA_MIR527		221	0.3427879	1.3414801	0.019375673	0.24958508	1.0	2363	tags=24%, list=17%, signal=28%	
MIR943	MIR943		45	0.4206049	1.3414613	0.09630607	0.24949965	1.0	3429	tags=33%, list=25%, signal=44%	
MIR6810_5P	MIR6810_5P		57	0.39998233	1.3414607	0.08129032	0.24937753	1.0	3687	tags=42%, list=27%, signal=57%	
MIR187_5P	MIR187_5P		153	0.35169438	1.3411938	0.03780069	0.24976899	1.0	1653	tags=18%, list=12%, signal=20%	
MIR646	MIR646		235	0.3387116	1.3409777	0.014973262	0.25004765	1.0	4072	tags=36%, list=29%, signal=50%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		95	0.37185255	1.3409597	0.049704142	0.24995865	1.0	2494	tags=26%, list=18%, signal=32%	
HP_CLEFT_UPPER_LIP	HP_CLEFT_UPPER_LIP		130	0.35901272	1.3409203	0.04104903	0.24990964	1.0	2271	tags=21%, list=16%, signal=25%	
HP_PROMINENT_NASAL_TIP	HP_PROMINENT_NASAL_TIP		19	0.5024786	1.3408928	0.10294118	0.24983913	1.0	2947	tags=42%, list=21%, signal=53%	
MIR6768_5P	MIR6768_5P		178	0.3492397	1.3408861	0.027746947	0.24973086	1.0	4208	tags=38%, list=30%, signal=53%	
MIR3661	MIR3661		60	0.39830238	1.3403548	0.07195122	0.25058553	1.0	3283	tags=37%, list=24%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		23	0.47669604	1.3403304	0.12125535	0.2505062	1.0	1841	tags=30%, list=13%, signal=35%	
MIR6732_3P	MIR6732_3P		86	0.3764327	1.3403133	0.06195787	0.25041416	1.0	1791	tags=20%, list=13%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		133	0.35459918	1.3402035	0.035428572	0.25049636	1.0	2318	tags=30%, list=17%, signal=36%	
MIR6857_5P	MIR6857_5P		60	0.39560097	1.3400244	0.087628864	0.25071937	1.0	3751	tags=37%, list=27%, signal=50%	
MIR374A_5P	MIR374A_5P		376	0.32844877	1.3400213	0.0030991735	0.2506028	1.0	3936	tags=35%, list=28%, signal=48%	
MIR1207_3P	MIR1207_3P		120	0.36436957	1.3400209	0.043329533	0.25048053	1.0	2263	tags=22%, list=16%, signal=26%	
MIR6784_3P	MIR6784_3P		36	0.4350803	1.3399011	0.09446694	0.25057846	1.0	2408	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_HORMONE_SECRETION	GOBP_REGULATION_OF_HORMONE_SECRETION		183	0.34724712	1.3397421	0.024096385	0.25074813	1.0	1619	tags=23%, list=12%, signal=26%	
MIR1206	MIR1206		99	0.37359515	1.3392543	0.054827176	0.25151664	1.0	2091	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		310	0.3357585	1.3392481	0.008264462	0.2514042	1.0	2345	tags=29%, list=17%, signal=35%	
MIR4724_3P	MIR4724_3P		77	0.38436934	1.3392366	0.0604534	0.25130552	1.0	2723	tags=26%, list=20%, signal=32%	
GATA6_01	GATA6_01		183	0.34764275	1.3388635	0.031693988	0.25190273	1.0	2888	tags=31%, list=21%, signal=38%	
MIR8087	MIR8087		120	0.3624803	1.3386395	0.05086705	0.25219524	1.0	3742	tags=34%, list=27%, signal=46%	
MIR4464	MIR4464		62	0.3967325	1.3386272	0.06583851	0.2520908	1.0	3395	tags=37%, list=24%, signal=49%	
HP_FACIAL_HYPERTRICHOSIS	HP_FACIAL_HYPERTRICHOSIS		170	0.34687886	1.3382912	0.02895323	0.2526189	1.0	5611	tags=46%, list=40%, signal=76%	
HP_INCOMITANT_STRABISMUS	HP_INCOMITANT_STRABISMUS		17	0.5187427	1.3380423	0.15007216	0.25294372	1.0	2411	tags=35%, list=17%, signal=43%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE		21	0.47908553	1.337777	0.11881188	0.25332162	1.0	2668	tags=38%, list=19%, signal=47%	
HP_SMALL_SCROTUM	HP_SMALL_SCROTUM		52	0.40631115	1.3376951	0.0683871	0.25334904	1.0	1116	tags=21%, list=8%, signal=23%	
MIR7156_5P	MIR7156_5P		117	0.36333892	1.3376064	0.047563806	0.2533785	1.0	3611	tags=35%, list=26%, signal=47%	
CTCAAGA_MIR526B	CTCAAGA_MIR526B		63	0.39516574	1.3375291	0.075093865	0.25339785	1.0	2462	tags=22%, list=18%, signal=27%	
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS		168	0.34801722	1.3372794	0.039647575	0.25373664	1.0	2256	tags=25%, list=16%, signal=29%	
GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY		15	0.52750695	1.3371568	0.119942196	0.25385427	1.0	1457	tags=27%, list=11%, signal=30%	
MIR6770_5P	MIR6770_5P		150	0.35279742	1.3370802	0.032858707	0.25388616	1.0	3185	tags=35%, list=23%, signal=45%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		33	0.441601	1.336574	0.0952381	0.25471425	1.0	1860	tags=21%, list=13%, signal=24%	
MIR325	MIR325		28	0.45774552	1.3363763	0.10650069	0.2549766	1.0	2764	tags=32%, list=20%, signal=40%	
HP_OPEN_MOUTH	HP_OPEN_MOUTH		113	0.36635864	1.3362784	0.056872036	0.25504544	1.0	5598	tags=54%, list=40%, signal=90%	
MIR516B_5P	MIR516B_5P		104	0.3689274	1.3362024	0.051995162	0.25506675	1.0	3618	tags=36%, list=26%, signal=48%	
MIR6080	MIR6080		42	0.42091563	1.3358225	0.09866667	0.25562438	1.0	1118	tags=19%, list=8%, signal=21%	
HP_FOCAL_MYOCLONIC_SEIZURE	HP_FOCAL_MYOCLONIC_SEIZURE		18	0.50461704	1.3357226	0.116959065	0.25568992	1.0	3373	tags=44%, list=24%, signal=59%	
HP_ABNORMAL_ORAL_PHYSIOLOGY	HP_ABNORMAL_ORAL_PHYSIOLOGY		218	0.3415484	1.3357126	0.01626898	0.25558424	1.0	2116	tags=22%, list=15%, signal=26%	
CHR5Q12	CHR5Q12		24	0.4647604	1.3356875	0.12443778	0.2554983	1.0	1983	tags=21%, list=14%, signal=24%	
ACTGCCT_MIR34B	ACTGCCT_MIR34B		207	0.34399992	1.3356509	0.024149286	0.25543964	1.0	4335	tags=36%, list=31%, signal=51%	
MIR6843_3P	MIR6843_3P		77	0.38191625	1.3356373	0.06045949	0.2553377	1.0	2365	tags=26%, list=17%, signal=31%	
MIR4739	MIR4739		118	0.36395726	1.3355814	0.049943246	0.255323	1.0	2496	tags=28%, list=18%, signal=34%	
MIR4534	MIR4534		130	0.35767338	1.3355383	0.03534778	0.2552773	1.0	2318	tags=25%, list=17%, signal=29%	
MIR6885_3P	MIR6885_3P		353	0.32988706	1.3354783	0.004102564	0.2552738	1.0	2888	tags=27%, list=21%, signal=33%	
MYC_UP.V1_UP	MYC_UP.V1_UP		153	0.35339198	1.3354765	0.026548672	0.25515264	1.0	3977	tags=42%, list=29%, signal=58%	
MIR4468	MIR4468		94	0.37562928	1.3353499	0.061904762	0.25527155	1.0	3146	tags=35%, list=23%, signal=45%	
MIR10526_3P	MIR10526_3P		103	0.3710199	1.3351462	0.048463356	0.25554764	1.0	3341	tags=32%, list=24%, signal=42%	
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING		73	0.38455525	1.3350586	0.058679707	0.25559533	1.0	2715	tags=34%, list=20%, signal=42%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		123	0.3604176	1.3349855	0.053409092	0.25561187	1.0	1758	tags=20%, list=13%, signal=23%	
MTF1_Q4	MTF1_Q4		228	0.34117973	1.3348303	0.022459893	0.2557866	1.0	3037	tags=32%, list=22%, signal=40%	
MIR4772_3P	MIR4772_3P		81	0.37738183	1.3347838	0.06188119	0.25575078	1.0	3218	tags=35%, list=23%, signal=45%	
