Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000154645,CHODL,0.23168530343655674,-1.3056169845774315,0,0.7210748049014711,1.681161892978051,0,0.19331779970877735,-1.2896016732375797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001606450540402561,0.2352415592482143,-0.9645865054376777,0.000000000000000000000000000000000000000000000005970056796842273
ENSG00000013297,CLDN11,0.262850566356287,-1.8069765377566225,0,0.19409408966595873,-2.425972040082309,0,0.27815298092654356,-1.36503500499476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027818364391697995,6.2234245380542275,4.745157155755816,0
ENSG00000150656,CNDP1,0.302813480060282,-2.17297259493501,0,0.26918210844329815,-2.482347137322984,0,0.21282693545920442,-2.30299683212675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237,9.646632058170345,5.124376080385209,0
ENSG00000184144,CNTN2,0.379211947484015,-2.0500221372661382,0,0.982392601478563,-0.31615891597997786,0.00000000000000000000000000000003253124135091943,0.31746684539331327,-1.9333507578914197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121216,6.939517989760224,3.3979728858719715,0
ENSG00000154529,CNTNAP3B,0.5525920652984398,-0.522483517496764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003600564557121821,0.8523621299373166,0.5453201094154285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019253756620594114,0.9584601919812088,0.5136470584993461,0.00000000000000000000000000000000000000000001382207152791416,0.20067897937703497,-1.8844246524633033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017453545647540123
ENSG00000111799,COL12A1,0.25965519319407765,0.7394725413662511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004105592686220045,0.13746386220930434,-0.8061131806260904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003691577299149632,0.2691373954661189,0.5312820016604836,0.000000000000000000010842182801700708,0.09807132038447135,-1.045323655408818,0.000000000000000000000000000000000012627480205439962
ENSG00000188517,COL25A1,0.1705582298270192,-1.8687473432031614,0,0.812609649408137,2.2818615149054553,0,0.15843782973074108,-1.6155179559989317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041036275250305216,0.16158006089776336,-1.550122008507225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004020529685768185
ENSG00000102879,CORO1A,0.10221044283794363,-1.3908089490800286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014208208607315255,0.22436630383587608,0.24149124797608756,0.000000000007345587654151114,0.5431520748698446,1.7229176032258882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003461578845765705,0.12917764226853273,-0.705651053882435,0.00000000000000000014117544241813937
ENSG00000147571,CRH,0.03618656360320213,-1.293165220009565,0.000000000000000000000000000000000000033415378858902255,0.11124948932195007,1.6506430399084917,0.00000000000000000000000000000000000000000000000000000000000000000000027886511204367513,0.028968110659725047,-1.3367539891890678,0.000000000000013208499423409552,0.04082704747283058,-0.7904618191454884,0.00006507612164938109
ENSG00000145708,CRHBP,0.064197951713479,-1.5100525276061436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043926799621778433,0.20741673670871003,1.319088781109683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000728690013221876,0.06902095754128365,-1.0779993423403935,0.00000000000000000000000015859682544827392,0.20219109224639906,0.6087883954857354,0.000000002234923929791461
ENSG00000106113,CRHR2,0.04515020779849073,-1.9841189487679665,0,0.22716729162383995,2.181238478886643,0,0.050103007722687706,-1.449817268753952,0.0000000000000000000000000000000000000000000000000000000000000000000009738421425977723,0.07560564346820478,-0.8009218422205078,0.000000000000000000201543307009386
ENSG00000103316,CRYM,0.11005363150882115,-0.594606261523329,0.000000000000000000000000000000043756376088766493,0.20134792983478828,1.0019386551631655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002622203805262728,0.07271586961522818,-1.075138169854223,0.00000000000000000000000000000000031395175562686062,0.09159083665862522,-0.69960203454138,0.000000000003878757246239824
ENSG00000173546,CSPG4,0.1800198542553794,0.033038096923215576,0.37948988338339606,0.13979801869927425,-0.5667154303772937,0.0000000000000000000000000000000000000000000000000000017114277684298135,0.306825498620353,0.9214561764707523,0.0000000000000000000000000000000000000000000000000000000000000000007335740933682272,0.20219109224639906,0.2049043730256792,0.0028730329159284197
ENSG00000183230,CTNNA3,0.11117408703323223,-0.32525439730106553,0.00000000000000002061074644518147,0.055947935559586257,-1.7294663915267336,0,0.18711034742455054,0.6223602851256347,0.00000000000000000000000000024263925552340912,0.5709306162470436,2.6067176640317062,0
ENSG00000103811,CTSH,1.0509872818975885,0.48671843003607856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026707541546588222,0.3179480240337463,-2.0241463096098236,0,2.40494437068901,1.8216335426337125,0,0.9303814469073085,0.11462605584377945,0.011166834949744119
ENSG00000163131,CTSS,0.14445576594351675,-0.9189255262188003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012133900245331452,0.14529226397566494,-0.9774353387765171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016584627982805516,0.8895870309228829,2.6206956394408136,0,0.14149056134764038,-0.7036578180432773,0.000000000000000000003436925968323154
ENSG00000111249,CUX2,0.0677253116977361,-0.7300551245706632,0.000000000000000000000000000000000000000000000000000000006069053927798277,0.12062202538167537,0.6740487686675039,0.000000000000000000000000000000000000000000000000000006169795451593611,0.06680401029691695,-0.5619613852000174,0.00000000000221796346033223,0.1293936583927276,0.48284329621799804,0.0000000022097743993611313
ENSG00000168329,CX3CR1,0.06112707360953754,-0.6827198166046209,0.000000000000000000000000000000000000030812231967465557,0.04434897330942813,-1.3768025867821065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005420545828250684,0.28731636286992596,2.2654554998465812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007508860889186992,0.14537885158314806,0.8771352666507237,0.0000000000000000000030416962870117638
ENSG00000145824,CXCL14,2.0492716557951005,1.6730292571934904,0,0.6372247217617831,-1.3298465236065753,0,0.5503941025347758,-1.1864432053811966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030824443394535593,0.8098444496065706,-0.5753701199575949,0.0000000000000000000000000008118671139979237
ENSG00000121966,CXCR4,0.18238526036246946,0.10636289063317594,0.040820125352256535,0.05795890115094494,-2.195904380598412,0,0.6735085728386073,2.554189109431034,0,0.10325570736514825,-0.7989204263974314,0.00000000000100924538597206
ENSG00000137869,CYP19A1,0.030459790922878857,-0.4060507710203929,0.000000022828106160996173,0.04161980572115563,0.3487290403509329,0.00000017309738539317337,0.030593871972260635,-0.28107532941083857,0.017296323908463244,0.04730753119867671,0.4089752240777269,0.0010904240195301576
ENSG00000095596,CYP26A1,0.05988212302685857,-1.363815400369706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007028288555081157,0.18439836270762222,1.4718305500746642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007367998484169673,0.06902095754128365,-0.8449717520419617,0.0000000000000000000029345463132485876,0.096991239763497,-0.3043316110518144,0.0024271034563962935
ENSG00000003137,CYP26B1,0.15109550238447128,-0.26098393202468984,0.000000000001742177488705395,0.20615988321411083,0.547579082324992,0.000000000000000000000000000000000000000000000000000029666713559121375,0.11217753056495566,-0.6527069288194101,0.0000000000000000000000002771463606422763,0.1309057712620917,-0.398025895584841,0.000000043532763828370857
ENSG00000115165,CYTIP,0.04124936263942995,-1.4707424463887016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024028830874658494,0.041332524922390104,-1.5615862294497966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037582040591536995,0.4648199389022208,3.4905721453279295,0,0.04190712809380494,-1.0975184314316162,0.0000000000007799238448490838
ENSG00000187323,DCC,0.24214288833106012,-0.9593090533998982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032731513159060085,0.5779730570163933,1.3196396394603314,0,0.1443971638497519,-1.5130788329603633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035386501222362326,0.30371867061798835,-0.3606813176624488,0.00000000011367461986726602
ENSG00000011465,DCN,0.44855569493923375,-1.4247883135228825,0,0.3038712648942355,-2.201388597248135,0,5.588185020633694,3.9636626282284375,0,0.21363994682872722,-2.18498759121582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019801194017510216
ENSG00000181418,DDN,0.3503290939658628,-0.6035280880845921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002212987420712366,0.6375838227602401,0.9668927592977792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007424309838447312,0.2672160411876678,-0.8639162463348427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017229237183141182,0.2866533968065936,-0.7339329339656182,0.0000000000000000000000000000000000000000020447590543357098
ENSG00000162733,DDR2,0.7952744322153276,0.04101653172746095,0.11390348503618616,0.38682359553778123,-1.4959474808032431,0,2.0256985954193443,1.6787973840650905,0,1.2649904232851634,0.7669594815141205,0.0000000000000000000000000000000000000000000000000000000000000000010334053963310156
ENSG00000132535,DLG4,4.399572362481976,-0.9992619395128104,0,11.016464520561176,1.4374856033884185,0,3.181910481598064,-1.2550520625038695,0,3.6320951122125575,-1.0264849997196368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004189665727719057
ENSG00000187957,DNER,6.569147742916622,0.03482010000748126,0.053240664247459,7.769688753112888,0.5105533752797835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028092534490834673,2.1044741208358415,-1.732827655437413,0,4.544115188563302,-0.5439372285865316,0.000000000000000000000000000000000000000000000000000014206955150926541
ENSG00000149927,DOC2A,0.22500406864284628,-1.956762357808744,0,1.1610453482108747,2.4828516044774926,0,0.16760121167412348,-2.023152938954837,0,0.1760531412188197,-1.910173217834438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006948654737537711
ENSG00000133665,DYDC2,0.11669336794977568,-0.3682548794900824,0.0000000000000000000053591378315219156,0.15272565464372292,0.27787205231904677,0.00000000000018491917670913648,0.13124327686650938,-0.07648416846689754,0.24346978073827746,0.16654843175424539,0.2994681476889811,0.00003022553309694059
ENSG00000171551,ECEL1,0.6338458399946207,-2.052211439967666,0,3.4997983309610246,2.565713791070093,0,0.49127550935166353,-2.05004074518696,0,0.5145504078321822,-1.9414596843741854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013046464504415154
ENSG00000115468,EFHD1,2.417652533209808,0.2562567304981198,0.00000000000000000000000000000000000009141888115108873,1.0951144048941863,-1.4635665460122342,0,2.7324613769234523,0.3748442535855874,0.00000000000000000000000000000000009956422943750986,6.577690981733816,1.848140533584845,0
ENSG00000146648,EGFR,2.057280837877002,1.7426985780714421,0,0.4703145776790123,-1.8600466632461954,0,1.2171040371573252,0.07287598242600338,0.030538106995622823,0.6029010026278844,-1.0021016008595796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011208543138018492
ENSG00000126767,ELK1,0.6414815369017185,-0.47702993165449104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004802368909781585,0.9961820798193083,0.6357336234191219,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200773230180441,0.7589349399882046,-0.07923694150779848,0.024321756069653498,0.46724287663350555,-0.8168198801500897,0.000000000000000000000000000000000000000000000000000000000000000000000000000757132066611706
ENSG00000197977,ELOVL2,0.40709884053602396,1.306391872704748,0,0.147841881064709,-1.2113245485737738,0,0.18548458611201496,-0.515934101169875,0.00000000000000000000000006598901635661507,0.23480952699982455,-0.13823046125342597,0.01578033339242757
ENSG00000165675,ENOX2,0.1681513253671732,-0.6333459859846808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000070609737382877,0.26099460567848065,0.3998471164933124,0.000000000000000000000000000000000000001774130044408193,0.23987369184047833,0.10011065902423821,0.04282564860069751,0.2907577031662961,0.40001420025843837,0.0000000000013397020807288197
ENSG00000065361,ERBB3,0.09901506967573427,-1.4556817707081984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007145797023610336,0.08040271355450168,-1.9206902130014152,0,0.06975993995607256,-1.6691271245362014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003713008982388454,1.7173281873492228,4.305680903924998,0
ENSG00000136541,ERMN,0.5974102862748829,-0.9194123143572868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002619091079952507,0.30390717499408115,-2.2204861325515184,0,0.6910963543105832,-0.4674242321668315,0.00000000000000000000006146311588179676,6.7403511232525535,3.8448879328701047,0
ENSG00000091831,ESR1,0.18566363023019075,-0.7474107487389121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007210689938197406,0.372567285899042,1.0622616073849518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008558635295531939,0.14809207592369641,-0.9053602867680628,0.0000000000000000000000000000000000000000000000000000000000000006131948793398267,0.18490980231080942,-0.5447499006293719,0.000000000000000002398625511634644
ENSG00000112319,EYA4,0.029131843634687953,-0.32391617022975083,0.00001381327525857861,0.02449068809476112,-0.7391050121411862,0.00000000000000000000000875145215276757,0.03458437701212072,0.04753613429945691,0.6959620191416551,0.11146432008455333,2.0176091572384807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005534301254932194
ENSG00000170231,FABP6,0.3294554225296121,-0.7634184543971195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005112120500521975,0.6572984675755242,1.0100764733102672,0,0.27209332512527457,-0.8649394927224494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005924031780266134,0.38947707192335207,-0.2960526019844796,0.0000000015822940694805637
ENSG00000117560,FASLG,0.013237974529153073,-0.4319269392253142,0.0029139687765664017,0.011886243048923653,-0.7075302618397687,0.000000555148434889208,0.03340200514845847,1.2534858711302759,0.00000000004339200183857356,0.03132233800825627,1.0778674836613966,0.0000019754771065210317
ENSG00000077942,FBLN1,0.7302050150939733,0.7748665157431998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029124317855126575,0.21481421727692232,-1.8950460952232855,0,1.3586930678308793,1.6117108131400455,0,0.3395773472343369,-0.7163971868446437,0.000000000000000000000000000000006721107758618688
ENSG00000158869,FCER1G,0.2574557804980115,-1.1801926328247156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010435339065705588,0.1626009321012879,-2.089896057868936,0,2.4915531097022696,3.5250060190468435,0,0.32640036365844977,-0.525191744351126,0.00000000000003362437271596835
ENSG00000150337,FCGR1A,0.15611680306794312,-0.9618384012274972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001453802289404683,0.1018051330625334,-1.8313255125775016,0,1.223311489441552,3.2212306459120112,0,0.17778127021237866,-0.5096255635607001,0.000000002474092712355135
ENSG00000203747,FCGR3A,0.14412377912146904,-1.0966923074567798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033316693753239977,0.09817821297811863,-1.8808355207711749,0,1.256417901624095,3.3294500040508606,0,0.1864219151801735,-0.42504808761726043,0.0000014711939786251588
ENSG00000128610,FEZF1,1.7757560127805303,-0.6894592841378485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037382346872595524,3.5707566882561097,1.1851455099419677,0,1.1859189792532334,-1.1330607268065365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006430741486672304,1.0627993310387642,-1.2678129108165415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019200256612577716
ENSG00000066468,FGFR2,2.4982008359091377,1.2855437026337782,0,0.6742121246028446,-1.7704318995109423,0,0.6563641808155047,-1.3698153526916834,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029630510077770226,3.672058095188609,1.3696692753579844,0
ENSG00000068078,FGFR3,3.7432759136463782,2.2626199498549413,0,0.771492585084821,-1.8589420513325123,0,0.7308536082262262,-1.4865390309583426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029278252,0.9033794313829497,-1.1368182752535008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021431906962944994
ENSG00000118407,FILIP1,0.14819061769155367,-0.24905400022609747,0.0000000005441361032381221,0.15933311301533004,-0.09633770425297561,0.0135882982436764,0.28450822969372813,0.9117274599235936,0.000000000000000000000000000000000000000000000000000000012807552826663774,0.11880886830717893,-0.5077745656399681,0.0000000011673102647984436
ENSG00000102755,FLT1,0.29903712995948917,-2.4070308893697576,0,0.2358934458863428,-2.908778448291079,0,7.931498257929309,4.828650564435785,0,0.4348404580042749,-1.4010143827131676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003968496832902855
ENSG00000170345,FOS,13.774008751701881,1.5914462703475203,0,3.6599573762728057,-1.6559571662208281,0,8.166938055281054,0.018730446662936107,0.5561312740329014,4.792749747511598,-0.7977901729392114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000020088711154526304
ENSG00000170324,FRMPD2,0.5658715381803489,1.058844708031681,0,0.2963301439266404,-0.6090711185755773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006050080376758149,0.1913964454303262,-1.0859969579592421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003086784719758316,0.24020993010469632,-0.7161280449888574,0.00000000000000000000000000000000000000007193630221689709
ENSG00000053108,FSTL4,0.29243889187129063,0.034926557621882015,0.2528640784631305,0.3604296721511985,0.6394628552232271,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007117206368941951,0.09518093502481087,-1.7070621977579992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001090841895886288,0.11254440070552768,-1.4214415894165877,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027756855810154853
ENSG00000186297,GABRA5,0.4760276044636831,-1.687473511810011,0,1.9732958966205547,2.0689009433407257,0,0.41649048897502644,-1.546136279052308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002224933173228389,0.5190867464402745,-1.1836418023164563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003170086658488479
ENSG00000102287,GABRE,0.4999721540038753,-2.48648076625423,0,3.750486737983792,2.921652332382925,0,0.5792144167115432,-1.8493273318469519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030811097318123635,0.3456257987117933,-2.5683501554141523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008282908967912637
ENSG00000268089,GABRQ,0.5225887562558766,-1.991139376921299,0,2.7694587202993652,2.5311743730678584,0,0.3819061119629057,-2.0826513819355226,0,0.39466145890402893,-1.993516715136317,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015111331562633369
ENSG00000128683,GAD1,0.9033361427918624,-1.7831146859775513,0,4.074431748691769,2.2540903946195034,0,0.5483249517733669,-2.1746032789952556,0,1.0446539766063951,-1.179740080754258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006511274170400292
ENSG00000136750,GAD2,0.4031564970242072,-1.2059757492964702,0,1.1175223071978975,1.39369429782499,0,0.36284036566135197,-1.0917012359010665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004838851764396648,0.6318471632699971,-0.22258949463897537,0.00003341336910276872
ENSG00000069482,GAL,0.27974039592796507,-1.7277365257337194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000897031651266484,1.1937953592701447,2.1033037226272735,0,0.3078600740010575,-1.2354086440460914,0.0000000000000000000000000000000000000000000000000000000003125971484792077,0.22379270466588616,-1.6777937684818593,0.000000000000000000000000000000000000000000000000000000000000000000007870879852425301
ENSG00000139354,GAS2L3,0.04427874239061545,0.9062407815198412,0.000000000000000000000000000000000000024384720854134645,0.017488218624851417,-1.2777111685042133,0.000000000000000000000000000000000000000000000000000000000009776192866661518,0.042565387091840885,0.501240343855951,0.000004528756712688877,0.03283445087762036,0.0740234442880503,0.6286991199244769
ENSG00000266524,GDF10,0.37622406608558545,0.2051778220313858,0.000000000004045682043535584,0.37504508278839466,0.21995929605419473,0.00000000000003153870652272596,0.1636107066342634,-1.164701028683292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033919901111895816,0.27131625198875775,-0.37137188219845063,0.00000000013931825981802432
ENSG00000145990,GFOD1,1.130249135661483,-0.9602167544679739,0,2.4133741702294955,0.8867304523958434,0,1.8678519516204344,0.06666154988681183,0.03581041671705522,1.3937360333053064,-0.3881127241528088,0.00000000000000000000006040034697064252
ENSG00000118702,GHRH,0.10221044283794363,-2.0302158483320607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005452924680901135,0.5642553988753394,2.673186208494328,0,0.0663606208480436,-2.2903885455031983,0.00000000000000000000000000000000000000000000000000000000000000012098677498860693,0.049035660192235674,-2.6876642917904263,0.000000000000000000000000000000000000000000000000000000026642103095969087
ENSG00000152661,GJA1,19.43724745395577,1.792477929675261,0,4.874185582355148,-1.6761154787700647,0,8.257980688783046,-0.43768932049346576,0.0000000000000000000000000000000000000000000000030294564338708156,6.174172861737797,-0.8647477006290347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018597143377689514
ENSG00000101958,GLRA2,0.24882412312477062,-1.7137201948881777,0,1.0585579232512732,2.13549474120308,0,0.19982084495891972,-1.697079889519653,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052826972078645186,0.2596513812822347,-1.271579372390205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002481703304122019
ENSG00000145451,GLRA3,0.2882475582429381,-2.0871789681387605,0,1.6259734109130333,2.5671487596516815,0,0.2268676013401936,-2.05824129156186,0,0.27131625198875775,-1.754027461615171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011892787595668819
ENSG00000115523,GNLY,0.018549763681916687,-0.8684976000537983,0.000000000000000040851145606869084,0.024275227495686974,-0.3542328448148213,0.0002648277783898368,0.07744535706987717,1.8062639680983605,0.000000000000000000000000000000000000000000000007764714121443061,0.028298112269528074,0.022369549401347832,0.9014785772577802
ENSG00000164850,GPER1,0.13565811515925202,-0.4762676179149321,0.00000000000000000000000000006447919994416832,0.07340024408459198,-1.7277889381228495,0,0.6639018014463516,2.6024674710427163,0,0.18815004417373246,0.17321123571735342,0.035727801831323173
ENSG00000136235,GPNMB,0.19392180242862792,0.08761963703043474,0.026378431208697213,0.12460804646454705,-0.9192144256138244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000941811829176215,0.46437654945334744,1.5956841809036755,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008376818425281188,0.11880886830717893,-0.6918621684470811,0.0000000000000005105557343467153
ENSG00000169508,GPR183,0.05033750189298645,-1.5427745451141335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003238157771056136,0.02352111539892747,-2.9177280099272243,0,0.7194732790384771,4.27336727169838,0,0.05097980530998951,-1.1646713778629088,0.0000000000000000007038477713311974
