NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_CHREBP_PATHWAY	BIOCARTA_CHREBP_PATHWAY		16	0.4919875	1.2968951	0.15151516	0.46230406	1.0	3476	tags=56%, list=25%, signal=75%	
WP_ERBB_SIGNALING_PATHWAY	WP_ERBB_SIGNALING_PATHWAY		86	0.35223317	1.2945704	0.08797654	0.46758023	1.0	2300	tags=26%, list=17%, signal=30%	
WP_THERMOGENESIS	WP_THERMOGENESIS		94	0.34465748	1.2941763	0.07048458	0.46719795	1.0	3481	tags=35%, list=25%, signal=47%	
AIGNER_ZEB1_TARGETS	AIGNER_ZEB1_TARGETS		22	0.46435073	1.2916806	0.15682968	0.4729193	1.0	376	tags=23%, list=3%, signal=23%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	ANDERSEN_CHOLANGIOCARCINOMA_CLASS1		43	0.3997988	1.2887584	0.1136	0.4797398	1.0	2593	tags=37%, list=19%, signal=46%	
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP		78	0.35537767	1.2881174	0.08695652	0.4801278	1.0	4299	tags=40%, list=31%, signal=57%	
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION		29	0.43322432	1.2867812	0.1396104	0.48266736	1.0	2916	tags=41%, list=21%, signal=52%	
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	DAWSON_METHYLATED_IN_LYMPHOMA_TCL1		52	0.3829161	1.285072	0.12232416	0.48615882	1.0	2535	tags=35%, list=18%, signal=42%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.44606087	1.2846138	0.14724919	0.48605356	1.0	2344	tags=48%, list=17%, signal=58%	
MISIAK_ANAPLASTIC_THYROID_CARCINOMA_UP	MISIAK_ANAPLASTIC_THYROID_CARCINOMA_UP		24	0.43985328	1.2830302	0.14212328	0.48936176	1.0	893	tags=21%, list=6%, signal=22%	
GHANDHI_DIRECT_IRRADIATION_DN	GHANDHI_DIRECT_IRRADIATION_DN		30	0.43249786	1.2803434	0.12126246	0.49589005	1.0	1771	tags=30%, list=13%, signal=34%	
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON		22	0.45118237	1.2799307	0.15371901	0.49565318	1.0	4741	tags=55%, list=34%, signal=83%	
PID_EPHB_FWD_PATHWAY	PID_EPHB_FWD_PATHWAY		39	0.39406845	1.2792263	0.12191104	0.4962175	1.0	2996	tags=41%, list=22%, signal=52%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		55	0.38083845	1.2788463	0.11515152	0.4959581	1.0	2350	tags=29%, list=17%, signal=35%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.328479	1.2779924	0.08380682	0.49696255	1.0	4017	tags=34%, list=29%, signal=48%	
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM		29	0.42656448	1.277458	0.14171974	0.49714777	1.0	2874	tags=41%, list=21%, signal=52%	
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY		127	0.33030173	1.2773031	0.07887324	0.4961349	1.0	1849	tags=24%, list=13%, signal=27%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		138	0.32565135	1.2765182	0.07027027	0.49691927	1.0	2384	tags=33%, list=17%, signal=39%	
MEISSNER_ES_ICP_WITH_H3K4ME3	MEISSNER_ES_ICP_WITH_H3K4ME3		28	0.42753845	1.274579	0.12828948	0.5012597	1.0	2728	tags=46%, list=20%, signal=58%	
BARIS_THYROID_CANCER_UP	BARIS_THYROID_CANCER_UP		23	0.4435366	1.274175	0.15302491	0.50100315	1.0	4454	tags=39%, list=32%, signal=58%	
ROZANOV_MMP14_TARGETS_DN	ROZANOV_MMP14_TARGETS_DN		30	0.4215589	1.2740161	0.1570248	0.49999484	1.0	1707	tags=33%, list=12%, signal=38%	
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE		21	0.4463347	1.2739801	0.15967742	0.49859792	1.0	4185	tags=43%, list=30%, signal=61%	
PID_CD8_TCR_PATHWAY	PID_CD8_TCR_PATHWAY		42	0.40232205	1.2697371	0.14767255	0.5100567	1.0	2106	tags=24%, list=15%, signal=28%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	0.47246122	1.2692643	0.17508417	0.50991756	1.0	3382	tags=58%, list=24%, signal=76%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	0.38528007	1.2686336	0.13804173	0.5104067	1.0	1288	tags=32%, list=9%, signal=35%	
PID_ATR_PATHWAY	PID_ATR_PATHWAY		28	0.43304706	1.2680309	0.16091955	0.5107374	1.0	3847	tags=43%, list=28%, signal=59%	
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN		15	0.4953626	1.2660285	0.17741935	0.5152246	1.0	2405	tags=27%, list=17%, signal=32%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		32	0.41171327	1.2648638	0.1696	0.5172527	1.0	4065	tags=47%, list=29%, signal=66%	
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN		67	0.35847965	1.2643485	0.10823171	0.51732516	1.0	2333	tags=28%, list=17%, signal=34%	
WP_MITOCHONDRIAL_GENE_EXPRESSION	WP_MITOCHONDRIAL_GENE_EXPRESSION		19	0.4686145	1.2633005	0.17406143	0.51896566	1.0	2587	tags=32%, list=19%, signal=39%	
HATADA_METHYLATED_IN_LUNG_CANCER_UP	HATADA_METHYLATED_IN_LUNG_CANCER_UP		269	0.29871655	1.2613046	0.05216285	0.5237048	1.0	1981	tags=26%, list=14%, signal=29%	
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN		26	0.4430051	1.2609441	0.15816326	0.5232667	1.0	1174	tags=23%, list=8%, signal=25%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		48	0.37411457	1.2595575	0.14015748	0.5261325	1.0	4317	tags=40%, list=31%, signal=57%	
WP_MICROTUBULE_CYTOSKELETON_REGULATION	WP_MICROTUBULE_CYTOSKELETON_REGULATION		41	0.39222783	1.2574364	0.1485623	0.5311111	1.0	3506	tags=49%, list=25%, signal=65%	
PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY		46	0.38181266	1.2573354	0.1517572	0.529907	1.0	3753	tags=41%, list=27%, signal=56%	
KIM_ALL_DISORDERS_CALB1_CORR_DN	KIM_ALL_DISORDERS_CALB1_CORR_DN		18	0.47855005	1.2556347	0.17905405	0.53391784	1.0	78	tags=11%, list=1%, signal=11%	
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT		16	0.4933776	1.2541012	0.16211604	0.5372194	1.0	709	tags=25%, list=5%, signal=26%	
MCCABE_BOUND_BY_HOXC6	MCCABE_BOUND_BY_HOXC6		308	0.29268974	1.2539401	0.038071066	0.5361675	1.0	2837	tags=28%, list=20%, signal=34%	
PEREZ_TP53_AND_TP63_TARGETS	PEREZ_TP53_AND_TP63_TARGETS		176	0.30511925	1.2536011	0.06815021	0.5357447	1.0	2292	tags=27%, list=17%, signal=32%	
KIM_MYCN_AMPLIFICATION_TARGETS_UP	KIM_MYCN_AMPLIFICATION_TARGETS_UP		75	0.3511565	1.2531009	0.12048193	0.5358287	1.0	2750	tags=32%, list=20%, signal=40%	
DOANE_BREAST_CANCER_ESR1_UP	DOANE_BREAST_CANCER_ESR1_UP		83	0.34463337	1.25229	0.12371134	0.53693557	1.0	2333	tags=33%, list=17%, signal=39%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP		15	0.49648792	1.2520593	0.18932875	0.5361756	1.0	3096	tags=47%, list=22%, signal=60%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		29	0.41915447	1.251394	0.18708609	0.5366778	1.0	1243	tags=31%, list=9%, signal=34%	
PEREZ_TP63_TARGETS	PEREZ_TP63_TARGETS		293	0.2939481	1.2504735	0.054361567	0.5380171	1.0	2729	tags=30%, list=20%, signal=37%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		24	0.44571006	1.2494787	0.16025642	0.5396235	1.0	1317	tags=50%, list=9%, signal=55%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		32	0.40613383	1.2471648	0.17462933	0.5454456	1.0	2462	tags=31%, list=18%, signal=38%	
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	BONCI_TARGETS_OF_MIR15A_AND_MIR16_1		75	0.35082287	1.2445219	0.12730062	0.55234957	1.0	2998	tags=32%, list=22%, signal=41%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		21	0.44650167	1.2431648	0.17421603	0.5551662	1.0	1157	tags=24%, list=8%, signal=26%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		16	0.47418723	1.2430371	0.20774648	0.55407333	1.0	4272	tags=50%, list=31%, signal=72%	
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY		42	0.39092478	1.2426232	0.14481707	0.55387384	1.0	771	tags=21%, list=6%, signal=23%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		45	0.38045496	1.2425768	0.14195584	0.55250055	1.0	2501	tags=33%, list=18%, signal=41%	
BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY		29	0.41476205	1.2406554	0.17	0.5571841	1.0	2281	tags=34%, list=16%, signal=41%	
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP		310	0.2902484	1.2400384	0.048843186	0.5577274	1.0	3914	tags=34%, list=28%, signal=47%	
MAYBURD_RESPONSE_TO_L663536_UP	MAYBURD_RESPONSE_TO_L663536_UP		28	0.4214129	1.2400169	0.19663866	0.55627984	1.0	1417	tags=25%, list=10%, signal=28%	
WP_OVARIAN_INFERTILITY	WP_OVARIAN_INFERTILITY		23	0.4363196	1.2389717	0.19966997	0.55817205	1.0	528	tags=9%, list=4%, signal=9%	
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM		44	0.37707847	1.2377279	0.14402619	0.5606155	1.0	2701	tags=34%, list=19%, signal=42%	
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM		43	0.37722757	1.2363183	0.16194968	0.5635332	1.0	4049	tags=44%, list=29%, signal=62%	
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3		27	0.4124247	1.2329135	0.17105263	0.5730217	1.0	1927	tags=41%, list=14%, signal=47%	
ZWANG_EGF_PERSISTENTLY_UP	ZWANG_EGF_PERSISTENTLY_UP		29	0.408576	1.2317032	0.2102649	0.57543343	1.0	4215	tags=48%, list=30%, signal=69%	
BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY		23	0.42663988	1.2300675	0.198036	0.5792634	1.0	3069	tags=43%, list=22%, signal=56%	
SIG_CHEMOTAXIS	SIG_CHEMOTAXIS		38	0.3935331	1.227187	0.16481775	0.587316	1.0	2068	tags=29%, list=15%, signal=34%	
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	HINATA_NFKB_TARGETS_KERATINOCYTE_DN		16	0.47594246	1.2267003	0.20979021	0.58738416	1.0	1290	tags=31%, list=9%, signal=34%	
BIOCARTA_GH_PATHWAY	BIOCARTA_GH_PATHWAY		24	0.4321549	1.2253221	0.20930232	0.5904998	1.0	2916	tags=33%, list=21%, signal=42%	
BIOCARTA_CXCR4_PATHWAY	BIOCARTA_CXCR4_PATHWAY		18	0.46830896	1.2249633	0.2101695	0.5900881	1.0	762	tags=22%, list=5%, signal=23%	
HUANG_FOXA2_TARGETS_UP	HUANG_FOXA2_TARGETS_UP		41	0.38157925	1.2225249	0.16796267	0.5967605	1.0	1250	tags=20%, list=9%, signal=21%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		17	0.4706745	1.2212908	0.20379965	0.5993028	1.0	3319	tags=41%, list=24%, signal=54%	
SHIPP_DLBCL_CURED_VS_FATAL_UP	SHIPP_DLBCL_CURED_VS_FATAL_UP		21	0.44132	1.2211242	0.20593081	0.598322	1.0	172	tags=14%, list=1%, signal=14%	
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN		65	0.3448128	1.2195622	0.14736842	0.6021139	1.0	2252	tags=40%, list=16%, signal=48%	
MCLACHLAN_DENTAL_CARIES_DN	MCLACHLAN_DENTAL_CARIES_DN		75	0.3407119	1.2190481	0.14307693	0.60221666	1.0	1913	tags=29%, list=14%, signal=34%	
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP		48	0.36563608	1.218958	0.16905901	0.6009697	1.0	3860	tags=35%, list=28%, signal=49%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		49	0.3650694	1.2187759	0.16352202	0.60005814	1.0	1547	tags=22%, list=11%, signal=25%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		64	0.34653908	1.2186083	0.15529753	0.59908134	1.0	3207	tags=36%, list=23%, signal=47%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		30	0.4042288	1.2143925	0.18910256	0.6118913	1.0	2611	tags=33%, list=19%, signal=41%	
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	REN_ALVEOLAR_RHABDOMYOSARCOMA_UP		74	0.34216928	1.2141963	0.1380323	0.6109574	1.0	1454	tags=18%, list=10%, signal=20%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN		141	0.30930576	1.2137623	0.13043478	0.6109149	1.0	1248	tags=19%, list=9%, signal=21%	
ZHAN_MULTIPLE_MYELOMA_MF_DN	ZHAN_MULTIPLE_MYELOMA_MF_DN		37	0.3902094	1.2126341	0.19422151	0.61324203	1.0	2533	tags=27%, list=18%, signal=33%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		32	0.39487693	1.2124208	0.23355263	0.6123788	1.0	2392	tags=31%, list=17%, signal=38%	
NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON	NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON		20	0.43506983	1.2120165	0.22765599	0.61218244	1.0	3301	tags=40%, list=24%, signal=52%	
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS		20	0.44707868	1.2108688	0.21869783	0.61455095	1.0	4832	tags=70%, list=35%, signal=107%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		36	0.3807392	1.2106605	0.19158879	0.61369205	1.0	1502	tags=31%, list=11%, signal=34%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	0.3517693	1.2104275	0.17378049	0.6129069	1.0	1424	tags=21%, list=10%, signal=23%	
PID_IFNG_PATHWAY	PID_IFNG_PATHWAY		39	0.38025224	1.2102983	0.18241042	0.61180925	1.0	1849	tags=21%, list=13%, signal=24%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		95	0.3233446	1.2097157	0.13988096	0.6122028	1.0	2802	tags=41%, list=20%, signal=51%	
KEGG_DILATED_CARDIOMYOPATHY	KEGG_DILATED_CARDIOMYOPATHY		65	0.34358707	1.209476	0.16129032	0.611431	1.0	2198	tags=37%, list=16%, signal=44%	
VERHAAK_GLIOBLASTOMA_NEURAL	VERHAAK_GLIOBLASTOMA_NEURAL		124	0.31596187	1.209419	0.14102565	0.61010224	1.0	3069	tags=31%, list=22%, signal=40%	
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP	BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP		31	0.39594978	1.2093803	0.19344263	0.60872996	1.0	2568	tags=29%, list=19%, signal=36%	
MANALO_HYPOXIA_DN	MANALO_HYPOXIA_DN		253	0.28770784	1.2086551	0.091644205	0.60976124	1.0	3721	tags=30%, list=27%, signal=40%	
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN	FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN		23	0.4256005	1.2068883	0.2306425	0.6142452	1.0	1448	tags=22%, list=10%, signal=24%	
PID_IGF1_PATHWAY	PID_IGF1_PATHWAY		29	0.40096995	1.2055119	0.21357615	0.6174377	1.0	3480	tags=31%, list=25%, signal=41%	
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE	WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE		17	0.45758367	1.2042934	0.2350937	0.62000746	1.0	3311	tags=41%, list=24%, signal=54%	
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		35	0.38130465	1.2037423	0.22291021	0.6204116	1.0	2862	tags=34%, list=21%, signal=43%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN		70	0.3353644	1.2018415	0.16390978	0.6253973	1.0	2805	tags=31%, list=20%, signal=39%	
ROVERSI_GLIOMA_LOH_REGIONS	ROVERSI_GLIOMA_LOH_REGIONS		34	0.38280788	1.2007133	0.21656051	0.6277694	1.0	1780	tags=21%, list=13%, signal=24%	
LUI_THYROID_CANCER_CLUSTER_2	LUI_THYROID_CANCER_CLUSTER_2		40	0.36989883	1.2004799	0.2012987	0.6270071	1.0	1350	tags=23%, list=10%, signal=25%	
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY		57	0.34389758	1.1980009	0.17133956	0.634027	1.0	1660	tags=33%, list=12%, signal=38%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2		44	0.3683148	1.1976776	0.20094937	0.6336119	1.0	1716	tags=20%, list=12%, signal=23%	
BIOCARTA_CARM_ER_PATHWAY	BIOCARTA_CARM_ER_PATHWAY		25	0.41499588	1.197232	0.22719735	0.6336208	1.0	2872	tags=28%, list=21%, signal=35%	
LOPES_METHYLATED_IN_COLON_CANCER_DN	LOPES_METHYLATED_IN_COLON_CANCER_DN		20	0.4408517	1.196966	0.23366013	0.6330107	1.0	653	tags=20%, list=5%, signal=21%	
KIM_ALL_DISORDERS_DURATION_CORR_DN	KIM_ALL_DISORDERS_DURATION_CORR_DN		144	0.30445278	1.1964779	0.12834978	0.63319284	1.0	4105	tags=34%, list=30%, signal=48%	
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES		86	0.32636032	1.1957754	0.18413597	0.63412225	1.0	709	tags=13%, list=5%, signal=13%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		26	0.40553996	1.195365	0.22428331	0.6339931	1.0	395	tags=8%, list=3%, signal=8%	
CHEBOTAEV_GR_TARGETS_DN	CHEBOTAEV_GR_TARGETS_DN		100	0.31891268	1.1928312	0.17391305	0.6413312	1.0	1349	tags=22%, list=10%, signal=24%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		32	0.3854001	1.1914628	0.21710527	0.6444876	1.0	1617	tags=34%, list=12%, signal=39%	
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM		63	0.34322557	1.1908083	0.19171779	0.64512837	1.0	3330	tags=41%, list=24%, signal=54%	
KAYO_AGING_MUSCLE_UP	KAYO_AGING_MUSCLE_UP		170	0.29611945	1.189863	0.13858695	0.6467928	1.0	1411	tags=16%, list=10%, signal=17%	
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING		86	0.3249008	1.1883944	0.16717792	0.65038496	1.0	2501	tags=30%, list=18%, signal=37%	
FARMER_BREAST_CANCER_CLUSTER_2	FARMER_BREAST_CANCER_CLUSTER_2		15	0.46387857	1.1876421	0.24699828	0.6515499	1.0	3124	tags=40%, list=23%, signal=52%	
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME		64	0.34124622	1.1876327	0.1838565	0.6500462	1.0	2989	tags=36%, list=22%, signal=46%	
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN		38	0.37491992	1.1870997	0.22675367	0.6503844	1.0	4123	tags=47%, list=30%, signal=67%	
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP		58	0.3472128	1.185671	0.19876733	0.6537563	1.0	2111	tags=29%, list=15%, signal=34%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP		45	0.3584073	1.1851125	0.19195047	0.65411913	1.0	1939	tags=33%, list=14%, signal=39%	
PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY		40	0.37268946	1.18316	0.21669342	0.65939003	1.0	4062	tags=33%, list=29%, signal=46%	
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN	BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN		24	0.41400105	1.1829007	0.2385159	0.6587904	1.0	1456	tags=21%, list=10%, signal=23%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		40	0.36469606	1.1815795	0.21779141	0.6620017	1.0	6278	tags=68%, list=45%, signal=123%	
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA	TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA		65	0.33339742	1.1794735	0.20789075	0.66794616	1.0	619	tags=11%, list=4%, signal=11%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		17	0.44122696	1.1787987	0.25589225	0.66881627	1.0	3493	tags=59%, list=25%, signal=79%	
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY		118	0.30901363	1.1781396	0.16857143	0.6696954	1.0	3363	tags=34%, list=24%, signal=44%	
WHITEFORD_PEDIATRIC_CANCER_MARKERS	WHITEFORD_PEDIATRIC_CANCER_MARKERS		72	0.3319006	1.1780657	0.19460227	0.6683738	1.0	2733	tags=29%, list=20%, signal=36%	
KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS		24	0.40897402	1.1771126	0.24603175	0.6701849	1.0	1555	tags=33%, list=11%, signal=37%	
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN		15	0.45627987	1.1757379	0.24738675	0.6734706	1.0	3409	tags=40%, list=25%, signal=53%	
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC		57	0.34389767	1.1756189	0.22741936	0.6724005	1.0	1660	tags=33%, list=12%, signal=38%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		25	0.40362448	1.1750964	0.23472668	0.6727531	1.0	2283	tags=40%, list=16%, signal=48%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		15	0.4489869	1.1749009	0.27826086	0.67187476	1.0	1153	tags=27%, list=8%, signal=29%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_UP	ASTON_MAJOR_DEPRESSIVE_DISORDER_UP		46	0.35445568	1.1743985	0.2214876	0.6720775	1.0	2016	tags=28%, list=15%, signal=33%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN		19	0.44239104	1.1739758	0.2620321	0.67209786	1.0	2855	tags=42%, list=21%, signal=53%	
