Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000115165,CYTIP,0.038466523224453736,-1.8844051960179895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003754148459462746,0.03179098309370009,-2.325590148956098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015661060477631115,0.5529245545227163,3.898028144963294,0,0.051063524019057956,-1.1699698204889812,0.00000000000000000000000000020505704346240798
ENSG00000187323,DCC,0.38766819502414157,-0.6059112186865612,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027841729055426655,0.8401119645623356,1.4698755414359093,0,0.16487034577890394,-1.810588543217688,0,0.22542032364889833,-1.3198619856669795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003030939000955918
ENSG00000011465,DCN,0.34190876219207766,-1.851320700982008,0,0.2970812558066457,-2.209792168618531,0,4.941894938389817,4.030945991191839,0,0.20981023081405678,-2.301164488825685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009901011684335152
ENSG00000181418,DDN,0.34996432901355556,-0.3008553354256742,0.000000000000000000000014367528719030151,0.5673046121030965,0.9610292153244655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909308563289961,0.18196627652018235,-1.2698087702509837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020986291347292642,0.2525395527263773,-0.7494996809990155,0.000000000000000000000000000000000000000000000000000000000007058253583577861
ENSG00000162733,DDR2,0.598447582506836,-0.0011917601105733144,0.9667551970311118,0.2599656745593209,-1.6784207563163251,0,1.4423813347333372,1.6313103781912186,0,0.7914846222953984,0.46775178184632493,0.000000000000000000000000000000000000017100792371216007
ENSG00000132535,DLG4,4.346145131452872,-0.7865942031828279,0,10.093558829335754,1.3624527874922328,0,4.003492274276084,-0.7699583962473797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010028649729461949,2.6701196082918806,-1.3820966543353432,0
ENSG00000187957,DNER,5.4218731316133075,-0.13689177498753713,0.0000000000006355236160182201,7.474248052322548,0.6958866712130813,0,3.69190137220388,-0.7270279973135938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006898297445245961,3.4137156407041207,-0.8389057449537829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012529615457756476
ENSG00000149927,DOC2A,0.2238875583460461,-1.5426219688936493,0,0.97741612430323,2.3936284683945206,0,0.14379317089239635,-1.9769307212663074,0,0.1284525435816199,-2.125523864957362,0
ENSG00000133665,DYDC2,0.11783053954256462,-0.12318913820030053,0.003311948835924113,0.12716393237480036,0.04550622445199304,0.2580986156547835,0.12634595390300948,0.021143001996478894,0.731273283540715,0.13467012293109068,0.12618189061119756,0.03666944874814008
ENSG00000171551,ECEL1,0.5728985658422671,-2.151601444269027,0,3.5725704523400656,2.3067662086028746,0,1.3554965360345115,-0.5381557205813958,0.000000000000000000000000000000000000000000000009808117545273052,0.4202819062397594,-2.31087508922303,0
ENSG00000115468,EFHD1,2.6907023166012256,0.011779651143128511,0.5672959102029221,0.9626951764667383,-2.0020861484193,0,2.960055021977921,0.16975864552052689,0.0000000008460451809834873,8.104416248651678,2.0692881851452287,0
ENSG00000146648,EGFR,2.2509351006547447,2.2335869963739867,0,0.39828777218252587,-1.9478639762806431,0,0.7762255129036607,-0.5277803468025952,0.00000000000000000000000000000000000000000000000000000000010682010583641899,0.41366746012330113,-1.4907828777263628,0
ENSG00000126767,ELK1,0.5764258554564052,-0.18173808440133898,0.00000000000029895060397586784,0.8265264089791904,0.7511162071332522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011097109775644662,0.43805395139124975,-0.5864982829976763,0.0000000000000000000000000000000000000000000000000000000000009349132639616278,0.31405390160943936,-1.0948561738077522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011266469194016042
ENSG00000197977,ELOVL2,0.3928161312177488,1.2449884494978236,0,0.14732693273595251,-1.0584573783974662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045078951423488,0.15035051419042092,-0.7683366832118854,0.0000000000000000000000000000000000000000000000000000000000014711072086997322,0.2452636619982732,0.023821131830958908,0.6272531755093381
ENSG00000165675,ENOX2,0.18456304575599117,-0.8909361731441281,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008553464559771693,0.39856183238160947,0.8951016695498715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002779384682495128,0.2521064307258382,-0.22798924837716927,0.00004925776756728096,0.2541270197943273,-0.21128521898592467,0.000364472640115673
ENSG00000065361,ERBB3,0.32689394829405666,-1.0014952321127497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023097074041342756,0.16431866507913703,-2.295486794910891,0,0.1803269406956762,-1.7391359073107462,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005277,2.8465930306789873,3.637207959488978,0
ENSG00000136541,ERMN,1.9208475252776167,-0.9689741891954137,0,0.8852144430400973,-2.408415261425691,0,2.075750440072891,-0.6743396042586487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002860107702425108,15.376073731241258,3.3920739194348783,0
ENSG00000091831,ESR1,0.1234074704189724,-1.455560377521038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033362919613219274,0.47416329587167705,1.9416675594530115,0,0.13571358718590176,-1.0801220035456036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002944754158804386,0.10953522768854919,-1.3933142736251425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041182309821025214
ENSG00000112319,EYA4,0.03579722297591668,-0.16462441870787536,0.030087780376656856,0.029559350044019172,-0.6048211690735847,0.00000000000000015400578536701315,0.041451777276798295,0.11890637743026566,0.2522582152385693,0.07447866327132029,1.1422515978100902,0.000000000000000000000000000000000016414895394844673
ENSG00000170231,FABP6,0.31650274375510884,-0.7653398631625117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006298085151858307,0.644393830959618,0.924849133804878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002433505241668826,0.440512955128009,-0.0855662493127407,0.02248922440684935,0.2887867174445687,-0.7559593772344002,0.000000000000000000000000000000000000000000000000000000000000000000000000017074965811676778
ENSG00000117560,FASLG,0.01067720099414825,-0.510093304414478,0.00010754050042818381,0.006499141863983023,-1.5173829140362676,0.00000000000000000000000000001906051427665597,0.03805601021174985,1.9479792883674776,0.00000000000000000000000000000000000000000004478415359126647,0.01904960481539986,0.5606558982211256,0.0010508435986790157
ENSG00000077942,FBLN1,0.6004495576932388,1.087947128300432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009298029324736597,0.12528466243822695,-2.1870403993878655,0,0.8653351245071734,1.4635011294246607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002812256108598419,0.1550426169697822,-1.4405408867755554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003184291056634367
ENSG00000158869,FCER1G,0.10953664234175302,-1.2650821026644732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006587135751193288,0.05665215829628575,-2.4911477504230413,0,0.9456625799079746,3.30100921896062,0,0.1908929149209861,-0.16876889289327224,0.0035977619725505155
ENSG00000150337,FCGR1A,0.0677811598824947,-0.996727490130314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000011361882543452777,0.04169630171772241,-1.9533662897433128,0,0.4701380953851558,3.0629111508610847,0,0.07342035189268696,-0.6833860502463018,0.00000000000000016648045353046273
ENSG00000203747,FCGR3A,0.06921114215849669,-0.9599576082104733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000025170693784290624,0.04388878331039138,-1.8669284665224275,0,0.4425035772006236,2.866017699960363,0,0.09379284593137847,-0.2969845039382961,0.00010702787553891162
ENSG00000128610,FEZF1,1.1891255946473946,-0.4174159093212956,0.0000000000000000000000000000000000000000000000000001447385133932031,2.1609255183173435,1.1588613075441752,0,0.7791528983045646,-1.0025134875580384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004001876013104528,0.5665934543358166,-1.4760355868241346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005449604748620149
ENSG00000066468,FGFR2,1.0288245815075705,-0.04154480493707693,0.07774808515434936,0.4341113553484564,-1.761802781106456,0,0.48372116364534956,-1.234130162056892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002784007313484615,3.8197103433323303,2.514520959560417,0
ENSG00000068078,FGFR3,4.926479605130349,2.4981380758719274,0,0.8577301202177112,-1.888512635012174,0,0.9433206715872515,-1.3672253690760565,0,0.8395055011008855,-1.5281011629088628,0
ENSG00000118407,FILIP1,0.07507406949010488,-1.0958673605081866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036978305898511837,0.15022414055483652,0.3327079720286146,0.000000000000005555046346995325,0.26510402190585125,1.2579162928927226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021375197768729685,0.07725673064023277,-0.849471532819388,0.00000000000000000000000000002066743250145961
ENSG00000102755,FLT1,0.29433801847707786,-2.4245317822040606,0,0.21764294952940738,-3.04086488858642,0,6.7477404444993745,4.66753632923301,0,0.34699384326940164,-1.8597224879722365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024727621313091233
ENSG00000170345,FOS,3.932927919764161,0.633220947877444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019421438794851643,1.3736288692641228,-1.5869821966405253,0,7.212609246162903,1.6244180144776053,0,1.1781651422635497,-1.4658602401877807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000546219
ENSG00000170324,FRMPD2,0.9757245729920297,1.969756839036895,0,0.25945670561816564,-1.3316104265381201,0,0.24976452240511515,-1.0872750338452104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000928791541971063,0.2132497427946151,-1.3151182558785846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020531739180541678
ENSG00000053108,FSTL4,0.24300165476860613,0.20418051138566096,0.0000000019548388780624376,0.29665058977951425,0.8027966158933155,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185366220282372,0.08032745540080122,-1.601109882388271,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008389904493979465,0.06892252853349533,-1.8133797614686133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009854456760205886
ENSG00000186297,GABRA5,0.49529819433122524,-1.3249567692024915,0,1.6976463274949871,1.7507891112170682,0,0.5079599147648334,-1.0711655455444833,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006183507931757885,0.5257161773361044,-1.0047253141792079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011891271619868804
ENSG00000102287,GABRE,0.4556876852859699,-2.736994655621034,0,4.714070332980361,3.4796388986894033,0,0.45011477924297355,-2.441286815515154,0,0.29950212015323113,-3.0199792723525425,0
ENSG00000268089,GABRQ,0.44291317695368543,-2.1268926347175228,0,2.9675629871344653,2.968473068095056,0,0.3026916504534565,-2.4140454014736616,0,0.2883898506775812,-2.4645412649163387,0
ENSG00000128683,GAD1,1.1061389565634119,-1.640787025945776,0,5.222373699366455,2.533104535231194,0,0.5297396621475579,-2.5021240643653417,0,0.7570895024898153,-1.9504055206970312,0
ENSG00000136750,GAD2,0.6286678746063449,-0.9547842230411228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005397984122291802,1.716595632688769,1.663815946272797,0,0.34109894691331477,-1.725563181976597,0,0.5271713554817253,-1.0461354221336077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033139573805053913
ENSG00000069482,GAL,0.2751285899027844,-1.8620880877667392,0,1.299554312597521,1.7592859949777488,0,0.832197121768942,0.15866616306630815,0.0031425343795075354,0.17911920083369035,-2.222994198567172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006156672910858549
ENSG00000139354,GAS2L3,0.016301797946422773,-0.5416680213608354,0.0000004898490071248468,0.011275619619440425,-1.316656898399625,0.00000000000000000000000000000000022929246295616043,0.06850081838114973,2.3105086099595193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004589589033899319,0.015477803912512387,-0.5007218786112961,0.0019442112434505518
ENSG00000266524,GDF10,0.24161933856847087,0.09756626313298566,0.0037569410992635863,0.2762918321333024,0.46612830717082065,0.0000000000000000000000000000000000000000000000026350930012079804,0.13454263302554023,-0.8717835512772543,0.000000000000000000000000000000000000000000000000000000000000000000003640623361816747,0.1584821289503405,-0.6043543851936284,0.000000000000000000000000000000042712535132925354
ENSG00000145990,GFOD1,0.927248173835562,-0.919295414170633,0,2.2539102287207147,1.2594641560503776,0,1.1022191511483117,-0.47869737377244126,0.0000000000000000000000000000000000000000000000000000000014588663862811885,0.79915737979049,-0.97397163547434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004895664404271451
ENSG00000118702,GHRH,0.058390942936748236,-1.9316236797845319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005128583750680743,0.3358020467914602,2.6889977977528474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293296873,0.05292712804834132,-1.8097554789493637,0.000000000000000000000000000000000000000000000000000029135161047562027,0.03346909734927892,-2.4707925991246005,0.000000000000000000000000000000000000000000000000000000000000000000000000006469497474217332
ENSG00000152661,GJA1,22.438709882112946,2.0367688402663218,0,4.301335673160427,-1.8838363336736736,0,8.526654004920616,-0.4402997042376926,0.000000000000000000000000000000000000000000000000000000005155004275659107,5.956573305715343,-0.9945780107971731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012333749966996137
ENSG00000101958,GLRA2,0.31254645945816995,-1.910943120201211,0,1.7748921521795564,2.693726563852981,0,0.2257599621177037,-2.1330694642520873,0,0.22303912304697335,-2.131047926769766,0
ENSG00000145451,GLRA3,0.27026665016437756,-2.022015656924323,0,1.6625274705552717,2.7885398428086328,0,0.20561955055948533,-2.1573801427511974,0,0.1977719388821027,-2.195034920767254,0
ENSG00000115523,GNLY,0.041326487776457733,-0.45340001114214346,0.000000008073411174075787,0.03441413071350047,-0.8775377669305695,0.0000000000000000000000000000010555854002353572,0.13747001842644405,1.8582762412702167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035086889322186002,0.040348121310395536,-0.3902962146660789,0.0009098240098068597
ENSG00000164850,GPER1,0.12536177952950847,-1.4022902490056717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007645757561562751,0.0676928691736545,-2.549660082697006,0,1.3070190337955438,3.745222414542305,0,0.12051520824186995,-1.2245742397707078,0.000000000000000000000000000000000000000000000000000000000000000000001629547792765716
ENSG00000136235,GPNMB,0.12607677066750947,0.024611923170157368,0.6461613025120908,0.05774839909262024,-1.5634917119399745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002613271155767791,0.3692018467619916,2.101047707769263,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001104872619152534,0.07064228452377448,-0.9005755436966596,0.000000000000000000000007405559316301385
ENSG00000169508,GPR183,0.09394983553333125,-1.5972946659123914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003032875047546763,0.03402261614338101,-3.357531107983441,0,1.1820782248849684,4.103443377795471,0,0.11614967380500749,-1.0148220228598097,0.000000000000000000000000000000000011562401340141358
ENSG00000171659,GPR34,0.11354059271455862,-1.1128057959881685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017338852999481666,0.05833567094779942,-2.361229712188928,0,0.8796207652635841,3.2218209797237374,0,0.16218621877555714,-0.34936455189063187,0.000000002273790943397193
ENSG00000169840,GSX1,0.013441833394418777,-1.890087650814694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020063597485399517,0.07501419163488839,2.6349843456784874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169616811,0.009953110363073036,-2.06527423913829,0.000000000000000000000000000000000000000000000000000000029298367170707467,0.010583113786333255,-1.95293434700777,0.00000000000000000000000000000000000000000000012823490970452611
ENSG00000145649,GZMA,0.02836131514070629,-0.4419772335600918,0.00000020958062865948254,0.01162798273254794,-2.138702115850581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018641676456275832,0.0868847986988258,1.6881119621961256,0.0000000000000000000000000000000000000000000000000000000000000000000000005312631293218772,0.07500781896063695,1.339234784589685,0.0000000000000000000000000000000000000001962380683934969
ENSG00000161610,HCRT,0.17302785539624171,0.045321830823607634,0.5642879477524434,0.1742631351601713,0.06852544764129131,0.35852642829810444,0.14203673965185404,-0.2903995898044558,0.008597879205641987,0.17448908855216955,0.04864564990942011,0.6700667454619034
ENSG00000114315,HES1,1.3502369310769529,0.38334851394133496,0.0000000000000000000000000000000000000019636044303655284,0.27652674087537404,-2.6501265746806655,0,3.950682241643779,2.502771290467279,0,0.3046613881240686,-2.0425367182817817,0
ENSG00000010282,HHATL,0.5628410238343863,-0.15951472901965902,0.0000002816092787224471,0.12411011872786858,-2.9190774701857056,0,0.26030310984836896,-1.3446331941816896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001403078924215,2.749625250611709,3.1375984317449097,0
ENSG00000135245,HILPDA,0.3858568841412057,1.0529525106702196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003616056899730047,0.17829573523240172,-0.7713066494869969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015889902994025207,0.2262283437818483,-0.18435521409148325,0.00012226643964815962,0.16641946429009044,-0.6692758330069555,0.0000000000000000000000000000000000003202931692496935
ENSG00000242574,HLA-DMB,0.13708763419272485,-1.1291278911031926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014946216111477024,0.1080971728099827,-1.6525062474199097,0,0.9989409942044244,2.9825888432720578,0,0.15834984002801133,-0.6994755426124879,0.0000000000000000000000000000000013515092357436598
ENSG00000196735,HLA-DQA1,0.06001158951621717,-1.4080990808527019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002168407626045027,0.02478287228856177,-2.980306188512744,0,0.6264604757934206,3.734222325124913,0,0.0863846662809452,-0.604662248994797,0.00000000000019515632004393554
ENSG00000196639,HRH1,0.1272684225641778,-0.7271750901152432,0.0000000000000000000000000000000000000000000000000000000000000000000000001530116333193972,0.26579924165410085,1.0817153383797078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014957761114625022,0.16287972370628934,-0.19003574991907746,0.0005062546342703289,0.07871190878585359,-1.3218092774443209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000021757964047681074
ENSG00000101180,HRH3,0.4298526721662005,-0.6507276363113564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002060976669429896,0.9388519391464633,1.4054116187576262,0,0.24367556077123517,-1.4103557579803878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016388475035123318,0.27013397939615635,-1.2373250531284201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020814091933605731
ENSG00000122254,HS3ST2,0.04361445941806093,-1.466408501141843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002740583054205429,0.1699956263458692,1.9810322861106013,0,0.046369784750316737,-1.1408098797191077,0.00000000000000000000000000000000000000000002132078129326335,0.03770234286381222,-1.4406222455823374,0.000000000000000000000000000000000000000000000000000000008448009778323558
ENSG00000182601,HS3ST4,0.47994971790213714,-0.8017967030630101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005266309596738005,1.161349669345352,1.4977031585238718,0,0.3588974501508101,-1.1080483825350838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005053422097037945,0.2796587818038563,-1.4742512254668139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007790254409599505
ENSG00000171004,HS6ST2,0.29691198657388146,-1.7372769552196736,0,1.4808255585628307,2.510949515798548,0,0.20187249724632841,-2.0658895315555217,0,0.2221131005906692,-1.9035271952492414,0
ENSG00000102468,HTR2A,0.16201699187102633,-1.5253737556078588,0,0.5724334529716614,1.3714459060325863,0,0.4477728709222505,0.3501025204667936,0.00000000000000030676166712941003,0.12964314388258238,-1.6123435736418932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005712846337302285
ENSG00000147246,HTR2C,0.18794733714252923,-1.509786142047354,0,0.791329249125451,2.284433943480944,0,0.12587757223886487,-1.884735723785119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008332311071271607,0.13281807801848236,-1.7853673949234667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029567036867192955
ENSG00000105376,ICAM5,0.006339588090275523,-0.5071447741104604,0.0004315968025766764,0.011980345845655452,1.1203193919326742,0.000000000000000006021893557508013,0.004449625809373828,-0.9376479390522379,0.00001884856907301259,0.004365534436862468,-0.9488413812599612,0.00005402395408330479
ENSG00000138413,IDH1,0.9172859639794148,0.4906282341164958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002367846955816445,0.6434541959913312,-0.3301581498218686,0.00000000000000000000000000000000000000000000000028187643516854677,0.7542115746888639,0.028623576956428087,0.37963561609528323,0.570032966316375,-0.42421732807859136,0.00000000000000000000000000000000038626219150509415
ENSG00000182054,IDH2,5.663397138030045,1.3510114286295385,0,1.988071835609602,-1.1223835342678,0,2.4786757666532946,-0.5040417562581825,0.00000000000000000000000000000000000000000000000000000000000000000000000006264844730685531,2.711922907747897,-0.3534450395609241,0.00000000000000000000000000000000021384014158196585
ENSG00000131203,IDO1,0.029695965264974818,-0.10279985187346341,0.18941784059858555,0.02576165871386042,-0.43689708149792317,0.000000004713314459391173,0.038407296459858305,0.35836598635697126,0.00033211291755278264,0.04537510035890383,0.637982367170566,0.00000000020457199621000158
ENSG00000142089,IFITM3,1.0894081639341886,-0.8583641146410522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031013145379591823,0.5052887041961741,-2.2988301541108216,0,7.5275959153001555,3.318073786000514,0,0.6684559245292743,-1.4425602674959113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001641836772095017
