NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_IRON_UPTAKE_AND_TRANSPORT	REACTOME_IRON_UPTAKE_AND_TRANSPORT		51	0.41639918	1.4305143	0.03154574	0.25405315	1.0	3618	tags=39%, list=26%, signal=53%	
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP		147	0.35338	1.4302843	0.005961252	0.25395218	1.0	2306	tags=26%, list=17%, signal=31%	
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	SASSON_RESPONSE_TO_GONADOTROPHINS_DN		82	0.38666123	1.429861	0.03076923	0.25422356	1.0	2891	tags=30%, list=21%, signal=38%	
LI_LUNG_CANCER	LI_LUNG_CANCER		34	0.45138156	1.4294211	0.06403941	0.2544853	1.0	1930	tags=29%, list=14%, signal=34%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11		95	0.37205994	1.4271262	0.02427921	0.25794667	1.0	4698	tags=49%, list=34%, signal=74%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		40	0.44780123	1.4271075	0.0592	0.25746486	1.0	5096	tags=55%, list=37%, signal=87%	
MODY_HIPPOCAMPUS_NEONATAL	MODY_HIPPOCAMPUS_NEONATAL		30	0.45913	1.4268414	0.07272727	0.25740406	1.0	2584	tags=40%, list=19%, signal=49%	
BIOCARTA_EIF_PATHWAY	BIOCARTA_EIF_PATHWAY		16	0.54079485	1.4268086	0.095063984	0.2569606	1.0	5630	tags=75%, list=41%, signal=126%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		177	0.34330207	1.4267865	0.019061584	0.25649792	1.0	3327	tags=32%, list=24%, signal=42%	
KATSANOU_ELAVL1_TARGETS_UP	KATSANOU_ELAVL1_TARGETS_UP		136	0.35584658	1.4260324	0.02173913	0.25737277	1.0	2303	tags=29%, list=17%, signal=35%	
IRITANI_MAD1_TARGETS_DN	IRITANI_MAD1_TARGETS_DN		44	0.42654145	1.425481	0.05872757	0.2579518	1.0	5943	tags=61%, list=43%, signal=107%	
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	MILI_PSEUDOPODIA_CHEMOTAXIS_DN		409	0.3162486	1.4252145	0.0025188916	0.25794128	1.0	4106	tags=38%, list=30%, signal=52%	
VANTVEER_BREAST_CANCER_ESR1_DN	VANTVEER_BREAST_CANCER_ESR1_DN		165	0.3499609	1.4251697	0.008403362	0.25749043	1.0	2281	tags=28%, list=16%, signal=33%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		26	0.47374082	1.424871	0.07072368	0.25756523	1.0	4310	tags=65%, list=31%, signal=95%	
RUTELLA_RESPONSE_TO_HGF_UP	RUTELLA_RESPONSE_TO_HGF_UP		366	0.3199334	1.4248362	0.005284016	0.25712112	1.0	3095	tags=30%, list=22%, signal=38%	
MALTA_CURATED_STEMNESS_MARKERS	MALTA_CURATED_STEMNESS_MARKERS		15	0.5430646	1.4234861	0.09227872	0.25897393	1.0	1180	tags=33%, list=9%, signal=36%	
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	VERRECCHIA_EARLY_RESPONSE_TO_TGFB1		51	0.4136035	1.4221023	0.050819673	0.26116672	1.0	2656	tags=37%, list=19%, signal=46%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		146	0.35176474	1.421738	0.007183908	0.26128283	1.0	1145	tags=18%, list=8%, signal=19%	
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN		332	0.32255167	1.4216615	0.005082592	0.26090834	1.0	2342	tags=24%, list=17%, signal=29%	
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES		82	0.38296598	1.4214483	0.033690657	0.2607994	1.0	4413	tags=45%, list=32%, signal=66%	
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP		170	0.3489925	1.4212208	0.008608322	0.2607075	1.0	2174	tags=25%, list=16%, signal=29%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		138	0.35451573	1.421007	0.011976048	0.2606326	1.0	4920	tags=50%, list=35%, signal=77%	
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		17	0.5185346	1.4209241	0.09948542	0.2602759	1.0	2257	tags=47%, list=16%, signal=56%	
DELACROIX_RARG_BOUND_MEF	DELACROIX_RARG_BOUND_MEF		310	0.32050678	1.4207786	0.0026773761	0.2600568	1.0	2236	tags=21%, list=16%, signal=24%	
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN		27	0.47357473	1.4180863	0.07665505	0.2643957	1.0	1308	tags=37%, list=9%, signal=41%	
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS		180	0.3429544	1.4174815	0.012802276	0.26502168	1.0	4215	tags=30%, list=30%, signal=43%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		155	0.34938723	1.4174045	0.008595988	0.26469105	1.0	1651	tags=21%, list=12%, signal=24%	
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS		27	0.48491213	1.4173565	0.07017544	0.2642763	1.0	4907	tags=56%, list=35%, signal=86%	
GUO_HEX_TARGETS_DN	GUO_HEX_TARGETS_DN		53	0.41482842	1.417048	0.05227656	0.2642927	1.0	2171	tags=30%, list=16%, signal=36%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		43	0.4263057	1.4167538	0.054054055	0.26436222	1.0	4619	tags=58%, list=33%, signal=87%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION		33	0.44917026	1.4164127	0.059800666	0.26446554	1.0	5144	tags=58%, list=37%, signal=91%	
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING		75	0.38569245	1.4163269	0.046849757	0.26414517	1.0	1126	tags=20%, list=8%, signal=22%	
MULLIGHAN_MLL_SIGNATURE_1_DN	MULLIGHAN_MLL_SIGNATURE_1_DN		202	0.33281708	1.4163249	0.011347517	0.2636604	1.0	1299	tags=15%, list=9%, signal=17%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		366	0.31620312	1.4153882	0.0038860103	0.26491794	1.0	2103	tags=22%, list=15%, signal=25%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.410688	1.4142623	0.040336136	0.26643738	1.0	4488	tags=61%, list=32%, signal=89%	
COLLIS_PRKDC_SUBSTRATES	COLLIS_PRKDC_SUBSTRATES		16	0.53354365	1.4140995	0.07601351	0.26628232	1.0	86	tags=6%, list=1%, signal=6%	
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR		18	0.51621664	1.4140676	0.07917384	0.26584426	1.0	1901	tags=33%, list=14%, signal=39%	
GARY_CD5_TARGETS_DN	GARY_CD5_TARGETS_DN		410	0.31405234	1.4138626	0.0012771392	0.2657521	1.0	4348	tags=35%, list=31%, signal=50%	
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP		66	0.40058842	1.4135622	0.042121686	0.2658324	1.0	2174	tags=23%, list=16%, signal=27%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP		170	0.3458405	1.413512	0.011494253	0.26542658	1.0	2090	tags=28%, list=15%, signal=33%	
MULLIGHAN_NPM1_SIGNATURE_3_DN	MULLIGHAN_NPM1_SIGNATURE_3_DN		140	0.3495357	1.4129074	0.0216763	0.26613986	1.0	2566	tags=29%, list=18%, signal=35%	
COLDREN_GEFITINIB_RESISTANCE_DN	COLDREN_GEFITINIB_RESISTANCE_DN		134	0.34879026	1.412718	0.011477762	0.26602045	1.0	872	tags=13%, list=6%, signal=14%	
ZHAN_MULTIPLE_MYELOMA_SPIKED	ZHAN_MULTIPLE_MYELOMA_SPIKED		15	0.55477583	1.4126418	0.07846715	0.26566115	1.0	1368	tags=40%, list=10%, signal=44%	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		62	0.39781192	1.4112626	0.057142857	0.26776356	1.0	2856	tags=42%, list=21%, signal=53%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP		18	0.52185476	1.4111412	0.097103916	0.26749316	1.0	752	tags=28%, list=5%, signal=29%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		27	0.48157907	1.4105688	0.06711409	0.26800695	1.0	4081	tags=63%, list=29%, signal=89%	
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP		68	0.38501754	1.4105327	0.039308175	0.26758328	1.0	4439	tags=49%, list=32%, signal=71%	
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		164	0.34477985	1.4093771	0.017857144	0.26924628	1.0	1255	tags=22%, list=9%, signal=24%	
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450		23	0.48726434	1.4084816	0.056437388	0.2705321	1.0	1680	tags=30%, list=12%, signal=35%	
BILBAN_B_CLL_LPL_UP	BILBAN_B_CLL_LPL_UP		54	0.408903	1.4082669	0.044045676	0.27045584	1.0	3269	tags=46%, list=24%, signal=60%	
PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY		23	0.4915323	1.4080329	0.06932409	0.27039742	1.0	3931	tags=48%, list=28%, signal=67%	
PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY		25	0.4751125	1.4079806	0.088435374	0.27001128	1.0	295	tags=16%, list=2%, signal=16%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		34	0.4426292	1.4074882	0.07885906	0.2704389	1.0	2984	tags=38%, list=22%, signal=49%	
UDAYAKUMAR_MED1_TARGETS_UP	UDAYAKUMAR_MED1_TARGETS_UP		127	0.356504	1.4073976	0.02186589	0.27012444	1.0	4008	tags=34%, list=29%, signal=47%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP		172	0.34105203	1.4068097	0.008310249	0.27066362	1.0	5208	tags=48%, list=38%, signal=76%	
GENTILE_UV_LOW_DOSE_UP	GENTILE_UV_LOW_DOSE_UP		21	0.5085198	1.4061747	0.07118055	0.27136534	1.0	950	tags=24%, list=7%, signal=26%	
ZHOU_TNF_SIGNALING_30MIN	ZHOU_TNF_SIGNALING_30MIN		47	0.42516306	1.4060653	0.059625212	0.27106592	1.0	2894	tags=32%, list=21%, signal=40%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		114	0.35712832	1.403756	0.021943573	0.2750701	1.0	5163	tags=49%, list=37%, signal=78%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN		38	0.4352556	1.4035155	0.072607264	0.27499837	1.0	2042	tags=29%, list=15%, signal=34%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP		122	0.3538718	1.403475	0.023952097	0.2745814	1.0	2872	tags=34%, list=21%, signal=43%	
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP		233	0.329648	1.4028451	0.009562842	0.27519357	1.0	3216	tags=32%, list=23%, signal=41%	
BENPORATH_MYC_TARGETS_WITH_EBOX	BENPORATH_MYC_TARGETS_WITH_EBOX		192	0.33862874	1.4026662	0.01396648	0.27504355	1.0	2618	tags=23%, list=19%, signal=28%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN		131	0.3513651	1.4026021	0.017316017	0.27464935	1.0	2805	tags=29%, list=20%, signal=36%	
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY		29	0.46472886	1.4021378	0.0976431	0.2750393	1.0	4920	tags=59%, list=35%, signal=91%	
MORI_PRE_BI_LYMPHOCYTE_UP	MORI_PRE_BI_LYMPHOCYTE_UP		52	0.40641803	1.4020673	0.04262295	0.27469665	1.0	2199	tags=31%, list=16%, signal=36%	
LEONARD_HYPOXIA	LEONARD_HYPOXIA		38	0.428487	1.4000173	0.060413353	0.27806634	1.0	3116	tags=39%, list=22%, signal=51%	
HAMAI_APOPTOSIS_VIA_TRAIL_DN	HAMAI_APOPTOSIS_VIA_TRAIL_DN		163	0.34146672	1.3997805	0.018335683	0.27803093	1.0	3095	tags=33%, list=22%, signal=41%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		179	0.3342541	1.3995782	0.01300578	0.27791566	1.0	4658	tags=48%, list=34%, signal=71%	
BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY		19	0.51926893	1.3991472	0.09154929	0.2782334	1.0	1081	tags=32%, list=8%, signal=34%	
DEMAGALHAES_AGING_DN	DEMAGALHAES_AGING_DN		15	0.54978293	1.398365	0.10380623	0.27918467	1.0	3242	tags=73%, list=23%, signal=96%	
HAHTOLA_SEZARY_SYNDROM_UP	HAHTOLA_SEZARY_SYNDROM_UP		77	0.37912807	1.3951536	0.035439137	0.28467754	1.0	1374	tags=18%, list=10%, signal=20%	
ZWANG_EGF_INTERVAL_UP	ZWANG_EGF_INTERVAL_UP		63	0.3981983	1.3950474	0.05513017	0.2843555	1.0	3251	tags=40%, list=23%, signal=52%	
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6		326	0.31443864	1.3947415	0.0052700923	0.28444868	1.0	4104	tags=37%, list=30%, signal=51%	
KANG_FLUOROURACIL_RESISTANCE_UP	KANG_FLUOROURACIL_RESISTANCE_UP		21	0.5021903	1.3945911	0.0910683	0.28424373	1.0	246	tags=14%, list=2%, signal=15%	
REACTOME_METABOLISM_OF_CARBOHYDRATES	REACTOME_METABOLISM_OF_CARBOHYDRATES		250	0.3219182	1.3944786	0.009259259	0.2839843	1.0	3652	tags=38%, list=26%, signal=51%	
WHITEFORD_PEDIATRIC_CANCER_MARKERS	WHITEFORD_PEDIATRIC_CANCER_MARKERS		72	0.3813601	1.3943859	0.034375	0.28366357	1.0	2262	tags=28%, list=16%, signal=33%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		295	0.31874642	1.3943166	0.002624672	0.2833039	1.0	2343	tags=27%, list=17%, signal=32%	
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM		84	0.3795546	1.3938556	0.04037267	0.28358418	1.0	5254	tags=55%, list=38%, signal=88%	
OZEN_MIR125B1_TARGETS	OZEN_MIR125B1_TARGETS		21	0.4938283	1.3933556	0.0920354	0.2840494	1.0	4717	tags=57%, list=34%, signal=86%	
WELCSH_BRCA1_TARGETS_DN	WELCSH_BRCA1_TARGETS_DN		136	0.34825495	1.3930637	0.017621145	0.2841304	1.0	5438	tags=51%, list=39%, signal=83%	
NAKAMURA_CANCER_MICROENVIRONMENT_DN	NAKAMURA_CANCER_MICROENVIRONMENT_DN		34	0.44571024	1.392808	0.060240965	0.2841163	1.0	3724	tags=47%, list=27%, signal=64%	
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		16	0.5399887	1.3927903	0.09217391	0.28365257	1.0	229	tags=13%, list=2%, signal=13%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12		188	0.33237728	1.392362	0.015235457	0.28398725	1.0	2871	tags=30%, list=21%, signal=37%	
PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY		55	0.40306127	1.392328	0.057096247	0.2835558	1.0	1651	tags=33%, list=12%, signal=37%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD		22	0.49020067	1.39231	0.082474224	0.2831078	1.0	925	tags=18%, list=7%, signal=19%	
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES		27	0.46672407	1.3909789	0.07731093	0.285204	1.0	3051	tags=37%, list=22%, signal=47%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		337	0.31137785	1.3905946	0.003937008	0.2854622	1.0	1469	tags=20%, list=11%, signal=22%	
TSENG_IRS1_TARGETS_DN	TSENG_IRS1_TARGETS_DN		115	0.35591456	1.3884168	0.03206997	0.28923523	1.0	634	tags=10%, list=5%, signal=11%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN		30	0.44627216	1.3881295	0.08417509	0.28926873	1.0	2235	tags=30%, list=16%, signal=36%	
SHEPARD_CRASH_AND_BURN_MUTANT_UP	SHEPARD_CRASH_AND_BURN_MUTANT_UP		180	0.3367009	1.3878474	0.012587412	0.28935122	1.0	3912	tags=39%, list=28%, signal=54%	
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN		209	0.33099005	1.3873371	0.027662518	0.28980976	1.0	1950	tags=22%, list=14%, signal=25%	
AMIT_EGF_RESPONSE_480_MCF10A	AMIT_EGF_RESPONSE_480_MCF10A		38	0.4331664	1.3869807	0.06902087	0.28993785	1.0	1239	tags=29%, list=9%, signal=32%	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		82	0.3697141	1.3869787	0.047400612	0.28945154	1.0	5301	tags=60%, list=38%, signal=96%	
GENTILE_UV_HIGH_DOSE_UP	GENTILE_UV_HIGH_DOSE_UP		17	0.5201996	1.386642	0.09507042	0.28958765	1.0	3516	tags=59%, list=25%, signal=79%	
LANDIS_ERBB2_BREAST_TUMORS_65_UP	LANDIS_ERBB2_BREAST_TUMORS_65_UP		20	0.5031541	1.3866155	0.09948542	0.28913718	1.0	2957	tags=45%, list=21%, signal=57%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		15	0.53983027	1.3854908	0.09243698	0.2908344	1.0	3823	tags=53%, list=28%, signal=74%	
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP		65	0.39292392	1.3854647	0.05421687	0.29039922	1.0	2320	tags=31%, list=17%, signal=37%	
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM		156	0.3408957	1.3851233	0.02238806	0.2906051	1.0	5653	tags=51%, list=41%, signal=84%	
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		79	0.37549374	1.3847641	0.03416149	0.29076663	1.0	5219	tags=49%, list=38%, signal=79%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA		19	0.508932	1.3843582	0.08858603	0.2910555	1.0	895	tags=21%, list=6%, signal=22%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		26	0.47212073	1.3836384	0.10720268	0.29204088	1.0	2816	tags=31%, list=20%, signal=39%	
KEGG_SELENOAMINO_ACID_METABOLISM	KEGG_SELENOAMINO_ACID_METABOLISM		22	0.47808883	1.3820504	0.08983051	0.29479957	1.0	4498	tags=59%, list=32%, signal=87%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP		100	0.36498603	1.3820497	0.029007634	0.29431322	1.0	4434	tags=46%, list=32%, signal=67%	
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN		310	0.31129408	1.3819723	0.006459948	0.29400066	1.0	1516	tags=23%, list=11%, signal=25%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		19	0.49871704	1.3816195	0.0959596	0.29420814	1.0	2457	tags=42%, list=18%, signal=51%	
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY		15	0.5400764	1.3811386	0.10683012	0.2946733	1.0	6389	tags=100%, list=46%, signal=185%	
CHICAS_RB1_TARGETS_CONFLUENT	CHICAS_RB1_TARGETS_CONFLUENT		486	0.30148187	1.3803549	0.0024752475	0.2956799	1.0	3126	tags=31%, list=23%, signal=39%	
RAMALHO_STEMNESS_UP	RAMALHO_STEMNESS_UP		193	0.33091158	1.3787812	0.012729844	0.29834196	1.0	4169	tags=36%, list=30%, signal=51%	
REACTOME_NUCLEOTIDE_SALVAGE	REACTOME_NUCLEOTIDE_SALVAGE		18	0.5068404	1.3787007	0.09818182	0.29802588	1.0	3279	tags=39%, list=24%, signal=51%	
LAIHO_COLORECTAL_CANCER_SERRATED_UP	LAIHO_COLORECTAL_CANCER_SERRATED_UP		110	0.3561878	1.37849	0.03264095	0.29797953	1.0	3624	tags=39%, list=26%, signal=52%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42		17	0.50914514	1.3778478	0.10122164	0.29873997	1.0	895	tags=24%, list=6%, signal=25%	
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	MIKKELSEN_MEF_LCP_WITH_H3K4ME3		98	0.35709548	1.377384	0.03767661	0.29914474	1.0	2511	tags=27%, list=18%, signal=32%	
POS_HISTAMINE_RESPONSE_NETWORK	POS_HISTAMINE_RESPONSE_NETWORK		26	0.46014988	1.3772447	0.087478556	0.29896322	1.0	857	tags=23%, list=6%, signal=25%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		33	0.4479253	1.377106	0.08496732	0.29874966	1.0	5166	tags=61%, list=37%, signal=96%	
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS		19	0.48940727	1.3771039	0.10380623	0.2982715	1.0	1094	tags=32%, list=8%, signal=34%	
DAZARD_RESPONSE_TO_UV_SCC_UP	DAZARD_RESPONSE_TO_UV_SCC_UP		90	0.36161062	1.3768572	0.04587156	0.2982439	1.0	4427	tags=43%, list=32%, signal=63%	
MARKEY_RB1_CHRONIC_LOF_DN	MARKEY_RB1_CHRONIC_LOF_DN		95	0.36683005	1.3762338	0.043343652	0.29892012	1.0	2659	tags=31%, list=19%, signal=38%	
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP		25	0.4733077	1.3762336	0.09123435	0.2984372	1.0	2489	tags=32%, list=18%, signal=39%	
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	LINDGREN_BLADDER_CANCER_CLUSTER_3_UP		262	0.31927598	1.376213	0.009776536	0.2980035	1.0	3295	tags=30%, list=24%, signal=39%	
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	CAFFAREL_RESPONSE_TO_THC_24HR_5_UP		30	0.44948888	1.3759006	0.08680555	0.2980783	1.0	3377	tags=37%, list=24%, signal=48%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		51	0.4006745	1.3753422	0.06101695	0.29867193	1.0	1105	tags=24%, list=8%, signal=25%	
BHAT_ESR1_TARGETS_VIA_AKT1_UP	BHAT_ESR1_TARGETS_VIA_AKT1_UP		233	0.32561237	1.3752972	0.011065007	0.29827693	1.0	1913	tags=21%, list=14%, signal=24%	
MA_RAT_AGING_DN	MA_RAT_AGING_DN		141	0.33996224	1.3749828	0.021186441	0.29838464	1.0	3111	tags=33%, list=22%, signal=43%	
PID_PRL_SIGNALING_EVENTS_PATHWAY	PID_PRL_SIGNALING_EVENTS_PATHWAY		20	0.4968027	1.374791	0.11030742	0.29827636	1.0	2725	tags=45%, list=20%, signal=56%	
KEGG_ONE_CARBON_POOL_BY_FOLATE	KEGG_ONE_CARBON_POOL_BY_FOLATE		17	0.52163607	1.3747561	0.09043478	0.29787382	1.0	241	tags=12%, list=2%, signal=12%	
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	YAMASHITA_METHYLATED_IN_PROSTATE_CANCER		36	0.43111312	1.3742368	0.09243698	0.29844028	1.0	2569	tags=36%, list=19%, signal=44%	
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY	WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY		141	0.3396978	1.3735799	0.016853932	0.2993122	1.0	4192	tags=42%, list=30%, signal=59%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		51	0.4088382	1.373447	0.070512824	0.29909757	1.0	4081	tags=51%, list=29%, signal=72%	
