Barcode,Cluster
apfkcehn-1,3
apflfpmo-1,1
apflgehg-1,1
apfocmmp-1,3
apfohiji-1,1
apfpfhkl-1,12
apfpnclc-1,1
apfpoigb-1,12
apgadnnl-1,1
apgaoanb-1,9
apgdjcbk-1,3
apgglbgl-1,1
apggoffo-1,1
apgjcdel-1,7
apgjmamj-1,2
apgknkog-1,1
apgmfmgi-1,1
apgmgjlp-1,2
apgnbmip-1,14
apgoneff-1,2
apgpbeje-1,1
apgpkcnk-1,1
aphabmdj-1,12
aphbfhpp-1,1
aphcdalm-1,15
aphefnlf-1,15
aphgcaap-1,15
aphhadeo-1,2
aphheooj-1,1
aphhfenm-1,2
aphhiiho-1,15
aphkcjfl-1,1
aphkpanl-1,1
aphlhapf-1,7
aphmhflm-1,1
aphodcbg-1,7
apibackb-1,1
apibepjb-1,1
apiebcpb-1,1
apifkkcl-1,12
apifmcpn-1,11
apigoajo-1,1
apigpnbf-1,1
apihhikj-1,1
apilbjbm-1,1
apilimkg-1,1
apimakll-1,11
apingimc-1,11
apinkekl-1,1
apiociep-1,1
apiopbcg-1,1
apipfhob-1,1
apjbilaj-1,12
apjblond-1,14
apjbobai-1,11
apjccmhg-1,1
apjcgpbo-1,1
apjeddkm-1,1
apjfakpb-1,1
apjfbffl-1,14
apjfjabd-1,1
apjhnacj-1,11
apjjdjck-1,1
apjjgbdf-1,1
apjkbimn-1,15
apjkmpol-1,12
apjlmmmd-1,1
apjnbbbk-1,1
apjnodfi-1,2
apjnogjj-1,1
apjofchf-1,1
apjofkmp-1,1
apjpecge-1,1
apkaakcb-1,3
apkablfa-1,9
apkapjcb-1,1
apkcemlk-1,1
apkeegeh-1,1
apkefeki-1,11
apkffodn-1,1
apkfgggp-1,1
apkfocoi-1,1
apkgmkjh-1,1
apkiacal-1,1
apkigadn-1,2
apkilbip-1,2
apkjlilj-1,3
apkjmmcm-1,2
apkkjlag-1,15
apklfenl-1,14
apkmpigp-1,2
apknkghb-1,10
apknoamc-1,7
apkoombn-1,3
apkpepfk-1,4
apkpjkif-1,2
apkpkaem-1,4
apladkmn-1,10
aplamfil-1,10
aplbaopf-1,10
aplcnjff-1,10
apldlhgn-1,7
aplefadj-1,3
aplefeci-1,10
aplellkc-1,3
aplgchih-1,14
aplgjogj-1,11
aplgkdlf-1,10
aplgmeog-1,1
aplgmpbk-1,10
aplgncic-1,10
aplhebkp-1,3
aplhpfoi-1,11
apljokdi-1,10
aplkiifj-1,17
aplkplbo-1,1
aplmeelf-1,1
aplmfcak-1,14
aplnankn-1,14
aplnelao-1,4
aplofpad-1,2
aploonlc-1,1
aplpijka-1,2
apmclejm-1,7
apmdlaea-1,1
apmdneon-1,3
apmdpldi-1,4
apmfdkne-1,4
apmfecma-1,17
apmfokgm-1,2
apmhckbk-1,2
apmhdjke-1,7
apmhenap-1,1
apmhkdog-1,11
apmhlgfm-1,2
apmhpaoi-1,14
apmjcphe-1,1
apmjklgc-1,10
apmjppjh-1,4
apmlookf-1,14
apmlpkib-1,3
apmnjjji-1,10
apmohnan-1,10
apmojgdd-1,1
apmpbfna-1,1
apmpbicc-1,1
apmpdbem-1,11
apmpdcgf-1,10
apnbgccl-1,12
apncdcmh-1,14
apnddknh-1,3
apndplae-1,10
apnffmpe-1,3
apnijbji-1,10
apnikdop-1,3
apnikpok-1,3
apnjpaba-1,11
apnkbdoe-1,14
apnkmjhl-1,1
apnlgngk-1,3
apnmfbmj-1,3
apnndpmi-1,14
apnnpoom-1,1
apnocaop-1,10
apnocpgp-1,12
apnoigih-1,14
apnpjfin-1,10
apoakpdh-1,7
apodljej-1,10
apoegfbo-1,1
apofgbon-1,11
apofkpih-1,10
apohlgcg-1,1
apojajpi-1,3
apojaooh-1,1
apojfhdj-1,15
apojgbpb-1,10
apojmljj-1,4
apokjdjd-1,1
apolcghg-1,10
apomgmkf-1,14
apomibak-1,8
apooahkb-1,7
apoobdmk-1,1
apopcahn-1,2
apopmkme-1,12
appcmmna-1,3
appdbjef-1,11
appdhpac-1,10
appdibne-1,1
appdphfk-1,2
appecllo-1,8
appgjejf-1,8
appicpkd-1,1
appioljd-1,23
appljbnj-1,14
applogjk-1,11
appmdaaj-1,10
appmffhj-1,10
appndmjf-1,2
appnkjjk-1,11
appoionf-1,14
baaapgjl-1,11
baabjnfa-1,2
baabnpkf-1,3
baabpgfo-1,12
baaclkcp-1,12
baadnhpk-1,4
baaebmbl-1,14
baafjone-1,4
baafldna-1,4
baagcfhm-1,2
baaglpej-1,1
baahajib-1,2
baahghah-1,4
baaibppm-1,7
baaikeof-1,10
baakaood-1,11
baakmjkn-1,7
baalchli-1,7
baalmfji-1,7
baaloalk-1,7
baaminpe-1,7
baanbcmo-1,7
baandmep-1,4
baapjhca-1,3
babbpnbn-1,10
babckmac-1,14
babgiaoc-1,4
babhgceh-1,17
babhocco-1,11
babiddno-1,4
babjdcid-1,4
babjejfg-1,25
babjpngo-1,4
babkjmpa-1,17
babkpnhh-1,4
bablpped-1,4
babnjnph-1,1
babodlhd-1,4
baboicfl-1,4
babpnmid-1,4
bacalbfc-1,4
bacbecgp-1,6
baccnlgc-1,6
baccnpmd-1,17
bacdifli-1,17
baceigdo-1,17
bacfdklh-1,4
bacfggck-1,2
bacfmjgm-1,2
bacgdkga-1,7
bacgdkhh-1,17
bacikcbn-1,15
bacjbjgj-1,3
bacjkhnm-1,25
backclne-1,4
bacldhkn-1,10
baclmlli-1,17
bacmcdnp-1,7
bacmcmjh-1,4
bacmlmpm-1,4
bacofbki-1,14
baconhco-1,2
bacpecmd-1,17
bacpoioc-1,25
badabdfa-1,6
badbdjbi-1,17
badcbepj-1,4
badcgfak-1,4
baddenfa-1,4
baddjcee-1,4
baddlopc-1,4
badeeolf-1,17
badhahml-1,4
badheadl-1,11
badieban-1,4
badikkhf-1,7
badjamag-1,4
badjjlnl-1,17
badlbmpo-1,4
badlcpbd-1,25
badmnobd-1,4
badnbhba-1,17
badnjpmg-1,4
badnodcg-1,4
badphkgj-1,6
baeaibia-1,17
baecakdk-1,17
baeccgnb-1,4
baeecmmp-1,17
baeepnke-1,17
baefkeog-1,4
baegmidc-1,4
baeheinc-1,17
baeihkfj-1,17
baekimeb-1,17
baeldpph-1,3
baelonip-1,4
baemlcma-1,4
baenange-1,4
baenmdbk-1,4
baenofja-1,6
baeohfjh-1,4
baeppkno-1,4
bafadnob-1,7
bafdkfoc-1,17
bafeaebp-1,4
bafecena-1,11
bafefhgo-1,14
baffdlog-1,12
baffpdkd-1,4
bafggmae-1,2
bafgolln-1,4
bafhcpgn-1,17
bafienme-1,7
bafifmao-1,7
bafklnml-1,2
bafkokma-1,4
bafmepcg-1,17
bafnciah-1,17
bafnndaj-1,17
bafoklai-1,17
bagcenmh-1,4
bagchcof-1,4
bagejeal-1,4
baghodhe-1,2
baghpdeb-1,17
bagjbcdg-1,4
bagjghmn-1,17
bagkcibp-1,4
bagkmfbo-1,4
baglckkp-1,3
bagleein-1,4
bagljkma-1,14
bagmelfa-1,11
bagmidnc-1,11
bagnkmmi-1,4
bagnlmjf-1,14
bagoaafp-1,4
bagodoom-1,2
bagojlpe-1,2
bagopeca-1,7
bagpdbbe-1,14
bagphmdh-1,10
bahalona-1,12
bahbcegc-1,3
bahbcpeg-1,7
bahbhbcg-1,11
bahcaaek-1,10
bahcdbgd-1,3
bahcdfpl-1,4
bahfdgfe-1,10
bahfekkl-1,2
bahfgmkk-1,6
bahgdklk-1,4
bahgkkja-1,17
bahhghlp-1,11
bahhimlk-1,10
bahiclfh-1,4
bahijfpe-1,7
bahkkjik-1,4
bahlepoi-1,25
bahlgelg-1,2
bahmplof-1,4
bahnjlmh-1,4
bahnmccp-1,6
bahobdkd-1,4
bahopicc-1,17
bahpcopf-1,4
baiaibob-1,4
baianakh-1,11
baiannbk-1,4
baibgbdj-1,4
baicppma-1,7
baidjdoi-1,4
baidpjen-1,4
baidpmag-1,2
baiedknp-1,4
baieehgd-1,14
baiefick-1,11
baiinehp-1,4
baijccfd-1,11
baikdkae-1,10
baikkbnb-1,10
baikknbi-1,14
baimcjfi-1,10
baimempe-1,11
baiogekc-1,2
baiohgng-1,7
baipponl-1,8
bajaafhl-1,10
bajaegnc-1,1
bajammnp-1,3
bajbdflm-1,14
bajcaljd-1,7
bajcfedo-1,1
bajdfcjj-1,1
bajdhfpd-1,1
bajdhndg-1,3
bajdihgj-1,12
bajdlofo-1,10
bajecffn-1,1
bajfnplp-1,1
bajhbclm-1,1
bajhgdhi-1,1
bajkccdo-1,11
bajmgcjk-1,1
bajnjijj-1,11
bajnjkhb-1,10
bajohajb-1,12
bajpggaj-1,14
bakbbehj-1,12
bakbcceg-1,13
bakelbii-1,7
bakgnmla-1,2
bakiaipo-1,12
bakkjbni-1,2
bakkjimh-1,2
bakkmpbp-1,1
bakknefd-1,3
bakmbfog-1,1
bakmjckk-1,10
baknpgeg-1,13
bakomlpo-1,7
bakpdagl-1,7
bakpmlnd-1,3
balbeidm-1,2
balbiobb-1,11
balbjcaa-1,1
balblkde-1,1
balcjhia-1,1
balfcaab-1,3
balhfocf-1,10
balhnokf-1,14
balhoekk-1,14
baliejmg-1,14
balijljm-1,12
baljokdk-1,13
balkhihj-1,13
balmejhj-1,2
balncknc-1,3
balnmeko-1,7
balnnabf-1,15
balockfm-1,15
balpajao-1,7
balpeocl-1,3
balphlam-1,1
balpkbpn-1,8
bamcgpkm-1,8
bamekfeh-1,11
bamepmdj-1,1
bamgijen-1,1
bamhekdi-1,1
bamjnjgg-1,1
bamkogaf-1,14
bamlcbem-1,14
bamloanj-1,1
bammmmak-1,12
bammmnei-1,1
bamonnop-1,1
bamopdpe-1,15
bampnkgd-1,1
bampnogd-1,10
banapaip-1,3
banblodp-1,10
banbodmo-1,3
banccnhh-1,1
bancdooi-1,1
bandaohe-1,1
baneemdb-1,1
banelkac-1,14
banenipf-1,1
banfcjam-1,1
bangcfdd-1,12
bangioad-1,1
bangoljl-1,1
banihiig-1,1
baniimhi-1,12
banjdepo-1,2
banjhmpg-1,1
banlfdhh-1,12
banlgihj-1,2
banlpmff-1,12
banmcaha-1,2
banmhkgl-1,12
bannofdg-1,8
banokbll-1,11
banpdnok-1,11
banphpdg-1,23
baobafoc-1,15
baoccifd-1,15
baodhfjf-1,14
baodpjoo-1,21
baoelafb-1,2
baogbjad-1,1
baoidbbg-1,1
baoikahe-1,1
baokcjim-1,15
baoknipd-1,2
baomdbik-1,12
baommlia-1,3
baonencp-1,1
baonfmoc-1,1
baonoddg-1,12
baoobcip-1,12
baoooogl-1,1
baopenib-1,1
bapammnl-1,1
bapbplnh-1,14
bapcomhm-1,15
bapdenng-1,15
bapecggg-1,3
bapfjllc-1,1
bapgdfcb-1,2
bapgdhpd-1,7
bapgfhkh-1,12
bapjbdlp-1,1
bapjigkd-1,14
baplmcjo-1,1
bapnhmjd-1,1
bbaabnch-1,1
bbaaojap-1,15
bbabdjcf-1,1
bbaeffkl-1,12
bbaejmkg-1,1
bbaepceb-1,1
bbafbfdj-1,11
bbagahpd-1,12
bbaggime-1,12
bbaghbcn-1,1
bbagklnc-1,7
bbagoofh-1,2
bbahcglh-1,1
bbahejfo-1,1
bbahengl-1,7
bbahjfcl-1,12
bbajhmnj-1,3
bbakpopg-1,7
bbanidai-1,3
bbaojknp-1,3
bbbbibdb-1,11
bbbdamdl-1,3
bbbdbjgj-1,25
bbbdhjic-1,14
bbbeohpb-1,15
bbbfidml-1,15
bbbfihon-1,11
bbbfnljn-1,4
bbbgbcef-1,14
bbbgpcdh-1,10
bbbijigp-1,11
bbbjbekn-1,4
bbbjekpe-1,14
bbbjpfoi-1,2
bbbkekbc-1,17
bbbkndpc-1,14
bbblmbfp-1,1
bbblpoko-1,1
bbbnblem-1,17
bbbnhpbn-1,10
bbbnikeo-1,17
bbboojpp-1,3
bbcadajm-1,15
bbcahlkk-1,3
bbcbcnjc-1,14
bbcbkncp-1,3
bbcccjlh-1,14
bbccpohg-1,14
bbcdfkki-1,14
bbcdnmbi-1,10
bbcelddc-1,11
bbcfdeco-1,10
bbcfkfnb-1,11
bbcgchan-1,4
bbcgdial-1,14
bbchkokm-1,25
bbcjgekd-1,3
bbcjjapi-1,7
bbcjjnlf-1,10
bbclacap-1,10
bbclfiij-1,3
bbclihlh-1,2
bbcljljm-1,10
bbcmhfom-1,15
bbcmmjbc-1,11
bbcnialf-1,2
bbcpkbjk-1,3
bbdcagmo-1,1
bbdcpbhc-1,4
bbddadfm-1,10
bbdedadc-1,2
bbdfcmel-1,7
bbdffjnf-1,7
bbdfghnm-1,7
bbdhenfo-1,3
bbdhlejn-1,3
bbdifdip-1,10
bbdjbaph-1,14
bbdjpcdg-1,8
bbdkhbkd-1,17
bbdknimc-1,25
bbdnehen-1,10
bbdomjbb-1,14
bbdopcfe-1,7
bbdphgga-1,10
bbeapbib-1,3
bbecdpok-1,3
bbeeicek-1,10
bbefachp-1,6
bbeidibd-1,15
bbejnfci-1,3
bbejnjcl-1,2
bbekjfgn-1,23
bbeljhie-1,3
bbemedco-1,10
bbemndpf-1,10
bbepbeme-1,6
bbfbcopb-1,11
bbfbkdec-1,14
bbfccoaf-1,10
bbfcdifd-1,10
bbfeeack-1,13
bbfencdg-1,1
bbfhbnlj-1,2
bbfhjfab-1,3
bbfhneio-1,7
bbfhpgbn-1,1
bbfihjma-1,2
bbfileoe-1,3
bbfjnjfi-1,15
bbfkdpnk-1,15
bbfkjhjf-1,15
bbfmkmod-1,10
bbfndilo-1,7
bbfpgdoc-1,1
bbgbomln-1,10
bbgddiel-1,11
bbgdjilk-1,7
bbgeimbb-1,7
bbgfajnj-1,3
bbgfamkb-1,1
bbggagmh-1,14
bbgioigo-1,11
bbgioilp-1,3
bbgipdmk-1,14
bbgjlnfe-1,3
bbgkddlj-1,14
bbgkemce-1,2
bbgkkfmi-1,7
bbgkpimh-1,4
bbgnhpog-1,14
bbgpiogo-1,10
bbhamgnf-1,10
bbhbfnad-1,10
bbhclbjp-1,14
bbheinee-1,10
bbhfaalp-1,10
bbhfgkmf-1,7
bbhfhpdg-1,1
bbhghdei-1,7
bbhhpnph-1,11
bbhjkgaf-1,15
bbhlapjb-1,4
bbhlbngd-1,4
bbhlfbbc-1,3
bbhmeajb-1,14
bbhnfobm-1,10
bbholohg-1,14
bbhpjbmh-1,11
bbiabbao-1,3
bbibaaon-1,1
bbibjlii-1,1
bbiecgea-1,15
bbifeajg-1,14
bbiggica-1,1
bbigikhb-1,14
bbigkjff-1,14
bbihfkhj-1,12
bbihmbjb-1,1
bbiighfh-1,2
bbiiiaon-1,3
bbijedli-1,11
bbijeihi-1,1
bbinfkie-1,3
bbiobfne-1,3
bbjckeme-1,4
bbjcmkga-1,10
bbjdbnfm-1,10
bbjdpdha-1,3
bbjegkaf-1,14
bbjfboai-1,2
bbjfchaa-1,10
bbjgjakm-1,3
bbjhihbb-1,11
bbjidkhl-1,14
bbjiglkl-1,1
bbjjbcie-1,3
bbjjpffe-1,6
bbjkahhn-1,17
bbjkfgjl-1,4
bbjkmihe-1,4
bbjlhakc-1,1
bbjlibem-1,4
bbjmaeng-1,11
bbjmfafk-1,4
bbjpkben-1,3
bbkadiej-1,2
bbkafebn-1,17
bbkckmmo-1,4
bbkdafdc-1,25
bbkdgdep-1,17
bbkdhcai-1,4
bbkdmoke-1,17
bbkdolfb-1,13
bbkeipnb-1,10
bbkfjeak-1,4
bbkgchbk-1,17
bbkgokni-1,17
bbkihjhf-1,4
bbkiniod-1,7
bbkjjoak-1,4
bbkkbind-1,4
bbkleajf-1,17
bbkmghdi-1,7
bbkoheog-1,14
bbkpnnjp-1,17
bblabkce-1,17
bblabmni-1,4
bblaopnp-1,3
bblcedje-1,4
bblcmocf-1,4
bbldcaml-1,4
bbldcfjm-1,4
bbleahoi-1,4
bblfmahe-1,11
bblfniaj-1,10
bblgdnfd-1,4
bbljdoeb-1,17
bbljgbpn-1,4
bblkgplo-1,4
bbllecnl-1,17
bbllifph-1,7
bblmkdpk-1,7
bblmlhan-1,7
bblmoddm-1,13
bblnafek-1,7
bblnnpbp-1,7
bblojnoe-1,21
bblomool-1,7
bblplbfk-1,18
bblpmcpg-1,7
bblpnhnc-1,7
bbmajcmi-1,7
bbmaooln-1,17
bbmcfjdo-1,4
bbmcjgpd-1,4
bbmcmnlo-1,7
bbmdmcpg-1,4
bbmejkai-1,3
bbmjccih-1,4
bbmkhfee-1,4
bbmkidhp-1,4
bbmlbcep-1,4
bbmmlgfd-1,4
bbmnnbgp-1,4
bbmomlle-1,4
bbmpapng-1,4
bbmpcbah-1,4
bbmpfbdd-1,7
bbnaekjj-1,7
bbncdlno-1,4
bbndanji-1,7
bbndgbad-1,13
bbnedikc-1,4
bbnfalbk-1,4
bbnfnklp-1,2
bbngoapl-1,4
bbnhnlcf-1,17
bbniaigd-1,17
bbnjkcej-1,17
bbnjlgbo-1,17
bbnkbnbc-1,4
bbnkimfi-1,6
bboajijb-1,4
bbobghfl-1,4
bbocafdl-1,2
bbocbkod-1,4
bboccodl-1,2
bboedoic-1,4
bboeihdm-1,4
bboephae-1,4
bbofbinj-1,4
bbogaejm-1,4
bboggopa-1,4
bbohbnig-1,4
bbohkjch-1,17
bboidefg-1,4
bbojbfae-1,4
bbonnaai-1,17
bbonoogj-1,4
bbonpanl-1,25
bbooejom-1,4
bboojmkb-1,11
bboomkbo-1,4
bboommbe-1,4
bbpaepnd-1,4
bbpdgkik-1,4
bbpfbpie-1,17
bbpfmjek-1,3
bbpgmhbl-1,12
bbpicabo-1,2
bbpigbej-1,7
bbpkphdm-1,11
bbpmbgjm-1,4
bbpmdpch-1,12
bbppmdel-1,1
bbppnjhc-1,11
bbppnlck-1,1
bcaaaolf-1,4
bcabedom-1,14
bcabemho-1,15
bcacgbgp-1,9
bcacmlil-1,2
bcacoonp-1,7
bcacpggo-1,10
bcaelcoa-1,3
bcafddkm-1,1
bcafljcf-1,10
bcakdamd-1,4
bcakgfel-1,3
bcalfihe-1,4
bcalkack-1,4
bcamdhca-1,7
bcamgade-1,25
bcamhomm-1,25
bcamipkg-1,6
bcamjnob-1,11
bcaofhgi-1,10
bcaojfop-1,1
bcapiaei-1,10
bcbafffd-1,14
bcbaphbg-1,14
bcbbcoom-1,6
bcbcjeed-1,7
bcbdbngd-1,11
bcbddpfp-1,14
bcbeojam-1,11
bcbeolcj-1,10
bcbgngla-1,11
bcbhjngn-1,1
bcbidebh-1,10
bcbikoie-1,4
bcbkbggl-1,10
bcbmlamn-1,4
bcbmolma-1,3
bcbnjhee-1,3
bcbnnnob-1,14
bcbognbd-1,14
bccaiefp-1,4
bccbhjia-1,4
bccbkkne-1,7
bccboemn-1,11
bcccmpol-1,3
bccdanej-1,7
bccegpmk-1,3
bccfdfkk-1,3
bccfeape-1,1
bccfjcgg-1,3
bccgpebj-1,1
bccjbkpn-1,1
bcckagla-1,3
bcclepga-1,1
bccmacfo-1,14
bccnlmlm-1,15
bccpjcjd-1,15
bcdammpa-1,11
bcdbecjc-1,1
bcdcjadh-1,14
bcdcpien-1,11
bcdeaghf-1,1
bcdemapc-1,12
bcdgogpe-1,10
bcdimpfc-1,14
bcdkfdhi-1,1
bcdlamjm-1,3
bcdlkhbn-1,1
bcdoeimb-1,2
bcdohehg-1,1
bcdolpcc-1,12
bcdpbkil-1,3
bcdpdkak-1,1
bceahbdf-1,1
bceaiham-1,10
bceamkbi-1,3
bcecmbgf-1,2
bcedbcao-1,1
bcedboni-1,8
bceebohl-1,3
bcegimnb-1,12
bceihjpo-1,3
bceillen-1,12
bceiojga-1,12
bcejccli-1,1
bcekihgk-1,3
bcelnpmn-1,3
bcemmneb-1,10
bcendgkp-1,1
bceodgcj-1,1
bceokanh-1,15
bcepcbjd-1,2
bcepdomp-1,1
bcepldni-1,11
bcepnbhm-1,14
bcfagioc-1,3
bcfcfdbp-1,10
bcfchblk-1,10
bcfcpcfh-1,3
bcfdhkai-1,2
bcfdpkfn-1,1
bcfemjmj-1,10
bcfencmn-1,1
bcffhlok-1,2
bcfgkkjb-1,14
bcfhpegl-1,1
bcfjbdim-1,1
bcfjdggo-1,15
bcfkchde-1,1
bcfmclmp-1,3
bcfmlagh-1,14
bcfmnjbc-1,1
bcfoalcg-1,7
bcfppkhf-1,1
bcgbgkmg-1,3
bcgblfac-1,3
bcgcdlej-1,1
bcgdngah-1,3
bcgedcin-1,16
bcggpnlo-1,12
bcgibglp-1,11
bcgipfkf-1,1
bcgjlpcp-1,14
bcgkaknj-1,2
bcgkcmko-1,1
bcgkdmop-1,2
bcglgjml-1,1
bcgmfblp-1,1
bcgobcci-1,1
bcgolilk-1,12
bcgpjcle-1,1
bcgpmogp-1,12
bchampno-1,10
bchbeiom-1,15
bchcmbhk-1,4
bchdbfjn-1,12
bcheijba-1,12
bchgclje-1,2
bchgdoeo-1,1
bchhkocg-1,3
bchifjjd-1,3
bchjeepm-1,2
bchjelpl-1,11
bchjnglf-1,3
bchjnhom-1,16
bchkijbj-1,1
bchkldlj-1,1
bchlgghj-1,3
bchllldb-1,12
bchmijpo-1,13
bchojlnd-1,15
bchpddol-1,12
bchpijjl-1,15
bchpognf-1,12
bciagikn-1,3
bciakkba-1,17
bciaoehj-1,14
bcibbokc-1,10
bcibdcfi-1,17
bcibmhff-1,3
bcibnddb-1,6
bcibpldg-1,10
bcibpnhk-1,1
bcidbcml-1,4
bcidphlb-1,12
bcielaba-1,11
bcignmfo-1,10
bcihamab-1,25
bcihidab-1,3
bcihinck-1,1
bcihnbfm-1,10
bcihodnb-1,2
bciicpdl-1,13
bcijcmbo-1,25
bcikjndl-1,6
bcikmclo-1,14
bcilieio-1,14
bcioehoh-1,14
bciokfod-1,3
bcioljgm-1,7
bcioompg-1,17
bciphmmi-1,11
bcipmdgd-1,7
bcjabcpo-1,4
bcjajocp-1,4
bcjapffj-1,11
bcjchddp-1,11
bcjeemjm-1,11
bcjfaili-1,1
bcjfcgie-1,14
bcjgcmif-1,1
bcjhfeol-1,3
bcjijopj-1,4
bcjjaipl-1,3
bcjjblji-1,4
bcjkpmon-1,4
bcjlcgki-1,10
bcjlmpem-1,17
bcjmcelg-1,13
bcjnpkhm-1,7
bcjpnnjf-1,7
bckahpgl-1,4
bckajijf-1,17
bckbhmcc-1,7
bckfgiac-1,7
bckfihmf-1,3
bckfiicd-1,7
bckfnddb-1,1
bckgdiem-1,1
bckgpbih-1,1
bckiacem-1,2
bckiemkl-1,7
bckkecop-1,4
bcknfbep-1,6
bcknobij-1,18
bckpegjn-1,4
bclbgbjj-1,14
bclchhai-1,17
bcldllma-1,3
bcldppgm-1,2
bclfjibg-1,14
bclflfoi-1,2
bclfpmjf-1,4
bclhbmik-1,1
bclifmnl-1,14
bcljgpop-1,1
bcljnjik-1,2
bclmbjcg-1,10
bclmgfcd-1,10
bclmlkkm-1,1
bclnaokj-1,17
bclnnnbd-1,4
bclnpkjf-1,1
bclpigoh-1,3
bcmaefhd-1,11
bcmaehcd-1,7
bcmakjab-1,7
bcmcileh-1,3
bcmcilho-1,7
bcmcnejm-1,3
bcmcppde-1,7
bcmdkcal-1,10
bcmfldne-1,10
bcmfngfe-1,7
bcmgbjga-1,7
bcmifdgo-1,3
bcmigich-1,7
bcmkcnnm-1,15
bcmkkdef-1,10
bcmkmpli-1,1
bcmmkkec-1,6
bcmmkpgd-1,4
bcmphhdn-1,3
bcmpppjh-1,3
bcnacpim-1,14
bcnbpjno-1,14
bcncppnj-1,4
bcndbebk-1,3
bcndkgkf-1,14
bcnedlkc-1,4
bcngfbnf-1,10
bcnhofbn-1,4
bcnjahkg-1,15
bcnjijph-1,10
bcnkcgkh-1,14
bcnkojgb-1,3
bcnlajfm-1,15
bcnmhbja-1,3
bcnmhooh-1,4
bcnmhpon-1,4
bcnnfeeb-1,4
bcnnndch-1,4
bcnnojhj-1,17
bcnnpjkh-1,4
bcnoldpj-1,17
bcnppnon-1,4
bcoaoajk-1,4
bcoaoddh-1,4
bcobfkbb-1,4
bcodliod-1,4
bcodmieb-1,4
bcodonng-1,17
bcoehnid-1,10
bcofonje-1,4
bcofpefd-1,4
bcogkbmc-1,4
bcojachb-1,4
bcojjclk-1,4
bcolcilo-1,4
bcomkgah-1,4
bcoofffc-1,14
bcoofnnm-1,7
bcooijjf-1,14
bcoolabd-1,14
bcpabbla-1,1
bcpagldf-1,3
bcpajpgp-1,4
bcpakgop-1,4
bcpbnpdd-1,4
bcpcjbdp-1,4
bcpcopnd-1,4
bcpdkjhk-1,4
bcpeiini-1,11
bcpiompj-1,4
bcpjjimg-1,4
bcpjkanj-1,4
bcpkdmcc-1,17
bcpldcig-1,4
bcpneeio-1,4
bcpnlbdp-1,4
bcppfbhi-1,4
bcppioam-1,4
bcpppngg-1,4
bdaakbje-1,14
bdaapjeb-1,4
bdabfjog-1,17
bdabjjej-1,4
bdacajna-1,4
bdacfopm-1,4
bdadgmeh-1,4
bdaeddkc-1,4
bdaednnn-1,17
bdaegaip-1,17
bdahcchb-1,4
bdahhihl-1,4
bdaifbnj-1,4
bdaipmnm-1,4
bdakfgoc-1,4
bdakfkdb-1,4
bdakfkmi-1,4
bdakfogh-1,4
bdakngip-1,4
bdambnlj-1,4
bdanflnb-1,4
bdaojnkm-1,4
bdaokllb-1,4
bdaomlip-1,4
bdbagien-1,4
bdbahlbi-1,25
bdbbapci-1,4
bdbbekjn-1,4
bdbdhbed-1,4
bdbdicei-1,4
bdbdkdhj-1,4
bdbdohlo-1,11
bdbegonb-1,11
bdbeholm-1,4
bdbfmolo-1,4
bdbfnago-1,7
bdbgaebb-1,6
bdbgmjkg-1,2
bdbgnend-1,11
bdbgofbk-1,17
bdbibjgd-1,4
bdbijdcn-1,4
bdbijlmb-1,25
bdbincoc-1,2
bdbjgjnh-1,17
bdbkgjnc-1,4
bdblaklk-1,4
bdbmimbl-1,4
bdbmojln-1,17
bdbpnnin-1,7
bdcbbjpj-1,17
bdcclpan-1,4
bdccpogk-1,4
bdcdkpkp-1,4
bdcdnfjn-1,6
bdcefolm-1,4
bdcgfoof-1,4
bdchddfp-1,3
bdcicddm-1,1
bdcjamdo-1,15
bdckknoa-1,1
bdclmpob-1,1
bdclnogd-1,1
bdcmlmaa-1,4
bdcojhkp-1,10
bdconnle-1,14
bddacffj-1,1
bddahlaf-1,2
bddcpphi-1,1
bdddbbme-1,3
bdddpefo-1,1
bddefiff-1,4
bddehjng-1,1
bddeiffn-1,1
bddgjlid-1,4
bddkefag-1,7
bddlldjc-1,1
bddlppga-1,4
bddmemij-1,7
bddmpabf-1,2
bddokaco-1,3
bdebcdpg-1,15
bdebeikf-1,4
bdeccekk-1,4
bdedgjgm-1,17
bdeedabi-1,11
bdeeggnh-1,12
bdeehokm-1,4
bdeeloel-1,1
bdeenddh-1,3
bdehccpm-1,3
bdehfdkj-1,7
bdehhame-1,2
bdehiddj-1,3
bdehnhcd-1,3
bdejdimo-1,10
bdejdpoi-1,4
bdejoicm-1,3
bdemoknp-1,2
bdengflb-1,4
bdeoghgh-1,1
bdepfkoe-1,4
bdfajcei-1,11
bdfaomkc-1,10
bdfbpmfh-1,3
bdfcmhio-1,1
bdfdhcpe-1,3
bdfffdcm-1,1
bdfgemco-1,2
bdfggdff-1,2
bdfhafjj-1,2
bdfhonme-1,1
bdfhpgie-1,7
bdficefn-1,1
bdfikkbb-1,1
bdfjalon-1,1
bdflbepc-1,12
bdflkpio-1,11
bdfllaio-1,1
bdfmagei-1,1
bdfmople-1,1
bdfobmco-1,2
bdfpkeno-1,3
bdfpofgj-1,2
bdgbhhlb-1,1
bdgdmkip-1,10
bdgegboi-1,12
bdgeopeo-1,15
bdggdkcf-1,15
bdggjgec-1,7
bdghkfjm-1,7
bdgieipj-1,18
