Feature
4155,ENSG00000276093
4156,ENSG00000228253
4157,ENSG00000102743
4158,ENSG00000235366
4159,ENSG00000078018
4160,ENSG00000277268
4161,ENSG00000250479
4162,ENSG00000134375
4163,ENSG00000149380
4164,ENSG00000261462
4165,ENSG00000164830
4166,ENSG00000153487
4167,ENSG00000261439
4168,ENSG00000130751
4169,ENSG00000103489
4170,ENSG00000153037
4171,ENSG00000230368
4172,ENSG00000134321
4173,ENSG00000142408
4174,ENSG00000172575
4175,ENSG00000131558
4176,ENSG00000175224
4177,ENSG00000131149
4178,ENSG00000068831
4179,ENSG00000153485
4180,ENSG00000184601
4181,ENSG00000101146
4182,ENSG00000249846
4183,ENSG00000198547
4184,ENSG00000185627
4185,ENSG00000285847
4186,ENSG00000285587
4187,ENSG00000241163
4188,ENSG00000108953
4189,ENSG00000258548
4190,ENSG00000135312
4191,ENSG00000155252
4192,ENSG00000137460
4193,ENSG00000131409
4194,ENSG00000114982
4195,ENSG00000144852
4196,ENSG00000205268
4197,ENSG00000089199
4198,ENSG00000027847
4199,ENSG00000149636
4200,ENSG00000249364
4201,ENSG00000101181
4202,ENSG00000109113
4203,ENSG00000234432
4204,ENSG00000136750
4205,ENSG00000107815
4206,ENSG00000183010
4207,ENSG00000283886
4208,ENSG00000143333
4209,ENSG00000198466
4210,ENSG00000168936
4211,ENSG00000083814
4212,ENSG00000132938
4213,ENSG00000261060
4214,ENSG00000261801
4215,ENSG00000106415
4216,ENSG00000185825
4217,ENSG00000164344
4218,ENSG00000111652
4219,ENSG00000138796
4220,ENSG00000100429
4221,ENSG00000170890
4222,ENSG00000172757
4223,ENSG00000101577
4224,ENSG00000115750
4225,ENSG00000145244
4226,ENSG00000144119
4227,ENSG00000270055
4228,ENSG00000174808
4229,ENSG00000188229
4230,ENSG00000163507
4231,ENSG00000174145
4232,ENSG00000179222
4233,ENSG00000119946
4234,ENSG00000161013
4235,ENSG00000197905
4236,ENSG00000230062
4237,ENSG00000165105
4238,ENSG00000007047
4239,ENSG00000162456
4240,ENSG00000091428
4241,ENSG00000286084
4242,ENSG00000174473
4243,ENSG00000128228
4244,ENSG00000273313
4245,ENSG00000180777
4246,ENSG00000236668
4247,ENSG00000214694
4248,ENSG00000133561
4249,ENSG00000226816
4250,ENSG00000261292
4251,ENSG00000225231
4252,ENSG00000140319
4253,ENSG00000180828
4254,ENSG00000105676
4255,ENSG00000227198
4256,ENSG00000147655
4257,ENSG00000240694
4258,ENSG00000176956
4259,ENSG00000108344
4260,ENSG00000243927
4261,ENSG00000076382
4262,ENSG00000205863
4263,ENSG00000196141
4264,ENSG00000226490
4265,ENSG00000261186
4266,ENSG00000164924
4267,ENSG00000187595
4268,ENSG00000253642
4269,ENSG00000108256
4270,ENSG00000182154
4271,ENSG00000108771
4272,ENSG00000116199
4273,ENSG00000105193
4274,ENSG00000165417
4275,ENSG00000074706
4276,ENSG00000136698
4277,ENSG00000175203
4278,ENSG00000147140
4279,ENSG00000160710
4280,ENSG00000273027
4281,ENSG00000164405
4282,ENSG00000185090
4283,ENSG00000025423
4284,ENSG00000054793
4285,ENSG00000155330
4286,ENSG00000164744
4287,ENSG00000135686
4288,ENSG00000189060
4289,ENSG00000082212
4290,ENSG00000188343
4291,ENSG00000107159
4292,ENSG00000111331
4293,ENSG00000161267
4294,ENSG00000105397
4295,ENSG00000273320
4296,ENSG00000100994
4297,ENSG00000177045
4298,ENSG00000263155
4299,ENSG00000110651
4300,ENSG00000173933
4301,ENSG00000132623
4302,ENSG00000109265
4303,ENSG00000176868
4304,ENSG00000271584
4305,ENSG00000231770
4306,ENSG00000162782
4307,ENSG00000104835
4308,ENSG00000197808
4309,ENSG00000151617
4310,ENSG00000166887
4311,ENSG00000213799
4312,ENSG00000173826
4313,ENSG00000122203
4314,ENSG00000136463
4315,ENSG00000020426
4316,ENSG00000267260
4317,ENSG00000258430
4318,ENSG00000151366
4319,ENSG00000136492
4320,ENSG00000106692
4321,ENSG00000245651
4322,ENSG00000120306
4323,ENSG00000271858
4324,ENSG00000116251
4325,ENSG00000156304
4326,ENSG00000270276
4327,ENSG00000130165
4328,ENSG00000102409
4329,ENSG00000268530
4330,ENSG00000174928
4331,ENSG00000027869
4332,ENSG00000100336
4333,ENSG00000174684
4334,ENSG00000180011
4335,ENSG00000197557
4336,ENSG00000153563
4337,ENSG00000248184
4338,ENSG00000137285
4339,ENSG00000169676
4340,ENSG00000196914
4341,ENSG00000156959
4342,ENSG00000139324
4343,ENSG00000288066
4344,ENSG00000118513
4345,ENSG00000177752
4346,ENSG00000125691
4347,ENSG00000288062
4348,ENSG00000145020
4349,ENSG00000161654
4350,ENSG00000074410
4351,ENSG00000140939
4352,ENSG00000258472
4353,ENSG00000137207
4354,ENSG00000107758
4355,ENSG00000178026
4356,ENSG00000203965
4357,ENSG00000058866
4358,ENSG00000111667
4359,ENSG00000261033
4360,ENSG00000267270
4361,ENSG00000105954
4362,ENSG00000105287
4363,ENSG00000245970
4364,ENSG00000110906
4365,ENSG00000286721
4366,ENSG00000171202
4367,ENSG00000223561
4368,ENSG00000002587
4369,ENSG00000130940
4370,ENSG00000273008
4371,ENSG00000148734
4372,ENSG00000229278
4373,ENSG00000156675
4374,ENSG00000130349
4375,ENSG00000249776
4376,ENSG00000261342
4377,ENSG00000184232
4378,ENSG00000276900
4379,ENSG00000160209
4380,ENSG00000184557
4381,ENSG00000168028
4382,ENSG00000101307
4383,ENSG00000131475
4384,ENSG00000283992
4385,ENSG00000235934
4386,ENSG00000286587
4387,ENSG00000134072
4388,ENSG00000276547
4389,ENSG00000074800
4390,ENSG00000137274
4391,ENSG00000183779
4392,ENSG00000259426
4393,ENSG00000227218
4394,ENSG00000129197
4395,ENSG00000077713
4396,ENSG00000121931
4397,ENSG00000137409
4398,ENSG00000138075
4399,ENSG00000235978
4400,ENSG00000089289
4401,ENSG00000124802
4402,ENSG00000245768
4403,ENSG00000140564
4404,ENSG00000269707
4405,ENSG00000175931
4406,ENSG00000167100
4407,ENSG00000169282
4408,ENSG00000074211
4409,ENSG00000242220
4410,ENSG00000284959
4411,ENSG00000135426
4412,ENSG00000134057
4413,ENSG00000272512
4414,ENSG00000185904
4415,ENSG00000268751
4416,ENSG00000159212
4417,ENSG00000219435
4418,ENSG00000137822
4419,ENSG00000060140
4420,ENSG00000136527
4421,ENSG00000110721
4422,ENSG00000134452
4423,ENSG00000107317
4424,ENSG00000135702
4425,ENSG00000175426
4426,ENSG00000122557
4427,ENSG00000248858
4428,ENSG00000287348
4429,ENSG00000286447
4430,ENSG00000255595
4431,ENSG00000119147
4432,ENSG00000183873
4433,ENSG00000185527
4434,ENSG00000169877
4435,ENSG00000166710
4436,ENSG00000120437
4437,ENSG00000165272
4438,ENSG00000248712
4439,ENSG00000111344
4440,ENSG00000107984
4441,ENSG00000144668
4442,ENSG00000185015
4443,ENSG00000279727
4444,ENSG00000224318
4445,ENSG00000165533
4446,ENSG00000119820
4447,ENSG00000204611
4448,ENSG00000286408
4449,ENSG00000224308
4450,ENSG00000119403
4451,ENSG00000112651
4452,ENSG00000053900
4453,ENSG00000167210
4454,ENSG00000100258
4455,ENSG00000224743
4456,ENSG00000234336
4457,ENSG00000183520
4458,ENSG00000138161
4459,ENSG00000152128
4460,ENSG00000022556
4461,ENSG00000107954
4462,ENSG00000196531
4463,ENSG00000162409
4464,ENSG00000125285
4465,ENSG00000181027
4466,ENSG00000284734
4467,ENSG00000261359
4468,ENSG00000223701
4469,ENSG00000126767
4470,ENSG00000154975
4471,ENSG00000286667
4472,ENSG00000246350
4473,ENSG00000180815
4474,ENSG00000231754
4475,ENSG00000059378
4476,ENSG00000284308
4477,ENSG00000147255
4478,ENSG00000105058
4479,ENSG00000261542
4480,ENSG00000229227
4481,ENSG00000141378
4482,ENSG00000196230
4483,ENSG00000160445
4484,ENSG00000267265
4485,ENSG00000149054
4486,ENSG00000273374
4487,ENSG00000196371
4488,ENSG00000063177
4489,ENSG00000163827
4490,ENSG00000047621
4491,ENSG00000249679
4492,ENSG00000269335
4493,ENSG00000163389
4494,ENSG00000261924
4495,ENSG00000132361
4496,ENSG00000273102
4497,ENSG00000112541
4498,ENSG00000180626
4499,ENSG00000131620
4500,ENSG00000117020
4501,ENSG00000143224
4502,ENSG00000286638
4503,ENSG00000277270
4504,ENSG00000163050
4505,ENSG00000266473
4506,ENSG00000230393
4507,ENSG00000226953
4508,ENSG00000235904
4509,ENSG00000081059
4510,ENSG00000285647
4511,ENSG00000255150
4512,ENSG00000130844
4513,ENSG00000125901
4514,ENSG00000197530
4515,ENSG00000135093
4516,ENSG00000174032
4517,ENSG00000105428
4518,ENSG00000111181
4519,ENSG00000213760
4520,ENSG00000197363
4521,ENSG00000177133
4522,ENSG00000164220
4523,ENSG00000132394
4524,ENSG00000189157
4525,ENSG00000272502
4526,ENSG00000156500
4527,ENSG00000101282
4528,ENSG00000237505
4529,ENSG00000277400
4530,ENSG00000205138
4531,ENSG00000121350
4532,ENSG00000099995
4533,ENSG00000213906
4534,ENSG00000106479
4535,ENSG00000130054
4536,ENSG00000273017
4537,ENSG00000132518
4538,ENSG00000150787
4539,ENSG00000198690
4540,ENSG00000133612
4541,ENSG00000137216
4542,ENSG00000166233
4543,ENSG00000139329
4544,ENSG00000089723
4545,ENSG00000155158
4546,ENSG00000273188
4547,ENSG00000256229
4548,ENSG00000196632
4549,ENSG00000166261
4550,ENSG00000070371
4551,ENSG00000214941
4552,ENSG00000182195
4553,ENSG00000196972
4554,ENSG00000273971
4555,ENSG00000186470
4556,ENSG00000196313
4557,ENSG00000095066
4558,ENSG00000120645
4559,ENSG00000255495
4560,ENSG00000204305
4561,ENSG00000171314
4562,ENSG00000204291
4563,ENSG00000163959
4564,ENSG00000143061
4565,ENSG00000149761
4566,ENSG00000188483
4567,ENSG00000253596
4568,ENSG00000157150
4569,ENSG00000130702
4570,ENSG00000139209
4571,ENSG00000272720
4572,ENSG00000164466
4573,ENSG00000100918
4574,ENSG00000156395
4575,ENSG00000116095
4576,ENSG00000236352
4577,ENSG00000239921
4578,ENSG00000173598
4579,ENSG00000163630
4580,ENSG00000187736
4581,ENSG00000271914
4582,ENSG00000188807
4583,ENSG00000260804
4584,ENSG00000250486
4585,ENSG00000228208
4586,ENSG00000238197
4587,ENSG00000267777
4588,ENSG00000023445
4589,ENSG00000276136
4590,ENSG00000204065
4591,ENSG00000101977
4592,ENSG00000113296
4593,ENSG00000167080
4594,ENSG00000184220
4595,ENSG00000115423
4596,ENSG00000248285
4597,ENSG00000169330
4598,ENSG00000273402
4599,ENSG00000168993
4600,ENSG00000197238
4601,ENSG00000184787
4602,ENSG00000165832
4603,ENSG00000116285
4604,ENSG00000108823
4605,ENSG00000120254
4606,ENSG00000137265
4607,ENSG00000173914
4608,ENSG00000278532
4609,ENSG00000128245
4610,ENSG00000129351
4611,ENSG00000167283
4612,ENSG00000164051
4613,ENSG00000159267
4614,ENSG00000164283
4615,ENSG00000087903
4616,ENSG00000115946
4617,ENSG00000119383
4618,ENSG00000283959
4619,ENSG00000155287
4620,ENSG00000172009
4621,ENSG00000126970
4622,ENSG00000214719
4623,ENSG00000164162
4624,ENSG00000141867
4625,ENSG00000197948
4626,ENSG00000166441
4627,ENSG00000149212
4628,ENSG00000144406
4629,ENSG00000177432
4630,ENSG00000178752
4631,ENSG00000153815
4632,ENSG00000165591
4633,ENSG00000127452
4634,ENSG00000177599
4635,ENSG00000277399
4636,ENSG00000122735
4637,ENSG00000144550
4638,ENSG00000250493
4639,ENSG00000117595
4640,ENSG00000183032
4641,ENSG00000186020
4642,ENSG00000114388
4643,ENSG00000103066
4644,ENSG00000215193
4645,ENSG00000188522
4646,ENSG00000167619
4647,ENSG00000179284
4648,ENSG00000145014
4649,ENSG00000156990
4650,ENSG00000163568
4651,ENSG00000198889
4652,ENSG00000274021
4653,ENSG00000155313
4654,ENSG00000079385
4655,ENSG00000173334
4656,ENSG00000101624
4657,ENSG00000242732
4658,ENSG00000198945
4659,ENSG00000028277
4660,ENSG00000136950
4661,ENSG00000233621
4662,ENSG00000148948
4663,ENSG00000121104
4664,ENSG00000174951
4665,ENSG00000144834
4666,ENSG00000092931
4667,ENSG00000141367
4668,ENSG00000227574
4669,ENSG00000257272
4670,ENSG00000111817
4671,ENSG00000254607
4672,ENSG00000286353
4673,ENSG00000115207
4674,ENSG00000147571
4675,ENSG00000198925
4676,ENSG00000274425
4677,ENSG00000182816
4678,ENSG00000235997
4679,ENSG00000171812
4680,ENSG00000239381
4681,ENSG00000014824
4682,ENSG00000076003
4683,ENSG00000164002
4684,ENSG00000184277
4685,ENSG00000188305
4686,ENSG00000130528
4687,ENSG00000178053
4688,ENSG00000231713
4689,ENSG00000179299
4690,ENSG00000145949
4691,ENSG00000143450
4692,ENSG00000143436
4693,ENSG00000035720
4694,ENSG00000120549
4695,ENSG00000236444
4696,ENSG00000164038
4697,ENSG00000140932
4698,ENSG00000213190
4699,ENSG00000168701
4700,ENSG00000169217
4701,ENSG00000089351
4702,ENSG00000242268
4703,ENSG00000140988
4704,ENSG00000170091
4705,ENSG00000260905
4706,ENSG00000164088
4707,ENSG00000274828
4708,ENSG00000072694
4709,ENSG00000198900
4710,ENSG00000136628
4711,ENSG00000174586
4712,ENSG00000269934
4713,ENSG00000168539
4714,ENSG00000260838
4715,ENSG00000116151
4716,ENSG00000260317
4717,ENSG00000254470
4718,ENSG00000188508
4719,ENSG00000143028
4720,ENSG00000228049
4721,ENSG00000175315
4722,ENSG00000231441
4723,ENSG00000170776
4724,ENSG00000136002
4725,ENSG00000149136
4726,ENSG00000140876
4727,ENSG00000198356
4728,ENSG00000178187
4729,ENSG00000100207
4730,ENSG00000140398
4731,ENSG00000264456
4732,ENSG00000187013
4733,ENSG00000273314
4734,ENSG00000255372
4735,ENSG00000260232
4736,ENSG00000105808
4737,ENSG00000105825
4738,ENSG00000139187
4739,ENSG00000132434
4740,ENSG00000262619
4741,ENSG00000119899
4742,ENSG00000171798
4743,ENSG00000144407
4744,ENSG00000183207
4745,ENSG00000197584
4746,ENSG00000224420
4747,ENSG00000101210
4748,ENSG00000113389
4749,ENSG00000224478
4750,ENSG00000269892
4751,ENSG00000125772
4752,ENSG00000165806
4753,ENSG00000124253
4754,ENSG00000115129
4755,ENSG00000104044
4756,ENSG00000182831
4757,ENSG00000164483
4758,ENSG00000231742
4759,ENSG00000113361
4760,ENSG00000213213
4761,ENSG00000182263
4762,ENSG00000167889
4763,ENSG00000133640
4764,ENSG00000156860
4765,ENSG00000170231
4766,ENSG00000130749
4767,ENSG00000146021
4768,ENSG00000266173
4769,ENSG00000066032
4770,ENSG00000126945
4771,ENSG00000244128
4772,ENSG00000166908
4773,ENSG00000119514
4774,ENSG00000273253
4775,ENSG00000162104
4776,ENSG00000005381
4777,ENSG00000163521
4778,ENSG00000127377
4779,ENSG00000141756
4780,ENSG00000220205
4781,ENSG00000108799
4782,ENSG00000198015
4783,ENSG00000272787
4784,ENSG00000198780
4785,ENSG00000108375
4786,ENSG00000257526
4787,ENSG00000070950
4788,ENSG00000284543
4789,ENSG00000274698
4790,ENSG00000223548
4791,ENSG00000102893
4792,ENSG00000213551
4793,ENSG00000166685
4794,ENSG00000174109
4795,ENSG00000127948
4796,ENSG00000214548
4797,ENSG00000250159
4798,ENSG00000130311
4799,ENSG00000197889
4800,ENSG00000163421
4801,ENSG00000271643
4802,ENSG00000278619
4803,ENSG00000260230
4804,ENSG00000100138
4805,ENSG00000104964
4806,ENSG00000165028
4807,ENSG00000114098
4808,ENSG00000264589
4809,ENSG00000160588
4810,ENSG00000130643
4811,ENSG00000197702
4812,ENSG00000170558
4813,ENSG00000106635
4814,ENSG00000243836
4815,ENSG00000166793
4816,ENSG00000099817
4817,ENSG00000162928
4818,ENSG00000013306
4819,ENSG00000177685
4820,ENSG00000145214
4821,ENSG00000115641
4822,ENSG00000103264
4823,ENSG00000105327
4824,ENSG00000187837
4825,ENSG00000100266
4826,ENSG00000136877
4827,ENSG00000251322
4828,ENSG00000166448
4829,ENSG00000141068
4830,ENSG00000132153
4831,ENSG00000111325
4832,ENSG00000253251
4833,ENSG00000117000
4834,ENSG00000111707
4835,ENSG00000213420
4836,ENSG00000261431
4837,ENSG00000258441
4838,ENSG00000163046
4839,ENSG00000261663
4840,ENSG00000066583
4841,ENSG00000184307
4842,ENSG00000126562
4843,ENSG00000175701
4844,ENSG00000214517
4845,ENSG00000138604
4846,ENSG00000227014
4847,ENSG00000251259
4848,ENSG00000170786
4849,ENSG00000268592
4850,ENSG00000102572
4851,ENSG00000074803
4852,ENSG00000254675
4853,ENSG00000284934
4854,ENSG00000273576
4855,ENSG00000175073
4856,ENSG00000050426
4857,ENSG00000166342
4858,ENSG00000140400
4859,ENSG00000114812
4860,ENSG00000003249
4861,ENSG00000061337
4862,ENSG00000112695
4863,ENSG00000115977
4864,ENSG00000169410
4865,ENSG00000101986
4866,ENSG00000232098
4867,ENSG00000261407
4868,ENSG00000088247
4869,ENSG00000062096
4870,ENSG00000155093
4871,ENSG00000184788
4872,ENSG00000130935
4873,ENSG00000129654
4874,ENSG00000152763
4875,ENSG00000275223
4876,ENSG00000237512
4877,ENSG00000255435
4878,ENSG00000048991
4879,ENSG00000267627
4880,ENSG00000089169
4881,ENSG00000259820
4882,ENSG00000180104
4883,ENSG00000138078
4884,ENSG00000211772
4885,ENSG00000227848
4886,ENSG00000185499
4887,ENSG00000178295
4888,ENSG00000011021
4889,ENSG00000140521
4890,ENSG00000166106
4891,ENSG00000186577
4892,ENSG00000213903
4893,ENSG00000258301
4894,ENSG00000230487
4895,ENSG00000269621
4896,ENSG00000154277
4897,ENSG00000244040
4898,ENSG00000159346
4899,ENSG00000131263
4900,ENSG00000218416
4901,ENSG00000095002
4902,ENSG00000146197
4903,ENSG00000151572
4904,ENSG00000197798
4905,ENSG00000105409
4906,ENSG00000197150
4907,ENSG00000183735
4908,ENSG00000197208
4909,ENSG00000130700
4910,ENSG00000232139
4911,ENSG00000204044
4912,ENSG00000144120
4913,ENSG00000083799
4914,ENSG00000223891
4915,ENSG00000253598
4916,ENSG00000204624
4917,ENSG00000125898
4918,ENSG00000230316
4919,ENSG00000136379
4920,ENSG00000151465
4921,ENSG00000287647
4922,ENSG00000187244
4923,ENSG00000102226
4924,ENSG00000137441
4925,ENSG00000174579
4926,ENSG00000243449
4927,ENSG00000184260
4928,ENSG00000143153
4929,ENSG00000161265
4930,ENSG00000033030
4931,ENSG00000264207
4932,ENSG00000167103
4933,ENSG00000109103
4934,ENSG00000234690
4935,ENSG00000176473
4936,ENSG00000173638
4937,ENSG00000160113
4938,ENSG00000272529
4939,ENSG00000259605
4940,ENSG00000186834
4941,ENSG00000102897
4942,ENSG00000104967
4943,ENSG00000260052
4944,ENSG00000111799
4945,ENSG00000165795
4946,ENSG00000130202
4947,ENSG00000151702
4948,ENSG00000124780
4949,ENSG00000251602
4950,ENSG00000101189
4951,ENSG00000233922
4952,ENSG00000176731
4953,ENSG00000265962
4954,ENSG00000161981
4955,ENSG00000187823
4956,ENSG00000089248
4957,ENSG00000170703
4958,ENSG00000262075
4959,ENSG00000187266
4960,ENSG00000100271
4961,ENSG00000228157
4962,ENSG00000160785
4963,ENSG00000101951
4964,ENSG00000134283
4965,ENSG00000234141
4966,ENSG00000141428
4967,ENSG00000249915
4968,ENSG00000168275
4969,ENSG00000119689
4970,ENSG00000224940
4971,ENSG00000049656
4972,ENSG00000141485
4973,ENSG00000160963
4974,ENSG00000287561
4975,ENSG00000204653
4976,ENSG00000254852
4977,ENSG00000008988
4978,ENSG00000287599
4979,ENSG00000287009
4980,ENSG00000157881
4981,ENSG00000243279
4982,ENSG00000267007
4983,ENSG00000204315
4984,ENSG00000198521
4985,ENSG00000160256
4986,ENSG00000154478
4987,ENSG00000170906
4988,ENSG00000173077
4989,ENSG00000185065
4990,ENSG00000116127
4991,ENSG00000131153
4992,ENSG00000110148
4993,ENSG00000116685
4994,ENSG00000137727
4995,ENSG00000103254
4996,ENSG00000131778
4997,ENSG00000114544
4998,ENSG00000169964
4999,ENSG00000240859
5000,ENSG00000260196
5001,ENSG00000184164
5002,ENSG00000168676
5003,ENSG00000105374
5004,ENSG00000166507
5005,ENSG00000139651
5006,ENSG00000224790
5007,ENSG00000276727
5008,ENSG00000184677
5009,ENSG00000041357
5010,ENSG00000171044
5011,ENSG00000124217
5012,ENSG00000178562
5013,ENSG00000112619
5014,ENSG00000262155
5015,ENSG00000157240
5016,ENSG00000161653
5017,ENSG00000179841
5018,ENSG00000179546
5019,ENSG00000235688
5020,ENSG00000143178
5021,ENSG00000112759
5022,ENSG00000272865
5023,ENSG00000234912
5024,ENSG00000224848
5025,ENSG00000139826
5026,ENSG00000138669
5027,ENSG00000175221
5028,ENSG00000279726
5029,ENSG00000261737
5030,ENSG00000225986
5031,ENSG00000237886
5032,ENSG00000112782
5033,ENSG00000214309
5034,ENSG00000121481
5035,ENSG00000125245
5036,ENSG00000159915
5037,ENSG00000255112
5038,ENSG00000189068
5039,ENSG00000122420
5040,ENSG00000173171
5041,ENSG00000144712
5042,ENSG00000125650
5043,ENSG00000113805
5044,ENSG00000104938
5045,ENSG00000273108
5046,ENSG00000119397
5047,ENSG00000277462
5048,ENSG00000188690
5049,ENSG00000099622
5050,ENSG00000287083
5051,ENSG00000271882
5052,ENSG00000107625
5053,ENSG00000272234
5054,ENSG00000070476
5055,ENSG00000166913
5056,ENSG00000170100
5057,ENSG00000144339
5058,ENSG00000131044
5059,ENSG00000008086
5060,ENSG00000113312
5061,ENSG00000100065
5062,ENSG00000064225
5063,ENSG00000116729
5064,ENSG00000273375
5065,ENSG00000227946
5066,ENSG00000171772
5067,ENSG00000129083
5068,ENSG00000184584
5069,ENSG00000185250
5070,ENSG00000186862
5071,ENSG00000079156
5072,ENSG00000154263
5073,ENSG00000225206
5074,ENSG00000197958
5075,ENSG00000272572
5076,ENSG00000258947
5077,ENSG00000176788
5078,ENSG00000072849
5079,ENSG00000162734
5080,ENSG00000173660
5081,ENSG00000151665
5082,ENSG00000255839
5083,ENSG00000225489
5084,ENSG00000204175
5085,ENSG00000132872
5086,ENSG00000125531
5087,ENSG00000213246
5088,ENSG00000019169
5089,ENSG00000286846
5090,ENSG00000197345
5091,ENSG00000128045
5092,ENSG00000257935
5093,ENSG00000172260
5094,ENSG00000107862
5095,ENSG00000182013
5096,ENSG00000104140
5097,ENSG00000136709
5098,ENSG00000039139
5099,ENSG00000253300
5100,ENSG00000179603
5101,ENSG00000204396
5102,ENSG00000137806
5103,ENSG00000187867
5104,ENSG00000233304
5105,ENSG00000183117
5106,ENSG00000184076
5107,ENSG00000129596
5108,ENSG00000150628
5109,ENSG00000164265
5110,ENSG00000255929
5111,ENSG00000181097
5112,ENSG00000113163
5113,ENSG00000104722
5114,ENSG00000266903
5115,ENSG00000138399
5116,ENSG00000237125
5117,ENSG00000160284
5118,ENSG00000069974
5119,ENSG00000232415
5120,ENSG00000100764
5121,ENSG00000087245
5122,ENSG00000137877
5123,ENSG00000127022
5124,ENSG00000175772
5125,ENSG00000162065
5126,ENSG00000275580
5127,ENSG00000135070
5128,ENSG00000271730
5129,ENSG00000287927
5130,ENSG00000234772
5131,ENSG00000123901
5132,ENSG00000253629
5133,ENSG00000231233
5134,ENSG00000153132
5135,ENSG00000165392
5136,ENSG00000184675
5137,ENSG00000109118
5138,ENSG00000130035
5139,ENSG00000271303
5140,ENSG00000185803
5141,ENSG00000107614
5142,ENSG00000111052
5143,ENSG00000019991
5144,ENSG00000188191
5145,ENSG00000226742
5146,ENSG00000272589
5147,ENSG00000099917
5148,ENSG00000156253
5149,ENSG00000128585
5150,ENSG00000010270
5151,ENSG00000197857
5152,ENSG00000130234
5153,ENSG00000166747
5154,ENSG00000266094
5155,ENSG00000135108
5156,ENSG00000260032
5157,ENSG00000162972
5158,ENSG00000119392
5159,ENSG00000125868
5160,ENSG00000272979
5161,ENSG00000133433
5162,ENSG00000135723
5163,ENSG00000101844
5164,ENSG00000196189
5165,ENSG00000132128
5166,ENSG00000286379
5167,ENSG00000085365
5168,ENSG00000172795
5169,ENSG00000131668
5170,ENSG00000254319
5171,ENSG00000145246
5172,ENSG00000008710
5173,ENSG00000082641
5174,ENSG00000259456
5175,ENSG00000278023
5176,ENSG00000237737
5177,ENSG00000143155
5178,ENSG00000169129
5179,ENSG00000031823
5180,ENSG00000100116
5181,ENSG00000183508
5182,ENSG00000185652
5183,ENSG00000120659
5184,ENSG00000143621
5185,ENSG00000272931
5186,ENSG00000277459
5187,ENSG00000185917
5188,ENSG00000179148
5189,ENSG00000271978
5190,ENSG00000282851
5191,ENSG00000002745
5192,ENSG00000259065
5193,ENSG00000239264
5194,ENSG00000232110
5195,ENSG00000142534
5196,ENSG00000163288
5197,ENSG00000171222
5198,ENSG00000135778
5199,ENSG00000273211
5200,ENSG00000132964
5201,ENSG00000132341
5202,ENSG00000286448
5203,ENSG00000272137
5204,ENSG00000167850
5205,ENSG00000145919
5206,ENSG00000254772
5207,ENSG00000197050
5208,ENSG00000083642
5209,ENSG00000286507
5210,ENSG00000164597
5211,ENSG00000232838
5212,ENSG00000237499
5213,ENSG00000108094
5214,ENSG00000232021
5215,ENSG00000173418
5216,ENSG00000273287
5217,ENSG00000099940
5218,ENSG00000156298
5219,ENSG00000105605
5220,ENSG00000287620
5221,ENSG00000151876
5222,ENSG00000072163
5223,ENSG00000169957
5224,ENSG00000164258
5225,ENSG00000165617
5226,ENSG00000196408
5227,ENSG00000166741
5228,ENSG00000162650
5229,ENSG00000269944
5230,ENSG00000248455
5231,ENSG00000196290
5232,ENSG00000169860
5233,ENSG00000162910
5234,ENSG00000083845
5235,ENSG00000179348
5236,ENSG00000184216
5237,ENSG00000105576
5238,ENSG00000137965
5239,ENSG00000168488
5240,ENSG00000221869
5241,ENSG00000233871
5242,ENSG00000181458
5243,ENSG00000235875
5244,ENSG00000197181
5245,ENSG00000086967
5246,ENSG00000287064
5247,ENSG00000183971
5248,ENSG00000286626
5249,ENSG00000110046
5250,ENSG00000238266
5251,ENSG00000131351
5252,ENSG00000260274
5253,ENSG00000136153
5254,ENSG00000196821
5255,ENSG00000172348
5256,ENSG00000188112
5257,ENSG00000196668
5258,ENSG00000228192
5259,ENSG00000141698
5260,ENSG00000101150
5261,ENSG00000125355
5262,ENSG00000271533
5263,ENSG00000140948
5264,ENSG00000227192
5265,ENSG00000185507
5266,ENSG00000149182
5267,ENSG00000168621
5268,ENSG00000121671
5269,ENSG00000143851
5270,ENSG00000283267
5271,ENSG00000124164
5272,ENSG00000125686
5273,ENSG00000182108
5274,ENSG00000173442
5275,ENSG00000163808
5276,ENSG00000286699
5277,ENSG00000142694
5278,ENSG00000149541
5279,ENSG00000181019
5280,ENSG00000189241
5281,ENSG00000183617
5282,ENSG00000149273
5283,ENSG00000271981
5284,ENSG00000259343
5285,ENSG00000259704
5286,ENSG00000275091
5287,ENSG00000126759
5288,ENSG00000129255
5289,ENSG00000142528
5290,ENSG00000148053
5291,ENSG00000182732
5292,ENSG00000102445
5293,ENSG00000160211
5294,ENSG00000004838
5295,ENSG00000143164
5296,ENSG00000198930
5297,ENSG00000236200
5298,ENSG00000154654
5299,ENSG00000074276
5300,ENSG00000082515
5301,ENSG00000097096
5302,ENSG00000241973
5303,ENSG00000205090
5304,ENSG00000172590
5305,ENSG00000108932
5306,ENSG00000117593
5307,ENSG00000248079
5308,ENSG00000112699
5309,ENSG00000171469
5310,ENSG00000141026
5311,ENSG00000151365
5312,ENSG00000185271
5313,ENSG00000204632
5314,ENSG00000169752
5315,ENSG00000254539
5316,ENSG00000077616
5317,ENSG00000160447
5318,ENSG00000177034
5319,ENSG00000226622
5320,ENSG00000148444
