Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000122254,HS3ST2,0.042182470688502074,-1.9065728476472321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027148114585108367,0.15822320550551922,1.9065728476472321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027148114585058985
ENSG00000182601,HS3ST4,0.37273917103700116,-1.7720781332251891,0,1.2731373793437686,1.7720781332251891,0
ENSG00000171004,HS6ST2,0.2148908375611636,-2.7585304187348765,0,1.4543316634958965,2.7585304187348765,0
ENSG00000102468,HTR2A,0.20374581251354562,-1.4586487883320955,0,0.5600438085986189,1.4586487883320955,0
ENSG00000147246,HTR2C,0.15761120528333505,-2.3334963404523155,0,0.7945072320260717,2.3334963404523155,0
ENSG00000105376,ICAM5,0.0057964669278391355,-1.220083425121178,0.0000000000000000000000000004243863651070681,0.013540064676395338,1.220083425121178,0.0000000000000000000000000004243863651070681
ENSG00000138413,IDH1,0.8679155321361317,0.08960821486156226,0.00000703743706356186,0.8156465651771532,-0.08960821486156226,0.0000070374370635617845
ENSG00000182054,IDH2,5.0640833315066605,0.8342908890314911,0,2.8402204040846026,-0.8342908890314911,0
ENSG00000131203,IDO1,0.03915249933985889,0.4734169214482318,0.000000000000006746724688151347,0.028194028640611137,-0.4734169214482318,0.000000000000006746724688139075
ENSG00000142089,IFITM3,3.263358185219544,2.024545506868136,0,0.8020569938657437,-2.024545506868136,0
ENSG00000146674,IGFBP3,0.11292571478508424,-2.5004584539460866,0,0.6391306580338714,2.5004584539460866,0
ENSG00000141753,IGFBP4,0.441321913824116,1.291490495067182,0,0.18027841140436426,-1.291490495067182,0
ENSG00000115461,IGFBP5,2.744574395177941,1.0748229321277258,0,1.3029156203048355,-1.0748229321277258,0
ENSG00000115604,IL18R1,0.016651668629065152,0.8186789598405095,0.000000000004186509825065673,0.009431013970213207,-0.8186789598405095,0.000000000004186509825065673
ENSG00000168685,IL7R,0.058438925663396375,1.811277356034612,0.0000000000000000000000000000000000000000000021470779362214273,0.016634229364785497,-1.811277356034612,0.0000000000000000000000000000000000000000000021470779362214273
ENSG00000077943,ITGA8,0.0937973739232151,-0.6698294679764669,0.000000000000000000000000000000000000000000029905857819741855,0.14923775125043418,0.6698294679764669,0.00000000000000000000000000000000000000000002990585781961946
ENSG00000169896,ITGAM,0.310374456408841,1.9220409055229317,0,0.08188397431355719,-1.9220409055229317,0
ENSG00000140678,ITGAX,0.7253224457112889,2.014003188976734,0,0.17956056519665775,-2.014003188976734,0
ENSG00000160255,ITGB2,0.38037996835097093,2.16995952394808,0,0.08450782596931204,-2.16995952394808,0
ENSG00000140015,KCNH5,0.10449449016277278,-1.8883359713751875,0,0.3869191059538127,1.8883359713751875,0
ENSG00000157404,KIT,0.28600294773497187,-0.06312598665991165,0.047941416147269995,0.29879729562846097,0.06312598665991165,0.04794141614866489
ENSG00000127528,KLF2,0.6901220829131386,2.731852115860396,0,0.10386492025988088,-2.731852115860396,0
ENSG00000136826,KLF4,0.284659221310791,2.569849311591534,0,0.04792242269378679,-2.569849311591534,0
ENSG00000167755,KLK6,0.12375456890936555,2.9569602183454973,0,0.01591638315707898,-2.9569602183454973,0
ENSG00000111796,KLRB1,0.06821387670988874,0.9796338356463972,0.0000000000000000000000000000000000000000000000000000000021115474573812482,0.034580384557448426,-0.9796338356463972,0.0000000000000000000000000000000000000000000000000000000021115474573769275
ENSG00000111057,KRT18,0.5021321214125375,-1.1386262385199792,0,1.1055821731380648,1.1386262385199792,0
ENSG00000170421,KRT8,8.109994964201404,1.6045543245695015,0,2.666848168264725,-1.6045543245695015,0
ENSG00000196569,LAMA2,0.3079504793299264,2.4872160376416286,0,0.05490285823079499,-2.4872160376416286,0
ENSG00000125869,LAMP5,0.17724015010715394,-2.1622987057277365,0,0.7934675926907726,2.1622987057277365,0
ENSG00000283071,LBHD2,0.013331873934030012,0.274988135530954,0.06349637114376268,0.01101522629066897,-0.274988135530954,0.06349637114376268
ENSG00000116678,LEPR,0.2872149362744292,-0.1418429784031312,0.0000011031832456082236,0.3168919707261666,0.1418429784031312,0.0000011031832456082236
ENSG00000106852,LHX6,0.11803714471236058,0.15188065215259883,0.00011206660109287246,0.10624123874056453,-0.15188065215259883,0.00011206660109287246
ENSG00000223485,LINC01615,0.08333738587615994,-0.12280456779095639,0.005422978713752301,0.0907456619811066,0.12280456779095639,0.0054229787137720295
ENSG00000254968,LINC02763,0.12072459756072236,0.1587051044342691,0.0006285270220458196,0.10814724418861286,-0.1587051044342691,0.0006285270220443905
ENSG00000113083,LOX,0.09474588669322515,0.802619318160577,0.0000000000000000000000000000000000034575005669328295,0.05430877861062408,-0.802619318160577,0.0000000000000000000000000000000000034575005669296844
ENSG00000154237,LRRK1,0.10449449016277278,1.357378253409979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003816817131393978,0.04076871393422874,-1.357378253409979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003816817131393978
ENSG00000188906,LRRK2,0.23886713258086184,0.21999556305649381,0.0000000000000005697724939435596,0.2050812355464998,-0.21999556305649381,0.0000000000000005697724939399321
ENSG00000112799,LY86,0.14011641419203874,2.4698059391301403,0,0.025273137174770824,-2.4698059391301403,0
ENSG00000187123,LYPD6,0.23541560000110306,-0.25278262342893765,0.00000000000000000008991751124606658,0.2805045939906983,0.25278262342893765,0.00000000000000000008991751124418501
ENSG00000150556,LYPD6B,0.02284334921107514,-2.3317278936322148,0,0.11510292640811394,2.3317278936322148,0
ENSG00000133800,LYVE1,0.3421496342041773,2.1911537245539146,0,0.07490353877654898,-2.1911537245539146,0
ENSG00000105695,MAG,1.0696325812249337,2.923433703969676,0,0.14097014320305568,-2.923433703969676,0
ENSG00000172005,MAL,1.9833665496679391,2.0792393434913343,0,0.4693228999350194,-2.0792393434913343,0
ENSG00000111885,MAN1A1,0.3285542845007001,-0.45499808749820825,0.00000000000000000000000000000000000000000000000000000000000000000025807606347120178,0.45038661204207164,0.45499808749820825,0.00000000000000000000000000000000000000000000000000000000000000000025807606347073233
ENSG00000124089,MC3R,0.08022837179668259,-2.021783157483277,0,0.3258774249812516,2.021783157483277,0
ENSG00000166603,MC4R,0.05522452127614013,-1.6942252104966458,0,0.17876845903642988,1.6942252104966458,0
ENSG00000140563,MCTP2,0.07361512998355703,-1.0993046375993836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008571257233919721,0.1577528924728839,1.0993046375993836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008571257233919721
ENSG00000134138,MEIS2,0.442085993555513,0.6956176417649123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008827361303850516,0.27295483215102634,-0.6956176417649123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008827361303850516
ENSG00000152595,MEPE,0.023291258019135435,-0.23416242263091114,0.03101110432967019,0.027401922480383256,0.23416242263091114,0.03101110432967019
ENSG00000008394,MGST1,2.173095451246892,1.0287971561792475,0,1.0650609923789072,-1.0287971561792475,0
ENSG00000148773,MKI67,0.0334087275659092,0.666507130603061,0.000000000000002433012300752637,0.021040319881053086,-0.666507130603061,0.000000000000002433012300752637
ENSG00000168314,MOBP,7.683664821658835,2.0481744744667894,0,1.8578107388619733,-2.0481744744667894,0
ENSG00000204655,MOG,2.1156840810843396,2.6277492498179043,0,0.342288874488473,-2.6277492498179043,0
ENSG00000110077,MS4A6A,0.23789227223390708,1.9416902966503176,0,0.061908047085310315,-1.9416902966503176,0
ENSG00000125148,MT2A,0.08299486737587854,1.2399649230734124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006441399557658636,0.03512495754260509,-1.2399649230734124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006441399557658636
ENSG00000041515,MYO16,0.37152718249754385,-0.9337972892636665,0,0.7097518728816884,0.9337972892636665,0
ENSG00000167306,MYO5B,0.05540895431475319,-1.1322483636258283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021439497418066883,0.12148928232495124,1.1322483636258283,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002143949741805713
ENSG00000124920,MYRF,1.5228635998280646,2.6770067920659164,0,0.23810216110099958,-2.6770067920659164,0
ENSG00000186487,MYT1L,1.141113557475968,-1.5954680470856142,0,3.4484094152345723,1.5954680470856142,0
ENSG00000263155,MYZAP,0.07053246348102439,-0.4669935705715109,0.00000000000000000000000000001760618792831094,0.09750331766055072,0.4669935705715109,0.00000000000000000000000000001760618792831094
ENSG00000162736,NCSTN,0.5150687816923967,0.1447947709652352,0.000000000029087906083262617,0.4658821888015296,-0.1447947709652352,0.00000000002908790608278642
ENSG00000138653,NDST4,0.036991998030391576,-1.6263395034931603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001804633036026985,0.11426131361287181,1.6263395034931603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180463303603355
ENSG00000103154,NECAB2,0.577512539051391,-1.5492325475309006,0,1.690206026021255,1.5492325475309006,0
ENSG00000132688,NES,1.773481751726273,2.1079894395589998,0,0.4113753836508485,-2.1079894395589998,0
ENSG00000105374,NKG7,0.028692511292803723,1.813836303866391,0.0000000000000000000000000000000000000000000000000000440263494894762,0.0081438414598429,-1.813836303866391,0.0000000000000000000000000000000000000000000000000000440263494894762
ENSG00000053438,NNAT,0.9857682438098792,-1.7688560361106296,0,3.3593964854789644,1.7688560361106296,0
ENSG00000148400,NOTCH1,1.9912708227513563,1.6207050490166561,0,0.6474972793512784,-1.6207050490166561,0
ENSG00000056291,NPFFR2,0.035621924029265964,-1.6564843597538221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007471998913068972,0.11235530816482348,1.6564843597538221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007471998913068972
ENSG00000168743,NPNT,0.07287739782910477,-1.3115026637819276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002923177981381256,0.18092199765954942,1.3115026637819276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002923177981381256
ENSG00000164128,NPY1R,0.30747622294492144,-1.9637605834244682,0,1.1994715064425758,1.9637605834244682,0
ENSG00000185149,NPY2R,0.07603910706247156,-2.216811925139835,0,0.3535763872717203,2.216811925139835,0
ENSG00000185551,NR2F2,0.9183184468313874,0.2736430802662853,0.0000000000000000000000000000000003073316687164814,0.7596545609760449,-0.2736430802662853,0.00000000000000000000000000000000030733166871145014
ENSG00000153234,NR4A2,0.6699925341273699,2.234692817636079,0,0.14233157566594734,-2.234692817636079,0
ENSG00000136931,NR5A1,0.09464049638544625,-2.3628367011460005,0,0.48692250868258263,2.3628367011460005,0
ENSG00000154146,NRGN,0.4628215366110103,-2.4797948137029246,0,2.5818205226277633,2.4797948137029246,0
ENSG00000099250,NRP1,0.6531300848827469,-0.29565501276600586,0.00000000000000000000000000000000010366257430187061,0.8016856941031368,0.29565501276600586,0.0000000000000000000000000000000001036625743033791
ENSG00000162631,NTNG1,0.4579208872992917,-0.5436378477569862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012236930143737876,0.6674979598970324,0.5436378477569862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012236930143648842
ENSG00000196358,NTNG2,0.6684380270876312,1.3532511061906058,0,0.2616178127327648,-1.3532511061906058,0
ENSG00000140538,NTRK3,1.671569324104083,-0.34689315046018687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001961109237670497,2.125938674099111,0.34689315046018687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019611092376633627
ENSG00000174145,NWD2,0.16172142728671188,-0.9138262806592226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029459656026027076,0.3047133385126629,0.9138262806592226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002945965602570556
ENSG00000144227,NXPH2,0.02468767959720577,-0.8709808390209286,0.000000000000000000000000000000000000000000031474312803331036,0.045174804450496334,0.8709808390209286,0.00000000000000000000000000000000000000000003147431280339544
ENSG00000184221,OLIG1,4.846952949905195,0.3696012406352902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002138494771995266,3.751513788109272,-0.3696012406352902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000021384947720186054
ENSG00000205927,OLIG2,1.6104692931692697,0.16834498179238466,0.0000000000013130226518105133,1.4330933170747864,-0.16834498179238466,0.0000000000013130226518105133
ENSG00000197430,OPALIN,2.2140132382420474,1.8885436188476845,0,0.5979411377020216,-1.8885436188476845,0
ENSG00000165899,OTOGL,0.045660350845205554,0.10931023718033916,0.03801796848606859,0.04232817293717738,-0.10931023718033916,0.038017968486051774
ENSG00000180914,OXTR,0.4906709254415828,0.3313077397421582,0.0000000000000000000000000000000000000000017087080901349584,0.38998851732469575,-0.3313077397421582,0.0000000000000000000000000000000000000000017087080901629315
OXT_gene,OXT_gene,1.3694680068558853,0.48328496363465967,0.000000000000000000000000000000000000000000000000004752653210660628,0.9796372936618317,-0.48328496363465967,0.0000000000000000000000000000000000000000000000000047526532106390154
ENSG00000169313,P2RY12,1.0116679119465422,2.037149346554188,0,0.24646878241840656,-2.037149346554188,0
ENSG00000181631,P2RY13,0.24837860785790697,1.8079592474359392,0,0.07091825465790245,-1.8079592474359392,0
ENSG00000007372,PAX6,0.7100145035064047,1.4696716644581878,0,0.256345356103748,-1.4696716644581878,0
ENSG00000165194,PCDH19,0.47320248192723124,-2.0791379491956796,0,1.999622494860271,2.0791379491956796,0
ENSG00000169851,PCDH7,1.3918107521050107,-1.1961472025425222,0,3.1890441543949555,1.1961472025425222,0
ENSG00000186472,PCLO,0.690938857798425,-2.0896076364657263,0,2.940941653021079,2.0896076364657263,0
ENSG00000132646,PCNA,0.7224242122473694,0.19953767440101305,0.00000000000000000001022334889787555,0.6291055644434873,-0.19953767440101305,0.000000000000000000010223348897559416
ENSG00000183036,PCP4,0.7878979409550069,-0.8724937957946473,0,1.4425243310449996,0.8724937957946473,0
ENSG00000175426,PCSK1,0.8016513761201525,-1.2256191303048145,0,1.8747420080368442,1.2256191303048145,0
ENSG00000140479,PCSK6,1.4198445739741963,2.239701195201799,0,0.3006042878064808,-2.239701195201799,0
ENSG00000170962,PDGFD,0.12486116714104392,-1.8787251838960293,0,0.45924829970962106,1.8787251838960293,0
ENSG00000134853,PDGFRA,1.347098914029815,-0.3265354422339427,0.000000000000000000000000000000000000000025700862590988414,1.6892653999559846,0.3265354422339427,0.000000000000000000000000000000000000000025700862590193673
ENSG00000261371,PECAM1,0.9011925218173172,2.487518423471534,0,0.16067378393872422,-2.487518423471534,0
ENSG00000242265,PEG10,4.78087322692783,-1.9832385432313995,0,18.9026481344556,1.9832385432313995,0
ENSG00000144824,PHLDB2,0.6840094450619627,2.1295929859160507,0,0.15629244673996376,-2.1295929859160507,0
ENSG00000138193,PLCE1,0.39937657132811644,0.6625004258816494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000835036672746341,0.25231056535008717,-0.6625004258816494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000835036672746341
ENSG00000114805,PLCH1,0.3114810546405194,-0.49389917334436895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003530752828644662,0.4386535395436962,0.49389917334436895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003530752828670351
ENSG00000180287,PLD5,0.3296345351554337,-1.2632699720371487,0,0.7912893007501459,1.2632699720371487,0
ENSG00000115138,POMC,0.47204318854166344,-1.9799904275731917,0,1.862241582695748,1.9799904275731917,0
ENSG00000133110,POSTN,0.03253925752673333,0.2981140450637829,0.0000010453535762398348,0.026461296415112644,-0.2981140450637829,0.000001045353576246258
ENSG00000106536,POU6F2,0.057332327431718,-0.2960411465578203,0.00000000012930102309002471,0.07039843499025292,0.2960411465578203,0.00000000012930102308926123
ENSG00000169618,PROKR1,0.39394897047750344,0.6528441548000412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012182128739469351,0.2505530798070816,-0.6528441548000412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012182128739469351
ENSG00000117707,PROX1,0.7032168286546661,-0.44078042152613817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048236697142236605,0.9545126763921036,0.44078042152613817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048236697143026276
ENSG00000080815,PSEN1,1.0771679882311245,0.7872430118090438,0,0.624154900942063,-0.7872430118090438,0
ENSG00000143801,PSEN2,0.23607428942472117,-0.8838796559126574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000648191628561985,0.4356583881253345,0.8838796559126574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006481916285478363
ENSG00000205155,PSENEN,0.43062479758455835,-0.3635079385566732,0.0000000000000000000000000000000000000000000000000000000000013347176067473985,0.5540287524443884,0.3635079385566732,0.0000000000000000000000000000000000000000000000000000000000013347176067279758
ENSG00000244694,PTCHD4,0.21114948163501288,0.2323816886896206,0.000000000004233162105063994,0.1797338384192076,-0.2323816886896206,0.000000000004233162105017779
ENSG00000107317,PTGDS,28.793290774617287,1.4291101244566033,0,10.692641056916164,-1.4291101244566033,0
ENSG00000081237,PTPRC,0.3707631027661469,2.3485973157779907,0,0.07277475347093655,-2.3485973157779907,0
ENSG00000054356,PTPRN,1.4106756171974326,-2.3162177203732055,0,7.025610341458696,2.3162177203732055,0
ENSG00000106278,PTPRZ1,5.510147809180827,0.27955875292850285,0.00000000000000000000000000000000000000000000000018261159210321538,4.539486144313464,-0.27955875292850285,0.00000000000000000000000000000000000000000000000018261159210853263
ENSG00000100362,PVALB,0.019813377862431956,0.6894501115575595,0.0000000000007383907025778879,0.012277645483532154,-0.6894501115575595,0.0000000000007383907025778879
ENSG00000241945,PWP2,0.5453948427557732,-0.1704772096445354,0.0000000000000007105241714358994,0.6138080142240864,0.1704772096445354,0.0000000000000007105241714358994
ENSG00000169213,RAB3B,0.9522541259361911,-1.2911834128527917,0,2.330475336660454,1.2911834128527917,0
ENSG00000172575,RASGRP1,0.17341975145016905,-0.33509186338439845,0.0000000000000000000000002624826521937204,0.21876982012793786,0.33509186338439845,0.00000000000000000000000026248265219754187
ENSG00000078328,RBFOX1,0.29527729481951454,-2.050636816748902,0,1.223383211154455,2.050636816748902,0
ENSG00000121039,RDH10,0.4620574568796133,0.059764996101802526,0.013697599358419016,0.44330716323503494,-0.059764996101802526,0.013697599358817546
ENSG00000189056,RELN,0.25836433951995713,-1.8429587887756147,0,0.9269374806891705,1.8429587887756147,0
ENSG00000131378,RFTN1,0.7973303735012178,0.36031614599333917,0.000000000000000000000000000000000000000030883874239934873,0.6211102428886871,-0.36031614599333917,0.00000000000000000000000000000000000000003088387424021576
ENSG00000148908,RGS10,0.24721931447233914,2.436628295528667,0,0.04564511748313164,-2.436628295528667,0
ENSG00000143333,RGS16,0.4659568982674323,-0.4589607253564898,0.0000000000000000000000000000000000000000000000000000000000000009751434961728619,0.640492090496763,0.4589607253564898,0.0000000000000000000000000000000000000000000000000000000000000009751434961728619
ENSG00000152214,RIT2,0.22073999964289218,-2.014262531815115,0,0.8918125231465655,2.014262531815115,0
ENSG00000026297,RNASET2,1.1187444646498979,0.6443005362159678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002011766520578332,0.7157669290359189,-0.6443005362159678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020117665206039476
ENSG00000137393,RNF144B,0.24097493873643971,1.8535948987165187,0,0.0666606840466776,-1.8535948987165187,0
ENSG00000176641,RNF152,0.6434868717209782,-0.18324938141535918,0.0000000000000003053125176269684,0.7306436728576987,0.18324938141535918,0.0000000000000003053125176269684
ENSG00000198963,RORB,0.5083764971484369,-0.8456247394215264,0,0.9135954425528321,0.8456247394215264,0
ENSG00000047936,ROS1,0.021315189748281185,0.6432997394417352,0.000000000000014322246889780987,0.013639077946423824,-0.6432997394417352,0.000000000000014322246889780987
ENSG00000083750,RRAGB,0.6692021068190283,-0.7476905867757241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024808661850422986,1.1236768482357704,0.7476905867757241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002480866185001685
ENSG00000147655,RSPO2,0.12530907594910423,-1.5288848929950403,0,0.36164596877904187,1.5288848929950403,0
ENSG00000171509,RXFP1,0.01662532105212043,-2.073269187280727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006685755456271565,0.07005188854515322,2.073269187280727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006685755456271565
ENSG00000143171,RXRG,0.4064377219493023,-1.4526890927998506,0,1.1125378553575658,1.4526890927998506,0
ENSG00000198838,RYR3,0.8009663391195897,1.2481204358139242,0,0.337189691082006,-1.2481204358139242,0
ENSG00000196154,S100A4,0.4150533796102268,0.9172951724003335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002917399140998225,0.2197599528282227,-0.9172951724003335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002917399140998225
ENSG00000203727,SAMD5,0.6534199082291389,0.2912175755323898,0.00000000000000000000000000000000000032140165616834553,0.5339785652636202,-0.2912175755323898,0.00000000000000000000000000000000000032140165616834553
ENSG00000146555,SDK1,0.07751457137137607,-0.4377510379024234,0.0000000000000000000000000000018400870980676575,0.10500357286520846,0.4377510379024234,0.000000000000000000000000000001840087098066821
ENSG00000112902,SEMA5A,0.8762150188737196,-0.4566286599969456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002982439413100675,1.2024666578609375,0.4566286599969456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002982439413100675
ENSG00000196136,SERPINA3,1.416840950202498,3.814616961898419,0,0.10067174230146224,-3.814616961898419,0
ENSG00000145423,SFRP2,0.17702936949159614,1.32451135208494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004551089210919693,0.07067072148283125,-1.32451135208494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004551089210940388
ENSG00000251322,SHANK3,2.524888298612838,0.2127727136596722,0.0000000000000000000000000003551530655403403,2.1786632403892794,-0.2127727136596722,0.0000000000000000000000000003551530655403403
ENSG00000145642,SHISAL2B,0.10317711131553661,-1.2150627743205873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031675642005715594,0.23956260683391972,1.2150627743205873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003167564200560036
ENSG00000145248,SLC10A4,0.08789551668759707,-1.7659507645822043,0,0.29899532216851793,1.7659507645822043,0
ENSG00000091664,SLC17A6,0.3018114939018059,-3.0377105159837514,0,2.478623941940575,3.0377105159837514,0
ENSG00000104888,SLC17A7,0.019734335131597783,0.11331587777076457,0.20295933745842676,0.01824319500274838,-0.11331587777076457,0.20295933745842676
ENSG00000185052,SLC24A3,0.49601948356136166,-1.6387892769977057,0,1.544681272396889,1.6387892769977057,0
ENSG00000091137,SLC26A4,0.025794277828884153,0.8368594785704708,0.0000000000000000000011111158234460002,0.014431184106651705,-0.8368594785704708,0.0000000000000000000011111158234460002
ENSG00000142319,SLC6A3,0.03825668172373829,0.6685690912996467,0.000000000000000000000000321325074279072,0.024060224616921883,-0.6685690912996467,0.00000000000000000000000032132507427943957
ENSG00000184347,SLIT3,0.4089143941821063,-0.819079789318387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006647806122234229,0.7214601920625567,0.819079789318387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006647806122173768
ENSG00000145335,SNCA,1.7625475072942127,-1.003906152197485,0,3.53467472674689,1.003906152197485,0
ENSG00000173267,SNCG,0.6048613239200138,-0.9633120367002354,0,1.1793718126267934,0.9633120367002354,0
ENSG00000168807,SNTB2,0.40996829725989525,0.4302612019395491,0.0000000000000000000000000000000000000000000000000000000000000000000000008519048407386006,0.30424302548002763,-0.4302612019395491,0.0000000000000000000000000000000000000000000000000000000000000000000000008519048407494478
ENSG00000108018,SORCS1,0.09416624000044123,-1.623649716395442,0,0.290232647770997,1.623649716395442,0
ENSG00000100146,SOX10,1.8586371204116188,0.9470202334638218,0,0.9640674569498524,-0.9470202334638218,0
