Barcode,Cluster
cfkfidja-1,6
cfkfkpjg-1,1
cfkfmnkn-1,6
cfkgdmin-1,6
cfkghoeh-1,6
cfkjbkem-1,6
cfkjhalf-1,6
cfkjikco-1,6
cfkjkcjk-1,1
cfkkoapb-1,6
cfkmdfoo-1,4
cfkmfhkf-1,6
cfknidoa-1,6
cfkobkkf-1,4
cfkpmmjk-1,1
cflbhelj-1,3
cflbmidm-1,6
cflbnced-1,6
cfldcdpm-1,4
cfldpkef-1,6
cflehico-1,4
cflflhha-1,1
cflgpabk-1,1
cflhckhd-1,6
cfljikna-1,6
cfljnadf-1,1
cflmlbbg-1,6
cfmaedlg-1,6
cfmahkio-1,4
cfmaklnk-1,4
cfmccpng-1,2
cfmdmklk-1,1
cfmecgoh-1,6
cfmecmbe-1,6
cfmejkap-1,6
cfmfloel-1,4
cfmgigmp-1,6
cfmhgkgd-1,6
cfmihacj-1,1
cfmjdkfl-1,6
cfmkeecf-1,1
cfmlekjl-1,1
cfmllmpf-1,1
cfmmcgbc-1,6
cfmmjihn-1,1
cfmmoggi-1,4
cfmnaind-1,1
cfncjgaa-1,2
cfndbkgn-1,4
cfndcfoj-1,2
cfnffahl-1,6
cfnfodfp-1,1
cfngghnl-1,6
cfnhjckp-1,2
cfnjgbfi-1,1
cfnkkcjn-1,6
cfnkonih-1,6
cfnlbaji-1,2
cfnlcfaf-1,4
cfnmblle-1,1
cfnmjkcp-1,1
cfnogbib-1,4
cfnonnee-1,4
cfnphbdh-1,1
cfnphbkb-1,6
cfoacgkc-1,6
cfoadkni-1,6
cfoafkog-1,6
cfoenhbc-1,1
cfofdmbk-1,6
cfofjcil-1,1
cfogoghi-1,6
cfolcfla-1,6
cfomclej-1,6
cfoobkie-1,1
cfopllef-1,6
cfpahbff-1,5
cfpaimjl-1,1
cfpcbija-1,6
cfpebkdn-1,1
cfpegbjh-1,4
cfpekjch-1,6
cfpfepij-1,1
cfphjoic-1,6
cfphljgk-1,6
cfpidapm-1,6
cfpikpbi-1,6
cfpjaked-1,1
cfpjemia-1,6
cfpjmldf-1,6
cfpldcoc-1,4
cfplhpck-1,4
cfpmffpo-1,5
cfpmjgfn-1,5
cfpnicjn-1,4
cfpocagf-1,4
cfppablh-1,4
cgaacmij-1,3
cgaaifbl-1,7
cgaaikap-1,5
cgaalooo-1,1
cgachlei-1,4
cgacjcoa-1,6
cgaffeal-1,4
cgafhcfb-1,1
cgaflpkl-1,1
cgagckij-1,1
cgahfccf-1,6
cgaidhlb-1,4
cgajfaaj-1,1
cgajgemk-1,1
cgajinfb-1,6
cgalejam-1,5
cgandbok-1,4
cgaohhji-1,6
cgapgcol-1,6
cgapgoph-1,6
cgaphggh-1,2
cgbaaebe-1,6
cgbacfed-1,5
cgbbmeae-1,2
cgbcjebp-1,1
cgbdigii-1,6
cgbfcckl-1,6
cgbganhd-1,6
cgbggnip-1,6
cgbgjefo-1,6
cgbjgnjj-1,1
cgbjhaka-1,6
cgbjhpjo-1,6
cgbjicoh-1,1
cgbjmfkd-1,6
cgbkblfh-1,2
cgbkjgpk-1,1
cgbmedeh-1,6
cgbmlcdj-1,6
cgbndnca-1,6
cgbnhdcl-1,1
cgbocopa-1,6
cgbpbndn-1,7
cgbpdlln-1,2
cgbpkbnd-1,6
cgcanicf-1,6
cgcbckbb-1,6
cgccaedc-1,6
cgcdoicb-1,6
cgcdpgmj-1,6
cgcecnco-1,6
cgcennjd-1,6
cgcgjpml-1,6
cgciblob-1,6
cgcijhli-1,6
cgcimjpe-1,4
cgcjampc-1,6
cgcjkfgh-1,6
cgckajkj-1,6
cgclghbm-1,6
cgclnkin-1,6
cgcnfffo-1,1
cgcpajac-1,2
cgcpangm-1,6
cgcpdahh-1,1
cgdaaddm-1,1
cgdameib-1,1
cgdaooba-1,1
cgdbcnfd-1,1
cgdbfcod-1,1
cgdbncbn-1,1
cgdbpbod-1,1
cgdcabai-1,1
cgdchfeo-1,2
cgdcjcab-1,1
cgdcocnf-1,1
cgddaajf-1,1
cgddgnmc-1,1
cgddogpm-1,1
cgddpmlo-1,1
cgdepdek-1,1
cgdfbalp-1,1
cgdgccae-1,1
cgdgiaoo-1,1
cgdgjbkb-1,1
cgdgjpmg-1,2
cgdhkjda-1,1
cgdjlegi-1,1
cgdjoddi-1,1
cgdkbhhn-1,3
cgdnkoog-1,1
cgdnlhmo-1,1
cgdobdcc-1,1
cgdobkbp-1,1
cgdojcne-1,1
cgdokmhh-1,1
cgdombcb-1,2
cgdomchc-1,2
cgdopkgp-1,1
cgeafpdm-1,1
cgeaggab-1,1
cgebelpo-1,4
cgebgpgf-1,1
cgedmhhj-1,1
cgegpkdi-1,1
cgehjhej-1,1
cgehkicb-1,1
cgeidpbe-1,1
cgeikkin-1,1
cgekdlka-1,1
cgemcpnp-1,1
cgenklej-1,1
cgeomddj-1,2
cgepdlkb-1,1
cgfaanki-1,1
cgfaponc-1,2
cgfcfoim-1,1
cgfcikmk-1,1
cgffcpdf-1,1
cgfgbknb-1,1
cgfglmdo-1,2
cgfhgdii-1,1
cgfikgnk-1,2
cgfilbcg-1,1
cgfkjdnl-1,1
cgfkoadn-1,1
cgflobfd-1,1
cgfmcojo-1,1
cgfmhebk-1,1
cgfmhfbm-1,1
cgfmphnl-1,1
cgfonecp-1,1
cgfpcjoe-1,2
cggbbnnb-1,1
cggbnlcm-1,2
cggdejpl-1,1
cggdhgna-1,1
cggegnjn-1,2
cggfinmo-1,1
cggfkfja-1,1
cgggeiid-1,1
cgggjgop-1,1
cgggneed-1,1
cggheaif-1,1
cggidmjp-1,6
cggkhhff-1,1
cggkjbce-1,1
cgglboeg-1,1
cgglkhhm-1,1
cggmlaak-1,1
cggnbomj-1,1
cggnfnjp-1,2
cggohegp-1,1
cggpdopm-1,1
cggpophk-1,1
cghaholm-1,1
cghbagkl-1,1
cghbeoif-1,1
cghdogfc-1,1
cghemaon-1,1
cghfjhid-1,1
cghgcdpb-1,1
cghgibjn-1,1
cghgignh-1,1
cghhfloi-1,1
cghhpfll-1,1
cghiimok-1,1
cghjcdnj-1,1
cghjeman-1,1
cghjmdlk-1,1
cghjpjcn-1,1
cghkjemg-1,1
cghkkaoc-1,1
cghlceok-1,1
cghlmddc-1,1
cghmjmml-1,1
cgialnaa-1,1
cgiapeag-1,1
cgicjgcn-1,1
cgiechmm-1,1
cgiemegl-1,1
cgifahjd-1,1
cgifaiag-1,1
cgigifna-1,1
cgihpkhd-1,3
cgiifbhb-1,1
cgiinpid-1,1
cgijjmfp-1,1
cgijkgpe-1,1
cgijmfja-1,1
cgikhhca-1,1
cgikknff-1,1
cgikmenc-1,1
cgikpeik-1,3
cgilfoli-1,1
cgimafic-1,2
cgimbakm-1,1
cgimcbei-1,1
cgimfbnc-1,3
cginhbmi-1,1
cginidpg-1,1
cgiofcjl-1,1
cgioopop-1,1
cgiopldn-1,1
cgipglaj-1,1
cgjaagfh-1,1
cgjbjggo-1,1
cgjbmkgo-1,1
cgjchjoi-1,1
cgjdogbf-1,1
cgjecdbb-1,1
cgjfdmbg-1,1
cgjfdpeh-1,1
cgjfhaoj-1,1
cgjfmmdo-1,1
cgjgiiba-1,1
cgjgppjp-1,1
cgjhbmgf-1,1
cgjhkljk-1,1
cgjiigef-1,1
cgjiodnk-1,1
cgjjmjpf-1,1
cgjlckpi-1,6
cgjmealk-1,1
cgjmikmi-1,6
cgjnaekb-1,4
cgjnbhpe-1,4
cgjnolae-1,1
cgjocbff-1,1
cgjoddgl-1,1
cgjpegpd-1,1
cgjpoelg-1,1
cgkancpb-1,1
cgkaognf-1,6
cgkbfdhl-1,2
cgkbgpik-1,6
cgkcdgfa-1,6
cgkceiij-1,1
cgkcmflg-1,4
cgkcoaep-1,1
cgkepgcl-1,1
cgkgngjn-1,1
cgkgphao-1,1
cgkhbidb-1,6
cgkhiomf-1,1
cgkhnnca-1,6
cgkkjkpb-1,1
cgknlmjf-1,1
cgknnhdl-1,1
cgknopbf-1,1
cgkooico-1,1
cgkpilkl-1,1
cgkppako-1,1
cglbccgf-1,1
cglcaije-1,4
cgldafgi-1,4
cgldfllm-1,1
cgleogdl-1,1
cglflfki-1,2
cglgapfl-1,2
cgliepfo-1,2
cglihgdi-1,1
cglkkhjh-1,2
cgllcfeb-1,2
cglmabif-1,2
cglogami-1,2
cglpffph-1,2
cglphofl-1,2
cgmalolj-1,2
cgmbplkf-1,2
cgmhoefk-1,2
cgmifmko-1,2
cgmjlpfc-1,2
cgmmicof-1,5
cgmmlggf-1,2
cgmocaia-1,2
cgmohjaf-1,2
cgmoloan-1,2
cgmolpcf-1,5
cgmopkcc-1,1
cgmpgdnd-1,2
cgnajekm-1,1
cgnbebjk-1,2
cgnccjnp-1,2
cgncjkek-1,2
cgndgbmh-1,2
cgneilec-1,2
cgnelajc-1,2
cgnemgal-1,1
cgnfagkh-1,2
cgnfahnl-1,2
cgnfncec-1,2
cgngciek-1,2
cgnikmif-1,1
cgnimdao-1,2
cgnkjema-1,1
cgnlkbfl-1,2
cgnlkobb-1,2
cgnmoifc-1,2
cgnmolme-1,1
cgnoddga-1,2
cgnolfea-1,2
cgnpckke-1,2
cgnpoapc-1,2
cgoaedbd-1,2
cgobgomp-1,2
cgobkpgk-1,2
cgoblgbi-1,2
cgogacam-1,2
cgogagak-1,2
cgogndfg-1,1
cgognicm-1,2
cgohpjah-1,2
cgoilcak-1,2
cgokbipi-1,2
cgoldmim-1,2
cgolimlm-1,1
cgomnboj-1,1
cgoobkfg-1,2
cgpbmfhd-1,2
cgpchbjo-1,2
cgpcoaal-1,2
cgpcpmnc-1,1
cgpfcfmi-1,2
cgpgfboe-1,2
cgpjfdmi-1,2
cgpjpcjp-1,2
cgpnhcka-1,2
cgpnlaek-1,2
cgpnmgpi-1,2
cgpnmplp-1,2
cgppdhng-1,2
cgppflgg-1,2
chaaacjl-1,2
chaaamfo-1,1
chabkdop-1,2
chacilcp-1,2
chacngeh-1,1
chaffelf-1,2
chagdofp-1,1
chagfojd-1,2
chagidld-1,2
chajbhdl-1,2
chajjbkd-1,2
chakeobl-1,2
chakgcec-1,2
chanikhe-1,2
chankkof-1,2
chaokehb-1,2
chapbdoo-1,2
chapcifj-1,2
chapelif-1,2
chapjljk-1,2
chbaahjd-1,2
chbaclmc-1,4
chbahcpe-1,2
chbbbapn-1,2
chbbhkjj-1,2
chbblgoc-1,1
chbcocdf-1,2
chbelomd-1,2
chbfidml-1,2
chbfjpne-1,5
chbflaab-1,2
chbgfajh-1,2
chbhmcia-1,2
chbilidg-1,2
chblhjed-1,2
chbmjjdo-1,2
chbndiaa-1,2
chbpdlic-1,1
chbpfnoi-1,2
chcaahil-1,2
chcacedf-1,1
chcaianj-1,2
chcbcjgi-1,2
chccpcbn-1,2
chcekmpl-1,1
chcfakhg-1,2
chcfdmoo-1,2
chchdfin-1,4
chchelae-1,2
chcikpel-1,2
chckdmej-1,2
chcmcnpf-1,1
chcmjdjj-1,2
chcnkfog-1,2
chdaagck-1,2
chdcblea-1,2
chddnhhb-1,2
chdeogff-1,2
chdfhdih-1,2
chdgilif-1,2
chdgppjh-1,2
chdijdio-1,2
chdipioo-1,2
chdjdecl-1,4
chdjhddh-1,2
chdkjdaa-1,2
chdkjhno-1,2
chdlaegf-1,2
chdmlodf-1,4
chdmpgnj-1,2
chdpcmpp-1,2
chdpfakn-1,2
chebcbnl-1,2
chebojaa-1,2
chednfki-1,5
chefcekj-1,2
chehpbin-1,2
chehpljj-1,2
chekdabe-1,2
chekoklm-1,2
chememfp-1,1
chenlnma-1,2
cheokheb-1,1
cheooeel-1,2
chfakmii-1,2
chfbcokg-1,1
chfcpebk-1,1
chfdcajf-1,2
chfdhaod-1,2
chfepaaj-1,1
chfeplee-1,2
chffbhae-1,2
chfffekm-1,5
chfgebcm-1,2
chfgkolg-1,2
chfhcljd-1,5
chfklipj-1,2
chfllklg-1,2
chfmhplj-1,2
chfnnnkk-1,2
chfocpfk-1,2
chfpkjah-1,2
chgacafm-1,2
chgaljbo-1,2
chgcmabb-1,2
chgdcpin-1,2
chgdihnm-1,5
chgfjbif-1,5
chgflidd-1,2
chggbdcd-1,2
chgghhek-1,2
chggnfdg-1,2
chghccic-1,2
chgibicp-1,2
chgjdgkp-1,2
chgjebpp-1,2
chgkfnbo-1,2
chgkgenl-1,2
chgknnoe-1,2
chgkpjeo-1,2
chglhlfc-1,2
chgmcaia-1,2
chgmcojj-1,2
chgmdpmo-1,2
chgnajcd-1,2
chgoofie-1,2
chgpcbke-1,1
chgplfbf-1,2
chgplogp-1,2
chhabpae-1,2
chhaelem-1,2
chhagmng-1,2
chhclioh-1,2
chhebnea-1,2
chhejmko-1,2
chhfdjko-1,2
chhfmoll-1,2
chhglffd-1,2
chhgoaep-1,2
chhhgcmb-1,2
chhigjba-1,2
chhioied-1,2
chhjagfh-1,2
chhjjlpa-1,2
chhkmmoi-1,2
chhkocch-1,1
chhligcf-1,2
chhmpfig-1,2
chhnebnl-1,2
chhnpkdj-1,2
chhoahcl-1,2
chiafehk-1,2
chicepha-1,2
chieablh-1,2
chiehide-1,1
chiepbcj-1,1
chifbifm-1,4
chifmbme-1,2
chihdiof-1,2
chiidikh-1,2
chiigfpk-1,2
chijfcch-1,2
chikagal-1,2
chilhmeb-1,2
chimcbgk-1,1
chimpfgh-1,2
chinhpdc-1,2
chinjeip-1,2
chiolcbm-1,1
chjbpkab-1,2
chjdpkno-1,2
chjeeced-1,2
chjeggmk-1,2
chjgmedm-1,2
chjhicjh-1,2
chjibfpp-1,4
chjigamo-1,2
chjjceog-1,2
chjjdkmj-1,2
chjjhpmd-1,2
chjmbpmk-1,2
chjmenii-1,2
chjnaphd-1,2
chjpgoai-1,2
chjpjjcb-1,2
chjpoiac-1,2
chkakijk-1,2
chkapmoe-1,2
chkbdpmd-1,1
chkcfpee-1,1
chkchdnc-1,2
chkcjlih-1,2
chkfammg-1,2
chkfinam-1,2
chkfiplc-1,2
chkgkecc-1,2
chkgkecn-1,2
chkhahmm-1,2
chkhdbbf-1,2
chkhkpej-1,2
chkimkhf-1,2
chkkfllj-1,4
chkmapeg-1,2
chkminmf-1,2
chkmlejf-1,2
chkmpklo-1,2
chknepjp-1,2
chknmgag-1,2
chlbcdgl-1,2
chlbejgo-1,2
chlbiclm-1,2
chlehhbo-1,2
chlempdj-1,2
chlfkina-1,2
chlgdiah-1,2
chlgkaal-1,2
chliibef-1,2
chlildfp-1,2
chlkefom-1,2
chlobdhf-1,2
chlomefd-1,2
chlpccch-1,2
chmadlep-1,4
chmbigph-1,2
chmbomjc-1,4
chmdfieo-1,2
chmdfmjo-1,2
chmfflcf-1,2
chmhjfao-1,2
chmigomj-1,2
chmkonfe-1,2
chmpiope-1,2
chnamojj-1,2
chncljjd-1,2
chndeagp-1,2
chnecmmd-1,2
chneplha-1,1
chngacfm-1,2
chngjgli-1,5
chnlpmco-1,1
chnmfomn-1,2
choaedfi-1,5
chocabba-1,5
choeagca-1,1
choecdpl-1,2
choejiik-1,2
chofljpc-1,2
chojjeea-1,2
chojnbkm-1,2
chokcpli-1,1
chokmhae-1,2
cholecdd-1,2
cholmhap-1,1
chomkcin-1,4
chomkehp-1,2
choomhco-1,2
chpaaiie-1,4
chpbaonn-1,2
chpccceh-1,2
chpcihnp-1,2
chpcpigb-1,1
chpdhgba-1,2
chpdmkln-1,2
chpeklgm-1,2
chpeknak-1,2
chpfbjhi-1,2
chpfecad-1,2
chpfipmf-1,2
chpgfoij-1,2
chphbgjd-1,2
chphoeko-1,2
chpifhlc-1,2
chpkfoek-1,2
chpklnho-1,1
chpmcabe-1,2
chpmcnoj-1,2
chpmfhgb-1,2
chpmghde-1,2
chpmnioc-1,2
chpoiooj-1,2
chppbckk-1,2
ciaaipki-1,2
ciaboflh-1,2
ciackcnc-1,2
ciackhpo-1,2
ciacokhf-1,2
ciadbfkc-1,2
ciadppfe-1,2
ciaedhfc-1,2
ciaefcoi-1,2
ciagfpib-1,2
ciaglbpo-1,2
ciagoome-1,4
ciahdajf-1,1
ciahnmbm-1,2
ciaiddbh-1,2
ciamapmk-1,2
ciamcegk-1,2
ciamfpnj-1,2
cianmecj-1,2
ciapagnp-1,2
ciapenao-1,2
ciapfakb-1,2
ciapljac-1,2
ciballcd-1,2
cibalpoi-1,2
cibbdkhc-1,2
cibboddf-1,2
cibcomaf-1,2
cibdhbll-1,2
cibdnbnh-1,2
cibdocgb-1,2
cibfacoi-1,2
cibfnklf-1,2
cibfogio-1,2
cibfojce-1,2
cibghgpg-1,2
cibgohjk-1,2
cibhlmoa-1,2
cibhpaaf-1,1
cibiglgh-1,2
cibjaodp-1,2
cibjbolf-1,2
ciblpncb-1,2
cibmegec-1,2
cibmllhb-1,2
cibmmepa-1,2
cibmmlhg-1,2
cibnmdki-1,4
cicafepj-1,2
cicajimi-1,2
cicanjkd-1,2
cicbiejl-1,2
cicbjekd-1,2
cicdjjdb-1,2
ciceceip-1,2
cicednif-1,2
ciceilfe-1,2
ciceloaf-1,2
cicfeahc-1,1
cicgkoee-1,2
cicifppo-1,2
cicjfijg-1,2
ciclhoop-1,2
ciclkkcg-1,2
cicnjacb-1,2
cicnnhep-1,2
cicolcan-1,2
cicpnnlg-1,5
cidacgco-1,2
cidadkfl-1,2
cidafglk-1,2
cidblebm-1,2
cidbnbhm-1,2
cidcoahh-1,2
cidddflb-1,2
cidejded-1,4
cideokba-1,2
cidffbob-1,2
cidfpdfi-1,2
cidgnbil-1,5
cidhjgbg-1,2
cidhoakb-1,2
cidhoccp-1,2
cidieadf-1,2
cidieljo-1,5
cidilnkm-1,5
cidilnpf-1,5
cidipcpa-1,2
cidjkegi-1,5
cidjofnm-1,5
cidkgklf-1,5
cidlahhi-1,2
cidmecjp-1,2
cidnjiom-1,4
cidnlmgc-1,2
cidohkpo-1,2
cieajcfg-1,2
ciecllcp-1,2
ciecphek-1,2
cieebnoc-1,2
cieeflmo-1,2
ciefaloj-1,2
ciefhlnc-1,2
ciegigdj-1,2
ciegjjah-1,2
ciehdogd-1,2
ciehfbnn-1,2
ciehkemj-1,2
ciehnnbj-1,4
cieihofn-1,2
ciejalia-1,2
ciejmdab-1,2
cienifcc-1,2
cienjlof-1,5
cieobncf-1,7
ciepabga-1,2
ciephenb-1,2
cieppiao-1,2
cifahhnm-1,2
cifdbbbm-1,2
cifddhoj-1,5
cifdiekn-1,2
cifdjjek-1,2
cifdnpcg-1,1
cifeagad-1,2
cifekhdb-1,2
ciffjcmc-1,2
ciffpale-1,2
cifgkmch-1,2
cifhbhpd-1,2
cifhgejg-1,2
cifhgkkb-1,2
cifhldcg-1,2
cifjjfbe-1,2
cifjlban-1,2
cifkklka-1,2
ciflgbjj-1,2
cifliool-1,2
cifloieh-1,2
ciflopkc-1,2
cifmopja-1,2
cifnojjm-1,2
cifohhoo-1,7
cifpgcml-1,2
cifpkmbb-1,2
cigadpjf-1,2
cigbddpp-1,2
cigbekjk-1,2
cigblmje-1,2
cigcfidj-1,2
cigeheff-1,2
cigfpgdp-1,2
cighcphd-1,2
cighhgmj-1,2
cigibnal-1,2
cigicgci-1,2
cigidfdh-1,1
cigihgjo-1,2
cigjgobk-1,2
cigjhohh-1,2
cigjkjje-1,2
cigkfkph-1,1
cigkmdeg-1,2
ciglimno-1,2
ciglkmkp-1,1
cigmckej-1,4
cigmjkkp-1,1
cigmlggb-1,2
cigmnmdp-1,2
cigpomlb-1,2
cigpopnc-1,2
cihaebmc-1,2
cihalkci-1,2
cihbabmg-1,2
cihbcdak-1,7
cihcaime-1,2
cihcmjjh-1,2
cihddgjd-1,2
cihdgfie-1,2
cihdhnhd-1,2
cihegbik-1,2
cihemloj-1,2
cihfgnhn-1,2
cihhapko-1,2
cihigmah-1,2
cihigplj-1,2
cihimkli-1,2
cihjldkf-1,2
cihkbbik-1,2
cihkopmk-1,2
cihmhbbe-1,2
cihobcgb-1,2
cihpbehl-1,2
ciibonbm-1,2
ciicnmhc-1,2
ciidcnca-1,1
ciidmmpk-1,2
ciifedkk-1,2
ciifphhe-1,1
ciihgean-1,2
ciiindeb-1,2
ciijaaoi-1,2
ciijemjl-1,2
ciikdoga-1,4
ciilghlf-1,2
ciimageb-1,2
ciipebhp-1,2
ciipjgae-1,2
ciipmonp-1,2
cijaiaih-1,2
cijeohfp-1,2
cijfadob-1,2
cijfipji-1,5
cijgcnbj-1,2
cijghkbd-1,4
cijjdjbh-1,5
cijkebdd-1,2
cijkikbf-1,7
cijmpjca-1,2
cijnflmc-1,2
cijojkgo-1,2
cijokcfh-1,2
cikaplle-1,2
cikbbabb-1,2
cikcodoj-1,1
cikdfgka-1,2
cikdkhjm-1,2
cikfddbf-1,2
cikggpel-1,2
cikgilla-1,2
cikhemjk-1,2
cikieoee-1,2
cikihdjm-1,2
cikkemic-1,1
ciklnmoe-1,2
cikloooj-1,2
cikmbfja-1,4
ciknhoin-1,2
cikoidaa-1,2
cikokfnf-1,2
cikphgbc-1,2
cilaakgm-1,2
cilakibc-1,2
cilamlad-1,5
cilbihmk-1,2
cilbkdlo-1,5
cildnmfi-1,1
cilebkbg-1,5
cilfgicg-1,2
cilgmbcp-1,2
cilhiipi-1,2
cilhkjdn-1,2
cilinlpj-1,2
ciljceel-1,2
ciljjajb-1,2
cillmmla-1,2
cilmejfc-1,2
cilmifec-1,2
cilocddh-1,2
ciloeloi-1,2
cimbceed-1,2
cimbokia-1,2
cimbolnc-1,2
cimchbec-1,2
cimdiico-1,1
cimdkink-1,2
cimekimm-1,2
cimelheb-1,2
cimepeob-1,2
cimfenmi-1,2
cimfgeaa-1,2
cimfkghk-1,2
cimjbfje-1,2
cimjhdfl-1,2
cimjidkk-1,2
cimkhaol-1,2
cimlifif-1,2
cimmmjda-1,2
cimmomme-1,2
cimneeee-1,2
cimojlnj-1,2
cimpfnoo-1,1
cincbicb-1,2
cincheah-1,2
cinddloe-1,1
cindlkcm-1,2
cindmihn-1,2
cingbpeg-1,2
cingjbpn-1,2
cingkdpk-1,2
cinhbocd-1,4
cinkiggd-1,2
cinmkjnm-1,2
cinobiea-1,2
cinogigf-1,2
cinpkbah-1,2
cioajlfe-1,2
ciobcjfk-1,1
ciobkgah-1,5
cioblaod-1,4
ciobmbpm-1,2
ciocabni-1,2
ciocafkh-1,2
cioclmll-1,2
ciocogij-1,2
ciocpbnm-1,2
cioecfop-1,2
cioefgfc-1,2
ciofcjdl-1,2
ciofehbc-1,2
cioglagc-1,2
ciogohho-1,2
ciohpalc-1,2
cioipken-1,2
ciomndhl-1,2
cipakbja-1,2
cipamghj-1,2
cipbjmoe-1,2
cipciapk-1,2
cipcpojn-1,2
cipdaccm-1,2
cipdgpba-1,2
cipdljni-1,2
cipealdk-1,2
cipeedhk-1,2
cipeoilp-1,1
cipgaajk-1,2
cipggbpb-1,2
cipggcbn-1,2
cipgjkbi-1,2
ciphmdnj-1,2
cipiinoh-1,2
cipjdfpi-1,2
ciplegoj-1,2
ciplemmc-1,2
cipmkbfb-1,1
cipmkcgn-1,2
cipnccaa-1,2
cipnfmaf-1,2
cipnidlj-1,2
cipnidob-1,2
cipoopla-1,2
cippabgk-1,2
cippdcdf-1,1
cippncop-1,1
cippplml-1,1
cjaadlhk-1,2
cjabgoig-1,2
cjabiljk-1,2
cjabkhek-1,2
cjacgmop-1,2
cjacjaff-1,4
cjagpmab-1,2
cjallkjo-1,1
cjallpcf-1,2
cjaloakg-1,2
cjamdknl-1,1
cjamllfi-1,2
cjaobjmm-1,1
cjaokhld-1,2
cjbafnjg-1,2
cjbbikjh-1,2
cjbckkhi-1,5
cjbdneoa-1,2
cjbekkep-1,2
cjbencgk-1,2
cjbfahfi-1,2
cjbiihgp-1,2
cjblckbc-1,2
cjblnfjm-1,2
cjbmeblk-1,2
cjbmpdef-1,2
cjbnmbhd-1,2
cjbokham-1,2
cjbooggp-1,2
cjbpkkco-1,1
cjcadcnl-1,2
cjcaeddj-1,2
cjcaeolp-1,2
cjcapcgn-1,2
cjcbehoj-1,2
cjcbpfkm-1,2
cjccpebd-1,2
cjcdkagl-1,4
cjcephop-1,2
cjcfaemb-1,2
cjcfpnkg-1,2
cjcgahpb-1,2
cjcgkdml-1,2
cjchcagc-1,2
cjchhofp-1,2
cjchjpej-1,2
cjciedan-1,2
cjcjbahg-1,2
cjckmojm-1,2
cjclpkdl-1,2
cjcmbcfi-1,2
cjcokdlm-1,2
cjcpbmkd-1,2
cjcpgpgg-1,5
cjdakoil-1,4
cjdbpade-1,2
cjdbpfhf-1,2
cjdclpga-1,2
cjddllaa-1,2
cjddmacl-1,2
cjddminh-1,2
cjdhchfc-1,2
cjdheidh-1,2
cjdhiefa-1,2
cjdhnnlg-1,2
cjdiiopa-1,2
cjdjpkfk-1,2
cjdkeeje-1,2
cjdlgfbb-1,2
cjdlifco-1,2
cjdmpgph-1,2
cjdninbj-1,2
cjdnkpkp-1,2
cjdnmdfk-1,2
cjdogope-1,2
cjeadpge-1,2
cjeafjnj-1,4
cjeaihko-1,2
cjeamjnk-1,2
cjeaplij-1,2
cjeckolg-1,2
cjecljcp-1,2
cjecloca-1,4
cjedioef-1,2
cjeehpag-1,2
cjeengbk-1,2
cjeffehg-1,2
cjefpabg-1,2
cjehkljo-1,2
cjeihhmh-1,2
cjejhmhd-1,2
cjeolcei-1,1
cjeplijl-1,2
cjfaiekl-1,2
cjfchnka-1,2
cjfcnnep-1,2
cjfdanlh-1,2
cjfefkij-1,2
cjfickgf-1,2
cjfiegal-1,2
cjfigfhj-1,2
cjfiiiba-1,2
cjfinkii-1,2
cjfipalj-1,2
cjfjkbgi-1,2
cjfkcngc-1,2
cjfnjgbm-1,2
cjfocabh-1,2
cjfogijd-1,2
cjfohepm-1,2
cjfohoda-1,2
cjfojohc-1,2
cjgagahd-1,5
cjgbedgb-1,1
cjgcdjco-1,2
cjgcdpic-1,1
cjgebfoo-1,2
cjgfobap-1,1
cjgghikp-1,2
cjgicjof-1,2
cjgimijm-1,2
cjgkcinm-1,2
cjgkdngd-1,2
cjgkfifp-1,2
cjgklocc-1,2
cjgohmib-1,2
cjgooepj-1,2
cjgpgmbn-1,2
cjgplmgd-1,2
cjhamnfh-1,2
cjhbmpgb-1,4
cjhccfag-1,2
cjhcpffj-1,5
cjhdanjb-1,2
cjhdlbbh-1,5
cjhedikn-1,2
cjhgdibk-1,2
cjhgkjim-1,2
cjhgkmfp-1,2
cjhglceo-1,2
cjhillmi-1,2
cjhjaplg-1,2
cjhkhkci-1,2
cjhlpdki-1,2
cjhmalbp-1,2
cjhnilcb-1,2
cjhodfae-1,2
cjhokcpg-1,4
cjhoookf-1,4
cjhpcdfc-1,2
cjhpeoih-1,2
cjhpiaeo-1,2
cjiaiaag-1,2
cjibialg-1,2
cjidbmbp-1,1
cjidjelg-1,2
cjifiack-1,2
cjifmdmf-1,2
cjifoffi-1,2
cjigggkn-1,2
cjiijpmj-1,2
cjikhaih-1,2
cjimmkee-1,5
cjinaopk-1,2
cjinhnco-1,2
cjinmljc-1,2
cjioijng-1,2
cjipikmo-1,2
cjjacnee-1,2
cjjajfnh-1,1
cjjanhjf-1,2
cjjaofba-1,2
cjjbapep-1,2
cjjbbiko-1,5
cjjeeadg-1,2
cjjfpmck-1,4
cjjghapf-1,2
cjjhpgjm-1,2
cjjimmea-1,2
cjjipanh-1,2
cjjipfob-1,2
cjjjelnf-1,2
cjjlmkmc-1,2
cjjlnmaf-1,1
cjjlojff-1,4
cjjmlhgb-1,2
cjjngpcg-1,1
cjkbdieh-1,4
cjkcakce-1,2
cjkcpnad-1,2
cjkdlmdn-1,4
cjkecloj-1,1
cjkednia-1,2
cjkfidkg-1,2
cjkgbpcc-1,2
cjkgjpio-1,2
cjkgpjeb-1,2
cjkhafle-1,2
