Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000140015,KCNH5,0.37211630178901417,2.0798360249474888,0,0.08800092929074206,-2.0798360249474888,0
ENSG00000157404,KIT,0.35357537992608373,-0.854048823237322,0,0.6391178602024601,0.854048823237322,0
ENSG00000127528,KLF2,0.05433814457400261,-3.092839060343959,0,0.4636925842862715,3.092839060343959,0
ENSG00000136826,KLF4,0.01797145069142616,-3.098257283713353,0,0.15399562018936844,3.098257283713353,0
ENSG00000167755,KLK6,0.017534414676085658,-2.823921270049448,0,0.12422954009348272,2.823921270049448,0
ENSG00000111796,KLRB1,0.04998102793621395,-0.7305650443307004,0.000000000000000000000000000000000000000000000000000000000032833600304816468,0.08293180669168485,0.7305650443307004,0.000000000000000000000000000000000000000000000000000000000032833600304816468
ENSG00000111057,KRT18,1.1016618465484784,1.0738805046832276,0,0.5233208415889256,-1.0738805046832276,0
ENSG00000170421,KRT8,1.8227712718603093,-1.6517600808104587,0,5.727531954269357,1.6517600808104587,0
ENSG00000196569,LAMA2,0.07638859807527347,-3.251735019888041,0,0.7277193964362184,3.251735019888041,0
ENSG00000125869,LAMP5,0.8856468633297222,2.103562410737922,0,0.20605623001001766,-2.103562410737922,0
ENSG00000283071,LBHD2,0.026765145060701746,-0.02990891498068482,0.5937711833543956,0.027315603768379396,0.02990891498068482,0.5937711833544032
ENSG00000116678,LEPR,0.30818985190875325,-0.6650576831672566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031099341754860564,0.48867783311574786,0.6650576831672566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031099341754351436
ENSG00000106852,LHX6,0.13546792123993973,-0.5017495222430215,0.000000000000000000000000000000000000000000000000000020520336088326444,0.19180983332167204,0.5017495222430215,0.000000000000000000000000000000000000000000000000000020520336088326444
ENSG00000223485,LINC01615,0.060456648788769655,-0.1485256170689655,0.00009292993170714597,0.0670037105628937,0.1485256170689655,0.0000929299317078226
ENSG00000254968,LINC02763,0.13750742264486207,-0.1318265306931874,0.0000007500107629545599,0.15065624558619806,0.1318265306931874,0.0000007500107629545599
ENSG00000113083,LOX,0.11901947484439712,-0.664435127160464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022160752627260004,0.1886386286625462,0.664435127160464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022160752627260004
ENSG00000154237,LRRK1,0.05805957246220508,-1.4675420722257382,0,0.16057827228482663,1.4675420722257382,0
ENSG00000188906,LRRK2,0.2043209589294936,-0.3796806239463286,0.00000000000000000000000000000000000000000000000000000000000001398537012704237,0.2658286329789956,0.3796806239463286,0.000000000000000000000000000000000000000000000000000000000000013985370126787977
ENSG00000112799,LY86,0.06278750753725235,-1.480603669900363,0,0.1752330816944233,1.480603669900363,0
ENSG00000187123,LYPD6,0.30487897300465855,0.0317375546826284,0.14456403556731015,0.29823738362415286,-0.0317375546826284,0.14456403556967526
ENSG00000150556,LYPD6B,0.08808262236453603,1.424639330420061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032758660828201567,0.03279313908868767,-1.424639330420061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032758660828201567
ENSG00000133800,LYVE1,0.10225318407406145,-2.579470386818511,0,0.6112496980465056,2.579470386818511,0
ENSG00000105695,MAG,0.13540170366185783,-2.724795622958705,0,0.895168612149151,2.724795622958705,0
ENSG00000172005,MAL,0.42170002425673675,-1.8132751250620842,0,1.4820576925869173,1.8132751250620842,0
ENSG00000111885,MAN1A1,0.46758880586748963,-0.03544035985640814,0.0847027331802083,0.47921226769381164,0.03544035985640814,0.0847027331777456
ENSG00000124089,MC3R,0.2937411763712839,1.9919439841770104,0,0.07382660543555838,-1.9919439841770104,0
ENSG00000166603,MC4R,0.17016593215485243,1.4228746331446573,0,0.06344811746023746,-1.4228746331446573,0
ENSG00000140563,MCTP2,0.13418330022515096,0.5989594496364239,0.0000000000000000000000000000000000000000000000000000010135797564655213,0.08857751195603768,-0.5989594496364239,0.0000000000000000000000000000000000000000000000000000010135797564655213
ENSG00000134138,MEIS2,0.29890614746167166,-0.7256134471957596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001971315414001627,0.49427548982465935,0.7256134471957596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001971315413998041
ENSG00000152595,MEPE,0.04174356122282628,0.13578421563342502,0.03683349612508274,0.03798238307634813,-0.13578421563342502,0.03683349612501571
ENSG00000008394,MGST1,1.2387984507560819,-1.195541778054858,0,2.8372671988088007,1.195541778054858,0
ENSG00000148773,MKI67,0.024818348265094048,-0.44799592159266766,0.0000000000004290304105638109,0.03385020730839628,0.44799592159266766,0.0000000000004290304105637133
ENSG00000168314,MOBP,1.1937704976603936,-1.862404752216839,0,4.340778571400259,1.862404752216839,0
ENSG00000204655,MOG,0.30750118909670154,-2.563773596737472,0,1.8181813621765357,2.563773596737472,0
ENSG00000110077,MS4A6A,0.08765882986481191,-1.8447358104252978,0,0.3148862080845635,1.8447358104252978,0
ENSG00000125148,MT2A,0.03963784223982203,-1.5810439696614833,0,0.11860785910685055,1.5810439696614833,0
ENSG00000041515,MYO16,0.9296550657229493,0.4731115086383331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007949417298452066,0.6697247900185685,-0.4731115086383331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007949417298712345
ENSG00000167306,MYO5B,0.18589922870711054,1.113324030866488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000634147112646047,0.08591081712904548,-1.113324030866488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006341471126454703
ENSG00000124920,MYRF,0.24783915124491462,-2.494452933424157,0,1.396675409567726,2.494452933424157,0
ENSG00000186487,MYT1L,3.381705225611118,1.552413212855972,0,1.1529491120917288,-1.552413212855972,0
ENSG00000263155,MYZAP,0.083328200258256,-0.13674825531782275,0.00009292993170714597,0.09160457094883961,0.13674825531782275,0.0000929299317078226
ENSG00000162736,NCSTN,0.5319390482474747,-0.16084231062012655,0.000000000000000000002954371560801682,0.5946729464192569,0.16084231062012655,0.000000000000000000002954371560876959
ENSG00000138653,NDST4,0.23680730273647102,1.8990684181114181,0,0.06347214173795811,-1.8990684181114181,0
ENSG00000103154,NECAB2,1.8339223120093002,1.5901801603684316,0,0.6090875130516472,-1.5901801603684316,0
ENSG00000132688,NES,0.47022426547514906,-2.29200177278155,0,2.302919213746097,2.29200177278155,0
ENSG00000105374,NKG7,0.011561589133098776,-1.873154353235062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022049011172683353,0.04237882589922714,1.873154353235062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022049011172683353
ENSG00000053438,NNAT,4.397284220653134,1.5336638649018246,0,1.5188148374995123,-1.5336638649018246,0
ENSG00000148400,NOTCH1,0.8294811136006593,-1.5175300874085937,0,2.374847901241724,1.5175300874085937,0
ENSG00000056291,NPFFR2,0.2088369977546788,2.041992821753599,0,0.050691225990572145,-2.041992821753599,0
ENSG00000168743,NPNT,0.2853447874704997,0.39150911525152066,0.000000000000000000000000000000000000000000000000000007601497387036797,0.21751581048276786,-0.39150911525152066,0.000000000000000000000000000000000000000000000000000007601497387244203
ENSG00000164128,NPY1R,1.4933785514497333,1.7586131402724479,0,0.4413259817283461,-1.7586131402724479,0
ENSG00000185149,NPY2R,0.4740251544570498,2.5905191580916984,0,0.07867950953512974,-2.5905191580916984,0
ENSG00000185551,NR2F2,0.8141583660325089,-0.25164175221057294,0.0000000000000000000000000000000000000000000011525323380431916,0.9693075331950778,0.25164175221057294,0.0000000000000000000000000000000000000000000011525323380389985
ENSG00000153234,NR4A2,0.047186646141158,-3.2013782884482804,0,0.43414272268987164,3.2013782884482804,0
ENSG00000136931,NR5A1,0.3096069080797058,2.275981452125286,0,0.06390457873692981,-2.275981452125286,0
ENSG00000154146,NRGN,2.012643555252333,2.442778534906286,0,0.3701660711197799,-2.442778534906286,0
ENSG00000099250,NRP1,1.2190391254564446,0.6918948917491983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001988,0.7546265874833467,-0.6918948917491983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001988
ENSG00000162631,NTNG1,0.7733418509028291,0.6315272653530171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010376265190819391,0.499176442479672,-0.6315272653530171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010376265190743894
ENSG00000196358,NTNG2,0.35154912203677774,-0.7682324871240279,0,0.5987570736317676,0.7682324871240279,0
ENSG00000140538,NTRK3,2.006021797444144,0.26418255699164883,0.0000000000000000000000000000000000000000000000000000000000000000000000000030750591394068096,1.6703599813613743,-0.26418255699164883,0.0000000000000000000000000000000000000000000000000000000000000000000000000030750591392054435
ENSG00000174145,NWD2,0.33318036587686023,1.1559692602434033,0,0.14950308025560685,-1.1559692602434033,0
ENSG00000144227,NXPH2,0.05357002066825263,0.5522848122566684,0.00000000000000000000000003966403648355584,0.03651690213538846,-0.5522848122566684,0.00000000000000000000000003966403648355584
ENSG00000184221,OLIG1,3.08417640377355,0.1250422722723692,0.000000000000001909171890203772,2.828137973274954,-0.1250422722723692,0.000000000000001909171890148235
ENSG00000205927,OLIG2,1.1397899280080332,0.21932903630231326,0.00000000000000000000000030522170499681556,0.9790373656719412,-0.21932903630231326,0.00000000000000000000000030522170498737726
ENSG00000197430,OPALIN,0.5627831961180212,-1.5399215589113302,0,1.6364857497752574,1.5399215589113302,0
ENSG00000165899,OTOGL,0.03861809153736086,-0.03542221086215935,0.4698438561743307,0.03956798540591105,0.03542221086215935,0.4698438561726233
ENSG00000180914,OXTR,0.28104064489517655,0.5909398992236898,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007115459649189598,0.18657254077857027,-0.5909398992236898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071154596495131715
OXT_gene,OXT_gene,1.7748032582977848,0.7791407372995878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026451865176247266,1.0341971073185543,-0.7791407372995878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026451865175862337
ENSG00000169313,P2RY12,0.8071790333026773,-0.8594517026259868,0,1.4645199698508427,0.8594517026259868,0
ENSG00000181631,P2RY13,0.20314228603963586,-1.2081018233104936,0,0.46933828955062434,1.2081018233104936,0
ENSG00000007372,PAX6,0.297661256993732,-1.3175080507214345,0,0.741893720291402,1.3175080507214345,0
ENSG00000165194,PCDH19,1.7482367659713287,2.2503963241136784,0,0.36740327918190513,-2.2503963241136784,0
ENSG00000169851,PCDH7,2.744480228213431,1.1662681552827032,0,1.2228597602588211,-1.1662681552827032,0
ENSG00000186472,PCLO,2.6809245967704287,1.9721147199941749,0,0.6832985069307359,-1.9721147199941749,0
ENSG00000132646,PCNA,0.8158932665782546,-0.17980748246452066,0.000000000000000000000000000001570546254298053,0.9241899396356965,0.17980748246452066,0.0000000000000000000000000000015705462543437841
ENSG00000183036,PCP4,2.484245146351586,0.7172516838955125,0,1.5110549957957422,-0.7172516838955125,0
ENSG00000175426,PCSK1,1.5755942963962135,2.259709550201032,0,0.32898845910658525,-2.259709550201032,0
ENSG00000140479,PCSK6,0.32637319885004146,-1.903150800315364,0,1.2207696480971246,1.903150800315364,0
ENSG00000170962,PDGFD,0.5418584414441425,1.2926707060665206,0,0.2211675006963067,-1.2926707060665206,0
ENSG00000134853,PDGFRA,1.5608675070308002,0.5934960967935835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001380614199915415,1.0344373500957609,-0.5934960967935835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013806141999957775
ENSG00000261371,PECAM1,0.18754142464354154,-2.584537755642681,0,1.1249848528248918,2.584537755642681,0
ENSG00000242265,PEG10,18.755334380759628,2.2570069536828483,0,3.92374113444749,-2.2570069536828483,0
ENSG00000144824,PHLDB2,0.18774007737778722,-2.596808085428168,0,1.1357957777991845,2.596808085428168,0
ENSG00000138193,PLCE1,0.22096805805928185,-1.3638566909768621,0,0.5687267264809547,1.3638566909768621,0
ENSG00000114805,PLCH1,0.323035832914714,-0.3491650826785935,0.000000000000000000000000000000000000000000000000000000000017136207350435147,0.4114878287992984,0.3491650826785935,0.000000000000000000000000000000000000000000000000000000000017136207350403976
ENSG00000180287,PLD5,0.8790515925527655,0.8320728885883723,0,0.4937709799925257,-0.8320728885883723,0
ENSG00000115138,POMC,0.8938578430118771,1.9374518858545462,0,0.2333478095006764,-1.9374518858545462,0
ENSG00000133110,POSTN,0.043571166377886564,-0.451005448727007,0.0000000000000000000001752498356498913,0.0595561844694921,0.451005448727007,0.0000000000000000000001752498356498913
ENSG00000106536,POU6F2,0.08177870893113967,0.27332183431603196,0.00000000000020359924472823657,0.06765236606135126,-0.27332183431603196,0.0000000000002035992447265693
ENSG00000169618,PROKR1,0.18952795198599837,-0.8565680885166997,0,0.3431868072394896,0.8565680885166997,0
ENSG00000117707,PROX1,0.7874859255811218,0.6335764081319748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000360795509360649,0.5075849396818997,-0.6335764081319748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003607955093711495
ENSG00000080815,PSEN1,0.608671977728774,-0.8741180727873714,0,1.1156394087915589,0.8741180727873714,0
ENSG00000143801,PSEN2,0.40554293520475454,0.6453283405390715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004972173505525175,0.2592700051612581,-0.6453283405390715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049721735056608405
ENSG00000205155,PSENEN,0.4848053761687822,-0.08767371332164686,0.000001142600361853545,0.5151766114416251,0.08767371332164686,0.000001142600361915864
ENSG00000244694,PTCHD4,0.19751379190267485,0.023361015328116963,0.35103400057660716,0.1943323824823403,-0.023361015328116963,0.351034000586823
ENSG00000107317,PTGDS,11.636322291722001,-1.4013092181578628,0,30.736660915799998,1.4013092181578628,0
ENSG00000081237,PTPRC,0.10564352407185444,-2.152924937028893,0,0.46986682366047866,2.152924937028893,0
ENSG00000054356,PTPRN,6.019548666081466,2.6163139600131022,0,0.9816800362212127,-2.6163139600131022,0
ENSG00000106278,PTPRZ1,4.350918672480191,-0.3675638449103329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013657248549038955,5.613488707929429,0.3675638449103329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013657248548194313
ENSG00000100362,PVALB,0.020805563033331243,-1.22806986439105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008612484108122645,0.048745259495199464,1.22806986439105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008612484108140268
ENSG00000241945,PWP2,0.4864740591364459,0.13672990937683194,0.0000000000000385176370274586,0.4424791470589373,-0.13672990937683194,0.00000000000003851763702731861
ENSG00000169213,RAB3B,2.557097725757286,1.3607324876012437,0,0.9956861901323518,-1.3607324876012437,0
ENSG00000172575,RASGRP1,0.4051853602831123,0.5741311769603918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015208965211390407,0.2721470180195266,-0.5741311769603918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015208965211362742
ENSG00000078328,RBFOX1,1.1884333608669928,1.985292241287189,0,0.30013530156408424,-1.985292241287189,0
ENSG00000121039,RDH10,0.5168414404448027,-1.0775064139409023,0,1.090750257072965,1.0775064139409023,0
ENSG00000189056,RELN,1.4239427990730589,1.6174094622695465,0,0.4640769727298019,-1.6174094622695465,0
ENSG00000131378,RFTN1,0.8775418317724983,-0.15807109292975427,0.000000000000000000005520606838166105,0.9791574870605444,0.15807109292975427,0.000000000000000000005520606837684092
ENSG00000148908,RGS10,0.13492493709966819,-1.2400210677260448,0,0.3187060682421469,1.2400210677260448,0
ENSG00000143333,RGS16,0.7587739837248124,1.2088380092215116,0,0.3282437064972451,-1.2088380092215116,0
ENSG00000152214,RIT2,0.9654655319496378,2.197599582788697,0,0.21045267283289668,-2.197599582788697,0
ENSG00000026297,RNASET2,0.9337870425952595,-0.6282722995356602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059574112654501246,1.4433786054566702,0.6282722995356602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059574112654501246
ENSG00000137393,RNF144B,0.08136815994703193,-1.8090263738463628,0,0.28514415226639844,1.8090263738463628,0
ENSG00000176641,RNF152,0.7962398894035483,0.15387308756692641,0.00000000000000013260370135317788,0.7156832332981725,-0.15387308756692641,0.00000000000000013260370134979914
ENSG00000198963,RORB,1.1134353319314392,1.3124592202098895,0,0.4482930222673347,-1.3124592202098895,0
ENSG00000047936,ROS1,0.03236715216643002,-0.07829255126400447,0.15739628997650945,0.03416252291876473,0.07829255126400447,0.15739628997650945
ENSG00000083750,RRAGB,1.1245201545023484,0.6102782452958379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001162,0.7366324034705797,-0.6102782452958379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001162
ENSG00000147655,RSPO2,0.4149061007455344,1.1833332620694392,0,0.1826806077878249,-1.1833332620694392,0
ENSG00000171509,RXFP1,0.11993327742192728,1.5938826684863887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330367127,0.03971213107223495,-1.5938826684863887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330367127
ENSG00000143171,RXRG,0.9954488513051196,1.0809187763322579,0,0.4705635277143775,-1.0809187763322579,0
ENSG00000198838,RYR3,0.35990578039071286,-1.0740792858672372,0,0.7577497435870313,1.0740792858672372,0
ENSG00000196154,S100A4,0.3666997039019152,-1.0071247837131208,0,0.7370408161918307,1.0071247837131208,0
ENSG00000203727,SAMD5,0.6278485883412906,-0.1452496377024397,0.0000000000000005992001886269219,0.6943496746822351,0.1452496377024397,0.0000000000000005992001886269219
ENSG00000146555,SDK1,0.14917495990289187,0.11102209782657235,0.000050786186935982825,0.1381155726160186,-0.11102209782657235,0.00005078618693524326
ENSG00000112902,SEMA5A,1.1156867295862236,0.21132984178737899,0.0000000000000000000000000000000000007117623047091285,0.963661827930725,-0.21132984178737899,0.00000000000000000000000000000000000071176230478938904
ENSG00000196136,SERPINA3,0.1125169086767551,-3.567147467117676,0,1.3337798504950635,3.567147467117676,0
ENSG00000145423,SFRP2,0.08548689330372576,-2.4759064359277216,0,0.4756326503134347,2.4759064359277216,0
ENSG00000251322,SHANK3,2.0921973535599214,-0.0001940512961255969,0.9892133825266846,2.092490565190921,0.0001940512961255969,0.9892133825266872
ENSG00000145642,SHISAL2B,0.31604325666926597,1.176118237239683,0,0.1398453206119054,-1.176118237239683,0
ENSG00000145248,SLC10A4,0.3311011339250888,1.2750844042511131,0,0.13679423734138282,-1.2750844042511131,0
ENSG00000091664,SLC17A6,3.067622009253076,3.3235146454087667,0,0.306405638049174,-3.3235146454087667,0
ENSG00000104888,SLC17A7,0.03931999786502894,-1.9728738959256082,0,0.15438000863289886,1.9728738959256082,0
ENSG00000185052,SLC24A3,1.6024389025506136,1.4299536376031423,0,0.5947209949746983,-1.4299536376031423,0
ENSG00000091137,SLC26A4,0.019799055846486446,-0.9028839446045156,0.0000000000000000000000000000000000000000000000000000000000027908555886345185,0.03702141196752212,0.9028839446045156,0.000000000000000000000000000000000000000000000000000000000002790855588638326
ENSG00000142319,SLC6A3,0.028672211309460308,-0.5045919863009889,0.0000000000000000000002227311683391944,0.04067310218106097,0.5045919863009889,0.0000000000000000000002227311683396011
ENSG00000184347,SLIT3,0.5586379757300945,0.1420746326855854,0.00000000033256418129519387,0.5062395801295432,-0.1420746326855854,0.0000000003325641812897459
ENSG00000145335,SNCA,3.4529288525960036,1.010585738647972,0,1.7138439240357515,-1.010585738647972,0
ENSG00000173267,SNCG,1.0265181389411444,1.4205868944699818,0,0.3834514966992995,-1.4205868944699818,0
ENSG00000168807,SNTB2,0.3326903557990542,-0.5872396610506725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010452141401766876,0.4998250979781296,0.5872396610506725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045214140146268
ENSG00000108018,SORCS1,0.3273399754900371,1.7661363347801082,0,0.09621723227120448,-1.7661363347801082,0
ENSG00000100146,SOX10,0.8079471572084272,-0.8464363552220984,0,1.4527480737677239,0.8464363552220984,0
ENSG00000176887,SOX11,1.1513117865942828,0.9652578248638848,0,0.5896758966533617,-0.9652578248638848,0
ENSG00000181449,SOX2,1.1690580975202305,-0.5889118285629559,0,1.7584089592075578,0.5889118285629559,0
ENSG00000124766,SOX4,1.3823581600376291,1.1053806088129783,0,0.6424812590833511,-1.1053806088129783,0
ENSG00000125398,SOX9,1.1472857578469036,-1.5962868389068325,0,3.469033630028742,1.5962868389068325,0
ENSG00000153820,SPHKAP,0.8118937248621082,1.7487803675126297,0,0.24156411248113882,-1.7487803675126297,0
ENSG00000066336,SPI1,0.4361486997942061,-0.5726264488671438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008895597340440113,0.6486554984575582,0.5726264488671438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008895597340440113
ENSG00000262655,SPON1,2.839475965729717,-0.44004343745689956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015991888055342146,3.8521968353953935,0.44004343745689956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001599188805528397
ENSG00000157005,SST,0.7105543433655769,1.5267607484185055,0,0.24658518652475472,-1.5267607484185055,0
ENSG00000139874,SSTR1,1.0156584561357138,2.1549487503696123,0,0.22803844412441268,-2.1549487503696123,0
ENSG00000180616,SSTR2,0.2405154871090571,1.0606254154756711,0,0.11529250878140081,-1.0606254154756711,0
ENSG00000147488,ST18,0.33469012665712744,-1.3201012215507246,0,0.8356845005128208,1.3201012215507246,0
ENSG00000168610,STAT3,1.8775464524496523,-0.2868781778200009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006356017545288878,2.290618783553124,0.2868781778200009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006356017545612599
ENSG00000152953,STK32B,0.37521528444324687,1.0259935301285439,0,0.18424218583966717,-1.0259935301285439,0
ENSG00000076944,STXBP2,0.12227737968602634,-1.323981889053061,0,0.3061413709942468,1.323981889053061,0
ENSG00000137573,SULF1,0.4138333759806077,-0.7041533910822303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004896477121172709,0.6742173299523302,0.7041533910822303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004896477121030203
ENSG00000163630,SYNPR,1.6856611546839384,1.3184618002385737,0,0.675875005115055,-1.3184618002385737,0
ENSG00000006128,TAC1,0.7057072166499821,2.8596945783278924,0,0.09720222765775113,-2.8596945783278924,0
ENSG00000166863,TAC3,0.18388621433342095,1.5617456106702368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001342827912309655,0.06227092785192559,-1.5617456106702368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013428279123145402
ENSG00000115353,TACR1,0.1578891931784692,0.2665265411880582,0.0000000000000000000033629680746469845,0.1312446291879126,-0.2665265411880582,0.0000000000000000000033629680746469845
ENSG00000009694,TENM1,1.1625952618994377,2.395894478735039,0,0.2208792093636589,-2.395894478735039,0
ENSG00000135426,TESPA1,0.06421780722382125,-0.7546538933346185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019932150297444227,0.10834949252013287,0.7546538933346185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019932150297444227
